,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
50835,flag,560,0x0004,2,0x00000000,2020-10-27T15:28:22.627Z,2020-10-27 15:27:15.627000+00:00
50836,rp,527,0x0007,3198146429,0x00000000,2020-10-27T15:28:22.628Z,2020-10-27 15:27:15.628000+00:00
50837,rp,528,0x0007,3188630297,0x00000000,2020-10-27T15:28:22.630Z,2020-10-27 15:27:15.630000+00:00
50838,rp,529,0x0007,1051186449,0x00000000,2020-10-27T15:28:22.630Z,2020-10-27 15:27:15.630000+00:00
50839,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:27:15.632Z,2020-10-27 15:27:15.632000+00:00
50840,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:27:15.632Z,2020-10-27 15:27:15.632000+00:00
50841,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-27T15:27:15.632Z,2020-10-27 15:27:15.632000+00:00
50842,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:27:15.632Z,2020-10-27 15:27:15.632000+00:00
50843,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:27:15.785Z,2020-10-27 15:27:15.785000+00:00
50844,rp,528,0x0007,3188628621,0x00000000,2020-10-27T15:28:22.881Z,2020-10-27 15:27:15.881000+00:00
50845,rp,527,0x0007,3198146640,0x00000000,2020-10-27T15:28:22.881Z,2020-10-27 15:27:15.881000+00:00
50846,rp,529,0x0007,1051185220,0x00000000,2020-10-27T15:28:22.883Z,2020-10-27 15:27:15.883000+00:00
50847,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:27:15.896Z,2020-10-27 15:27:15.896000+00:00
50848,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:27:15.896Z,2020-10-27 15:27:15.896000+00:00
50849,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:27:15.896Z,2020-10-27 15:27:15.896000+00:00
50850,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:27:15.932Z,2020-10-27 15:27:15.932000+00:00
50851,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:27:15.932Z,2020-10-27 15:27:15.932000+00:00
50852,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:27:15.932Z,2020-10-27 15:27:15.932000+00:00
50853,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-27T15:27:15.932Z,2020-10-27 15:27:15.932000+00:00
50854,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:27:16.085Z,2020-10-27 15:27:16.085000+00:00
50855,rp,527,0x0007,3198146992,0x00000000,2020-10-27T15:28:23.128Z,2020-10-27 15:27:16.128000+00:00
50856,rp,528,0x0007,3188626937,0x00000000,2020-10-27T15:28:23.129Z,2020-10-27 15:27:16.129000+00:00
50857,rp,529,0x0007,1051185507,0x00000000,2020-10-27T15:28:23.131Z,2020-10-27 15:27:16.131000+00:00
50858,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:27:16.196Z,2020-10-27 15:27:16.196000+00:00
50859,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:27:16.196Z,2020-10-27 15:27:16.196000+00:00
50860,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:27:16.196Z,2020-10-27 15:27:16.196000+00:00
50861,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:27:16.232Z,2020-10-27 15:27:16.232000+00:00
50862,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:27:16.232Z,2020-10-27 15:27:16.232000+00:00
50863,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:27:16.232Z,2020-10-27 15:27:16.232000+00:00
50864,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-27T15:27:16.232Z,2020-10-27 15:27:16.232000+00:00
50865,rp,527,0x0007,3198147157,0x00000000,2020-10-27T15:28:23.379Z,2020-10-27 15:27:16.379000+00:00
50866,rp,529,0x0007,1051184983,0x00000000,2020-10-27T15:28:23.382Z,2020-10-27 15:27:16.382000+00:00
50867,rp,528,0x0007,3188626375,0x00000000,2020-10-27T15:28:23.382Z,2020-10-27 15:27:16.382000+00:00
50868,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:27:16.385Z,2020-10-27 15:27:16.385000+00:00
50869,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:27:16.496Z,2020-10-27 15:27:16.496000+00:00
50870,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:27:16.496Z,2020-10-27 15:27:16.496000+00:00
50871,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:27:16.496Z,2020-10-27 15:27:16.496000+00:00
50872,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:27:16.532Z,2020-10-27 15:27:16.532000+00:00
50873,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:27:16.532Z,2020-10-27 15:27:16.532000+00:00
50874,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:27:16.532Z,2020-10-27 15:27:16.532000+00:00
50875,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-27T15:27:16.532Z,2020-10-27 15:27:16.532000+00:00
50876,rp,527,0x0007,3198147249,0x00000000,2020-10-27T15:28:23.627Z,2020-10-27 15:27:16.627000+00:00
50877,rp,528,0x0007,3188626696,0x00000000,2020-10-27T15:28:23.630Z,2020-10-27 15:27:16.630000+00:00
50878,rp,529,0x0007,1051184961,0x00000000,2020-10-27T15:28:23.630Z,2020-10-27 15:27:16.630000+00:00
50879,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:27:16.685Z,2020-10-27 15:27:16.685000+00:00
50880,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:27:16.796Z,2020-10-27 15:27:16.796000+00:00
50881,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:27:16.796Z,2020-10-27 15:27:16.796000+00:00
50882,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:27:16.796Z,2020-10-27 15:27:16.796000+00:00
50883,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:27:16.832Z,2020-10-27 15:27:16.832000+00:00
50884,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:27:16.832Z,2020-10-27 15:27:16.832000+00:00
50885,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-27T15:27:16.832Z,2020-10-27 15:27:16.832000+00:00
50886,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:27:16.832Z,2020-10-27 15:27:16.832000+00:00
50887,rp,527,0x0007,3198147331,0x00000000,2020-10-27T15:28:23.878Z,2020-10-27 15:27:16.878000+00:00
50888,rp,528,0x0007,3188626406,0x00000000,2020-10-27T15:28:23.880Z,2020-10-27 15:27:16.880000+00:00
50889,rp,529,0x0007,1051184762,0x00000000,2020-10-27T15:28:23.880Z,2020-10-27 15:27:16.880000+00:00
50890,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:27:16.985Z,2020-10-27 15:27:16.985000+00:00
50891,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:27:17.096Z,2020-10-27 15:27:17.096000+00:00
50892,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:27:17.096Z,2020-10-27 15:27:17.096000+00:00
50893,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:27:17.096Z,2020-10-27 15:27:17.096000+00:00
50894,rp,528,0x0007,3188626449,0x00000000,2020-10-27T15:28:24.128Z,2020-10-27 15:27:17.128000+00:00
50895,rp,527,0x0007,3198147310,0x00000000,2020-10-27T15:28:24.128Z,2020-10-27 15:27:17.128000+00:00
50896,rp,529,0x0007,1051184317,0x00000000,2020-10-27T15:28:24.131Z,2020-10-27 15:27:17.131000+00:00
50897,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:27:17.132Z,2020-10-27 15:27:17.132000+00:00
50898,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-27T15:27:17.132Z,2020-10-27 15:27:17.132000+00:00
50899,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:27:17.132Z,2020-10-27 15:27:17.132000+00:00
50900,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:27:17.132Z,2020-10-27 15:27:17.132000+00:00
50901,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:27:17.285Z,2020-10-27 15:27:17.285000+00:00
50902,rp,527,0x0007,3198147338,0x00000000,2020-10-27T15:28:24.379Z,2020-10-27 15:27:17.379000+00:00
50903,rp,529,0x0007,1051184297,0x00000000,2020-10-27T15:28:24.381Z,2020-10-27 15:27:17.381000+00:00
50904,rp,528,0x0007,3188626594,0x00000000,2020-10-27T15:28:24.381Z,2020-10-27 15:27:17.381000+00:00
50905,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:27:17.396Z,2020-10-27 15:27:17.396000+00:00
50906,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:27:17.396Z,2020-10-27 15:27:17.396000+00:00
50907,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:27:17.396Z,2020-10-27 15:27:17.396000+00:00
50908,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:27:17.432Z,2020-10-27 15:27:17.432000+00:00
50909,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:27:17.432Z,2020-10-27 15:27:17.432000+00:00
50910,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:27:17.432Z,2020-10-27 15:27:17.432000+00:00
50911,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-27T15:27:17.432Z,2020-10-27 15:27:17.432000+00:00
50912,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:27:17.585Z,2020-10-27 15:27:17.585000+00:00
50913,flag,561,0x0001,true,0x00000000,2020-10-27T15:28:24.628Z,2020-10-27 15:27:17.628000+00:00
50914,rp,527,0x0007,3198143920,0x00000000,2020-10-27T15:28:24.629Z,2020-10-27 15:27:17.629000+00:00
50915,rp,528,0x0007,3188414102,0x00000000,2020-10-27T15:28:24.631Z,2020-10-27 15:27:17.631000+00:00
50916,rp,529,0x0007,1051511716,0x00000000,2020-10-27T15:28:24.633Z,2020-10-27 15:27:17.633000+00:00
50917,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:27:17.696Z,2020-10-27 15:27:17.696000+00:00
50918,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:27:17.696Z,2020-10-27 15:27:17.696000+00:00
50919,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:27:17.696Z,2020-10-27 15:27:17.696000+00:00
