,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
23968,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:15:45.932Z,2020-10-27 15:15:45.932000+00:00,0.0
23969,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:45.932Z,2020-10-27 15:15:45.932000+00:00,0.0
23970,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:45.932Z,2020-10-27 15:15:45.932000+00:00,0.0
23971,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:45.932Z,2020-10-27 15:15:45.932000+00:00,0.0
23972,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:46.085Z,2020-10-27 15:15:46.085000+00:00,0.0
23973,rp,528,0x0007,3190267166,0x00000000,2020-10-27T15:16:53.130Z,2020-10-27 15:15:46.130000+00:00,0.0
23974,rp,527,0x0007,1024306930,0x00000000,2020-10-27T15:16:53.130Z,2020-10-27 15:15:46.130000+00:00,0.0
23975,rp,529,0x0007,1054421563,0x00000000,2020-10-27T15:16:53.132Z,2020-10-27 15:15:46.132000+00:00,0.0
23976,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:15:46.196Z,2020-10-27 15:15:46.196000+00:00,0.0
23977,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:15:46.196Z,2020-10-27 15:15:46.196000+00:00,0.0
23978,gate,Position,0x000b,45.1,0x00000000,2020-10-27T15:15:46.196Z,2020-10-27 15:15:46.196000+00:00,0.0
23979,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:15:46.232Z,2020-10-27 15:15:46.232000+00:00,0.0
23980,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:46.232Z,2020-10-27 15:15:46.232000+00:00,0.0
23981,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:46.232Z,2020-10-27 15:15:46.232000+00:00,0.0
23982,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:46.232Z,2020-10-27 15:15:46.232000+00:00,0.0
23983,rp,527,0x0007,1022790047,0x00000000,2020-10-27T15:16:53.378Z,2020-10-27 15:15:46.378000+00:00,0.0
23984,rp,529,0x0007,1054419910,0x00000000,2020-10-27T15:16:53.380Z,2020-10-27 15:15:46.380000+00:00,0.0
23985,rp,528,0x0007,3190376193,0x00000000,2020-10-27T15:16:53.380Z,2020-10-27 15:15:46.380000+00:00,0.0
23986,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:46.385Z,2020-10-27 15:15:46.385000+00:00,0.0
23987,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:15:46.496Z,2020-10-27 15:15:46.496000+00:00,0.0
23988,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:15:46.496Z,2020-10-27 15:15:46.496000+00:00,0.0
23989,gate,Position,0x000b,34.9,0x00000000,2020-10-27T15:15:46.496Z,2020-10-27 15:15:46.496000+00:00,0.0
23990,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:46.532Z,2020-10-27 15:15:46.532000+00:00,0.0
23991,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:15:46.532Z,2020-10-27 15:15:46.532000+00:00,0.0
23992,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:46.532Z,2020-10-27 15:15:46.532000+00:00,0.0
23993,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:46.532Z,2020-10-27 15:15:46.532000+00:00,0.0
23994,rp,527,0x0007,3139335620,0x00000000,2020-10-27T15:16:53.628Z,2020-10-27 15:15:46.628000+00:00,0.0
23995,rp,528,0x0007,3190905947,0x00000000,2020-10-27T15:16:53.630Z,2020-10-27 15:15:46.630000+00:00,0.0
23996,rp,529,0x0007,1054426406,0x00000000,2020-10-27T15:16:53.631Z,2020-10-27 15:15:46.631000+00:00,0.0
23997,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:46.685Z,2020-10-27 15:15:46.685000+00:00,0.0
23998,gate,Position,0x000b,24.5,0x00000000,2020-10-27T15:15:46.796Z,2020-10-27 15:15:46.796000+00:00,0.0
23999,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:15:46.796Z,2020-10-27 15:15:46.796000+00:00,0.0
24000,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:15:46.796Z,2020-10-27 15:15:46.796000+00:00,0.0
24001,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:46.832Z,2020-10-27 15:15:46.832000+00:00,0.0
24002,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:46.832Z,2020-10-27 15:15:46.832000+00:00,0.0
24003,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:15:46.832Z,2020-10-27 15:15:46.832000+00:00,0.0
24004,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:46.832Z,2020-10-27 15:15:46.832000+00:00,0.0
24005,rp,527,0x0007,3177751951,0x00000000,2020-10-27T15:16:53.879Z,2020-10-27 15:15:46.879000+00:00,0.0
24006,rp,529,0x0007,1054425045,0x00000000,2020-10-27T15:16:53.881Z,2020-10-27 15:15:46.881000+00:00,0.0
24007,rp,528,0x0007,3190800130,0x00000000,2020-10-27T15:16:53.881Z,2020-10-27 15:15:46.881000+00:00,0.0
24008,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:46.985Z,2020-10-27 15:15:46.985000+00:00,0.0
24009,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:15:47.096Z,2020-10-27 15:15:47.096000+00:00,0.0
24010,gate,Position,0x000b,14.3,0x00000000,2020-10-27T15:15:47.096Z,2020-10-27 15:15:47.096000+00:00,0.0
24011,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:15:47.096Z,2020-10-27 15:15:47.096000+00:00,0.0
24012,rp,527,0x0007,3182474635,0x00000000,2020-10-27T15:16:54.129Z,2020-10-27 15:15:47.129000+00:00,0.0
24013,rp,528,0x0007,3190300119,0x00000000,2020-10-27T15:16:54.131Z,2020-10-27 15:15:47.131000+00:00,0.0
24014,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:47.132Z,2020-10-27 15:15:47.132000+00:00,0.0
24015,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:47.132Z,2020-10-27 15:15:47.132000+00:00,0.0
24016,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:47.132Z,2020-10-27 15:15:47.132000+00:00,0.0
24017,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:15:47.132Z,2020-10-27 15:15:47.132000+00:00,0.0
24018,rp,529,0x0007,1054418524,0x00000000,2020-10-27T15:16:54.134Z,2020-10-27 15:15:47.134000+00:00,0.0
24019,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:47.285Z,2020-10-27 15:15:47.285000+00:00,0.0
24020,rp,527,0x0007,3182195322,0x00000000,2020-10-27T15:16:54.379Z,2020-10-27 15:15:47.379000+00:00,0.0
24021,rp,528,0x0007,3190347195,0x00000000,2020-10-27T15:16:54.379Z,2020-10-27 15:15:47.379000+00:00,0.0
24022,rp,529,0x0007,1054421525,0x00000000,2020-10-27T15:16:54.382Z,2020-10-27 15:15:47.382000+00:00,0.0
24023,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:15:47.396Z,2020-10-27 15:15:47.396000+00:00,0.0
24024,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:15:47.396Z,2020-10-27 15:15:47.396000+00:00,0.0
24025,gate,Position,0x000b,4.1,0x00000000,2020-10-27T15:15:47.396Z,2020-10-27 15:15:47.396000+00:00,0.0
24026,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:47.432Z,2020-10-27 15:15:47.432000+00:00,0.0
24027,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:15:47.432Z,2020-10-27 15:15:47.432000+00:00,0.0
24028,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:47.432Z,2020-10-27 15:15:47.432000+00:00,0.0
24029,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:47.432Z,2020-10-27 15:15:47.432000+00:00,0.0
24030,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:47.585Z,2020-10-27 15:15:47.585000+00:00,0.0
24031,rp,527,0x0007,3176427361,0x00000000,2020-10-27T15:16:54.629Z,2020-10-27 15:15:47.629000+00:00,0.0
24032,rp,528,0x0007,3190867497,0x00000000,2020-10-27T15:16:54.630Z,2020-10-27 15:15:47.630000+00:00,0.0
24033,rp,529,0x0007,1054426422,0x00000000,2020-10-27T15:16:54.632Z,2020-10-27 15:15:47.632000+00:00,0.0
24034,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:15:47.696Z,2020-10-27 15:15:47.696000+00:00,0.0
24035,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:15:47.696Z,2020-10-27 15:15:47.696000+00:00,0.0
24036,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:15:47.696Z,2020-10-27 15:15:47.696000+00:00,0.0
24037,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:15:47.732Z,2020-10-27 15:15:47.732000+00:00,0.0
24038,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:47.732Z,2020-10-27 15:15:47.732000+00:00,0.0
24039,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:47.732Z,2020-10-27 15:15:47.732000+00:00,0.0
24040,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:47.732Z,2020-10-27 15:15:47.732000+00:00,0.0
24041,rp,527,0x0007,998478643,0x00000000,2020-10-27T15:16:54.880Z,2020-10-27 15:15:47.880000+00:00,0.0
24042,rp,528,0x0007,3190822970,0x00000000,2020-10-27T15:16:54.882Z,2020-10-27 15:15:47.882000+00:00,0.0
24043,rp,529,0x0007,1054426069,0x00000000,2020-10-27T15:16:54.883Z,2020-10-27 15:15:47.883000+00:00,0.0
24044,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:47.885Z,2020-10-27 15:15:47.885000+00:00,0.0
24045,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:15:47.996Z,2020-10-27 15:15:47.996000+00:00,0.0
24046,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:15:47.996Z,2020-10-27 15:15:47.996000+00:00,0.0
24047,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:15:47.996Z,2020-10-27 15:15:47.996000+00:00,0.0
24048,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:48.032Z,2020-10-27 15:15:48.032000+00:00,0.0
24049,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:15:48.032Z,2020-10-27 15:15:48.032000+00:00,0.0
24050,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:48.032Z,2020-10-27 15:15:48.032000+00:00,0.0
24051,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:48.032Z,2020-10-27 15:15:48.032000+00:00,0.0
24052,rp,527,0x0007,1023715832,0x00000000,2020-10-27T15:16:55.128Z,2020-10-27 15:15:48.128000+00:00,0.0
24053,rp,528,0x0007,3190321910,0x00000000,2020-10-27T15:16:55.128Z,2020-10-27 15:15:48.128000+00:00,0.0
24054,rp,529,0x0007,1054421861,0x00000000,2020-10-27T15:16:55.131Z,2020-10-27 15:15:48.131000+00:00,0.0
24055,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:48.185Z,2020-10-27 15:15:48.185000+00:00,0.0
24056,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:15:48.296Z,2020-10-27 15:15:48.296000+00:00,0.0
24057,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:15:48.296Z,2020-10-27 15:15:48.296000+00:00,0.0
24058,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:15:48.296Z,2020-10-27 15:15:48.296000+00:00,0.0
24059,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:48.332Z,2020-10-27 15:15:48.332000+00:00,0.0
24060,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:48.332Z,2020-10-27 15:15:48.332000+00:00,0.0
24061,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:48.332Z,2020-10-27 15:15:48.332000+00:00,0.0
24062,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:15:48.332Z,2020-10-27 15:15:48.332000+00:00,0.0
24063,rp,527,0x0007,1026857057,0x00000000,2020-10-27T15:16:55.379Z,2020-10-27 15:15:48.379000+00:00,0.0
24064,rp,528,0x0007,3190183704,0x00000000,2020-10-27T15:16:55.381Z,2020-10-27 15:15:48.381000+00:00,0.0
24065,rp,529,0x0007,1054384058,0x00000000,2020-10-27T15:16:55.381Z,2020-10-27 15:15:48.381000+00:00,0.0
24066,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:48.485Z,2020-10-27 15:15:48.485000+00:00,0.0
24067,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:15:48.596Z,2020-10-27 15:15:48.596000+00:00,0.0
24068,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:15:48.596Z,2020-10-27 15:15:48.596000+00:00,0.0
24069,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:15:48.596Z,2020-10-27 15:15:48.596000+00:00,0.0
24070,rp,527,0x0007,1036962452,0x00000000,2020-10-27T15:16:55.627Z,2020-10-27 15:15:48.627000+00:00,0.0
24071,rp,528,0x0007,3189804034,0x00000000,2020-10-27T15:16:55.629Z,2020-10-27 15:15:48.629000+00:00,0.0
24072,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:48.632Z,2020-10-27 15:15:48.632000+00:00,0.0
24073,rp,529,0x0007,1054146368,0x00000000,2020-10-27T15:16:55.632Z,2020-10-27 15:15:48.632000+00:00,0.0
24074,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:48.632Z,2020-10-27 15:15:48.632000+00:00,0.0
24075,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:48.632Z,2020-10-27 15:15:48.632000+00:00,0.0
24076,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:15:48.632Z,2020-10-27 15:15:48.632000+00:00,0.0
24077,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:48.785Z,2020-10-27 15:15:48.785000+00:00,0.0
24078,rp,528,0x0007,3189387823,0x00000000,2020-10-27T15:16:55.880Z,2020-10-27 15:15:48.880000+00:00,0.0
24079,rp,527,0x0007,1042692603,0x00000000,2020-10-27T15:16:55.880Z,2020-10-27 15:15:48.880000+00:00,0.0
24080,rp,529,0x0007,1053878280,0x00000000,2020-10-27T15:16:55.882Z,2020-10-27 15:15:48.882000+00:00,0.0
24081,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:15:48.896Z,2020-10-27 15:15:48.896000+00:00,0.0
24082,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:15:48.896Z,2020-10-27 15:15:48.896000+00:00,0.0
24083,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:15:48.896Z,2020-10-27 15:15:48.896000+00:00,0.0
24084,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:48.932Z,2020-10-27 15:15:48.932000+00:00,0.0
24085,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:48.932Z,2020-10-27 15:15:48.932000+00:00,0.0
24086,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:15:48.932Z,2020-10-27 15:15:48.932000+00:00,0.0
24087,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:48.932Z,2020-10-27 15:15:48.932000+00:00,0.0
24088,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:49.085Z,2020-10-27 15:15:49.085000+00:00,0.0
24089,rp,527,0x0007,1046928755,0x00000000,2020-10-27T15:16:56.128Z,2020-10-27 15:15:49.128000+00:00,0.0
24090,rp,528,0x0007,3188981380,0x00000000,2020-10-27T15:16:56.128Z,2020-10-27 15:15:49.128000+00:00,0.0
24091,rp,529,0x0007,1053623775,0x00000000,2020-10-27T15:16:56.130Z,2020-10-27 15:15:49.130000+00:00,0.0
24092,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:15:49.196Z,2020-10-27 15:15:49.196000+00:00,0.0
24093,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:15:49.196Z,2020-10-27 15:15:49.196000+00:00,0.0
24094,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:15:49.196Z,2020-10-27 15:15:49.196000+00:00,0.0
24095,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:49.232Z,2020-10-27 15:15:49.232000+00:00,0.0
24096,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:49.232Z,2020-10-27 15:15:49.232000+00:00,0.0
24097,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:49.232Z,2020-10-27 15:15:49.232000+00:00,0.0
24098,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:15:49.232Z,2020-10-27 15:15:49.232000+00:00,0.0
24099,rp,527,0x0007,1049808512,0x00000000,2020-10-27T15:16:56.378Z,2020-10-27 15:15:49.378000+00:00,0.0
24100,rp,528,0x0007,3188579947,0x00000000,2020-10-27T15:16:56.381Z,2020-10-27 15:15:49.381000+00:00,0.0
24101,rp,529,0x0007,1053360006,0x00000000,2020-10-27T15:16:56.381Z,2020-10-27 15:15:49.381000+00:00,0.0
24102,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:49.385Z,2020-10-27 15:15:49.385000+00:00,0.0
24103,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:15:49.496Z,2020-10-27 15:15:49.496000+00:00,0.0
24104,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:15:49.496Z,2020-10-27 15:15:49.496000+00:00,0.0
24105,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:15:49.496Z,2020-10-27 15:15:49.496000+00:00,0.0
24106,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:49.532Z,2020-10-27 15:15:49.532000+00:00,0.0
24107,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:15:49.532Z,2020-10-27 15:15:49.532000+00:00,0.0
24108,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:49.532Z,2020-10-27 15:15:49.532000+00:00,0.0
24109,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:49.532Z,2020-10-27 15:15:49.532000+00:00,0.0
24110,rp,528,0x0007,3188347343,0x00000000,2020-10-27T15:16:56.629Z,2020-10-27 15:15:49.629000+00:00,0.0
24111,rp,527,0x0007,1050988161,0x00000000,2020-10-27T15:16:56.629Z,2020-10-27 15:15:49.629000+00:00,0.0
24112,rp,529,0x0007,1053213868,0x00000000,2020-10-27T15:16:56.631Z,2020-10-27 15:15:49.631000+00:00,0.0
24113,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:49.685Z,2020-10-27 15:15:49.685000+00:00,0.0
24114,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:15:49.796Z,2020-10-27 15:15:49.796000+00:00,0.0
24115,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:15:49.796Z,2020-10-27 15:15:49.796000+00:00,0.0
24116,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:15:49.796Z,2020-10-27 15:15:49.796000+00:00,0.0
24117,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:49.832Z,2020-10-27 15:15:49.832000+00:00,0.0
24118,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:49.832Z,2020-10-27 15:15:49.832000+00:00,0.0
24119,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:15:49.832Z,2020-10-27 15:15:49.832000+00:00,0.0
24120,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:49.832Z,2020-10-27 15:15:49.832000+00:00,0.0
24121,rp,527,0x0007,1050964547,0x00000000,2020-10-27T15:16:56.879Z,2020-10-27 15:15:49.879000+00:00,0.0
24122,rp,528,0x0007,3189608053,0x00000000,2020-10-27T15:16:56.882Z,2020-10-27 15:15:49.882000+00:00,0.0
24123,rp,529,0x0007,1052096750,0x00000000,2020-10-27T15:16:56.884Z,2020-10-27 15:15:49.884000+00:00,0.0
24124,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:49.985Z,2020-10-27 15:15:49.985000+00:00,0.0
24125,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:15:50.096Z,2020-10-27 15:15:50.096000+00:00,0.0
24126,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:15:50.096Z,2020-10-27 15:15:50.096000+00:00,0.0
24127,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:15:50.096Z,2020-10-27 15:15:50.096000+00:00,0.0
24128,flag,560,0x0004,1,0x00000000,2020-10-27T15:16:57.127Z,2020-10-27 15:15:50.127000+00:00,0.0
24129,rp,527,0x0007,1050954295,0x00000000,2020-10-27T15:16:57.129Z,2020-10-27 15:15:50.129000+00:00,0.0
24130,rp,528,0x0007,3190250702,0x00000000,2020-10-27T15:16:57.130Z,2020-10-27 15:15:50.130000+00:00,0.0
24131,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:50.132Z,2020-10-27 15:15:50.132000+00:00,0.0
24132,rp,529,0x0007,1051541472,0x00000000,2020-10-27T15:16:57.132Z,2020-10-27 15:15:50.132000+00:00,2.0
24133,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:50.132Z,2020-10-27 15:15:50.132000+00:00,2.0
24134,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:15:50.132Z,2020-10-27 15:15:50.132000+00:00,2.0
24135,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:50.132Z,2020-10-27 15:15:50.132000+00:00,2.0
24136,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:50.285Z,2020-10-27 15:15:50.285000+00:00,2.0
24137,rp,527,0x0007,1050957234,0x00000000,2020-10-27T15:16:57.378Z,2020-10-27 15:15:50.378000+00:00,2.0
24138,rp,528,0x0007,3190244099,0x00000000,2020-10-27T15:16:57.380Z,2020-10-27 15:15:50.380000+00:00,2.0
24139,rp,529,0x0007,1051537387,0x00000000,2020-10-27T15:16:57.380Z,2020-10-27 15:15:50.380000+00:00,2.0
24140,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:15:50.396Z,2020-10-27 15:15:50.396000+00:00,2.0
24141,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:15:50.396Z,2020-10-27 15:15:50.396000+00:00,2.0
24142,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:15:50.396Z,2020-10-27 15:15:50.396000+00:00,2.0
24143,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:50.432Z,2020-10-27 15:15:50.432000+00:00,2.0
24144,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:50.432Z,2020-10-27 15:15:50.432000+00:00,2.0
24145,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:15:50.432Z,2020-10-27 15:15:50.432000+00:00,2.0
24146,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:50.432Z,2020-10-27 15:15:50.432000+00:00,2.0
24147,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:50.585Z,2020-10-27 15:15:50.585000+00:00,2.0
24148,rp,528,0x0007,3190244504,0x00000000,2020-10-27T15:16:57.628Z,2020-10-27 15:15:50.628000+00:00,2.0
24149,rp,527,0x0007,1050957928,0x00000000,2020-10-27T15:16:57.628Z,2020-10-27 15:15:50.628000+00:00,2.0
24150,rp,529,0x0007,1051541410,0x00000000,2020-10-27T15:16:57.630Z,2020-10-27 15:15:50.630000+00:00,2.0
24151,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:15:50.696Z,2020-10-27 15:15:50.696000+00:00,2.0
24152,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:15:50.696Z,2020-10-27 15:15:50.696000+00:00,2.0
24153,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:15:50.696Z,2020-10-27 15:15:50.696000+00:00,2.0
24154,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:50.732Z,2020-10-27 15:15:50.732000+00:00,2.0
24155,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:15:50.732Z,2020-10-27 15:15:50.732000+00:00,2.0
24156,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:50.732Z,2020-10-27 15:15:50.732000+00:00,2.0
