,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
12671,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:49:15.714Z,2020-09-24T12:49:15.714Z
12672,gate,Position,0x000b,18.7,0x00000000,2020-09-24T12:49:15.714Z,2020-09-24T12:49:15.714Z
12673,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:49:15.714Z,2020-09-24T12:49:15.714Z
12674,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:15.785Z,2020-09-24T12:49:15.785Z
12675,rp,528,0x0007,3188627500,0x00000000,2020-09-24T12:49:15.852Z,2020-09-24T12:49:15.852Z
12676,rp,527,0x0007,3198147292,0x00000000,2020-09-24T12:49:15.852Z,2020-09-24T12:49:15.852Z
12677,rp,529,0x0007,1051185054,0x00000000,2020-09-24T12:49:15.855Z,2020-09-24T12:49:15.855Z
12678,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:15.965Z,2020-09-24T12:49:15.965Z
12679,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:15.965Z,2020-09-24T12:49:15.965Z
12680,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:15.965Z,2020-09-24T12:49:15.965Z
12681,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:15.965Z,2020-09-24T12:49:15.965Z
12682,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:49:16.014Z,2020-09-24T12:49:16.014Z
12683,gate,Position,0x000b,8.2,0x00000000,2020-09-24T12:49:16.014Z,2020-09-24T12:49:16.014Z
12684,gate,Speed,0x000b,-50,0x00000000,2020-09-24T12:49:16.014Z,2020-09-24T12:49:16.014Z
12685,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:16.085Z,2020-09-24T12:49:16.085Z
12686,rp,527,0x0007,3198147087,0x00000000,2020-09-24T12:49:16.102Z,2020-09-24T12:49:16.102Z
12687,rp,528,0x0007,3188627915,0x00000000,2020-09-24T12:49:16.103Z,2020-09-24T12:49:16.103Z
12688,rp,529,0x0007,1051185138,0x00000000,2020-09-24T12:49:16.105Z,2020-09-24T12:49:16.105Z
12689,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:16.265Z,2020-09-24T12:49:16.265Z
12690,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:16.265Z,2020-09-24T12:49:16.265Z
12691,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:16.265Z,2020-09-24T12:49:16.265Z
12692,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:16.265Z,2020-09-24T12:49:16.265Z
12693,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:16.314Z,2020-09-24T12:49:16.314Z
12694,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:16.314Z,2020-09-24T12:49:16.314Z
12695,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:16.314Z,2020-09-24T12:49:16.314Z
12696,rp,527,0x0007,3198147124,0x00000000,2020-09-24T12:49:16.353Z,2020-09-24T12:49:16.353Z
12697,rp,528,0x0007,3188627367,0x00000000,2020-09-24T12:49:16.354Z,2020-09-24T12:49:16.354Z
12698,rp,529,0x0007,1051184635,0x00000000,2020-09-24T12:49:16.356Z,2020-09-24T12:49:16.356Z
12699,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:16.385Z,2020-09-24T12:49:16.385Z
12700,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:16.565Z,2020-09-24T12:49:16.565Z
12701,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:16.565Z,2020-09-24T12:49:16.565Z
12702,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:16.565Z,2020-09-24T12:49:16.565Z
12703,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:16.565Z,2020-09-24T12:49:16.565Z
12704,rp,527,0x0007,3198147265,0x00000000,2020-09-24T12:49:16.603Z,2020-09-24T12:49:16.603Z
12705,rp,528,0x0007,3188627178,0x00000000,2020-09-24T12:49:16.604Z,2020-09-24T12:49:16.604Z
12706,rp,529,0x0007,1051184804,0x00000000,2020-09-24T12:49:16.606Z,2020-09-24T12:49:16.606Z
12707,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:16.614Z,2020-09-24T12:49:16.614Z
12708,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:16.614Z,2020-09-24T12:49:16.614Z
12709,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:16.614Z,2020-09-24T12:49:16.614Z
12710,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:16.685Z,2020-09-24T12:49:16.685Z
12711,rp,527,0x0007,3198146831,0x00000000,2020-09-24T12:49:16.854Z,2020-09-24T12:49:16.854Z
12712,rp,528,0x0007,3188626362,0x00000000,2020-09-24T12:49:16.854Z,2020-09-24T12:49:16.854Z
12713,rp,529,0x0007,1051184343,0x00000000,2020-09-24T12:49:16.857Z,2020-09-24T12:49:16.857Z
12714,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:16.865Z,2020-09-24T12:49:16.865Z
12715,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:16.865Z,2020-09-24T12:49:16.865Z
12716,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:16.865Z,2020-09-24T12:49:16.865Z
12717,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:16.865Z,2020-09-24T12:49:16.865Z
12718,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:16.914Z,2020-09-24T12:49:16.914Z
12719,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:16.914Z,2020-09-24T12:49:16.914Z
12720,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:16.914Z,2020-09-24T12:49:16.914Z
12721,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:16.985Z,2020-09-24T12:49:16.985Z
12722,rp,527,0x0007,3198147083,0x00000000,2020-09-24T12:49:17.103Z,2020-09-24T12:49:17.103Z
12723,rp,529,0x0007,1051184446,0x00000000,2020-09-24T12:49:17.107Z,2020-09-24T12:49:17.107Z
12724,rp,528,0x0007,3188627277,0x00000000,2020-09-24T12:49:17.107Z,2020-09-24T12:49:17.107Z
12725,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:17.165Z,2020-09-24T12:49:17.165Z
12726,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:17.165Z,2020-09-24T12:49:17.165Z
12727,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:17.165Z,2020-09-24T12:49:17.165Z
12728,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:17.165Z,2020-09-24T12:49:17.165Z
12729,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:17.214Z,2020-09-24T12:49:17.214Z
12730,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:17.214Z,2020-09-24T12:49:17.214Z
12731,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:17.214Z,2020-09-24T12:49:17.214Z
12732,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:17.285Z,2020-09-24T12:49:17.285Z
12733,rp,527,0x0007,3198143494,0x00000000,2020-09-24T12:49:17.352Z,2020-09-24T12:49:17.352Z
12734,rp,528,0x0007,3188324111,0x00000000,2020-09-24T12:49:17.353Z,2020-09-24T12:49:17.353Z
12735,rp,529,0x0007,1051644261,0x00000000,2020-09-24T12:49:17.355Z,2020-09-24T12:49:17.355Z
12736,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:17.465Z,2020-09-24T12:49:17.465Z
12737,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:17.465Z,2020-09-24T12:49:17.465Z
12738,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:17.465Z,2020-09-24T12:49:17.465Z
12739,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:17.465Z,2020-09-24T12:49:17.465Z
12740,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:17.514Z,2020-09-24T12:49:17.514Z
12741,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:17.514Z,2020-09-24T12:49:17.514Z
12742,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:17.514Z,2020-09-24T12:49:17.514Z
12743,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:17.585Z,2020-09-24T12:49:17.585Z
12744,rp,528,0x0007,3188323407,0x00000000,2020-09-24T12:49:17.603Z,2020-09-24T12:49:17.603Z
12745,rp,527,0x0007,3198140366,0x00000000,2020-09-24T12:49:17.603Z,2020-09-24T12:49:17.603Z
12746,rp,529,0x0007,1052892529,0x00000000,2020-09-24T12:49:17.603Z,2020-09-24T12:49:17.603Z
12747,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:17.765Z,2020-09-24T12:49:17.765Z
12748,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:17.765Z,2020-09-24T12:49:17.765Z
12749,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:17.765Z,2020-09-24T12:49:17.765Z
12750,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:17.765Z,2020-09-24T12:49:17.765Z
12751,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:17.814Z,2020-09-24T12:49:17.814Z
12752,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:17.814Z,2020-09-24T12:49:17.814Z
12753,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:17.814Z,2020-09-24T12:49:17.814Z
12754,rp,527,0x0007,3198142575,0x00000000,2020-09-24T12:49:17.853Z,2020-09-24T12:49:17.853Z
12755,rp,528,0x0007,3188329901,0x00000000,2020-09-24T12:49:17.854Z,2020-09-24T12:49:17.854Z
12756,rp,529,0x0007,1054281693,0x00000000,2020-09-24T12:49:17.856Z,2020-09-24T12:49:17.856Z
12757,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:17.885Z,2020-09-24T12:49:17.885Z
12758,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:18.065Z,2020-09-24T12:49:18.065Z
12759,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:18.065Z,2020-09-24T12:49:18.065Z
12760,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:18.065Z,2020-09-24T12:49:18.065Z
12761,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:18.065Z,2020-09-24T12:49:18.065Z
12762,rp,528,0x0007,3189326743,0x00000000,2020-09-24T12:49:18.104Z,2020-09-24T12:49:18.104Z
12763,rp,527,0x0007,3197381818,0x00000000,2020-09-24T12:49:18.104Z,2020-09-24T12:49:18.104Z
12764,rp,529,0x0007,1054433592,0x00000000,2020-09-24T12:49:18.107Z,2020-09-24T12:49:18.107Z
12765,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:18.114Z,2020-09-24T12:49:18.114Z
12766,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:18.114Z,2020-09-24T12:49:18.114Z
12767,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:18.114Z,2020-09-24T12:49:18.114Z
12768,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:18.185Z,2020-09-24T12:49:18.185Z
12769,rp,527,0x0007,3193693747,0x00000000,2020-09-24T12:49:18.352Z,2020-09-24T12:49:18.352Z
12770,rp,528,0x0007,3191270452,0x00000000,2020-09-24T12:49:18.355Z,2020-09-24T12:49:18.355Z
12771,rp,529,0x0007,1054765345,0x00000000,2020-09-24T12:49:18.357Z,2020-09-24T12:49:18.357Z
12772,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:18.365Z,2020-09-24T12:49:18.365Z
12773,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:18.365Z,2020-09-24T12:49:18.365Z
12774,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:18.365Z,2020-09-24T12:49:18.365Z
12775,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:18.365Z,2020-09-24T12:49:18.365Z
12776,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:18.414Z,2020-09-24T12:49:18.414Z
12777,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:18.414Z,2020-09-24T12:49:18.414Z
12778,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:18.414Z,2020-09-24T12:49:18.414Z
12779,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:18.485Z,2020-09-24T12:49:18.485Z
12780,rp,527,0x0007,3187707060,0x00000000,2020-09-24T12:49:18.602Z,2020-09-24T12:49:18.602Z
12781,rp,528,0x0007,3191185186,0x00000000,2020-09-24T12:49:18.602Z,2020-09-24T12:49:18.602Z
12782,rp,529,0x0007,1054710428,0x00000000,2020-09-24T12:49:18.603Z,2020-09-24T12:49:18.603Z
12783,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:18.665Z,2020-09-24T12:49:18.665Z
12784,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:18.665Z,2020-09-24T12:49:18.665Z
12785,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:18.665Z,2020-09-24T12:49:18.665Z
12786,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:18.665Z,2020-09-24T12:49:18.665Z
12787,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:18.714Z,2020-09-24T12:49:18.714Z
12788,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:18.714Z,2020-09-24T12:49:18.714Z
12789,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:18.714Z,2020-09-24T12:49:18.714Z
12790,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:18.785Z,2020-09-24T12:49:18.785Z
12791,rp,527,0x0007,3183286286,0x00000000,2020-09-24T12:49:18.858Z,2020-09-24T12:49:18.858Z
12792,rp,528,0x0007,3190362092,0x00000000,2020-09-24T12:49:18.861Z,2020-09-24T12:49:18.861Z
12793,rp,529,0x0007,1054464981,0x00000000,2020-09-24T12:49:18.863Z,2020-09-24T12:49:18.863Z
12794,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:18.965Z,2020-09-24T12:49:18.965Z
12795,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:18.965Z,2020-09-24T12:49:18.965Z
12796,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:18.965Z,2020-09-24T12:49:18.965Z
12797,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:18.965Z,2020-09-24T12:49:18.965Z
12798,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:19.014Z,2020-09-24T12:49:19.014Z
12799,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:19.014Z,2020-09-24T12:49:19.014Z
12800,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:19.014Z,2020-09-24T12:49:19.014Z
12801,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:19.085Z,2020-09-24T12:49:19.085Z
12802,rp,527,0x0007,3182356057,0x00000000,2020-09-24T12:49:19.102Z,2020-09-24T12:49:19.102Z
12803,rp,528,0x0007,3190316810,0x00000000,2020-09-24T12:49:19.103Z,2020-09-24T12:49:19.103Z
12804,rp,529,0x0007,1054420154,0x00000000,2020-09-24T12:49:19.106Z,2020-09-24T12:49:19.106Z
12805,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:19.265Z,2020-09-24T12:49:19.265Z
12806,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:19.265Z,2020-09-24T12:49:19.265Z
12807,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:19.265Z,2020-09-24T12:49:19.265Z
12808,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:19.265Z,2020-09-24T12:49:19.265Z
12809,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:19.314Z,2020-09-24T12:49:19.314Z
12810,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:19.314Z,2020-09-24T12:49:19.314Z
12811,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:19.314Z,2020-09-24T12:49:19.314Z
12812,rp,527,0x0007,3177445274,0x00000000,2020-09-24T12:49:19.354Z,2020-09-24T12:49:19.354Z
12813,rp,528,0x0007,3190841788,0x00000000,2020-09-24T12:49:19.359Z,2020-09-24T12:49:19.359Z
12814,rp,529,0x0007,1054426124,0x00000000,2020-09-24T12:49:19.364Z,2020-09-24T12:49:19.364Z
12815,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:19.385Z,2020-09-24T12:49:19.385Z
12816,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:19.565Z,2020-09-24T12:49:19.565Z
12817,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:19.565Z,2020-09-24T12:49:19.565Z
12818,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:19.565Z,2020-09-24T12:49:19.565Z
12819,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:19.565Z,2020-09-24T12:49:19.565Z
12820,rp,528,0x0007,3190877222,0x00000000,2020-09-24T12:49:19.604Z,2020-09-24T12:49:19.604Z
12821,rp,527,0x0007,3130934591,0x00000000,2020-09-24T12:49:19.604Z,2020-09-24T12:49:19.604Z
12822,rp,529,0x0007,1054426218,0x00000000,2020-09-24T12:49:19.607Z,2020-09-24T12:49:19.607Z
12823,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:19.614Z,2020-09-24T12:49:19.614Z
12824,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:19.614Z,2020-09-24T12:49:19.614Z
12825,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:19.614Z,2020-09-24T12:49:19.614Z
12826,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:19.685Z,2020-09-24T12:49:19.685Z
12827,rp,527,0x0007,1023354928,0x00000000,2020-09-24T12:49:19.858Z,2020-09-24T12:49:19.858Z
12828,rp,529,0x0007,1054422007,0x00000000,2020-09-24T12:49:19.860Z,2020-09-24T12:49:19.860Z
12829,rp,528,0x0007,3190351121,0x00000000,2020-09-24T12:49:19.860Z,2020-09-24T12:49:19.860Z
12830,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:19.865Z,2020-09-24T12:49:19.865Z
12831,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:19.865Z,2020-09-24T12:49:19.865Z
12832,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:19.865Z,2020-09-24T12:49:19.865Z
12833,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:19.865Z,2020-09-24T12:49:19.865Z
12834,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:19.914Z,2020-09-24T12:49:19.914Z
12835,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:19.914Z,2020-09-24T12:49:19.914Z
12836,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:19.914Z,2020-09-24T12:49:19.914Z
12837,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:19.985Z,2020-09-24T12:49:19.985Z
12838,rp,527,0x0007,1026169739,0x00000000,2020-09-24T12:49:20.102Z,2020-09-24T12:49:20.102Z
12839,rp,528,0x0007,3190237280,0x00000000,2020-09-24T12:49:20.103Z,2020-09-24T12:49:20.103Z
12840,rp,529,0x0007,1054419340,0x00000000,2020-09-24T12:49:20.105Z,2020-09-24T12:49:20.105Z
12841,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:20.165Z,2020-09-24T12:49:20.165Z
12842,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:20.165Z,2020-09-24T12:49:20.165Z
12843,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:20.165Z,2020-09-24T12:49:20.165Z
12844,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:20.165Z,2020-09-24T12:49:20.165Z
12845,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:20.214Z,2020-09-24T12:49:20.214Z
12846,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:20.214Z,2020-09-24T12:49:20.214Z
12847,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:20.214Z,2020-09-24T12:49:20.214Z
12848,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:20.285Z,2020-09-24T12:49:20.285Z
12849,rp,527,0x0007,1036680363,0x00000000,2020-09-24T12:49:20.361Z,2020-09-24T12:49:20.361Z
12850,rp,528,0x0007,3190239557,0x00000000,2020-09-24T12:49:20.363Z,2020-09-24T12:49:20.363Z
12851,rp,529,0x0007,1054417691,0x00000000,2020-09-24T12:49:20.364Z,2020-09-24T12:49:20.364Z
12852,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:20.465Z,2020-09-24T12:49:20.465Z
12853,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:20.465Z,2020-09-24T12:49:20.465Z
12854,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:20.465Z,2020-09-24T12:49:20.465Z
12855,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:20.465Z,2020-09-24T12:49:20.465Z
12856,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:20.514Z,2020-09-24T12:49:20.514Z
12857,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:20.514Z,2020-09-24T12:49:20.514Z
12858,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:20.514Z,2020-09-24T12:49:20.514Z
12859,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:20.585Z,2020-09-24T12:49:20.585Z
12860,rp,527,0x0007,1042459526,0x00000000,2020-09-24T12:49:20.603Z,2020-09-24T12:49:20.603Z
12861,rp,528,0x0007,3190234513,0x00000000,2020-09-24T12:49:20.603Z,2020-09-24T12:49:20.603Z
12862,rp,529,0x0007,1054420499,0x00000000,2020-09-24T12:49:20.606Z,2020-09-24T12:49:20.606Z
12863,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:20.765Z,2020-09-24T12:49:20.765Z
12864,qc,DistanceAbs,0x000b,6.00168923223,0x00000000,2020-09-24T12:49:20.765Z,2020-09-24T12:49:20.765Z
12865,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:49:20.765Z,2020-09-24T12:49:20.765Z
12866,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:49:20.765Z,2020-09-24T12:49:20.765Z
12867,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:20.814Z,2020-09-24T12:49:20.814Z
12868,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:20.814Z,2020-09-24T12:49:20.814Z
12869,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:20.814Z,2020-09-24T12:49:20.814Z
12870,rp,527,0x0007,1046758350,0x00000000,2020-09-24T12:49:20.854Z,2020-09-24T12:49:20.854Z
12871,rp,528,0x0007,3190238767,0x00000000,2020-09-24T12:49:20.854Z,2020-09-24T12:49:20.854Z
