,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
93408,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:20.575Z,2020-09-24T11:53:20.575Z
93409,rp,529,0x0007,1051185616,0x00000000,2020-09-24T11:53:20.602Z,2020-09-24T11:53:20.602Z
93410,rp,528,0x0007,3188632563,0x00000000,2020-09-24T11:53:20.604Z,2020-09-24T11:53:20.604Z
93411,rp,527,0x0007,3198145434,0x00000000,2020-09-24T11:53:20.606Z,2020-09-24T11:53:20.606Z
93412,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:20.803Z,2020-09-24T11:53:20.803Z
93413,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:20.803Z,2020-09-24T11:53:20.803Z
93414,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:20.803Z,2020-09-24T11:53:20.803Z
93415,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:53:20.849Z,2020-09-24T11:53:20.849Z
93416,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:20.849Z,2020-09-24T11:53:20.849Z
93417,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:53:20.849Z,2020-09-24T11:53:20.849Z
93418,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:53:20.849Z,2020-09-24T11:53:20.849Z
93419,rp,529,0x0007,1051184694,0x00000000,2020-09-24T11:53:20.854Z,2020-09-24T11:53:20.854Z
93420,rp,528,0x0007,3188627956,0x00000000,2020-09-24T11:53:20.854Z,2020-09-24T11:53:20.854Z
93421,rp,527,0x0007,3198146381,0x00000000,2020-09-24T11:53:20.857Z,2020-09-24T11:53:20.857Z
93422,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:20.875Z,2020-09-24T11:53:20.875Z
93423,rp,528,0x0007,3188627109,0x00000000,2020-09-24T11:53:21.102Z,2020-09-24T11:53:21.102Z
93424,rp,529,0x0007,1051184861,0x00000000,2020-09-24T11:53:21.102Z,2020-09-24T11:53:21.102Z
93425,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:21.103Z,2020-09-24T11:53:21.103Z
93426,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:21.103Z,2020-09-24T11:53:21.103Z
93427,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:21.103Z,2020-09-24T11:53:21.103Z
93428,rp,527,0x0007,3198146985,0x00000000,2020-09-24T11:53:21.107Z,2020-09-24T11:53:21.107Z
93429,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:21.149Z,2020-09-24T11:53:21.149Z
93430,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:53:21.149Z,2020-09-24T11:53:21.149Z
93431,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:53:21.149Z,2020-09-24T11:53:21.149Z
93432,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:53:21.149Z,2020-09-24T11:53:21.149Z
93433,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:21.175Z,2020-09-24T11:53:21.175Z
93434,rp,528,0x0007,3188626827,0x00000000,2020-09-24T11:53:21.352Z,2020-09-24T11:53:21.352Z
93435,rp,529,0x0007,1051185051,0x00000000,2020-09-24T11:53:21.352Z,2020-09-24T11:53:21.352Z
93436,rp,527,0x0007,3198146835,0x00000000,2020-09-24T11:53:21.355Z,2020-09-24T11:53:21.355Z
93437,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:21.403Z,2020-09-24T11:53:21.403Z
93438,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:21.403Z,2020-09-24T11:53:21.403Z
93439,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:21.403Z,2020-09-24T11:53:21.403Z
93440,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:53:21.449Z,2020-09-24T11:53:21.449Z
93441,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:21.449Z,2020-09-24T11:53:21.449Z
93442,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:53:21.449Z,2020-09-24T11:53:21.449Z
93443,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:53:21.449Z,2020-09-24T11:53:21.449Z
93444,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:21.475Z,2020-09-24T11:53:21.475Z
93445,rp,529,0x0007,1051185201,0x00000000,2020-09-24T11:53:21.603Z,2020-09-24T11:53:21.603Z
93446,rp,528,0x0007,3188626762,0x00000000,2020-09-24T11:53:21.603Z,2020-09-24T11:53:21.603Z
93447,rp,527,0x0007,3198146848,0x00000000,2020-09-24T11:53:21.603Z,2020-09-24T11:53:21.603Z
93448,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:21.703Z,2020-09-24T11:53:21.703Z
93449,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:21.703Z,2020-09-24T11:53:21.703Z
93450,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:21.703Z,2020-09-24T11:53:21.703Z
93451,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:53:21.749Z,2020-09-24T11:53:21.749Z
93452,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:53:21.749Z,2020-09-24T11:53:21.749Z
93453,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:53:21.749Z,2020-09-24T11:53:21.749Z
93454,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:21.749Z,2020-09-24T11:53:21.749Z
93455,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:21.775Z,2020-09-24T11:53:21.775Z
93456,rp,529,0x0007,1051184802,0x00000000,2020-09-24T11:53:21.854Z,2020-09-24T11:53:21.854Z
93457,rp,528,0x0007,3188627138,0x00000000,2020-09-24T11:53:21.854Z,2020-09-24T11:53:21.854Z
93458,rp,527,0x0007,3198146811,0x00000000,2020-09-24T11:53:21.857Z,2020-09-24T11:53:21.857Z
93459,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:22.003Z,2020-09-24T11:53:22.003Z
93460,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:22.003Z,2020-09-24T11:53:22.003Z
93461,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:22.003Z,2020-09-24T11:53:22.003Z
93462,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:22.049Z,2020-09-24T11:53:22.049Z
93463,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:22.049Z,2020-09-24T11:53:22.049Z
93464,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:53:22.049Z,2020-09-24T11:53:22.049Z
93465,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T11:53:22.049Z,2020-09-24T11:53:22.049Z
93466,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:22.075Z,2020-09-24T11:53:22.075Z
93467,rp,529,0x0007,1051184946,0x00000000,2020-09-24T11:53:22.102Z,2020-09-24T11:53:22.102Z
93468,rp,527,0x0007,3198147437,0x00000000,2020-09-24T11:53:22.107Z,2020-09-24T11:53:22.107Z
93469,rp,528,0x0007,3188627080,0x00000000,2020-09-24T11:53:22.107Z,2020-09-24T11:53:22.107Z
93470,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:22.303Z,2020-09-24T11:53:22.303Z
93471,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:22.303Z,2020-09-24T11:53:22.303Z
93472,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:22.303Z,2020-09-24T11:53:22.303Z
93473,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T11:53:22.349Z,2020-09-24T11:53:22.349Z
93474,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:22.349Z,2020-09-24T11:53:22.349Z
93475,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:53:22.349Z,2020-09-24T11:53:22.349Z
93476,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:22.349Z,2020-09-24T11:53:22.349Z
93477,rp,529,0x0007,1051184851,0x00000000,2020-09-24T11:53:22.352Z,2020-09-24T11:53:22.352Z
93478,rp,528,0x0007,3188627938,0x00000000,2020-09-24T11:53:22.353Z,2020-09-24T11:53:22.353Z
93479,rp,527,0x0007,3198147053,0x00000000,2020-09-24T11:53:22.355Z,2020-09-24T11:53:22.355Z
93480,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:22.375Z,2020-09-24T11:53:22.375Z
93481,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:22.603Z,2020-09-24T11:53:22.603Z
93482,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:22.603Z,2020-09-24T11:53:22.603Z
93483,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:22.603Z,2020-09-24T11:53:22.603Z
93484,rp,527,0x0007,3198143022,0x00000000,2020-09-24T11:53:22.603Z,2020-09-24T11:53:22.603Z
93485,rp,528,0x0007,3188323966,0x00000000,2020-09-24T11:53:22.603Z,2020-09-24T11:53:22.603Z
93486,rp,529,0x0007,1051642206,0x00000000,2020-09-24T11:53:22.603Z,2020-09-24T11:53:22.603Z
93487,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:22.649Z,2020-09-24T11:53:22.649Z
93488,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:53:22.649Z,2020-09-24T11:53:22.649Z
93489,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:22.649Z,2020-09-24T11:53:22.649Z
93490,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T11:53:22.649Z,2020-09-24T11:53:22.649Z
93491,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:22.675Z,2020-09-24T11:53:22.675Z
93492,rp,528,0x0007,3188325319,0x00000000,2020-09-24T11:53:22.853Z,2020-09-24T11:53:22.853Z
93493,rp,529,0x0007,1052758048,0x00000000,2020-09-24T11:53:22.853Z,2020-09-24T11:53:22.853Z
93494,rp,527,0x0007,3198142098,0x00000000,2020-09-24T11:53:22.856Z,2020-09-24T11:53:22.856Z
93495,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:22.903Z,2020-09-24T11:53:22.903Z
93496,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:22.903Z,2020-09-24T11:53:22.903Z
93497,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:22.903Z,2020-09-24T11:53:22.903Z
93498,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:22.949Z,2020-09-24T11:53:22.949Z
93499,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T11:53:22.949Z,2020-09-24T11:53:22.949Z
93500,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:22.949Z,2020-09-24T11:53:22.949Z
93501,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:53:22.949Z,2020-09-24T11:53:22.949Z
93502,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:22.975Z,2020-09-24T11:53:22.975Z
93503,rp,529,0x0007,1054257452,0x00000000,2020-09-24T11:53:23.103Z,2020-09-24T11:53:23.103Z
93504,rp,528,0x0007,3188326742,0x00000000,2020-09-24T11:53:23.104Z,2020-09-24T11:53:23.104Z
93505,rp,527,0x0007,3198142570,0x00000000,2020-09-24T11:53:23.106Z,2020-09-24T11:53:23.106Z
93506,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:23.203Z,2020-09-24T11:53:23.203Z
93507,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:23.203Z,2020-09-24T11:53:23.203Z
93508,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:23.203Z,2020-09-24T11:53:23.203Z
93509,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:23.249Z,2020-09-24T11:53:23.249Z
93510,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:23.249Z,2020-09-24T11:53:23.249Z
93511,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:53:23.249Z,2020-09-24T11:53:23.249Z
93512,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T11:53:23.249Z,2020-09-24T11:53:23.249Z
93513,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:23.275Z,2020-09-24T11:53:23.275Z
93514,rp,529,0x0007,1054409398,0x00000000,2020-09-24T11:53:23.354Z,2020-09-24T11:53:23.354Z
93515,rp,528,0x0007,3189209018,0x00000000,2020-09-24T11:53:23.357Z,2020-09-24T11:53:23.357Z
93516,rp,527,0x0007,3197481522,0x00000000,2020-09-24T11:53:23.360Z,2020-09-24T11:53:23.360Z
93517,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:23.503Z,2020-09-24T11:53:23.503Z
93518,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:23.503Z,2020-09-24T11:53:23.503Z
93519,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:23.503Z,2020-09-24T11:53:23.503Z
93520,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:53:23.549Z,2020-09-24T11:53:23.549Z
93521,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:23.549Z,2020-09-24T11:53:23.549Z
93522,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:23.549Z,2020-09-24T11:53:23.549Z
93523,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T11:53:23.549Z,2020-09-24T11:53:23.549Z
93524,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:23.575Z,2020-09-24T11:53:23.575Z
93525,rp,528,0x0007,3191129634,0x00000000,2020-09-24T11:53:23.602Z,2020-09-24T11:53:23.602Z
93526,rp,529,0x0007,1054735877,0x00000000,2020-09-24T11:53:23.602Z,2020-09-24T11:53:23.602Z
93527,rp,527,0x0007,3194102380,0x00000000,2020-09-24T11:53:23.605Z,2020-09-24T11:53:23.605Z
93528,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:23.803Z,2020-09-24T11:53:23.803Z
93529,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:23.803Z,2020-09-24T11:53:23.803Z
93530,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:23.803Z,2020-09-24T11:53:23.803Z
93531,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T11:53:23.849Z,2020-09-24T11:53:23.849Z
93532,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:23.849Z,2020-09-24T11:53:23.849Z
93533,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:53:23.849Z,2020-09-24T11:53:23.849Z
93534,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:23.849Z,2020-09-24T11:53:23.849Z
93535,rp,529,0x0007,1054731861,0x00000000,2020-09-24T11:53:23.853Z,2020-09-24T11:53:23.853Z
93536,rp,528,0x0007,3191281189,0x00000000,2020-09-24T11:53:23.853Z,2020-09-24T11:53:23.853Z
93537,rp,527,0x0007,3188089337,0x00000000,2020-09-24T11:53:23.855Z,2020-09-24T11:53:23.855Z
