,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
54824,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:36:38.549Z,2020-09-24T11:36:38.549Z
54825,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:38.549Z,2020-09-24T11:36:38.549Z
54826,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:38.575Z,2020-09-24T11:36:38.575Z
54827,rp,528,0x0007,3187233085,0x00000000,2020-09-24T11:36:38.604Z,2020-09-24T11:36:38.604Z
54828,rp,529,0x0007,1053883734,0x00000000,2020-09-24T11:36:38.604Z,2020-09-24T11:36:38.604Z
54829,rp,527,0x0007,3198147898,0x00000000,2020-09-24T11:36:38.607Z,2020-09-24T11:36:38.607Z
54830,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:38.803Z,2020-09-24T11:36:38.803Z
54831,gate,Position,0x000b,1.6,0x00000000,2020-09-24T11:36:38.803Z,2020-09-24T11:36:38.803Z
54832,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:36:38.803Z,2020-09-24T11:36:38.803Z
54833,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:38.849Z,2020-09-24T11:36:38.849Z
54834,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:36:38.849Z,2020-09-24T11:36:38.849Z
54835,qc,DistanceAbs,0x000b,3.1044839415599994,0x00000000,2020-09-24T11:36:38.849Z,2020-09-24T11:36:38.849Z
54836,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:36:38.849Z,2020-09-24T11:36:38.849Z
54837,rp,529,0x0007,1053889358,0x00000000,2020-09-24T11:36:38.852Z,2020-09-24T11:36:38.852Z
54838,rp,528,0x0007,3187232802,0x00000000,2020-09-24T11:36:38.855Z,2020-09-24T11:36:38.855Z
54839,rp,527,0x0007,3198141943,0x00000000,2020-09-24T11:36:38.857Z,2020-09-24T11:36:38.857Z
54840,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:38.875Z,2020-09-24T11:36:38.875Z
54841,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:39.103Z,2020-09-24T11:36:39.103Z
54842,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:39.103Z,2020-09-24T11:36:39.103Z
54843,rp,528,0x0007,3187233960,0x00000000,2020-09-24T11:36:39.103Z,2020-09-24T11:36:39.103Z
54844,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:39.103Z,2020-09-24T11:36:39.103Z
54845,rp,527,0x0007,3198142441,0x00000000,2020-09-24T11:36:39.103Z,2020-09-24T11:36:39.103Z
54846,rp,529,0x0007,1053888652,0x00000000,2020-09-24T11:36:39.103Z,2020-09-24T11:36:39.103Z
54847,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:36:39.149Z,2020-09-24T11:36:39.149Z
54848,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:36:39.149Z,2020-09-24T11:36:39.149Z
54849,qc,DistanceAbs,0x000b,3.1044839415599994,0x00000000,2020-09-24T11:36:39.149Z,2020-09-24T11:36:39.149Z
54850,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:39.149Z,2020-09-24T11:36:39.149Z
54851,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:39.175Z,2020-09-24T11:36:39.175Z
54852,rp,528,0x0007,3187231385,0x00000000,2020-09-24T11:36:39.353Z,2020-09-24T11:36:39.353Z
54853,rp,529,0x0007,1053888554,0x00000000,2020-09-24T11:36:39.353Z,2020-09-24T11:36:39.353Z
54854,rp,527,0x0007,3198142841,0x00000000,2020-09-24T11:36:39.356Z,2020-09-24T11:36:39.356Z
54855,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:39.403Z,2020-09-24T11:36:39.403Z
54856,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:39.403Z,2020-09-24T11:36:39.403Z
54857,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:39.403Z,2020-09-24T11:36:39.403Z
54858,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:36:39.449Z,2020-09-24T11:36:39.449Z
54859,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:36:39.449Z,2020-09-24T11:36:39.449Z
54860,qc,DistanceAbs,0x000b,3.1044839415599994,0x00000000,2020-09-24T11:36:39.449Z,2020-09-24T11:36:39.449Z
54861,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:39.449Z,2020-09-24T11:36:39.449Z
54862,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:39.475Z,2020-09-24T11:36:39.475Z
54863,rp,529,0x0007,1053888400,0x00000000,2020-09-24T11:36:39.603Z,2020-09-24T11:36:39.603Z
54864,rp,528,0x0007,3187230186,0x00000000,2020-09-24T11:36:39.604Z,2020-09-24T11:36:39.604Z
54865,rp,527,0x0007,3198143027,0x00000000,2020-09-24T11:36:39.604Z,2020-09-24T11:36:39.604Z
54866,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:39.703Z,2020-09-24T11:36:39.703Z
54867,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:39.703Z,2020-09-24T11:36:39.703Z
54868,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:39.703Z,2020-09-24T11:36:39.703Z
54869,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:39.749Z,2020-09-24T11:36:39.749Z
54870,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:36:39.749Z,2020-09-24T11:36:39.749Z
54871,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:36:39.749Z,2020-09-24T11:36:39.749Z
54872,qc,DistanceAbs,0x000b,3.1044839415599994,0x00000000,2020-09-24T11:36:39.749Z,2020-09-24T11:36:39.749Z
54873,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:39.775Z,2020-09-24T11:36:39.775Z
54874,rp,529,0x0007,1053707462,0x00000000,2020-09-24T11:36:39.854Z,2020-09-24T11:36:39.854Z
54875,rp,528,0x0007,3187318379,0x00000000,2020-09-24T11:36:39.856Z,2020-09-24T11:36:39.856Z
54876,rp,527,0x0007,3198143235,0x00000000,2020-09-24T11:36:39.857Z,2020-09-24T11:36:39.857Z
54877,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:40.003Z,2020-09-24T11:36:40.003Z
54878,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:40.003Z,2020-09-24T11:36:40.003Z
54879,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:40.003Z,2020-09-24T11:36:40.003Z
54880,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:36:40.049Z,2020-09-24T11:36:40.049Z
54881,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:36:40.049Z,2020-09-24T11:36:40.049Z
54882,qc,DistanceAbs,0x000b,3.1044839415599994,0x00000000,2020-09-24T11:36:40.049Z,2020-09-24T11:36:40.049Z
54883,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:40.049Z,2020-09-24T11:36:40.049Z
54884,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:40.075Z,2020-09-24T11:36:40.075Z
54885,rp,529,0x0007,1051831804,0x00000000,2020-09-24T11:36:40.102Z,2020-09-24T11:36:40.102Z
54886,rp,528,0x0007,3187860879,0x00000000,2020-09-24T11:36:40.105Z,2020-09-24T11:36:40.105Z
54887,rp,527,0x0007,3198141304,0x00000000,2020-09-24T11:36:40.107Z,2020-09-24T11:36:40.107Z
54888,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:40.303Z,2020-09-24T11:36:40.303Z
54889,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:40.303Z,2020-09-24T11:36:40.303Z
54890,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:40.303Z,2020-09-24T11:36:40.303Z
54891,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:36:40.349Z,2020-09-24T11:36:40.349Z
54892,qc,DistanceAbs,0x000b,3.1044839415599994,0x00000000,2020-09-24T11:36:40.349Z,2020-09-24T11:36:40.349Z
54893,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:40.349Z,2020-09-24T11:36:40.349Z
54894,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:36:40.349Z,2020-09-24T11:36:40.349Z
54895,rp,529,0x0007,1051182846,0x00000000,2020-09-24T11:36:40.352Z,2020-09-24T11:36:40.352Z
54896,rp,528,0x0007,3188157989,0x00000000,2020-09-24T11:36:40.353Z,2020-09-24T11:36:40.353Z
54897,rp,527,0x0007,3198143525,0x00000000,2020-09-24T11:36:40.355Z,2020-09-24T11:36:40.355Z
54898,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:40.375Z,2020-09-24T11:36:40.375Z
54899,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:40.603Z,2020-09-24T11:36:40.603Z
54900,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:40.603Z,2020-09-24T11:36:40.603Z
54901,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:40.603Z,2020-09-24T11:36:40.603Z
54902,rp,529,0x0007,1051184884,0x00000000,2020-09-24T11:36:40.603Z,2020-09-24T11:36:40.603Z
54903,rp,528,0x0007,3188632210,0x00000000,2020-09-24T11:36:40.606Z,2020-09-24T11:36:40.606Z
54904,rp,527,0x0007,3198146422,0x00000000,2020-09-24T11:36:40.606Z,2020-09-24T11:36:40.606Z
54905,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:40.649Z,2020-09-24T11:36:40.649Z
54906,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:36:40.649Z,2020-09-24T11:36:40.649Z
54907,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:36:40.649Z,2020-09-24T11:36:40.649Z
54908,qc,DistanceAbs,0x000b,3.1044839415599994,0x00000000,2020-09-24T11:36:40.649Z,2020-09-24T11:36:40.649Z
54909,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:40.675Z,2020-09-24T11:36:40.675Z
54910,rp,529,0x0007,1051184868,0x00000000,2020-09-24T11:36:40.854Z,2020-09-24T11:36:40.854Z
54911,rp,528,0x0007,3188627987,0x00000000,2020-09-24T11:36:40.854Z,2020-09-24T11:36:40.854Z
54912,rp,527,0x0007,3198147262,0x00000000,2020-09-24T11:36:40.857Z,2020-09-24T11:36:40.857Z
54913,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:40.903Z,2020-09-24T11:36:40.903Z
54914,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:40.903Z,2020-09-24T11:36:40.903Z
54915,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:40.903Z,2020-09-24T11:36:40.903Z
54916,qc,DistanceAbs,0x000b,3.1044839415599994,0x00000000,2020-09-24T11:36:40.949Z,2020-09-24T11:36:40.949Z
54917,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:40.949Z,2020-09-24T11:36:40.949Z
54918,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:36:40.949Z,2020-09-24T11:36:40.949Z
54919,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:36:40.949Z,2020-09-24T11:36:40.949Z
54920,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:40.975Z,2020-09-24T11:36:40.975Z
54921,rp,529,0x0007,1051184408,0x00000000,2020-09-24T11:36:41.102Z,2020-09-24T11:36:41.102Z
54922,rp,528,0x0007,3188626532,0x00000000,2020-09-24T11:36:41.105Z,2020-09-24T11:36:41.105Z
54923,rp,527,0x0007,3198147728,0x00000000,2020-09-24T11:36:41.107Z,2020-09-24T11:36:41.107Z
54924,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:41.203Z,2020-09-24T11:36:41.203Z
54925,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:41.203Z,2020-09-24T11:36:41.203Z
54926,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:41.203Z,2020-09-24T11:36:41.203Z
54927,qc,DistanceAbs,0x000b,3.1044839415599994,0x00000000,2020-09-24T11:36:41.249Z,2020-09-24T11:36:41.249Z
54928,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:36:41.249Z,2020-09-24T11:36:41.249Z
54929,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:41.249Z,2020-09-24T11:36:41.249Z
54930,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:36:41.249Z,2020-09-24T11:36:41.249Z
54931,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:41.275Z,2020-09-24T11:36:41.275Z
54932,rp,529,0x0007,1051184542,0x00000000,2020-09-24T11:36:41.352Z,2020-09-24T11:36:41.352Z
54933,rp,528,0x0007,3188626801,0x00000000,2020-09-24T11:36:41.352Z,2020-09-24T11:36:41.352Z
54934,rp,527,0x0007,3198147493,0x00000000,2020-09-24T11:36:41.355Z,2020-09-24T11:36:41.355Z
54935,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:41.503Z,2020-09-24T11:36:41.503Z
54936,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:41.503Z,2020-09-24T11:36:41.503Z
54937,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:41.503Z,2020-09-24T11:36:41.503Z
54938,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:41.549Z,2020-09-24T11:36:41.549Z
54939,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:36:41.549Z,2020-09-24T11:36:41.549Z
54940,qc,DistanceAbs,0x000b,3.1044839415599994,0x00000000,2020-09-24T11:36:41.549Z,2020-09-24T11:36:41.549Z
54941,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:36:41.549Z,2020-09-24T11:36:41.549Z
54942,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:41.575Z,2020-09-24T11:36:41.575Z
54943,rp,529,0x0007,1051184594,0x00000000,2020-09-24T11:36:41.603Z,2020-09-24T11:36:41.603Z
54944,rp,527,0x0007,3198147909,0x00000000,2020-09-24T11:36:41.603Z,2020-09-24T11:36:41.603Z
54945,rp,528,0x0007,3188626414,0x00000000,2020-09-24T11:36:41.603Z,2020-09-24T11:36:41.603Z
54946,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:41.803Z,2020-09-24T11:36:41.803Z
54947,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:41.803Z,2020-09-24T11:36:41.803Z
54948,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:41.803Z,2020-09-24T11:36:41.803Z
54949,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:41.849Z,2020-09-24T11:36:41.849Z
54950,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:36:41.849Z,2020-09-24T11:36:41.849Z
54951,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:36:41.849Z,2020-09-24T11:36:41.849Z
54952,qc,DistanceAbs,0x000b,5.48270507531,0x00000000,2020-09-24T11:36:41.849Z,2020-09-24T11:36:41.849Z
54953,rp,528,0x0007,3188627132,0x00000000,2020-09-24T11:36:41.853Z,2020-09-24T11:36:41.853Z
54954,rp,529,0x0007,1051184354,0x00000000,2020-09-24T11:36:41.853Z,2020-09-24T11:36:41.853Z
54955,rp,527,0x0007,3198147622,0x00000000,2020-09-24T11:36:41.856Z,2020-09-24T11:36:41.856Z
54956,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:41.875Z,2020-09-24T11:36:41.875Z
54957,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:42.103Z,2020-09-24T11:36:42.103Z
54958,rp,529,0x0007,1051184784,0x00000000,2020-09-24T11:36:42.103Z,2020-09-24T11:36:42.103Z
54959,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:42.103Z,2020-09-24T11:36:42.103Z
54960,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:42.103Z,2020-09-24T11:36:42.103Z
54961,rp,528,0x0007,3188626479,0x00000000,2020-09-24T11:36:42.106Z,2020-09-24T11:36:42.106Z
54962,rp,527,0x0007,3198147657,0x00000000,2020-09-24T11:36:42.106Z,2020-09-24T11:36:42.106Z
54963,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:36:42.149Z,2020-09-24T11:36:42.149Z
54964,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:36:42.149Z,2020-09-24T11:36:42.149Z
54965,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:42.149Z,2020-09-24T11:36:42.149Z
54966,qc,DistanceAbs,0x000b,5.48270507531,0x00000000,2020-09-24T11:36:42.149Z,2020-09-24T11:36:42.149Z
54967,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:42.175Z,2020-09-24T11:36:42.175Z
54968,rp,528,0x0007,3188626926,0x00000000,2020-09-24T11:36:42.354Z,2020-09-24T11:36:42.354Z
54969,rp,529,0x0007,1051184353,0x00000000,2020-09-24T11:36:42.354Z,2020-09-24T11:36:42.354Z
54970,rp,527,0x0007,3198147371,0x00000000,2020-09-24T11:36:42.357Z,2020-09-24T11:36:42.357Z
54971,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:42.403Z,2020-09-24T11:36:42.403Z
54972,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:42.403Z,2020-09-24T11:36:42.403Z
54973,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:42.403Z,2020-09-24T11:36:42.403Z
54974,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:36:42.449Z,2020-09-24T11:36:42.449Z
54975,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:36:42.449Z,2020-09-24T11:36:42.449Z
54976,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:42.449Z,2020-09-24T11:36:42.449Z
54977,qc,DistanceAbs,0x000b,5.48270507531,0x00000000,2020-09-24T11:36:42.449Z,2020-09-24T11:36:42.449Z
54978,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:42.475Z,2020-09-24T11:36:42.475Z
54979,rp,529,0x0007,1051647856,0x00000000,2020-09-24T11:36:42.602Z,2020-09-24T11:36:42.602Z
54980,rp,528,0x0007,3188328399,0x00000000,2020-09-24T11:36:42.602Z,2020-09-24T11:36:42.602Z
54981,rp,527,0x0007,3198143090,0x00000000,2020-09-24T11:36:42.605Z,2020-09-24T11:36:42.605Z
54982,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:42.703Z,2020-09-24T11:36:42.703Z
54983,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:42.703Z,2020-09-24T11:36:42.703Z
54984,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:42.703Z,2020-09-24T11:36:42.703Z
54985,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:36:42.749Z,2020-09-24T11:36:42.749Z
54986,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:36:42.749Z,2020-09-24T11:36:42.749Z
54987,qc,DistanceAbs,0x000b,5.48270507531,0x00000000,2020-09-24T11:36:42.749Z,2020-09-24T11:36:42.749Z
54988,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:42.749Z,2020-09-24T11:36:42.749Z
54989,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:42.775Z,2020-09-24T11:36:42.775Z
54990,rp,529,0x0007,1053098142,0x00000000,2020-09-24T11:36:42.852Z,2020-09-24T11:36:42.852Z
54991,rp,528,0x0007,3188324829,0x00000000,2020-09-24T11:36:42.853Z,2020-09-24T11:36:42.853Z
54992,rp,527,0x0007,3198141711,0x00000000,2020-09-24T11:36:42.855Z,2020-09-24T11:36:42.855Z
54993,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:43.003Z,2020-09-24T11:36:43.003Z
54994,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:43.003Z,2020-09-24T11:36:43.003Z
54995,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:43.003Z,2020-09-24T11:36:43.003Z
54996,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:36:43.049Z,2020-09-24T11:36:43.049Z
54997,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:36:43.049Z,2020-09-24T11:36:43.049Z
54998,qc,DistanceAbs,0x000b,5.48270507531,0x00000000,2020-09-24T11:36:43.049Z,2020-09-24T11:36:43.049Z
54999,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:43.049Z,2020-09-24T11:36:43.049Z
55000,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:43.075Z,2020-09-24T11:36:43.075Z
55001,rp,528,0x0007,3188330426,0x00000000,2020-09-24T11:36:43.103Z,2020-09-24T11:36:43.103Z
55002,rp,529,0x0007,1054283899,0x00000000,2020-09-24T11:36:43.103Z,2020-09-24T11:36:43.103Z
55003,rp,527,0x0007,3198143106,0x00000000,2020-09-24T11:36:43.106Z,2020-09-24T11:36:43.106Z
55004,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:43.303Z,2020-09-24T11:36:43.303Z
55005,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:43.303Z,2020-09-24T11:36:43.303Z
55006,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:43.303Z,2020-09-24T11:36:43.303Z
55007,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:43.349Z,2020-09-24T11:36:43.349Z
55008,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:36:43.349Z,2020-09-24T11:36:43.349Z
55009,qc,DistanceAbs,0x000b,5.48270507531,0x00000000,2020-09-24T11:36:43.349Z,2020-09-24T11:36:43.349Z
55010,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:36:43.349Z,2020-09-24T11:36:43.349Z
55011,rp,529,0x0007,1054462722,0x00000000,2020-09-24T11:36:43.354Z,2020-09-24T11:36:43.354Z
55012,rp,528,0x0007,3189525950,0x00000000,2020-09-24T11:36:43.354Z,2020-09-24T11:36:43.354Z
55013,rp,527,0x0007,3197212750,0x00000000,2020-09-24T11:36:43.357Z,2020-09-24T11:36:43.357Z
55014,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:43.375Z,2020-09-24T11:36:43.375Z
55015,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:43.603Z,2020-09-24T11:36:43.603Z
55016,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:43.603Z,2020-09-24T11:36:43.603Z
55017,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:43.603Z,2020-09-24T11:36:43.603Z
55018,rp,529,0x0007,1054785892,0x00000000,2020-09-24T11:36:43.603Z,2020-09-24T11:36:43.603Z
55019,rp,528,0x0007,3191389788,0x00000000,2020-09-24T11:36:43.604Z,2020-09-24T11:36:43.604Z
55020,rp,527,0x0007,3193037270,0x00000000,2020-09-24T11:36:43.607Z,2020-09-24T11:36:43.607Z
55021,qc,DistanceAbs,0x000b,5.48270507531,0x00000000,2020-09-24T11:36:43.649Z,2020-09-24T11:36:43.649Z
55022,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:36:43.649Z,2020-09-24T11:36:43.649Z
55023,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:43.649Z,2020-09-24T11:36:43.649Z
55024,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:36:43.649Z,2020-09-24T11:36:43.649Z
55025,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:36:43.675Z,2020-09-24T11:36:43.675Z
55026,rp,529,0x0007,1054691952,0x00000000,2020-09-24T11:36:43.852Z,2020-09-24T11:36:43.852Z
55027,rp,528,0x0007,3191133417,0x00000000,2020-09-24T11:36:43.855Z,2020-09-24T11:36:43.855Z
55028,rp,527,0x0007,3187036433,0x00000000,2020-09-24T11:36:43.857Z,2020-09-24T11:36:43.857Z
55029,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:36:43.903Z,2020-09-24T11:36:43.903Z
55030,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:36:43.903Z,2020-09-24T11:36:43.903Z
55031,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:36:43.903Z,2020-09-24T11:36:43.903Z
55032,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:36:43.949Z,2020-09-24T11:36:43.949Z
55033,qc,DistanceAbs,0x000b,5.48270507531,0x00000000,2020-09-24T11:36:43.949Z,2020-09-24T11:36:43.949Z
55034,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:36:43.949Z,2020-09-24T11:36:43.949Z
