,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
78181,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:46:42.703Z,2020-09-24T11:46:42.703Z
78182,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:46:42.703Z,2020-09-24T11:46:42.703Z
78183,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:46:42.749Z,2020-09-24T11:46:42.749Z
78184,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:42.749Z,2020-09-24T11:46:42.749Z
78185,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:46:42.749Z,2020-09-24T11:46:42.749Z
78186,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:42.749Z,2020-09-24T11:46:42.749Z
78187,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:46:42.775Z,2020-09-24T11:46:42.775Z
78188,rp,529,0x0007,1053650434,0x00000000,2020-09-24T11:46:42.852Z,2020-09-24T11:46:42.852Z
78189,rp,528,0x0007,3187325535,0x00000000,2020-09-24T11:46:42.853Z,2020-09-24T11:46:42.853Z
78190,rp,527,0x0007,3198142330,0x00000000,2020-09-24T11:46:42.855Z,2020-09-24T11:46:42.855Z
78191,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:46:43.003Z,2020-09-24T11:46:43.003Z
78192,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:46:43.003Z,2020-09-24T11:46:43.003Z
78193,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:46:43.003Z,2020-09-24T11:46:43.003Z
78194,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:46:43.049Z,2020-09-24T11:46:43.049Z
78195,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:43.049Z,2020-09-24T11:46:43.049Z
78196,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:46:43.049Z,2020-09-24T11:46:43.049Z
78197,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:43.049Z,2020-09-24T11:46:43.049Z
78198,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:46:43.075Z,2020-09-24T11:46:43.075Z
78199,rp,527,0x0007,3198142178,0x00000000,2020-09-24T11:46:43.103Z,2020-09-24T11:46:43.103Z
78200,rp,529,0x0007,1051773608,0x00000000,2020-09-24T11:46:43.103Z,2020-09-24T11:46:43.103Z
78201,rp,528,0x0007,3187873586,0x00000000,2020-09-24T11:46:43.103Z,2020-09-24T11:46:43.103Z
78202,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:46:43.303Z,2020-09-24T11:46:43.303Z
78203,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:46:43.303Z,2020-09-24T11:46:43.303Z
78204,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:46:43.303Z,2020-09-24T11:46:43.303Z
78205,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:46:43.349Z,2020-09-24T11:46:43.349Z
78206,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:43.349Z,2020-09-24T11:46:43.349Z
78207,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:46:43.349Z,2020-09-24T11:46:43.349Z
78208,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:43.349Z,2020-09-24T11:46:43.349Z
78209,rp,529,0x0007,1051184075,0x00000000,2020-09-24T11:46:43.353Z,2020-09-24T11:46:43.353Z
78210,rp,528,0x0007,3188249418,0x00000000,2020-09-24T11:46:43.354Z,2020-09-24T11:46:43.354Z
78211,rp,527,0x0007,3198144121,0x00000000,2020-09-24T11:46:43.356Z,2020-09-24T11:46:43.356Z
78212,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:46:43.375Z,2020-09-24T11:46:43.375Z
78213,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:46:43.603Z,2020-09-24T11:46:43.603Z
78214,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:46:43.603Z,2020-09-24T11:46:43.603Z
78215,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:46:43.603Z,2020-09-24T11:46:43.603Z
78216,rp,528,0x0007,3188632404,0x00000000,2020-09-24T11:46:43.604Z,2020-09-24T11:46:43.604Z
78217,rp,529,0x0007,1051186395,0x00000000,2020-09-24T11:46:43.604Z,2020-09-24T11:46:43.604Z
78218,rp,527,0x0007,3198145911,0x00000000,2020-09-24T11:46:43.607Z,2020-09-24T11:46:43.607Z
78219,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:46:43.649Z,2020-09-24T11:46:43.649Z
78220,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:43.649Z,2020-09-24T11:46:43.649Z
78221,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:43.649Z,2020-09-24T11:46:43.649Z
78222,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:46:43.649Z,2020-09-24T11:46:43.649Z
78223,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:46:43.675Z,2020-09-24T11:46:43.675Z
78224,rp,529,0x0007,1051184878,0x00000000,2020-09-24T11:46:43.852Z,2020-09-24T11:46:43.852Z
78225,rp,528,0x0007,3188627062,0x00000000,2020-09-24T11:46:43.855Z,2020-09-24T11:46:43.855Z
78226,rp,527,0x0007,3198147279,0x00000000,2020-09-24T11:46:43.857Z,2020-09-24T11:46:43.857Z
78227,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:46:43.903Z,2020-09-24T11:46:43.903Z
78228,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:46:43.903Z,2020-09-24T11:46:43.903Z
78229,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:46:43.903Z,2020-09-24T11:46:43.903Z
78230,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:43.949Z,2020-09-24T11:46:43.949Z
78231,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:46:43.949Z,2020-09-24T11:46:43.949Z
78232,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:46:43.949Z,2020-09-24T11:46:43.949Z
78233,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:43.949Z,2020-09-24T11:46:43.949Z
78234,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:46:43.975Z,2020-09-24T11:46:43.975Z
78235,rp,529,0x0007,1051185374,0x00000000,2020-09-24T11:46:44.102Z,2020-09-24T11:46:44.102Z
78236,rp,528,0x0007,3188627553,0x00000000,2020-09-24T11:46:44.103Z,2020-09-24T11:46:44.103Z
78237,rp,527,0x0007,3198146933,0x00000000,2020-09-24T11:46:44.105Z,2020-09-24T11:46:44.105Z
78238,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:46:44.203Z,2020-09-24T11:46:44.203Z
78239,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:46:44.203Z,2020-09-24T11:46:44.203Z
78240,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:46:44.203Z,2020-09-24T11:46:44.203Z
78241,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:44.249Z,2020-09-24T11:46:44.249Z
78242,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:44.249Z,2020-09-24T11:46:44.249Z
78243,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:46:44.249Z,2020-09-24T11:46:44.249Z
78244,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:46:44.249Z,2020-09-24T11:46:44.249Z
78245,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:46:44.275Z,2020-09-24T11:46:44.275Z
78246,rp,528,0x0007,3188626411,0x00000000,2020-09-24T11:46:44.353Z,2020-09-24T11:46:44.353Z
78247,rp,529,0x0007,1051185131,0x00000000,2020-09-24T11:46:44.353Z,2020-09-24T11:46:44.353Z
78248,rp,527,0x0007,3198147040,0x00000000,2020-09-24T11:46:44.356Z,2020-09-24T11:46:44.356Z
78249,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:46:44.503Z,2020-09-24T11:46:44.503Z
78250,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:46:44.503Z,2020-09-24T11:46:44.503Z
78251,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:46:44.503Z,2020-09-24T11:46:44.503Z
78252,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:46:44.549Z,2020-09-24T11:46:44.549Z
78253,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:44.549Z,2020-09-24T11:46:44.549Z
78254,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:46:44.549Z,2020-09-24T11:46:44.549Z
78255,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:44.549Z,2020-09-24T11:46:44.549Z
78256,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:46:44.575Z,2020-09-24T11:46:44.575Z
78257,rp,529,0x0007,1051184999,0x00000000,2020-09-24T11:46:44.603Z,2020-09-24T11:46:44.603Z
78258,rp,528,0x0007,3188626553,0x00000000,2020-09-24T11:46:44.604Z,2020-09-24T11:46:44.604Z
78259,rp,527,0x0007,3198147212,0x00000000,2020-09-24T11:46:44.606Z,2020-09-24T11:46:44.606Z
78260,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:46:44.803Z,2020-09-24T11:46:44.803Z
78261,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:46:44.803Z,2020-09-24T11:46:44.803Z
78262,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:46:44.803Z,2020-09-24T11:46:44.803Z
78263,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:46:44.849Z,2020-09-24T11:46:44.849Z
78264,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-09-24T11:46:44.849Z,2020-09-24T11:46:44.849Z
78265,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:46:44.849Z,2020-09-24T11:46:44.849Z
78266,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:44.849Z,2020-09-24T11:46:44.849Z
78267,rp,528,0x0007,3188626976,0x00000000,2020-09-24T11:46:44.854Z,2020-09-24T11:46:44.854Z
78268,rp,529,0x0007,1051184986,0x00000000,2020-09-24T11:46:44.854Z,2020-09-24T11:46:44.854Z
78269,rp,527,0x0007,3198147200,0x00000000,2020-09-24T11:46:44.857Z,2020-09-24T11:46:44.857Z
78270,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:46:44.875Z,2020-09-24T11:46:44.875Z
78271,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:46:45.103Z,2020-09-24T11:46:45.103Z
78272,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:46:45.103Z,2020-09-24T11:46:45.103Z
78273,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:46:45.103Z,2020-09-24T11:46:45.103Z
78274,rp,529,0x0007,1051184175,0x00000000,2020-09-24T11:46:45.107Z,2020-09-24T11:46:45.107Z
78275,rp,528,0x0007,3188626325,0x00000000,2020-09-24T11:46:45.108Z,2020-09-24T11:46:45.108Z
78276,rp,527,0x0007,3198147389,0x00000000,2020-09-24T11:46:45.110Z,2020-09-24T11:46:45.110Z
78277,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:45.149Z,2020-09-24T11:46:45.149Z
78278,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:46:45.149Z,2020-09-24T11:46:45.149Z
78279,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:46:45.149Z,2020-09-24T11:46:45.149Z
78280,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-09-24T11:46:45.149Z,2020-09-24T11:46:45.149Z
78281,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:46:45.175Z,2020-09-24T11:46:45.175Z
78282,rp,529,0x0007,1051184854,0x00000000,2020-09-24T11:46:45.353Z,2020-09-24T11:46:45.353Z
78283,rp,528,0x0007,3188624334,0x00000000,2020-09-24T11:46:45.353Z,2020-09-24T11:46:45.353Z
78284,rp,527,0x0007,3198147556,0x00000000,2020-09-24T11:46:45.356Z,2020-09-24T11:46:45.356Z
78285,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:46:45.403Z,2020-09-24T11:46:45.403Z
78286,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:46:45.403Z,2020-09-24T11:46:45.403Z
78287,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:46:45.403Z,2020-09-24T11:46:45.403Z
78288,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-09-24T11:46:45.449Z,2020-09-24T11:46:45.449Z
78289,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:46:45.449Z,2020-09-24T11:46:45.449Z
78290,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:45.449Z,2020-09-24T11:46:45.449Z
78291,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:46:45.449Z,2020-09-24T11:46:45.449Z
78292,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:46:45.475Z,2020-09-24T11:46:45.475Z
78293,rp,529,0x0007,1051668780,0x00000000,2020-09-24T11:46:45.603Z,2020-09-24T11:46:45.603Z
78294,rp,528,0x0007,3188327930,0x00000000,2020-09-24T11:46:45.604Z,2020-09-24T11:46:45.604Z
78295,rp,527,0x0007,3198143825,0x00000000,2020-09-24T11:46:45.606Z,2020-09-24T11:46:45.606Z
78296,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:46:45.703Z,2020-09-24T11:46:45.703Z
78297,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:46:45.703Z,2020-09-24T11:46:45.703Z
78298,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:46:45.703Z,2020-09-24T11:46:45.703Z
78299,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:46:45.749Z,2020-09-24T11:46:45.749Z
78300,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-09-24T11:46:45.749Z,2020-09-24T11:46:45.749Z
78301,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:46:45.749Z,2020-09-24T11:46:45.749Z
78302,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:45.749Z,2020-09-24T11:46:45.749Z
78303,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:46:45.775Z,2020-09-24T11:46:45.775Z
78304,rp,528,0x0007,3188325637,0x00000000,2020-09-24T11:46:45.854Z,2020-09-24T11:46:45.854Z
78305,rp,529,0x0007,1053218948,0x00000000,2020-09-24T11:46:45.854Z,2020-09-24T11:46:45.854Z
78306,rp,527,0x0007,3198142106,0x00000000,2020-09-24T11:46:45.857Z,2020-09-24T11:46:45.857Z
78307,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:46:46.003Z,2020-09-24T11:46:46.003Z
78308,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:46:46.003Z,2020-09-24T11:46:46.003Z
78309,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:46:46.003Z,2020-09-24T11:46:46.003Z
78310,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-09-24T11:46:46.049Z,2020-09-24T11:46:46.049Z
78311,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:46:46.049Z,2020-09-24T11:46:46.049Z
78312,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:46.049Z,2020-09-24T11:46:46.049Z
78313,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:46:46.049Z,2020-09-24T11:46:46.049Z
78314,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:46:46.075Z,2020-09-24T11:46:46.075Z
78315,rp,529,0x0007,1054281703,0x00000000,2020-09-24T11:46:46.102Z,2020-09-24T11:46:46.102Z
78316,rp,527,0x0007,3198137543,0x00000000,2020-09-24T11:46:46.107Z,2020-09-24T11:46:46.107Z
78317,rp,528,0x0007,3188332573,0x00000000,2020-09-24T11:46:46.107Z,2020-09-24T11:46:46.107Z
78318,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:46:46.303Z,2020-09-24T11:46:46.303Z
78319,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:46:46.303Z,2020-09-24T11:46:46.303Z
78320,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:46:46.303Z,2020-09-24T11:46:46.303Z
78321,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-09-24T11:46:46.349Z,2020-09-24T11:46:46.349Z
78322,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:46:46.349Z,2020-09-24T11:46:46.349Z
78323,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:46.349Z,2020-09-24T11:46:46.349Z
78324,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:46:46.349Z,2020-09-24T11:46:46.349Z
78325,rp,529,0x0007,1054491474,0x00000000,2020-09-24T11:46:46.352Z,2020-09-24T11:46:46.352Z
78326,rp,528,0x0007,3189653566,0x00000000,2020-09-24T11:46:46.355Z,2020-09-24T11:46:46.355Z
78327,rp,527,0x0007,3197089335,0x00000000,2020-09-24T11:46:46.357Z,2020-09-24T11:46:46.357Z
78328,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:46:46.375Z,2020-09-24T11:46:46.375Z
78329,rp,529,0x0007,1054788177,0x00000000,2020-09-24T11:46:46.603Z,2020-09-24T11:46:46.603Z
78330,rp,527,0x0007,3192600948,0x00000000,2020-09-24T11:46:46.603Z,2020-09-24T11:46:46.603Z
78331,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:46:46.603Z,2020-09-24T11:46:46.603Z
78332,rp,528,0x0007,3191462459,0x00000000,2020-09-24T11:46:46.603Z,2020-09-24T11:46:46.603Z
78333,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:46:46.603Z,2020-09-24T11:46:46.603Z
78334,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:46:46.603Z,2020-09-24T11:46:46.603Z
78335,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:46.649Z,2020-09-24T11:46:46.649Z
78336,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:46:46.649Z,2020-09-24T11:46:46.649Z
78337,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-09-24T11:46:46.649Z,2020-09-24T11:46:46.649Z
78338,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:46:46.649Z,2020-09-24T11:46:46.649Z
78339,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:46:46.675Z,2020-09-24T11:46:46.675Z
78340,rp,529,0x0007,1054671635,0x00000000,2020-09-24T11:46:46.853Z,2020-09-24T11:46:46.853Z
78341,rp,527,0x0007,3186819036,0x00000000,2020-09-24T11:46:46.856Z,2020-09-24T11:46:46.856Z
78342,rp,528,0x0007,3191073061,0x00000000,2020-09-24T11:46:46.856Z,2020-09-24T11:46:46.856Z
78343,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:46:46.903Z,2020-09-24T11:46:46.903Z
78344,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:46:46.903Z,2020-09-24T11:46:46.903Z
78345,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:46:46.903Z,2020-09-24T11:46:46.903Z
78346,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:46:46.949Z,2020-09-24T11:46:46.949Z
78347,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-09-24T11:46:46.949Z,2020-09-24T11:46:46.949Z
78348,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:46:46.949Z,2020-09-24T11:46:46.949Z
78349,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:46:46.949Z,2020-09-24T11:46:46.949Z
78350,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:46:46.975Z,2020-09-24T11:46:46.975Z
