,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
38670,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:42.703Z,2020-09-24T11:28:42.703Z
38671,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:42.703Z,2020-09-24T11:28:42.703Z
38672,qc,DistanceX,0x000b,6.29032099247,0x00000000,2020-09-24T11:28:42.749Z,2020-09-24T11:28:42.749Z
38673,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:42.749Z,2020-09-24T11:28:42.749Z
38674,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:42.749Z,2020-09-24T11:28:42.749Z
38675,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:42.749Z,2020-09-24T11:28:42.749Z
38676,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:42.775Z,2020-09-24T11:28:42.775Z
38677,rp,527,0x0007,3198142823,0x00000000,2020-09-24T11:28:42.853Z,2020-09-24T11:28:42.853Z
38678,rp,528,0x0007,3187230976,0x00000000,2020-09-24T11:28:42.855Z,2020-09-24T11:28:42.855Z
38679,rp,529,0x0007,1053888389,0x00000000,2020-09-24T11:28:42.858Z,2020-09-24T11:28:42.858Z
38680,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:43.003Z,2020-09-24T11:28:43.003Z
38681,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:43.003Z,2020-09-24T11:28:43.003Z
38682,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:43.003Z,2020-09-24T11:28:43.003Z
38683,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:43.049Z,2020-09-24T11:28:43.049Z
38684,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:43.049Z,2020-09-24T11:28:43.049Z
38685,qc,DistanceX,0x000b,6.29032099247,0x00000000,2020-09-24T11:28:43.049Z,2020-09-24T11:28:43.049Z
38686,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:43.049Z,2020-09-24T11:28:43.049Z
38687,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:43.075Z,2020-09-24T11:28:43.075Z
38688,rp,527,0x0007,3198142946,0x00000000,2020-09-24T11:28:43.106Z,2020-09-24T11:28:43.106Z
38689,rp,528,0x0007,3187627487,0x00000000,2020-09-24T11:28:43.106Z,2020-09-24T11:28:43.106Z
38690,rp,529,0x0007,1052904027,0x00000000,2020-09-24T11:28:43.109Z,2020-09-24T11:28:43.109Z
38691,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:43.303Z,2020-09-24T11:28:43.303Z
38692,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:43.303Z,2020-09-24T11:28:43.303Z
38693,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:43.303Z,2020-09-24T11:28:43.303Z
38694,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:43.349Z,2020-09-24T11:28:43.349Z
38695,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:43.349Z,2020-09-24T11:28:43.349Z
38696,qc,DistanceX,0x000b,6.29032099247,0x00000000,2020-09-24T11:28:43.349Z,2020-09-24T11:28:43.349Z
38697,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:43.349Z,2020-09-24T11:28:43.349Z
38698,rp,527,0x0007,3198141971,0x00000000,2020-09-24T11:28:43.357Z,2020-09-24T11:28:43.357Z
38699,rp,528,0x0007,3187978349,0x00000000,2020-09-24T11:28:43.359Z,2020-09-24T11:28:43.359Z
38700,rp,529,0x0007,1051252162,0x00000000,2020-09-24T11:28:43.362Z,2020-09-24T11:28:43.362Z
38701,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:43.375Z,2020-09-24T11:28:43.375Z
38702,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:43.603Z,2020-09-24T11:28:43.603Z
38703,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:43.603Z,2020-09-24T11:28:43.603Z
38704,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:43.603Z,2020-09-24T11:28:43.603Z
38705,rp,528,0x0007,3188638575,0x00000000,2020-09-24T11:28:43.605Z,2020-09-24T11:28:43.605Z
38706,rp,527,0x0007,3198145931,0x00000000,2020-09-24T11:28:43.605Z,2020-09-24T11:28:43.605Z
38707,rp,529,0x0007,1051185896,0x00000000,2020-09-24T11:28:43.607Z,2020-09-24T11:28:43.607Z
38708,qc,DistanceX,0x000b,6.29032099247,0x00000000,2020-09-24T11:28:43.649Z,2020-09-24T11:28:43.649Z
38709,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:43.649Z,2020-09-24T11:28:43.649Z
38710,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:43.649Z,2020-09-24T11:28:43.649Z
38711,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:43.649Z,2020-09-24T11:28:43.649Z
38712,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:43.675Z,2020-09-24T11:28:43.675Z
38713,rp,527,0x0007,3198146381,0x00000000,2020-09-24T11:28:43.853Z,2020-09-24T11:28:43.853Z
38714,rp,528,0x0007,3188627866,0x00000000,2020-09-24T11:28:43.855Z,2020-09-24T11:28:43.855Z
38715,rp,529,0x0007,1051184736,0x00000000,2020-09-24T11:28:43.858Z,2020-09-24T11:28:43.858Z
38716,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:43.903Z,2020-09-24T11:28:43.903Z
38717,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:43.903Z,2020-09-24T11:28:43.903Z
38718,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:43.903Z,2020-09-24T11:28:43.903Z
38719,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:43.949Z,2020-09-24T11:28:43.949Z
38720,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:43.949Z,2020-09-24T11:28:43.949Z
38721,qc,DistanceX,0x000b,6.29032099247,0x00000000,2020-09-24T11:28:43.949Z,2020-09-24T11:28:43.949Z
38722,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:43.949Z,2020-09-24T11:28:43.949Z
38723,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:43.975Z,2020-09-24T11:28:43.975Z
38724,rp,528,0x0007,3188627593,0x00000000,2020-09-24T11:28:44.106Z,2020-09-24T11:28:44.106Z
38725,rp,527,0x0007,3198146864,0x00000000,2020-09-24T11:28:44.106Z,2020-09-24T11:28:44.106Z
38726,rp,529,0x0007,1051184339,0x00000000,2020-09-24T11:28:44.109Z,2020-09-24T11:28:44.109Z
38727,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:44.203Z,2020-09-24T11:28:44.203Z
38728,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:44.203Z,2020-09-24T11:28:44.203Z
38729,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:44.203Z,2020-09-24T11:28:44.203Z
38730,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:44.249Z,2020-09-24T11:28:44.249Z
38731,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:44.249Z,2020-09-24T11:28:44.249Z
38732,qc,DistanceX,0x000b,6.29032099247,0x00000000,2020-09-24T11:28:44.249Z,2020-09-24T11:28:44.249Z
38733,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:44.249Z,2020-09-24T11:28:44.249Z
38734,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:44.275Z,2020-09-24T11:28:44.275Z
38735,rp,527,0x0007,3198146908,0x00000000,2020-09-24T11:28:44.354Z,2020-09-24T11:28:44.354Z
38736,rp,528,0x0007,3188626783,0x00000000,2020-09-24T11:28:44.357Z,2020-09-24T11:28:44.357Z
38737,rp,529,0x0007,1051185533,0x00000000,2020-09-24T11:28:44.359Z,2020-09-24T11:28:44.359Z
38738,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:44.503Z,2020-09-24T11:28:44.503Z
38739,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:44.503Z,2020-09-24T11:28:44.503Z
38740,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:44.503Z,2020-09-24T11:28:44.503Z
38741,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:44.549Z,2020-09-24T11:28:44.549Z
38742,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:44.549Z,2020-09-24T11:28:44.549Z
38743,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:44.549Z,2020-09-24T11:28:44.549Z
38744,qc,DistanceX,0x000b,6.29032099247,0x00000000,2020-09-24T11:28:44.549Z,2020-09-24T11:28:44.549Z
38745,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:44.575Z,2020-09-24T11:28:44.575Z
38746,rp,527,0x0007,3198147103,0x00000000,2020-09-24T11:28:44.602Z,2020-09-24T11:28:44.602Z
38747,rp,528,0x0007,3188627322,0x00000000,2020-09-24T11:28:44.605Z,2020-09-24T11:28:44.605Z
38748,rp,529,0x0007,1051184594,0x00000000,2020-09-24T11:28:44.605Z,2020-09-24T11:28:44.605Z
38749,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:44.803Z,2020-09-24T11:28:44.803Z
38750,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:44.803Z,2020-09-24T11:28:44.803Z
38751,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:44.803Z,2020-09-24T11:28:44.803Z
38752,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:44.849Z,2020-09-24T11:28:44.849Z
38753,qc,DistanceX,0x000b,6.29032099247,0x00000000,2020-09-24T11:28:44.849Z,2020-09-24T11:28:44.849Z
38754,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:44.849Z,2020-09-24T11:28:44.849Z
38755,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:44.849Z,2020-09-24T11:28:44.849Z
38756,rp,527,0x0007,3198147089,0x00000000,2020-09-24T11:28:44.853Z,2020-09-24T11:28:44.853Z
38757,rp,528,0x0007,3188627120,0x00000000,2020-09-24T11:28:44.855Z,2020-09-24T11:28:44.855Z
38758,rp,529,0x0007,1051184820,0x00000000,2020-09-24T11:28:44.858Z,2020-09-24T11:28:44.858Z
38759,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:44.875Z,2020-09-24T11:28:44.875Z
38760,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:45.103Z,2020-09-24T11:28:45.103Z
38761,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:45.103Z,2020-09-24T11:28:45.103Z
38762,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:45.103Z,2020-09-24T11:28:45.103Z
38763,rp,527,0x0007,3198147502,0x00000000,2020-09-24T11:28:45.106Z,2020-09-24T11:28:45.106Z
38764,rp,528,0x0007,3188627088,0x00000000,2020-09-24T11:28:45.106Z,2020-09-24T11:28:45.106Z
38765,rp,529,0x0007,1051184564,0x00000000,2020-09-24T11:28:45.109Z,2020-09-24T11:28:45.109Z
38766,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:45.149Z,2020-09-24T11:28:45.149Z
38767,qc,DistanceX,0x000b,6.29032099247,0x00000000,2020-09-24T11:28:45.149Z,2020-09-24T11:28:45.149Z
38768,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:45.149Z,2020-09-24T11:28:45.149Z
38769,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:45.149Z,2020-09-24T11:28:45.149Z
38770,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:45.175Z,2020-09-24T11:28:45.175Z
38771,rp,527,0x0007,3198147323,0x00000000,2020-09-24T11:28:45.354Z,2020-09-24T11:28:45.354Z
38772,rp,528,0x0007,3188627375,0x00000000,2020-09-24T11:28:45.357Z,2020-09-24T11:28:45.357Z
38773,rp,529,0x0007,1051185146,0x00000000,2020-09-24T11:28:45.359Z,2020-09-24T11:28:45.359Z
38774,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:45.403Z,2020-09-24T11:28:45.403Z
38775,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:45.403Z,2020-09-24T11:28:45.403Z
38776,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:45.403Z,2020-09-24T11:28:45.403Z
38777,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:28:45.449Z,2020-09-24T11:28:45.449Z
38778,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:28:45.449Z,2020-09-24T11:28:45.449Z
38779,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:28:45.449Z,2020-09-24T11:28:45.449Z
38780,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:45.449Z,2020-09-24T11:28:45.449Z
38781,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:45.475Z,2020-09-24T11:28:45.475Z
38782,rp,527,0x0007,3198144621,0x00000000,2020-09-24T11:28:45.602Z,2020-09-24T11:28:45.602Z
38783,rp,529,0x0007,1051447236,0x00000000,2020-09-24T11:28:45.605Z,2020-09-24T11:28:45.605Z
38784,rp,528,0x0007,3188455616,0x00000000,2020-09-24T11:28:45.605Z,2020-09-24T11:28:45.605Z
38785,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:45.703Z,2020-09-24T11:28:45.703Z
38786,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:45.703Z,2020-09-24T11:28:45.703Z
38787,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:45.703Z,2020-09-24T11:28:45.703Z
38788,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:28:45.749Z,2020-09-24T11:28:45.749Z
38789,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:45.749Z,2020-09-24T11:28:45.749Z
38790,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:28:45.749Z,2020-09-24T11:28:45.749Z
38791,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:28:45.749Z,2020-09-24T11:28:45.749Z
38792,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:45.775Z,2020-09-24T11:28:45.775Z
38793,rp,527,0x0007,3198142555,0x00000000,2020-09-24T11:28:45.852Z,2020-09-24T11:28:45.852Z
38794,rp,528,0x0007,3188324743,0x00000000,2020-09-24T11:28:45.855Z,2020-09-24T11:28:45.855Z
38795,rp,529,0x0007,1052132635,0x00000000,2020-09-24T11:28:45.857Z,2020-09-24T11:28:45.857Z
38796,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:46.003Z,2020-09-24T11:28:46.003Z
38797,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:46.003Z,2020-09-24T11:28:46.003Z
38798,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:46.003Z,2020-09-24T11:28:46.003Z
38799,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:28:46.049Z,2020-09-24T11:28:46.049Z
38800,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:28:46.049Z,2020-09-24T11:28:46.049Z
38801,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:46.049Z,2020-09-24T11:28:46.049Z
38802,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:28:46.049Z,2020-09-24T11:28:46.049Z
38803,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:46.075Z,2020-09-24T11:28:46.075Z
38804,rp,527,0x0007,3198142175,0x00000000,2020-09-24T11:28:46.103Z,2020-09-24T11:28:46.103Z
38805,rp,528,0x0007,3188326845,0x00000000,2020-09-24T11:28:46.106Z,2020-09-24T11:28:46.106Z
38806,rp,529,0x0007,1054042659,0x00000000,2020-09-24T11:28:46.109Z,2020-09-24T11:28:46.109Z
38807,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:46.303Z,2020-09-24T11:28:46.303Z
38808,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:46.303Z,2020-09-24T11:28:46.303Z
38809,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:46.303Z,2020-09-24T11:28:46.303Z
38810,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:28:46.349Z,2020-09-24T11:28:46.349Z
38811,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:46.349Z,2020-09-24T11:28:46.349Z
38812,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:28:46.349Z,2020-09-24T11:28:46.349Z
38813,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:28:46.349Z,2020-09-24T11:28:46.349Z
38814,rp,527,0x0007,3197914318,0x00000000,2020-09-24T11:28:46.354Z,2020-09-24T11:28:46.354Z
38815,rp,528,0x0007,3188695238,0x00000000,2020-09-24T11:28:46.357Z,2020-09-24T11:28:46.357Z
38816,rp,529,0x0007,1054335276,0x00000000,2020-09-24T11:28:46.359Z,2020-09-24T11:28:46.359Z
38817,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:46.375Z,2020-09-24T11:28:46.375Z
38818,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:46.603Z,2020-09-24T11:28:46.603Z
38819,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:46.603Z,2020-09-24T11:28:46.603Z
38820,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:46.603Z,2020-09-24T11:28:46.603Z
38821,rp,527,0x0007,3196124022,0x00000000,2020-09-24T11:28:46.605Z,2020-09-24T11:28:46.605Z
38822,rp,529,0x0007,1054631521,0x00000000,2020-09-24T11:28:46.607Z,2020-09-24T11:28:46.607Z
38823,rp,528,0x0007,3190548136,0x00000000,2020-09-24T11:28:46.607Z,2020-09-24T11:28:46.607Z
38824,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:28:46.649Z,2020-09-24T11:28:46.649Z
38825,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:28:46.649Z,2020-09-24T11:28:46.649Z
38826,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:46.649Z,2020-09-24T11:28:46.649Z
38827,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:28:46.649Z,2020-09-24T11:28:46.649Z
38828,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:46.675Z,2020-09-24T11:28:46.675Z
38829,rp,527,0x0007,3189830168,0x00000000,2020-09-24T11:28:46.855Z,2020-09-24T11:28:46.855Z
38830,rp,529,0x0007,1054788419,0x00000000,2020-09-24T11:28:46.857Z,2020-09-24T11:28:46.857Z
38831,rp,528,0x0007,3191522250,0x00000000,2020-09-24T11:28:46.857Z,2020-09-24T11:28:46.857Z
38832,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:46.903Z,2020-09-24T11:28:46.903Z
38833,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:46.903Z,2020-09-24T11:28:46.903Z
38834,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:46.903Z,2020-09-24T11:28:46.903Z
38835,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:28:46.949Z,2020-09-24T11:28:46.949Z
38836,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:28:46.949Z,2020-09-24T11:28:46.949Z
38837,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:28:46.949Z,2020-09-24T11:28:46.949Z
38838,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:46.949Z,2020-09-24T11:28:46.949Z
38839,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:46.975Z,2020-09-24T11:28:46.975Z
38840,rp,527,0x0007,3184488173,0x00000000,2020-09-24T11:28:47.106Z,2020-09-24T11:28:47.106Z
38841,rp,528,0x0007,3190648016,0x00000000,2020-09-24T11:28:47.106Z,2020-09-24T11:28:47.106Z
38842,rp,529,0x0007,1054544506,0x00000000,2020-09-24T11:28:47.109Z,2020-09-24T11:28:47.109Z
38843,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:47.203Z,2020-09-24T11:28:47.203Z
38844,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:47.203Z,2020-09-24T11:28:47.203Z
38845,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:47.203Z,2020-09-24T11:28:47.203Z
38846,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:47.249Z,2020-09-24T11:28:47.249Z
38847,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:28:47.249Z,2020-09-24T11:28:47.249Z
38848,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:28:47.249Z,2020-09-24T11:28:47.249Z
38849,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:28:47.249Z,2020-09-24T11:28:47.249Z
38850,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:47.275Z,2020-09-24T11:28:47.275Z
38851,rp,527,0x0007,3182779543,0x00000000,2020-09-24T11:28:47.354Z,2020-09-24T11:28:47.354Z
38852,rp,529,0x0007,1054420002,0x00000000,2020-09-24T11:28:47.359Z,2020-09-24T11:28:47.359Z
38853,rp,528,0x0007,3190237527,0x00000000,2020-09-24T11:28:47.359Z,2020-09-24T11:28:47.359Z
38854,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:47.503Z,2020-09-24T11:28:47.503Z
38855,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:47.503Z,2020-09-24T11:28:47.503Z
38856,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:47.503Z,2020-09-24T11:28:47.503Z
38857,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:28:47.549Z,2020-09-24T11:28:47.549Z
38858,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:47.549Z,2020-09-24T11:28:47.549Z
38859,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:28:47.549Z,2020-09-24T11:28:47.549Z
38860,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:28:47.549Z,2020-09-24T11:28:47.549Z
