,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
59759,rp,528,0x0007,3188626187,0x00000000,2020-09-24T11:38:46.106Z,2020-09-24T11:38:46.106Z
59760,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:46.303Z,2020-09-24T11:38:46.303Z
59761,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:46.303Z,2020-09-24T11:38:46.303Z
59762,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:46.303Z,2020-09-24T11:38:46.303Z
59763,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:38:46.349Z,2020-09-24T11:38:46.349Z
59764,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:38:46.349Z,2020-09-24T11:38:46.349Z
59765,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:38:46.349Z,2020-09-24T11:38:46.349Z
59766,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-09-24T11:38:46.349Z,2020-09-24T11:38:46.349Z
59767,rp,528,0x0007,3188625890,0x00000000,2020-09-24T11:38:46.354Z,2020-09-24T11:38:46.354Z
59768,rp,529,0x0007,1051184872,0x00000000,2020-09-24T11:38:46.354Z,2020-09-24T11:38:46.354Z
59769,rp,527,0x0007,3198147189,0x00000000,2020-09-24T11:38:46.357Z,2020-09-24T11:38:46.357Z
59770,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:46.375Z,2020-09-24T11:38:46.375Z
59771,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:46.603Z,2020-09-24T11:38:46.603Z
59772,rp,529,0x0007,1051185240,0x00000000,2020-09-24T11:38:46.603Z,2020-09-24T11:38:46.603Z
59773,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:46.603Z,2020-09-24T11:38:46.603Z
59774,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:46.603Z,2020-09-24T11:38:46.603Z
59775,rp,528,0x0007,3188625581,0x00000000,2020-09-24T11:38:46.604Z,2020-09-24T11:38:46.604Z
59776,rp,527,0x0007,3198147073,0x00000000,2020-09-24T11:38:46.607Z,2020-09-24T11:38:46.607Z
59777,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:38:46.649Z,2020-09-24T11:38:46.649Z
59778,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:38:46.649Z,2020-09-24T11:38:46.649Z
59779,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-09-24T11:38:46.649Z,2020-09-24T11:38:46.649Z
59780,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:38:46.649Z,2020-09-24T11:38:46.649Z
59781,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:46.675Z,2020-09-24T11:38:46.675Z
59782,rp,529,0x0007,1051185098,0x00000000,2020-09-24T11:38:46.852Z,2020-09-24T11:38:46.852Z
59783,rp,528,0x0007,3188625929,0x00000000,2020-09-24T11:38:46.852Z,2020-09-24T11:38:46.852Z
59784,rp,527,0x0007,3198146921,0x00000000,2020-09-24T11:38:46.855Z,2020-09-24T11:38:46.855Z
59785,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:46.903Z,2020-09-24T11:38:46.903Z
59786,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:46.903Z,2020-09-24T11:38:46.903Z
59787,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:46.903Z,2020-09-24T11:38:46.903Z
59788,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:38:46.949Z,2020-09-24T11:38:46.949Z
59789,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-09-24T11:38:46.949Z,2020-09-24T11:38:46.949Z
59790,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:38:46.949Z,2020-09-24T11:38:46.949Z
59791,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:38:46.949Z,2020-09-24T11:38:46.949Z
59792,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:46.975Z,2020-09-24T11:38:46.975Z
59793,rp,529,0x0007,1051184744,0x00000000,2020-09-24T11:38:47.102Z,2020-09-24T11:38:47.102Z
59794,rp,528,0x0007,3188625959,0x00000000,2020-09-24T11:38:47.103Z,2020-09-24T11:38:47.103Z
59795,rp,527,0x0007,3198147179,0x00000000,2020-09-24T11:38:47.105Z,2020-09-24T11:38:47.105Z
59796,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:47.203Z,2020-09-24T11:38:47.203Z
59797,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:47.203Z,2020-09-24T11:38:47.203Z
59798,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:47.203Z,2020-09-24T11:38:47.203Z
59799,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:38:47.249Z,2020-09-24T11:38:47.249Z
59800,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:38:47.249Z,2020-09-24T11:38:47.249Z
59801,qc,DistanceAbs,0x000b,2.05601440324,0x00000000,2020-09-24T11:38:47.249Z,2020-09-24T11:38:47.249Z
59802,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:47.249Z,2020-09-24T11:38:47.249Z
59803,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:47.275Z,2020-09-24T11:38:47.275Z
59804,rp,529,0x0007,1051184271,0x00000000,2020-09-24T11:38:47.353Z,2020-09-24T11:38:47.353Z
59805,rp,528,0x0007,3188626500,0x00000000,2020-09-24T11:38:47.353Z,2020-09-24T11:38:47.353Z
59806,rp,527,0x0007,3198147565,0x00000000,2020-09-24T11:38:47.356Z,2020-09-24T11:38:47.356Z
59807,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:47.503Z,2020-09-24T11:38:47.503Z
59808,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:47.503Z,2020-09-24T11:38:47.503Z
59809,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:47.503Z,2020-09-24T11:38:47.503Z
59810,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:38:47.549Z,2020-09-24T11:38:47.549Z
59811,qc,DistanceAbs,0x000b,2.05601440324,0x00000000,2020-09-24T11:38:47.549Z,2020-09-24T11:38:47.549Z
59812,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:47.549Z,2020-09-24T11:38:47.549Z
59813,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:38:47.549Z,2020-09-24T11:38:47.549Z
59814,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:47.575Z,2020-09-24T11:38:47.575Z
59815,rp,528,0x0007,3188625456,0x00000000,2020-09-24T11:38:47.603Z,2020-09-24T11:38:47.603Z
59816,rp,529,0x0007,1051184557,0x00000000,2020-09-24T11:38:47.603Z,2020-09-24T11:38:47.603Z
59817,rp,527,0x0007,3198147394,0x00000000,2020-09-24T11:38:47.605Z,2020-09-24T11:38:47.605Z
59818,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:47.803Z,2020-09-24T11:38:47.803Z
59819,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:47.803Z,2020-09-24T11:38:47.803Z
59820,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:47.803Z,2020-09-24T11:38:47.803Z
59821,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:47.849Z,2020-09-24T11:38:47.849Z
59822,qc,DistanceAbs,0x000b,2.05601440324,0x00000000,2020-09-24T11:38:47.849Z,2020-09-24T11:38:47.849Z
59823,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:38:47.849Z,2020-09-24T11:38:47.849Z
59824,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:38:47.849Z,2020-09-24T11:38:47.849Z
59825,rp,529,0x0007,1051643153,0x00000000,2020-09-24T11:38:47.853Z,2020-09-24T11:38:47.853Z
59826,rp,528,0x0007,3188323746,0x00000000,2020-09-24T11:38:47.854Z,2020-09-24T11:38:47.854Z
59827,rp,527,0x0007,3198142855,0x00000000,2020-09-24T11:38:47.856Z,2020-09-24T11:38:47.856Z
59828,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:47.875Z,2020-09-24T11:38:47.875Z
59829,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:48.103Z,2020-09-24T11:38:48.103Z
59830,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:48.103Z,2020-09-24T11:38:48.103Z
59831,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:48.103Z,2020-09-24T11:38:48.103Z
59832,rp,529,0x0007,1052757209,0x00000000,2020-09-24T11:38:48.104Z,2020-09-24T11:38:48.104Z
59833,rp,528,0x0007,3188327622,0x00000000,2020-09-24T11:38:48.107Z,2020-09-24T11:38:48.107Z
59834,rp,527,0x0007,3198142731,0x00000000,2020-09-24T11:38:48.107Z,2020-09-24T11:38:48.107Z
59835,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:38:48.149Z,2020-09-24T11:38:48.149Z
59836,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:48.149Z,2020-09-24T11:38:48.149Z
59837,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:38:48.149Z,2020-09-24T11:38:48.149Z
59838,qc,DistanceAbs,0x000b,2.05601440324,0x00000000,2020-09-24T11:38:48.149Z,2020-09-24T11:38:48.149Z
59839,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:48.175Z,2020-09-24T11:38:48.175Z
59840,rp,528,0x0007,3188329881,0x00000000,2020-09-24T11:38:48.352Z,2020-09-24T11:38:48.352Z
59841,rp,529,0x0007,1054265886,0x00000000,2020-09-24T11:38:48.352Z,2020-09-24T11:38:48.352Z
59842,rp,527,0x0007,3198143223,0x00000000,2020-09-24T11:38:48.355Z,2020-09-24T11:38:48.355Z
59843,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:48.403Z,2020-09-24T11:38:48.403Z
59844,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:48.403Z,2020-09-24T11:38:48.403Z
59845,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:48.403Z,2020-09-24T11:38:48.403Z
59846,qc,DistanceAbs,0x000b,2.05601440324,0x00000000,2020-09-24T11:38:48.449Z,2020-09-24T11:38:48.449Z
59847,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:38:48.449Z,2020-09-24T11:38:48.449Z
59848,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:38:48.449Z,2020-09-24T11:38:48.449Z
59849,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:48.449Z,2020-09-24T11:38:48.449Z
59850,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:48.475Z,2020-09-24T11:38:48.475Z
59851,rp,527,0x0007,3197480380,0x00000000,2020-09-24T11:38:48.603Z,2020-09-24T11:38:48.603Z
59852,rp,528,0x0007,3189214201,0x00000000,2020-09-24T11:38:48.603Z,2020-09-24T11:38:48.603Z
59853,rp,529,0x0007,1054419265,0x00000000,2020-09-24T11:38:48.603Z,2020-09-24T11:38:48.603Z
59854,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:48.703Z,2020-09-24T11:38:48.703Z
59855,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:48.703Z,2020-09-24T11:38:48.703Z
59856,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:48.703Z,2020-09-24T11:38:48.703Z
59857,qc,DistanceAbs,0x000b,2.05601440324,0x00000000,2020-09-24T11:38:48.749Z,2020-09-24T11:38:48.749Z
59858,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:38:48.749Z,2020-09-24T11:38:48.749Z
59859,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:38:48.749Z,2020-09-24T11:38:48.749Z
59860,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:48.749Z,2020-09-24T11:38:48.749Z
59861,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:48.775Z,2020-09-24T11:38:48.775Z
59862,rp,529,0x0007,1054745850,0x00000000,2020-09-24T11:38:48.853Z,2020-09-24T11:38:48.853Z
59863,rp,528,0x0007,3191192877,0x00000000,2020-09-24T11:38:48.854Z,2020-09-24T11:38:48.854Z
59864,rp,527,0x0007,3194089199,0x00000000,2020-09-24T11:38:48.856Z,2020-09-24T11:38:48.856Z
59865,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:49.003Z,2020-09-24T11:38:49.003Z
59866,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:49.003Z,2020-09-24T11:38:49.003Z
59867,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:49.003Z,2020-09-24T11:38:49.003Z
59868,qc,DistanceAbs,0x000b,2.05601440324,0x00000000,2020-09-24T11:38:49.049Z,2020-09-24T11:38:49.049Z
59869,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:49.049Z,2020-09-24T11:38:49.049Z
59870,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:38:49.049Z,2020-09-24T11:38:49.049Z
59871,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:38:49.049Z,2020-09-24T11:38:49.049Z
59872,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:49.075Z,2020-09-24T11:38:49.075Z
59873,rp,529,0x0007,1054732986,0x00000000,2020-09-24T11:38:49.104Z,2020-09-24T11:38:49.104Z
59874,rp,528,0x0007,3191292410,0x00000000,2020-09-24T11:38:49.104Z,2020-09-24T11:38:49.104Z
59875,rp,527,0x0007,3187942915,0x00000000,2020-09-24T11:38:49.107Z,2020-09-24T11:38:49.107Z
59876,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:49.303Z,2020-09-24T11:38:49.303Z
59877,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:49.303Z,2020-09-24T11:38:49.303Z
59878,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:49.303Z,2020-09-24T11:38:49.303Z
59879,qc,DistanceAbs,0x000b,2.05601440324,0x00000000,2020-09-24T11:38:49.349Z,2020-09-24T11:38:49.349Z
59880,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:38:49.349Z,2020-09-24T11:38:49.349Z
59881,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:38:49.349Z,2020-09-24T11:38:49.349Z
59882,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:49.349Z,2020-09-24T11:38:49.349Z
59883,rp,529,0x0007,1054476098,0x00000000,2020-09-24T11:38:49.354Z,2020-09-24T11:38:49.354Z
59884,rp,527,0x0007,3183412471,0x00000000,2020-09-24T11:38:49.357Z,2020-09-24T11:38:49.357Z
59885,rp,528,0x0007,3190399176,0x00000000,2020-09-24T11:38:49.357Z,2020-09-24T11:38:49.357Z
59886,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:49.375Z,2020-09-24T11:38:49.375Z
59887,rp,528,0x0007,3190298175,0x00000000,2020-09-24T11:38:49.602Z,2020-09-24T11:38:49.602Z
59888,rp,529,0x0007,1054420907,0x00000000,2020-09-24T11:38:49.602Z,2020-09-24T11:38:49.602Z
59889,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:49.603Z,2020-09-24T11:38:49.603Z
59890,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:49.603Z,2020-09-24T11:38:49.603Z
59891,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:49.603Z,2020-09-24T11:38:49.603Z
59892,rp,527,0x0007,3182459854,0x00000000,2020-09-24T11:38:49.605Z,2020-09-24T11:38:49.605Z
59893,qc,DistanceAbs,0x000b,2.05601440324,0x00000000,2020-09-24T11:38:49.649Z,2020-09-24T11:38:49.649Z
59894,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:38:49.649Z,2020-09-24T11:38:49.649Z
59895,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:49.649Z,2020-09-24T11:38:49.649Z
59896,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:38:49.649Z,2020-09-24T11:38:49.649Z
59897,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:49.675Z,2020-09-24T11:38:49.675Z
59898,rp,529,0x0007,1054425558,0x00000000,2020-09-24T11:38:49.852Z,2020-09-24T11:38:49.852Z
59899,rp,528,0x0007,3190795582,0x00000000,2020-09-24T11:38:49.853Z,2020-09-24T11:38:49.853Z
59900,rp,527,0x0007,3178197720,0x00000000,2020-09-24T11:38:49.855Z,2020-09-24T11:38:49.855Z
59901,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:49.903Z,2020-09-24T11:38:49.903Z
59902,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:49.903Z,2020-09-24T11:38:49.903Z
59903,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:49.903Z,2020-09-24T11:38:49.903Z
59904,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:49.949Z,2020-09-24T11:38:49.949Z
59905,qc,DistanceAbs,0x000b,2.05601440324,0x00000000,2020-09-24T11:38:49.949Z,2020-09-24T11:38:49.949Z
59906,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:38:49.949Z,2020-09-24T11:38:49.949Z
59907,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:38:49.949Z,2020-09-24T11:38:49.949Z
59908,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:49.975Z,2020-09-24T11:38:49.975Z
59909,rp,527,0x0007,3146522820,0x00000000,2020-09-24T11:38:50.103Z,2020-09-24T11:38:50.103Z
59910,rp,529,0x0007,1054426366,0x00000000,2020-09-24T11:38:50.103Z,2020-09-24T11:38:50.103Z
59911,rp,528,0x0007,3190907363,0x00000000,2020-09-24T11:38:50.103Z,2020-09-24T11:38:50.103Z
59912,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:50.203Z,2020-09-24T11:38:50.203Z
59913,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:50.203Z,2020-09-24T11:38:50.203Z
59914,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:50.203Z,2020-09-24T11:38:50.203Z
59915,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:38:50.249Z,2020-09-24T11:38:50.249Z
59916,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:50.249Z,2020-09-24T11:38:50.249Z
59917,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:38:50.249Z,2020-09-24T11:38:50.249Z
59918,qc,DistanceAbs,0x000b,2.05601440324,0x00000000,2020-09-24T11:38:50.249Z,2020-09-24T11:38:50.249Z
59919,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:50.275Z,2020-09-24T11:38:50.275Z
59920,rp,529,0x0007,1054422756,0x00000000,2020-09-24T11:38:50.353Z,2020-09-24T11:38:50.353Z
59921,rp,528,0x0007,3190376022,0x00000000,2020-09-24T11:38:50.354Z,2020-09-24T11:38:50.354Z
59922,rp,527,0x0007,1022795529,0x00000000,2020-09-24T11:38:50.356Z,2020-09-24T11:38:50.356Z
59923,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:50.503Z,2020-09-24T11:38:50.503Z
59924,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:50.503Z,2020-09-24T11:38:50.503Z
59925,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:50.503Z,2020-09-24T11:38:50.503Z
59926,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:38:50.549Z,2020-09-24T11:38:50.549Z
59927,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:38:50.549Z,2020-09-24T11:38:50.549Z
59928,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:50.549Z,2020-09-24T11:38:50.549Z
59929,qc,DistanceAbs,0x000b,2.05601440324,0x00000000,2020-09-24T11:38:50.549Z,2020-09-24T11:38:50.549Z
59930,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:50.575Z,2020-09-24T11:38:50.575Z
59931,rp,529,0x0007,1054404474,0x00000000,2020-09-24T11:38:50.604Z,2020-09-24T11:38:50.604Z
59932,rp,528,0x0007,3190211912,0x00000000,2020-09-24T11:38:50.604Z,2020-09-24T11:38:50.604Z
59933,rp,527,0x0007,1025710083,0x00000000,2020-09-24T11:38:50.604Z,2020-09-24T11:38:50.604Z
59934,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:50.803Z,2020-09-24T11:38:50.803Z
59935,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:50.803Z,2020-09-24T11:38:50.803Z
59936,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:50.803Z,2020-09-24T11:38:50.803Z
59937,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:38:50.849Z,2020-09-24T11:38:50.849Z
59938,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:38:50.849Z,2020-09-24T11:38:50.849Z
59939,qc,DistanceAbs,0x000b,2.05601440324,0x00000000,2020-09-24T11:38:50.849Z,2020-09-24T11:38:50.849Z
59940,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:50.849Z,2020-09-24T11:38:50.849Z
59941,rp,529,0x0007,1054182593,0x00000000,2020-09-24T11:38:50.854Z,2020-09-24T11:38:50.854Z
59942,rp,528,0x0007,3189863402,0x00000000,2020-09-24T11:38:50.856Z,2020-09-24T11:38:50.856Z
59943,rp,527,0x0007,1035763827,0x00000000,2020-09-24T11:38:50.857Z,2020-09-24T11:38:50.857Z
59944,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:50.875Z,2020-09-24T11:38:50.875Z
59945,rp,529,0x0007,1053923151,0x00000000,2020-09-24T11:38:51.102Z,2020-09-24T11:38:51.102Z
59946,rp,528,0x0007,3189455534,0x00000000,2020-09-24T11:38:51.102Z,2020-09-24T11:38:51.102Z
59947,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:51.103Z,2020-09-24T11:38:51.103Z
59948,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:51.103Z,2020-09-24T11:38:51.103Z
59949,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:51.103Z,2020-09-24T11:38:51.103Z
59950,rp,527,0x0007,1042229349,0x00000000,2020-09-24T11:38:51.105Z,2020-09-24T11:38:51.105Z
59951,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:38:51.149Z,2020-09-24T11:38:51.149Z
59952,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:38:51.149Z,2020-09-24T11:38:51.149Z
59953,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:51.149Z,2020-09-24T11:38:51.149Z
59954,qc,DistanceAbs,0x000b,2.05601440324,0x00000000,2020-09-24T11:38:51.149Z,2020-09-24T11:38:51.149Z
59955,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:51.175Z,2020-09-24T11:38:51.175Z
59956,rp,529,0x0007,1053667891,0x00000000,2020-09-24T11:38:51.353Z,2020-09-24T11:38:51.353Z
59957,rp,528,0x0007,3189053022,0x00000000,2020-09-24T11:38:51.353Z,2020-09-24T11:38:51.353Z
59958,rp,527,0x0007,1046201550,0x00000000,2020-09-24T11:38:51.355Z,2020-09-24T11:38:51.355Z
59959,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:51.403Z,2020-09-24T11:38:51.403Z
59960,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:51.403Z,2020-09-24T11:38:51.403Z
59961,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:51.403Z,2020-09-24T11:38:51.403Z
59962,qc,DistanceAbs,0x000b,2.05601440324,0x00000000,2020-09-24T11:38:51.449Z,2020-09-24T11:38:51.449Z
59963,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:38:51.449Z,2020-09-24T11:38:51.449Z
59964,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:38:51.449Z,2020-09-24T11:38:51.449Z
59965,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:51.449Z,2020-09-24T11:38:51.449Z
59966,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:51.475Z,2020-09-24T11:38:51.475Z
