,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
98201,rp,528,0x0007,3187232696,0x00000000,2020-09-24T11:55:24.603Z,2020-09-24T11:55:24.603Z
98202,rp,527,0x0007,3198141751,0x00000000,2020-09-24T11:55:24.605Z,2020-09-24T11:55:24.605Z
98203,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:24.703Z,2020-09-24T11:55:24.703Z
98204,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:24.703Z,2020-09-24T11:55:24.703Z
98205,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:24.703Z,2020-09-24T11:55:24.703Z
98206,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:55:24.749Z,2020-09-24T11:55:24.749Z
98207,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T11:55:24.749Z,2020-09-24T11:55:24.749Z
98208,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:55:24.749Z,2020-09-24T11:55:24.749Z
98209,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:24.749Z,2020-09-24T11:55:24.749Z
98210,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:24.775Z,2020-09-24T11:55:24.775Z
98211,rp,528,0x0007,3187233140,0x00000000,2020-09-24T11:55:24.853Z,2020-09-24T11:55:24.853Z
98212,rp,529,0x0007,1053888075,0x00000000,2020-09-24T11:55:24.853Z,2020-09-24T11:55:24.853Z
98213,rp,527,0x0007,3198142800,0x00000000,2020-09-24T11:55:24.856Z,2020-09-24T11:55:24.856Z
98214,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:25.003Z,2020-09-24T11:55:25.003Z
98215,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:25.003Z,2020-09-24T11:55:25.003Z
98216,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:25.003Z,2020-09-24T11:55:25.003Z
98217,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:55:25.049Z,2020-09-24T11:55:25.049Z
98218,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:25.049Z,2020-09-24T11:55:25.049Z
98219,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:55:25.049Z,2020-09-24T11:55:25.049Z
98220,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T11:55:25.049Z,2020-09-24T11:55:25.049Z
98221,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:25.075Z,2020-09-24T11:55:25.075Z
98222,rp,529,0x0007,1053887748,0x00000000,2020-09-24T11:55:25.102Z,2020-09-24T11:55:25.102Z
98223,rp,527,0x0007,3198142980,0x00000000,2020-09-24T11:55:25.106Z,2020-09-24T11:55:25.106Z
98224,rp,528,0x0007,3187232920,0x00000000,2020-09-24T11:55:25.106Z,2020-09-24T11:55:25.106Z
98225,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:25.303Z,2020-09-24T11:55:25.303Z
98226,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:25.303Z,2020-09-24T11:55:25.303Z
98227,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:25.303Z,2020-09-24T11:55:25.303Z
98228,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:25.349Z,2020-09-24T11:55:25.349Z
98229,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T11:55:25.349Z,2020-09-24T11:55:25.349Z
98230,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:55:25.349Z,2020-09-24T11:55:25.349Z
98231,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:55:25.349Z,2020-09-24T11:55:25.349Z
98232,rp,529,0x0007,1053887711,0x00000000,2020-09-24T11:55:25.354Z,2020-09-24T11:55:25.354Z
98233,rp,528,0x0007,3187233533,0x00000000,2020-09-24T11:55:25.354Z,2020-09-24T11:55:25.354Z
98234,rp,527,0x0007,3198143107,0x00000000,2020-09-24T11:55:25.356Z,2020-09-24T11:55:25.356Z
98235,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:25.375Z,2020-09-24T11:55:25.375Z
98236,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:25.603Z,2020-09-24T11:55:25.603Z
98237,rp,529,0x0007,1052833970,0x00000000,2020-09-24T11:55:25.603Z,2020-09-24T11:55:25.603Z
98238,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:25.603Z,2020-09-24T11:55:25.603Z
98239,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:25.603Z,2020-09-24T11:55:25.603Z
98240,rp,528,0x0007,3187651541,0x00000000,2020-09-24T11:55:25.604Z,2020-09-24T11:55:25.604Z
98241,rp,527,0x0007,3198143420,0x00000000,2020-09-24T11:55:25.604Z,2020-09-24T11:55:25.604Z
98242,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:25.649Z,2020-09-24T11:55:25.649Z
98243,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:55:25.649Z,2020-09-24T11:55:25.649Z
98244,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T11:55:25.649Z,2020-09-24T11:55:25.649Z
98245,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:55:25.649Z,2020-09-24T11:55:25.649Z
98246,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:25.675Z,2020-09-24T11:55:25.675Z
98247,rp,528,0x0007,3187983560,0x00000000,2020-09-24T11:55:25.852Z,2020-09-24T11:55:25.852Z
98248,rp,529,0x0007,1051234902,0x00000000,2020-09-24T11:55:25.852Z,2020-09-24T11:55:25.852Z
98249,rp,527,0x0007,3198142209,0x00000000,2020-09-24T11:55:25.855Z,2020-09-24T11:55:25.855Z
98250,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:25.903Z,2020-09-24T11:55:25.903Z
98251,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:25.903Z,2020-09-24T11:55:25.903Z
98252,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:25.903Z,2020-09-24T11:55:25.903Z
98253,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:25.949Z,2020-09-24T11:55:25.949Z
98254,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:55:25.949Z,2020-09-24T11:55:25.949Z
98255,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:55:25.949Z,2020-09-24T11:55:25.949Z
98256,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T11:55:25.949Z,2020-09-24T11:55:25.949Z
98257,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:25.975Z,2020-09-24T11:55:25.975Z
98258,rp,529,0x0007,1051185507,0x00000000,2020-09-24T11:55:26.102Z,2020-09-24T11:55:26.102Z
98259,rp,528,0x0007,3188630658,0x00000000,2020-09-24T11:55:26.103Z,2020-09-24T11:55:26.103Z
98260,rp,527,0x0007,3198146646,0x00000000,2020-09-24T11:55:26.105Z,2020-09-24T11:55:26.105Z
98261,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:26.203Z,2020-09-24T11:55:26.203Z
98262,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:26.203Z,2020-09-24T11:55:26.203Z
98263,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:26.203Z,2020-09-24T11:55:26.203Z
98264,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T11:55:26.249Z,2020-09-24T11:55:26.249Z
98265,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:55:26.249Z,2020-09-24T11:55:26.249Z
98266,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:55:26.249Z,2020-09-24T11:55:26.249Z
98267,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:26.249Z,2020-09-24T11:55:26.249Z
98268,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:26.275Z,2020-09-24T11:55:26.275Z
98269,rp,528,0x0007,3188627348,0x00000000,2020-09-24T11:55:26.353Z,2020-09-24T11:55:26.353Z
98270,rp,529,0x0007,1051184093,0x00000000,2020-09-24T11:55:26.353Z,2020-09-24T11:55:26.353Z
98271,rp,527,0x0007,3198146917,0x00000000,2020-09-24T11:55:26.356Z,2020-09-24T11:55:26.356Z
98272,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:26.503Z,2020-09-24T11:55:26.503Z
98273,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:26.503Z,2020-09-24T11:55:26.503Z
98274,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:26.503Z,2020-09-24T11:55:26.503Z
98275,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:26.549Z,2020-09-24T11:55:26.549Z
98276,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:55:26.549Z,2020-09-24T11:55:26.549Z
98277,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:55:26.549Z,2020-09-24T11:55:26.549Z
98278,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T11:55:26.549Z,2020-09-24T11:55:26.549Z
98279,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:26.575Z,2020-09-24T11:55:26.575Z
98280,rp,529,0x0007,1051185013,0x00000000,2020-09-24T11:55:26.603Z,2020-09-24T11:55:26.603Z
98281,rp,528,0x0007,3188626789,0x00000000,2020-09-24T11:55:26.604Z,2020-09-24T11:55:26.604Z
98282,rp,527,0x0007,3198147004,0x00000000,2020-09-24T11:55:26.606Z,2020-09-24T11:55:26.606Z
98283,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:26.803Z,2020-09-24T11:55:26.803Z
98284,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:26.803Z,2020-09-24T11:55:26.803Z
98285,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:26.803Z,2020-09-24T11:55:26.803Z
98286,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:55:26.849Z,2020-09-24T11:55:26.849Z
98287,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:26.849Z,2020-09-24T11:55:26.849Z
98288,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T11:55:26.849Z,2020-09-24T11:55:26.849Z
98289,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:55:26.849Z,2020-09-24T11:55:26.849Z
98290,rp,528,0x0007,3188626484,0x00000000,2020-09-24T11:55:26.854Z,2020-09-24T11:55:26.854Z
98291,rp,529,0x0007,1051184752,0x00000000,2020-09-24T11:55:26.854Z,2020-09-24T11:55:26.854Z
98292,rp,527,0x0007,3198146985,0x00000000,2020-09-24T11:55:26.857Z,2020-09-24T11:55:26.857Z
98293,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:26.875Z,2020-09-24T11:55:26.875Z
98294,rp,529,0x0007,1051184453,0x00000000,2020-09-24T11:55:27.102Z,2020-09-24T11:55:27.102Z
98295,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:27.103Z,2020-09-24T11:55:27.103Z
98296,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:27.103Z,2020-09-24T11:55:27.103Z
98297,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:27.103Z,2020-09-24T11:55:27.103Z
98298,rp,528,0x0007,3188627091,0x00000000,2020-09-24T11:55:27.105Z,2020-09-24T11:55:27.105Z
98299,rp,527,0x0007,3198147260,0x00000000,2020-09-24T11:55:27.107Z,2020-09-24T11:55:27.107Z
98300,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:55:27.149Z,2020-09-24T11:55:27.149Z
98301,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:27.149Z,2020-09-24T11:55:27.149Z
98302,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T11:55:27.149Z,2020-09-24T11:55:27.149Z
98303,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:55:27.149Z,2020-09-24T11:55:27.149Z
98304,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:27.175Z,2020-09-24T11:55:27.175Z
98305,rp,528,0x0007,3188626266,0x00000000,2020-09-24T11:55:27.353Z,2020-09-24T11:55:27.353Z
98306,rp,529,0x0007,1051184478,0x00000000,2020-09-24T11:55:27.353Z,2020-09-24T11:55:27.353Z
98307,rp,527,0x0007,3198147294,0x00000000,2020-09-24T11:55:27.356Z,2020-09-24T11:55:27.356Z
98308,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:27.403Z,2020-09-24T11:55:27.403Z
98309,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:27.403Z,2020-09-24T11:55:27.403Z
98310,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:27.403Z,2020-09-24T11:55:27.403Z
98311,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:55:27.449Z,2020-09-24T11:55:27.449Z
98312,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:27.449Z,2020-09-24T11:55:27.449Z
98313,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T11:55:27.449Z,2020-09-24T11:55:27.449Z
98314,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:55:27.449Z,2020-09-24T11:55:27.449Z
98315,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:27.475Z,2020-09-24T11:55:27.475Z
98316,rp,529,0x0007,1051184737,0x00000000,2020-09-24T11:55:27.603Z,2020-09-24T11:55:27.603Z
98317,rp,528,0x0007,3188626931,0x00000000,2020-09-24T11:55:27.604Z,2020-09-24T11:55:27.604Z
98318,rp,527,0x0007,3198147846,0x00000000,2020-09-24T11:55:27.606Z,2020-09-24T11:55:27.606Z
98319,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:27.703Z,2020-09-24T11:55:27.703Z
98320,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:27.703Z,2020-09-24T11:55:27.703Z
98321,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:27.703Z,2020-09-24T11:55:27.703Z
98322,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:27.749Z,2020-09-24T11:55:27.749Z
98323,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:27.749Z,2020-09-24T11:55:27.749Z
98324,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:55:27.749Z,2020-09-24T11:55:27.749Z
98325,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:27.749Z,2020-09-24T11:55:27.749Z
98326,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:27.775Z,2020-09-24T11:55:27.775Z
98327,rp,529,0x0007,1051184470,0x00000000,2020-09-24T11:55:27.854Z,2020-09-24T11:55:27.854Z
98328,rp,528,0x0007,3188627258,0x00000000,2020-09-24T11:55:27.857Z,2020-09-24T11:55:27.857Z
98329,rp,527,0x0007,3198147594,0x00000000,2020-09-24T11:55:27.857Z,2020-09-24T11:55:27.857Z
98330,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:28.003Z,2020-09-24T11:55:28.003Z
98331,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:28.003Z,2020-09-24T11:55:28.003Z
98332,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:28.003Z,2020-09-24T11:55:28.003Z
98333,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:28.049Z,2020-09-24T11:55:28.049Z
98334,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:28.049Z,2020-09-24T11:55:28.049Z
98335,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:55:28.049Z,2020-09-24T11:55:28.049Z
98336,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:28.049Z,2020-09-24T11:55:28.049Z
98337,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:28.075Z,2020-09-24T11:55:28.075Z
98338,rp,529,0x0007,1051479284,0x00000000,2020-09-24T11:55:28.102Z,2020-09-24T11:55:28.102Z
98339,rp,528,0x0007,3188432681,0x00000000,2020-09-24T11:55:28.105Z,2020-09-24T11:55:28.105Z
98340,rp,527,0x0007,3198144059,0x00000000,2020-09-24T11:55:28.105Z,2020-09-24T11:55:28.105Z
98341,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:28.303Z,2020-09-24T11:55:28.303Z
98342,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:28.303Z,2020-09-24T11:55:28.303Z
98343,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:28.303Z,2020-09-24T11:55:28.303Z
98344,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:28.349Z,2020-09-24T11:55:28.349Z
98345,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:28.349Z,2020-09-24T11:55:28.349Z
98346,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:28.349Z,2020-09-24T11:55:28.349Z
98347,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:55:28.349Z,2020-09-24T11:55:28.349Z
98348,rp,529,0x0007,1052184019,0x00000000,2020-09-24T11:55:28.352Z,2020-09-24T11:55:28.352Z
98349,rp,528,0x0007,3188324534,0x00000000,2020-09-24T11:55:28.353Z,2020-09-24T11:55:28.353Z
98350,rp,527,0x0007,3198142075,0x00000000,2020-09-24T11:55:28.355Z,2020-09-24T11:55:28.355Z
98351,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:28.375Z,2020-09-24T11:55:28.375Z
98352,rp,528,0x0007,3188329110,0x00000000,2020-09-24T11:55:28.603Z,2020-09-24T11:55:28.603Z
98353,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:28.603Z,2020-09-24T11:55:28.603Z
98354,rp,527,0x0007,3198142838,0x00000000,2020-09-24T11:55:28.603Z,2020-09-24T11:55:28.603Z
98355,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:28.603Z,2020-09-24T11:55:28.603Z
98356,rp,529,0x0007,1054036183,0x00000000,2020-09-24T11:55:28.603Z,2020-09-24T11:55:28.603Z
98357,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:28.603Z,2020-09-24T11:55:28.603Z
98358,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:28.649Z,2020-09-24T11:55:28.649Z
98359,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:28.649Z,2020-09-24T11:55:28.649Z
98360,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:55:28.649Z,2020-09-24T11:55:28.649Z
98361,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:28.649Z,2020-09-24T11:55:28.649Z
98362,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:28.675Z,2020-09-24T11:55:28.675Z
98363,rp,529,0x0007,1054335296,0x00000000,2020-09-24T11:55:28.853Z,2020-09-24T11:55:28.853Z
98364,rp,528,0x0007,3188736631,0x00000000,2020-09-24T11:55:28.856Z,2020-09-24T11:55:28.856Z
98365,rp,527,0x0007,3197852055,0x00000000,2020-09-24T11:55:28.856Z,2020-09-24T11:55:28.856Z
98366,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:28.903Z,2020-09-24T11:55:28.903Z
98367,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:28.903Z,2020-09-24T11:55:28.903Z
98368,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:28.903Z,2020-09-24T11:55:28.903Z
98369,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:55:28.949Z,2020-09-24T11:55:28.949Z
98370,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:28.949Z,2020-09-24T11:55:28.949Z
98371,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:28.949Z,2020-09-24T11:55:28.949Z
98372,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:28.949Z,2020-09-24T11:55:28.949Z
98373,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:28.975Z,2020-09-24T11:55:28.975Z
98374,rp,529,0x0007,1054642363,0x00000000,2020-09-24T11:55:29.102Z,2020-09-24T11:55:29.102Z
98375,rp,528,0x0007,3190678549,0x00000000,2020-09-24T11:55:29.104Z,2020-09-24T11:55:29.104Z
98376,rp,527,0x0007,3195838929,0x00000000,2020-09-24T11:55:29.106Z,2020-09-24T11:55:29.106Z
98377,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:29.203Z,2020-09-24T11:55:29.203Z
98378,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:29.203Z,2020-09-24T11:55:29.203Z
98379,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:29.203Z,2020-09-24T11:55:29.203Z
98380,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:29.249Z,2020-09-24T11:55:29.249Z
98381,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:55:29.249Z,2020-09-24T11:55:29.249Z
98382,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:29.249Z,2020-09-24T11:55:29.249Z
98383,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:29.249Z,2020-09-24T11:55:29.249Z
98384,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:29.275Z,2020-09-24T11:55:29.275Z
98385,rp,528,0x0007,3191516017,0x00000000,2020-09-24T11:55:29.354Z,2020-09-24T11:55:29.354Z
98386,rp,529,0x0007,1054788401,0x00000000,2020-09-24T11:55:29.354Z,2020-09-24T11:55:29.354Z
98387,rp,527,0x0007,3189460031,0x00000000,2020-09-24T11:55:29.357Z,2020-09-24T11:55:29.357Z
98388,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:29.503Z,2020-09-24T11:55:29.503Z
98389,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:29.503Z,2020-09-24T11:55:29.503Z
98390,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:29.503Z,2020-09-24T11:55:29.503Z
98391,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:29.549Z,2020-09-24T11:55:29.549Z
98392,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:29.549Z,2020-09-24T11:55:29.549Z
98393,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:55:29.549Z,2020-09-24T11:55:29.549Z
98394,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:29.549Z,2020-09-24T11:55:29.549Z
98395,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:29.575Z,2020-09-24T11:55:29.575Z
98396,rp,528,0x0007,3190623391,0x00000000,2020-09-24T11:55:29.604Z,2020-09-24T11:55:29.604Z
98397,rp,529,0x0007,1054546144,0x00000000,2020-09-24T11:55:29.604Z,2020-09-24T11:55:29.604Z
98398,rp,527,0x0007,3184241552,0x00000000,2020-09-24T11:55:29.607Z,2020-09-24T11:55:29.607Z
98399,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:29.803Z,2020-09-24T11:55:29.803Z
98400,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:55:29.803Z,2020-09-24T11:55:29.803Z
98401,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:55:29.803Z,2020-09-24T11:55:29.803Z
98402,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:29.849Z,2020-09-24T11:55:29.849Z
98403,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:29.849Z,2020-09-24T11:55:29.849Z
98404,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:55:29.849Z,2020-09-24T11:55:29.849Z
98405,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:29.849Z,2020-09-24T11:55:29.849Z
98406,rp,529,0x0007,1054420748,0x00000000,2020-09-24T11:55:29.852Z,2020-09-24T11:55:29.852Z
98407,rp,528,0x0007,3190238693,0x00000000,2020-09-24T11:55:29.857Z,2020-09-24T11:55:29.857Z
98408,rp,527,0x0007,3182761645,0x00000000,2020-09-24T11:55:29.857Z,2020-09-24T11:55:29.857Z
