,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
103101,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:57:31.349Z,2020-09-24T11:57:31.349Z
103102,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:57:31.349Z,2020-09-24T11:57:31.349Z
103103,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:57:31.349Z,2020-09-24T11:57:31.349Z
103104,rp,529,0x0007,1053874356,0x00000000,2020-09-24T11:57:31.353Z,2020-09-24T11:57:31.353Z
103105,rp,528,0x0007,3187228954,0x00000000,2020-09-24T11:57:31.353Z,2020-09-24T11:57:31.353Z
103106,rp,527,0x0007,3198142115,0x00000000,2020-09-24T11:57:31.355Z,2020-09-24T11:57:31.355Z
103107,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:31.375Z,2020-09-24T11:57:31.375Z
103108,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:57:31.603Z,2020-09-24T11:57:31.603Z
103109,rp,529,0x0007,1052363261,0x00000000,2020-09-24T11:57:31.603Z,2020-09-24T11:57:31.603Z
103110,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:57:31.603Z,2020-09-24T11:57:31.603Z
103111,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:57:31.603Z,2020-09-24T11:57:31.603Z
103112,rp,528,0x0007,3187753762,0x00000000,2020-09-24T11:57:31.604Z,2020-09-24T11:57:31.604Z
103113,rp,527,0x0007,3198141808,0x00000000,2020-09-24T11:57:31.606Z,2020-09-24T11:57:31.606Z
103114,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:57:31.649Z,2020-09-24T11:57:31.649Z
103115,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:57:31.649Z,2020-09-24T11:57:31.649Z
103116,qc,DistanceAbs,0x000b,2.60208409195,0x00000000,2020-09-24T11:57:31.649Z,2020-09-24T11:57:31.649Z
103117,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:57:31.649Z,2020-09-24T11:57:31.649Z
103118,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:31.675Z,2020-09-24T11:57:31.675Z
103119,rp,529,0x0007,1051176916,0x00000000,2020-09-24T11:57:31.854Z,2020-09-24T11:57:31.854Z
103120,rp,528,0x0007,3187994192,0x00000000,2020-09-24T11:57:31.854Z,2020-09-24T11:57:31.854Z
103121,rp,527,0x0007,3198142722,0x00000000,2020-09-24T11:57:31.857Z,2020-09-24T11:57:31.857Z
103122,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:57:31.903Z,2020-09-24T11:57:31.903Z
103123,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:57:31.903Z,2020-09-24T11:57:31.903Z
103124,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:57:31.903Z,2020-09-24T11:57:31.903Z
103125,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:57:31.949Z,2020-09-24T11:57:31.949Z
103126,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:57:31.949Z,2020-09-24T11:57:31.949Z
103127,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:57:31.949Z,2020-09-24T11:57:31.949Z
103128,qc,DistanceAbs,0x000b,2.60208409195,0x00000000,2020-09-24T11:57:31.949Z,2020-09-24T11:57:31.949Z
103129,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:31.975Z,2020-09-24T11:57:31.975Z
103130,rp,529,0x0007,1051184957,0x00000000,2020-09-24T11:57:32.102Z,2020-09-24T11:57:32.102Z
103131,rp,528,0x0007,3188629921,0x00000000,2020-09-24T11:57:32.105Z,2020-09-24T11:57:32.105Z
103132,rp,527,0x0007,3198145765,0x00000000,2020-09-24T11:57:32.107Z,2020-09-24T11:57:32.107Z
103133,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:57:32.203Z,2020-09-24T11:57:32.203Z
103134,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:57:32.203Z,2020-09-24T11:57:32.203Z
103135,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:57:32.203Z,2020-09-24T11:57:32.203Z
103136,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:57:32.249Z,2020-09-24T11:57:32.249Z
103137,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:57:32.249Z,2020-09-24T11:57:32.249Z
103138,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:57:32.249Z,2020-09-24T11:57:32.249Z
103139,qc,DistanceAbs,0x000b,2.60208409195,0x00000000,2020-09-24T11:57:32.249Z,2020-09-24T11:57:32.249Z
103140,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:32.275Z,2020-09-24T11:57:32.275Z
103141,rp,529,0x0007,1051184967,0x00000000,2020-09-24T11:57:32.352Z,2020-09-24T11:57:32.352Z
103142,rp,528,0x0007,3188628041,0x00000000,2020-09-24T11:57:32.353Z,2020-09-24T11:57:32.353Z
103143,rp,527,0x0007,3198146356,0x00000000,2020-09-24T11:57:32.355Z,2020-09-24T11:57:32.355Z
103144,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:57:32.503Z,2020-09-24T11:57:32.503Z
103145,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:57:32.503Z,2020-09-24T11:57:32.503Z
103146,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:57:32.503Z,2020-09-24T11:57:32.503Z
103147,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:57:32.549Z,2020-09-24T11:57:32.549Z
103148,qc,DistanceAbs,0x000b,2.60208409195,0x00000000,2020-09-24T11:57:32.549Z,2020-09-24T11:57:32.549Z
103149,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:57:32.549Z,2020-09-24T11:57:32.549Z
103150,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:57:32.549Z,2020-09-24T11:57:32.549Z
103151,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:32.575Z,2020-09-24T11:57:32.575Z
103152,rp,529,0x0007,1051185034,0x00000000,2020-09-24T11:57:32.603Z,2020-09-24T11:57:32.603Z
103153,rp,528,0x0007,3188627125,0x00000000,2020-09-24T11:57:32.603Z,2020-09-24T11:57:32.603Z
103154,rp,527,0x0007,3198146854,0x00000000,2020-09-24T11:57:32.604Z,2020-09-24T11:57:32.604Z
103155,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:57:32.803Z,2020-09-24T11:57:32.803Z
103156,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:57:32.803Z,2020-09-24T11:57:32.803Z
103157,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:57:32.803Z,2020-09-24T11:57:32.803Z
103158,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:57:32.849Z,2020-09-24T11:57:32.849Z
103159,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:57:32.849Z,2020-09-24T11:57:32.849Z
103160,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:57:32.849Z,2020-09-24T11:57:32.849Z
103161,qc,DistanceAbs,0x000b,2.60208409195,0x00000000,2020-09-24T11:57:32.849Z,2020-09-24T11:57:32.849Z
103162,rp,528,0x0007,3188626037,0x00000000,2020-09-24T11:57:32.854Z,2020-09-24T11:57:32.854Z
103163,rp,529,0x0007,1051185045,0x00000000,2020-09-24T11:57:32.854Z,2020-09-24T11:57:32.854Z
103164,rp,527,0x0007,3198146984,0x00000000,2020-09-24T11:57:32.857Z,2020-09-24T11:57:32.857Z
103165,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:32.875Z,2020-09-24T11:57:32.875Z
103166,rp,529,0x0007,1051184461,0x00000000,2020-09-24T11:57:33.102Z,2020-09-24T11:57:33.102Z
103167,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:57:33.103Z,2020-09-24T11:57:33.103Z
103168,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:57:33.103Z,2020-09-24T11:57:33.103Z
103169,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:57:33.103Z,2020-09-24T11:57:33.103Z
103170,rp,528,0x0007,3188626555,0x00000000,2020-09-24T11:57:33.107Z,2020-09-24T11:57:33.107Z
103171,rp,527,0x0007,3198147112,0x00000000,2020-09-24T11:57:33.107Z,2020-09-24T11:57:33.107Z
103172,qc,DistanceAbs,0x000b,2.60208409195,0x00000000,2020-09-24T11:57:33.149Z,2020-09-24T11:57:33.149Z
103173,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:57:33.149Z,2020-09-24T11:57:33.149Z
103174,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:57:33.149Z,2020-09-24T11:57:33.149Z
103175,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:57:33.149Z,2020-09-24T11:57:33.149Z
