,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
47086,rp,529,0x0007,1053889246,0x00000000,2020-09-24T11:33:18.376Z,2020-09-24T11:33:18.376Z
47087,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:18.403Z,2020-09-24T11:33:18.403Z
47088,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:18.403Z,2020-09-24T11:33:18.403Z
47089,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:18.403Z,2020-09-24T11:33:18.403Z
47090,qc,DistanceAbs,0x000b,7.0596614445800006,0x00000000,2020-09-24T11:33:18.449Z,2020-09-24T11:33:18.449Z
47091,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:33:18.449Z,2020-09-24T11:33:18.449Z
47092,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:33:18.449Z,2020-09-24T11:33:18.449Z
47093,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:18.449Z,2020-09-24T11:33:18.449Z
47094,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:18.475Z,2020-09-24T11:33:18.475Z
47095,rp,527,0x0007,3198142552,0x00000000,2020-09-24T11:33:18.612Z,2020-09-24T11:33:18.612Z
47096,rp,529,0x0007,1053888993,0x00000000,2020-09-24T11:33:18.614Z,2020-09-24T11:33:18.614Z
47097,rp,528,0x0007,3187227103,0x00000000,2020-09-24T11:33:18.614Z,2020-09-24T11:33:18.614Z
47098,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:18.703Z,2020-09-24T11:33:18.703Z
47099,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:18.703Z,2020-09-24T11:33:18.703Z
47100,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:18.703Z,2020-09-24T11:33:18.703Z
47101,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:18.749Z,2020-09-24T11:33:18.749Z
47102,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:33:18.749Z,2020-09-24T11:33:18.749Z
47103,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:33:18.749Z,2020-09-24T11:33:18.749Z
47104,qc,DistanceAbs,0x000b,7.0596614445800006,0x00000000,2020-09-24T11:33:18.749Z,2020-09-24T11:33:18.749Z
47105,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:18.775Z,2020-09-24T11:33:18.775Z
47106,rp,527,0x0007,3198142357,0x00000000,2020-09-24T11:33:18.872Z,2020-09-24T11:33:18.872Z
47107,rp,528,0x0007,3187228432,0x00000000,2020-09-24T11:33:18.873Z,2020-09-24T11:33:18.873Z
47108,rp,529,0x0007,1053888923,0x00000000,2020-09-24T11:33:18.875Z,2020-09-24T11:33:18.875Z
47109,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:19.003Z,2020-09-24T11:33:19.003Z
47110,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:19.003Z,2020-09-24T11:33:19.003Z
47111,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:19.003Z,2020-09-24T11:33:19.003Z
47112,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:19.049Z,2020-09-24T11:33:19.049Z
47113,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:33:19.049Z,2020-09-24T11:33:19.049Z
47114,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:33:19.049Z,2020-09-24T11:33:19.049Z
47115,qc,DistanceAbs,0x000b,7.0596614445800006,0x00000000,2020-09-24T11:33:19.049Z,2020-09-24T11:33:19.049Z
47116,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:19.075Z,2020-09-24T11:33:19.075Z
47117,rp,527,0x0007,3198142707,0x00000000,2020-09-24T11:33:19.110Z,2020-09-24T11:33:19.110Z
47118,rp,528,0x0007,3187282775,0x00000000,2020-09-24T11:33:19.113Z,2020-09-24T11:33:19.113Z
47119,rp,529,0x0007,1053765699,0x00000000,2020-09-24T11:33:19.113Z,2020-09-24T11:33:19.113Z
47120,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:19.303Z,2020-09-24T11:33:19.303Z
47121,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:19.303Z,2020-09-24T11:33:19.303Z
47122,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:19.303Z,2020-09-24T11:33:19.303Z
47123,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:33:19.349Z,2020-09-24T11:33:19.349Z
47124,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:33:19.349Z,2020-09-24T11:33:19.349Z
47125,qc,DistanceAbs,0x000b,7.0596614445800006,0x00000000,2020-09-24T11:33:19.349Z,2020-09-24T11:33:19.349Z
47126,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:19.349Z,2020-09-24T11:33:19.349Z
47127,rp,527,0x0007,3198142349,0x00000000,2020-09-24T11:33:19.363Z,2020-09-24T11:33:19.363Z
47128,rp,528,0x0007,3187836889,0x00000000,2020-09-24T11:33:19.371Z,2020-09-24T11:33:19.371Z
47129,rp,529,0x0007,1051898376,0x00000000,2020-09-24T11:33:19.374Z,2020-09-24T11:33:19.374Z
47130,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:19.375Z,2020-09-24T11:33:19.375Z
47131,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:19.603Z,2020-09-24T11:33:19.603Z
47132,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:19.603Z,2020-09-24T11:33:19.603Z
47133,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:19.603Z,2020-09-24T11:33:19.603Z
47134,rp,527,0x0007,3198143313,0x00000000,2020-09-24T11:33:19.611Z,2020-09-24T11:33:19.611Z
47135,rp,529,0x0007,1051182951,0x00000000,2020-09-24T11:33:19.614Z,2020-09-24T11:33:19.614Z
47136,rp,528,0x0007,3188056421,0x00000000,2020-09-24T11:33:19.614Z,2020-09-24T11:33:19.614Z
47137,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:33:19.649Z,2020-09-24T11:33:19.649Z
47138,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:33:19.649Z,2020-09-24T11:33:19.649Z
47139,qc,DistanceAbs,0x000b,7.0596614445800006,0x00000000,2020-09-24T11:33:19.649Z,2020-09-24T11:33:19.649Z
47140,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:19.649Z,2020-09-24T11:33:19.649Z
47141,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:19.675Z,2020-09-24T11:33:19.675Z
47142,rp,527,0x0007,3198145641,0x00000000,2020-09-24T11:33:19.862Z,2020-09-24T11:33:19.862Z
47143,rp,528,0x0007,3188631980,0x00000000,2020-09-24T11:33:19.865Z,2020-09-24T11:33:19.865Z
47144,rp,529,0x0007,1051184414,0x00000000,2020-09-24T11:33:19.867Z,2020-09-24T11:33:19.867Z
47145,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:19.903Z,2020-09-24T11:33:19.903Z
47146,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:19.903Z,2020-09-24T11:33:19.903Z
47147,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:19.903Z,2020-09-24T11:33:19.903Z
47148,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:19.949Z,2020-09-24T11:33:19.949Z
47149,qc,DistanceAbs,0x000b,7.0596614445800006,0x00000000,2020-09-24T11:33:19.949Z,2020-09-24T11:33:19.949Z
47150,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:33:19.949Z,2020-09-24T11:33:19.949Z
47151,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:33:19.949Z,2020-09-24T11:33:19.949Z
47152,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:19.975Z,2020-09-24T11:33:19.975Z
47153,rp,528,0x0007,3188627967,0x00000000,2020-09-24T11:33:20.115Z,2020-09-24T11:33:20.115Z
47154,rp,527,0x0007,3198146771,0x00000000,2020-09-24T11:33:20.115Z,2020-09-24T11:33:20.115Z
47155,rp,529,0x0007,1051185057,0x00000000,2020-09-24T11:33:20.117Z,2020-09-24T11:33:20.117Z
47156,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:20.203Z,2020-09-24T11:33:20.203Z
47157,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:20.203Z,2020-09-24T11:33:20.203Z
47158,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:20.203Z,2020-09-24T11:33:20.203Z
47159,qc,DistanceAbs,0x000b,7.0596614445800006,0x00000000,2020-09-24T11:33:20.249Z,2020-09-24T11:33:20.249Z
47160,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:33:20.249Z,2020-09-24T11:33:20.249Z
47161,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:33:20.249Z,2020-09-24T11:33:20.249Z
47162,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:20.249Z,2020-09-24T11:33:20.249Z
47163,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:20.275Z,2020-09-24T11:33:20.275Z
47164,rp,528,0x0007,3188627154,0x00000000,2020-09-24T11:33:20.363Z,2020-09-24T11:33:20.363Z
47165,rp,527,0x0007,3198146819,0x00000000,2020-09-24T11:33:20.363Z,2020-09-24T11:33:20.363Z
47166,rp,529,0x0007,1051184785,0x00000000,2020-09-24T11:33:20.366Z,2020-09-24T11:33:20.366Z
47167,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:20.503Z,2020-09-24T11:33:20.503Z
47168,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:20.503Z,2020-09-24T11:33:20.503Z
47169,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:20.503Z,2020-09-24T11:33:20.503Z
47170,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:20.549Z,2020-09-24T11:33:20.549Z
47171,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:33:20.549Z,2020-09-24T11:33:20.549Z
47172,qc,DistanceAbs,0x000b,7.0596614445800006,0x00000000,2020-09-24T11:33:20.549Z,2020-09-24T11:33:20.549Z
47173,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:33:20.549Z,2020-09-24T11:33:20.549Z
47174,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:20.575Z,2020-09-24T11:33:20.575Z
47175,rp,527,0x0007,3198147204,0x00000000,2020-09-24T11:33:20.611Z,2020-09-24T11:33:20.611Z
47176,rp,528,0x0007,3188625556,0x00000000,2020-09-24T11:33:20.611Z,2020-09-24T11:33:20.611Z
47177,rp,529,0x0007,1051184843,0x00000000,2020-09-24T11:33:20.614Z,2020-09-24T11:33:20.614Z
47178,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:20.803Z,2020-09-24T11:33:20.803Z
47179,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:20.803Z,2020-09-24T11:33:20.803Z
47180,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:20.803Z,2020-09-24T11:33:20.803Z
47181,qc,DistanceAbs,0x000b,7.0596614445800006,0x00000000,2020-09-24T11:33:20.849Z,2020-09-24T11:33:20.849Z
47182,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:33:20.849Z,2020-09-24T11:33:20.849Z
47183,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:33:20.849Z,2020-09-24T11:33:20.849Z
47184,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:20.849Z,2020-09-24T11:33:20.849Z
47185,rp,527,0x0007,3198147112,0x00000000,2020-09-24T11:33:20.864Z,2020-09-24T11:33:20.864Z
47186,rp,528,0x0007,3188625822,0x00000000,2020-09-24T11:33:20.864Z,2020-09-24T11:33:20.864Z
47187,rp,529,0x0007,1051185246,0x00000000,2020-09-24T11:33:20.867Z,2020-09-24T11:33:20.867Z
47188,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:20.875Z,2020-09-24T11:33:20.875Z
47189,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:21.103Z,2020-09-24T11:33:21.103Z
47190,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:21.103Z,2020-09-24T11:33:21.103Z
47191,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:21.103Z,2020-09-24T11:33:21.103Z
47192,rp,527,0x0007,3198147146,0x00000000,2020-09-24T11:33:21.112Z,2020-09-24T11:33:21.112Z
47193,rp,528,0x0007,3188626068,0x00000000,2020-09-24T11:33:21.115Z,2020-09-24T11:33:21.115Z
47194,rp,529,0x0007,1051184954,0x00000000,2020-09-24T11:33:21.117Z,2020-09-24T11:33:21.117Z
47195,qc,DistanceAbs,0x000b,7.0596614445800006,0x00000000,2020-09-24T11:33:21.149Z,2020-09-24T11:33:21.149Z
47196,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:33:21.149Z,2020-09-24T11:33:21.149Z
47197,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:33:21.149Z,2020-09-24T11:33:21.149Z
47198,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:21.149Z,2020-09-24T11:33:21.149Z
47199,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:21.175Z,2020-09-24T11:33:21.175Z
47200,rp,527,0x0007,3198147659,0x00000000,2020-09-24T11:33:21.365Z,2020-09-24T11:33:21.365Z
47201,rp,528,0x0007,3188625483,0x00000000,2020-09-24T11:33:21.365Z,2020-09-24T11:33:21.365Z
47202,rp,529,0x0007,1051185073,0x00000000,2020-09-24T11:33:21.368Z,2020-09-24T11:33:21.368Z
47203,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:21.403Z,2020-09-24T11:33:21.403Z
47204,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:21.403Z,2020-09-24T11:33:21.403Z
47205,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:21.403Z,2020-09-24T11:33:21.403Z
47206,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:21.449Z,2020-09-24T11:33:21.449Z
47207,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:21.449Z,2020-09-24T11:33:21.449Z
47208,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:21.449Z,2020-09-24T11:33:21.449Z
47209,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:21.449Z,2020-09-24T11:33:21.449Z
47210,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:21.475Z,2020-09-24T11:33:21.475Z
47211,rp,527,0x0007,3198147215,0x00000000,2020-09-24T11:33:21.610Z,2020-09-24T11:33:21.610Z
47212,rp,528,0x0007,3188626269,0x00000000,2020-09-24T11:33:21.611Z,2020-09-24T11:33:21.611Z
47213,rp,529,0x0007,1051184521,0x00000000,2020-09-24T11:33:21.613Z,2020-09-24T11:33:21.613Z
47214,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:21.703Z,2020-09-24T11:33:21.703Z
47215,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:21.703Z,2020-09-24T11:33:21.703Z
47216,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:21.703Z,2020-09-24T11:33:21.703Z
47217,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:21.749Z,2020-09-24T11:33:21.749Z
47218,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:21.749Z,2020-09-24T11:33:21.749Z
47219,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:21.749Z,2020-09-24T11:33:21.749Z
47220,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:21.749Z,2020-09-24T11:33:21.749Z
47221,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:21.775Z,2020-09-24T11:33:21.775Z
47222,rp,528,0x0007,3188325038,0x00000000,2020-09-24T11:33:21.864Z,2020-09-24T11:33:21.864Z
47223,rp,527,0x0007,3198143221,0x00000000,2020-09-24T11:33:21.864Z,2020-09-24T11:33:21.864Z
47224,rp,529,0x0007,1051644395,0x00000000,2020-09-24T11:33:21.867Z,2020-09-24T11:33:21.867Z
47225,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:22.003Z,2020-09-24T11:33:22.003Z
47226,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:22.003Z,2020-09-24T11:33:22.003Z
47227,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:22.003Z,2020-09-24T11:33:22.003Z
47228,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:22.049Z,2020-09-24T11:33:22.049Z
47229,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:22.049Z,2020-09-24T11:33:22.049Z
47230,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:22.049Z,2020-09-24T11:33:22.049Z
47231,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:22.049Z,2020-09-24T11:33:22.049Z
47232,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:22.075Z,2020-09-24T11:33:22.075Z
47233,rp,528,0x0007,3188325131,0x00000000,2020-09-24T11:33:22.120Z,2020-09-24T11:33:22.120Z
47234,rp,527,0x0007,3198141912,0x00000000,2020-09-24T11:33:22.120Z,2020-09-24T11:33:22.120Z
47235,rp,529,0x0007,1053026326,0x00000000,2020-09-24T11:33:22.123Z,2020-09-24T11:33:22.123Z
47236,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:22.303Z,2020-09-24T11:33:22.303Z
47237,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:22.303Z,2020-09-24T11:33:22.303Z
47238,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:22.303Z,2020-09-24T11:33:22.303Z
47239,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:22.349Z,2020-09-24T11:33:22.349Z
47240,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:22.349Z,2020-09-24T11:33:22.349Z
47241,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:22.349Z,2020-09-24T11:33:22.349Z
47242,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:22.349Z,2020-09-24T11:33:22.349Z
47243,rp,527,0x0007,3198142844,0x00000000,2020-09-24T11:33:22.363Z,2020-09-24T11:33:22.363Z
47244,rp,528,0x0007,3188329326,0x00000000,2020-09-24T11:33:22.363Z,2020-09-24T11:33:22.363Z
47245,rp,529,0x0007,1054281866,0x00000000,2020-09-24T11:33:22.365Z,2020-09-24T11:33:22.365Z
47246,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:22.375Z,2020-09-24T11:33:22.375Z
47247,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:22.603Z,2020-09-24T11:33:22.603Z
47248,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:22.603Z,2020-09-24T11:33:22.603Z
47249,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:22.603Z,2020-09-24T11:33:22.603Z
47250,rp,528,0x0007,3189323752,0x00000000,2020-09-24T11:33:22.611Z,2020-09-24T11:33:22.611Z
47251,rp,527,0x0007,3197380290,0x00000000,2020-09-24T11:33:22.611Z,2020-09-24T11:33:22.611Z
47252,rp,529,0x0007,1054435678,0x00000000,2020-09-24T11:33:22.613Z,2020-09-24T11:33:22.613Z
47253,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:22.649Z,2020-09-24T11:33:22.649Z
47254,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:22.649Z,2020-09-24T11:33:22.649Z
47255,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:22.649Z,2020-09-24T11:33:22.649Z
47256,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:22.649Z,2020-09-24T11:33:22.649Z
47257,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:22.675Z,2020-09-24T11:33:22.675Z
47258,rp,527,0x0007,3193693239,0x00000000,2020-09-24T11:33:22.864Z,2020-09-24T11:33:22.864Z
47259,rp,528,0x0007,3191311794,0x00000000,2020-09-24T11:33:22.864Z,2020-09-24T11:33:22.864Z
47260,rp,529,0x0007,1054765371,0x00000000,2020-09-24T11:33:22.866Z,2020-09-24T11:33:22.866Z
47261,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:22.903Z,2020-09-24T11:33:22.903Z
47262,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:22.903Z,2020-09-24T11:33:22.903Z
47263,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:22.903Z,2020-09-24T11:33:22.903Z
47264,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:22.949Z,2020-09-24T11:33:22.949Z
47265,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:22.949Z,2020-09-24T11:33:22.949Z
47266,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:22.949Z,2020-09-24T11:33:22.949Z
47267,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:22.949Z,2020-09-24T11:33:22.949Z
47268,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:22.975Z,2020-09-24T11:33:22.975Z
47269,rp,527,0x0007,3187707902,0x00000000,2020-09-24T11:33:23.112Z,2020-09-24T11:33:23.112Z
47270,rp,528,0x0007,3191190742,0x00000000,2020-09-24T11:33:23.114Z,2020-09-24T11:33:23.114Z
47271,rp,529,0x0007,1054706074,0x00000000,2020-09-24T11:33:23.117Z,2020-09-24T11:33:23.117Z
47272,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:23.203Z,2020-09-24T11:33:23.203Z
47273,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:23.203Z,2020-09-24T11:33:23.203Z
47274,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:23.203Z,2020-09-24T11:33:23.203Z
47275,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:23.249Z,2020-09-24T11:33:23.249Z
47276,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:23.249Z,2020-09-24T11:33:23.249Z
47277,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:23.249Z,2020-09-24T11:33:23.249Z
47278,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:23.249Z,2020-09-24T11:33:23.249Z
47279,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:23.275Z,2020-09-24T11:33:23.275Z
47280,rp,527,0x0007,3183218682,0x00000000,2020-09-24T11:33:23.365Z,2020-09-24T11:33:23.365Z
47281,rp,528,0x0007,3190350346,0x00000000,2020-09-24T11:33:23.367Z,2020-09-24T11:33:23.367Z
47282,rp,529,0x0007,1054458592,0x00000000,2020-09-24T11:33:23.369Z,2020-09-24T11:33:23.369Z
47283,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:33:23.503Z,2020-09-24T11:33:23.503Z
47284,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:23.503Z,2020-09-24T11:33:23.503Z
47285,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:23.503Z,2020-09-24T11:33:23.503Z
47286,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:23.549Z,2020-09-24T11:33:23.549Z
47287,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:23.549Z,2020-09-24T11:33:23.549Z
47288,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:23.549Z,2020-09-24T11:33:23.549Z
