,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
34784,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:02.203Z,2020-09-24T11:27:02.203Z
34785,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:02.203Z,2020-09-24T11:27:02.203Z
34786,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:02.203Z,2020-09-24T11:27:02.203Z
34787,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:02.249Z,2020-09-24T11:27:02.249Z
34788,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:27:02.249Z,2020-09-24T11:27:02.249Z
34789,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:27:02.249Z,2020-09-24T11:27:02.249Z
34790,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:27:02.249Z,2020-09-24T11:27:02.249Z
34791,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:27:02.275Z,2020-09-24T11:27:02.275Z
34792,rp,527,0x0007,3198142637,0x00000000,2020-09-24T11:27:02.353Z,2020-09-24T11:27:02.353Z
34793,rp,528,0x0007,3187231683,0x00000000,2020-09-24T11:27:02.356Z,2020-09-24T11:27:02.356Z
34794,rp,529,0x0007,1053888290,0x00000000,2020-09-24T11:27:02.358Z,2020-09-24T11:27:02.358Z
34795,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:02.503Z,2020-09-24T11:27:02.503Z
34796,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:02.503Z,2020-09-24T11:27:02.503Z
34797,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:02.503Z,2020-09-24T11:27:02.503Z
34798,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:27:02.549Z,2020-09-24T11:27:02.549Z
34799,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:02.549Z,2020-09-24T11:27:02.549Z
34800,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:27:02.549Z,2020-09-24T11:27:02.549Z
34801,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:27:02.549Z,2020-09-24T11:27:02.549Z
34802,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:27:02.575Z,2020-09-24T11:27:02.575Z
34803,rp,527,0x0007,3198142523,0x00000000,2020-09-24T11:27:02.604Z,2020-09-24T11:27:02.604Z
34804,rp,528,0x0007,3187232391,0x00000000,2020-09-24T11:27:02.606Z,2020-09-24T11:27:02.606Z
34805,rp,529,0x0007,1053888123,0x00000000,2020-09-24T11:27:02.609Z,2020-09-24T11:27:02.609Z
34806,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:02.803Z,2020-09-24T11:27:02.803Z
34807,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:02.803Z,2020-09-24T11:27:02.803Z
34808,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:02.803Z,2020-09-24T11:27:02.803Z
34809,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:27:02.849Z,2020-09-24T11:27:02.849Z
34810,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:02.849Z,2020-09-24T11:27:02.849Z
34811,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:27:02.849Z,2020-09-24T11:27:02.849Z
34812,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:27:02.849Z,2020-09-24T11:27:02.849Z
34813,rp,527,0x0007,3198143001,0x00000000,2020-09-24T11:27:02.857Z,2020-09-24T11:27:02.857Z
34814,rp,528,0x0007,3187498590,0x00000000,2020-09-24T11:27:02.857Z,2020-09-24T11:27:02.857Z
34815,rp,529,0x0007,1053225040,0x00000000,2020-09-24T11:27:02.860Z,2020-09-24T11:27:02.860Z
34816,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:27:02.875Z,2020-09-24T11:27:02.875Z
34817,rp,527,0x0007,3198141720,0x00000000,2020-09-24T11:27:03.102Z,2020-09-24T11:27:03.102Z
34818,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:03.103Z,2020-09-24T11:27:03.103Z
34819,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:03.103Z,2020-09-24T11:27:03.103Z
34820,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:03.103Z,2020-09-24T11:27:03.103Z
34821,rp,528,0x0007,3187946857,0x00000000,2020-09-24T11:27:03.105Z,2020-09-24T11:27:03.105Z
34822,rp,529,0x0007,1051417801,0x00000000,2020-09-24T11:27:03.107Z,2020-09-24T11:27:03.107Z
34823,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:27:03.149Z,2020-09-24T11:27:03.149Z
34824,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:27:03.149Z,2020-09-24T11:27:03.149Z
34825,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:03.149Z,2020-09-24T11:27:03.149Z
34826,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:27:03.149Z,2020-09-24T11:27:03.149Z
34827,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:27:03.175Z,2020-09-24T11:27:03.175Z
34828,rp,527,0x0007,3198145439,0x00000000,2020-09-24T11:27:03.353Z,2020-09-24T11:27:03.353Z
34829,rp,528,0x0007,3188592407,0x00000000,2020-09-24T11:27:03.356Z,2020-09-24T11:27:03.356Z
34830,rp,529,0x0007,1051187482,0x00000000,2020-09-24T11:27:03.358Z,2020-09-24T11:27:03.358Z
34831,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:03.403Z,2020-09-24T11:27:03.403Z
34832,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:03.403Z,2020-09-24T11:27:03.403Z
34833,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:03.403Z,2020-09-24T11:27:03.403Z
34834,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:27:03.449Z,2020-09-24T11:27:03.449Z
34835,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:27:03.449Z,2020-09-24T11:27:03.449Z
34836,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:27:03.449Z,2020-09-24T11:27:03.449Z
34837,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:03.449Z,2020-09-24T11:27:03.449Z
34838,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:27:03.475Z,2020-09-24T11:27:03.475Z
34839,rp,527,0x0007,3198146657,0x00000000,2020-09-24T11:27:03.604Z,2020-09-24T11:27:03.604Z
34840,rp,528,0x0007,3188632032,0x00000000,2020-09-24T11:27:03.606Z,2020-09-24T11:27:03.606Z
34841,rp,529,0x0007,1051184780,0x00000000,2020-09-24T11:27:03.607Z,2020-09-24T11:27:03.607Z
34842,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:03.703Z,2020-09-24T11:27:03.703Z
34843,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:03.703Z,2020-09-24T11:27:03.703Z
34844,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:03.703Z,2020-09-24T11:27:03.703Z
34845,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:03.749Z,2020-09-24T11:27:03.749Z
34846,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:27:03.749Z,2020-09-24T11:27:03.749Z
34847,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:27:03.749Z,2020-09-24T11:27:03.749Z
34848,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:27:03.749Z,2020-09-24T11:27:03.749Z
34849,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:27:03.775Z,2020-09-24T11:27:03.775Z
34850,rp,527,0x0007,3198147089,0x00000000,2020-09-24T11:27:03.856Z,2020-09-24T11:27:03.856Z
34851,rp,528,0x0007,3188628733,0x00000000,2020-09-24T11:27:03.857Z,2020-09-24T11:27:03.857Z
34852,rp,529,0x0007,1051184840,0x00000000,2020-09-24T11:27:03.859Z,2020-09-24T11:27:03.859Z
34853,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:04.003Z,2020-09-24T11:27:04.003Z
34854,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:04.003Z,2020-09-24T11:27:04.003Z
34855,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:04.003Z,2020-09-24T11:27:04.003Z
34856,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:27:04.049Z,2020-09-24T11:27:04.049Z
34857,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:04.049Z,2020-09-24T11:27:04.049Z
34858,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:27:04.049Z,2020-09-24T11:27:04.049Z
34859,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:27:04.049Z,2020-09-24T11:27:04.049Z
34860,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:27:04.075Z,2020-09-24T11:27:04.075Z
34861,rp,527,0x0007,3198147056,0x00000000,2020-09-24T11:27:04.102Z,2020-09-24T11:27:04.102Z
34862,rp,528,0x0007,3188628580,0x00000000,2020-09-24T11:27:04.103Z,2020-09-24T11:27:04.103Z
34863,rp,529,0x0007,1051185167,0x00000000,2020-09-24T11:27:04.105Z,2020-09-24T11:27:04.105Z
34864,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:04.303Z,2020-09-24T11:27:04.303Z
34865,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:04.303Z,2020-09-24T11:27:04.303Z
34866,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:04.303Z,2020-09-24T11:27:04.303Z
34867,qc,DistanceAbs,0x000b,5.4326501899399995,0x00000000,2020-09-24T11:27:04.349Z,2020-09-24T11:27:04.349Z
34868,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T11:27:04.349Z,2020-09-24T11:27:04.349Z
34869,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:27:04.349Z,2020-09-24T11:27:04.349Z
34870,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:04.349Z,2020-09-24T11:27:04.349Z
34871,rp,527,0x0007,3198146908,0x00000000,2020-09-24T11:27:04.361Z,2020-09-24T11:27:04.361Z
34872,rp,528,0x0007,3188628396,0x00000000,2020-09-24T11:27:04.361Z,2020-09-24T11:27:04.361Z
34873,rp,529,0x0007,1051184151,0x00000000,2020-09-24T11:27:04.363Z,2020-09-24T11:27:04.363Z
34874,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:27:04.375Z,2020-09-24T11:27:04.375Z
34875,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:04.603Z,2020-09-24T11:27:04.603Z
34876,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:04.603Z,2020-09-24T11:27:04.603Z
34877,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:04.603Z,2020-09-24T11:27:04.603Z
34878,rp,527,0x0007,3198146765,0x00000000,2020-09-24T11:27:04.604Z,2020-09-24T11:27:04.604Z
34879,rp,529,0x0007,1051184232,0x00000000,2020-09-24T11:27:04.606Z,2020-09-24T11:27:04.606Z
34880,rp,528,0x0007,3188628577,0x00000000,2020-09-24T11:27:04.606Z,2020-09-24T11:27:04.606Z
34881,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:27:04.649Z,2020-09-24T11:27:04.649Z
34882,qc,DistanceAbs,0x000b,7.79840062238,0x00000000,2020-09-24T11:27:04.649Z,2020-09-24T11:27:04.649Z
34883,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:04.649Z,2020-09-24T11:27:04.649Z
34884,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:27:04.649Z,2020-09-24T11:27:04.649Z
34885,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:27:04.675Z,2020-09-24T11:27:04.675Z
34886,rp,527,0x0007,3198147283,0x00000000,2020-09-24T11:27:04.856Z,2020-09-24T11:27:04.856Z
34887,rp,528,0x0007,3188628011,0x00000000,2020-09-24T11:27:04.857Z,2020-09-24T11:27:04.857Z
34888,rp,529,0x0007,1051184829,0x00000000,2020-09-24T11:27:04.859Z,2020-09-24T11:27:04.859Z
34889,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:04.903Z,2020-09-24T11:27:04.903Z
34890,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:04.903Z,2020-09-24T11:27:04.903Z
34891,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:04.903Z,2020-09-24T11:27:04.903Z
34892,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:27:04.949Z,2020-09-24T11:27:04.949Z
34893,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:27:04.949Z,2020-09-24T11:27:04.949Z
34894,qc,DistanceAbs,0x000b,7.79840062238,0x00000000,2020-09-24T11:27:04.949Z,2020-09-24T11:27:04.949Z
34895,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:04.949Z,2020-09-24T11:27:04.949Z
34896,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:27:04.975Z,2020-09-24T11:27:04.975Z
34897,rp,527,0x0007,3198146815,0x00000000,2020-09-24T11:27:05.105Z,2020-09-24T11:27:05.105Z
34898,rp,528,0x0007,3188628310,0x00000000,2020-09-24T11:27:05.107Z,2020-09-24T11:27:05.107Z
34899,rp,529,0x0007,1051183872,0x00000000,2020-09-24T11:27:05.107Z,2020-09-24T11:27:05.107Z
34900,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:05.203Z,2020-09-24T11:27:05.203Z
34901,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:05.203Z,2020-09-24T11:27:05.203Z
34902,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:05.203Z,2020-09-24T11:27:05.203Z
34903,qc,DistanceAbs,0x000b,7.79840062238,0x00000000,2020-09-24T11:27:05.249Z,2020-09-24T11:27:05.249Z
34904,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:27:05.249Z,2020-09-24T11:27:05.249Z
34905,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:27:05.249Z,2020-09-24T11:27:05.249Z
34906,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:05.249Z,2020-09-24T11:27:05.249Z
34907,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:27:05.275Z,2020-09-24T11:27:05.275Z
34908,rp,527,0x0007,3198146712,0x00000000,2020-09-24T11:27:05.353Z,2020-09-24T11:27:05.353Z
34909,rp,528,0x0007,3188568476,0x00000000,2020-09-24T11:27:05.356Z,2020-09-24T11:27:05.356Z
34910,rp,529,0x0007,1051299555,0x00000000,2020-09-24T11:27:05.358Z,2020-09-24T11:27:05.358Z
34911,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:05.503Z,2020-09-24T11:27:05.503Z
34912,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:05.503Z,2020-09-24T11:27:05.503Z
34913,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:05.503Z,2020-09-24T11:27:05.503Z
34914,qc,DistanceAbs,0x000b,7.79840062238,0x00000000,2020-09-24T11:27:05.549Z,2020-09-24T11:27:05.549Z
34915,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:27:05.549Z,2020-09-24T11:27:05.549Z
34916,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:27:05.549Z,2020-09-24T11:27:05.549Z
34917,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:05.549Z,2020-09-24T11:27:05.549Z
34918,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:27:05.575Z,2020-09-24T11:27:05.575Z
34919,rp,527,0x0007,3198142636,0x00000000,2020-09-24T11:27:05.604Z,2020-09-24T11:27:05.604Z
34920,rp,529,0x0007,1051874443,0x00000000,2020-09-24T11:27:05.606Z,2020-09-24T11:27:05.606Z
34921,rp,528,0x0007,3188325912,0x00000000,2020-09-24T11:27:05.606Z,2020-09-24T11:27:05.606Z
34922,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:05.803Z,2020-09-24T11:27:05.803Z
34923,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:05.803Z,2020-09-24T11:27:05.803Z
34924,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:05.803Z,2020-09-24T11:27:05.803Z
34925,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:05.849Z,2020-09-24T11:27:05.849Z
34926,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:27:05.849Z,2020-09-24T11:27:05.849Z
34927,qc,DistanceAbs,0x000b,7.79840062238,0x00000000,2020-09-24T11:27:05.849Z,2020-09-24T11:27:05.849Z
34928,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:27:05.849Z,2020-09-24T11:27:05.849Z
34929,rp,527,0x0007,3198138204,0x00000000,2020-09-24T11:27:05.856Z,2020-09-24T11:27:05.856Z
34930,rp,528,0x0007,3188319829,0x00000000,2020-09-24T11:27:05.857Z,2020-09-24T11:27:05.857Z
34931,rp,529,0x0007,1053735191,0x00000000,2020-09-24T11:27:05.859Z,2020-09-24T11:27:05.859Z
34932,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:27:05.875Z,2020-09-24T11:27:05.875Z
34933,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:06.103Z,2020-09-24T11:27:06.103Z
34934,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:06.103Z,2020-09-24T11:27:06.103Z
34935,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:06.103Z,2020-09-24T11:27:06.103Z
34936,rp,528,0x0007,3188486855,0x00000000,2020-09-24T11:27:06.107Z,2020-09-24T11:27:06.107Z
34937,rp,527,0x0007,3198038174,0x00000000,2020-09-24T11:27:06.107Z,2020-09-24T11:27:06.107Z
34938,rp,529,0x0007,1054299661,0x00000000,2020-09-24T11:27:06.110Z,2020-09-24T11:27:06.110Z
34939,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:06.149Z,2020-09-24T11:27:06.149Z
34940,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:27:06.149Z,2020-09-24T11:27:06.149Z
34941,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:27:06.149Z,2020-09-24T11:27:06.149Z
34942,qc,DistanceAbs,0x000b,7.79840062238,0x00000000,2020-09-24T11:27:06.149Z,2020-09-24T11:27:06.149Z
34943,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:27:06.175Z,2020-09-24T11:27:06.175Z
34944,rp,527,0x0007,3196605552,0x00000000,2020-09-24T11:27:06.354Z,2020-09-24T11:27:06.354Z
34945,rp,528,0x0007,3190205225,0x00000000,2020-09-24T11:27:06.357Z,2020-09-24T11:27:06.357Z
34946,rp,529,0x0007,1054578963,0x00000000,2020-09-24T11:27:06.358Z,2020-09-24T11:27:06.358Z
34947,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:06.403Z,2020-09-24T11:27:06.403Z
34948,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:06.403Z,2020-09-24T11:27:06.403Z
34949,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:06.403Z,2020-09-24T11:27:06.403Z
34950,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:27:06.449Z,2020-09-24T11:27:06.449Z
34951,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:27:06.449Z,2020-09-24T11:27:06.449Z
34952,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:06.449Z,2020-09-24T11:27:06.449Z
34953,qc,DistanceAbs,0x000b,7.79840062238,0x00000000,2020-09-24T11:27:06.449Z,2020-09-24T11:27:06.449Z
34954,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:27:06.475Z,2020-09-24T11:27:06.475Z
34955,rp,527,0x0007,3190812877,0x00000000,2020-09-24T11:27:06.603Z,2020-09-24T11:27:06.603Z
34956,rp,528,0x0007,3191583020,0x00000000,2020-09-24T11:27:06.606Z,2020-09-24T11:27:06.606Z
34957,rp,529,0x0007,1054801500,0x00000000,2020-09-24T11:27:06.608Z,2020-09-24T11:27:06.608Z
34958,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:06.703Z,2020-09-24T11:27:06.703Z
34959,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:06.703Z,2020-09-24T11:27:06.703Z
34960,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:06.703Z,2020-09-24T11:27:06.703Z
34961,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:27:06.749Z,2020-09-24T11:27:06.749Z
34962,qc,DistanceAbs,0x000b,7.79840062238,0x00000000,2020-09-24T11:27:06.749Z,2020-09-24T11:27:06.749Z
34963,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:27:06.749Z,2020-09-24T11:27:06.749Z
34964,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:06.749Z,2020-09-24T11:27:06.749Z
34965,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:27:06.775Z,2020-09-24T11:27:06.775Z
34966,rp,527,0x0007,3185327023,0x00000000,2020-09-24T11:27:06.853Z,2020-09-24T11:27:06.853Z
34967,rp,528,0x0007,3190824406,0x00000000,2020-09-24T11:27:06.856Z,2020-09-24T11:27:06.856Z
34968,rp,529,0x0007,1054591303,0x00000000,2020-09-24T11:27:06.858Z,2020-09-24T11:27:06.858Z
34969,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:27:07.003Z,2020-09-24T11:27:07.003Z
34970,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:27:07.003Z,2020-09-24T11:27:07.003Z
34971,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:27:07.003Z,2020-09-24T11:27:07.003Z
34972,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:27:07.049Z,2020-09-24T11:27:07.049Z
34973,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:27:07.049Z,2020-09-24T11:27:07.049Z
34974,qc,DistanceAbs,0x000b,7.79840062238,0x00000000,2020-09-24T11:27:07.049Z,2020-09-24T11:27:07.049Z
