,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
20908,flag,560,0x0004,2,0x00000000,2020-10-30T13:29:32.618Z,2020-10-30 13:28:25.618000+00:00
20909,rp,527,0x0007,3198145739,0x00000000,2020-10-30T13:29:32.620Z,2020-10-30 13:28:25.620000+00:00
20910,rp,528,0x0007,3188631564,0x00000000,2020-10-30T13:29:32.623Z,2020-10-30 13:28:25.623000+00:00
20911,rp,529,0x0007,1051185376,0x00000000,2020-10-30T13:29:32.623Z,2020-10-30 13:28:25.623000+00:00
20912,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:28:25.788Z,2020-10-30 13:28:25.788000+00:00
20913,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:28:25.788Z,2020-10-30 13:28:25.788000+00:00
20914,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:28:25.788Z,2020-10-30 13:28:25.788000+00:00
20915,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:28:25.802Z,2020-10-30 13:28:25.802000+00:00
20916,rp,527,0x0007,3198146820,0x00000000,2020-10-30T13:29:32.872Z,2020-10-30 13:28:25.872000+00:00
20917,rp,528,0x0007,3188627428,0x00000000,2020-10-30T13:29:32.872Z,2020-10-30 13:28:25.872000+00:00
20918,rp,529,0x0007,1051184675,0x00000000,2020-10-30T13:29:32.875Z,2020-10-30 13:28:25.875000+00:00
20919,qc,DistanceAbs,0x000b,5.56609605858,0x00000000,2020-10-30T13:28:25.903Z,2020-10-30 13:28:25.903000+00:00
20920,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T13:28:25.903Z,2020-10-30 13:28:25.903000+00:00
20921,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:25.903Z,2020-10-30 13:28:25.903000+00:00
20922,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:28:25.904Z,2020-10-30 13:28:25.904000+00:00
20923,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:28:26.088Z,2020-10-30 13:28:26.088000+00:00
20924,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:28:26.088Z,2020-10-30 13:28:26.088000+00:00
20925,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:28:26.088Z,2020-10-30 13:28:26.088000+00:00
20926,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:28:26.102Z,2020-10-30 13:28:26.102000+00:00
20927,rp,527,0x0007,3198146991,0x00000000,2020-10-30T13:29:33.121Z,2020-10-30 13:28:26.121000+00:00
20928,rp,528,0x0007,3188626696,0x00000000,2020-10-30T13:29:33.124Z,2020-10-30 13:28:26.124000+00:00
20929,rp,529,0x0007,1051184978,0x00000000,2020-10-30T13:29:33.126Z,2020-10-30 13:28:26.126000+00:00
