,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
58358,flag,560,0x0004,2,0x00000000,2020-10-30T13:45:36.373Z,2020-10-30 13:44:29.373000+00:00
58359,rp,528,0x0007,3188631240,0x00000000,2020-10-30T13:45:36.376Z,2020-10-30 13:44:29.376000+00:00
58360,rp,529,0x0007,1051185236,0x00000000,2020-10-30T13:45:36.378Z,2020-10-30 13:44:29.378000+00:00
58361,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:44:29.388Z,2020-10-30 13:44:29.388000+00:00
58362,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:44:29.388Z,2020-10-30 13:44:29.388000+00:00
58363,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:44:29.388Z,2020-10-30 13:44:29.388000+00:00
58364,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:44:29.402Z,2020-10-30 13:44:29.402000+00:00
58365,qc,DistanceAbs,0x000b,5.34878998685,0x00000000,2020-10-30T13:44:29.503Z,2020-10-30 13:44:29.503000+00:00
58366,qc,DistanceX,0x000b,3.90433716774,0x00000000,2020-10-30T13:44:29.503Z,2020-10-30 13:44:29.503000+00:00
58367,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-10-30T13:44:29.503Z,2020-10-30 13:44:29.503000+00:00
58368,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:44:29.504Z,2020-10-30 13:44:29.504000+00:00
58369,rp,527,0x0007,3198146948,0x00000000,2020-10-30T13:45:36.622Z,2020-10-30 13:44:29.622000+00:00
58370,rp,528,0x0007,3188627126,0x00000000,2020-10-30T13:45:36.625Z,2020-10-30 13:44:29.625000+00:00
58371,rp,529,0x0007,1051185657,0x00000000,2020-10-30T13:45:36.627Z,2020-10-30 13:44:29.627000+00:00
58372,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:44:29.688Z,2020-10-30 13:44:29.688000+00:00
58373,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:44:29.688Z,2020-10-30 13:44:29.688000+00:00
58374,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:44:29.688Z,2020-10-30 13:44:29.688000+00:00
58375,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:44:29.702Z,2020-10-30 13:44:29.702000+00:00
58376,qc,DistanceX,0x000b,3.90433716774,0x00000000,2020-10-30T13:44:29.803Z,2020-10-30 13:44:29.803000+00:00
58377,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-10-30T13:44:29.803Z,2020-10-30 13:44:29.803000+00:00
58378,qc,DistanceAbs,0x000b,5.34878998685,0x00000000,2020-10-30T13:44:29.803Z,2020-10-30 13:44:29.803000+00:00
58379,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:44:29.804Z,2020-10-30 13:44:29.804000+00:00
58380,rp,527,0x0007,3198146894,0x00000000,2020-10-30T13:45:36.872Z,2020-10-30 13:44:29.872000+00:00
58381,rp,529,0x0007,1051184860,0x00000000,2020-10-30T13:45:36.874Z,2020-10-30 13:44:29.874000+00:00
58382,rp,528,0x0007,3188626939,0x00000000,2020-10-30T13:45:36.874Z,2020-10-30 13:44:29.874000+00:00
58383,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:44:29.988Z,2020-10-30 13:44:29.988000+00:00
58384,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:44:29.988Z,2020-10-30 13:44:29.988000+00:00
58385,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:44:29.988Z,2020-10-30 13:44:29.988000+00:00
58386,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:44:30.002Z,2020-10-30 13:44:30.002000+00:00
58387,qc,DistanceX,0x000b,3.90433716774,0x00000000,2020-10-30T13:44:30.103Z,2020-10-30 13:44:30.103000+00:00
58388,qc,DistanceAbs,0x000b,5.34878998685,0x00000000,2020-10-30T13:44:30.103Z,2020-10-30 13:44:30.103000+00:00
58389,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-10-30T13:44:30.103Z,2020-10-30 13:44:30.103000+00:00
58390,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:44:30.104Z,2020-10-30 13:44:30.104000+00:00
58391,rp,527,0x0007,3198147106,0x00000000,2020-10-30T13:45:37.121Z,2020-10-30 13:44:30.121000+00:00
58392,rp,529,0x0007,1051184630,0x00000000,2020-10-30T13:45:37.126Z,2020-10-30 13:44:30.126000+00:00
58393,rp,528,0x0007,3188627416,0x00000000,2020-10-30T13:45:37.126Z,2020-10-30 13:44:30.126000+00:00
58394,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:44:30.288Z,2020-10-30 13:44:30.288000+00:00
58395,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:44:30.288Z,2020-10-30 13:44:30.288000+00:00
58396,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:44:30.288Z,2020-10-30 13:44:30.288000+00:00
58397,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:44:30.302Z,2020-10-30 13:44:30.302000+00:00
58398,rp,527,0x0007,3198147165,0x00000000,2020-10-30T13:45:37.373Z,2020-10-30 13:44:30.373000+00:00
58399,rp,528,0x0007,3188626638,0x00000000,2020-10-30T13:45:37.373Z,2020-10-30 13:44:30.373000+00:00
58400,rp,529,0x0007,1051184984,0x00000000,2020-10-30T13:45:37.375Z,2020-10-30 13:44:30.375000+00:00
58401,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-10-30T13:44:30.403Z,2020-10-30 13:44:30.403000+00:00
58402,qc,DistanceX,0x000b,3.90433716774,0x00000000,2020-10-30T13:44:30.403Z,2020-10-30 13:44:30.403000+00:00
58403,qc,DistanceAbs,0x000b,5.34878998685,0x00000000,2020-10-30T13:44:30.403Z,2020-10-30 13:44:30.403000+00:00
58404,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:44:30.404Z,2020-10-30 13:44:30.404000+00:00
58405,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:44:30.588Z,2020-10-30 13:44:30.588000+00:00
58406,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:44:30.588Z,2020-10-30 13:44:30.588000+00:00
58407,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:44:30.588Z,2020-10-30 13:44:30.588000+00:00
58408,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:44:30.602Z,2020-10-30 13:44:30.602000+00:00
58409,rp,527,0x0007,3198147466,0x00000000,2020-10-30T13:45:37.622Z,2020-10-30 13:44:30.622000+00:00
58410,rp,528,0x0007,3188626106,0x00000000,2020-10-30T13:45:37.625Z,2020-10-30 13:44:30.625000+00:00
58411,rp,529,0x0007,1051185040,0x00000000,2020-10-30T13:45:37.627Z,2020-10-30 13:44:30.627000+00:00
58412,qc,DistanceAbs,0x000b,5.34878998685,0x00000000,2020-10-30T13:44:30.703Z,2020-10-30 13:44:30.703000+00:00
58413,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-10-30T13:44:30.703Z,2020-10-30 13:44:30.703000+00:00
58414,qc,DistanceX,0x000b,3.90433716774,0x00000000,2020-10-30T13:44:30.703Z,2020-10-30 13:44:30.703000+00:00
58415,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:44:30.704Z,2020-10-30 13:44:30.704000+00:00
58416,rp,527,0x0007,3198146872,0x00000000,2020-10-30T13:45:37.872Z,2020-10-30 13:44:30.872000+00:00
58417,rp,528,0x0007,3188626448,0x00000000,2020-10-30T13:45:37.874Z,2020-10-30 13:44:30.874000+00:00
58418,rp,529,0x0007,1051184142,0x00000000,2020-10-30T13:45:37.874Z,2020-10-30 13:44:30.874000+00:00
58419,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:44:30.888Z,2020-10-30 13:44:30.888000+00:00
58420,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:44:30.888Z,2020-10-30 13:44:30.888000+00:00
58421,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:44:30.888Z,2020-10-30 13:44:30.888000+00:00
58422,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:44:30.902Z,2020-10-30 13:44:30.902000+00:00
58423,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-10-30T13:44:31.003Z,2020-10-30 13:44:31.003000+00:00
