,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
11151,flag,560,0x0004,2,0x00000000,2020-10-30T13:25:19.619Z,2020-10-30 13:24:12.619000+00:00
11152,rp,527,0x0007,3198146408,0x00000000,2020-10-30T13:25:19.622Z,2020-10-30 13:24:12.622000+00:00
11153,rp,528,0x0007,3188630134,0x00000000,2020-10-30T13:25:19.624Z,2020-10-30 13:24:12.624000+00:00
11154,rp,529,0x0007,1051185017,0x00000000,2020-10-30T13:25:19.627Z,2020-10-30 13:24:12.627000+00:00
11155,qc,DistanceX,0x000b,3.6874295473100003,0x00000000,2020-10-30T13:24:12.703Z,2020-10-30 13:24:12.703000+00:00
11156,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-10-30T13:24:12.703Z,2020-10-30 13:24:12.703000+00:00
11157,qc,DistanceAbs,0x000b,5.503881052710001,0x00000000,2020-10-30T13:24:12.703Z,2020-10-30 13:24:12.703000+00:00
11158,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:24:12.704Z,2020-10-30 13:24:12.704000+00:00
11159,rp,528,0x0007,3188628327,0x00000000,2020-10-30T13:25:19.872Z,2020-10-30 13:24:12.872000+00:00
11160,rp,527,0x0007,3198146827,0x00000000,2020-10-30T13:25:19.872Z,2020-10-30 13:24:12.872000+00:00
11161,rp,529,0x0007,1051185573,0x00000000,2020-10-30T13:25:19.875Z,2020-10-30 13:24:12.875000+00:00
11162,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:24:12.888Z,2020-10-30 13:24:12.888000+00:00
11163,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:24:12.888Z,2020-10-30 13:24:12.888000+00:00
11164,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:24:12.888Z,2020-10-30 13:24:12.888000+00:00
11165,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:24:12.902Z,2020-10-30 13:24:12.902000+00:00
11166,qc,DistanceAbs,0x000b,5.503881052710001,0x00000000,2020-10-30T13:24:13.003Z,2020-10-30 13:24:13.003000+00:00
11167,qc,DistanceX,0x000b,3.6874295473100003,0x00000000,2020-10-30T13:24:13.003Z,2020-10-30 13:24:13.003000+00:00
11168,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-10-30T13:24:13.003Z,2020-10-30 13:24:13.003000+00:00
