,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
54784,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:53.804Z,2020-10-30 13:42:53.804000+00:00
54785,flag,561,0x0001,true,0x00000000,2020-10-30T13:44:00.870Z,2020-10-30 13:42:53.870000+00:00
54786,rp,527,0x0007,3198146081,0x00000000,2020-10-30T13:44:00.872Z,2020-10-30 13:42:53.872000+00:00
54787,rp,528,0x0007,3188520291,0x00000000,2020-10-30T13:44:00.875Z,2020-10-30 13:42:53.875000+00:00
54788,rp,529,0x0007,1051352208,0x00000000,2020-10-30T13:44:00.875Z,2020-10-30 13:42:53.875000+00:00
54789,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:53.988Z,2020-10-30 13:42:53.988000+00:00
54790,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:53.988Z,2020-10-30 13:42:53.988000+00:00
54791,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:53.988Z,2020-10-30 13:42:53.988000+00:00
54792,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:54.002Z,2020-10-30 13:42:54.002000+00:00
54793,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-30T13:42:54.103Z,2020-10-30 13:42:54.103000+00:00
54794,qc,DistanceAbs,0x000b,3.84936482636,0x00000000,2020-10-30T13:42:54.103Z,2020-10-30 13:42:54.103000+00:00
54795,qc,DistanceY,0x000b,2.36559127271,0x00000000,2020-10-30T13:42:54.103Z,2020-10-30 13:42:54.103000+00:00
54796,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:54.104Z,2020-10-30 13:42:54.104000+00:00
54797,rp,527,0x0007,3198143060,0x00000000,2020-10-30T13:44:01.155Z,2020-10-30 13:42:54.155000+00:00
54798,rp,528,0x0007,3188325822,0x00000000,2020-10-30T13:44:01.158Z,2020-10-30 13:42:54.158000+00:00
54799,rp,529,0x0007,1052185003,0x00000000,2020-10-30T13:44:01.160Z,2020-10-30 13:42:54.160000+00:00
54800,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:54.288Z,2020-10-30 13:42:54.288000+00:00
54801,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:54.288Z,2020-10-30 13:42:54.288000+00:00
54802,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:54.288Z,2020-10-30 13:42:54.288000+00:00
54803,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:54.302Z,2020-10-30 13:42:54.302000+00:00
54804,rp,528,0x0007,3188325058,0x00000000,2020-10-30T13:44:01.371Z,2020-10-30 13:42:54.371000+00:00
54805,rp,527,0x0007,3198141104,0x00000000,2020-10-30T13:44:01.371Z,2020-10-30 13:42:54.371000+00:00
54806,rp,529,0x0007,1053830194,0x00000000,2020-10-30T13:44:01.373Z,2020-10-30 13:42:54.373000+00:00
54807,qc,DistanceY,0x000b,2.36559127271,0x00000000,2020-10-30T13:42:54.403Z,2020-10-30 13:42:54.403000+00:00
54808,qc,DistanceAbs,0x000b,3.84936482636,0x00000000,2020-10-30T13:42:54.403Z,2020-10-30 13:42:54.403000+00:00
54809,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-30T13:42:54.403Z,2020-10-30 13:42:54.403000+00:00
54810,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:54.404Z,2020-10-30 13:42:54.404000+00:00
54811,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:54.588Z,2020-10-30 13:42:54.588000+00:00
54812,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:54.588Z,2020-10-30 13:42:54.588000+00:00
54813,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:54.588Z,2020-10-30 13:42:54.588000+00:00
54814,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:54.602Z,2020-10-30 13:42:54.602000+00:00
54815,rp,527,0x0007,3197885010,0x00000000,2020-10-30T13:44:01.659Z,2020-10-30 13:42:54.659000+00:00
54816,rp,528,0x0007,3188695601,0x00000000,2020-10-30T13:44:01.661Z,2020-10-30 13:42:54.661000+00:00
54817,rp,529,0x0007,1054334445,0x00000000,2020-10-30T13:44:01.664Z,2020-10-30 13:42:54.664000+00:00
54818,qc,DistanceY,0x000b,2.36559127271,0x00000000,2020-10-30T13:42:54.703Z,2020-10-30 13:42:54.703000+00:00
54819,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-30T13:42:54.703Z,2020-10-30 13:42:54.703000+00:00
54820,qc,DistanceAbs,0x000b,3.84936482636,0x00000000,2020-10-30T13:42:54.703Z,2020-10-30 13:42:54.703000+00:00
54821,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:54.704Z,2020-10-30 13:42:54.704000+00:00
54822,rp,527,0x0007,3196371404,0x00000000,2020-10-30T13:44:01.877Z,2020-10-30 13:42:54.877000+00:00
54823,rp,528,0x0007,3190408294,0x00000000,2020-10-30T13:44:01.880Z,2020-10-30 13:42:54.880000+00:00
54824,rp,529,0x0007,1054612391,0x00000000,2020-10-30T13:44:01.882Z,2020-10-30 13:42:54.882000+00:00
54825,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:54.888Z,2020-10-30 13:42:54.888000+00:00
54826,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:54.888Z,2020-10-30 13:42:54.888000+00:00
54827,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:54.888Z,2020-10-30 13:42:54.888000+00:00
54828,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:54.902Z,2020-10-30 13:42:54.902000+00:00
54829,qc,DistanceAbs,0x000b,3.84936482636,0x00000000,2020-10-30T13:42:55.003Z,2020-10-30 13:42:55.003000+00:00
54830,qc,DistanceY,0x000b,2.36559127271,0x00000000,2020-10-30T13:42:55.003Z,2020-10-30 13:42:55.003000+00:00
54831,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-30T13:42:55.003Z,2020-10-30 13:42:55.003000+00:00
54832,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:55.004Z,2020-10-30 13:42:55.004000+00:00
54833,rp,527,0x0007,3189644518,0x00000000,2020-10-30T13:44:02.152Z,2020-10-30 13:42:55.152000+00:00
54834,rp,529,0x0007,1054790856,0x00000000,2020-10-30T13:44:02.155Z,2020-10-30 13:42:55.155000+00:00
54835,rp,528,0x0007,3191526547,0x00000000,2020-10-30T13:44:02.155Z,2020-10-30 13:42:55.155000+00:00
54836,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:55.188Z,2020-10-30 13:42:55.188000+00:00
54837,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:55.188Z,2020-10-30 13:42:55.188000+00:00
54838,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:55.188Z,2020-10-30 13:42:55.188000+00:00
54839,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:55.202Z,2020-10-30 13:42:55.202000+00:00
54840,qc,DistanceAbs,0x000b,3.84936482636,0x00000000,2020-10-30T13:42:55.303Z,2020-10-30 13:42:55.303000+00:00
54841,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-30T13:42:55.303Z,2020-10-30 13:42:55.303000+00:00
54842,qc,DistanceY,0x000b,2.36559127271,0x00000000,2020-10-30T13:42:55.303Z,2020-10-30 13:42:55.303000+00:00
54843,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:55.304Z,2020-10-30 13:42:55.304000+00:00
54844,rp,527,0x0007,3185031584,0x00000000,2020-10-30T13:44:02.370Z,2020-10-30 13:42:55.370000+00:00
54845,rp,529,0x0007,1054587059,0x00000000,2020-10-30T13:44:02.373Z,2020-10-30 13:42:55.373000+00:00
54846,rp,528,0x0007,3190759185,0x00000000,2020-10-30T13:44:02.373Z,2020-10-30 13:42:55.373000+00:00
54847,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:55.488Z,2020-10-30 13:42:55.488000+00:00
54848,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:55.488Z,2020-10-30 13:42:55.488000+00:00
54849,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:55.488Z,2020-10-30 13:42:55.488000+00:00
54850,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:55.502Z,2020-10-30 13:42:55.502000+00:00
54851,qc,DistanceY,0x000b,2.36559127271,0x00000000,2020-10-30T13:42:55.603Z,2020-10-30 13:42:55.603000+00:00
54852,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-30T13:42:55.603Z,2020-10-30 13:42:55.603000+00:00
54853,qc,DistanceAbs,0x000b,3.84936482636,0x00000000,2020-10-30T13:42:55.603Z,2020-10-30 13:42:55.603000+00:00
54854,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:55.604Z,2020-10-30 13:42:55.604000+00:00
54855,rp,527,0x0007,3182780525,0x00000000,2020-10-30T13:44:02.643Z,2020-10-30 13:42:55.643000+00:00
54856,rp,528,0x0007,3190237253,0x00000000,2020-10-30T13:44:02.651Z,2020-10-30 13:42:55.651000+00:00
54857,rp,529,0x0007,1054420282,0x00000000,2020-10-30T13:44:02.653Z,2020-10-30 13:42:55.653000+00:00
54858,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:55.788Z,2020-10-30 13:42:55.788000+00:00
54859,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:55.788Z,2020-10-30 13:42:55.788000+00:00
54860,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:55.788Z,2020-10-30 13:42:55.788000+00:00
54861,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:55.802Z,2020-10-30 13:42:55.802000+00:00
54862,rp,527,0x0007,3180937227,0x00000000,2020-10-30T13:44:02.872Z,2020-10-30 13:42:55.872000+00:00
54863,rp,529,0x0007,1054422764,0x00000000,2020-10-30T13:44:02.874Z,2020-10-30 13:42:55.874000+00:00
54864,rp,528,0x0007,3190540483,0x00000000,2020-10-30T13:44:02.874Z,2020-10-30 13:42:55.874000+00:00
54865,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-30T13:42:55.903Z,2020-10-30 13:42:55.903000+00:00
54866,qc,DistanceY,0x000b,2.36559127271,0x00000000,2020-10-30T13:42:55.903Z,2020-10-30 13:42:55.903000+00:00
54867,qc,DistanceAbs,0x000b,3.84936482636,0x00000000,2020-10-30T13:42:55.903Z,2020-10-30 13:42:55.903000+00:00
54868,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:55.904Z,2020-10-30 13:42:55.904000+00:00
54869,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:56.088Z,2020-10-30 13:42:56.088000+00:00
54870,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:56.088Z,2020-10-30 13:42:56.088000+00:00
54871,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:56.088Z,2020-10-30 13:42:56.088000+00:00
54872,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:56.102Z,2020-10-30 13:42:56.102000+00:00
54873,rp,527,0x0007,3167109296,0x00000000,2020-10-30T13:44:03.152Z,2020-10-30 13:42:56.152000+00:00
54874,rp,528,0x0007,3190994912,0x00000000,2020-10-30T13:44:03.154Z,2020-10-30 13:42:56.154000+00:00
54875,rp,529,0x0007,1054425880,0x00000000,2020-10-30T13:44:03.160Z,2020-10-30 13:42:56.160000+00:00
54876,qc,DistanceAbs,0x000b,3.84936482636,0x00000000,2020-10-30T13:42:56.203Z,2020-10-30 13:42:56.203000+00:00
54877,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-30T13:42:56.203Z,2020-10-30 13:42:56.203000+00:00
54878,qc,DistanceY,0x000b,2.36559127271,0x00000000,2020-10-30T13:42:56.203Z,2020-10-30 13:42:56.203000+00:00
54879,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:56.204Z,2020-10-30 13:42:56.204000+00:00
54880,rp,527,0x0007,1016346954,0x00000000,2020-10-30T13:44:03.370Z,2020-10-30 13:42:56.370000+00:00
54881,rp,529,0x0007,1054422993,0x00000000,2020-10-30T13:44:03.373Z,2020-10-30 13:42:56.373000+00:00
54882,rp,528,0x0007,3190618567,0x00000000,2020-10-30T13:44:03.373Z,2020-10-30 13:42:56.373000+00:00
54883,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:56.388Z,2020-10-30 13:42:56.388000+00:00
54884,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:56.388Z,2020-10-30 13:42:56.388000+00:00
54885,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:56.388Z,2020-10-30 13:42:56.388000+00:00
54886,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:56.402Z,2020-10-30 13:42:56.402000+00:00
54887,qc,DistanceY,0x000b,2.36559127271,0x00000000,2020-10-30T13:42:56.503Z,2020-10-30 13:42:56.503000+00:00
54888,qc,DistanceAbs,0x000b,3.84936482636,0x00000000,2020-10-30T13:42:56.503Z,2020-10-30 13:42:56.503000+00:00
54889,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-30T13:42:56.503Z,2020-10-30 13:42:56.503000+00:00
54890,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:56.504Z,2020-10-30 13:42:56.504000+00:00
54891,rp,527,0x0007,1024663966,0x00000000,2020-10-30T13:44:03.651Z,2020-10-30 13:42:56.651000+00:00
54892,rp,528,0x0007,3190237357,0x00000000,2020-10-30T13:44:03.653Z,2020-10-30 13:42:56.653000+00:00
54893,rp,529,0x0007,1054421442,0x00000000,2020-10-30T13:44:03.661Z,2020-10-30 13:42:56.661000+00:00
54894,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:56.688Z,2020-10-30 13:42:56.688000+00:00
54895,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:56.688Z,2020-10-30 13:42:56.688000+00:00
54896,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:56.688Z,2020-10-30 13:42:56.688000+00:00
54897,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:56.702Z,2020-10-30 13:42:56.702000+00:00
54898,qc,DistanceAbs,0x000b,3.84936482636,0x00000000,2020-10-30T13:42:56.803Z,2020-10-30 13:42:56.803000+00:00
54899,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-30T13:42:56.803Z,2020-10-30 13:42:56.803000+00:00
54900,qc,DistanceY,0x000b,2.36559127271,0x00000000,2020-10-30T13:42:56.803Z,2020-10-30 13:42:56.803000+00:00
54901,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:56.804Z,2020-10-30 13:42:56.804000+00:00
54902,rp,527,0x0007,1031804271,0x00000000,2020-10-30T13:44:03.871Z,2020-10-30 13:42:56.871000+00:00
54903,rp,528,0x0007,3190239279,0x00000000,2020-10-30T13:44:03.871Z,2020-10-30 13:42:56.871000+00:00
54904,rp,529,0x0007,1054418004,0x00000000,2020-10-30T13:44:03.874Z,2020-10-30 13:42:56.874000+00:00
54905,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:56.988Z,2020-10-30 13:42:56.988000+00:00
54906,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:56.988Z,2020-10-30 13:42:56.988000+00:00
54907,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:56.988Z,2020-10-30 13:42:56.988000+00:00
54908,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:57.002Z,2020-10-30 13:42:57.002000+00:00
54909,qc,DistanceAbs,0x000b,3.84936482636,0x00000000,2020-10-30T13:42:57.103Z,2020-10-30 13:42:57.103000+00:00
54910,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-30T13:42:57.103Z,2020-10-30 13:42:57.103000+00:00
54911,qc,DistanceY,0x000b,2.36559127271,0x00000000,2020-10-30T13:42:57.103Z,2020-10-30 13:42:57.103000+00:00
54912,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:57.104Z,2020-10-30 13:42:57.104000+00:00
54913,rp,527,0x0007,1040989892,0x00000000,2020-10-30T13:44:04.167Z,2020-10-30 13:42:57.167000+00:00
54914,rp,528,0x0007,3190236926,0x00000000,2020-10-30T13:44:04.167Z,2020-10-30 13:42:57.167000+00:00
54915,rp,529,0x0007,1054418459,0x00000000,2020-10-30T13:44:04.170Z,2020-10-30 13:42:57.170000+00:00
54916,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:57.288Z,2020-10-30 13:42:57.288000+00:00
54917,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:57.288Z,2020-10-30 13:42:57.288000+00:00
54918,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:57.288Z,2020-10-30 13:42:57.288000+00:00
54919,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:57.302Z,2020-10-30 13:42:57.302000+00:00
54920,rp,527,0x0007,1044480261,0x00000000,2020-10-30T13:44:04.375Z,2020-10-30 13:42:57.375000+00:00
54921,rp,528,0x0007,3190239255,0x00000000,2020-10-30T13:44:04.375Z,2020-10-30 13:42:57.375000+00:00
54922,rp,529,0x0007,1054415995,0x00000000,2020-10-30T13:44:04.378Z,2020-10-30 13:42:57.378000+00:00
54923,qc,DistanceAbs,0x000b,3.84936482636,0x00000000,2020-10-30T13:42:57.403Z,2020-10-30 13:42:57.403000+00:00
54924,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-30T13:42:57.403Z,2020-10-30 13:42:57.403000+00:00
54925,qc,DistanceY,0x000b,2.36559127271,0x00000000,2020-10-30T13:42:57.403Z,2020-10-30 13:42:57.403000+00:00
54926,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:57.404Z,2020-10-30 13:42:57.404000+00:00
54927,gate,Speed,0x000b,40,0x00000000,2020-10-30T13:42:57.588Z,2020-10-30 13:42:57.588000+00:00
54928,gate,Position,0x000b,2.1,0x00000000,2020-10-30T13:42:57.588Z,2020-10-30 13:42:57.588000+00:00
54929,gate,Safe,0x0001,false,0x00000000,2020-10-30T13:42:57.588Z,2020-10-30 13:42:57.588000+00:00
54930,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:57.602Z,2020-10-30 13:42:57.602000+00:00
54931,rp,527,0x0007,1048874053,0x00000000,2020-10-30T13:44:04.655Z,2020-10-30 13:42:57.655000+00:00
54932,rp,528,0x0007,3190241333,0x00000000,2020-10-30T13:44:04.658Z,2020-10-30 13:42:57.658000+00:00
54933,rp,529,0x0007,1054415130,0x00000000,2020-10-30T13:44:04.663Z,2020-10-30 13:42:57.663000+00:00
54934,qc,DistanceAbs,0x000b,3.84936482636,0x00000000,2020-10-30T13:42:57.703Z,2020-10-30 13:42:57.703000+00:00
54935,qc,DistanceY,0x000b,2.36559127271,0x00000000,2020-10-30T13:42:57.703Z,2020-10-30 13:42:57.703000+00:00
