,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3948,flag,560,0x0004,2,0x00000000,2020-10-30T13:22:09.381Z,2020-10-30 13:21:02.381000+00:00
3949,rp,527,0x0007,3198146709,0x00000000,2020-10-30T13:22:09.382Z,2020-10-30 13:21:02.382000+00:00
3950,rp,528,0x0007,3188631573,0x00000000,2020-10-30T13:22:09.384Z,2020-10-30 13:21:02.384000+00:00
3951,rp,529,0x0007,1051186094,0x00000000,2020-10-30T13:22:09.384Z,2020-10-30 13:21:02.384000+00:00
3952,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:21:02.388Z,2020-10-30 13:21:02.388000+00:00
3953,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:21:02.388Z,2020-10-30 13:21:02.388000+00:00
3954,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:21:02.388Z,2020-10-30 13:21:02.388000+00:00
3955,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:21:02.402Z,2020-10-30 13:21:02.402000+00:00
3956,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-30T13:21:02.503Z,2020-10-30 13:21:02.503000+00:00
3957,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T13:21:02.503Z,2020-10-30 13:21:02.503000+00:00
3958,qc,DistanceAbs,0x000b,5.92041042207,0x00000000,2020-10-30T13:21:02.503Z,2020-10-30 13:21:02.503000+00:00
3959,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:21:02.504Z,2020-10-30 13:21:02.504000+00:00
3960,rp,527,0x0007,3198147082,0x00000000,2020-10-30T13:22:09.619Z,2020-10-30 13:21:02.619000+00:00
3961,rp,528,0x0007,3188629114,0x00000000,2020-10-30T13:22:09.622Z,2020-10-30 13:21:02.622000+00:00
3962,rp,529,0x0007,1051184892,0x00000000,2020-10-30T13:22:09.625Z,2020-10-30 13:21:02.625000+00:00
3963,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:21:02.688Z,2020-10-30 13:21:02.688000+00:00
3964,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:21:02.688Z,2020-10-30 13:21:02.688000+00:00
3965,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:21:02.688Z,2020-10-30 13:21:02.688000+00:00
3966,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:21:02.702Z,2020-10-30 13:21:02.702000+00:00
3967,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T13:21:02.803Z,2020-10-30 13:21:02.803000+00:00
3968,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-30T13:21:02.803Z,2020-10-30 13:21:02.803000+00:00
3969,qc,DistanceAbs,0x000b,5.92041042207,0x00000000,2020-10-30T13:21:02.803Z,2020-10-30 13:21:02.803000+00:00
3970,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:21:02.804Z,2020-10-30 13:21:02.804000+00:00
3971,rp,527,0x0007,3198147254,0x00000000,2020-10-30T13:22:09.880Z,2020-10-30 13:21:02.880000+00:00
3972,rp,528,0x0007,3188628028,0x00000000,2020-10-30T13:22:09.883Z,2020-10-30 13:21:02.883000+00:00
3973,rp,529,0x0007,1051184510,0x00000000,2020-10-30T13:22:09.885Z,2020-10-30 13:21:02.885000+00:00
3974,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:21:02.988Z,2020-10-30 13:21:02.988000+00:00
3975,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:21:02.988Z,2020-10-30 13:21:02.988000+00:00
3976,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:21:02.988Z,2020-10-30 13:21:02.988000+00:00
3977,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:21:03.002Z,2020-10-30 13:21:03.002000+00:00
3978,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T13:21:03.103Z,2020-10-30 13:21:03.103000+00:00
3979,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-30T13:21:03.103Z,2020-10-30 13:21:03.103000+00:00
3980,qc,DistanceAbs,0x000b,5.92041042207,0x00000000,2020-10-30T13:21:03.103Z,2020-10-30 13:21:03.103000+00:00
3981,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:21:03.104Z,2020-10-30 13:21:03.104000+00:00
3982,rp,527,0x0007,3198147239,0x00000000,2020-10-30T13:22:10.123Z,2020-10-30 13:21:03.123000+00:00
3983,rp,528,0x0007,3188628291,0x00000000,2020-10-30T13:22:10.123Z,2020-10-30 13:21:03.123000+00:00
3984,rp,529,0x0007,1051184873,0x00000000,2020-10-30T13:22:10.126Z,2020-10-30 13:21:03.126000+00:00
3985,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:21:03.288Z,2020-10-30 13:21:03.288000+00:00
3986,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:21:03.288Z,2020-10-30 13:21:03.288000+00:00
3987,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:21:03.288Z,2020-10-30 13:21:03.288000+00:00
3988,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:21:03.302Z,2020-10-30 13:21:03.302000+00:00
3989,rp,527,0x0007,3198147325,0x00000000,2020-10-30T13:22:10.370Z,2020-10-30 13:21:03.370000+00:00
3990,rp,528,0x0007,3188627979,0x00000000,2020-10-30T13:22:10.379Z,2020-10-30 13:21:03.379000+00:00
3991,rp,529,0x0007,1051184509,0x00000000,2020-10-30T13:22:10.381Z,2020-10-30 13:21:03.381000+00:00
3992,qc,DistanceAbs,0x000b,5.92041042207,0x00000000,2020-10-30T13:21:03.403Z,2020-10-30 13:21:03.403000+00:00
3993,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-30T13:21:03.403Z,2020-10-30 13:21:03.403000+00:00
3994,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T13:21:03.403Z,2020-10-30 13:21:03.403000+00:00
3995,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:21:03.404Z,2020-10-30 13:21:03.404000+00:00
3996,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:21:03.588Z,2020-10-30 13:21:03.588000+00:00
3997,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:21:03.588Z,2020-10-30 13:21:03.588000+00:00
3998,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:21:03.588Z,2020-10-30 13:21:03.588000+00:00
3999,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:21:03.602Z,2020-10-30 13:21:03.602000+00:00
4000,rp,527,0x0007,3198147236,0x00000000,2020-10-30T13:22:10.621Z,2020-10-30 13:21:03.621000+00:00
4001,rp,528,0x0007,3188627471,0x00000000,2020-10-30T13:22:10.621Z,2020-10-30 13:21:03.621000+00:00
4002,rp,529,0x0007,1051184605,0x00000000,2020-10-30T13:22:10.624Z,2020-10-30 13:21:03.624000+00:00
4003,qc,DistanceAbs,0x000b,5.92041042207,0x00000000,2020-10-30T13:21:03.703Z,2020-10-30 13:21:03.703000+00:00
4004,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T13:21:03.703Z,2020-10-30 13:21:03.703000+00:00
4005,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-30T13:21:03.703Z,2020-10-30 13:21:03.703000+00:00
4006,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:21:03.704Z,2020-10-30 13:21:03.704000+00:00
