,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
22972,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:18.602Z,2020-10-30 13:29:18.602000+00:00
22973,rp,527,0x0007,3198146918,0x00000000,2020-10-30T13:30:25.649Z,2020-10-30 13:29:18.649000+00:00
22974,rp,528,0x0007,3188627866,0x00000000,2020-10-30T13:30:25.652Z,2020-10-30 13:29:18.652000+00:00
22975,rp,529,0x0007,1051184714,0x00000000,2020-10-30T13:30:25.654Z,2020-10-30 13:29:18.654000+00:00
22976,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:18.703Z,2020-10-30 13:29:18.703000+00:00
22977,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:18.703Z,2020-10-30 13:29:18.703000+00:00
22978,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:18.703Z,2020-10-30 13:29:18.703000+00:00
22979,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:18.704Z,2020-10-30 13:29:18.704000+00:00
22980,rp,527,0x0007,3198146978,0x00000000,2020-10-30T13:30:25.872Z,2020-10-30 13:29:18.872000+00:00
22981,rp,528,0x0007,3188627975,0x00000000,2020-10-30T13:30:25.872Z,2020-10-30 13:29:18.872000+00:00
22982,rp,529,0x0007,1051184559,0x00000000,2020-10-30T13:30:25.875Z,2020-10-30 13:29:18.875000+00:00
22983,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:29:18.888Z,2020-10-30 13:29:18.888000+00:00
22984,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:18.888Z,2020-10-30 13:29:18.888000+00:00
22985,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:29:18.888Z,2020-10-30 13:29:18.888000+00:00
22986,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:18.902Z,2020-10-30 13:29:18.902000+00:00
22987,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:19.003Z,2020-10-30 13:29:19.003000+00:00
22988,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:19.003Z,2020-10-30 13:29:19.003000+00:00
22989,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:19.003Z,2020-10-30 13:29:19.003000+00:00
22990,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:19.004Z,2020-10-30 13:29:19.004000+00:00
22991,rp,527,0x0007,3198147027,0x00000000,2020-10-30T13:30:26.160Z,2020-10-30 13:29:19.160000+00:00
22992,rp,528,0x0007,3188627713,0x00000000,2020-10-30T13:30:26.161Z,2020-10-30 13:29:19.161000+00:00
22993,rp,529,0x0007,1051184881,0x00000000,2020-10-30T13:30:26.166Z,2020-10-30 13:29:19.166000+00:00
22994,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:29:19.188Z,2020-10-30 13:29:19.188000+00:00
22995,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:19.188Z,2020-10-30 13:29:19.188000+00:00
22996,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:29:19.188Z,2020-10-30 13:29:19.188000+00:00
22997,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:19.202Z,2020-10-30 13:29:19.202000+00:00
22998,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:19.303Z,2020-10-30 13:29:19.303000+00:00
22999,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:19.303Z,2020-10-30 13:29:19.303000+00:00
23000,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:19.304Z,2020-10-30 13:29:19.304000+00:00
23001,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:19.304Z,2020-10-30 13:29:19.304000+00:00
23002,rp,527,0x0007,3198146999,0x00000000,2020-10-30T13:30:26.371Z,2020-10-30 13:29:19.371000+00:00
23003,rp,528,0x0007,3188628189,0x00000000,2020-10-30T13:30:26.373Z,2020-10-30 13:29:19.373000+00:00
23004,rp,529,0x0007,1051184736,0x00000000,2020-10-30T13:30:26.373Z,2020-10-30 13:29:19.373000+00:00
23005,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:29:19.488Z,2020-10-30 13:29:19.488000+00:00
23006,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:29:19.488Z,2020-10-30 13:29:19.488000+00:00
23007,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:19.488Z,2020-10-30 13:29:19.488000+00:00
23008,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:19.502Z,2020-10-30 13:29:19.502000+00:00
23009,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:19.603Z,2020-10-30 13:29:19.603000+00:00
23010,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:19.603Z,2020-10-30 13:29:19.603000+00:00
23011,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:19.603Z,2020-10-30 13:29:19.603000+00:00
23012,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:19.604Z,2020-10-30 13:29:19.604000+00:00
23013,rp,527,0x0007,3198146949,0x00000000,2020-10-30T13:30:26.651Z,2020-10-30 13:29:19.651000+00:00
23014,rp,528,0x0007,3188627832,0x00000000,2020-10-30T13:30:26.654Z,2020-10-30 13:29:19.654000+00:00
23015,rp,529,0x0007,1051184686,0x00000000,2020-10-30T13:30:26.659Z,2020-10-30 13:29:19.659000+00:00
23016,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:29:19.788Z,2020-10-30 13:29:19.788000+00:00
23017,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:29:19.788Z,2020-10-30 13:29:19.788000+00:00
23018,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:19.788Z,2020-10-30 13:29:19.788000+00:00
23019,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:19.802Z,2020-10-30 13:29:19.802000+00:00
23020,rp,527,0x0007,3198147115,0x00000000,2020-10-30T13:30:26.872Z,2020-10-30 13:29:19.872000+00:00
23021,rp,528,0x0007,3188627595,0x00000000,2020-10-30T13:30:26.872Z,2020-10-30 13:29:19.872000+00:00
23022,rp,529,0x0007,1051184553,0x00000000,2020-10-30T13:30:26.874Z,2020-10-30 13:29:19.874000+00:00
23023,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:19.903Z,2020-10-30 13:29:19.903000+00:00
23024,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:19.903Z,2020-10-30 13:29:19.903000+00:00
23025,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:19.903Z,2020-10-30 13:29:19.903000+00:00
23026,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:19.904Z,2020-10-30 13:29:19.904000+00:00
23027,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:29:20.088Z,2020-10-30 13:29:20.088000+00:00
23028,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:20.088Z,2020-10-30 13:29:20.088000+00:00
23029,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:29:20.088Z,2020-10-30 13:29:20.088000+00:00
23030,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:20.102Z,2020-10-30 13:29:20.102000+00:00
23031,flag,561,0x0001,true,0x00000000,2020-10-30T13:30:27.142Z,2020-10-30 13:29:20.142000+00:00
23032,rp,527,0x0007,3198143641,0x00000000,2020-10-30T13:30:27.152Z,2020-10-30 13:29:20.152000+00:00
23033,rp,528,0x0007,3188329039,0x00000000,2020-10-30T13:30:27.155Z,2020-10-30 13:29:20.155000+00:00
23034,rp,529,0x0007,1051655952,0x00000000,2020-10-30T13:30:27.163Z,2020-10-30 13:29:20.163000+00:00
23035,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:20.203Z,2020-10-30 13:29:20.203000+00:00
23036,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:20.203Z,2020-10-30 13:29:20.203000+00:00
23037,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:20.203Z,2020-10-30 13:29:20.203000+00:00
23038,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:20.204Z,2020-10-30 13:29:20.204000+00:00
23039,rp,527,0x0007,3198142609,0x00000000,2020-10-30T13:30:27.370Z,2020-10-30 13:29:20.370000+00:00
23040,rp,528,0x0007,3188326766,0x00000000,2020-10-30T13:30:27.373Z,2020-10-30 13:29:20.373000+00:00
23041,rp,529,0x0007,1052893129,0x00000000,2020-10-30T13:30:27.373Z,2020-10-30 13:29:20.373000+00:00
23042,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:29:20.388Z,2020-10-30 13:29:20.388000+00:00
23043,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:29:20.388Z,2020-10-30 13:29:20.388000+00:00
23044,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:20.388Z,2020-10-30 13:29:20.388000+00:00
23045,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:20.402Z,2020-10-30 13:29:20.402000+00:00
23046,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:20.503Z,2020-10-30 13:29:20.503000+00:00
23047,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:20.503Z,2020-10-30 13:29:20.503000+00:00
23048,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:20.503Z,2020-10-30 13:29:20.503000+00:00
23049,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:20.504Z,2020-10-30 13:29:20.504000+00:00
23050,rp,527,0x0007,3198142784,0x00000000,2020-10-30T13:30:27.646Z,2020-10-30 13:29:20.646000+00:00
23051,rp,528,0x0007,3188329734,0x00000000,2020-10-30T13:30:27.647Z,2020-10-30 13:29:20.647000+00:00
23052,rp,529,0x0007,1054285269,0x00000000,2020-10-30T13:30:27.648Z,2020-10-30 13:29:20.648000+00:00
23053,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:29:20.688Z,2020-10-30 13:29:20.688000+00:00
23054,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:20.688Z,2020-10-30 13:29:20.688000+00:00
23055,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:29:20.688Z,2020-10-30 13:29:20.688000+00:00
23056,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:20.702Z,2020-10-30 13:29:20.702000+00:00
23057,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:20.803Z,2020-10-30 13:29:20.803000+00:00
23058,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:20.803Z,2020-10-30 13:29:20.803000+00:00
23059,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:20.804Z,2020-10-30 13:29:20.804000+00:00
23060,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:20.804Z,2020-10-30 13:29:20.804000+00:00
23061,rp,527,0x0007,3197481317,0x00000000,2020-10-30T13:30:27.871Z,2020-10-30 13:29:20.871000+00:00
23062,rp,528,0x0007,3189269881,0x00000000,2020-10-30T13:30:27.871Z,2020-10-30 13:29:20.871000+00:00
23063,rp,529,0x0007,1054429123,0x00000000,2020-10-30T13:30:27.874Z,2020-10-30 13:29:20.874000+00:00
23064,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:29:20.988Z,2020-10-30 13:29:20.988000+00:00
23065,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:20.988Z,2020-10-30 13:29:20.988000+00:00
23066,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:29:20.988Z,2020-10-30 13:29:20.988000+00:00
23067,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:21.002Z,2020-10-30 13:29:21.002000+00:00
23068,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:21.103Z,2020-10-30 13:29:21.103000+00:00
23069,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:21.103Z,2020-10-30 13:29:21.103000+00:00
23070,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:21.103Z,2020-10-30 13:29:21.103000+00:00
23071,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:21.104Z,2020-10-30 13:29:21.104000+00:00
23072,rp,527,0x0007,3193036293,0x00000000,2020-10-30T13:30:28.150Z,2020-10-30 13:29:21.150000+00:00
23073,rp,528,0x0007,3191388298,0x00000000,2020-10-30T13:30:28.152Z,2020-10-30 13:29:21.152000+00:00
23074,rp,529,0x0007,1054792307,0x00000000,2020-10-30T13:30:28.163Z,2020-10-30 13:29:21.163000+00:00
23075,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:29:21.288Z,2020-10-30 13:29:21.288000+00:00
23076,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:21.288Z,2020-10-30 13:29:21.288000+00:00
23077,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:29:21.288Z,2020-10-30 13:29:21.288000+00:00
23078,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:21.302Z,2020-10-30 13:29:21.302000+00:00
23079,rp,527,0x0007,3187950798,0x00000000,2020-10-30T13:30:28.371Z,2020-10-30 13:29:21.371000+00:00
23080,rp,528,0x0007,3191257943,0x00000000,2020-10-30T13:30:28.373Z,2020-10-30 13:29:21.373000+00:00
23081,rp,529,0x0007,1054722718,0x00000000,2020-10-30T13:30:28.373Z,2020-10-30 13:29:21.373000+00:00
23082,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:21.403Z,2020-10-30 13:29:21.403000+00:00
23083,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:21.403Z,2020-10-30 13:29:21.403000+00:00
23084,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:21.404Z,2020-10-30 13:29:21.404000+00:00
23085,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:21.404Z,2020-10-30 13:29:21.404000+00:00
23086,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:21.588Z,2020-10-30 13:29:21.588000+00:00
23087,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:29:21.588Z,2020-10-30 13:29:21.588000+00:00
23088,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:29:21.588Z,2020-10-30 13:29:21.588000+00:00
23089,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:21.602Z,2020-10-30 13:29:21.602000+00:00
23090,rp,527,0x0007,3183106410,0x00000000,2020-10-30T13:30:28.662Z,2020-10-30 13:29:21.662000+00:00
23091,rp,529,0x0007,1054440720,0x00000000,2020-10-30T13:30:28.672Z,2020-10-30 13:29:21.672000+00:00
23092,rp,528,0x0007,3190298721,0x00000000,2020-10-30T13:30:28.672Z,2020-10-30 13:29:21.672000+00:00
23093,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:21.703Z,2020-10-30 13:29:21.703000+00:00
23094,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:21.703Z,2020-10-30 13:29:21.703000+00:00
23095,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:21.703Z,2020-10-30 13:29:21.703000+00:00
23096,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:21.704Z,2020-10-30 13:29:21.704000+00:00
23097,rp,528,0x0007,3190307821,0x00000000,2020-10-30T13:30:28.872Z,2020-10-30 13:29:21.872000+00:00
23098,rp,527,0x0007,3182404383,0x00000000,2020-10-30T13:30:28.872Z,2020-10-30 13:29:21.872000+00:00
23099,rp,529,0x0007,1054420990,0x00000000,2020-10-30T13:30:28.874Z,2020-10-30 13:29:21.874000+00:00
23100,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:29:21.888Z,2020-10-30 13:29:21.888000+00:00
23101,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:21.888Z,2020-10-30 13:29:21.888000+00:00
23102,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:29:21.888Z,2020-10-30 13:29:21.888000+00:00
23103,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:21.902Z,2020-10-30 13:29:21.902000+00:00
23104,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:22.003Z,2020-10-30 13:29:22.003000+00:00
23105,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:22.003Z,2020-10-30 13:29:22.003000+00:00
23106,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:22.003Z,2020-10-30 13:29:22.003000+00:00
23107,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:22.004Z,2020-10-30 13:29:22.004000+00:00
23108,rp,527,0x0007,3177399210,0x00000000,2020-10-30T13:30:29.129Z,2020-10-30 13:29:22.129000+00:00
23109,rp,528,0x0007,3190846348,0x00000000,2020-10-30T13:30:29.139Z,2020-10-30 13:29:22.139000+00:00
23110,rp,529,0x0007,1054425935,0x00000000,2020-10-30T13:30:29.142Z,2020-10-30 13:29:22.142000+00:00
23111,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:29:22.188Z,2020-10-30 13:29:22.188000+00:00
23112,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:29:22.188Z,2020-10-30 13:29:22.188000+00:00
23113,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:22.188Z,2020-10-30 13:29:22.188000+00:00
23114,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:22.202Z,2020-10-30 13:29:22.202000+00:00
23115,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:22.303Z,2020-10-30 13:29:22.303000+00:00
23116,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:22.303Z,2020-10-30 13:29:22.303000+00:00
23117,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:22.303Z,2020-10-30 13:29:22.303000+00:00
23118,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:22.304Z,2020-10-30 13:29:22.304000+00:00
23119,rp,527,0x0007,3139866961,0x00000000,2020-10-30T13:30:29.373Z,2020-10-30 13:29:22.373000+00:00
23120,rp,528,0x0007,3190894018,0x00000000,2020-10-30T13:30:29.373Z,2020-10-30 13:29:22.373000+00:00
23121,rp,529,0x0007,1054425978,0x00000000,2020-10-30T13:30:29.375Z,2020-10-30 13:29:22.375000+00:00
23122,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:29:22.488Z,2020-10-30 13:29:22.488000+00:00
23123,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:22.488Z,2020-10-30 13:29:22.488000+00:00
23124,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:29:22.488Z,2020-10-30 13:29:22.488000+00:00
23125,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:22.502Z,2020-10-30 13:29:22.502000+00:00
23126,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:22.603Z,2020-10-30 13:29:22.603000+00:00
23127,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:22.603Z,2020-10-30 13:29:22.603000+00:00
23128,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:22.603Z,2020-10-30 13:29:22.603000+00:00
23129,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:22.604Z,2020-10-30 13:29:22.604000+00:00
23130,rp,527,0x0007,1023390457,0x00000000,2020-10-30T13:30:29.632Z,2020-10-30 13:29:22.632000+00:00
23131,rp,528,0x0007,3190338417,0x00000000,2020-10-30T13:30:29.640Z,2020-10-30 13:29:22.640000+00:00
23132,rp,529,0x0007,1054422017,0x00000000,2020-10-30T13:30:29.643Z,2020-10-30 13:29:22.643000+00:00
23133,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:29:22.788Z,2020-10-30 13:29:22.788000+00:00
23134,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:22.788Z,2020-10-30 13:29:22.788000+00:00
23135,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:29:22.788Z,2020-10-30 13:29:22.788000+00:00
23136,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:22.802Z,2020-10-30 13:29:22.802000+00:00
23137,rp,527,0x0007,1025723709,0x00000000,2020-10-30T13:30:29.871Z,2020-10-30 13:29:22.871000+00:00
23138,rp,528,0x0007,3190235892,0x00000000,2020-10-30T13:30:29.872Z,2020-10-30 13:29:22.872000+00:00
23139,rp,529,0x0007,1054419382,0x00000000,2020-10-30T13:30:29.874Z,2020-10-30 13:29:22.874000+00:00
23140,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:22.903Z,2020-10-30 13:29:22.903000+00:00
23141,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:22.903Z,2020-10-30 13:29:22.903000+00:00
23142,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:22.903Z,2020-10-30 13:29:22.903000+00:00
23143,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:22.904Z,2020-10-30 13:29:22.904000+00:00
23144,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:29:23.088Z,2020-10-30 13:29:23.088000+00:00
23145,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:23.088Z,2020-10-30 13:29:23.088000+00:00
23146,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:29:23.088Z,2020-10-30 13:29:23.088000+00:00
23147,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:23.102Z,2020-10-30 13:29:23.102000+00:00
23148,rp,527,0x0007,1036412746,0x00000000,2020-10-30T13:30:30.134Z,2020-10-30 13:29:23.134000+00:00
23149,rp,528,0x0007,3190235270,0x00000000,2020-10-30T13:30:30.134Z,2020-10-30 13:29:23.134000+00:00
23150,rp,529,0x0007,1054418717,0x00000000,2020-10-30T13:30:30.139Z,2020-10-30 13:29:23.139000+00:00
23151,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:23.203Z,2020-10-30 13:29:23.203000+00:00
23152,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:23.203Z,2020-10-30 13:29:23.203000+00:00
23153,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:23.203Z,2020-10-30 13:29:23.203000+00:00
23154,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:23.204Z,2020-10-30 13:29:23.204000+00:00
23155,rp,527,0x0007,1042334496,0x00000000,2020-10-30T13:30:30.372Z,2020-10-30 13:29:23.372000+00:00
23156,rp,528,0x0007,3190234993,0x00000000,2020-10-30T13:30:30.374Z,2020-10-30 13:29:23.374000+00:00
23157,rp,529,0x0007,1054414283,0x00000000,2020-10-30T13:30:30.374Z,2020-10-30 13:29:23.374000+00:00
23158,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:29:23.388Z,2020-10-30 13:29:23.388000+00:00
23159,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:29:23.388Z,2020-10-30 13:29:23.388000+00:00
23160,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:23.388Z,2020-10-30 13:29:23.388000+00:00
23161,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:23.402Z,2020-10-30 13:29:23.402000+00:00
23162,qc,DistanceY,0x000b,2.58064502478,0x00000000,2020-10-30T13:29:23.503Z,2020-10-30 13:29:23.503000+00:00
23163,qc,DistanceX,0x000b,5.6395981311800005,0x00000000,2020-10-30T13:29:23.503Z,2020-10-30 13:29:23.503000+00:00
23164,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:23.503Z,2020-10-30 13:29:23.503000+00:00
23165,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:29:23.504Z,2020-10-30 13:29:23.504000+00:00
23166,rp,527,0x0007,1046891987,0x00000000,2020-10-30T13:30:30.639Z,2020-10-30 13:29:23.639000+00:00
23167,rp,528,0x0007,3190237503,0x00000000,2020-10-30T13:30:30.642Z,2020-10-30 13:29:23.642000+00:00
23168,rp,529,0x0007,1054414279,0x00000000,2020-10-30T13:30:30.647Z,2020-10-30 13:29:23.647000+00:00
23169,gate,Position,0x000b,1.6,0x00000000,2020-10-30T13:29:23.688Z,2020-10-30 13:29:23.688000+00:00
23170,gate,Speed,0x000b,60,0x00000000,2020-10-30T13:29:23.688Z,2020-10-30 13:29:23.688000+00:00
23171,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:29:23.688Z,2020-10-30 13:29:23.688000+00:00
23172,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:29:23.702Z,2020-10-30 13:29:23.702000+00:00
23173,qc,DistanceAbs,0x000b,6.2019993409500005,0x00000000,2020-10-30T13:29:23.803Z,2020-10-30 13:29:23.803000+00:00
