,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
34226,flag,560,0x0004,2,0x00000000,2020-10-30T13:35:14.148Z,2020-10-30 13:34:07.148000+00:00
34227,rp,527,0x0007,3198146293,0x00000000,2020-10-30T13:35:14.149Z,2020-10-30 13:34:07.149000+00:00
34228,rp,528,0x0007,3188629798,0x00000000,2020-10-30T13:35:14.151Z,2020-10-30 13:34:07.151000+00:00
34229,rp,529,0x0007,1051185491,0x00000000,2020-10-30T13:35:14.151Z,2020-10-30 13:34:07.151000+00:00
34230,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:34:07.188Z,2020-10-30 13:34:07.188000+00:00
34231,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:34:07.188Z,2020-10-30 13:34:07.188000+00:00
34232,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:34:07.188Z,2020-10-30 13:34:07.188000+00:00
34233,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:34:07.202Z,2020-10-30 13:34:07.202000+00:00
34234,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:34:07.303Z,2020-10-30 13:34:07.303000+00:00
34235,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T13:34:07.303Z,2020-10-30 13:34:07.303000+00:00
34236,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T13:34:07.303Z,2020-10-30 13:34:07.303000+00:00
34237,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:34:07.304Z,2020-10-30 13:34:07.304000+00:00
34238,rp,527,0x0007,3198146916,0x00000000,2020-10-30T13:35:14.374Z,2020-10-30 13:34:07.374000+00:00
34239,rp,528,0x0007,3188627162,0x00000000,2020-10-30T13:35:14.376Z,2020-10-30 13:34:07.376000+00:00
34240,rp,529,0x0007,1051184828,0x00000000,2020-10-30T13:35:14.376Z,2020-10-30 13:34:07.376000+00:00
34241,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:34:07.488Z,2020-10-30 13:34:07.488000+00:00
34242,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:34:07.488Z,2020-10-30 13:34:07.488000+00:00
34243,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:34:07.488Z,2020-10-30 13:34:07.488000+00:00
34244,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:34:07.502Z,2020-10-30 13:34:07.502000+00:00
34245,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T13:34:07.603Z,2020-10-30 13:34:07.603000+00:00
34246,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:34:07.603Z,2020-10-30 13:34:07.603000+00:00
34247,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T13:34:07.603Z,2020-10-30 13:34:07.603000+00:00
34248,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:34:07.604Z,2020-10-30 13:34:07.604000+00:00
34249,rp,527,0x0007,3198147064,0x00000000,2020-10-30T13:35:14.671Z,2020-10-30 13:34:07.671000+00:00
34250,rp,528,0x0007,3188627075,0x00000000,2020-10-30T13:35:14.671Z,2020-10-30 13:34:07.671000+00:00
34251,rp,529,0x0007,1051185051,0x00000000,2020-10-30T13:35:14.673Z,2020-10-30 13:34:07.673000+00:00
34252,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:34:07.788Z,2020-10-30 13:34:07.788000+00:00
34253,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:34:07.788Z,2020-10-30 13:34:07.788000+00:00
34254,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:34:07.788Z,2020-10-30 13:34:07.788000+00:00
34255,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:34:07.802Z,2020-10-30 13:34:07.802000+00:00
34256,rp,527,0x0007,3198146941,0x00000000,2020-10-30T13:35:14.872Z,2020-10-30 13:34:07.872000+00:00
34257,rp,528,0x0007,3188626048,0x00000000,2020-10-30T13:35:14.873Z,2020-10-30 13:34:07.873000+00:00
34258,rp,529,0x0007,1051184777,0x00000000,2020-10-30T13:35:14.875Z,2020-10-30 13:34:07.875000+00:00
34259,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T13:34:07.903Z,2020-10-30 13:34:07.903000+00:00
34260,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:34:07.903Z,2020-10-30 13:34:07.903000+00:00
34261,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T13:34:07.903Z,2020-10-30 13:34:07.903000+00:00
34262,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:34:07.904Z,2020-10-30 13:34:07.904000+00:00
34263,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:34:08.088Z,2020-10-30 13:34:08.088000+00:00
34264,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:34:08.088Z,2020-10-30 13:34:08.088000+00:00
34265,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:34:08.088Z,2020-10-30 13:34:08.088000+00:00
34266,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:34:08.102Z,2020-10-30 13:34:08.102000+00:00
34267,rp,528,0x0007,3188625927,0x00000000,2020-10-30T13:35:15.151Z,2020-10-30 13:34:08.151000+00:00
34268,rp,527,0x0007,3198147209,0x00000000,2020-10-30T13:35:15.151Z,2020-10-30 13:34:08.151000+00:00
34269,rp,529,0x0007,1051184566,0x00000000,2020-10-30T13:35:15.154Z,2020-10-30 13:34:08.154000+00:00
34270,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:34:08.203Z,2020-10-30 13:34:08.203000+00:00
34271,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T13:34:08.203Z,2020-10-30 13:34:08.203000+00:00
34272,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T13:34:08.203Z,2020-10-30 13:34:08.203000+00:00
34273,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:34:08.204Z,2020-10-30 13:34:08.204000+00:00
34274,rp,527,0x0007,3198147001,0x00000000,2020-10-30T13:35:15.371Z,2020-10-30 13:34:08.371000+00:00
34275,rp,528,0x0007,3188626608,0x00000000,2020-10-30T13:35:15.373Z,2020-10-30 13:34:08.373000+00:00
34276,rp,529,0x0007,1051184215,0x00000000,2020-10-30T13:35:15.374Z,2020-10-30 13:34:08.374000+00:00
34277,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:34:08.388Z,2020-10-30 13:34:08.388000+00:00
34278,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:34:08.388Z,2020-10-30 13:34:08.388000+00:00
34279,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:34:08.388Z,2020-10-30 13:34:08.388000+00:00
34280,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:34:08.402Z,2020-10-30 13:34:08.402000+00:00
34281,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T13:34:08.503Z,2020-10-30 13:34:08.503000+00:00
34282,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T13:34:08.503Z,2020-10-30 13:34:08.503000+00:00
34283,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:34:08.503Z,2020-10-30 13:34:08.503000+00:00
34284,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:34:08.504Z,2020-10-30 13:34:08.504000+00:00
34285,rp,528,0x0007,3188626828,0x00000000,2020-10-30T13:35:15.652Z,2020-10-30 13:34:08.652000+00:00
34286,rp,527,0x0007,3198147594,0x00000000,2020-10-30T13:35:15.652Z,2020-10-30 13:34:08.652000+00:00
34287,rp,529,0x0007,1051184392,0x00000000,2020-10-30T13:35:15.655Z,2020-10-30 13:34:08.655000+00:00
34288,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:34:08.688Z,2020-10-30 13:34:08.688000+00:00
34289,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:34:08.688Z,2020-10-30 13:34:08.688000+00:00
34290,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:34:08.688Z,2020-10-30 13:34:08.688000+00:00
34291,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:34:08.702Z,2020-10-30 13:34:08.702000+00:00
34292,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T13:34:08.803Z,2020-10-30 13:34:08.803000+00:00
34293,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:34:08.803Z,2020-10-30 13:34:08.803000+00:00
34294,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T13:34:08.803Z,2020-10-30 13:34:08.803000+00:00
34295,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:34:08.804Z,2020-10-30 13:34:08.804000+00:00
34296,flag,561,0x0001,true,0x00000000,2020-10-30T13:35:15.869Z,2020-10-30 13:34:08.869000+00:00
34297,rp,527,0x0007,3198146631,0x00000000,2020-10-30T13:35:15.872Z,2020-10-30 13:34:08.872000+00:00
34298,rp,528,0x0007,3188616927,0x00000000,2020-10-30T13:35:15.874Z,2020-10-30 13:34:08.874000+00:00
34299,rp,529,0x0007,1051191937,0x00000000,2020-10-30T13:35:15.876Z,2020-10-30 13:34:08.876000+00:00
