,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
8567,flag,560,0x0004,2,0x00000000,2020-10-30T13:24:10.371Z,2020-10-30 13:23:03.371000+00:00
8568,rp,527,0x0007,3198145506,0x00000000,2020-10-30T13:24:10.371Z,2020-10-30 13:23:03.371000+00:00
8569,rp,528,0x0007,3188639570,0x00000000,2020-10-30T13:24:10.373Z,2020-10-30 13:23:03.373000+00:00
8570,rp,529,0x0007,1051184923,0x00000000,2020-10-30T13:24:10.376Z,2020-10-30 13:23:03.376000+00:00
8571,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:03.403Z,2020-10-30 13:23:03.403000+00:00
8572,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:03.403Z,2020-10-30 13:23:03.403000+00:00
8573,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:03.403Z,2020-10-30 13:23:03.403000+00:00
8574,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:23:03.404Z,2020-10-30 13:23:03.404000+00:00
8575,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:23:03.588Z,2020-10-30 13:23:03.588000+00:00
8576,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:23:03.588Z,2020-10-30 13:23:03.588000+00:00
8577,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:23:03.588Z,2020-10-30 13:23:03.588000+00:00
8578,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:23:03.602Z,2020-10-30 13:23:03.602000+00:00
8579,rp,527,0x0007,3198146722,0x00000000,2020-10-30T13:24:10.621Z,2020-10-30 13:23:03.621000+00:00
8580,rp,528,0x0007,3188627959,0x00000000,2020-10-30T13:24:10.622Z,2020-10-30 13:23:03.622000+00:00
8581,rp,529,0x0007,1051185241,0x00000000,2020-10-30T13:24:10.624Z,2020-10-30 13:23:03.624000+00:00
8582,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:03.703Z,2020-10-30 13:23:03.703000+00:00
8583,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:03.703Z,2020-10-30 13:23:03.703000+00:00
8584,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:03.703Z,2020-10-30 13:23:03.703000+00:00
8585,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:23:03.704Z,2020-10-30 13:23:03.704000+00:00
8586,rp,527,0x0007,3198147152,0x00000000,2020-10-30T13:24:10.872Z,2020-10-30 13:23:03.872000+00:00
8587,rp,528,0x0007,3188626510,0x00000000,2020-10-30T13:24:10.872Z,2020-10-30 13:23:03.872000+00:00
8588,rp,529,0x0007,1051185154,0x00000000,2020-10-30T13:24:10.875Z,2020-10-30 13:23:03.875000+00:00
8589,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:23:03.888Z,2020-10-30 13:23:03.888000+00:00
8590,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:23:03.888Z,2020-10-30 13:23:03.888000+00:00
8591,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:23:03.888Z,2020-10-30 13:23:03.888000+00:00
8592,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:23:03.902Z,2020-10-30 13:23:03.902000+00:00
8593,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:04.003Z,2020-10-30 13:23:04.003000+00:00
8594,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:04.003Z,2020-10-30 13:23:04.003000+00:00
8595,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:04.003Z,2020-10-30 13:23:04.003000+00:00
8596,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:23:04.004Z,2020-10-30 13:23:04.004000+00:00
8597,rp,528,0x0007,3188626853,0x00000000,2020-10-30T13:24:11.123Z,2020-10-30 13:23:04.123000+00:00
8598,rp,527,0x0007,3198147283,0x00000000,2020-10-30T13:24:11.123Z,2020-10-30 13:23:04.123000+00:00
8599,rp,529,0x0007,1051184628,0x00000000,2020-10-30T13:24:11.126Z,2020-10-30 13:23:04.126000+00:00
8600,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:23:04.188Z,2020-10-30 13:23:04.188000+00:00
8601,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:23:04.188Z,2020-10-30 13:23:04.188000+00:00
8602,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:23:04.188Z,2020-10-30 13:23:04.188000+00:00
8603,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:23:04.202Z,2020-10-30 13:23:04.202000+00:00
8604,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:04.303Z,2020-10-30 13:23:04.303000+00:00
8605,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:04.303Z,2020-10-30 13:23:04.303000+00:00
8606,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:04.303Z,2020-10-30 13:23:04.303000+00:00
8607,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:23:04.304Z,2020-10-30 13:23:04.304000+00:00
8608,rp,527,0x0007,3198147244,0x00000000,2020-10-30T13:24:11.371Z,2020-10-30 13:23:04.371000+00:00
8609,rp,528,0x0007,3188625891,0x00000000,2020-10-30T13:24:11.371Z,2020-10-30 13:23:04.371000+00:00
8610,rp,529,0x0007,1051184668,0x00000000,2020-10-30T13:24:11.374Z,2020-10-30 13:23:04.374000+00:00
8611,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:23:04.488Z,2020-10-30 13:23:04.488000+00:00
8612,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:23:04.488Z,2020-10-30 13:23:04.488000+00:00
8613,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:23:04.488Z,2020-10-30 13:23:04.488000+00:00
8614,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:23:04.502Z,2020-10-30 13:23:04.502000+00:00
8615,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:04.603Z,2020-10-30 13:23:04.603000+00:00
8616,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:04.603Z,2020-10-30 13:23:04.603000+00:00
8617,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:04.603Z,2020-10-30 13:23:04.603000+00:00
8618,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:23:04.604Z,2020-10-30 13:23:04.604000+00:00
8619,rp,528,0x0007,3188626795,0x00000000,2020-10-30T13:24:11.622Z,2020-10-30 13:23:04.622000+00:00
8620,rp,527,0x0007,3198147059,0x00000000,2020-10-30T13:24:11.622Z,2020-10-30 13:23:04.622000+00:00
8621,rp,529,0x0007,1051184619,0x00000000,2020-10-30T13:24:11.624Z,2020-10-30 13:23:04.624000+00:00
8622,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:23:04.788Z,2020-10-30 13:23:04.788000+00:00
8623,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:23:04.788Z,2020-10-30 13:23:04.788000+00:00
8624,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:23:04.788Z,2020-10-30 13:23:04.788000+00:00
8625,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:23:04.802Z,2020-10-30 13:23:04.802000+00:00
8626,rp,527,0x0007,3198147429,0x00000000,2020-10-30T13:24:11.872Z,2020-10-30 13:23:04.872000+00:00
8627,rp,528,0x0007,3188627124,0x00000000,2020-10-30T13:24:11.873Z,2020-10-30 13:23:04.873000+00:00
8628,rp,529,0x0007,1051184307,0x00000000,2020-10-30T13:24:11.875Z,2020-10-30 13:23:04.875000+00:00
8629,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:04.903Z,2020-10-30 13:23:04.903000+00:00
8630,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:04.903Z,2020-10-30 13:23:04.903000+00:00
8631,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:04.903Z,2020-10-30 13:23:04.903000+00:00
8632,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:23:04.904Z,2020-10-30 13:23:04.904000+00:00
8633,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:23:05.088Z,2020-10-30 13:23:05.088000+00:00
8634,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:23:05.088Z,2020-10-30 13:23:05.088000+00:00
8635,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:23:05.088Z,2020-10-30 13:23:05.088000+00:00
8636,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:23:05.102Z,2020-10-30 13:23:05.102000+00:00
8637,rp,527,0x0007,3198147288,0x00000000,2020-10-30T13:24:12.121Z,2020-10-30 13:23:05.121000+00:00
8638,rp,528,0x0007,3188626774,0x00000000,2020-10-30T13:24:12.123Z,2020-10-30 13:23:05.123000+00:00
8639,rp,529,0x0007,1051183960,0x00000000,2020-10-30T13:24:12.126Z,2020-10-30 13:23:05.126000+00:00
8640,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:05.203Z,2020-10-30 13:23:05.203000+00:00
8641,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:05.203Z,2020-10-30 13:23:05.203000+00:00
8642,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:05.203Z,2020-10-30 13:23:05.203000+00:00
8643,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:23:05.204Z,2020-10-30 13:23:05.204000+00:00
8644,flag,561,0x0001,true,0x00000000,2020-10-30T13:24:12.371Z,2020-10-30 13:23:05.371000+00:00
8645,rp,528,0x0007,3188455403,0x00000000,2020-10-30T13:24:12.374Z,2020-10-30 13:23:05.374000+00:00
8646,rp,527,0x0007,3198143784,0x00000000,2020-10-30T13:24:12.374Z,2020-10-30 13:23:05.374000+00:00
8647,rp,529,0x0007,1051446428,0x00000000,2020-10-30T13:24:12.377Z,2020-10-30 13:23:05.377000+00:00
8648,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:23:05.388Z,2020-10-30 13:23:05.388000+00:00
8649,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:23:05.388Z,2020-10-30 13:23:05.388000+00:00
8650,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:23:05.388Z,2020-10-30 13:23:05.388000+00:00
8651,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:23:05.402Z,2020-10-30 13:23:05.402000+00:00
8652,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:05.503Z,2020-10-30 13:23:05.503000+00:00
8653,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:05.503Z,2020-10-30 13:23:05.503000+00:00
8654,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:05.503Z,2020-10-30 13:23:05.503000+00:00
8655,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:23:05.504Z,2020-10-30 13:23:05.504000+00:00
8656,rp,527,0x0007,3198140418,0x00000000,2020-10-30T13:24:12.620Z,2020-10-30 13:23:05.620000+00:00
8657,rp,528,0x0007,3188321893,0x00000000,2020-10-30T13:24:12.622Z,2020-10-30 13:23:05.622000+00:00
8658,rp,529,0x0007,1052076270,0x00000000,2020-10-30T13:24:12.622Z,2020-10-30 13:23:05.622000+00:00
8659,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:23:05.688Z,2020-10-30 13:23:05.688000+00:00
8660,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:23:05.688Z,2020-10-30 13:23:05.688000+00:00
8661,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:23:05.688Z,2020-10-30 13:23:05.688000+00:00
8662,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:23:05.702Z,2020-10-30 13:23:05.702000+00:00
8663,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:05.803Z,2020-10-30 13:23:05.803000+00:00
8664,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:05.803Z,2020-10-30 13:23:05.803000+00:00
8665,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:05.803Z,2020-10-30 13:23:05.803000+00:00
8666,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:23:05.804Z,2020-10-30 13:23:05.804000+00:00
8667,rp,527,0x0007,3198142496,0x00000000,2020-10-30T13:24:12.870Z,2020-10-30 13:23:05.870000+00:00
8668,rp,528,0x0007,3188328378,0x00000000,2020-10-30T13:24:12.873Z,2020-10-30 13:23:05.873000+00:00
8669,rp,529,0x0007,1053956661,0x00000000,2020-10-30T13:24:12.875Z,2020-10-30 13:23:05.875000+00:00
8670,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:23:05.988Z,2020-10-30 13:23:05.988000+00:00
8671,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:23:05.988Z,2020-10-30 13:23:05.988000+00:00
8672,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:23:05.988Z,2020-10-30 13:23:05.988000+00:00
8673,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:23:06.002Z,2020-10-30 13:23:06.002000+00:00
8674,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:06.103Z,2020-10-30 13:23:06.103000+00:00
8675,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:06.103Z,2020-10-30 13:23:06.103000+00:00
8676,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:06.103Z,2020-10-30 13:23:06.103000+00:00
8677,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:23:06.104Z,2020-10-30 13:23:06.104000+00:00
8678,rp,527,0x0007,3197916097,0x00000000,2020-10-30T13:24:13.123Z,2020-10-30 13:23:06.123000+00:00
8679,rp,528,0x0007,3188653101,0x00000000,2020-10-30T13:24:13.126Z,2020-10-30 13:23:06.126000+00:00
8680,rp,529,0x0007,1054327297,0x00000000,2020-10-30T13:24:13.128Z,2020-10-30 13:23:06.128000+00:00
8681,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:23:06.288Z,2020-10-30 13:23:06.288000+00:00
8682,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:23:06.288Z,2020-10-30 13:23:06.288000+00:00
8683,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:23:06.288Z,2020-10-30 13:23:06.288000+00:00
8684,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:23:06.302Z,2020-10-30 13:23:06.302000+00:00
8685,rp,527,0x0007,3196126941,0x00000000,2020-10-30T13:24:13.372Z,2020-10-30 13:23:06.372000+00:00
8686,rp,528,0x0007,3190537176,0x00000000,2020-10-30T13:24:13.374Z,2020-10-30 13:23:06.374000+00:00
8687,rp,529,0x0007,1054634048,0x00000000,2020-10-30T13:24:13.374Z,2020-10-30 13:23:06.374000+00:00
8688,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:06.403Z,2020-10-30 13:23:06.403000+00:00
8689,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:06.403Z,2020-10-30 13:23:06.403000+00:00
8690,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:06.403Z,2020-10-30 13:23:06.403000+00:00
8691,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:23:06.404Z,2020-10-30 13:23:06.404000+00:00
8692,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:23:06.588Z,2020-10-30 13:23:06.588000+00:00
8693,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:23:06.588Z,2020-10-30 13:23:06.588000+00:00
8694,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:23:06.588Z,2020-10-30 13:23:06.588000+00:00
8695,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:23:06.602Z,2020-10-30 13:23:06.602000+00:00
8696,rp,527,0x0007,3189828436,0x00000000,2020-10-30T13:24:13.620Z,2020-10-30 13:23:06.620000+00:00
8697,rp,529,0x0007,1054801205,0x00000000,2020-10-30T13:24:13.622Z,2020-10-30 13:23:06.622000+00:00
8698,rp,528,0x0007,3191529098,0x00000000,2020-10-30T13:24:13.622Z,2020-10-30 13:23:06.622000+00:00
8699,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:06.703Z,2020-10-30 13:23:06.703000+00:00
8700,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:06.703Z,2020-10-30 13:23:06.703000+00:00
8701,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:06.703Z,2020-10-30 13:23:06.703000+00:00
8702,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:23:06.704Z,2020-10-30 13:23:06.704000+00:00
8703,rp,527,0x0007,3184617220,0x00000000,2020-10-30T13:24:13.872Z,2020-10-30 13:23:06.872000+00:00
8704,rp,528,0x0007,3190676548,0x00000000,2020-10-30T13:24:13.873Z,2020-10-30 13:23:06.873000+00:00
8705,rp,529,0x0007,1054551729,0x00000000,2020-10-30T13:24:13.875Z,2020-10-30 13:23:06.875000+00:00
8706,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:23:06.888Z,2020-10-30 13:23:06.888000+00:00
8707,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:23:06.888Z,2020-10-30 13:23:06.888000+00:00
8708,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:23:06.888Z,2020-10-30 13:23:06.888000+00:00
8709,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:23:06.902Z,2020-10-30 13:23:06.902000+00:00
8710,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:07.003Z,2020-10-30 13:23:07.003000+00:00
8711,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:07.003Z,2020-10-30 13:23:07.003000+00:00
8712,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:07.003Z,2020-10-30 13:23:07.003000+00:00
8713,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:23:07.004Z,2020-10-30 13:23:07.004000+00:00
8714,rp,528,0x0007,3190236822,0x00000000,2020-10-30T13:24:14.123Z,2020-10-30 13:23:07.123000+00:00
8715,rp,527,0x0007,3182778995,0x00000000,2020-10-30T13:24:14.123Z,2020-10-30 13:23:07.123000+00:00
8716,rp,529,0x0007,1054419796,0x00000000,2020-10-30T13:24:14.126Z,2020-10-30 13:23:07.126000+00:00
8717,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:23:07.188Z,2020-10-30 13:23:07.188000+00:00
8718,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:23:07.188Z,2020-10-30 13:23:07.188000+00:00
8719,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:23:07.188Z,2020-10-30 13:23:07.188000+00:00
8720,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:23:07.202Z,2020-10-30 13:23:07.202000+00:00
8721,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:07.303Z,2020-10-30 13:23:07.303000+00:00
8722,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:07.303Z,2020-10-30 13:23:07.303000+00:00
8723,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:07.303Z,2020-10-30 13:23:07.303000+00:00
8724,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:23:07.304Z,2020-10-30 13:23:07.304000+00:00
8725,rp,527,0x0007,3180543814,0x00000000,2020-10-30T13:24:14.371Z,2020-10-30 13:23:07.371000+00:00
8726,rp,529,0x0007,1054424635,0x00000000,2020-10-30T13:24:14.374Z,2020-10-30 13:23:07.374000+00:00
8727,rp,528,0x0007,3190592140,0x00000000,2020-10-30T13:24:14.374Z,2020-10-30 13:23:07.374000+00:00
8728,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:23:07.488Z,2020-10-30 13:23:07.488000+00:00
8729,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:23:07.488Z,2020-10-30 13:23:07.488000+00:00
8730,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:23:07.488Z,2020-10-30 13:23:07.488000+00:00
8731,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:23:07.502Z,2020-10-30 13:23:07.502000+00:00
8732,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:07.603Z,2020-10-30 13:23:07.603000+00:00
8733,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:07.603Z,2020-10-30 13:23:07.603000+00:00
8734,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:07.603Z,2020-10-30 13:23:07.603000+00:00
8735,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:23:07.604Z,2020-10-30 13:23:07.604000+00:00
8736,rp,527,0x0007,3167198210,0x00000000,2020-10-30T13:24:14.621Z,2020-10-30 13:23:07.621000+00:00
8737,rp,528,0x0007,3190992448,0x00000000,2020-10-30T13:24:14.622Z,2020-10-30 13:23:07.622000+00:00
8738,rp,529,0x0007,1054427757,0x00000000,2020-10-30T13:24:14.624Z,2020-10-30 13:23:07.624000+00:00
8739,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:23:07.788Z,2020-10-30 13:23:07.788000+00:00
8740,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:23:07.788Z,2020-10-30 13:23:07.788000+00:00
8741,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:23:07.788Z,2020-10-30 13:23:07.788000+00:00
8742,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:23:07.802Z,2020-10-30 13:23:07.802000+00:00
8743,rp,527,0x0007,1017919869,0x00000000,2020-10-30T13:24:14.872Z,2020-10-30 13:23:07.872000+00:00
8744,rp,528,0x0007,3190566166,0x00000000,2020-10-30T13:24:14.872Z,2020-10-30 13:23:07.872000+00:00
8745,rp,529,0x0007,1054422498,0x00000000,2020-10-30T13:24:14.874Z,2020-10-30 13:23:07.874000+00:00
8746,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:07.903Z,2020-10-30 13:23:07.903000+00:00
8747,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:07.903Z,2020-10-30 13:23:07.903000+00:00
8748,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:07.903Z,2020-10-30 13:23:07.903000+00:00
8749,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:23:07.904Z,2020-10-30 13:23:07.904000+00:00
8750,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:23:08.088Z,2020-10-30 13:23:08.088000+00:00
8751,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:23:08.088Z,2020-10-30 13:23:08.088000+00:00
8752,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:23:08.088Z,2020-10-30 13:23:08.088000+00:00
8753,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:23:08.102Z,2020-10-30 13:23:08.102000+00:00
8754,rp,527,0x0007,1024653419,0x00000000,2020-10-30T13:24:15.121Z,2020-10-30 13:23:08.121000+00:00
8755,rp,529,0x0007,1054421660,0x00000000,2020-10-30T13:24:15.123Z,2020-10-30 13:23:08.123000+00:00
8756,rp,528,0x0007,3190236259,0x00000000,2020-10-30T13:24:15.123Z,2020-10-30 13:23:08.123000+00:00
8757,qc,DistanceAbs,0x000b,5.2740058656199995,0x00000000,2020-10-30T13:23:08.203Z,2020-10-30 13:23:08.203000+00:00
8758,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T13:23:08.203Z,2020-10-30 13:23:08.203000+00:00
8759,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:23:08.203Z,2020-10-30 13:23:08.203000+00:00
