,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
16983,rp,529,0x0007,1054427059,0x00000000,2020-10-30T13:27:51.875Z,2020-10-30 13:26:44.875000+00:00
16984,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:26:44.988Z,2020-10-30 13:26:44.988000+00:00
16985,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:26:44.988Z,2020-10-30 13:26:44.988000+00:00
16986,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:26:44.988Z,2020-10-30 13:26:44.988000+00:00
16987,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:26:45.002Z,2020-10-30 13:26:45.002000+00:00
16988,qc,DistanceAbs,0x000b,6.06039555025,0x00000000,2020-10-30T13:26:45.103Z,2020-10-30 13:26:45.103000+00:00
16989,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-10-30T13:26:45.103Z,2020-10-30 13:26:45.103000+00:00
16990,qc,DistanceY,0x000b,3.4408600330400003,0x00000000,2020-10-30T13:26:45.103Z,2020-10-30 13:26:45.103000+00:00
16991,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:26:45.104Z,2020-10-30 13:26:45.104000+00:00
16992,rp,527,0x0007,1017455950,0x00000000,2020-10-30T13:27:52.119Z,2020-10-30 13:26:45.119000+00:00
16993,rp,528,0x0007,3190582277,0x00000000,2020-10-30T13:27:52.123Z,2020-10-30 13:26:45.123000+00:00
16994,rp,529,0x0007,1054423283,0x00000000,2020-10-30T13:27:52.127Z,2020-10-30 13:26:45.127000+00:00
16995,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:26:45.288Z,2020-10-30 13:26:45.288000+00:00
16996,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:26:45.288Z,2020-10-30 13:26:45.288000+00:00
16997,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:26:45.288Z,2020-10-30 13:26:45.288000+00:00
16998,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:26:45.302Z,2020-10-30 13:26:45.302000+00:00
16999,rp,527,0x0007,1024638154,0x00000000,2020-10-30T13:27:52.370Z,2020-10-30 13:26:45.370000+00:00
17000,rp,528,0x0007,3190237260,0x00000000,2020-10-30T13:27:52.373Z,2020-10-30 13:26:45.373000+00:00
17001,rp,529,0x0007,1054421260,0x00000000,2020-10-30T13:27:52.381Z,2020-10-30 13:26:45.381000+00:00
17002,qc,DistanceAbs,0x000b,6.06039555025,0x00000000,2020-10-30T13:26:45.403Z,2020-10-30 13:26:45.403000+00:00
17003,qc,DistanceY,0x000b,3.4408600330400003,0x00000000,2020-10-30T13:26:45.403Z,2020-10-30 13:26:45.403000+00:00
17004,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-10-30T13:26:45.403Z,2020-10-30 13:26:45.403000+00:00
17005,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:26:45.404Z,2020-10-30 13:26:45.404000+00:00
17006,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:26:45.588Z,2020-10-30 13:26:45.588000+00:00
17007,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:26:45.588Z,2020-10-30 13:26:45.588000+00:00
17008,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:26:45.588Z,2020-10-30 13:26:45.588000+00:00
17009,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:26:45.602Z,2020-10-30 13:26:45.602000+00:00
17010,rp,527,0x0007,1032639118,0x00000000,2020-10-30T13:27:52.620Z,2020-10-30 13:26:45.620000+00:00
17011,rp,529,0x0007,1054418280,0x00000000,2020-10-30T13:27:52.622Z,2020-10-30 13:26:45.622000+00:00
17012,rp,528,0x0007,3190239082,0x00000000,2020-10-30T13:27:52.622Z,2020-10-30 13:26:45.622000+00:00
17013,qc,DistanceAbs,0x000b,6.06039555025,0x00000000,2020-10-30T13:26:45.703Z,2020-10-30 13:26:45.703000+00:00
17014,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-10-30T13:26:45.703Z,2020-10-30 13:26:45.703000+00:00
17015,qc,DistanceY,0x000b,3.4408600330400003,0x00000000,2020-10-30T13:26:45.703Z,2020-10-30 13:26:45.703000+00:00
17016,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:26:45.704Z,2020-10-30 13:26:45.704000+00:00
17017,rp,527,0x0007,1040585214,0x00000000,2020-10-30T13:27:52.868Z,2020-10-30 13:26:45.868000+00:00
17018,rp,528,0x0007,3190232459,0x00000000,2020-10-30T13:27:52.870Z,2020-10-30 13:26:45.870000+00:00
17019,rp,529,0x0007,1054418749,0x00000000,2020-10-30T13:27:52.873Z,2020-10-30 13:26:45.873000+00:00
17020,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:26:45.888Z,2020-10-30 13:26:45.888000+00:00
17021,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:26:45.888Z,2020-10-30 13:26:45.888000+00:00
17022,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:26:45.888Z,2020-10-30 13:26:45.888000+00:00
17023,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:26:45.902Z,2020-10-30 13:26:45.902000+00:00
17024,qc,DistanceAbs,0x000b,6.06039555025,0x00000000,2020-10-30T13:26:46.003Z,2020-10-30 13:26:46.003000+00:00
17025,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-10-30T13:26:46.003Z,2020-10-30 13:26:46.003000+00:00
17026,qc,DistanceY,0x000b,3.4408600330400003,0x00000000,2020-10-30T13:26:46.003Z,2020-10-30 13:26:46.003000+00:00
17027,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:26:46.004Z,2020-10-30 13:26:46.004000+00:00
17028,rp,527,0x0007,1044749377,0x00000000,2020-10-30T13:27:53.120Z,2020-10-30 13:26:46.120000+00:00
17029,rp,528,0x0007,3190236770,0x00000000,2020-10-30T13:27:53.122Z,2020-10-30 13:26:46.122000+00:00
17030,rp,529,0x0007,1054415486,0x00000000,2020-10-30T13:27:53.122Z,2020-10-30 13:26:46.122000+00:00
17031,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:26:46.188Z,2020-10-30 13:26:46.188000+00:00
17032,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:26:46.188Z,2020-10-30 13:26:46.188000+00:00
17033,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:26:46.188Z,2020-10-30 13:26:46.188000+00:00
17034,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:26:46.202Z,2020-10-30 13:26:46.202000+00:00
17035,qc,DistanceY,0x000b,3.4408600330400003,0x00000000,2020-10-30T13:26:46.303Z,2020-10-30 13:26:46.303000+00:00
17036,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-10-30T13:26:46.303Z,2020-10-30 13:26:46.303000+00:00
17037,qc,DistanceAbs,0x000b,6.06039555025,0x00000000,2020-10-30T13:26:46.303Z,2020-10-30 13:26:46.303000+00:00
17038,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:26:46.304Z,2020-10-30 13:26:46.304000+00:00
17039,rp,527,0x0007,1048809546,0x00000000,2020-10-30T13:27:53.370Z,2020-10-30 13:26:46.370000+00:00
17040,rp,528,0x0007,3190239389,0x00000000,2020-10-30T13:27:53.373Z,2020-10-30 13:26:46.373000+00:00
17041,rp,529,0x0007,1054413692,0x00000000,2020-10-30T13:27:53.376Z,2020-10-30 13:26:46.376000+00:00
17042,gate,Safe,0x0001,false,0x00000000,2020-10-30T13:26:46.488Z,2020-10-30 13:26:46.488000+00:00
