,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
39477,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:36:21.302Z,2020-10-30 13:36:21.302000+00:00
39478,rp,527,0x0007,3191262584,0x00000000,2020-10-30T13:37:28.372Z,2020-10-30 13:36:21.372000+00:00
39479,rp,529,0x0007,1054809393,0x00000000,2020-10-30T13:37:28.375Z,2020-10-30 13:36:21.375000+00:00
39480,rp,528,0x0007,3191558311,0x00000000,2020-10-30T13:37:28.375Z,2020-10-30 13:36:21.375000+00:00
39481,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-10-30T13:36:21.403Z,2020-10-30 13:36:21.403000+00:00
39482,qc,DistanceAbs,0x000b,5.51814073357,0x00000000,2020-10-30T13:36:21.403Z,2020-10-30 13:36:21.403000+00:00
39483,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:36:21.403Z,2020-10-30 13:36:21.403000+00:00
39484,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:36:21.404Z,2020-10-30 13:36:21.404000+00:00
39485,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:36:21.588Z,2020-10-30 13:36:21.588000+00:00
39486,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:36:21.588Z,2020-10-30 13:36:21.588000+00:00
39487,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:36:21.588Z,2020-10-30 13:36:21.588000+00:00
39488,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:36:21.602Z,2020-10-30 13:36:21.602000+00:00
39489,rp,527,0x0007,3185512514,0x00000000,2020-10-30T13:37:28.626Z,2020-10-30 13:36:21.626000+00:00
39490,rp,528,0x0007,3190811004,0x00000000,2020-10-30T13:37:28.636Z,2020-10-30 13:36:21.636000+00:00
39491,rp,529,0x0007,1054605301,0x00000000,2020-10-30T13:37:28.639Z,2020-10-30 13:36:21.639000+00:00
39492,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-10-30T13:36:21.703Z,2020-10-30 13:36:21.703000+00:00
39493,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:36:21.703Z,2020-10-30 13:36:21.703000+00:00
39494,qc,DistanceAbs,0x000b,5.51814073357,0x00000000,2020-10-30T13:36:21.703Z,2020-10-30 13:36:21.703000+00:00
39495,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:36:21.704Z,2020-10-30 13:36:21.704000+00:00
39496,rp,527,0x0007,3182834449,0x00000000,2020-10-30T13:37:28.879Z,2020-10-30 13:36:21.879000+00:00
39497,rp,528,0x0007,3190247984,0x00000000,2020-10-30T13:37:28.882Z,2020-10-30 13:36:21.882000+00:00
39498,rp,529,0x0007,1054421592,0x00000000,2020-10-30T13:37:28.882Z,2020-10-30 13:36:21.882000+00:00
39499,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:36:21.888Z,2020-10-30 13:36:21.888000+00:00
39500,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:36:21.888Z,2020-10-30 13:36:21.888000+00:00
39501,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:36:21.888Z,2020-10-30 13:36:21.888000+00:00
39502,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:36:21.902Z,2020-10-30 13:36:21.902000+00:00
39503,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-10-30T13:36:22.003Z,2020-10-30 13:36:22.003000+00:00
39504,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:36:22.003Z,2020-10-30 13:36:22.003000+00:00
39505,qc,DistanceAbs,0x000b,5.51814073357,0x00000000,2020-10-30T13:36:22.003Z,2020-10-30 13:36:22.003000+00:00
39506,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:36:22.004Z,2020-10-30 13:36:22.004000+00:00
39507,rp,527,0x0007,3181184759,0x00000000,2020-10-30T13:37:29.138Z,2020-10-30 13:36:22.138000+00:00
39508,rp,528,0x0007,3190503319,0x00000000,2020-10-30T13:37:29.138Z,2020-10-30 13:36:22.138000+00:00
39509,rp,529,0x0007,1054422896,0x00000000,2020-10-30T13:37:29.140Z,2020-10-30 13:36:22.140000+00:00
39510,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:36:22.188Z,2020-10-30 13:36:22.188000+00:00
39511,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:36:22.188Z,2020-10-30 13:36:22.188000+00:00
39512,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:36:22.188Z,2020-10-30 13:36:22.188000+00:00
39513,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:36:22.202Z,2020-10-30 13:36:22.202000+00:00
39514,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-10-30T13:36:22.303Z,2020-10-30 13:36:22.303000+00:00
39515,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:36:22.303Z,2020-10-30 13:36:22.303000+00:00
39516,qc,DistanceAbs,0x000b,5.51814073357,0x00000000,2020-10-30T13:36:22.303Z,2020-10-30 13:36:22.303000+00:00
39517,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:36:22.304Z,2020-10-30 13:36:22.304000+00:00
39518,rp,527,0x0007,3172133647,0x00000000,2020-10-30T13:37:29.378Z,2020-10-30 13:36:22.378000+00:00
39519,rp,528,0x0007,3190977461,0x00000000,2020-10-30T13:37:29.381Z,2020-10-30 13:36:22.381000+00:00
39520,rp,529,0x0007,1054426552,0x00000000,2020-10-30T13:37:29.383Z,2020-10-30 13:36:22.383000+00:00
39521,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:36:22.488Z,2020-10-30 13:36:22.488000+00:00
39522,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:36:22.488Z,2020-10-30 13:36:22.488000+00:00
39523,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:36:22.488Z,2020-10-30 13:36:22.488000+00:00
39524,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:36:22.502Z,2020-10-30 13:36:22.502000+00:00
39525,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:36:22.603Z,2020-10-30 13:36:22.603000+00:00
39526,qc,DistanceAbs,0x000b,5.51814073357,0x00000000,2020-10-30T13:36:22.603Z,2020-10-30 13:36:22.603000+00:00
39527,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-10-30T13:36:22.603Z,2020-10-30 13:36:22.603000+00:00
39528,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:36:22.604Z,2020-10-30 13:36:22.604000+00:00
39529,rp,527,0x0007,1015208861,0x00000000,2020-10-30T13:37:29.639Z,2020-10-30 13:36:22.639000+00:00
39530,rp,528,0x0007,3190652459,0x00000000,2020-10-30T13:37:29.640Z,2020-10-30 13:36:22.640000+00:00
39531,rp,529,0x0007,1054423782,0x00000000,2020-10-30T13:37:29.642Z,2020-10-30 13:36:22.642000+00:00
39532,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:36:22.788Z,2020-10-30 13:36:22.788000+00:00
39533,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:36:22.788Z,2020-10-30 13:36:22.788000+00:00
39534,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:36:22.788Z,2020-10-30 13:36:22.788000+00:00
39535,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:36:22.802Z,2020-10-30 13:36:22.802000+00:00
39536,rp,528,0x0007,3190250294,0x00000000,2020-10-30T13:37:29.880Z,2020-10-30 13:36:22.880000+00:00
39537,rp,527,0x0007,1024502910,0x00000000,2020-10-30T13:37:29.880Z,2020-10-30 13:36:22.880000+00:00
39538,rp,529,0x0007,1054421210,0x00000000,2020-10-30T13:37:29.882Z,2020-10-30 13:36:22.882000+00:00
39539,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:36:22.903Z,2020-10-30 13:36:22.903000+00:00
39540,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-10-30T13:36:22.903Z,2020-10-30 13:36:22.903000+00:00
39541,qc,DistanceAbs,0x000b,5.51814073357,0x00000000,2020-10-30T13:36:22.903Z,2020-10-30 13:36:22.903000+00:00
39542,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:36:22.904Z,2020-10-30 13:36:22.904000+00:00
39543,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:36:23.088Z,2020-10-30 13:36:23.088000+00:00
39544,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:36:23.088Z,2020-10-30 13:36:23.088000+00:00
39545,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:36:23.088Z,2020-10-30 13:36:23.088000+00:00
39546,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:36:23.102Z,2020-10-30 13:36:23.102000+00:00
39547,rp,527,0x0007,1031277693,0x00000000,2020-10-30T13:37:30.141Z,2020-10-30 13:36:23.141000+00:00
39548,rp,528,0x0007,3190239911,0x00000000,2020-10-30T13:37:30.142Z,2020-10-30 13:36:23.142000+00:00
39549,rp,529,0x0007,1054417257,0x00000000,2020-10-30T13:37:30.144Z,2020-10-30 13:36:23.144000+00:00
39550,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-10-30T13:36:23.203Z,2020-10-30 13:36:23.203000+00:00
39551,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:36:23.203Z,2020-10-30 13:36:23.203000+00:00
39552,qc,DistanceAbs,0x000b,5.51814073357,0x00000000,2020-10-30T13:36:23.203Z,2020-10-30 13:36:23.203000+00:00
39553,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:36:23.204Z,2020-10-30 13:36:23.204000+00:00
39554,rp,527,0x0007,1039913052,0x00000000,2020-10-30T13:37:30.382Z,2020-10-30 13:36:23.382000+00:00
39555,rp,529,0x0007,1054418159,0x00000000,2020-10-30T13:37:30.384Z,2020-10-30 13:36:23.384000+00:00
39556,rp,528,0x0007,3190237790,0x00000000,2020-10-30T13:37:30.384Z,2020-10-30 13:36:23.384000+00:00
39557,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:36:23.388Z,2020-10-30 13:36:23.388000+00:00
39558,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:36:23.388Z,2020-10-30 13:36:23.388000+00:00
39559,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:36:23.388Z,2020-10-30 13:36:23.388000+00:00
39560,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:36:23.402Z,2020-10-30 13:36:23.402000+00:00
39561,qc,DistanceAbs,0x000b,5.51814073357,0x00000000,2020-10-30T13:36:23.503Z,2020-10-30 13:36:23.503000+00:00
39562,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-10-30T13:36:23.503Z,2020-10-30 13:36:23.503000+00:00
39563,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:36:23.503Z,2020-10-30 13:36:23.503000+00:00
39564,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:36:23.504Z,2020-10-30 13:36:23.504000+00:00
39565,rp,527,0x0007,1044204816,0x00000000,2020-10-30T13:37:30.635Z,2020-10-30 13:36:23.635000+00:00
39566,rp,528,0x0007,3190236872,0x00000000,2020-10-30T13:37:30.636Z,2020-10-30 13:36:23.636000+00:00
39567,rp,529,0x0007,1054421740,0x00000000,2020-10-30T13:37:30.638Z,2020-10-30 13:36:23.638000+00:00
39568,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:36:23.688Z,2020-10-30 13:36:23.688000+00:00
39569,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:36:23.688Z,2020-10-30 13:36:23.688000+00:00
39570,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:36:23.688Z,2020-10-30 13:36:23.688000+00:00
39571,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:36:23.702Z,2020-10-30 13:36:23.702000+00:00
39572,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-10-30T13:36:23.803Z,2020-10-30 13:36:23.803000+00:00
39573,qc,DistanceAbs,0x000b,5.51814073357,0x00000000,2020-10-30T13:36:23.803Z,2020-10-30 13:36:23.803000+00:00
39574,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:36:23.803Z,2020-10-30 13:36:23.803000+00:00
39575,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:36:23.804Z,2020-10-30 13:36:23.804000+00:00
39576,rp,527,0x0007,1048605422,0x00000000,2020-10-30T13:37:30.887Z,2020-10-30 13:36:23.887000+00:00
39577,rp,528,0x0007,3190239022,0x00000000,2020-10-30T13:37:30.889Z,2020-10-30 13:36:23.889000+00:00
39578,rp,529,0x0007,1054417109,0x00000000,2020-10-30T13:37:30.892Z,2020-10-30 13:36:23.892000+00:00
39579,gate,Position,0x000b,11.8,0x00000000,2020-10-30T13:36:23.988Z,2020-10-30 13:36:23.988000+00:00
39580,gate,Speed,0x000b,80,0x00000000,2020-10-30T13:36:23.988Z,2020-10-30 13:36:23.988000+00:00
39581,gate,Safe,0x0001,false,0x00000000,2020-10-30T13:36:23.988Z,2020-10-30 13:36:23.988000+00:00
