,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
7968,flag,560,0x0004,2,0x00000000,2020-10-30T10:38:07.362Z,2020-10-30 10:37:00.362000+00:00
7969,rp,527,0x0007,3198146543,0x00000000,2020-10-30T10:38:07.364Z,2020-10-30 10:37:00.364000+00:00
7970,rp,529,0x0007,1051185357,0x00000000,2020-10-30T10:38:07.367Z,2020-10-30 10:37:00.367000+00:00
7971,rp,528,0x0007,3188632025,0x00000000,2020-10-30T10:38:07.367Z,2020-10-30 10:37:00.367000+00:00
7972,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:37:00.397Z,2020-10-30 10:37:00.397000+00:00
7973,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:37:00.397Z,2020-10-30 10:37:00.397000+00:00
7974,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:37:00.397Z,2020-10-30 10:37:00.397000+00:00
7975,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:37:00.480Z,2020-10-30 10:37:00.480000+00:00
7976,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:37:00.585Z,2020-10-30 10:37:00.585000+00:00
7977,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T10:37:00.585Z,2020-10-30 10:37:00.585000+00:00
7978,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:37:00.585Z,2020-10-30 10:37:00.585000+00:00
7979,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T10:37:00.585Z,2020-10-30 10:37:00.585000+00:00
7980,rp,527,0x0007,3198147045,0x00000000,2020-10-30T10:38:07.612Z,2020-10-30 10:37:00.612000+00:00
7981,rp,528,0x0007,3188629357,0x00000000,2020-10-30T10:38:07.613Z,2020-10-30 10:37:00.613000+00:00
7982,rp,529,0x0007,1051185340,0x00000000,2020-10-30T10:38:07.615Z,2020-10-30 10:37:00.615000+00:00
7983,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:37:00.697Z,2020-10-30 10:37:00.697000+00:00
7984,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:37:00.697Z,2020-10-30 10:37:00.697000+00:00
7985,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:37:00.697Z,2020-10-30 10:37:00.697000+00:00
7986,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:37:00.780Z,2020-10-30 10:37:00.780000+00:00
7987,rp,527,0x0007,3198146790,0x00000000,2020-10-30T10:38:07.861Z,2020-10-30 10:37:00.861000+00:00
7988,rp,529,0x0007,1051185116,0x00000000,2020-10-30T10:38:07.863Z,2020-10-30 10:37:00.863000+00:00
7989,rp,528,0x0007,3188628436,0x00000000,2020-10-30T10:38:07.863Z,2020-10-30 10:37:00.863000+00:00
7990,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:37:00.885Z,2020-10-30 10:37:00.885000+00:00
7991,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T10:37:00.885Z,2020-10-30 10:37:00.885000+00:00
7992,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T10:37:00.885Z,2020-10-30 10:37:00.885000+00:00
7993,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:37:00.885Z,2020-10-30 10:37:00.885000+00:00
7994,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:37:00.997Z,2020-10-30 10:37:00.997000+00:00
7995,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:37:00.997Z,2020-10-30 10:37:00.997000+00:00
7996,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:37:00.997Z,2020-10-30 10:37:00.997000+00:00
7997,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:37:01.080Z,2020-10-30 10:37:01.080000+00:00
7998,rp,527,0x0007,3198146711,0x00000000,2020-10-30T10:38:08.111Z,2020-10-30 10:37:01.111000+00:00
7999,rp,528,0x0007,3188627933,0x00000000,2020-10-30T10:38:08.113Z,2020-10-30 10:37:01.113000+00:00
8000,rp,529,0x0007,1051185511,0x00000000,2020-10-30T10:38:08.116Z,2020-10-30 10:37:01.116000+00:00
8001,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:37:01.185Z,2020-10-30 10:37:01.185000+00:00
8002,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T10:37:01.185Z,2020-10-30 10:37:01.185000+00:00
8003,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:37:01.185Z,2020-10-30 10:37:01.185000+00:00
8004,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T10:37:01.185Z,2020-10-30 10:37:01.185000+00:00
8005,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:37:01.297Z,2020-10-30 10:37:01.297000+00:00
8006,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:37:01.297Z,2020-10-30 10:37:01.297000+00:00
8007,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:37:01.297Z,2020-10-30 10:37:01.297000+00:00
8008,rp,527,0x0007,3198146732,0x00000000,2020-10-30T10:38:08.362Z,2020-10-30 10:37:01.362000+00:00
8009,rp,529,0x0007,1051184710,0x00000000,2020-10-30T10:38:08.364Z,2020-10-30 10:37:01.364000+00:00
8010,rp,528,0x0007,3188628513,0x00000000,2020-10-30T10:38:08.364Z,2020-10-30 10:37:01.364000+00:00
8011,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:37:01.380Z,2020-10-30 10:37:01.380000+00:00
8012,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:37:01.485Z,2020-10-30 10:37:01.485000+00:00
8013,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:37:01.485Z,2020-10-30 10:37:01.485000+00:00
8014,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T10:37:01.485Z,2020-10-30 10:37:01.485000+00:00
8015,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T10:37:01.485Z,2020-10-30 10:37:01.485000+00:00
8016,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:37:01.597Z,2020-10-30 10:37:01.597000+00:00
8017,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:37:01.597Z,2020-10-30 10:37:01.597000+00:00
8018,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:37:01.597Z,2020-10-30 10:37:01.597000+00:00
8019,rp,527,0x0007,3198146759,0x00000000,2020-10-30T10:38:08.610Z,2020-10-30 10:37:01.610000+00:00
8020,rp,528,0x0007,3188628469,0x00000000,2020-10-30T10:38:08.610Z,2020-10-30 10:37:01.610000+00:00
8021,rp,529,0x0007,1051185047,0x00000000,2020-10-30T10:38:08.612Z,2020-10-30 10:37:01.612000+00:00
8022,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:37:01.680Z,2020-10-30 10:37:01.680000+00:00
8023,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:37:01.785Z,2020-10-30 10:37:01.785000+00:00
8024,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T10:37:01.785Z,2020-10-30 10:37:01.785000+00:00
8025,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:37:01.785Z,2020-10-30 10:37:01.785000+00:00
8026,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T10:37:01.785Z,2020-10-30 10:37:01.785000+00:00
8027,rp,527,0x0007,3198146578,0x00000000,2020-10-30T10:38:08.861Z,2020-10-30 10:37:01.861000+00:00
8028,rp,528,0x0007,3188629364,0x00000000,2020-10-30T10:38:08.863Z,2020-10-30 10:37:01.863000+00:00
8029,rp,529,0x0007,1051184500,0x00000000,2020-10-30T10:38:08.863Z,2020-10-30 10:37:01.863000+00:00
8030,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:37:01.897Z,2020-10-30 10:37:01.897000+00:00
8031,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:37:01.897Z,2020-10-30 10:37:01.897000+00:00
8032,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:37:01.897Z,2020-10-30 10:37:01.897000+00:00
8033,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:37:01.980Z,2020-10-30 10:37:01.980000+00:00
8034,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:37:02.085Z,2020-10-30 10:37:02.085000+00:00
8035,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T10:37:02.085Z,2020-10-30 10:37:02.085000+00:00
8036,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:37:02.085Z,2020-10-30 10:37:02.085000+00:00
8037,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T10:37:02.085Z,2020-10-30 10:37:02.085000+00:00
8038,flag,561,0x0001,true,0x00000000,2020-10-30T10:38:09.109Z,2020-10-30 10:37:02.109000+00:00
8039,rp,527,0x0007,3198146532,0x00000000,2020-10-30T10:38:09.111Z,2020-10-30 10:37:02.111000+00:00
8040,rp,528,0x0007,3188626626,0x00000000,2020-10-30T10:38:09.114Z,2020-10-30 10:37:02.114000+00:00
8041,rp,529,0x0007,1051185322,0x00000000,2020-10-30T10:38:09.116Z,2020-10-30 10:37:02.116000+00:00
8042,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:37:02.197Z,2020-10-30 10:37:02.197000+00:00
8043,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:37:02.197Z,2020-10-30 10:37:02.197000+00:00
8044,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:37:02.197Z,2020-10-30 10:37:02.197000+00:00
8045,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:37:02.280Z,2020-10-30 10:37:02.280000+00:00
8046,rp,527,0x0007,3198143815,0x00000000,2020-10-30T10:38:09.362Z,2020-10-30 10:37:02.362000+00:00
8047,rp,528,0x0007,3188327104,0x00000000,2020-10-30T10:38:09.364Z,2020-10-30 10:37:02.364000+00:00
8048,rp,529,0x0007,1051669072,0x00000000,2020-10-30T10:38:09.367Z,2020-10-30 10:37:02.367000+00:00
8049,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T10:37:02.385Z,2020-10-30 10:37:02.385000+00:00
8050,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T10:37:02.385Z,2020-10-30 10:37:02.385000+00:00
8051,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:37:02.385Z,2020-10-30 10:37:02.385000+00:00
8052,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:37:02.385Z,2020-10-30 10:37:02.385000+00:00
8053,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:37:02.497Z,2020-10-30 10:37:02.497000+00:00
8054,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:37:02.497Z,2020-10-30 10:37:02.497000+00:00
8055,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:37:02.497Z,2020-10-30 10:37:02.497000+00:00
8056,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:37:02.580Z,2020-10-30 10:37:02.580000+00:00
8057,rp,527,0x0007,3198139555,0x00000000,2020-10-30T10:38:09.628Z,2020-10-30 10:37:02.628000+00:00
