,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
4061,flag,560,0x0004,2,0x00000000,2020-10-30T10:36:27.109Z,2020-10-30 10:35:20.109000+00:00
4062,rp,527,0x0007,3198146740,0x00000000,2020-10-30T10:36:27.112Z,2020-10-30 10:35:20.112000+00:00
4063,rp,529,0x0007,1051186046,0x00000000,2020-10-30T10:36:27.114Z,2020-10-30 10:35:20.114000+00:00
4064,rp,528,0x0007,3188631374,0x00000000,2020-10-30T10:36:27.114Z,2020-10-30 10:35:20.114000+00:00
4065,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:35:20.197Z,2020-10-30 10:35:20.197000+00:00
4066,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:35:20.197Z,2020-10-30 10:35:20.197000+00:00
4067,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:35:20.197Z,2020-10-30 10:35:20.197000+00:00
4068,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:35:20.280Z,2020-10-30 10:35:20.280000+00:00
4069,rp,527,0x0007,3198147097,0x00000000,2020-10-30T10:36:27.362Z,2020-10-30 10:35:20.362000+00:00
4070,rp,528,0x0007,3188628640,0x00000000,2020-10-30T10:36:27.365Z,2020-10-30 10:35:20.365000+00:00
4071,rp,529,0x0007,1051185198,0x00000000,2020-10-30T10:36:27.365Z,2020-10-30 10:35:20.365000+00:00
4072,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T10:35:20.385Z,2020-10-30 10:35:20.385000+00:00
4073,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:35:20.385Z,2020-10-30 10:35:20.385000+00:00
4074,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-30T10:35:20.385Z,2020-10-30 10:35:20.385000+00:00
4075,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:35:20.385Z,2020-10-30 10:35:20.385000+00:00
4076,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:35:20.497Z,2020-10-30 10:35:20.497000+00:00
4077,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:35:20.497Z,2020-10-30 10:35:20.497000+00:00
4078,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:35:20.497Z,2020-10-30 10:35:20.497000+00:00
4079,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:35:20.580Z,2020-10-30 10:35:20.580000+00:00
4080,rp,527,0x0007,3198146850,0x00000000,2020-10-30T10:36:27.610Z,2020-10-30 10:35:20.610000+00:00
