,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
12861,flag,560,0x0004,2,0x00000000,2020-10-30T10:40:12.860Z,2020-10-30 10:39:05.860000+00:00
12862,rp,527,0x0007,3198145836,0x00000000,2020-10-30T10:40:12.861Z,2020-10-30 10:39:05.861000+00:00
12863,rp,528,0x0007,3188635466,0x00000000,2020-10-30T10:40:12.863Z,2020-10-30 10:39:05.863000+00:00
12864,rp,529,0x0007,1051184655,0x00000000,2020-10-30T10:40:12.865Z,2020-10-30 10:39:05.865000+00:00
12865,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:39:05.880Z,2020-10-30 10:39:05.880000+00:00
12866,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:39:05.985Z,2020-10-30 10:39:05.985000+00:00
12867,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T10:39:05.985Z,2020-10-30 10:39:05.985000+00:00
12868,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:39:05.985Z,2020-10-30 10:39:05.985000+00:00
12869,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-30T10:39:05.985Z,2020-10-30 10:39:05.985000+00:00
12870,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:39:06.097Z,2020-10-30 10:39:06.097000+00:00
12871,gate,Position,0x000b,0.2,0x00000000,2020-10-30T10:39:06.097Z,2020-10-30 10:39:06.097000+00:00
12872,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:39:06.097Z,2020-10-30 10:39:06.097000+00:00
12873,rp,527,0x0007,3198147140,0x00000000,2020-10-30T10:40:13.111Z,2020-10-30 10:39:06.111000+00:00
12874,rp,528,0x0007,3188629001,0x00000000,2020-10-30T10:40:13.111Z,2020-10-30 10:39:06.111000+00:00
12875,rp,529,0x0007,1051184767,0x00000000,2020-10-30T10:40:13.114Z,2020-10-30 10:39:06.114000+00:00
12876,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:39:06.180Z,2020-10-30 10:39:06.180000+00:00
12877,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-30T10:39:06.285Z,2020-10-30 10:39:06.285000+00:00
12878,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:39:06.285Z,2020-10-30 10:39:06.285000+00:00
12879,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T10:39:06.285Z,2020-10-30 10:39:06.285000+00:00
12880,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:39:06.285Z,2020-10-30 10:39:06.285000+00:00
12881,rp,527,0x0007,3198147128,0x00000000,2020-10-30T10:40:13.362Z,2020-10-30 10:39:06.362000+00:00
12882,rp,529,0x0007,1051184841,0x00000000,2020-10-30T10:40:13.364Z,2020-10-30 10:39:06.364000+00:00
12883,rp,528,0x0007,3188628116,0x00000000,2020-10-30T10:40:13.364Z,2020-10-30 10:39:06.364000+00:00
12884,gate,Position,0x000b,0.2,0x00000000,2020-10-30T10:39:06.397Z,2020-10-30 10:39:06.397000+00:00
12885,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:39:06.397Z,2020-10-30 10:39:06.397000+00:00
12886,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:39:06.397Z,2020-10-30 10:39:06.397000+00:00
12887,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:39:06.480Z,2020-10-30 10:39:06.480000+00:00
12888,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T10:39:06.585Z,2020-10-30 10:39:06.585000+00:00
12889,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-30T10:39:06.585Z,2020-10-30 10:39:06.585000+00:00
12890,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:39:06.585Z,2020-10-30 10:39:06.585000+00:00
12891,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:39:06.585Z,2020-10-30 10:39:06.585000+00:00
12892,rp,528,0x0007,3188628443,0x00000000,2020-10-30T10:40:13.612Z,2020-10-30 10:39:06.612000+00:00
12893,rp,527,0x0007,3198147366,0x00000000,2020-10-30T10:40:13.612Z,2020-10-30 10:39:06.612000+00:00
12894,rp,529,0x0007,1051183721,0x00000000,2020-10-30T10:40:13.615Z,2020-10-30 10:39:06.615000+00:00
12895,gate,Position,0x000b,0.2,0x00000000,2020-10-30T10:39:06.697Z,2020-10-30 10:39:06.697000+00:00
12896,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:39:06.697Z,2020-10-30 10:39:06.697000+00:00
12897,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:39:06.697Z,2020-10-30 10:39:06.697000+00:00
12898,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:39:06.780Z,2020-10-30 10:39:06.780000+00:00
12899,rp,527,0x0007,3198147063,0x00000000,2020-10-30T10:40:13.862Z,2020-10-30 10:39:06.862000+00:00
12900,rp,528,0x0007,3188627165,0x00000000,2020-10-30T10:40:13.864Z,2020-10-30 10:39:06.864000+00:00
12901,rp,529,0x0007,1051184646,0x00000000,2020-10-30T10:40:13.865Z,2020-10-30 10:39:06.865000+00:00
12902,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-30T10:39:06.885Z,2020-10-30 10:39:06.885000+00:00
12903,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T10:39:06.885Z,2020-10-30 10:39:06.885000+00:00
12904,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:39:06.885Z,2020-10-30 10:39:06.885000+00:00
12905,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:39:06.885Z,2020-10-30 10:39:06.885000+00:00
12906,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:39:06.997Z,2020-10-30 10:39:06.997000+00:00
12907,gate,Position,0x000b,0.2,0x00000000,2020-10-30T10:39:06.997Z,2020-10-30 10:39:06.997000+00:00
12908,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:39:06.997Z,2020-10-30 10:39:06.997000+00:00
12909,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:39:07.080Z,2020-10-30 10:39:07.080000+00:00
12910,rp,527,0x0007,3198147257,0x00000000,2020-10-30T10:40:14.113Z,2020-10-30 10:39:07.113000+00:00
12911,rp,528,0x0007,3188627797,0x00000000,2020-10-30T10:40:14.113Z,2020-10-30 10:39:07.113000+00:00
12912,rp,529,0x0007,1051184821,0x00000000,2020-10-30T10:40:14.116Z,2020-10-30 10:39:07.116000+00:00
12913,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:39:07.185Z,2020-10-30 10:39:07.185000+00:00
12914,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-30T10:39:07.185Z,2020-10-30 10:39:07.185000+00:00
