,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
165,flag,560,0x0004,2,0x00000000,2020-10-30T10:34:46.609Z,2020-10-30 10:33:39.609000+00:00
166,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:33:39.697Z,2020-10-30 10:33:39.697000+00:00
167,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:33:39.697Z,2020-10-30 10:33:39.697000+00:00
168,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:33:39.697Z,2020-10-30 10:33:39.697000+00:00
169,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T10:33:39.885Z,2020-10-30 10:33:39.885000+00:00
170,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:39.885Z,2020-10-30 10:33:39.885000+00:00
171,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:39.885Z,2020-10-30 10:33:39.885000+00:00
172,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:33:39.885Z,2020-10-30 10:33:39.885000+00:00
173,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:33:39.997Z,2020-10-30 10:33:39.997000+00:00
174,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:33:39.997Z,2020-10-30 10:33:39.997000+00:00
175,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:33:39.997Z,2020-10-30 10:33:39.997000+00:00
176,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:40.185Z,2020-10-30 10:33:40.185000+00:00
177,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T10:33:40.185Z,2020-10-30 10:33:40.185000+00:00
178,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:40.185Z,2020-10-30 10:33:40.185000+00:00
179,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:33:40.185Z,2020-10-30 10:33:40.185000+00:00
180,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:33:40.297Z,2020-10-30 10:33:40.297000+00:00
181,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:33:40.297Z,2020-10-30 10:33:40.297000+00:00
182,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:33:40.297Z,2020-10-30 10:33:40.297000+00:00
183,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T10:33:40.485Z,2020-10-30 10:33:40.485000+00:00
184,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:40.485Z,2020-10-30 10:33:40.485000+00:00
185,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:33:40.485Z,2020-10-30 10:33:40.485000+00:00
186,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:40.485Z,2020-10-30 10:33:40.485000+00:00
187,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:33:40.597Z,2020-10-30 10:33:40.597000+00:00
188,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:33:40.597Z,2020-10-30 10:33:40.597000+00:00
189,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:33:40.597Z,2020-10-30 10:33:40.597000+00:00
190,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:40.785Z,2020-10-30 10:33:40.785000+00:00
191,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:40.785Z,2020-10-30 10:33:40.785000+00:00
192,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T10:33:40.785Z,2020-10-30 10:33:40.785000+00:00
193,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:33:40.785Z,2020-10-30 10:33:40.785000+00:00
194,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:33:40.897Z,2020-10-30 10:33:40.897000+00:00
195,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:33:40.897Z,2020-10-30 10:33:40.897000+00:00
196,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:33:40.897Z,2020-10-30 10:33:40.897000+00:00
197,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:33:40.980Z,2020-10-30 10:33:40.980000+00:00
198,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T10:33:41.085Z,2020-10-30 10:33:41.085000+00:00
199,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:41.085Z,2020-10-30 10:33:41.085000+00:00
200,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:41.085Z,2020-10-30 10:33:41.085000+00:00
201,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:33:41.085Z,2020-10-30 10:33:41.085000+00:00
202,rp,527,0x0007,3198147215,0x00000000,2020-10-30T10:34:48.112Z,2020-10-30 10:33:41.112000+00:00
203,rp,528,0x0007,3188626366,0x00000000,2020-10-30T10:34:48.115Z,2020-10-30 10:33:41.115000+00:00
204,rp,529,0x0007,1051184545,0x00000000,2020-10-30T10:34:48.117Z,2020-10-30 10:33:41.117000+00:00
205,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:33:41.197Z,2020-10-30 10:33:41.197000+00:00
206,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:33:41.197Z,2020-10-30 10:33:41.197000+00:00
207,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:33:41.197Z,2020-10-30 10:33:41.197000+00:00
208,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:33:41.280Z,2020-10-30 10:33:41.280000+00:00
209,rp,527,0x0007,3198147206,0x00000000,2020-10-30T10:34:48.360Z,2020-10-30 10:33:41.360000+00:00
210,rp,528,0x0007,3188626167,0x00000000,2020-10-30T10:34:48.363Z,2020-10-30 10:33:41.363000+00:00
211,rp,529,0x0007,1051183764,0x00000000,2020-10-30T10:34:48.365Z,2020-10-30 10:33:41.365000+00:00
212,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:41.385Z,2020-10-30 10:33:41.385000+00:00
213,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:41.385Z,2020-10-30 10:33:41.385000+00:00
214,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T10:33:41.385Z,2020-10-30 10:33:41.385000+00:00
215,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:33:41.385Z,2020-10-30 10:33:41.385000+00:00
216,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:33:41.497Z,2020-10-30 10:33:41.497000+00:00
217,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:33:41.497Z,2020-10-30 10:33:41.497000+00:00
218,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:33:41.497Z,2020-10-30 10:33:41.497000+00:00
219,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:33:41.580Z,2020-10-30 10:33:41.580000+00:00
220,flag,561,0x0001,true,0x00000000,2020-10-30T10:34:48.608Z,2020-10-30 10:33:41.608000+00:00
221,rp,527,0x0007,3198142867,0x00000000,2020-10-30T10:34:48.611Z,2020-10-30 10:33:41.611000+00:00
222,rp,528,0x0007,3188326656,0x00000000,2020-10-30T10:34:48.614Z,2020-10-30 10:33:41.614000+00:00
223,rp,529,0x0007,1051642254,0x00000000,2020-10-30T10:34:48.616Z,2020-10-30 10:33:41.616000+00:00
224,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:41.685Z,2020-10-30 10:33:41.685000+00:00
225,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:41.685Z,2020-10-30 10:33:41.685000+00:00
