,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
34833,flag,560,0x0004,2,0x00000000,2020-10-30T10:49:39.112Z,2020-10-30 10:48:32.112000+00:00
34834,rp,527,0x0007,3198146104,0x00000000,2020-10-30T10:49:39.113Z,2020-10-30 10:48:32.113000+00:00
34835,rp,529,0x0007,1051185665,0x00000000,2020-10-30T10:49:39.115Z,2020-10-30 10:48:32.115000+00:00
34836,rp,528,0x0007,3188633041,0x00000000,2020-10-30T10:49:39.115Z,2020-10-30 10:48:32.115000+00:00
34837,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:48:32.197Z,2020-10-30 10:48:32.197000+00:00
34838,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:48:32.197Z,2020-10-30 10:48:32.197000+00:00
34839,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:48:32.197Z,2020-10-30 10:48:32.197000+00:00
34840,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:48:32.280Z,2020-10-30 10:48:32.280000+00:00
34841,rp,527,0x0007,3198147097,0x00000000,2020-10-30T10:49:39.361Z,2020-10-30 10:48:32.361000+00:00
34842,rp,528,0x0007,3188627985,0x00000000,2020-10-30T10:49:39.363Z,2020-10-30 10:48:32.363000+00:00
34843,rp,529,0x0007,1051185017,0x00000000,2020-10-30T10:49:39.365Z,2020-10-30 10:48:32.365000+00:00
34844,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:48:32.385Z,2020-10-30 10:48:32.385000+00:00
34845,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-30T10:48:32.385Z,2020-10-30 10:48:32.385000+00:00
34846,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:48:32.385Z,2020-10-30 10:48:32.385000+00:00
34847,qc,DistanceAbs,0x000b,0.8938852102410001,0x00000000,2020-10-30T10:48:32.385Z,2020-10-30 10:48:32.385000+00:00
34848,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:48:32.497Z,2020-10-30 10:48:32.497000+00:00
34849,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:48:32.497Z,2020-10-30 10:48:32.497000+00:00
34850,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:48:32.497Z,2020-10-30 10:48:32.497000+00:00
34851,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:48:32.580Z,2020-10-30 10:48:32.580000+00:00
34852,rp,528,0x0007,3188627366,0x00000000,2020-10-30T10:49:39.611Z,2020-10-30 10:48:32.611000+00:00
34853,rp,527,0x0007,3198147461,0x00000000,2020-10-30T10:49:39.611Z,2020-10-30 10:48:32.611000+00:00
34854,rp,529,0x0007,1051184659,0x00000000,2020-10-30T10:49:39.614Z,2020-10-30 10:48:32.614000+00:00
34855,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:48:32.685Z,2020-10-30 10:48:32.685000+00:00
34856,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-30T10:48:32.685Z,2020-10-30 10:48:32.685000+00:00
34857,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:48:32.685Z,2020-10-30 10:48:32.685000+00:00
34858,qc,DistanceAbs,0x000b,0.8938852102410001,0x00000000,2020-10-30T10:48:32.685Z,2020-10-30 10:48:32.685000+00:00
34859,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:48:32.797Z,2020-10-30 10:48:32.797000+00:00
34860,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:48:32.797Z,2020-10-30 10:48:32.797000+00:00
34861,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:48:32.797Z,2020-10-30 10:48:32.797000+00:00
34862,rp,527,0x0007,3198147130,0x00000000,2020-10-30T10:49:39.861Z,2020-10-30 10:48:32.861000+00:00
34863,rp,529,0x0007,1051184253,0x00000000,2020-10-30T10:49:39.864Z,2020-10-30 10:48:32.864000+00:00
34864,rp,528,0x0007,3188627291,0x00000000,2020-10-30T10:49:39.864Z,2020-10-30 10:48:32.864000+00:00
34865,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:48:32.880Z,2020-10-30 10:48:32.880000+00:00
34866,qc,DistanceAbs,0x000b,0.8938852102410001,0x00000000,2020-10-30T10:48:32.985Z,2020-10-30 10:48:32.985000+00:00
34867,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:48:32.985Z,2020-10-30 10:48:32.985000+00:00
34868,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-30T10:48:32.985Z,2020-10-30 10:48:32.985000+00:00
34869,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:48:32.985Z,2020-10-30 10:48:32.985000+00:00
34870,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:48:33.097Z,2020-10-30 10:48:33.097000+00:00
34871,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:48:33.097Z,2020-10-30 10:48:33.097000+00:00
34872,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:48:33.097Z,2020-10-30 10:48:33.097000+00:00
34873,rp,527,0x0007,3198147202,0x00000000,2020-10-30T10:49:40.111Z,2020-10-30 10:48:33.111000+00:00
34874,rp,529,0x0007,1051184733,0x00000000,2020-10-30T10:49:40.114Z,2020-10-30 10:48:33.114000+00:00
34875,rp,528,0x0007,3188627156,0x00000000,2020-10-30T10:49:40.114Z,2020-10-30 10:48:33.114000+00:00
34876,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:48:33.180Z,2020-10-30 10:48:33.180000+00:00
34877,qc,DistanceAbs,0x000b,0.8938852102410001,0x00000000,2020-10-30T10:48:33.285Z,2020-10-30 10:48:33.285000+00:00
34878,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:48:33.285Z,2020-10-30 10:48:33.285000+00:00
34879,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-30T10:48:33.285Z,2020-10-30 10:48:33.285000+00:00
34880,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:48:33.285Z,2020-10-30 10:48:33.285000+00:00
34881,rp,527,0x0007,3198147330,0x00000000,2020-10-30T10:49:40.364Z,2020-10-30 10:48:33.364000+00:00
34882,rp,528,0x0007,3188627576,0x00000000,2020-10-30T10:49:40.365Z,2020-10-30 10:48:33.365000+00:00
34883,rp,529,0x0007,1051183899,0x00000000,2020-10-30T10:49:40.367Z,2020-10-30 10:48:33.367000+00:00
34884,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:48:33.397Z,2020-10-30 10:48:33.397000+00:00
34885,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:48:33.397Z,2020-10-30 10:48:33.397000+00:00
34886,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:48:33.397Z,2020-10-30 10:48:33.397000+00:00
34887,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:48:33.480Z,2020-10-30 10:48:33.480000+00:00
34888,qc,DistanceAbs,0x000b,0.8938852102410001,0x00000000,2020-10-30T10:48:33.585Z,2020-10-30 10:48:33.585000+00:00
34889,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:48:33.585Z,2020-10-30 10:48:33.585000+00:00
34890,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-30T10:48:33.585Z,2020-10-30 10:48:33.585000+00:00
34891,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:48:33.585Z,2020-10-30 10:48:33.585000+00:00
34892,rp,528,0x0007,3188625662,0x00000000,2020-10-30T10:49:40.612Z,2020-10-30 10:48:33.612000+00:00
34893,rp,527,0x0007,3198147266,0x00000000,2020-10-30T10:49:40.612Z,2020-10-30 10:48:33.612000+00:00
