,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
27016,flag,560,0x0004,2,0x00000000,2020-10-30T10:46:18.612Z,2020-10-30 10:45:11.612000+00:00
27017,rp,527,0x0007,3198146158,0x00000000,2020-10-30T10:46:18.612Z,2020-10-30 10:45:11.612000+00:00
27018,rp,528,0x0007,3188632048,0x00000000,2020-10-30T10:46:18.615Z,2020-10-30 10:45:11.615000+00:00
27019,rp,529,0x0007,1051186543,0x00000000,2020-10-30T10:46:18.616Z,2020-10-30 10:45:11.616000+00:00
27020,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:45:11.685Z,2020-10-30 10:45:11.685000+00:00
27021,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:45:11.685Z,2020-10-30 10:45:11.685000+00:00
27022,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-10-30T10:45:11.685Z,2020-10-30 10:45:11.685000+00:00
27023,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T10:45:11.685Z,2020-10-30 10:45:11.685000+00:00
27024,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:45:11.797Z,2020-10-30 10:45:11.797000+00:00
27025,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:45:11.797Z,2020-10-30 10:45:11.797000+00:00
27026,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:45:11.797Z,2020-10-30 10:45:11.797000+00:00
27027,rp,527,0x0007,3198147066,0x00000000,2020-10-30T10:46:18.862Z,2020-10-30 10:45:11.862000+00:00
27028,rp,528,0x0007,3188627701,0x00000000,2020-10-30T10:46:18.863Z,2020-10-30 10:45:11.863000+00:00
27029,rp,529,0x0007,1051185781,0x00000000,2020-10-30T10:46:18.865Z,2020-10-30 10:45:11.865000+00:00
27030,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:45:11.880Z,2020-10-30 10:45:11.880000+00:00
27031,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T10:45:11.985Z,2020-10-30 10:45:11.985000+00:00
27032,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:45:11.985Z,2020-10-30 10:45:11.985000+00:00
27033,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:45:11.985Z,2020-10-30 10:45:11.985000+00:00
27034,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-10-30T10:45:11.985Z,2020-10-30 10:45:11.985000+00:00
27035,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:45:12.097Z,2020-10-30 10:45:12.097000+00:00
27036,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:45:12.097Z,2020-10-30 10:45:12.097000+00:00
27037,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:45:12.097Z,2020-10-30 10:45:12.097000+00:00
27038,rp,527,0x0007,3198146911,0x00000000,2020-10-30T10:46:19.111Z,2020-10-30 10:45:12.111000+00:00
27039,rp,528,0x0007,3188627239,0x00000000,2020-10-30T10:46:19.112Z,2020-10-30 10:45:12.112000+00:00
27040,rp,529,0x0007,1051185415,0x00000000,2020-10-30T10:46:19.113Z,2020-10-30 10:45:12.113000+00:00
27041,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:45:12.180Z,2020-10-30 10:45:12.180000+00:00
27042,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:45:12.285Z,2020-10-30 10:45:12.285000+00:00
27043,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T10:45:12.285Z,2020-10-30 10:45:12.285000+00:00
27044,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:45:12.285Z,2020-10-30 10:45:12.285000+00:00
27045,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-10-30T10:45:12.285Z,2020-10-30 10:45:12.285000+00:00
27046,rp,527,0x0007,3198147167,0x00000000,2020-10-30T10:46:19.366Z,2020-10-30 10:45:12.366000+00:00
27047,rp,528,0x0007,3188628100,0x00000000,2020-10-30T10:46:19.371Z,2020-10-30 10:45:12.371000+00:00
27048,rp,529,0x0007,1051185224,0x00000000,2020-10-30T10:46:19.374Z,2020-10-30 10:45:12.374000+00:00
