,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
40699,flag,560,0x0004,2,0x00000000,2020-10-30T10:52:09.610Z,2020-10-30 10:51:02.610000+00:00
40700,rp,527,0x0007,3198145833,0x00000000,2020-10-30T10:52:09.612Z,2020-10-30 10:51:02.612000+00:00
40701,rp,529,0x0007,1051184394,0x00000000,2020-10-30T10:52:09.615Z,2020-10-30 10:51:02.615000+00:00
40702,rp,528,0x0007,3188638927,0x00000000,2020-10-30T10:52:09.615Z,2020-10-30 10:51:02.615000+00:00
40703,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:51:02.685Z,2020-10-30 10:51:02.685000+00:00
40704,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-30T10:51:02.685Z,2020-10-30 10:51:02.685000+00:00
40705,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:51:02.685Z,2020-10-30 10:51:02.685000+00:00
40706,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T10:51:02.685Z,2020-10-30 10:51:02.685000+00:00
40707,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:51:02.797Z,2020-10-30 10:51:02.797000+00:00
40708,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:51:02.797Z,2020-10-30 10:51:02.797000+00:00
40709,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:51:02.797Z,2020-10-30 10:51:02.797000+00:00
40710,rp,527,0x0007,3198146764,0x00000000,2020-10-30T10:52:09.868Z,2020-10-30 10:51:02.868000+00:00
40711,rp,528,0x0007,3188628216,0x00000000,2020-10-30T10:52:09.871Z,2020-10-30 10:51:02.871000+00:00
40712,rp,529,0x0007,1051185434,0x00000000,2020-10-30T10:52:09.871Z,2020-10-30 10:51:02.871000+00:00
40713,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:51:02.880Z,2020-10-30 10:51:02.880000+00:00
40714,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:51:02.985Z,2020-10-30 10:51:02.985000+00:00
40715,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T10:51:02.985Z,2020-10-30 10:51:02.985000+00:00
40716,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-30T10:51:02.985Z,2020-10-30 10:51:02.985000+00:00
40717,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:51:02.985Z,2020-10-30 10:51:02.985000+00:00
40718,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:51:03.097Z,2020-10-30 10:51:03.097000+00:00
40719,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:51:03.097Z,2020-10-30 10:51:03.097000+00:00
40720,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:51:03.097Z,2020-10-30 10:51:03.097000+00:00
40721,rp,527,0x0007,3198147339,0x00000000,2020-10-30T10:52:10.110Z,2020-10-30 10:51:03.110000+00:00
40722,rp,528,0x0007,3188626898,0x00000000,2020-10-30T10:52:10.111Z,2020-10-30 10:51:03.111000+00:00
40723,rp,529,0x0007,1051184710,0x00000000,2020-10-30T10:52:10.113Z,2020-10-30 10:51:03.113000+00:00
40724,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:51:03.180Z,2020-10-30 10:51:03.180000+00:00
40725,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:51:03.285Z,2020-10-30 10:51:03.285000+00:00
40726,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-30T10:51:03.285Z,2020-10-30 10:51:03.285000+00:00
40727,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:51:03.285Z,2020-10-30 10:51:03.285000+00:00
40728,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T10:51:03.285Z,2020-10-30 10:51:03.285000+00:00
40729,rp,527,0x0007,3198147455,0x00000000,2020-10-30T10:52:10.369Z,2020-10-30 10:51:03.369000+00:00
40730,rp,528,0x0007,3188626909,0x00000000,2020-10-30T10:52:10.371Z,2020-10-30 10:51:03.371000+00:00
40731,rp,529,0x0007,1051185134,0x00000000,2020-10-30T10:52:10.372Z,2020-10-30 10:51:03.372000+00:00
40732,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:51:03.397Z,2020-10-30 10:51:03.397000+00:00
40733,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:51:03.397Z,2020-10-30 10:51:03.397000+00:00
40734,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:51:03.397Z,2020-10-30 10:51:03.397000+00:00
40735,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:51:03.480Z,2020-10-30 10:51:03.480000+00:00
40736,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-30T10:51:03.585Z,2020-10-30 10:51:03.585000+00:00
40737,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:51:03.585Z,2020-10-30 10:51:03.585000+00:00
40738,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T10:51:03.585Z,2020-10-30 10:51:03.585000+00:00
40739,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:51:03.585Z,2020-10-30 10:51:03.585000+00:00
40740,rp,527,0x0007,3198147434,0x00000000,2020-10-30T10:52:10.612Z,2020-10-30 10:51:03.612000+00:00
40741,rp,528,0x0007,3188626416,0x00000000,2020-10-30T10:52:10.612Z,2020-10-30 10:51:03.612000+00:00
40742,rp,529,0x0007,1051184884,0x00000000,2020-10-30T10:52:10.614Z,2020-10-30 10:51:03.614000+00:00
40743,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:51:03.697Z,2020-10-30 10:51:03.697000+00:00
40744,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:51:03.697Z,2020-10-30 10:51:03.697000+00:00
40745,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:51:03.697Z,2020-10-30 10:51:03.697000+00:00
40746,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:51:03.780Z,2020-10-30 10:51:03.780000+00:00
40747,rp,527,0x0007,3198147459,0x00000000,2020-10-30T10:52:10.862Z,2020-10-30 10:51:03.862000+00:00
40748,rp,528,0x0007,3188625847,0x00000000,2020-10-30T10:52:10.865Z,2020-10-30 10:51:03.865000+00:00
40749,rp,529,0x0007,1051184496,0x00000000,2020-10-30T10:52:10.867Z,2020-10-30 10:51:03.867000+00:00
40750,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T10:51:03.885Z,2020-10-30 10:51:03.885000+00:00
40751,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:51:03.885Z,2020-10-30 10:51:03.885000+00:00
40752,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:51:03.885Z,2020-10-30 10:51:03.885000+00:00
40753,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-30T10:51:03.885Z,2020-10-30 10:51:03.885000+00:00
40754,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:51:03.997Z,2020-10-30 10:51:03.997000+00:00
40755,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:51:03.997Z,2020-10-30 10:51:03.997000+00:00
40756,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:51:03.997Z,2020-10-30 10:51:03.997000+00:00
40757,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:51:04.080Z,2020-10-30 10:51:04.080000+00:00
40758,rp,527,0x0007,3198147301,0x00000000,2020-10-30T10:52:11.110Z,2020-10-30 10:51:04.110000+00:00
40759,rp,528,0x0007,3188626463,0x00000000,2020-10-30T10:52:11.112Z,2020-10-30 10:51:04.112000+00:00
40760,rp,529,0x0007,1051183600,0x00000000,2020-10-30T10:52:11.115Z,2020-10-30 10:51:04.115000+00:00
40761,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T10:51:04.185Z,2020-10-30 10:51:04.185000+00:00
40762,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-30T10:51:04.185Z,2020-10-30 10:51:04.185000+00:00
40763,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:51:04.185Z,2020-10-30 10:51:04.185000+00:00
40764,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:51:04.185Z,2020-10-30 10:51:04.185000+00:00
40765,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:51:04.297Z,2020-10-30 10:51:04.297000+00:00
40766,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:51:04.297Z,2020-10-30 10:51:04.297000+00:00
40767,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:51:04.297Z,2020-10-30 10:51:04.297000+00:00
40768,rp,527,0x0007,3198146900,0x00000000,2020-10-30T10:52:11.360Z,2020-10-30 10:51:04.360000+00:00
40769,rp,529,0x0007,1051184334,0x00000000,2020-10-30T10:52:11.363Z,2020-10-30 10:51:04.363000+00:00
40770,rp,528,0x0007,3188626298,0x00000000,2020-10-30T10:52:11.363Z,2020-10-30 10:51:04.363000+00:00
40771,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:51:04.380Z,2020-10-30 10:51:04.380000+00:00
40772,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-30T10:51:04.485Z,2020-10-30 10:51:04.485000+00:00
40773,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:51:04.485Z,2020-10-30 10:51:04.485000+00:00
40774,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T10:51:04.485Z,2020-10-30 10:51:04.485000+00:00
40775,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:51:04.485Z,2020-10-30 10:51:04.485000+00:00
40776,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:51:04.597Z,2020-10-30 10:51:04.597000+00:00
40777,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:51:04.597Z,2020-10-30 10:51:04.597000+00:00
40778,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:51:04.597Z,2020-10-30 10:51:04.597000+00:00
40779,flag,561,0x0001,true,0x00000000,2020-10-30T10:52:11.608Z,2020-10-30 10:51:04.608000+00:00
40780,rp,527,0x0007,3198144216,0x00000000,2020-10-30T10:52:11.613Z,2020-10-30 10:51:04.613000+00:00
40781,rp,528,0x0007,3188433118,0x00000000,2020-10-30T10:52:11.613Z,2020-10-30 10:51:04.613000+00:00
40782,rp,529,0x0007,1051479175,0x00000000,2020-10-30T10:52:11.615Z,2020-10-30 10:51:04.615000+00:00
40783,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:51:04.680Z,2020-10-30 10:51:04.680000+00:00
40784,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-30T10:51:04.785Z,2020-10-30 10:51:04.785000+00:00
40785,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T10:51:04.785Z,2020-10-30 10:51:04.785000+00:00
40786,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T10:51:04.785Z,2020-10-30 10:51:04.785000+00:00
40787,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:51:04.785Z,2020-10-30 10:51:04.785000+00:00
40788,rp,527,0x0007,3198141042,0x00000000,2020-10-30T10:52:11.869Z,2020-10-30 10:51:04.869000+00:00
40789,rp,528,0x0007,3188322453,0x00000000,2020-10-30T10:52:11.872Z,2020-10-30 10:51:04.872000+00:00
40790,rp,529,0x0007,1052178856,0x00000000,2020-10-30T10:52:11.874Z,2020-10-30 10:51:04.874000+00:00
40791,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:51:04.897Z,2020-10-30 10:51:04.897000+00:00
40792,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:51:04.897Z,2020-10-30 10:51:04.897000+00:00
40793,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:51:04.897Z,2020-10-30 10:51:04.897000+00:00
40794,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:51:04.980Z,2020-10-30 10:51:04.980000+00:00
