,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
16642,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:17:02.180Z,2020-10-12 09:16:07.180000+00:00,0.0
16643,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:17:02.180Z,2020-10-12 09:16:07.180000+00:00,0.0
16644,gate,Position,0x000b,42.2,0x00000000,2020-10-12T09:17:02.180Z,2020-10-12 09:16:07.180000+00:00,0.0
16645,rp,527,0x0007,3198140102,0x00000000,2020-10-12T09:16:07.229Z,2020-10-12 09:16:07.229000+00:00,0.0
16646,rp,528,0x0007,3186744189,0x00000000,2020-10-12T09:16:07.231Z,2020-10-12 09:16:07.231000+00:00,0.0
16647,rp,529,0x0007,1053386501,0x00000000,2020-10-12T09:16:07.234Z,2020-10-12 09:16:07.234000+00:00,0.0
16648,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:02.371Z,2020-10-12 09:16:07.371000+00:00,0.0
16649,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:02.382Z,2020-10-12 09:16:07.382000+00:00,0.0
16650,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:02.382Z,2020-10-12 09:16:07.382000+00:00,0.0
16651,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:02.382Z,2020-10-12 09:16:07.382000+00:00,0.0
16652,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:17:02.480Z,2020-10-12 09:16:07.480000+00:00,0.0
16653,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:17:02.480Z,2020-10-12 09:16:07.480000+00:00,0.0
16654,gate,Position,0x000b,32,0x00000000,2020-10-12T09:17:02.480Z,2020-10-12 09:16:07.480000+00:00,0.0
16655,rp,527,0x0007,3197971310,0x00000000,2020-10-12T09:16:07.482Z,2020-10-12 09:16:07.482000+00:00,0.0
16656,rp,528,0x0007,3187391580,0x00000000,2020-10-12T09:16:07.482Z,2020-10-12 09:16:07.482000+00:00,0.0
16657,rp,529,0x0007,1053764318,0x00000000,2020-10-12T09:16:07.484Z,2020-10-12 09:16:07.484000+00:00,0.0
16658,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:02.671Z,2020-10-12 09:16:07.671000+00:00,0.0
16659,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:02.682Z,2020-10-12 09:16:07.682000+00:00,0.0
16660,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:02.682Z,2020-10-12 09:16:07.682000+00:00,0.0
16661,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:02.682Z,2020-10-12 09:16:07.682000+00:00,0.0
16662,rp,527,0x0007,3196307311,0x00000000,2020-10-12T09:16:07.732Z,2020-10-12 09:16:07.732000+00:00,0.0
16663,rp,528,0x0007,3189653576,0x00000000,2020-10-12T09:16:07.732Z,2020-10-12 09:16:07.732000+00:00,0.0
16664,rp,529,0x0007,1054124624,0x00000000,2020-10-12T09:16:07.735Z,2020-10-12 09:16:07.735000+00:00,0.0
16665,gate,Position,0x000b,21.8,0x00000000,2020-10-12T09:17:02.780Z,2020-10-12 09:16:07.780000+00:00,0.0
16666,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:17:02.780Z,2020-10-12 09:16:07.780000+00:00,0.0
16667,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:17:02.780Z,2020-10-12 09:16:07.780000+00:00,0.0
16668,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:02.971Z,2020-10-12 09:16:07.971000+00:00,0.0
16669,rp,527,0x0007,3190368108,0x00000000,2020-10-12T09:16:07.980Z,2020-10-12 09:16:07.980000+00:00,0.0
16670,rp,528,0x0007,3191252692,0x00000000,2020-10-12T09:16:07.982Z,2020-10-12 09:16:07.982000+00:00,0.0
16671,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:02.982Z,2020-10-12 09:16:07.982000+00:00,0.0
16672,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:02.982Z,2020-10-12 09:16:07.982000+00:00,0.0
16673,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:02.982Z,2020-10-12 09:16:07.982000+00:00,0.0
16674,rp,529,0x0007,1054501105,0x00000000,2020-10-12T09:16:07.983Z,2020-10-12 09:16:07.983000+00:00,0.0
16675,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:17:03.080Z,2020-10-12 09:16:08.080000+00:00,0.0
16676,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:17:03.080Z,2020-10-12 09:16:08.080000+00:00,0.0
16677,gate,Position,0x000b,11.6,0x00000000,2020-10-12T09:17:03.080Z,2020-10-12 09:16:08.080000+00:00,0.0
16678,rp,528,0x0007,3190698142,0x00000000,2020-10-12T09:16:08.231Z,2020-10-12 09:16:08.231000+00:00,0.0
16679,rp,527,0x0007,3185071409,0x00000000,2020-10-12T09:16:08.231Z,2020-10-12 09:16:08.231000+00:00,0.0
16680,rp,529,0x0007,1054488209,0x00000000,2020-10-12T09:16:08.234Z,2020-10-12 09:16:08.234000+00:00,0.0
16681,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:03.271Z,2020-10-12 09:16:08.271000+00:00,0.0
16682,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:03.282Z,2020-10-12 09:16:08.282000+00:00,0.0
16683,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:03.282Z,2020-10-12 09:16:08.282000+00:00,0.0
16684,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:03.282Z,2020-10-12 09:16:08.282000+00:00,0.0
16685,gate,Position,0x000b,1.2,0x00000000,2020-10-12T09:17:03.380Z,2020-10-12 09:16:08.380000+00:00,0.0
16686,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:17:03.380Z,2020-10-12 09:16:08.380000+00:00,0.0
16687,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:17:03.380Z,2020-10-12 09:16:08.380000+00:00,0.0
16688,rp,527,0x0007,3182782994,0x00000000,2020-10-12T09:16:08.482Z,2020-10-12 09:16:08.482000+00:00,0.0
16689,rp,528,0x0007,3190236084,0x00000000,2020-10-12T09:16:08.484Z,2020-10-12 09:16:08.484000+00:00,0.0
16690,rp,529,0x0007,1054420417,0x00000000,2020-10-12T09:16:08.484Z,2020-10-12 09:16:08.484000+00:00,0.0
16691,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:03.571Z,2020-10-12 09:16:08.571000+00:00,0.0
16692,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:03.582Z,2020-10-12 09:16:08.582000+00:00,0.0
16693,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:03.582Z,2020-10-12 09:16:08.582000+00:00,0.0
16694,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:03.582Z,2020-10-12 09:16:08.582000+00:00,0.0
16695,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:17:03.680Z,2020-10-12 09:16:08.680000+00:00,0.0
16696,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:17:03.680Z,2020-10-12 09:16:08.680000+00:00,0.0
16697,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:17:03.680Z,2020-10-12 09:16:08.680000+00:00,0.0
16698,rp,527,0x0007,3180965434,0x00000000,2020-10-12T09:16:08.730Z,2020-10-12 09:16:08.730000+00:00,0.0
16699,rp,528,0x0007,3190537454,0x00000000,2020-10-12T09:16:08.732Z,2020-10-12 09:16:08.732000+00:00,0.0
16700,rp,529,0x0007,1054422558,0x00000000,2020-10-12T09:16:08.735Z,2020-10-12 09:16:08.735000+00:00,0.0
16701,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:03.871Z,2020-10-12 09:16:08.871000+00:00,0.0
16702,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:03.882Z,2020-10-12 09:16:08.882000+00:00,0.0
16703,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:03.882Z,2020-10-12 09:16:08.882000+00:00,0.0
16704,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:03.882Z,2020-10-12 09:16:08.882000+00:00,0.0
16705,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:17:03.980Z,2020-10-12 09:16:08.980000+00:00,0.0
16706,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:17:03.980Z,2020-10-12 09:16:08.980000+00:00,0.0
16707,rp,527,0x0007,3170515444,0x00000000,2020-10-12T09:16:08.980Z,2020-10-12 09:16:08.980000+00:00,0.0
16708,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:17:03.980Z,2020-10-12 09:16:08.980000+00:00,0.0
16709,rp,529,0x0007,1054427801,0x00000000,2020-10-12T09:16:08.982Z,2020-10-12 09:16:08.982000+00:00,0.0
16710,rp,528,0x0007,3190993841,0x00000000,2020-10-12T09:16:08.982Z,2020-10-12 09:16:08.982000+00:00,0.0
16711,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:04.171Z,2020-10-12 09:16:09.171000+00:00,0.0
16712,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:04.182Z,2020-10-12 09:16:09.182000+00:00,0.0
16713,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:04.182Z,2020-10-12 09:16:09.182000+00:00,0.0
16714,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:04.182Z,2020-10-12 09:16:09.182000+00:00,0.0
16715,rp,527,0x0007,1016810781,0x00000000,2020-10-12T09:16:09.233Z,2020-10-12 09:16:09.233000+00:00,0.0
16716,rp,528,0x0007,3190604649,0x00000000,2020-10-12T09:16:09.233Z,2020-10-12 09:16:09.233000+00:00,0.0
16717,rp,529,0x0007,1054422898,0x00000000,2020-10-12T09:16:09.236Z,2020-10-12 09:16:09.236000+00:00,0.0
16718,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:17:04.280Z,2020-10-12 09:16:09.280000+00:00,0.0
16719,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:17:04.280Z,2020-10-12 09:16:09.280000+00:00,0.0
16720,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:17:04.280Z,2020-10-12 09:16:09.280000+00:00,0.0
16721,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:04.471Z,2020-10-12 09:16:09.471000+00:00,0.0
16722,rp,528,0x0007,3190240446,0x00000000,2020-10-12T09:16:09.481Z,2020-10-12 09:16:09.481000+00:00,0.0
16723,rp,527,0x0007,1024612869,0x00000000,2020-10-12T09:16:09.481Z,2020-10-12 09:16:09.481000+00:00,0.0
16724,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:04.482Z,2020-10-12 09:16:09.482000+00:00,0.0
16725,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:04.482Z,2020-10-12 09:16:09.482000+00:00,0.0
16726,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:04.482Z,2020-10-12 09:16:09.482000+00:00,0.0
16727,rp,529,0x0007,1054421654,0x00000000,2020-10-12T09:16:09.484Z,2020-10-12 09:16:09.484000+00:00,0.0
16728,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:17:04.580Z,2020-10-12 09:16:09.580000+00:00,0.0
16729,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:17:04.580Z,2020-10-12 09:16:09.580000+00:00,0.0
16730,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:17:04.580Z,2020-10-12 09:16:09.580000+00:00,0.0
16731,rp,527,0x0007,1020649178,0x00000000,2020-10-12T09:16:09.730Z,2020-10-12 09:16:09.730000+00:00,0.0
16732,rp,528,0x0007,3190465035,0x00000000,2020-10-12T09:16:09.732Z,2020-10-12 09:16:09.732000+00:00,0.0
16733,rp,529,0x0007,1054419695,0x00000000,2020-10-12T09:16:09.733Z,2020-10-12 09:16:09.733000+00:00,0.0
16734,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:04.771Z,2020-10-12 09:16:09.771000+00:00,0.0
16735,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:04.782Z,2020-10-12 09:16:09.782000+00:00,0.0
16736,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:04.782Z,2020-10-12 09:16:09.782000+00:00,0.0
16737,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:04.782Z,2020-10-12 09:16:09.782000+00:00,0.0
16738,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:17:04.880Z,2020-10-12 09:16:09.880000+00:00,0.0
16739,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:17:04.880Z,2020-10-12 09:16:09.880000+00:00,0.0
16740,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:17:04.880Z,2020-10-12 09:16:09.880000+00:00,0.0
16741,rp,527,0x0007,3159203120,0x00000000,2020-10-12T09:16:09.980Z,2020-10-12 09:16:09.980000+00:00,0.0
16742,rp,528,0x0007,3190962232,0x00000000,2020-10-12T09:16:09.982Z,2020-10-12 09:16:09.982000+00:00,0.0
16743,rp,529,0x0007,1054427455,0x00000000,2020-10-12T09:16:09.983Z,2020-10-12 09:16:09.983000+00:00,0.0
16744,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:05.071Z,2020-10-12 09:16:10.071000+00:00,0.0
16745,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:05.082Z,2020-10-12 09:16:10.082000+00:00,0.0
16746,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:05.082Z,2020-10-12 09:16:10.082000+00:00,0.0
16747,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:05.082Z,2020-10-12 09:16:10.082000+00:00,0.0
16748,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:17:05.180Z,2020-10-12 09:16:10.180000+00:00,0.0
16749,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:17:05.180Z,2020-10-12 09:16:10.180000+00:00,0.0
16750,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:17:05.180Z,2020-10-12 09:16:10.180000+00:00,0.0
16751,rp,527,0x0007,3179609704,0x00000000,2020-10-12T09:16:10.231Z,2020-10-12 09:16:10.231000+00:00,0.0
16752,rp,528,0x0007,3190689541,0x00000000,2020-10-12T09:16:10.233Z,2020-10-12 09:16:10.233000+00:00,0.0
16753,rp,529,0x0007,1054423312,0x00000000,2020-10-12T09:16:10.233Z,2020-10-12 09:16:10.233000+00:00,0.0
16754,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:05.371Z,2020-10-12 09:16:10.371000+00:00,0.0
16755,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:05.382Z,2020-10-12 09:16:10.382000+00:00,0.0
16756,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:05.382Z,2020-10-12 09:16:10.382000+00:00,0.0
16757,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:05.382Z,2020-10-12 09:16:10.382000+00:00,0.0
16758,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:17:05.480Z,2020-10-12 09:16:10.480000+00:00,0.0
16759,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:17:05.480Z,2020-10-12 09:16:10.480000+00:00,0.0
16760,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:17:05.480Z,2020-10-12 09:16:10.480000+00:00,0.0
16761,rp,527,0x0007,3182728916,0x00000000,2020-10-12T09:16:10.481Z,2020-10-12 09:16:10.481000+00:00,0.0
16762,rp,528,0x0007,3190254293,0x00000000,2020-10-12T09:16:10.483Z,2020-10-12 09:16:10.483000+00:00,0.0
16763,rp,529,0x0007,1054417325,0x00000000,2020-10-12T09:16:10.483Z,2020-10-12 09:16:10.483000+00:00,0.0
16764,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:05.671Z,2020-10-12 09:16:10.671000+00:00,0.0
16765,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:05.682Z,2020-10-12 09:16:10.682000+00:00,0.0
16766,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:05.682Z,2020-10-12 09:16:10.682000+00:00,0.0
16767,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:05.682Z,2020-10-12 09:16:10.682000+00:00,0.0
16768,rp,527,0x0007,3181766969,0x00000000,2020-10-12T09:16:10.729Z,2020-10-12 09:16:10.729000+00:00,0.0
16769,rp,528,0x0007,3190434826,0x00000000,2020-10-12T09:16:10.731Z,2020-10-12 09:16:10.731000+00:00,0.0
16770,rp,529,0x0007,1054422924,0x00000000,2020-10-12T09:16:10.734Z,2020-10-12 09:16:10.734000+00:00,0.0
16771,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:17:05.780Z,2020-10-12 09:16:10.780000+00:00,0.0
16772,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:17:05.780Z,2020-10-12 09:16:10.780000+00:00,0.0
16773,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:17:05.780Z,2020-10-12 09:16:10.780000+00:00,0.0
16774,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:05.971Z,2020-10-12 09:16:10.971000+00:00,0.0
16775,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:05.982Z,2020-10-12 09:16:10.982000+00:00,0.0
16776,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:05.982Z,2020-10-12 09:16:10.982000+00:00,0.0
16777,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:05.982Z,2020-10-12 09:16:10.982000+00:00,0.0
16778,rp,527,0x0007,3173756236,0x00000000,2020-10-12T09:16:10.982Z,2020-10-12 09:16:10.982000+00:00,0.0
16779,rp,528,0x0007,3190949427,0x00000000,2020-10-12T09:16:10.982Z,2020-10-12 09:16:10.982000+00:00,0.0
16780,rp,529,0x0007,1054426507,0x00000000,2020-10-12T09:16:10.984Z,2020-10-12 09:16:10.984000+00:00,0.0
16781,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:17:06.080Z,2020-10-12 09:16:11.080000+00:00,0.0
16782,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:17:06.080Z,2020-10-12 09:16:11.080000+00:00,0.0
16783,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:17:06.080Z,2020-10-12 09:16:11.080000+00:00,0.0
16784,rp,527,0x0007,1009831446,0x00000000,2020-10-12T09:16:11.232Z,2020-10-12 09:16:11.232000+00:00,0.0
16785,rp,528,0x0007,3190736973,0x00000000,2020-10-12T09:16:11.232Z,2020-10-12 09:16:11.232000+00:00,0.0
16786,rp,529,0x0007,1054424464,0x00000000,2020-10-12T09:16:11.235Z,2020-10-12 09:16:11.235000+00:00,0.0
16787,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:06.271Z,2020-10-12 09:16:11.271000+00:00,0.0
16788,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:06.282Z,2020-10-12 09:16:11.282000+00:00,0.0
16789,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:06.282Z,2020-10-12 09:16:11.282000+00:00,0.0
16790,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:06.282Z,2020-10-12 09:16:11.282000+00:00,0.0
16791,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:17:06.380Z,2020-10-12 09:16:11.380000+00:00,0.0
16792,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:17:06.380Z,2020-10-12 09:16:11.380000+00:00,0.0
16793,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:17:06.380Z,2020-10-12 09:16:11.380000+00:00,0.0
16794,rp,527,0x0007,1024291494,0x00000000,2020-10-12T09:16:11.480Z,2020-10-12 09:16:11.480000+00:00,0.0
16795,rp,528,0x0007,3190269560,0x00000000,2020-10-12T09:16:11.480Z,2020-10-12 09:16:11.480000+00:00,0.0
16796,rp,529,0x0007,1054421195,0x00000000,2020-10-12T09:16:11.482Z,2020-10-12 09:16:11.482000+00:00,0.0
16797,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:06.571Z,2020-10-12 09:16:11.571000+00:00,0.0
16798,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:06.582Z,2020-10-12 09:16:11.582000+00:00,0.0
16799,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:06.582Z,2020-10-12 09:16:11.582000+00:00,0.0
16800,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:06.582Z,2020-10-12 09:16:11.582000+00:00,0.0
16801,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:17:06.680Z,2020-10-12 09:16:11.680000+00:00,0.0
16802,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:17:06.680Z,2020-10-12 09:16:11.680000+00:00,0.0
16803,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:17:06.680Z,2020-10-12 09:16:11.680000+00:00,0.0
16804,rp,527,0x0007,1029034127,0x00000000,2020-10-12T09:16:11.730Z,2020-10-12 09:16:11.730000+00:00,0.0
16805,rp,529,0x0007,1054351158,0x00000000,2020-10-12T09:16:11.733Z,2020-10-12 09:16:11.733000+00:00,0.0
16806,rp,528,0x0007,3190128302,0x00000000,2020-10-12T09:16:11.733Z,2020-10-12 09:16:11.733000+00:00,0.0
16807,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:06.871Z,2020-10-12 09:16:11.871000+00:00,0.0
16808,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:06.882Z,2020-10-12 09:16:11.882000+00:00,0.0
16809,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:06.882Z,2020-10-12 09:16:11.882000+00:00,0.0
16810,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:06.882Z,2020-10-12 09:16:11.882000+00:00,0.0
16811,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:17:06.980Z,2020-10-12 09:16:11.980000+00:00,0.0
16812,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:17:06.980Z,2020-10-12 09:16:11.980000+00:00,0.0
16813,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:17:06.980Z,2020-10-12 09:16:11.980000+00:00,0.0
16814,rp,527,0x0007,1038550943,0x00000000,2020-10-12T09:16:11.981Z,2020-10-12 09:16:11.981000+00:00,0.0
16815,rp,529,0x0007,1054095540,0x00000000,2020-10-12T09:16:11.983Z,2020-10-12 09:16:11.983000+00:00,0.0
16816,rp,528,0x0007,3189724253,0x00000000,2020-10-12T09:16:11.983Z,2020-10-12 09:16:11.983000+00:00,0.0
16817,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:07.171Z,2020-10-12 09:16:12.171000+00:00,0.0
16818,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:07.182Z,2020-10-12 09:16:12.182000+00:00,0.0
16819,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:07.182Z,2020-10-12 09:16:12.182000+00:00,0.0
16820,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:07.182Z,2020-10-12 09:16:12.182000+00:00,0.0
16821,rp,527,0x0007,1043486647,0x00000000,2020-10-12T09:16:12.229Z,2020-10-12 09:16:12.229000+00:00,0.0
16822,rp,528,0x0007,3189319680,0x00000000,2020-10-12T09:16:12.231Z,2020-10-12 09:16:12.231000+00:00,0.0
16823,rp,529,0x0007,1053835081,0x00000000,2020-10-12T09:16:12.234Z,2020-10-12 09:16:12.234000+00:00,0.0
16824,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:17:07.280Z,2020-10-12 09:16:12.280000+00:00,0.0
16825,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:17:07.280Z,2020-10-12 09:16:12.280000+00:00,0.0
16826,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:17:07.280Z,2020-10-12 09:16:12.280000+00:00,0.0
16827,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:17:07.471Z,2020-10-12 09:16:12.471000+00:00,0.0
16828,rp,527,0x0007,1047720521,0x00000000,2020-10-12T09:16:12.479Z,2020-10-12 09:16:12.479000+00:00,0.0
16829,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:17:07.482Z,2020-10-12 09:16:12.482000+00:00,0.0
16830,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:17:07.482Z,2020-10-12 09:16:12.482000+00:00,0.0
16831,rp,528,0x0007,3188905851,0x00000000,2020-10-12T09:16:12.482Z,2020-10-12 09:16:12.482000+00:00,0.0
16832,rp,529,0x0007,1053569467,0x00000000,2020-10-12T09:16:12.482Z,2020-10-12 09:16:12.482000+00:00,0.0
16833,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:17:07.482Z,2020-10-12 09:16:12.482000+00:00,0.0
16834,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:17:07.580Z,2020-10-12 09:16:12.580000+00:00,0.0
16835,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:17:07.580Z,2020-10-12 09:16:12.580000+00:00,0.0
