,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
10871,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:14:18.871Z,2020-10-12 09:13:23.871000+00:00,1.0
10872,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:14:18.882Z,2020-10-12 09:13:23.882000+00:00,1.0
10873,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:14:18.882Z,2020-10-12 09:13:23.882000+00:00,1.0
10874,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:14:18.882Z,2020-10-12 09:13:23.882000+00:00,1.0
10875,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:14:18.980Z,2020-10-12 09:13:23.980000+00:00,1.0
10876,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:14:18.980Z,2020-10-12 09:13:23.980000+00:00,1.0
10877,gate,Position,0x000b,55.3,0x00000000,2020-10-12T09:14:18.980Z,2020-10-12 09:13:23.980000+00:00,1.0
10878,rp,527,0x0007,3198143266,0x00000000,2020-10-12T09:13:23.982Z,2020-10-12 09:13:23.982000+00:00,1.0
10879,rp,528,0x0007,3187139959,0x00000000,2020-10-12T09:13:23.983Z,2020-10-12 09:13:23.983000+00:00,1.0
10880,rp,529,0x0007,1051184232,0x00000000,2020-10-12T09:13:23.984Z,2020-10-12 09:13:23.984000+00:00,1.0
10881,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:14:19.171Z,2020-10-12 09:13:24.171000+00:00,1.0
10882,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:14:19.182Z,2020-10-12 09:13:24.182000+00:00,1.0
10883,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:14:19.182Z,2020-10-12 09:13:24.182000+00:00,1.0
10884,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:14:19.182Z,2020-10-12 09:13:24.182000+00:00,1.0
10885,rp,527,0x0007,3198142407,0x00000000,2020-10-12T09:13:24.233Z,2020-10-12 09:13:24.233000+00:00,1.0
10886,rp,528,0x0007,3186946182,0x00000000,2020-10-12T09:13:24.233Z,2020-10-12 09:13:24.233000+00:00,1.0
10887,rp,529,0x0007,1051419446,0x00000000,2020-10-12T09:13:24.235Z,2020-10-12 09:13:24.235000+00:00,0.0
10888,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:14:19.280Z,2020-10-12 09:13:24.280000+00:00,0.0
10889,gate,Position,0x000b,45.3,0x00000000,2020-10-12T09:14:19.280Z,2020-10-12 09:13:24.280000+00:00,0.0
10890,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:14:19.280Z,2020-10-12 09:13:24.280000+00:00,0.0
10891,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:14:19.471Z,2020-10-12 09:13:24.471000+00:00,0.0
10892,rp,527,0x0007,3198138214,0x00000000,2020-10-12T09:13:24.481Z,2020-10-12 09:13:24.481000+00:00,0.0
10893,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:14:19.482Z,2020-10-12 09:13:24.482000+00:00,0.0
10894,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:14:19.482Z,2020-10-12 09:13:24.482000+00:00,0.0
10895,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:14:19.482Z,2020-10-12 09:13:24.482000+00:00,0.0
10896,rp,528,0x0007,3186767946,0x00000000,2020-10-12T09:13:24.483Z,2020-10-12 09:13:24.483000+00:00,0.0
10897,rp,529,0x0007,1053090325,0x00000000,2020-10-12T09:13:24.483Z,2020-10-12 09:13:24.483000+00:00,0.0
10898,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:14:19.580Z,2020-10-12 09:13:24.580000+00:00,0.0
10899,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:14:19.580Z,2020-10-12 09:13:24.580000+00:00,0.0
10900,gate,Position,0x000b,35.1,0x00000000,2020-10-12T09:14:19.580Z,2020-10-12 09:13:24.580000+00:00,0.0
10901,rp,527,0x0007,3198086147,0x00000000,2020-10-12T09:13:24.729Z,2020-10-12 09:13:24.729000+00:00,0.0
10902,rp,528,0x0007,3186914054,0x00000000,2020-10-12T09:13:24.731Z,2020-10-12 09:13:24.731000+00:00,0.0
10903,rp,529,0x0007,1053730131,0x00000000,2020-10-12T09:13:24.732Z,2020-10-12 09:13:24.732000+00:00,0.0
10904,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:14:19.771Z,2020-10-12 09:13:24.771000+00:00,0.0
10905,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:14:19.782Z,2020-10-12 09:13:24.782000+00:00,0.0
10906,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:14:19.782Z,2020-10-12 09:13:24.782000+00:00,0.0
10907,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:14:19.782Z,2020-10-12 09:13:24.782000+00:00,0.0
10908,gate,Position,0x000b,24.8,0x00000000,2020-10-12T09:14:19.880Z,2020-10-12 09:13:24.880000+00:00,0.0
10909,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:14:19.880Z,2020-10-12 09:13:24.880000+00:00,0.0
10910,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:14:19.880Z,2020-10-12 09:13:24.880000+00:00,0.0
10911,rp,527,0x0007,3196825995,0x00000000,2020-10-12T09:13:24.979Z,2020-10-12 09:13:24.979000+00:00,0.0
10912,rp,528,0x0007,3189169765,0x00000000,2020-10-12T09:13:24.982Z,2020-10-12 09:13:24.982000+00:00,0.0
10913,rp,529,0x0007,1054036193,0x00000000,2020-10-12T09:13:24.982Z,2020-10-12 09:13:24.982000+00:00,0.0
10914,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:14:20.071Z,2020-10-12 09:13:25.071000+00:00,0.0
10915,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:14:20.082Z,2020-10-12 09:13:25.082000+00:00,0.0
10916,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:14:20.082Z,2020-10-12 09:13:25.082000+00:00,0.0
10917,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:14:20.082Z,2020-10-12 09:13:25.082000+00:00,0.0
10918,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:14:20.180Z,2020-10-12 09:13:25.180000+00:00,0.0
10919,gate,Position,0x000b,14.7,0x00000000,2020-10-12T09:14:20.180Z,2020-10-12 09:13:25.180000+00:00,0.0
10920,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:14:20.180Z,2020-10-12 09:13:25.180000+00:00,0.0
10921,rp,527,0x0007,3191844892,0x00000000,2020-10-12T09:13:25.230Z,2020-10-12 09:13:25.230000+00:00,0.0
10922,rp,528,0x0007,3191166323,0x00000000,2020-10-12T09:13:25.233Z,2020-10-12 09:13:25.233000+00:00,0.0
10923,rp,529,0x0007,1054450162,0x00000000,2020-10-12T09:13:25.235Z,2020-10-12 09:13:25.235000+00:00,0.0
10924,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:14:20.371Z,2020-10-12 09:13:25.371000+00:00,0.0
10925,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:14:20.382Z,2020-10-12 09:13:25.382000+00:00,0.0
10926,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:14:20.382Z,2020-10-12 09:13:25.382000+00:00,0.0
10927,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:14:20.382Z,2020-10-12 09:13:25.382000+00:00,0.0
10928,gate,Speed,0x000b,-50,0x00000000,2020-10-12T09:14:20.480Z,2020-10-12 09:13:25.480000+00:00,0.0
10929,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:14:20.480Z,2020-10-12 09:13:25.480000+00:00,0.0
10930,gate,Position,0x000b,4,0x00000000,2020-10-12T09:14:20.480Z,2020-10-12 09:13:25.480000+00:00,0.0
10931,rp,527,0x0007,3186068626,0x00000000,2020-10-12T09:13:25.481Z,2020-10-12 09:13:25.481000+00:00,0.0
10932,rp,528,0x0007,3190848024,0x00000000,2020-10-12T09:13:25.483Z,2020-10-12 09:13:25.483000+00:00,0.0
10933,rp,529,0x0007,1054507460,0x00000000,2020-10-12T09:13:25.483Z,2020-10-12 09:13:25.483000+00:00,0.0
10934,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:14:20.671Z,2020-10-12 09:13:25.671000+00:00,0.0
10935,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:14:20.682Z,2020-10-12 09:13:25.682000+00:00,0.0
10936,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:14:20.682Z,2020-10-12 09:13:25.682000+00:00,0.0
10937,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:14:20.682Z,2020-10-12 09:13:25.682000+00:00,0.0
10938,rp,527,0x0007,3182916315,0x00000000,2020-10-12T09:13:25.729Z,2020-10-12 09:13:25.729000+00:00,0.0
10939,rp,529,0x0007,1054425442,0x00000000,2020-10-12T09:13:25.731Z,2020-10-12 09:13:25.731000+00:00,0.0
10940,rp,528,0x0007,3190266993,0x00000000,2020-10-12T09:13:25.731Z,2020-10-12 09:13:25.731000+00:00,0.0
10941,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:14:20.780Z,2020-10-12 09:13:25.780000+00:00,0.0
10942,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:14:20.780Z,2020-10-12 09:13:25.780000+00:00,0.0
10943,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:14:20.780Z,2020-10-12 09:13:25.780000+00:00,0.0
10944,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:14:20.971Z,2020-10-12 09:13:25.971000+00:00,0.0
10945,rp,527,0x0007,3181740405,0x00000000,2020-10-12T09:13:25.982Z,2020-10-12 09:13:25.982000+00:00,0.0
10946,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:14:20.982Z,2020-10-12 09:13:25.982000+00:00,0.0
10947,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:14:20.982Z,2020-10-12 09:13:25.982000+00:00,0.0
10948,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:14:20.982Z,2020-10-12 09:13:25.982000+00:00,0.0
10949,rp,528,0x0007,3190434542,0x00000000,2020-10-12T09:13:25.984Z,2020-10-12 09:13:25.984000+00:00,0.0
10950,rp,529,0x0007,1054422508,0x00000000,2020-10-12T09:13:25.984Z,2020-10-12 09:13:25.984000+00:00,0.0
10951,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:14:21.080Z,2020-10-12 09:13:26.080000+00:00,0.0
