,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
3313,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:10:44.971Z,2020-10-12 09:09:49.971000+00:00,0.0
3314,rp,527,0x0007,1022125404,0x00000000,2020-10-12T09:09:49.982Z,2020-10-12 09:09:49.982000+00:00,0.0
3315,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:44.982Z,2020-10-12 09:09:49.982000+00:00,0.0
3316,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:44.982Z,2020-10-12 09:09:49.982000+00:00,0.0
3317,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:44.982Z,2020-10-12 09:09:49.982000+00:00,0.0
3318,rp,528,0x0007,3190403447,0x00000000,2020-10-12T09:09:49.985Z,2020-10-12 09:09:49.985000+00:00,0.0
3319,rp,529,0x0007,1054420120,0x00000000,2020-10-12T09:09:49.987Z,2020-10-12 09:09:49.987000+00:00,0.0
3320,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:45.080Z,2020-10-12 09:09:50.080000+00:00,0.0
3321,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:45.080Z,2020-10-12 09:09:50.080000+00:00,0.0
3322,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:45.080Z,2020-10-12 09:09:50.080000+00:00,0.0
3323,rp,528,0x0007,3190919261,0x00000000,2020-10-12T09:09:50.232Z,2020-10-12 09:09:50.232000+00:00,0.0
3324,rp,527,0x0007,3149391090,0x00000000,2020-10-12T09:09:50.232Z,2020-10-12 09:09:50.232000+00:00,0.0
3325,rp,529,0x0007,1054426776,0x00000000,2020-10-12T09:09:50.235Z,2020-10-12 09:09:50.235000+00:00,0.0
3326,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:10:45.271Z,2020-10-12 09:09:50.271000+00:00,0.0
3327,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:45.282Z,2020-10-12 09:09:50.282000+00:00,0.0
3328,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:45.282Z,2020-10-12 09:09:50.282000+00:00,0.0
3329,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:45.282Z,2020-10-12 09:09:50.282000+00:00,0.0
3330,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:45.380Z,2020-10-12 09:09:50.380000+00:00,0.0
3331,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:45.380Z,2020-10-12 09:09:50.380000+00:00,0.0
3332,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:45.380Z,2020-10-12 09:09:50.380000+00:00,0.0
3333,rp,528,0x0007,3190783021,0x00000000,2020-10-12T09:09:50.483Z,2020-10-12 09:09:50.483000+00:00,0.0
3334,rp,527,0x0007,3178512770,0x00000000,2020-10-12T09:09:50.483Z,2020-10-12 09:09:50.483000+00:00,0.0
3335,rp,529,0x0007,1054424234,0x00000000,2020-10-12T09:09:50.485Z,2020-10-12 09:09:50.485000+00:00,0.0
3336,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:10:45.571Z,2020-10-12 09:09:50.571000+00:00,0.0
3337,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:45.582Z,2020-10-12 09:09:50.582000+00:00,0.0
3338,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:45.582Z,2020-10-12 09:09:50.582000+00:00,0.0
3339,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:45.582Z,2020-10-12 09:09:50.582000+00:00,0.0
3340,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:45.680Z,2020-10-12 09:09:50.680000+00:00,0.0
3341,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:45.680Z,2020-10-12 09:09:50.680000+00:00,0.0
3342,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:45.680Z,2020-10-12 09:09:50.680000+00:00,0.0
3343,rp,527,0x0007,3182528788,0x00000000,2020-10-12T09:09:50.728Z,2020-10-12 09:09:50.728000+00:00,0.0
3344,rp,528,0x0007,3190290144,0x00000000,2020-10-12T09:09:50.731Z,2020-10-12 09:09:50.731000+00:00,0.0
3345,rp,529,0x0007,1054418978,0x00000000,2020-10-12T09:09:50.732Z,2020-10-12 09:09:50.732000+00:00,0.0
3346,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:10:45.871Z,2020-10-12 09:09:50.871000+00:00,0.0
3347,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:45.882Z,2020-10-12 09:09:50.882000+00:00,0.0
3348,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:45.882Z,2020-10-12 09:09:50.882000+00:00,0.0
3349,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:45.882Z,2020-10-12 09:09:50.882000+00:00,0.0
3350,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:45.980Z,2020-10-12 09:09:50.980000+00:00,0.0
3351,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:45.980Z,2020-10-12 09:09:50.980000+00:00,0.0
3352,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:45.980Z,2020-10-12 09:09:50.980000+00:00,0.0
3353,rp,527,0x0007,3182032642,0x00000000,2020-10-12T09:09:50.982Z,2020-10-12 09:09:50.982000+00:00,0.0
3354,rp,529,0x0007,1054421941,0x00000000,2020-10-12T09:09:50.984Z,2020-10-12 09:09:50.984000+00:00,0.0
3355,rp,528,0x0007,3190375319,0x00000000,2020-10-12T09:09:50.984Z,2020-10-12 09:09:50.984000+00:00,0.0
3356,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:10:46.171Z,2020-10-12 09:09:51.171000+00:00,0.0
3357,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:46.182Z,2020-10-12 09:09:51.182000+00:00,0.0
3358,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:46.182Z,2020-10-12 09:09:51.182000+00:00,0.0
3359,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:46.182Z,2020-10-12 09:09:51.182000+00:00,0.0
3360,rp,527,0x0007,3175554118,0x00000000,2020-10-12T09:09:51.229Z,2020-10-12 09:09:51.229000+00:00,0.0
3361,rp,528,0x0007,3190899089,0x00000000,2020-10-12T09:09:51.232Z,2020-10-12 09:09:51.232000+00:00,0.0
3362,rp,529,0x0007,1054426311,0x00000000,2020-10-12T09:09:51.234Z,2020-10-12 09:09:51.234000+00:00,0.0
3363,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:46.280Z,2020-10-12 09:09:51.280000+00:00,0.0
3364,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:46.280Z,2020-10-12 09:09:51.280000+00:00,0.0
3365,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:46.280Z,2020-10-12 09:09:51.280000+00:00,0.0
3366,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:10:46.471Z,2020-10-12 09:09:51.471000+00:00,0.0
3367,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:46.482Z,2020-10-12 09:09:51.482000+00:00,0.0
3368,rp,527,0x0007,1001496898,0x00000000,2020-10-12T09:09:51.482Z,2020-10-12 09:09:51.482000+00:00,0.0
3369,rp,528,0x0007,3190806314,0x00000000,2020-10-12T09:09:51.482Z,2020-10-12 09:09:51.482000+00:00,0.0
3370,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:46.482Z,2020-10-12 09:09:51.482000+00:00,0.0
3371,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:46.482Z,2020-10-12 09:09:51.482000+00:00,0.0
3372,rp,529,0x0007,1054426258,0x00000000,2020-10-12T09:09:51.485Z,2020-10-12 09:09:51.485000+00:00,0.0
3373,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:46.580Z,2020-10-12 09:09:51.580000+00:00,0.0
3374,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:46.580Z,2020-10-12 09:09:51.580000+00:00,0.0
3375,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:46.580Z,2020-10-12 09:09:51.580000+00:00,0.0
3376,rp,527,0x0007,1023940004,0x00000000,2020-10-12T09:09:51.731Z,2020-10-12 09:09:51.731000+00:00,0.0
3377,rp,529,0x0007,1054421276,0x00000000,2020-10-12T09:09:51.733Z,2020-10-12 09:09:51.733000+00:00,0.0
3378,rp,528,0x0007,3190302605,0x00000000,2020-10-12T09:09:51.733Z,2020-10-12 09:09:51.733000+00:00,0.0
3379,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:10:46.771Z,2020-10-12 09:09:51.771000+00:00,0.0
3380,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:46.782Z,2020-10-12 09:09:51.782000+00:00,0.0
3381,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:46.782Z,2020-10-12 09:09:51.782000+00:00,0.0
3382,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:46.782Z,2020-10-12 09:09:51.782000+00:00,0.0
3383,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:46.880Z,2020-10-12 09:09:51.880000+00:00,0.0
3384,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:46.880Z,2020-10-12 09:09:51.880000+00:00,0.0
3385,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:46.880Z,2020-10-12 09:09:51.880000+00:00,0.0
3386,rp,527,0x0007,1027501793,0x00000000,2020-10-12T09:09:51.983Z,2020-10-12 09:09:51.983000+00:00,0.0
3387,rp,528,0x0007,3190167129,0x00000000,2020-10-12T09:09:51.984Z,2020-10-12 09:09:51.984000+00:00,0.0
3388,rp,529,0x0007,1054374514,0x00000000,2020-10-12T09:09:51.986Z,2020-10-12 09:09:51.986000+00:00,0.0
3389,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:10:47.071Z,2020-10-12 09:09:52.071000+00:00,0.0
3390,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:47.082Z,2020-10-12 09:09:52.082000+00:00,0.0
3391,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:47.082Z,2020-10-12 09:09:52.082000+00:00,0.0
3392,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:47.082Z,2020-10-12 09:09:52.082000+00:00,0.0
3393,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:47.180Z,2020-10-12 09:09:52.180000+00:00,0.0
3394,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:47.180Z,2020-10-12 09:09:52.180000+00:00,0.0
3395,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:47.180Z,2020-10-12 09:09:52.180000+00:00,0.0
3396,rp,527,0x0007,1037240610,0x00000000,2020-10-12T09:09:52.229Z,2020-10-12 09:09:52.229000+00:00,0.0
3397,rp,528,0x0007,3189776989,0x00000000,2020-10-12T09:09:52.231Z,2020-10-12 09:09:52.231000+00:00,0.0
3398,rp,529,0x0007,1054127930,0x00000000,2020-10-12T09:09:52.232Z,2020-10-12 09:09:52.232000+00:00,0.0
3399,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:10:47.371Z,2020-10-12 09:09:52.371000+00:00,0.0
3400,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:47.382Z,2020-10-12 09:09:52.382000+00:00,0.0
3401,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:47.382Z,2020-10-12 09:09:52.382000+00:00,0.0
3402,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:47.382Z,2020-10-12 09:09:52.382000+00:00,0.0
3403,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:47.480Z,2020-10-12 09:09:52.480000+00:00,0.0
3404,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:47.480Z,2020-10-12 09:09:52.480000+00:00,0.0
3405,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:47.480Z,2020-10-12 09:09:52.480000+00:00,0.0
3406,rp,527,0x0007,1042951076,0x00000000,2020-10-12T09:09:52.484Z,2020-10-12 09:09:52.484000+00:00,0.0
3407,rp,528,0x0007,3189370661,0x00000000,2020-10-12T09:09:52.484Z,2020-10-12 09:09:52.484000+00:00,0.0
3408,rp,529,0x0007,1053863708,0x00000000,2020-10-12T09:09:52.489Z,2020-10-12 09:09:52.489000+00:00,0.0
3409,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:10:47.671Z,2020-10-12 09:09:52.671000+00:00,0.0
3410,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:47.682Z,2020-10-12 09:09:52.682000+00:00,0.0
3411,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:47.682Z,2020-10-12 09:09:52.682000+00:00,0.0
3412,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:47.682Z,2020-10-12 09:09:52.682000+00:00,0.0
3413,rp,527,0x0007,1047063632,0x00000000,2020-10-12T09:09:52.732Z,2020-10-12 09:09:52.732000+00:00,0.0
3414,rp,528,0x0007,3188955861,0x00000000,2020-10-12T09:09:52.732Z,2020-10-12 09:09:52.732000+00:00,0.0
