,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
30052,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:23:21.871Z,2020-10-12 09:22:26.871000+00:00,0.0
30053,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:23:21.882Z,2020-10-12 09:22:26.882000+00:00,0.0
30054,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:23:21.882Z,2020-10-12 09:22:26.882000+00:00,0.0
30055,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:23:21.882Z,2020-10-12 09:22:26.882000+00:00,0.0
30056,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:23:21.980Z,2020-10-12 09:22:26.980000+00:00,0.0
30057,gate,Position,0x000b,43.4,0x00000000,2020-10-12T09:23:21.980Z,2020-10-12 09:22:26.980000+00:00,0.0
30058,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:23:21.980Z,2020-10-12 09:22:26.980000+00:00,0.0
30059,rp,527,0x0007,3198140108,0x00000000,2020-10-12T09:22:26.981Z,2020-10-12 09:22:26.981000+00:00,0.0
30060,rp,528,0x0007,3186780474,0x00000000,2020-10-12T09:22:26.984Z,2020-10-12 09:22:26.984000+00:00,0.0
30061,rp,529,0x0007,1053034844,0x00000000,2020-10-12T09:22:26.984Z,2020-10-12 09:22:26.984000+00:00,0.0
30062,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:23:22.171Z,2020-10-12 09:22:27.171000+00:00,0.0
30063,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:23:22.182Z,2020-10-12 09:22:27.182000+00:00,0.0
30064,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:23:22.182Z,2020-10-12 09:22:27.182000+00:00,0.0
30065,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:23:22.182Z,2020-10-12 09:22:27.182000+00:00,0.0
30066,rp,528,0x0007,3186872561,0x00000000,2020-10-12T09:22:27.232Z,2020-10-12 09:22:27.232000+00:00,0.0
30067,rp,527,0x0007,3198097990,0x00000000,2020-10-12T09:22:27.232Z,2020-10-12 09:22:27.232000+00:00,0.0
30068,rp,529,0x0007,1053727970,0x00000000,2020-10-12T09:22:27.234Z,2020-10-12 09:22:27.234000+00:00,0.0
30069,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:23:22.280Z,2020-10-12 09:22:27.280000+00:00,0.0
30070,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:23:22.280Z,2020-10-12 09:22:27.280000+00:00,0.0
30071,gate,Position,0x000b,33.1,0x00000000,2020-10-12T09:23:22.280Z,2020-10-12 09:22:27.280000+00:00,0.0
30072,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:23:22.471Z,2020-10-12 09:22:27.471000+00:00,0.0
30073,rp,527,0x0007,3196890434,0x00000000,2020-10-12T09:22:27.479Z,2020-10-12 09:22:27.479000+00:00,0.0
30074,rp,528,0x0007,3189019717,0x00000000,2020-10-12T09:22:27.480Z,2020-10-12 09:22:27.480000+00:00,0.0
30075,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:23:22.482Z,2020-10-12 09:22:27.482000+00:00,0.0
30076,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:23:22.482Z,2020-10-12 09:22:27.482000+00:00,0.0
30077,rp,529,0x0007,1054009574,0x00000000,2020-10-12T09:22:27.482Z,2020-10-12 09:22:27.482000+00:00,0.0
30078,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:23:22.482Z,2020-10-12 09:22:27.482000+00:00,0.0
30079,gate,Speed,0x000b,-50,0x00000000,2020-10-12T09:23:22.580Z,2020-10-12 09:22:27.580000+00:00,0.0
30080,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:23:22.580Z,2020-10-12 09:22:27.580000+00:00,0.0
30081,gate,Position,0x000b,23,0x00000000,2020-10-12T09:23:22.580Z,2020-10-12 09:22:27.580000+00:00,0.0
30082,rp,527,0x0007,3192053790,0x00000000,2020-10-12T09:22:27.731Z,2020-10-12 09:22:27.731000+00:00,0.0
30083,rp,529,0x0007,1054445713,0x00000000,2020-10-12T09:22:27.733Z,2020-10-12 09:22:27.733000+00:00,0.0
30084,rp,528,0x0007,3191138994,0x00000000,2020-10-12T09:22:27.733Z,2020-10-12 09:22:27.733000+00:00,0.0
30085,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:23:22.771Z,2020-10-12 09:22:27.771000+00:00,0.0
30086,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:23:22.782Z,2020-10-12 09:22:27.782000+00:00,0.0
30087,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:23:22.782Z,2020-10-12 09:22:27.782000+00:00,0.0
30088,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:23:22.782Z,2020-10-12 09:22:27.782000+00:00,0.0
30089,gate,Position,0x000b,12.5,0x00000000,2020-10-12T09:23:22.880Z,2020-10-12 09:22:27.880000+00:00,0.0
30090,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:23:22.880Z,2020-10-12 09:22:27.880000+00:00,0.0
30091,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:23:22.880Z,2020-10-12 09:22:27.880000+00:00,0.0
30092,rp,527,0x0007,3186242796,0x00000000,2020-10-12T09:22:27.981Z,2020-10-12 09:22:27.981000+00:00,0.0
30093,rp,528,0x0007,3190877667,0x00000000,2020-10-12T09:22:27.981Z,2020-10-12 09:22:27.981000+00:00,0.0
30094,rp,529,0x0007,1054511877,0x00000000,2020-10-12T09:22:27.983Z,2020-10-12 09:22:27.983000+00:00,0.0
30095,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:23:23.071Z,2020-10-12 09:22:28.071000+00:00,0.0
30096,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:23:23.082Z,2020-10-12 09:22:28.082000+00:00,0.0
30097,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:23:23.082Z,2020-10-12 09:22:28.082000+00:00,0.0
30098,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:23:23.082Z,2020-10-12 09:22:28.082000+00:00,0.0
30099,gate,Position,0x000b,2.5,0x00000000,2020-10-12T09:23:23.180Z,2020-10-12 09:22:28.180000+00:00,0.0
30100,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:23:23.180Z,2020-10-12 09:22:28.180000+00:00,0.0
30101,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:23:23.180Z,2020-10-12 09:22:28.180000+00:00,0.0
30102,rp,527,0x0007,3182949179,0x00000000,2020-10-12T09:22:28.229Z,2020-10-12 09:22:28.229000+00:00,0.0
30103,rp,528,0x0007,3190274788,0x00000000,2020-10-12T09:22:28.231Z,2020-10-12 09:22:28.231000+00:00,0.0
30104,rp,529,0x0007,1054427297,0x00000000,2020-10-12T09:22:28.234Z,2020-10-12 09:22:28.234000+00:00,0.0
30105,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:23:23.371Z,2020-10-12 09:22:28.371000+00:00,0.0
30106,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:23:23.382Z,2020-10-12 09:22:28.382000+00:00,0.0
30107,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:23:23.382Z,2020-10-12 09:22:28.382000+00:00,0.0
30108,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:23:23.382Z,2020-10-12 09:22:28.382000+00:00,0.0
30109,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:23:23.480Z,2020-10-12 09:22:28.480000+00:00,0.0
30110,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:23:23.480Z,2020-10-12 09:22:28.480000+00:00,0.0
30111,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:23:23.480Z,2020-10-12 09:22:28.480000+00:00,0.0
30112,rp,527,0x0007,3181733924,0x00000000,2020-10-12T09:22:28.482Z,2020-10-12 09:22:28.482000+00:00,0.0
30113,rp,529,0x0007,1054422228,0x00000000,2020-10-12T09:22:28.484Z,2020-10-12 09:22:28.484000+00:00,0.0
30114,rp,528,0x0007,3190420276,0x00000000,2020-10-12T09:22:28.484Z,2020-10-12 09:22:28.484000+00:00,0.0
30115,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:23:23.671Z,2020-10-12 09:22:28.671000+00:00,0.0
30116,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:23:23.682Z,2020-10-12 09:22:28.682000+00:00,0.0
30117,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:23:23.682Z,2020-10-12 09:22:28.682000+00:00,0.0
30118,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:23:23.682Z,2020-10-12 09:22:28.682000+00:00,0.0
30119,rp,527,0x0007,3174086873,0x00000000,2020-10-12T09:22:28.730Z,2020-10-12 09:22:28.730000+00:00,0.0
30120,rp,528,0x0007,3190941875,0x00000000,2020-10-12T09:22:28.733Z,2020-10-12 09:22:28.733000+00:00,0.0
30121,rp,529,0x0007,1054426856,0x00000000,2020-10-12T09:22:28.735Z,2020-10-12 09:22:28.735000+00:00,0.0
30122,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:23:23.780Z,2020-10-12 09:22:28.780000+00:00,0.0
30123,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:23:23.780Z,2020-10-12 09:22:28.780000+00:00,0.0
30124,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:23:23.780Z,2020-10-12 09:22:28.780000+00:00,0.0
30125,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:23:23.971Z,2020-10-12 09:22:28.971000+00:00,0.0
30126,rp,527,0x0007,1008881615,0x00000000,2020-10-12T09:22:28.981Z,2020-10-12 09:22:28.981000+00:00,0.0
30127,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:23:23.982Z,2020-10-12 09:22:28.982000+00:00,0.0
