,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
23440,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:20:14.682Z,2020-10-12 09:19:19.682000+00:00,0.0
23441,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-12T09:20:14.682Z,2020-10-12 09:19:19.682000+00:00,0.0
23442,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-10-12T09:20:14.682Z,2020-10-12 09:19:19.682000+00:00,0.0
23443,rp,527,0x0007,1016363034,0x00000000,2020-10-12T09:19:19.730Z,2020-10-12 09:19:19.730000+00:00,0.0
23444,rp,528,0x0007,3190618402,0x00000000,2020-10-12T09:19:19.732Z,2020-10-12 09:19:19.732000+00:00,0.0
23445,rp,529,0x0007,1054422975,0x00000000,2020-10-12T09:19:19.732Z,2020-10-12 09:19:19.732000+00:00,0.0
23446,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:20:14.780Z,2020-10-12 09:19:19.780000+00:00,0.0
23447,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:20:14.780Z,2020-10-12 09:19:19.780000+00:00,0.0
23448,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:20:14.780Z,2020-10-12 09:19:19.780000+00:00,0.0
23449,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:20:14.971Z,2020-10-12 09:19:19.971000+00:00,0.0
23450,rp,527,0x0007,3170145014,0x00000000,2020-10-12T09:19:19.980Z,2020-10-12 09:19:19.980000+00:00,0.0
23451,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:20:14.982Z,2020-10-12 09:19:19.982000+00:00,0.0
23452,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-10-12T09:20:14.982Z,2020-10-12 09:19:19.982000+00:00,0.0
23453,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-12T09:20:14.982Z,2020-10-12 09:19:19.982000+00:00,0.0
23454,rp,528,0x0007,3190992727,0x00000000,2020-10-12T09:19:19.982Z,2020-10-12 09:19:19.982000+00:00,0.0
23455,rp,529,0x0007,1054427454,0x00000000,2020-10-12T09:19:19.983Z,2020-10-12 09:19:19.983000+00:00,0.0
23456,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:20:15.080Z,2020-10-12 09:19:20.080000+00:00,0.0
23457,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:20:15.080Z,2020-10-12 09:19:20.080000+00:00,0.0
23458,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:20:15.080Z,2020-10-12 09:19:20.080000+00:00,0.0
23459,rp,527,0x0007,3180935757,0x00000000,2020-10-12T09:19:20.230Z,2020-10-12 09:19:20.230000+00:00,0.0
23460,rp,528,0x0007,3190525476,0x00000000,2020-10-12T09:19:20.233Z,2020-10-12 09:19:20.233000+00:00,0.0
23461,rp,529,0x0007,1054421774,0x00000000,2020-10-12T09:19:20.235Z,2020-10-12 09:19:20.235000+00:00,0.0
23462,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:20:15.271Z,2020-10-12 09:19:20.271000+00:00,0.0
23463,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-10-12T09:20:15.282Z,2020-10-12 09:19:20.282000+00:00,0.0
23464,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-12T09:20:15.282Z,2020-10-12 09:19:20.282000+00:00,0.0
23465,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:20:15.282Z,2020-10-12 09:19:20.282000+00:00,0.0
23466,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:20:15.380Z,2020-10-12 09:19:20.380000+00:00,0.0
23467,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:20:15.380Z,2020-10-12 09:19:20.380000+00:00,0.0
23468,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:20:15.380Z,2020-10-12 09:19:20.380000+00:00,0.0
23469,rp,527,0x0007,3182822405,0x00000000,2020-10-12T09:19:20.481Z,2020-10-12 09:19:20.481000+00:00,0.0
23470,rp,528,0x0007,3190234735,0x00000000,2020-10-12T09:19:20.483Z,2020-10-12 09:19:20.483000+00:00,0.0
23471,rp,529,0x0007,1054416592,0x00000000,2020-10-12T09:19:20.484Z,2020-10-12 09:19:20.484000+00:00,0.0
23472,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:20:15.571Z,2020-10-12 09:19:20.571000+00:00,0.0
23473,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-10-12T09:20:15.582Z,2020-10-12 09:19:20.582000+00:00,0.0
23474,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-12T09:20:15.582Z,2020-10-12 09:19:20.582000+00:00,0.0
23475,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:20:15.582Z,2020-10-12 09:19:20.582000+00:00,0.0
23476,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:20:15.680Z,2020-10-12 09:19:20.680000+00:00,0.0
23477,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:20:15.680Z,2020-10-12 09:19:20.680000+00:00,0.0
23478,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:20:15.680Z,2020-10-12 09:19:20.680000+00:00,0.0
23479,rp,527,0x0007,3180739786,0x00000000,2020-10-12T09:19:20.729Z,2020-10-12 09:19:20.729000+00:00,0.0
23480,rp,528,0x0007,3190588775,0x00000000,2020-10-12T09:19:20.731Z,2020-10-12 09:19:20.731000+00:00,0.0
23481,rp,529,0x0007,1054423651,0x00000000,2020-10-12T09:19:20.731Z,2020-10-12 09:19:20.731000+00:00,0.0
23482,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:20:15.871Z,2020-10-12 09:19:20.871000+00:00,0.0
23483,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-12T09:20:15.882Z,2020-10-12 09:19:20.882000+00:00,0.0
23484,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-10-12T09:20:15.882Z,2020-10-12 09:19:20.882000+00:00,0.0
23485,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:20:15.882Z,2020-10-12 09:19:20.882000+00:00,0.0
23486,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:20:15.980Z,2020-10-12 09:19:20.980000+00:00,0.0
23487,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:20:15.980Z,2020-10-12 09:19:20.980000+00:00,0.0
23488,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:20:15.980Z,2020-10-12 09:19:20.980000+00:00,0.0
23489,rp,527,0x0007,3167680037,0x00000000,2020-10-12T09:19:20.981Z,2020-10-12 09:19:20.981000+00:00,0.0
23490,rp,528,0x0007,3190996054,0x00000000,2020-10-12T09:19:20.982Z,2020-10-12 09:19:20.982000+00:00,0.0
23491,rp,529,0x0007,1054428116,0x00000000,2020-10-12T09:19:20.984Z,2020-10-12 09:19:20.984000+00:00,0.0
23492,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:20:16.171Z,2020-10-12 09:19:21.171000+00:00,0.0
23493,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:20:16.182Z,2020-10-12 09:19:21.182000+00:00,0.0
23494,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-12T09:20:16.182Z,2020-10-12 09:19:21.182000+00:00,0.0
23495,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-10-12T09:20:16.182Z,2020-10-12 09:19:21.182000+00:00,0.0
23496,rp,527,0x0007,1017683750,0x00000000,2020-10-12T09:19:21.229Z,2020-10-12 09:19:21.229000+00:00,0.0
23497,rp,528,0x0007,3190573834,0x00000000,2020-10-12T09:19:21.232Z,2020-10-12 09:19:21.232000+00:00,0.0
23498,rp,529,0x0007,1054423077,0x00000000,2020-10-12T09:19:21.234Z,2020-10-12 09:19:21.234000+00:00,0.0
23499,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:20:16.280Z,2020-10-12 09:19:21.280000+00:00,0.0
23500,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:20:16.280Z,2020-10-12 09:19:21.280000+00:00,0.0
23501,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:20:16.280Z,2020-10-12 09:19:21.280000+00:00,0.0
23502,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:20:16.471Z,2020-10-12 09:19:21.471000+00:00,0.0
23503,rp,527,0x0007,1024647308,0x00000000,2020-10-12T09:19:21.480Z,2020-10-12 09:19:21.480000+00:00,0.0
23504,rp,529,0x0007,1054421455,0x00000000,2020-10-12T09:19:21.482Z,2020-10-12 09:19:21.482000+00:00,0.0
23505,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-10-12T09:20:16.482Z,2020-10-12 09:19:21.482000+00:00,0.0
23506,rp,528,0x0007,3190237375,0x00000000,2020-10-12T09:19:21.482Z,2020-10-12 09:19:21.482000+00:00,0.0
23507,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:20:16.482Z,2020-10-12 09:19:21.482000+00:00,0.0
23508,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-12T09:20:16.482Z,2020-10-12 09:19:21.482000+00:00,0.0
23509,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:20:16.580Z,2020-10-12 09:19:21.580000+00:00,0.0
23510,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:20:16.580Z,2020-10-12 09:19:21.580000+00:00,0.0
23511,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:20:16.580Z,2020-10-12 09:19:21.580000+00:00,0.0
23512,rp,527,0x0007,1032696899,0x00000000,2020-10-12T09:19:21.730Z,2020-10-12 09:19:21.730000+00:00,0.0
23513,rp,528,0x0007,3190019962,0x00000000,2020-10-12T09:19:21.733Z,2020-10-12 09:19:21.733000+00:00,0.0
23514,rp,529,0x0007,1054277017,0x00000000,2020-10-12T09:19:21.735Z,2020-10-12 09:19:21.735000+00:00,0.0
23515,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:20:16.771Z,2020-10-12 09:19:21.771000+00:00,0.0
23516,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-10-12T09:20:16.782Z,2020-10-12 09:19:21.782000+00:00,0.0
23517,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-12T09:20:16.782Z,2020-10-12 09:19:21.782000+00:00,0.0
23518,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:20:16.782Z,2020-10-12 09:19:21.782000+00:00,0.0
23519,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:20:16.880Z,2020-10-12 09:19:21.880000+00:00,0.0
23520,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:20:16.880Z,2020-10-12 09:19:21.880000+00:00,0.0
23521,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:20:16.880Z,2020-10-12 09:19:21.880000+00:00,0.0
23522,rp,527,0x0007,1040562550,0x00000000,2020-10-12T09:19:21.981Z,2020-10-12 09:19:21.981000+00:00,0.0
23523,rp,528,0x0007,3189593744,0x00000000,2020-10-12T09:19:21.983Z,2020-10-12 09:19:21.983000+00:00,0.0
23524,rp,529,0x0007,1054011104,0x00000000,2020-10-12T09:19:21.983Z,2020-10-12 09:19:21.983000+00:00,0.0
23525,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:20:17.071Z,2020-10-12 09:19:22.071000+00:00,0.0
23526,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-10-12T09:20:17.082Z,2020-10-12 09:19:22.082000+00:00,0.0
23527,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:20:17.082Z,2020-10-12 09:19:22.082000+00:00,0.0
23528,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-12T09:20:17.082Z,2020-10-12 09:19:22.082000+00:00,0.0
23529,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:20:17.180Z,2020-10-12 09:19:22.180000+00:00,0.0
23530,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:20:17.180Z,2020-10-12 09:19:22.180000+00:00,0.0
23531,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:20:17.180Z,2020-10-12 09:19:22.180000+00:00,0.0
23532,rp,527,0x0007,1044672544,0x00000000,2020-10-12T09:19:22.229Z,2020-10-12 09:19:22.229000+00:00,0.0
23533,rp,529,0x0007,1053762421,0x00000000,2020-10-12T09:19:22.231Z,2020-10-12 09:19:22.231000+00:00,0.0
23534,rp,528,0x0007,3189203532,0x00000000,2020-10-12T09:19:22.231Z,2020-10-12 09:19:22.231000+00:00,0.0
23535,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:20:17.371Z,2020-10-12 09:19:22.371000+00:00,0.0
23536,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-12T09:20:17.382Z,2020-10-12 09:19:22.382000+00:00,0.0
23537,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-10-12T09:20:17.382Z,2020-10-12 09:19:22.382000+00:00,0.0
23538,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:20:17.382Z,2020-10-12 09:19:22.382000+00:00,0.0
23539,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:20:17.480Z,2020-10-12 09:19:22.480000+00:00,0.0
