,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
25157,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:21:03.271Z,2020-10-12 09:20:08.271000+00:00,0.0
25158,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-12T09:21:03.282Z,2020-10-12 09:20:08.282000+00:00,0.0
25159,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:21:03.282Z,2020-10-12 09:20:08.282000+00:00,0.0
25160,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-12T09:21:03.282Z,2020-10-12 09:20:08.282000+00:00,0.0
25161,gate,Position,0x000b,142.2,0x00000000,2020-10-12T09:21:03.380Z,2020-10-12 09:20:08.380000+00:00,0.0
25162,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:21:03.380Z,2020-10-12 09:20:08.380000+00:00,0.0
25163,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:21:03.380Z,2020-10-12 09:20:08.380000+00:00,0.0
25164,rp,527,0x0007,3198146325,0x00000000,2020-10-12T09:20:08.481Z,2020-10-12 09:20:08.481000+00:00,0.0
25165,rp,528,0x0007,3187250789,0x00000000,2020-10-12T09:20:08.483Z,2020-10-12 09:20:08.483000+00:00,0.0
25166,rp,529,0x0007,1053884790,0x00000000,2020-10-12T09:20:08.484Z,2020-10-12 09:20:08.484000+00:00,0.0
25167,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:21:03.571Z,2020-10-12 09:20:08.571000+00:00,0.0
25168,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-12T09:21:03.582Z,2020-10-12 09:20:08.582000+00:00,0.0
25169,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-12T09:21:03.582Z,2020-10-12 09:20:08.582000+00:00,0.0
25170,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:21:03.582Z,2020-10-12 09:20:08.582000+00:00,0.0
25171,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:21:03.680Z,2020-10-12 09:20:08.680000+00:00,0.0
25172,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:21:03.680Z,2020-10-12 09:20:08.680000+00:00,0.0
25173,gate,Position,0x000b,131.5,0x00000000,2020-10-12T09:21:03.680Z,2020-10-12 09:20:08.680000+00:00,0.0
25174,rp,527,0x0007,3198141035,0x00000000,2020-10-12T09:20:08.729Z,2020-10-12 09:20:08.729000+00:00,0.0
25175,rp,529,0x0007,1053890675,0x00000000,2020-10-12T09:20:08.732Z,2020-10-12 09:20:08.732000+00:00,0.0
25176,rp,528,0x0007,3187234043,0x00000000,2020-10-12T09:20:08.732Z,2020-10-12 09:20:08.732000+00:00,0.0
25177,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:21:03.871Z,2020-10-12 09:20:08.871000+00:00,0.0
25178,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-12T09:21:03.882Z,2020-10-12 09:20:08.882000+00:00,0.0
25179,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-12T09:21:03.882Z,2020-10-12 09:20:08.882000+00:00,0.0
25180,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:21:03.882Z,2020-10-12 09:20:08.882000+00:00,0.0
25181,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:21:03.980Z,2020-10-12 09:20:08.980000+00:00,0.0
25182,gate,Position,0x000b,121.9,0x00000000,2020-10-12T09:21:03.980Z,2020-10-12 09:20:08.980000+00:00,0.0
25183,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:21:03.980Z,2020-10-12 09:20:08.980000+00:00,0.0
25184,rp,527,0x0007,3198142212,0x00000000,2020-10-12T09:20:08.982Z,2020-10-12 09:20:08.982000+00:00,0.0
25185,rp,528,0x0007,3187235328,0x00000000,2020-10-12T09:20:08.982Z,2020-10-12 09:20:08.982000+00:00,0.0
25186,rp,529,0x0007,1053889292,0x00000000,2020-10-12T09:20:08.984Z,2020-10-12 09:20:08.984000+00:00,0.0
25187,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:21:04.171Z,2020-10-12 09:20:09.171000+00:00,0.0
25188,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:21:04.182Z,2020-10-12 09:20:09.182000+00:00,0.0
25189,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-12T09:21:04.182Z,2020-10-12 09:20:09.182000+00:00,0.0
25190,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-12T09:21:04.182Z,2020-10-12 09:20:09.182000+00:00,0.0
25191,rp,528,0x0007,3187230294,0x00000000,2020-10-12T09:20:09.233Z,2020-10-12 09:20:09.233000+00:00,0.0
25192,rp,527,0x0007,3198143186,0x00000000,2020-10-12T09:20:09.233Z,2020-10-12 09:20:09.233000+00:00,0.0
25193,rp,529,0x0007,1053888462,0x00000000,2020-10-12T09:20:09.236Z,2020-10-12 09:20:09.236000+00:00,0.0
25194,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:21:04.280Z,2020-10-12 09:20:09.280000+00:00,0.0
25195,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:21:04.280Z,2020-10-12 09:20:09.280000+00:00,0.0
25196,gate,Position,0x000b,112,0x00000000,2020-10-12T09:21:04.280Z,2020-10-12 09:20:09.280000+00:00,0.0
25197,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:21:04.471Z,2020-10-12 09:20:09.471000+00:00,0.0
25198,rp,527,0x0007,3198142974,0x00000000,2020-10-12T09:20:09.481Z,2020-10-12 09:20:09.481000+00:00,0.0
25199,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-12T09:21:04.482Z,2020-10-12 09:20:09.482000+00:00,0.0
25200,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-12T09:21:04.482Z,2020-10-12 09:20:09.482000+00:00,0.0
25201,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:21:04.482Z,2020-10-12 09:20:09.482000+00:00,0.0
25202,rp,528,0x0007,3187228731,0x00000000,2020-10-12T09:20:09.483Z,2020-10-12 09:20:09.483000+00:00,0.0
25203,rp,529,0x0007,1053888891,0x00000000,2020-10-12T09:20:09.486Z,2020-10-12 09:20:09.486000+00:00,0.0
25204,gate,Position,0x000b,102.4,0x00000000,2020-10-12T09:21:04.580Z,2020-10-12 09:20:09.580000+00:00,0.0
25205,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:21:04.580Z,2020-10-12 09:20:09.580000+00:00,0.0
25206,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:21:04.580Z,2020-10-12 09:20:09.580000+00:00,0.0
25207,rp,527,0x0007,3198144200,0x00000000,2020-10-12T09:20:09.729Z,2020-10-12 09:20:09.729000+00:00,0.0
25208,rp,528,0x0007,3187229265,0x00000000,2020-10-12T09:20:09.731Z,2020-10-12 09:20:09.731000+00:00,0.0
25209,rp,529,0x0007,1053709797,0x00000000,2020-10-12T09:20:09.732Z,2020-10-12 09:20:09.732000+00:00,0.0
25210,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:21:04.771Z,2020-10-12 09:20:09.771000+00:00,0.0
25211,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-12T09:21:04.782Z,2020-10-12 09:20:09.782000+00:00,0.0
25212,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:21:04.782Z,2020-10-12 09:20:09.782000+00:00,0.0
25213,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-12T09:21:04.782Z,2020-10-12 09:20:09.782000+00:00,0.0
25214,gate,Position,0x000b,92.7,0x00000000,2020-10-12T09:21:04.880Z,2020-10-12 09:20:09.880000+00:00,0.0
25215,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:21:04.880Z,2020-10-12 09:20:09.880000+00:00,0.0
25216,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:21:04.880Z,2020-10-12 09:20:09.880000+00:00,0.0
25217,rp,527,0x0007,3198142344,0x00000000,2020-10-12T09:20:09.980Z,2020-10-12 09:20:09.980000+00:00,0.0
25218,rp,529,0x0007,1051889015,0x00000000,2020-10-12T09:20:09.982Z,2020-10-12 09:20:09.982000+00:00,0.0
25219,rp,528,0x0007,3187159433,0x00000000,2020-10-12T09:20:09.982Z,2020-10-12 09:20:09.982000+00:00,0.0
25220,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:21:05.071Z,2020-10-12 09:20:10.071000+00:00,0.0
25221,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:21:05.082Z,2020-10-12 09:20:10.082000+00:00,0.0
25222,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-12T09:21:05.082Z,2020-10-12 09:20:10.082000+00:00,0.0
25223,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-12T09:21:05.082Z,2020-10-12 09:20:10.082000+00:00,0.0
25224,gate,Position,0x000b,82.5,0x00000000,2020-10-12T09:21:05.180Z,2020-10-12 09:20:10.180000+00:00,0.0
25225,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:21:05.180Z,2020-10-12 09:20:10.180000+00:00,0.0
25226,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:21:05.180Z,2020-10-12 09:20:10.180000+00:00,0.0
25227,rp,527,0x0007,3198141228,0x00000000,2020-10-12T09:20:10.230Z,2020-10-12 09:20:10.230000+00:00,0.0
25228,rp,528,0x0007,3187137171,0x00000000,2020-10-12T09:20:10.233Z,2020-10-12 09:20:10.233000+00:00,0.0
25229,rp,529,0x0007,1051181503,0x00000000,2020-10-12T09:20:10.233Z,2020-10-12 09:20:10.233000+00:00,1.0
25230,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:21:05.371Z,2020-10-12 09:20:10.371000+00:00,1.0
25231,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:21:05.382Z,2020-10-12 09:20:10.382000+00:00,1.0
25232,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-12T09:21:05.382Z,2020-10-12 09:20:10.382000+00:00,1.0
25233,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-12T09:21:05.382Z,2020-10-12 09:20:10.382000+00:00,1.0
25234,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:21:05.480Z,2020-10-12 09:20:10.480000+00:00,1.0
25235,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:21:05.480Z,2020-10-12 09:20:10.480000+00:00,1.0
25236,rp,527,0x0007,3198142564,0x00000000,2020-10-12T09:20:10.480Z,2020-10-12 09:20:10.480000+00:00,1.0
25237,gate,Position,0x000b,72.7,0x00000000,2020-10-12T09:21:05.480Z,2020-10-12 09:20:10.480000+00:00,1.0
25238,rp,529,0x0007,1051186296,0x00000000,2020-10-12T09:20:10.483Z,2020-10-12 09:20:10.483000+00:00,1.0
25239,rp,528,0x0007,3187141896,0x00000000,2020-10-12T09:20:10.483Z,2020-10-12 09:20:10.483000+00:00,1.0
25240,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:21:05.671Z,2020-10-12 09:20:10.671000+00:00,1.0
25241,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-12T09:21:05.682Z,2020-10-12 09:20:10.682000+00:00,1.0
25242,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-12T09:21:05.682Z,2020-10-12 09:20:10.682000+00:00,1.0
25243,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:21:05.682Z,2020-10-12 09:20:10.682000+00:00,1.0
25244,rp,527,0x0007,3198143196,0x00000000,2020-10-12T09:20:10.729Z,2020-10-12 09:20:10.729000+00:00,1.0
25245,rp,528,0x0007,3187143430,0x00000000,2020-10-12T09:20:10.731Z,2020-10-12 09:20:10.731000+00:00,1.0
25246,rp,529,0x0007,1051183196,0x00000000,2020-10-12T09:20:10.734Z,2020-10-12 09:20:10.734000+00:00,1.0
25247,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:21:05.780Z,2020-10-12 09:20:10.780000+00:00,1.0
25248,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:21:05.780Z,2020-10-12 09:20:10.780000+00:00,1.0
25249,gate,Position,0x000b,62.5,0x00000000,2020-10-12T09:21:05.780Z,2020-10-12 09:20:10.780000+00:00,1.0
94,,27,NA,300,NA,NA,NA,
95,,28,NA,363,NA,NA,NA,
96,,29,NA,380,NA,NA,NA,
