,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
2670,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:26.682Z,2020-10-12 09:09:31.682000+00:00,0.0
2671,rp,527,0x0007,3198142812,0x00000000,2020-10-12T09:09:31.729Z,2020-10-12 09:09:31.729000+00:00,0.0
2672,rp,529,0x0007,1053888941,0x00000000,2020-10-12T09:09:31.731Z,2020-10-12 09:09:31.731000+00:00,0.0
2673,rp,528,0x0007,3187227955,0x00000000,2020-10-12T09:09:31.731Z,2020-10-12 09:09:31.731000+00:00,0.0
2674,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:26.780Z,2020-10-12 09:09:31.780000+00:00,0.0
2675,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:26.780Z,2020-10-12 09:09:31.780000+00:00,0.0
2676,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:26.780Z,2020-10-12 09:09:31.780000+00:00,0.0
2677,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:10:26.971Z,2020-10-12 09:09:31.971000+00:00,0.0
2678,rp,527,0x0007,3198143052,0x00000000,2020-10-12T09:09:31.980Z,2020-10-12 09:09:31.980000+00:00,0.0
2679,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:26.982Z,2020-10-12 09:09:31.982000+00:00,0.0
2680,rp,528,0x0007,3187227776,0x00000000,2020-10-12T09:09:31.982Z,2020-10-12 09:09:31.982000+00:00,0.0
2681,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:26.982Z,2020-10-12 09:09:31.982000+00:00,0.0
2682,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:26.982Z,2020-10-12 09:09:31.982000+00:00,0.0
2683,rp,529,0x0007,1053888902,0x00000000,2020-10-12T09:09:31.983Z,2020-10-12 09:09:31.983000+00:00,0.0
2684,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:27.080Z,2020-10-12 09:09:32.080000+00:00,0.0
2685,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:27.080Z,2020-10-12 09:09:32.080000+00:00,0.0
2686,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:27.080Z,2020-10-12 09:09:32.080000+00:00,0.0
2687,rp,527,0x0007,3198142309,0x00000000,2020-10-12T09:09:32.230Z,2020-10-12 09:09:32.230000+00:00,0.0
2688,rp,528,0x0007,3187232402,0x00000000,2020-10-12T09:09:32.233Z,2020-10-12 09:09:32.233000+00:00,0.0
2689,rp,529,0x0007,1053876940,0x00000000,2020-10-12T09:09:32.235Z,2020-10-12 09:09:32.235000+00:00,0.0
2690,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:10:27.271Z,2020-10-12 09:09:32.271000+00:00,0.0
2691,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:27.282Z,2020-10-12 09:09:32.282000+00:00,0.0
2692,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:27.282Z,2020-10-12 09:09:32.282000+00:00,0.0
2693,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:27.282Z,2020-10-12 09:09:32.282000+00:00,0.0
2694,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:27.380Z,2020-10-12 09:09:32.380000+00:00,0.0
2695,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:27.380Z,2020-10-12 09:09:32.380000+00:00,0.0
2696,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:27.380Z,2020-10-12 09:09:32.380000+00:00,0.0
2697,rp,527,0x0007,3198143065,0x00000000,2020-10-12T09:09:32.481Z,2020-10-12 09:09:32.481000+00:00,0.0
2698,rp,529,0x0007,1052433088,0x00000000,2020-10-12T09:09:32.483Z,2020-10-12 09:09:32.483000+00:00,0.0
2699,rp,528,0x0007,3187743077,0x00000000,2020-10-12T09:09:32.483Z,2020-10-12 09:09:32.483000+00:00,0.0
2700,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:10:27.571Z,2020-10-12 09:09:32.571000+00:00,0.0
2701,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:27.582Z,2020-10-12 09:09:32.582000+00:00,0.0
2702,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:27.582Z,2020-10-12 09:09:32.582000+00:00,0.0
2703,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:27.582Z,2020-10-12 09:09:32.582000+00:00,0.0
2704,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:27.680Z,2020-10-12 09:09:32.680000+00:00,0.0
2705,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:27.680Z,2020-10-12 09:09:32.680000+00:00,0.0
2706,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:27.680Z,2020-10-12 09:09:32.680000+00:00,0.0
2707,rp,527,0x0007,3198142839,0x00000000,2020-10-12T09:09:32.729Z,2020-10-12 09:09:32.729000+00:00,0.0
2708,rp,529,0x0007,1051177606,0x00000000,2020-10-12T09:09:32.731Z,2020-10-12 09:09:32.731000+00:00,1.0
2709,rp,528,0x0007,3187994842,0x00000000,2020-10-12T09:09:32.731Z,2020-10-12 09:09:32.731000+00:00,1.0
2710,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:10:27.871Z,2020-10-12 09:09:32.871000+00:00,1.0
2711,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:27.882Z,2020-10-12 09:09:32.882000+00:00,1.0
2712,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:27.882Z,2020-10-12 09:09:32.882000+00:00,1.0
2713,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:27.882Z,2020-10-12 09:09:32.882000+00:00,1.0
2714,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:27.980Z,2020-10-12 09:09:32.980000+00:00,1.0
2715,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:27.980Z,2020-10-12 09:09:32.980000+00:00,1.0
2716,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:27.980Z,2020-10-12 09:09:32.980000+00:00,1.0
2717,rp,527,0x0007,3198146145,0x00000000,2020-10-12T09:09:32.982Z,2020-10-12 09:09:32.982000+00:00,1.0
2718,rp,529,0x0007,1051184687,0x00000000,2020-10-12T09:09:32.984Z,2020-10-12 09:09:32.984000+00:00,1.0
2719,rp,528,0x0007,3188631887,0x00000000,2020-10-12T09:09:32.984Z,2020-10-12 09:09:32.984000+00:00,1.0
2720,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:10:28.171Z,2020-10-12 09:09:33.171000+00:00,1.0
2721,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:28.182Z,2020-10-12 09:09:33.182000+00:00,1.0
2722,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:28.182Z,2020-10-12 09:09:33.182000+00:00,1.0
2723,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:28.182Z,2020-10-12 09:09:33.182000+00:00,1.0
2724,rp,527,0x0007,3198146909,0x00000000,2020-10-12T09:09:33.229Z,2020-10-12 09:09:33.229000+00:00,1.0
2725,rp,529,0x0007,1051184983,0x00000000,2020-10-12T09:09:33.232Z,2020-10-12 09:09:33.232000+00:00,1.0
2726,rp,528,0x0007,3188628752,0x00000000,2020-10-12T09:09:33.232Z,2020-10-12 09:09:33.232000+00:00,1.0
2727,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:28.280Z,2020-10-12 09:09:33.280000+00:00,1.0
2728,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:28.280Z,2020-10-12 09:09:33.280000+00:00,1.0
2729,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:28.280Z,2020-10-12 09:09:33.280000+00:00,1.0
2730,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:10:28.471Z,2020-10-12 09:09:33.471000+00:00,1.0
2731,rp,527,0x0007,3198147108,0x00000000,2020-10-12T09:09:33.480Z,2020-10-12 09:09:33.480000+00:00,1.0
2732,rp,528,0x0007,3188627964,0x00000000,2020-10-12T09:09:33.482Z,2020-10-12 09:09:33.482000+00:00,1.0
2733,rp,529,0x0007,1051184927,0x00000000,2020-10-12T09:09:33.482Z,2020-10-12 09:09:33.482000+00:00,1.0
2734,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:28.482Z,2020-10-12 09:09:33.482000+00:00,1.0
2735,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:28.482Z,2020-10-12 09:09:33.482000+00:00,1.0
2736,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:28.482Z,2020-10-12 09:09:33.482000+00:00,1.0
2737,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:28.580Z,2020-10-12 09:09:33.580000+00:00,1.0
2738,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:28.580Z,2020-10-12 09:09:33.580000+00:00,1.0
2739,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:28.580Z,2020-10-12 09:09:33.580000+00:00,1.0
2740,rp,528,0x0007,3188627778,0x00000000,2020-10-12T09:09:33.733Z,2020-10-12 09:09:33.733000+00:00,1.0
2741,rp,527,0x0007,3198146916,0x00000000,2020-10-12T09:09:33.733Z,2020-10-12 09:09:33.733000+00:00,1.0
2742,rp,529,0x0007,1051184587,0x00000000,2020-10-12T09:09:33.735Z,2020-10-12 09:09:33.735000+00:00,1.0
2743,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:10:28.771Z,2020-10-12 09:09:33.771000+00:00,1.0
2744,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:28.782Z,2020-10-12 09:09:33.782000+00:00,1.0
2745,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:28.782Z,2020-10-12 09:09:33.782000+00:00,1.0
2746,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:28.782Z,2020-10-12 09:09:33.782000+00:00,1.0
2747,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:28.880Z,2020-10-12 09:09:33.880000+00:00,1.0
2748,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:28.880Z,2020-10-12 09:09:33.880000+00:00,1.0
2749,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:28.880Z,2020-10-12 09:09:33.880000+00:00,1.0
2750,rp,527,0x0007,3198147145,0x00000000,2020-10-12T09:09:33.981Z,2020-10-12 09:09:33.981000+00:00,1.0
2751,rp,529,0x0007,1051183939,0x00000000,2020-10-12T09:09:33.983Z,2020-10-12 09:09:33.983000+00:00,1.0
2752,rp,528,0x0007,3188628145,0x00000000,2020-10-12T09:09:33.983Z,2020-10-12 09:09:33.983000+00:00,1.0
2753,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:10:29.071Z,2020-10-12 09:09:34.071000+00:00,1.0
2754,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:29.082Z,2020-10-12 09:09:34.082000+00:00,1.0
2755,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:29.082Z,2020-10-12 09:09:34.082000+00:00,1.0
2756,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:29.082Z,2020-10-12 09:09:34.082000+00:00,1.0
2757,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:29.180Z,2020-10-12 09:09:34.180000+00:00,1.0
2758,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:29.180Z,2020-10-12 09:09:34.180000+00:00,1.0
2759,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:29.180Z,2020-10-12 09:09:34.180000+00:00,1.0
2760,rp,528,0x0007,3188627003,0x00000000,2020-10-12T09:09:34.231Z,2020-10-12 09:09:34.231000+00:00,1.0
2761,rp,527,0x0007,3198147263,0x00000000,2020-10-12T09:09:34.231Z,2020-10-12 09:09:34.231000+00:00,1.0
2762,rp,529,0x0007,1051184562,0x00000000,2020-10-12T09:09:34.233Z,2020-10-12 09:09:34.233000+00:00,1.0
2763,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:10:29.371Z,2020-10-12 09:09:34.371000+00:00,1.0
2764,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:29.382Z,2020-10-12 09:09:34.382000+00:00,1.0
2765,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:29.382Z,2020-10-12 09:09:34.382000+00:00,1.0
2766,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:29.382Z,2020-10-12 09:09:34.382000+00:00,1.0
2767,rp,527,0x0007,3198146981,0x00000000,2020-10-12T09:09:34.479Z,2020-10-12 09:09:34.479000+00:00,1.0
2768,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:29.480Z,2020-10-12 09:09:34.480000+00:00,1.0
2769,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:29.480Z,2020-10-12 09:09:34.480000+00:00,1.0
2770,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:29.480Z,2020-10-12 09:09:34.480000+00:00,1.0
2771,rp,528,0x0007,3188627467,0x00000000,2020-10-12T09:09:34.482Z,2020-10-12 09:09:34.482000+00:00,1.0
2772,rp,529,0x0007,1051183817,0x00000000,2020-10-12T09:09:34.484Z,2020-10-12 09:09:34.484000+00:00,1.0
2773,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:10:29.671Z,2020-10-12 09:09:34.671000+00:00,1.0
2774,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:29.682Z,2020-10-12 09:09:34.682000+00:00,1.0
2775,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:29.682Z,2020-10-12 09:09:34.682000+00:00,1.0
2776,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:29.682Z,2020-10-12 09:09:34.682000+00:00,1.0
2777,rp,527,0x0007,3198147277,0x00000000,2020-10-12T09:09:34.730Z,2020-10-12 09:09:34.730000+00:00,1.0
2778,rp,528,0x0007,3188626677,0x00000000,2020-10-12T09:09:34.732Z,2020-10-12 09:09:34.732000+00:00,1.0
2779,rp,529,0x0007,1051184289,0x00000000,2020-10-12T09:09:34.735Z,2020-10-12 09:09:34.735000+00:00,1.0
2780,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:29.780Z,2020-10-12 09:09:34.780000+00:00,1.0
2781,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:29.780Z,2020-10-12 09:09:34.780000+00:00,1.0
2782,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:29.780Z,2020-10-12 09:09:34.780000+00:00,1.0
2783,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:10:29.971Z,2020-10-12 09:09:34.971000+00:00,1.0
2784,rp,527,0x0007,3198143193,0x00000000,2020-10-12T09:09:34.981Z,2020-10-12 09:09:34.981000+00:00,1.0
2785,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:29.982Z,2020-10-12 09:09:34.982000+00:00,1.0
2786,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:29.982Z,2020-10-12 09:09:34.982000+00:00,1.0
2787,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:29.982Z,2020-10-12 09:09:34.982000+00:00,1.0
2788,rp,528,0x0007,3188349403,0x00000000,2020-10-12T09:09:34.983Z,2020-10-12 09:09:34.983000+00:00,1.0
2789,rp,529,0x0007,1051609510,0x00000000,2020-10-12T09:09:34.983Z,2020-10-12 09:09:34.983000+00:00,0.0
2790,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:30.080Z,2020-10-12 09:09:35.080000+00:00,0.0
2791,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:30.080Z,2020-10-12 09:09:35.080000+00:00,0.0
2792,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:30.080Z,2020-10-12 09:09:35.080000+00:00,0.0
2793,rp,528,0x0007,3188325099,0x00000000,2020-10-12T09:09:35.231Z,2020-10-12 09:09:35.231000+00:00,0.0
2794,rp,527,0x0007,3198143052,0x00000000,2020-10-12T09:09:35.231Z,2020-10-12 09:09:35.231000+00:00,0.0
2795,rp,529,0x0007,1052548370,0x00000000,2020-10-12T09:09:35.233Z,2020-10-12 09:09:35.233000+00:00,0.0
2796,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:10:30.271Z,2020-10-12 09:09:35.271000+00:00,0.0
2797,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:30.282Z,2020-10-12 09:09:35.282000+00:00,0.0
2798,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:30.282Z,2020-10-12 09:09:35.282000+00:00,0.0
2799,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:30.282Z,2020-10-12 09:09:35.282000+00:00,0.0
2800,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:30.380Z,2020-10-12 09:09:35.380000+00:00,0.0
2801,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:30.380Z,2020-10-12 09:09:35.380000+00:00,0.0
2802,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:30.380Z,2020-10-12 09:09:35.380000+00:00,0.0
2803,rp,527,0x0007,3198141196,0x00000000,2020-10-12T09:09:35.479Z,2020-10-12 09:09:35.479000+00:00,0.0
2804,rp,528,0x0007,3188326373,0x00000000,2020-10-12T09:09:35.482Z,2020-10-12 09:09:35.482000+00:00,0.0
2805,rp,529,0x0007,1054206619,0x00000000,2020-10-12T09:09:35.484Z,2020-10-12 09:09:35.484000+00:00,0.0
2806,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:10:30.571Z,2020-10-12 09:09:35.571000+00:00,0.0
2807,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:30.582Z,2020-10-12 09:09:35.582000+00:00,0.0
2808,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:30.582Z,2020-10-12 09:09:35.582000+00:00,0.0
2809,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:30.582Z,2020-10-12 09:09:35.582000+00:00,0.0
2810,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:30.680Z,2020-10-12 09:09:35.680000+00:00,0.0
2811,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:30.680Z,2020-10-12 09:09:35.680000+00:00,0.0
2812,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:30.680Z,2020-10-12 09:09:35.680000+00:00,0.0
2813,rp,527,0x0007,3197666269,0x00000000,2020-10-12T09:09:35.730Z,2020-10-12 09:09:35.730000+00:00,0.0
2814,rp,529,0x0007,1054389615,0x00000000,2020-10-12T09:09:35.732Z,2020-10-12 09:09:35.732000+00:00,0.0
2815,rp,528,0x0007,3189039386,0x00000000,2020-10-12T09:09:35.732Z,2020-10-12 09:09:35.732000+00:00,0.0
2816,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:10:30.871Z,2020-10-12 09:09:35.871000+00:00,0.0
2817,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:30.882Z,2020-10-12 09:09:35.882000+00:00,0.0
2818,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:30.882Z,2020-10-12 09:09:35.882000+00:00,0.0
2819,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:30.882Z,2020-10-12 09:09:35.882000+00:00,0.0
2820,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:30.980Z,2020-10-12 09:09:35.980000+00:00,0.0
2821,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:30.980Z,2020-10-12 09:09:35.980000+00:00,0.0
2822,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:30.980Z,2020-10-12 09:09:35.980000+00:00,0.0
2823,rp,527,0x0007,3194707024,0x00000000,2020-10-12T09:09:35.985Z,2020-10-12 09:09:35.985000+00:00,0.0
2824,rp,528,0x0007,3191033553,0x00000000,2020-10-12T09:09:35.988Z,2020-10-12 09:09:35.988000+00:00,0.0
2825,rp,529,0x0007,1054717779,0x00000000,2020-10-12T09:09:35.991Z,2020-10-12 09:09:35.991000+00:00,0.0
2826,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:10:31.171Z,2020-10-12 09:09:36.171000+00:00,0.0
2827,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:31.182Z,2020-10-12 09:09:36.182000+00:00,0.0
2828,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:31.182Z,2020-10-12 09:09:36.182000+00:00,0.0
2829,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:31.182Z,2020-10-12 09:09:36.182000+00:00,0.0
2830,rp,528,0x0007,3191378263,0x00000000,2020-10-12T09:09:36.233Z,2020-10-12 09:09:36.233000+00:00,0.0
2831,rp,527,0x0007,3188495119,0x00000000,2020-10-12T09:09:36.233Z,2020-10-12 09:09:36.233000+00:00,0.0
2832,rp,529,0x0007,1054754653,0x00000000,2020-10-12T09:09:36.236Z,2020-10-12 09:09:36.236000+00:00,0.0
2833,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:31.280Z,2020-10-12 09:09:36.280000+00:00,0.0
2834,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:31.280Z,2020-10-12 09:09:36.280000+00:00,0.0
2835,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:31.280Z,2020-10-12 09:09:36.280000+00:00,0.0
2836,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:10:31.471Z,2020-10-12 09:09:36.471000+00:00,0.0
2837,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:31.482Z,2020-10-12 09:09:36.482000+00:00,0.0
2838,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:31.482Z,2020-10-12 09:09:36.482000+00:00,0.0
2839,rp,527,0x0007,3183732828,0x00000000,2020-10-12T09:09:36.482Z,2020-10-12 09:09:36.482000+00:00,0.0
2840,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:31.482Z,2020-10-12 09:09:36.482000+00:00,0.0
2841,rp,529,0x0007,1054493182,0x00000000,2020-10-12T09:09:36.484Z,2020-10-12 09:09:36.484000+00:00,0.0
2842,rp,528,0x0007,3190459845,0x00000000,2020-10-12T09:09:36.484Z,2020-10-12 09:09:36.484000+00:00,0.0
2843,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:10:31.580Z,2020-10-12 09:09:36.580000+00:00,0.0
2844,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:10:31.580Z,2020-10-12 09:09:36.580000+00:00,0.0
2845,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:10:31.580Z,2020-10-12 09:09:36.580000+00:00,0.0
2846,rp,527,0x0007,3182637210,0x00000000,2020-10-12T09:09:36.729Z,2020-10-12 09:09:36.729000+00:00,0.0
2847,rp,529,0x0007,1054420905,0x00000000,2020-10-12T09:09:36.732Z,2020-10-12 09:09:36.732000+00:00,0.0
2848,rp,528,0x0007,3190265960,0x00000000,2020-10-12T09:09:36.732Z,2020-10-12 09:09:36.732000+00:00,0.0
2849,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:10:31.771Z,2020-10-12 09:09:36.771000+00:00,0.0
2850,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:10:31.782Z,2020-10-12 09:09:36.782000+00:00,0.0
2851,qc,DistanceAbs,0x000b,1.73750981303,0x00000000,2020-10-12T09:10:31.782Z,2020-10-12 09:09:36.782000+00:00,0.0
2852,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-10-12T09:10:31.782Z,2020-10-12 09:09:36.782000+00:00,0.0
