,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
15661,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:16:34.471Z,2020-10-12 09:15:39.471000+00:00,1.0
15662,rp,527,0x0007,3198143692,0x00000000,2020-10-12T09:15:39.481Z,2020-10-12 09:15:39.481000+00:00,1.0
15663,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-12T09:16:34.482Z,2020-10-12 09:15:39.482000+00:00,1.0
15664,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-12T09:16:34.482Z,2020-10-12 09:15:39.482000+00:00,1.0
15665,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:16:34.482Z,2020-10-12 09:15:39.482000+00:00,1.0
15666,rp,529,0x0007,1051184301,0x00000000,2020-10-12T09:15:39.483Z,2020-10-12 09:15:39.483000+00:00,1.0
15667,rp,528,0x0007,3187139576,0x00000000,2020-10-12T09:15:39.483Z,2020-10-12 09:15:39.483000+00:00,1.0
15668,gate,Position,0x000b,58.7,0x00000000,2020-10-12T09:16:34.580Z,2020-10-12 09:15:39.580000+00:00,1.0
15669,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:16:34.580Z,2020-10-12 09:15:39.580000+00:00,1.0
15670,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:16:34.580Z,2020-10-12 09:15:39.580000+00:00,1.0
15671,rp,527,0x0007,3198142795,0x00000000,2020-10-12T09:15:39.729Z,2020-10-12 09:15:39.729000+00:00,1.0
15672,rp,528,0x0007,3186949747,0x00000000,2020-10-12T09:15:39.731Z,2020-10-12 09:15:39.731000+00:00,1.0
15673,rp,529,0x0007,1051335522,0x00000000,2020-10-12T09:15:39.734Z,2020-10-12 09:15:39.734000+00:00,0.0
15674,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:16:34.771Z,2020-10-12 09:15:39.771000+00:00,0.0
15675,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:16:34.782Z,2020-10-12 09:15:39.782000+00:00,0.0
15676,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-12T09:16:34.782Z,2020-10-12 09:15:39.782000+00:00,0.0
15677,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-12T09:16:34.782Z,2020-10-12 09:15:39.782000+00:00,0.0
15678,gate,Position,0x000b,48.5,0x00000000,2020-10-12T09:16:34.880Z,2020-10-12 09:15:39.880000+00:00,0.0
15679,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:16:34.880Z,2020-10-12 09:15:39.880000+00:00,0.0
15680,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:16:34.880Z,2020-10-12 09:15:39.880000+00:00,0.0
15681,rp,527,0x0007,3198140349,0x00000000,2020-10-12T09:15:39.979Z,2020-10-12 09:15:39.979000+00:00,0.0
15682,rp,528,0x0007,3186822365,0x00000000,2020-10-12T09:15:39.982Z,2020-10-12 09:15:39.982000+00:00,0.0
15683,rp,529,0x0007,1052628184,0x00000000,2020-10-12T09:15:39.982Z,2020-10-12 09:15:39.982000+00:00,0.0
15684,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:16:35.071Z,2020-10-12 09:15:40.071000+00:00,0.0
15685,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-12T09:16:35.082Z,2020-10-12 09:15:40.082000+00:00,0.0
15686,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:16:35.082Z,2020-10-12 09:15:40.082000+00:00,0.0
15687,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-12T09:16:35.082Z,2020-10-12 09:15:40.082000+00:00,0.0
15688,gate,Position,0x000b,38.4,0x00000000,2020-10-12T09:16:35.180Z,2020-10-12 09:15:40.180000+00:00,0.0
15689,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:16:35.180Z,2020-10-12 09:15:40.180000+00:00,0.0
15690,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:16:35.180Z,2020-10-12 09:15:40.180000+00:00,0.0
15691,rp,527,0x0007,3198141616,0x00000000,2020-10-12T09:15:40.233Z,2020-10-12 09:15:40.233000+00:00,0.0
15692,rp,528,0x0007,3186733300,0x00000000,2020-10-12T09:15:40.233Z,2020-10-12 09:15:40.233000+00:00,0.0
