,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
6097,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:12:03.680Z,2020-10-12 09:11:08.680000+00:00,0.0
6098,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:12:03.680Z,2020-10-12 09:11:08.680000+00:00,0.0
6099,rp,527,0x0007,3198142146,0x00000000,2020-10-12T09:11:08.730Z,2020-10-12 09:11:08.730000+00:00,0.0
6100,rp,529,0x0007,1052028714,0x00000000,2020-10-12T09:11:08.733Z,2020-10-12 09:11:08.733000+00:00,0.0
6101,rp,528,0x0007,3186883769,0x00000000,2020-10-12T09:11:08.733Z,2020-10-12 09:11:08.733000+00:00,0.0
6102,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:03.871Z,2020-10-12 09:11:08.871000+00:00,0.0
6103,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:03.882Z,2020-10-12 09:11:08.882000+00:00,0.0
6104,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:03.882Z,2020-10-12 09:11:08.882000+00:00,0.0
6105,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:03.882Z,2020-10-12 09:11:08.882000+00:00,0.0
6106,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:12:03.980Z,2020-10-12 09:11:08.980000+00:00,0.0
6107,gate,Position,0x000b,37.5,0x00000000,2020-10-12T09:12:03.980Z,2020-10-12 09:11:08.980000+00:00,0.0
6108,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:12:03.980Z,2020-10-12 09:11:08.980000+00:00,0.0
6109,rp,527,0x0007,3198141062,0x00000000,2020-10-12T09:11:08.981Z,2020-10-12 09:11:08.981000+00:00,0.0
6110,rp,528,0x0007,3186723650,0x00000000,2020-10-12T09:11:08.983Z,2020-10-12 09:11:08.983000+00:00,0.0
6111,rp,529,0x0007,1053653719,0x00000000,2020-10-12T09:11:08.984Z,2020-10-12 09:11:08.984000+00:00,0.0
6112,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:04.171Z,2020-10-12 09:11:09.171000+00:00,0.0
6113,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:04.182Z,2020-10-12 09:11:09.182000+00:00,0.0
6114,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:04.182Z,2020-10-12 09:11:09.182000+00:00,0.0
6115,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:04.182Z,2020-10-12 09:11:09.182000+00:00,0.0
6116,rp,527,0x0007,3197681457,0x00000000,2020-10-12T09:11:09.229Z,2020-10-12 09:11:09.229000+00:00,0.0
6117,rp,528,0x0007,3187946703,0x00000000,2020-10-12T09:11:09.232Z,2020-10-12 09:11:09.232000+00:00,0.0
6118,rp,529,0x0007,1053830759,0x00000000,2020-10-12T09:11:09.234Z,2020-10-12 09:11:09.234000+00:00,0.0
6119,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:12:04.280Z,2020-10-12 09:11:09.280000+00:00,0.0
6120,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:12:04.280Z,2020-10-12 09:11:09.280000+00:00,0.0
6121,gate,Position,0x000b,27.3,0x00000000,2020-10-12T09:12:04.280Z,2020-10-12 09:11:09.280000+00:00,0.0
6122,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:04.471Z,2020-10-12 09:11:09.471000+00:00,0.0
6123,rp,527,0x0007,3195164394,0x00000000,2020-10-12T09:11:09.479Z,2020-10-12 09:11:09.479000+00:00,0.0
6124,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:04.482Z,2020-10-12 09:11:09.482000+00:00,0.0
6125,rp,528,0x0007,3190351460,0x00000000,2020-10-12T09:11:09.482Z,2020-10-12 09:11:09.482000+00:00,0.0
6126,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:04.482Z,2020-10-12 09:11:09.482000+00:00,0.0
6127,rp,529,0x0007,1054248989,0x00000000,2020-10-12T09:11:09.482Z,2020-10-12 09:11:09.482000+00:00,0.0
6128,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:04.482Z,2020-10-12 09:11:09.482000+00:00,0.0
6129,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:12:04.580Z,2020-10-12 09:11:09.580000+00:00,0.0
6130,gate,Position,0x000b,16.9,0x00000000,2020-10-12T09:12:04.580Z,2020-10-12 09:11:09.580000+00:00,0.0
6131,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:12:04.580Z,2020-10-12 09:11:09.580000+00:00,0.0
6132,rp,528,0x0007,3191221710,0x00000000,2020-10-12T09:11:09.732Z,2020-10-12 09:11:09.732000+00:00,0.0
6133,rp,527,0x0007,3188797003,0x00000000,2020-10-12T09:11:09.732Z,2020-10-12 09:11:09.732000+00:00,0.0
6134,rp,529,0x0007,1054520898,0x00000000,2020-10-12T09:11:09.735Z,2020-10-12 09:11:09.735000+00:00,0.0
6135,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:04.771Z,2020-10-12 09:11:09.771000+00:00,0.0
6136,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:04.782Z,2020-10-12 09:11:09.782000+00:00,0.0
6137,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:04.782Z,2020-10-12 09:11:09.782000+00:00,0.0
6138,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:04.782Z,2020-10-12 09:11:09.782000+00:00,0.0
6139,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:12:04.880Z,2020-10-12 09:11:09.880000+00:00,0.0
6140,gate,Position,0x000b,6.8,0x00000000,2020-10-12T09:12:04.880Z,2020-10-12 09:11:09.880000+00:00,0.0
6141,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:12:04.880Z,2020-10-12 09:11:09.880000+00:00,0.0
6142,rp,527,0x0007,3183960826,0x00000000,2020-10-12T09:11:09.980Z,2020-10-12 09:11:09.980000+00:00,0.0
6143,rp,528,0x0007,3190491253,0x00000000,2020-10-12T09:11:09.982Z,2020-10-12 09:11:09.982000+00:00,0.0
6144,rp,529,0x0007,1054463436,0x00000000,2020-10-12T09:11:09.983Z,2020-10-12 09:11:09.983000+00:00,0.0
6145,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:05.071Z,2020-10-12 09:11:10.071000+00:00,0.0
6146,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:05.082Z,2020-10-12 09:11:10.082000+00:00,0.0
6147,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:05.082Z,2020-10-12 09:11:10.082000+00:00,0.0
6148,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:05.082Z,2020-10-12 09:11:10.082000+00:00,0.0
6149,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:12:05.180Z,2020-10-12 09:11:10.180000+00:00,0.0
6150,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:12:05.180Z,2020-10-12 09:11:10.180000+00:00,0.0
6151,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:12:05.180Z,2020-10-12 09:11:10.180000+00:00,0.0
6152,rp,527,0x0007,3182704956,0x00000000,2020-10-12T09:11:10.233Z,2020-10-12 09:11:10.233000+00:00,0.0
6153,rp,528,0x0007,3190252092,0x00000000,2020-10-12T09:11:10.233Z,2020-10-12 09:11:10.233000+00:00,0.0
6154,rp,529,0x0007,1054420791,0x00000000,2020-10-12T09:11:10.236Z,2020-10-12 09:11:10.236000+00:00,0.0
6155,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:05.371Z,2020-10-12 09:11:10.371000+00:00,0.0
6156,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:05.382Z,2020-10-12 09:11:10.382000+00:00,0.0
6157,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:05.382Z,2020-10-12 09:11:10.382000+00:00,0.0
6158,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:05.382Z,2020-10-12 09:11:10.382000+00:00,0.0
6159,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:12:05.480Z,2020-10-12 09:11:10.480000+00:00,0.0
6160,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:12:05.480Z,2020-10-12 09:11:10.480000+00:00,0.0
6161,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:12:05.480Z,2020-10-12 09:11:10.480000+00:00,0.0
6162,rp,527,0x0007,3179824242,0x00000000,2020-10-12T09:11:10.481Z,2020-10-12 09:11:10.481000+00:00,0.0
6163,rp,529,0x0007,1054423208,0x00000000,2020-10-12T09:11:10.483Z,2020-10-12 09:11:10.483000+00:00,0.0
6164,rp,528,0x0007,3190684577,0x00000000,2020-10-12T09:11:10.483Z,2020-10-12 09:11:10.483000+00:00,0.0
6165,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:05.671Z,2020-10-12 09:11:10.671000+00:00,0.0
6166,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:05.682Z,2020-10-12 09:11:10.682000+00:00,0.0
6167,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:05.682Z,2020-10-12 09:11:10.682000+00:00,0.0
6168,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:05.682Z,2020-10-12 09:11:10.682000+00:00,0.0
6169,rp,527,0x0007,3159841040,0x00000000,2020-10-12T09:11:10.729Z,2020-10-12 09:11:10.729000+00:00,0.0
6170,rp,529,0x0007,1054426487,0x00000000,2020-10-12T09:11:10.731Z,2020-10-12 09:11:10.731000+00:00,0.0
6171,rp,528,0x0007,3190967544,0x00000000,2020-10-12T09:11:10.731Z,2020-10-12 09:11:10.731000+00:00,0.0
6172,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:12:05.780Z,2020-10-12 09:11:10.780000+00:00,0.0
6173,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:12:05.780Z,2020-10-12 09:11:10.780000+00:00,0.0
6174,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:12:05.780Z,2020-10-12 09:11:10.780000+00:00,0.0
6175,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:05.971Z,2020-10-12 09:11:10.971000+00:00,0.0
6176,rp,527,0x0007,1020607509,0x00000000,2020-10-12T09:11:10.979Z,2020-10-12 09:11:10.979000+00:00,0.0
6177,rp,528,0x0007,3190467758,0x00000000,2020-10-12T09:11:10.981Z,2020-10-12 09:11:10.981000+00:00,0.0
6178,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:05.982Z,2020-10-12 09:11:10.982000+00:00,0.0
6179,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:05.982Z,2020-10-12 09:11:10.982000+00:00,0.0
6180,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:05.982Z,2020-10-12 09:11:10.982000+00:00,0.0
6181,rp,529,0x0007,1054422006,0x00000000,2020-10-12T09:11:10.982Z,2020-10-12 09:11:10.982000+00:00,0.0
6182,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:12:06.080Z,2020-10-12 09:11:11.080000+00:00,0.0
6183,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:12:06.080Z,2020-10-12 09:11:11.080000+00:00,0.0
6184,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:12:06.080Z,2020-10-12 09:11:11.080000+00:00,0.0
6185,rp,527,0x0007,1024615782,0x00000000,2020-10-12T09:11:11.230Z,2020-10-12 09:11:11.230000+00:00,0.0
6186,rp,528,0x0007,3190240708,0x00000000,2020-10-12T09:11:11.233Z,2020-10-12 09:11:11.233000+00:00,0.0
6187,rp,529,0x0007,1054421141,0x00000000,2020-10-12T09:11:11.235Z,2020-10-12 09:11:11.235000+00:00,0.0
6188,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:06.271Z,2020-10-12 09:11:11.271000+00:00,0.0
6189,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:06.282Z,2020-10-12 09:11:11.282000+00:00,0.0
6190,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:06.282Z,2020-10-12 09:11:11.282000+00:00,0.0
6191,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:06.282Z,2020-10-12 09:11:11.282000+00:00,0.0
6192,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:12:06.380Z,2020-10-12 09:11:11.380000+00:00,0.0
6193,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:12:06.380Z,2020-10-12 09:11:11.380000+00:00,0.0
6194,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:12:06.380Z,2020-10-12 09:11:11.380000+00:00,0.0
6195,rp,527,0x0007,1016940819,0x00000000,2020-10-12T09:11:11.480Z,2020-10-12 09:11:11.480000+00:00,0.0
6196,rp,528,0x0007,3190598902,0x00000000,2020-10-12T09:11:11.482Z,2020-10-12 09:11:11.482000+00:00,0.0
6197,rp,529,0x0007,1054422063,0x00000000,2020-10-12T09:11:11.483Z,2020-10-12 09:11:11.483000+00:00,0.0
6198,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:06.571Z,2020-10-12 09:11:11.571000+00:00,0.0
6199,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:06.582Z,2020-10-12 09:11:11.582000+00:00,0.0
6200,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:06.582Z,2020-10-12 09:11:11.582000+00:00,0.0
6201,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:06.582Z,2020-10-12 09:11:11.582000+00:00,0.0
6202,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:12:06.680Z,2020-10-12 09:11:11.680000+00:00,0.0
6203,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:12:06.680Z,2020-10-12 09:11:11.680000+00:00,0.0
6204,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:12:06.680Z,2020-10-12 09:11:11.680000+00:00,0.0
6205,rp,527,0x0007,3170076775,0x00000000,2020-10-12T09:11:11.729Z,2020-10-12 09:11:11.729000+00:00,0.0
6206,rp,528,0x0007,3190992855,0x00000000,2020-10-12T09:11:11.731Z,2020-10-12 09:11:11.731000+00:00,0.0
6207,rp,529,0x0007,1054427621,0x00000000,2020-10-12T09:11:11.731Z,2020-10-12 09:11:11.731000+00:00,0.0
6208,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:06.871Z,2020-10-12 09:11:11.871000+00:00,0.0
6209,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:06.882Z,2020-10-12 09:11:11.882000+00:00,0.0
6210,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:06.882Z,2020-10-12 09:11:11.882000+00:00,0.0
6211,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:06.882Z,2020-10-12 09:11:11.882000+00:00,0.0
6212,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:12:06.980Z,2020-10-12 09:11:11.980000+00:00,0.0
6213,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:12:06.980Z,2020-10-12 09:11:11.980000+00:00,0.0
6214,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:12:06.980Z,2020-10-12 09:11:11.980000+00:00,0.0
6215,rp,527,0x0007,3180926767,0x00000000,2020-10-12T09:11:11.981Z,2020-10-12 09:11:11.981000+00:00,0.0
6216,rp,528,0x0007,3190544852,0x00000000,2020-10-12T09:11:11.982Z,2020-10-12 09:11:11.982000+00:00,0.0
6217,rp,529,0x0007,1054422092,0x00000000,2020-10-12T09:11:11.984Z,2020-10-12 09:11:11.984000+00:00,0.0
6218,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:07.171Z,2020-10-12 09:11:12.171000+00:00,0.0
6219,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:07.182Z,2020-10-12 09:11:12.182000+00:00,0.0
6220,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:07.182Z,2020-10-12 09:11:12.182000+00:00,0.0
6221,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:07.182Z,2020-10-12 09:11:12.182000+00:00,0.0
6222,rp,528,0x0007,3190233030,0x00000000,2020-10-12T09:11:12.232Z,2020-10-12 09:11:12.232000+00:00,0.0
6223,rp,527,0x0007,3182825354,0x00000000,2020-10-12T09:11:12.232Z,2020-10-12 09:11:12.232000+00:00,0.0
6224,rp,529,0x0007,1054416934,0x00000000,2020-10-12T09:11:12.235Z,2020-10-12 09:11:12.235000+00:00,0.0
6225,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:12:07.280Z,2020-10-12 09:11:12.280000+00:00,0.0
6226,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:12:07.280Z,2020-10-12 09:11:12.280000+00:00,0.0
6227,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:12:07.280Z,2020-10-12 09:11:12.280000+00:00,0.0
6228,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:07.471Z,2020-10-12 09:11:12.471000+00:00,0.0
6229,rp,527,0x0007,3180739500,0x00000000,2020-10-12T09:11:12.480Z,2020-10-12 09:11:12.480000+00:00,0.0
6230,rp,528,0x0007,3190571693,0x00000000,2020-10-12T09:11:12.481Z,2020-10-12 09:11:12.481000+00:00,0.0
6231,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:07.482Z,2020-10-12 09:11:12.482000+00:00,0.0
6232,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:07.482Z,2020-10-12 09:11:12.482000+00:00,0.0
6233,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:07.482Z,2020-10-12 09:11:12.482000+00:00,0.0
6234,rp,529,0x0007,1054423488,0x00000000,2020-10-12T09:11:12.483Z,2020-10-12 09:11:12.483000+00:00,0.0
6235,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:12:07.580Z,2020-10-12 09:11:12.580000+00:00,0.0
6236,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:12:07.580Z,2020-10-12 09:11:12.580000+00:00,0.0
6237,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:12:07.580Z,2020-10-12 09:11:12.580000+00:00,0.0
6238,rp,527,0x0007,3168656440,0x00000000,2020-10-12T09:11:12.730Z,2020-10-12 09:11:12.730000+00:00,0.0
6239,rp,528,0x0007,3190998702,0x00000000,2020-10-12T09:11:12.731Z,2020-10-12 09:11:12.731000+00:00,0.0
6240,rp,529,0x0007,1054427844,0x00000000,2020-10-12T09:11:12.733Z,2020-10-12 09:11:12.733000+00:00,0.0
6241,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:07.771Z,2020-10-12 09:11:12.771000+00:00,0.0
6242,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:07.782Z,2020-10-12 09:11:12.782000+00:00,0.0
6243,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:07.782Z,2020-10-12 09:11:12.782000+00:00,0.0
6244,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:07.782Z,2020-10-12 09:11:12.782000+00:00,0.0
6245,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:12:07.880Z,2020-10-12 09:11:12.880000+00:00,0.0
6246,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:12:07.880Z,2020-10-12 09:11:12.880000+00:00,0.0
6247,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:12:07.880Z,2020-10-12 09:11:12.880000+00:00,0.0
6248,rp,527,0x0007,1017725746,0x00000000,2020-10-12T09:11:12.981Z,2020-10-12 09:11:12.981000+00:00,0.0
6249,rp,529,0x0007,1054422963,0x00000000,2020-10-12T09:11:12.984Z,2020-10-12 09:11:12.984000+00:00,0.0
6250,rp,528,0x0007,3190574013,0x00000000,2020-10-12T09:11:12.984Z,2020-10-12 09:11:12.984000+00:00,0.0
6251,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:08.071Z,2020-10-12 09:11:13.071000+00:00,0.0
6252,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:08.082Z,2020-10-12 09:11:13.082000+00:00,0.0
6253,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:08.082Z,2020-10-12 09:11:13.082000+00:00,0.0
6254,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:08.082Z,2020-10-12 09:11:13.082000+00:00,0.0
6255,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:12:08.180Z,2020-10-12 09:11:13.180000+00:00,0.0
6256,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:12:08.180Z,2020-10-12 09:11:13.180000+00:00,0.0
6257,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:12:08.180Z,2020-10-12 09:11:13.180000+00:00,0.0
6258,rp,527,0x0007,1024657338,0x00000000,2020-10-12T09:11:13.232Z,2020-10-12 09:11:13.232000+00:00,0.0
6259,rp,528,0x0007,3190236440,0x00000000,2020-10-12T09:11:13.233Z,2020-10-12 09:11:13.233000+00:00,0.0
6260,rp,529,0x0007,1054421804,0x00000000,2020-10-12T09:11:13.234Z,2020-10-12 09:11:13.234000+00:00,0.0
6261,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:08.371Z,2020-10-12 09:11:13.371000+00:00,0.0
6262,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:08.382Z,2020-10-12 09:11:13.382000+00:00,0.0
6263,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:08.382Z,2020-10-12 09:11:13.382000+00:00,0.0
6264,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:08.382Z,2020-10-12 09:11:13.382000+00:00,0.0
6265,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:12:08.480Z,2020-10-12 09:11:13.480000+00:00,0.0
6266,rp,527,0x0007,1032434562,0x00000000,2020-10-12T09:11:13.480Z,2020-10-12 09:11:13.480000+00:00,0.0
6267,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:12:08.480Z,2020-10-12 09:11:13.480000+00:00,0.0
6268,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:12:08.480Z,2020-10-12 09:11:13.480000+00:00,0.0
6269,rp,529,0x0007,1054277257,0x00000000,2020-10-12T09:11:13.482Z,2020-10-12 09:11:13.482000+00:00,0.0
6270,rp,528,0x0007,3190028780,0x00000000,2020-10-12T09:11:13.482Z,2020-10-12 09:11:13.482000+00:00,0.0
6271,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:08.671Z,2020-10-12 09:11:13.671000+00:00,0.0
6272,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:08.682Z,2020-10-12 09:11:13.682000+00:00,0.0
6273,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:08.682Z,2020-10-12 09:11:13.682000+00:00,0.0
6274,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:08.682Z,2020-10-12 09:11:13.682000+00:00,0.0
6275,rp,527,0x0007,1040561976,0x00000000,2020-10-12T09:11:13.730Z,2020-10-12 09:11:13.730000+00:00,0.0
6276,rp,528,0x0007,3189606785,0x00000000,2020-10-12T09:11:13.733Z,2020-10-12 09:11:13.733000+00:00,0.0
6277,rp,529,0x0007,1054019958,0x00000000,2020-10-12T09:11:13.733Z,2020-10-12 09:11:13.733000+00:00,0.0
6278,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:12:08.780Z,2020-10-12 09:11:13.780000+00:00,0.0
6279,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:12:08.780Z,2020-10-12 09:11:13.780000+00:00,0.0
6280,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:12:08.780Z,2020-10-12 09:11:13.780000+00:00,0.0
6281,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:12:08.971Z,2020-10-12 09:11:13.971000+00:00,0.0
6282,rp,527,0x0007,1044672449,0x00000000,2020-10-12T09:11:13.981Z,2020-10-12 09:11:13.981000+00:00,0.0
6283,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:12:08.982Z,2020-10-12 09:11:13.982000+00:00,0.0
6284,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-10-12T09:12:08.982Z,2020-10-12 09:11:13.982000+00:00,0.0
6285,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:12:08.982Z,2020-10-12 09:11:13.982000+00:00,0.0
6286,rp,529,0x0007,1053762617,0x00000000,2020-10-12T09:11:13.983Z,2020-10-12 09:11:13.983000+00:00,0.0
6287,rp,528,0x0007,3189203344,0x00000000,2020-10-12T09:11:13.983Z,2020-10-12 09:11:13.983000+00:00,0.0
6288,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:12:09.080Z,2020-10-12 09:11:14.080000+00:00,0.0
