,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
28141,gate,Position,0x000b,44.3,0x00000000,2020-10-12T09:22:27.680Z,2020-10-12 09:21:32.680000+00:00,0.0
28142,rp,527,0x0007,3198140284,0x00000000,2020-10-12T09:21:32.729Z,2020-10-12 09:21:32.729000+00:00,0.0
28143,rp,529,0x0007,1053029211,0x00000000,2020-10-12T09:21:32.732Z,2020-10-12 09:21:32.732000+00:00,0.0
28144,rp,528,0x0007,3186780594,0x00000000,2020-10-12T09:21:32.732Z,2020-10-12 09:21:32.732000+00:00,0.0
28145,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:27.871Z,2020-10-12 09:21:32.871000+00:00,0.0
28146,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:27.882Z,2020-10-12 09:21:32.882000+00:00,0.0
28147,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:27.882Z,2020-10-12 09:21:32.882000+00:00,0.0
28148,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:27.882Z,2020-10-12 09:21:32.882000+00:00,0.0
28149,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:22:27.980Z,2020-10-12 09:21:32.980000+00:00,0.0
28150,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:22:27.980Z,2020-10-12 09:21:32.980000+00:00,0.0
28151,gate,Position,0x000b,34.1,0x00000000,2020-10-12T09:22:27.980Z,2020-10-12 09:21:32.980000+00:00,0.0
28152,rp,527,0x0007,3198098787,0x00000000,2020-10-12T09:21:32.980Z,2020-10-12 09:21:32.980000+00:00,0.0
28153,rp,528,0x0007,3186875645,0x00000000,2020-10-12T09:21:32.980Z,2020-10-12 09:21:32.980000+00:00,0.0
28154,rp,529,0x0007,1053730779,0x00000000,2020-10-12T09:21:32.982Z,2020-10-12 09:21:32.982000+00:00,0.0
28155,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:28.171Z,2020-10-12 09:21:33.171000+00:00,0.0
28156,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:28.182Z,2020-10-12 09:21:33.182000+00:00,0.0
28157,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:28.182Z,2020-10-12 09:21:33.182000+00:00,0.0
28158,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:28.182Z,2020-10-12 09:21:33.182000+00:00,0.0
28159,rp,527,0x0007,3196890156,0x00000000,2020-10-12T09:21:33.230Z,2020-10-12 09:21:33.230000+00:00,0.0
28160,rp,528,0x0007,3189100390,0x00000000,2020-10-12T09:21:33.233Z,2020-10-12 09:21:33.233000+00:00,0.0
28161,rp,529,0x0007,1054022319,0x00000000,2020-10-12T09:21:33.235Z,2020-10-12 09:21:33.235000+00:00,0.0
28162,gate,Position,0x000b,24,0x00000000,2020-10-12T09:22:28.280Z,2020-10-12 09:21:33.280000+00:00,0.0
28163,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:22:28.280Z,2020-10-12 09:21:33.280000+00:00,0.0
28164,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:28.280Z,2020-10-12 09:21:33.280000+00:00,0.0
28165,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:28.471Z,2020-10-12 09:21:33.471000+00:00,0.0
28166,rp,527,0x0007,3191845875,0x00000000,2020-10-12T09:21:33.481Z,2020-10-12 09:21:33.481000+00:00,0.0
28167,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:28.482Z,2020-10-12 09:21:33.482000+00:00,0.0
28168,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:28.482Z,2020-10-12 09:21:33.482000+00:00,0.0
28169,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:28.482Z,2020-10-12 09:21:33.482000+00:00,0.0
28170,rp,529,0x0007,1054437517,0x00000000,2020-10-12T09:21:33.483Z,2020-10-12 09:21:33.483000+00:00,0.0
28171,rp,528,0x0007,3191140969,0x00000000,2020-10-12T09:21:33.483Z,2020-10-12 09:21:33.483000+00:00,0.0
28172,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:22:28.580Z,2020-10-12 09:21:33.580000+00:00,0.0
28173,gate,Position,0x000b,13.6,0x00000000,2020-10-12T09:22:28.580Z,2020-10-12 09:21:33.580000+00:00,0.0
28174,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:22:28.580Z,2020-10-12 09:21:33.580000+00:00,0.0
28175,rp,527,0x0007,3186254451,0x00000000,2020-10-12T09:21:33.729Z,2020-10-12 09:21:33.729000+00:00,0.0
28176,rp,528,0x0007,3190852305,0x00000000,2020-10-12T09:21:33.731Z,2020-10-12 09:21:33.731000+00:00,0.0
28177,rp,529,0x0007,1054507730,0x00000000,2020-10-12T09:21:33.734Z,2020-10-12 09:21:33.734000+00:00,0.0
28178,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:28.771Z,2020-10-12 09:21:33.771000+00:00,0.0
28179,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:28.782Z,2020-10-12 09:21:33.782000+00:00,0.0
28180,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:28.782Z,2020-10-12 09:21:33.782000+00:00,0.0
28181,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:28.782Z,2020-10-12 09:21:33.782000+00:00,0.0
28182,gate,Position,0x000b,3.4,0x00000000,2020-10-12T09:22:28.880Z,2020-10-12 09:21:33.880000+00:00,0.0
28183,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:22:28.880Z,2020-10-12 09:21:33.880000+00:00,0.0
28184,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:22:28.880Z,2020-10-12 09:21:33.880000+00:00,0.0
28185,rp,527,0x0007,3182915715,0x00000000,2020-10-12T09:21:33.979Z,2020-10-12 09:21:33.979000+00:00,0.0
28186,rp,528,0x0007,3190266811,0x00000000,2020-10-12T09:21:33.982Z,2020-10-12 09:21:33.982000+00:00,0.0
28187,rp,529,0x0007,1054425933,0x00000000,2020-10-12T09:21:33.982Z,2020-10-12 09:21:33.982000+00:00,0.0
28188,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:29.071Z,2020-10-12 09:21:34.071000+00:00,0.0
28189,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:29.082Z,2020-10-12 09:21:34.082000+00:00,0.0
28190,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:29.082Z,2020-10-12 09:21:34.082000+00:00,0.0
28191,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:29.082Z,2020-10-12 09:21:34.082000+00:00,0.0
28192,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:29.180Z,2020-10-12 09:21:34.180000+00:00,0.0
28193,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:29.180Z,2020-10-12 09:21:34.180000+00:00,0.0
28194,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:29.180Z,2020-10-12 09:21:34.180000+00:00,0.0
28195,rp,528,0x0007,3190420076,0x00000000,2020-10-12T09:21:34.232Z,2020-10-12 09:21:34.232000+00:00,0.0
28196,rp,527,0x0007,3181739352,0x00000000,2020-10-12T09:21:34.232Z,2020-10-12 09:21:34.232000+00:00,0.0
28197,rp,529,0x0007,1054421719,0x00000000,2020-10-12T09:21:34.235Z,2020-10-12 09:21:34.235000+00:00,0.0
28198,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:29.371Z,2020-10-12 09:21:34.371000+00:00,0.0
28199,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:29.382Z,2020-10-12 09:21:34.382000+00:00,0.0
28200,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:29.382Z,2020-10-12 09:21:34.382000+00:00,0.0
28201,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:29.382Z,2020-10-12 09:21:34.382000+00:00,0.0
28202,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:29.480Z,2020-10-12 09:21:34.480000+00:00,0.0
28203,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:29.480Z,2020-10-12 09:21:34.480000+00:00,0.0
28204,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:29.480Z,2020-10-12 09:21:34.480000+00:00,0.0
28205,rp,527,0x0007,3174116256,0x00000000,2020-10-12T09:21:34.481Z,2020-10-12 09:21:34.481000+00:00,0.0
28206,rp,528,0x0007,3190940685,0x00000000,2020-10-12T09:21:34.483Z,2020-10-12 09:21:34.483000+00:00,0.0
28207,rp,529,0x0007,1054426609,0x00000000,2020-10-12T09:21:34.483Z,2020-10-12 09:21:34.483000+00:00,0.0
28208,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:29.671Z,2020-10-12 09:21:34.671000+00:00,0.0
28209,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:29.682Z,2020-10-12 09:21:34.682000+00:00,0.0
28210,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:29.682Z,2020-10-12 09:21:34.682000+00:00,0.0
28211,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:29.682Z,2020-10-12 09:21:34.682000+00:00,0.0
28212,rp,527,0x0007,1008785446,0x00000000,2020-10-12T09:21:34.729Z,2020-10-12 09:21:34.729000+00:00,0.0
28213,rp,528,0x0007,3190732486,0x00000000,2020-10-12T09:21:34.731Z,2020-10-12 09:21:34.731000+00:00,0.0
28214,rp,529,0x0007,1054424062,0x00000000,2020-10-12T09:21:34.733Z,2020-10-12 09:21:34.733000+00:00,0.0
28215,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:29.780Z,2020-10-12 09:21:34.780000+00:00,0.0
28216,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:29.780Z,2020-10-12 09:21:34.780000+00:00,0.0
28217,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:29.780Z,2020-10-12 09:21:34.780000+00:00,0.0
28218,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:29.971Z,2020-10-12 09:21:34.971000+00:00,0.0
28219,rp,527,0x0007,1024237167,0x00000000,2020-10-12T09:21:34.980Z,2020-10-12 09:21:34.980000+00:00,0.0
28220,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:29.982Z,2020-10-12 09:21:34.982000+00:00,0.0
28221,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:29.982Z,2020-10-12 09:21:34.982000+00:00,0.0
28222,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:29.982Z,2020-10-12 09:21:34.982000+00:00,0.0
28223,rp,528,0x0007,3190275521,0x00000000,2020-10-12T09:21:34.982Z,2020-10-12 09:21:34.982000+00:00,0.0
28224,rp,529,0x0007,1054420748,0x00000000,2020-10-12T09:21:34.984Z,2020-10-12 09:21:34.984000+00:00,0.0
28225,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:30.080Z,2020-10-12 09:21:35.080000+00:00,0.0
28226,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:30.080Z,2020-10-12 09:21:35.080000+00:00,0.0
28227,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:30.080Z,2020-10-12 09:21:35.080000+00:00,0.0
28228,rp,528,0x0007,3190363886,0x00000000,2020-10-12T09:21:35.232Z,2020-10-12 09:21:35.232000+00:00,0.0
28229,rp,527,0x0007,1023380023,0x00000000,2020-10-12T09:21:35.232Z,2020-10-12 09:21:35.232000+00:00,0.0
28230,rp,529,0x0007,1054419600,0x00000000,2020-10-12T09:21:35.234Z,2020-10-12 09:21:35.234000+00:00,0.0
28231,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:30.271Z,2020-10-12 09:21:35.271000+00:00,0.0
28232,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:30.282Z,2020-10-12 09:21:35.282000+00:00,0.0
28233,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:30.282Z,2020-10-12 09:21:35.282000+00:00,0.0
28234,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:30.282Z,2020-10-12 09:21:35.282000+00:00,0.0
28235,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:30.380Z,2020-10-12 09:21:35.380000+00:00,0.0
28236,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:30.380Z,2020-10-12 09:21:35.380000+00:00,0.0
28237,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:30.380Z,2020-10-12 09:21:35.380000+00:00,0.0
28238,rp,527,0x0007,3128677496,0x00000000,2020-10-12T09:21:35.480Z,2020-10-12 09:21:35.480000+00:00,0.0
28239,rp,528,0x0007,3190877441,0x00000000,2020-10-12T09:21:35.483Z,2020-10-12 09:21:35.483000+00:00,0.0
28240,rp,529,0x0007,1054426704,0x00000000,2020-10-12T09:21:35.483Z,2020-10-12 09:21:35.483000+00:00,0.0
28241,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:30.571Z,2020-10-12 09:21:35.571000+00:00,0.0
28242,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:30.582Z,2020-10-12 09:21:35.582000+00:00,0.0
28243,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:30.582Z,2020-10-12 09:21:35.582000+00:00,0.0
28244,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:30.582Z,2020-10-12 09:21:35.582000+00:00,0.0
28245,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:30.680Z,2020-10-12 09:21:35.680000+00:00,0.0
28246,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:30.680Z,2020-10-12 09:21:35.680000+00:00,0.0
28247,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:30.680Z,2020-10-12 09:21:35.680000+00:00,0.0
28248,rp,528,0x0007,3190814286,0x00000000,2020-10-12T09:21:35.733Z,2020-10-12 09:21:35.733000+00:00,0.0
28249,rp,527,0x0007,3177387307,0x00000000,2020-10-12T09:21:35.733Z,2020-10-12 09:21:35.733000+00:00,0.0
28250,rp,529,0x0007,1054424529,0x00000000,2020-10-12T09:21:35.734Z,2020-10-12 09:21:35.734000+00:00,0.0
28251,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:30.871Z,2020-10-12 09:21:35.871000+00:00,0.0
28252,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:30.882Z,2020-10-12 09:21:35.882000+00:00,0.0
28253,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:30.882Z,2020-10-12 09:21:35.882000+00:00,0.0
28254,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:30.882Z,2020-10-12 09:21:35.882000+00:00,0.0
28255,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:30.980Z,2020-10-12 09:21:35.980000+00:00,0.0
28256,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:30.980Z,2020-10-12 09:21:35.980000+00:00,0.0
28257,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:30.980Z,2020-10-12 09:21:35.980000+00:00,0.0
28258,rp,527,0x0007,3182423620,0x00000000,2020-10-12T09:21:35.981Z,2020-10-12 09:21:35.981000+00:00,0.0
28259,rp,528,0x0007,3190308136,0x00000000,2020-10-12T09:21:35.984Z,2020-10-12 09:21:35.984000+00:00,0.0
28260,rp,529,0x0007,1054419032,0x00000000,2020-10-12T09:21:35.984Z,2020-10-12 09:21:35.984000+00:00,0.0
28261,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:31.171Z,2020-10-12 09:21:36.171000+00:00,0.0
28262,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:31.182Z,2020-10-12 09:21:36.182000+00:00,0.0
28263,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:31.182Z,2020-10-12 09:21:36.182000+00:00,0.0
28264,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:31.182Z,2020-10-12 09:21:36.182000+00:00,0.0
28265,rp,527,0x0007,3182330477,0x00000000,2020-10-12T09:21:36.229Z,2020-10-12 09:21:36.229000+00:00,0.0
28266,rp,528,0x0007,3190336587,0x00000000,2020-10-12T09:21:36.232Z,2020-10-12 09:21:36.232000+00:00,0.0
28267,rp,529,0x0007,1054420821,0x00000000,2020-10-12T09:21:36.234Z,2020-10-12 09:21:36.234000+00:00,0.0
28268,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:31.280Z,2020-10-12 09:21:36.280000+00:00,0.0
28269,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:31.280Z,2020-10-12 09:21:36.280000+00:00,0.0
28270,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:31.280Z,2020-10-12 09:21:36.280000+00:00,0.0
28271,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:31.471Z,2020-10-12 09:21:36.471000+00:00,0.0
28272,rp,527,0x0007,3176813266,0x00000000,2020-10-12T09:21:36.480Z,2020-10-12 09:21:36.480000+00:00,0.0
28273,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:31.482Z,2020-10-12 09:21:36.482000+00:00,0.0
28274,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:31.482Z,2020-10-12 09:21:36.482000+00:00,0.0
28275,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:31.482Z,2020-10-12 09:21:36.482000+00:00,0.0
28276,rp,528,0x0007,3190854301,0x00000000,2020-10-12T09:21:36.482Z,2020-10-12 09:21:36.482000+00:00,0.0
28277,rp,529,0x0007,1054426561,0x00000000,2020-10-12T09:21:36.483Z,2020-10-12 09:21:36.483000+00:00,0.0
28278,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:31.580Z,2020-10-12 09:21:36.580000+00:00,0.0
28279,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:31.580Z,2020-10-12 09:21:36.580000+00:00,0.0
28280,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:31.580Z,2020-10-12 09:21:36.580000+00:00,0.0
28281,rp,527,0x0007,983785855,0x00000000,2020-10-12T09:21:36.730Z,2020-10-12 09:21:36.730000+00:00,0.0
28282,rp,528,0x0007,3190857173,0x00000000,2020-10-12T09:21:36.733Z,2020-10-12 09:21:36.733000+00:00,0.0
28283,rp,529,0x0007,1054425994,0x00000000,2020-10-12T09:21:36.733Z,2020-10-12 09:21:36.733000+00:00,0.0
28284,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:31.771Z,2020-10-12 09:21:36.771000+00:00,0.0
28285,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:31.782Z,2020-10-12 09:21:36.782000+00:00,0.0
28286,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:31.782Z,2020-10-12 09:21:36.782000+00:00,0.0
28287,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:31.782Z,2020-10-12 09:21:36.782000+00:00,0.0
28288,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:31.880Z,2020-10-12 09:21:36.880000+00:00,0.0
28289,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:31.880Z,2020-10-12 09:21:36.880000+00:00,0.0
28290,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:31.880Z,2020-10-12 09:21:36.880000+00:00,0.0
28291,rp,527,0x0007,1023466833,0x00000000,2020-10-12T09:21:36.981Z,2020-10-12 09:21:36.981000+00:00,0.0
28292,rp,528,0x0007,3190345608,0x00000000,2020-10-12T09:21:36.983Z,2020-10-12 09:21:36.983000+00:00,0.0
28293,rp,529,0x0007,1054421427,0x00000000,2020-10-12T09:21:36.984Z,2020-10-12 09:21:36.984000+00:00,0.0
28294,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:32.071Z,2020-10-12 09:21:37.071000+00:00,0.0
28295,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:32.082Z,2020-10-12 09:21:37.082000+00:00,0.0
28296,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:32.082Z,2020-10-12 09:21:37.082000+00:00,0.0
28297,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:32.082Z,2020-10-12 09:21:37.082000+00:00,0.0
28298,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:32.180Z,2020-10-12 09:21:37.180000+00:00,0.0
28299,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:32.180Z,2020-10-12 09:21:37.180000+00:00,0.0
28300,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:32.180Z,2020-10-12 09:21:37.180000+00:00,0.0
28301,rp,527,0x0007,1026560920,0x00000000,2020-10-12T09:21:37.229Z,2020-10-12 09:21:37.229000+00:00,0.0
28302,rp,528,0x0007,3190190263,0x00000000,2020-10-12T09:21:37.231Z,2020-10-12 09:21:37.231000+00:00,0.0
28303,rp,529,0x0007,1054389033,0x00000000,2020-10-12T09:21:37.234Z,2020-10-12 09:21:37.234000+00:00,0.0
28304,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:32.371Z,2020-10-12 09:21:37.371000+00:00,0.0
28305,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:32.382Z,2020-10-12 09:21:37.382000+00:00,0.0
28306,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:32.382Z,2020-10-12 09:21:37.382000+00:00,0.0
28307,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:32.382Z,2020-10-12 09:21:37.382000+00:00,0.0
28308,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:32.480Z,2020-10-12 09:21:37.480000+00:00,0.0
28309,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:32.480Z,2020-10-12 09:21:37.480000+00:00,0.0
28310,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:32.480Z,2020-10-12 09:21:37.480000+00:00,0.0
28311,rp,527,0x0007,1036686032,0x00000000,2020-10-12T09:21:37.480Z,2020-10-12 09:21:37.480000+00:00,0.0
28312,rp,529,0x0007,1054154853,0x00000000,2020-10-12T09:21:37.482Z,2020-10-12 09:21:37.482000+00:00,0.0
28313,rp,528,0x0007,3189817264,0x00000000,2020-10-12T09:21:37.482Z,2020-10-12 09:21:37.482000+00:00,0.0
28314,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:32.671Z,2020-10-12 09:21:37.671000+00:00,0.0
28315,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:32.682Z,2020-10-12 09:21:37.682000+00:00,0.0
28316,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:32.682Z,2020-10-12 09:21:37.682000+00:00,0.0
28317,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:32.682Z,2020-10-12 09:21:37.682000+00:00,0.0
28318,rp,527,0x0007,1042548293,0x00000000,2020-10-12T09:21:37.732Z,2020-10-12 09:21:37.732000+00:00,0.0
28319,rp,528,0x0007,3189397147,0x00000000,2020-10-12T09:21:37.732Z,2020-10-12 09:21:37.732000+00:00,0.0
28320,rp,529,0x0007,1053890599,0x00000000,2020-10-12T09:21:37.735Z,2020-10-12 09:21:37.735000+00:00,0.0
28321,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:32.780Z,2020-10-12 09:21:37.780000+00:00,0.0
28322,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:32.780Z,2020-10-12 09:21:37.780000+00:00,0.0
28323,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:32.780Z,2020-10-12 09:21:37.780000+00:00,0.0
28324,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:32.971Z,2020-10-12 09:21:37.971000+00:00,0.0
28325,rp,527,0x0007,1046655204,0x00000000,2020-10-12T09:21:37.980Z,2020-10-12 09:21:37.980000+00:00,0.0
28326,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:22:32.982Z,2020-10-12 09:21:37.982000+00:00,0.0
28327,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:32.982Z,2020-10-12 09:21:37.982000+00:00,0.0
28328,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-12T09:22:32.982Z,2020-10-12 09:21:37.982000+00:00,0.0
28329,rp,528,0x0007,3188993493,0x00000000,2020-10-12T09:21:37.983Z,2020-10-12 09:21:37.983000+00:00,0.0
28330,rp,529,0x0007,1053634846,0x00000000,2020-10-12T09:21:37.983Z,2020-10-12 09:21:37.983000+00:00,0.0
28331,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:33.080Z,2020-10-12 09:21:38.080000+00:00,0.0
28332,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:33.080Z,2020-10-12 09:21:38.080000+00:00,0.0
28333,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:33.080Z,2020-10-12 09:21:38.080000+00:00,0.0
