,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
12789,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:15:13.171Z,2020-10-12 09:14:18.171000+00:00,1.0
12790,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-12T09:15:13.182Z,2020-10-12 09:14:18.182000+00:00,1.0
12791,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-12T09:15:13.182Z,2020-10-12 09:14:18.182000+00:00,1.0
12792,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:15:13.182Z,2020-10-12 09:14:18.182000+00:00,1.0
12793,rp,527,0x0007,3198143856,0x00000000,2020-10-12T09:14:18.233Z,2020-10-12 09:14:18.233000+00:00,1.0
12794,rp,528,0x0007,3187140194,0x00000000,2020-10-12T09:14:18.239Z,2020-10-12 09:14:18.239000+00:00,1.0
12795,rp,529,0x0007,1051183494,0x00000000,2020-10-12T09:14:18.241Z,2020-10-12 09:14:18.241000+00:00,1.0
12796,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:15:13.280Z,2020-10-12 09:14:18.280000+00:00,1.0
12797,gate,Position,0x000b,54.7,0x00000000,2020-10-12T09:15:13.280Z,2020-10-12 09:14:18.280000+00:00,1.0
12798,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:15:13.280Z,2020-10-12 09:14:18.280000+00:00,1.0
12799,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:15:13.471Z,2020-10-12 09:14:18.471000+00:00,1.0
12800,rp,527,0x0007,3198142319,0x00000000,2020-10-12T09:14:18.481Z,2020-10-12 09:14:18.481000+00:00,1.0
12801,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-12T09:15:13.482Z,2020-10-12 09:14:18.482000+00:00,1.0
12802,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-12T09:15:13.482Z,2020-10-12 09:14:18.482000+00:00,1.0
12803,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:15:13.482Z,2020-10-12 09:14:18.482000+00:00,1.0
12804,rp,528,0x0007,3186946604,0x00000000,2020-10-12T09:14:18.484Z,2020-10-12 09:14:18.484000+00:00,1.0
12805,rp,529,0x0007,1051394963,0x00000000,2020-10-12T09:14:18.484Z,2020-10-12 09:14:18.484000+00:00,0.0
12806,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:15:13.580Z,2020-10-12 09:14:18.580000+00:00,0.0
12807,gate,Position,0x000b,44.6,0x00000000,2020-10-12T09:15:13.580Z,2020-10-12 09:14:18.580000+00:00,0.0
12808,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:15:13.580Z,2020-10-12 09:14:18.580000+00:00,0.0
