,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
60752,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:59:37.467Z,2020-09-24T10:59:37.467Z
60753,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:59:37.467Z,2020-09-24T10:59:37.467Z
60754,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:59:37.467Z,2020-09-24T10:59:37.467Z
60755,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T10:59:37.467Z,2020-09-24T10:59:37.467Z
60756,rp,527,0x0007,3198143215,0x00000000,2020-09-24T10:59:37.604Z,2020-09-24T10:59:37.604Z
60757,rp,529,0x0007,1053888211,0x00000000,2020-09-24T10:59:37.606Z,2020-09-24T10:59:37.606Z
60758,rp,528,0x0007,3187232869,0x00000000,2020-09-24T10:59:37.606Z,2020-09-24T10:59:37.606Z
60759,gate,Position,0x000b,95.7,0x00000000,2020-09-24T10:59:37.707Z,2020-09-24T10:59:37.707Z
60760,gate,Speed,0x000b,-60,0x00000000,2020-09-24T10:59:37.707Z,2020-09-24T10:59:37.707Z
60761,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:59:37.707Z,2020-09-24T10:59:37.707Z
60762,store,DiscSize,0x0003,0,0x00000000,2020-09-24T10:59:37.725Z,2020-09-24T10:59:37.725Z
60763,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:59:37.767Z,2020-09-24T10:59:37.767Z
60764,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:59:37.767Z,2020-09-24T10:59:37.767Z
60765,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:59:37.767Z,2020-09-24T10:59:37.767Z
60766,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T10:59:37.767Z,2020-09-24T10:59:37.767Z
60767,rp,527,0x0007,3198143049,0x00000000,2020-09-24T10:59:37.854Z,2020-09-24T10:59:37.854Z
60768,rp,528,0x0007,3187231536,0x00000000,2020-09-24T10:59:37.857Z,2020-09-24T10:59:37.857Z
60769,rp,529,0x0007,1053888706,0x00000000,2020-09-24T10:59:37.859Z,2020-09-24T10:59:37.859Z
60770,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:59:38.007Z,2020-09-24T10:59:38.007Z
60771,gate,Position,0x000b,85.9,0x00000000,2020-09-24T10:59:38.007Z,2020-09-24T10:59:38.007Z
60772,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:59:38.007Z,2020-09-24T10:59:38.007Z
60773,store,DiscSize,0x0003,0,0x00000000,2020-09-24T10:59:38.025Z,2020-09-24T10:59:38.025Z
60774,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T10:59:38.067Z,2020-09-24T10:59:38.067Z
60775,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:59:38.067Z,2020-09-24T10:59:38.067Z
60776,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:59:38.067Z,2020-09-24T10:59:38.067Z
60777,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:59:38.067Z,2020-09-24T10:59:38.067Z
60778,rp,527,0x0007,3198143912,0x00000000,2020-09-24T10:59:38.105Z,2020-09-24T10:59:38.105Z
60779,rp,529,0x0007,1053738376,0x00000000,2020-09-24T10:59:38.107Z,2020-09-24T10:59:38.107Z
60780,rp,528,0x0007,3187298962,0x00000000,2020-09-24T10:59:38.107Z,2020-09-24T10:59:38.107Z
60781,gate,Position,0x000b,75.9,0x00000000,2020-09-24T10:59:38.307Z,2020-09-24T10:59:38.307Z
60782,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:59:38.307Z,2020-09-24T10:59:38.307Z
60783,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:59:38.307Z,2020-09-24T10:59:38.307Z
60784,store,DiscSize,0x0003,0,0x00000000,2020-09-24T10:59:38.325Z,2020-09-24T10:59:38.325Z
60785,rp,527,0x0007,3198142820,0x00000000,2020-09-24T10:59:38.353Z,2020-09-24T10:59:38.353Z
60786,rp,528,0x0007,3187838883,0x00000000,2020-09-24T10:59:38.355Z,2020-09-24T10:59:38.355Z
60787,rp,529,0x0007,1051899600,0x00000000,2020-09-24T10:59:38.358Z,2020-09-24T10:59:38.358Z
60788,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T10:59:38.367Z,2020-09-24T10:59:38.367Z
60789,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:59:38.367Z,2020-09-24T10:59:38.367Z
60790,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:59:38.367Z,2020-09-24T10:59:38.367Z
60791,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:59:38.367Z,2020-09-24T10:59:38.367Z
60792,rp,527,0x0007,3198142853,0x00000000,2020-09-24T10:59:38.604Z,2020-09-24T10:59:38.604Z
60793,rp,528,0x0007,3188120032,0x00000000,2020-09-24T10:59:38.606Z,2020-09-24T10:59:38.606Z
60794,rp,529,0x0007,1051181806,0x00000000,2020-09-24T10:59:38.606Z,2020-09-24T10:59:38.606Z
60795,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:59:38.607Z,2020-09-24T10:59:38.607Z
60796,gate,Position,0x000b,65.9,0x00000000,2020-09-24T10:59:38.607Z,2020-09-24T10:59:38.607Z
60797,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:59:38.607Z,2020-09-24T10:59:38.607Z
