,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
94343,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:44.849Z,2020-09-24T11:53:44.849Z
94344,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:53:44.849Z,2020-09-24T11:53:44.849Z
94345,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T11:53:44.849Z,2020-09-24T11:53:44.849Z
94346,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:44.849Z,2020-09-24T11:53:44.849Z
94347,rp,529,0x0007,1053811727,0x00000000,2020-09-24T11:53:44.853Z,2020-09-24T11:53:44.853Z
94348,rp,528,0x0007,3187262984,0x00000000,2020-09-24T11:53:44.853Z,2020-09-24T11:53:44.853Z
94349,rp,527,0x0007,3198143308,0x00000000,2020-09-24T11:53:44.856Z,2020-09-24T11:53:44.856Z
94350,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:44.875Z,2020-09-24T11:53:44.875Z
94351,rp,529,0x0007,1052162720,0x00000000,2020-09-24T11:53:45.103Z,2020-09-24T11:53:45.103Z
94352,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:45.103Z,2020-09-24T11:53:45.103Z
94353,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:45.103Z,2020-09-24T11:53:45.103Z
94354,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:45.103Z,2020-09-24T11:53:45.103Z
94355,rp,527,0x0007,3198141911,0x00000000,2020-09-24T11:53:45.106Z,2020-09-24T11:53:45.106Z
94356,rp,528,0x0007,3187793841,0x00000000,2020-09-24T11:53:45.106Z,2020-09-24T11:53:45.106Z
94357,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T11:53:45.149Z,2020-09-24T11:53:45.149Z
94358,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:45.149Z,2020-09-24T11:53:45.149Z
94359,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:53:45.149Z,2020-09-24T11:53:45.149Z
94360,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:45.149Z,2020-09-24T11:53:45.149Z
94361,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:45.175Z,2020-09-24T11:53:45.175Z
94362,rp,529,0x0007,1051183053,0x00000000,2020-09-24T11:53:45.354Z,2020-09-24T11:53:45.354Z
94363,rp,528,0x0007,3188010509,0x00000000,2020-09-24T11:53:45.354Z,2020-09-24T11:53:45.354Z
94364,rp,527,0x0007,3198143042,0x00000000,2020-09-24T11:53:45.357Z,2020-09-24T11:53:45.357Z
94365,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:45.403Z,2020-09-24T11:53:45.403Z
94366,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:45.403Z,2020-09-24T11:53:45.403Z
94367,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:45.403Z,2020-09-24T11:53:45.403Z
94368,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:45.449Z,2020-09-24T11:53:45.449Z
94369,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:45.449Z,2020-09-24T11:53:45.449Z
94370,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T11:53:45.449Z,2020-09-24T11:53:45.449Z
94371,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:53:45.449Z,2020-09-24T11:53:45.449Z
94372,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:45.475Z,2020-09-24T11:53:45.475Z
94373,rp,529,0x0007,1051184901,0x00000000,2020-09-24T11:53:45.602Z,2020-09-24T11:53:45.602Z
94374,rp,527,0x0007,3198145820,0x00000000,2020-09-24T11:53:45.605Z,2020-09-24T11:53:45.605Z
94375,rp,528,0x0007,3188632061,0x00000000,2020-09-24T11:53:45.605Z,2020-09-24T11:53:45.605Z
94376,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:45.703Z,2020-09-24T11:53:45.703Z
94377,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:45.703Z,2020-09-24T11:53:45.703Z
94378,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:45.703Z,2020-09-24T11:53:45.703Z
94379,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:45.749Z,2020-09-24T11:53:45.749Z
94380,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:53:45.749Z,2020-09-24T11:53:45.749Z
94381,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T11:53:45.749Z,2020-09-24T11:53:45.749Z
94382,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:45.749Z,2020-09-24T11:53:45.749Z
94383,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:45.775Z,2020-09-24T11:53:45.775Z
94384,rp,529,0x0007,1051184936,0x00000000,2020-09-24T11:53:45.853Z,2020-09-24T11:53:45.853Z
94385,rp,528,0x0007,3188627483,0x00000000,2020-09-24T11:53:45.853Z,2020-09-24T11:53:45.853Z
94386,rp,527,0x0007,3198146996,0x00000000,2020-09-24T11:53:45.855Z,2020-09-24T11:53:45.855Z
94387,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:46.003Z,2020-09-24T11:53:46.003Z
94388,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:46.003Z,2020-09-24T11:53:46.003Z
94389,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:46.003Z,2020-09-24T11:53:46.003Z
94390,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:46.049Z,2020-09-24T11:53:46.049Z
94391,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:53:46.049Z,2020-09-24T11:53:46.049Z
94392,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:46.049Z,2020-09-24T11:53:46.049Z
94393,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T11:53:46.049Z,2020-09-24T11:53:46.049Z
94394,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:46.075Z,2020-09-24T11:53:46.075Z
94395,rp,527,0x0007,3198147088,0x00000000,2020-09-24T11:53:46.103Z,2020-09-24T11:53:46.103Z
94396,rp,529,0x0007,1051184753,0x00000000,2020-09-24T11:53:46.103Z,2020-09-24T11:53:46.103Z
94397,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:46.303Z,2020-09-24T11:53:46.303Z
94398,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:46.303Z,2020-09-24T11:53:46.303Z
94399,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:46.303Z,2020-09-24T11:53:46.303Z
94400,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T11:53:46.349Z,2020-09-24T11:53:46.349Z
94401,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:46.349Z,2020-09-24T11:53:46.349Z
94402,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:46.349Z,2020-09-24T11:53:46.349Z
94403,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:53:46.349Z,2020-09-24T11:53:46.349Z
94404,rp,529,0x0007,1051184198,0x00000000,2020-09-24T11:53:46.353Z,2020-09-24T11:53:46.353Z
94405,rp,528,0x0007,3188626350,0x00000000,2020-09-24T11:53:46.354Z,2020-09-24T11:53:46.354Z
94406,rp,527,0x0007,3198147105,0x00000000,2020-09-24T11:53:46.356Z,2020-09-24T11:53:46.356Z
94407,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:46.375Z,2020-09-24T11:53:46.375Z
94408,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:46.603Z,2020-09-24T11:53:46.603Z
94409,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:46.603Z,2020-09-24T11:53:46.603Z
94410,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:46.603Z,2020-09-24T11:53:46.603Z
94411,rp,529,0x0007,1051184627,0x00000000,2020-09-24T11:53:46.604Z,2020-09-24T11:53:46.604Z
94412,rp,527,0x0007,3198147178,0x00000000,2020-09-24T11:53:46.604Z,2020-09-24T11:53:46.604Z
94413,rp,528,0x0007,3188626222,0x00000000,2020-09-24T11:53:46.604Z,2020-09-24T11:53:46.604Z
94414,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:46.649Z,2020-09-24T11:53:46.649Z
94415,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:53:46.649Z,2020-09-24T11:53:46.649Z
94416,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:46.649Z,2020-09-24T11:53:46.649Z
94417,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-09-24T11:53:46.649Z,2020-09-24T11:53:46.649Z
94418,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:46.675Z,2020-09-24T11:53:46.675Z
94419,rp,528,0x0007,3188626987,0x00000000,2020-09-24T11:53:46.852Z,2020-09-24T11:53:46.852Z
94420,rp,529,0x0007,1051184982,0x00000000,2020-09-24T11:53:46.852Z,2020-09-24T11:53:46.852Z
94421,rp,527,0x0007,3198147016,0x00000000,2020-09-24T11:53:46.855Z,2020-09-24T11:53:46.855Z
94422,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:46.903Z,2020-09-24T11:53:46.903Z
94423,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:46.903Z,2020-09-24T11:53:46.903Z
94424,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:46.903Z,2020-09-24T11:53:46.903Z
94425,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:53:46.949Z,2020-09-24T11:53:46.949Z
94426,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:46.949Z,2020-09-24T11:53:46.949Z
94427,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:53:46.949Z,2020-09-24T11:53:46.949Z
94428,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:46.949Z,2020-09-24T11:53:46.949Z
94429,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:46.975Z,2020-09-24T11:53:46.975Z
94430,rp,527,0x0007,3198147291,0x00000000,2020-09-24T11:53:47.103Z,2020-09-24T11:53:47.103Z
94431,rp,528,0x0007,3188627580,0x00000000,2020-09-24T11:53:47.103Z,2020-09-24T11:53:47.103Z
94432,rp,529,0x0007,1051184803,0x00000000,2020-09-24T11:53:47.103Z,2020-09-24T11:53:47.103Z
94433,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:47.203Z,2020-09-24T11:53:47.203Z
94434,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:47.203Z,2020-09-24T11:53:47.203Z
94435,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:47.203Z,2020-09-24T11:53:47.203Z
94436,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:47.249Z,2020-09-24T11:53:47.249Z
94437,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:47.249Z,2020-09-24T11:53:47.249Z
94438,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:53:47.249Z,2020-09-24T11:53:47.249Z
94439,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:53:47.249Z,2020-09-24T11:53:47.249Z
94440,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:47.275Z,2020-09-24T11:53:47.275Z
94441,rp,529,0x0007,1051183870,0x00000000,2020-09-24T11:53:47.353Z,2020-09-24T11:53:47.353Z
94442,rp,528,0x0007,3188627685,0x00000000,2020-09-24T11:53:47.353Z,2020-09-24T11:53:47.353Z
94443,rp,527,0x0007,3198147250,0x00000000,2020-09-24T11:53:47.356Z,2020-09-24T11:53:47.356Z
94444,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:47.503Z,2020-09-24T11:53:47.503Z
94445,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:47.503Z,2020-09-24T11:53:47.503Z
94446,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:47.503Z,2020-09-24T11:53:47.503Z
94447,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:47.549Z,2020-09-24T11:53:47.549Z
94448,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:47.549Z,2020-09-24T11:53:47.549Z
94449,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:53:47.549Z,2020-09-24T11:53:47.549Z
94450,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:53:47.549Z,2020-09-24T11:53:47.549Z
94451,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:47.575Z,2020-09-24T11:53:47.575Z
94452,rp,529,0x0007,1051646384,0x00000000,2020-09-24T11:53:47.604Z,2020-09-24T11:53:47.604Z
94453,rp,528,0x0007,3188323619,0x00000000,2020-09-24T11:53:47.604Z,2020-09-24T11:53:47.604Z
94454,rp,527,0x0007,3198143178,0x00000000,2020-09-24T11:53:47.606Z,2020-09-24T11:53:47.606Z
94455,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:47.803Z,2020-09-24T11:53:47.803Z
94456,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:47.803Z,2020-09-24T11:53:47.803Z
94457,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:47.803Z,2020-09-24T11:53:47.803Z
94458,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:53:47.849Z,2020-09-24T11:53:47.849Z
94459,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:53:47.849Z,2020-09-24T11:53:47.849Z
94460,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:47.849Z,2020-09-24T11:53:47.849Z
94461,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:47.849Z,2020-09-24T11:53:47.849Z
94462,rp,529,0x0007,1052884354,0x00000000,2020-09-24T11:53:47.854Z,2020-09-24T11:53:47.854Z
94463,rp,528,0x0007,3188322612,0x00000000,2020-09-24T11:53:47.857Z,2020-09-24T11:53:47.857Z
94464,rp,527,0x0007,3198140435,0x00000000,2020-09-24T11:53:47.857Z,2020-09-24T11:53:47.857Z
94465,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:47.875Z,2020-09-24T11:53:47.875Z
94466,rp,528,0x0007,3188328497,0x00000000,2020-09-24T11:53:48.102Z,2020-09-24T11:53:48.102Z
94467,rp,529,0x0007,1054275822,0x00000000,2020-09-24T11:53:48.102Z,2020-09-24T11:53:48.102Z
94468,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:48.103Z,2020-09-24T11:53:48.103Z
94469,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:48.103Z,2020-09-24T11:53:48.103Z
94470,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:48.103Z,2020-09-24T11:53:48.103Z
94471,rp,527,0x0007,3198142680,0x00000000,2020-09-24T11:53:48.105Z,2020-09-24T11:53:48.105Z
94472,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:48.149Z,2020-09-24T11:53:48.149Z
94473,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:53:48.149Z,2020-09-24T11:53:48.149Z
94474,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:53:48.149Z,2020-09-24T11:53:48.149Z
94475,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:48.149Z,2020-09-24T11:53:48.149Z
94476,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:48.175Z,2020-09-24T11:53:48.175Z
94477,rp,529,0x0007,1054427786,0x00000000,2020-09-24T11:53:48.352Z,2020-09-24T11:53:48.352Z
94478,rp,528,0x0007,3189263992,0x00000000,2020-09-24T11:53:48.353Z,2020-09-24T11:53:48.353Z
94479,rp,527,0x0007,3197381523,0x00000000,2020-09-24T11:53:48.355Z,2020-09-24T11:53:48.355Z
94480,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:48.403Z,2020-09-24T11:53:48.403Z
94481,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:48.403Z,2020-09-24T11:53:48.403Z
94482,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:48.403Z,2020-09-24T11:53:48.403Z
94483,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:48.449Z,2020-09-24T11:53:48.449Z
94484,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:53:48.449Z,2020-09-24T11:53:48.449Z
94485,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:53:48.449Z,2020-09-24T11:53:48.449Z
94486,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:48.449Z,2020-09-24T11:53:48.449Z
94487,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:48.475Z,2020-09-24T11:53:48.475Z
94488,rp,529,0x0007,1054763140,0x00000000,2020-09-24T11:53:48.603Z,2020-09-24T11:53:48.603Z
94489,rp,528,0x0007,3191269348,0x00000000,2020-09-24T11:53:48.603Z,2020-09-24T11:53:48.603Z
94490,rp,527,0x0007,3193693437,0x00000000,2020-09-24T11:53:48.605Z,2020-09-24T11:53:48.605Z
94491,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:48.703Z,2020-09-24T11:53:48.703Z
94492,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:48.703Z,2020-09-24T11:53:48.703Z
94493,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:48.703Z,2020-09-24T11:53:48.703Z
94494,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:53:48.749Z,2020-09-24T11:53:48.749Z
94495,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:53:48.749Z,2020-09-24T11:53:48.749Z
94496,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:48.749Z,2020-09-24T11:53:48.749Z
94497,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:48.749Z,2020-09-24T11:53:48.749Z
94498,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:48.775Z,2020-09-24T11:53:48.775Z
94499,rp,529,0x0007,1054718606,0x00000000,2020-09-24T11:53:48.854Z,2020-09-24T11:53:48.854Z
94500,rp,528,0x0007,3191222878,0x00000000,2020-09-24T11:53:48.854Z,2020-09-24T11:53:48.854Z
94501,rp,527,0x0007,3187822152,0x00000000,2020-09-24T11:53:48.856Z,2020-09-24T11:53:48.856Z
94502,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:53:49.003Z,2020-09-24T11:53:49.003Z
94503,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:53:49.003Z,2020-09-24T11:53:49.003Z
94504,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:53:49.003Z,2020-09-24T11:53:49.003Z
94505,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:53:49.049Z,2020-09-24T11:53:49.049Z
94506,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:53:49.049Z,2020-09-24T11:53:49.049Z
94507,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:53:49.049Z,2020-09-24T11:53:49.049Z
94508,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:53:49.049Z,2020-09-24T11:53:49.049Z
94509,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:53:49.075Z,2020-09-24T11:53:49.075Z
