,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
16520,rp,529,0x0007,1051184861,0x00000000,2020-09-24T11:18:15.607Z,2020-09-24T11:18:15.607Z
16521,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:18:15.703Z,2020-09-24T11:18:15.703Z
16522,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:18:15.703Z,2020-09-24T11:18:15.703Z
16523,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:18:15.703Z,2020-09-24T11:18:15.703Z
16524,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:18:15.749Z,2020-09-24T11:18:15.749Z
16525,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:18:15.749Z,2020-09-24T11:18:15.749Z
16526,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-09-24T11:18:15.749Z,2020-09-24T11:18:15.749Z
16527,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:18:15.749Z,2020-09-24T11:18:15.749Z
16528,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:18:15.775Z,2020-09-24T11:18:15.775Z
16529,rp,527,0x0007,3198147275,0x00000000,2020-09-24T11:18:15.853Z,2020-09-24T11:18:15.853Z
16530,rp,528,0x0007,3188626447,0x00000000,2020-09-24T11:18:15.855Z,2020-09-24T11:18:15.855Z
16531,rp,529,0x0007,1051184766,0x00000000,2020-09-24T11:18:15.858Z,2020-09-24T11:18:15.858Z
16532,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:18:16.003Z,2020-09-24T11:18:16.003Z
16533,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:18:16.003Z,2020-09-24T11:18:16.003Z
16534,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:18:16.003Z,2020-09-24T11:18:16.003Z
16535,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:18:16.049Z,2020-09-24T11:18:16.049Z
16536,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:18:16.049Z,2020-09-24T11:18:16.049Z
16537,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-09-24T11:18:16.049Z,2020-09-24T11:18:16.049Z
16538,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:18:16.049Z,2020-09-24T11:18:16.049Z
16539,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:18:16.075Z,2020-09-24T11:18:16.075Z
16540,rp,527,0x0007,3198147554,0x00000000,2020-09-24T11:18:16.103Z,2020-09-24T11:18:16.103Z
16541,rp,528,0x0007,3188626566,0x00000000,2020-09-24T11:18:16.106Z,2020-09-24T11:18:16.106Z
16542,rp,529,0x0007,1051184909,0x00000000,2020-09-24T11:18:16.108Z,2020-09-24T11:18:16.108Z
16543,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:18:16.303Z,2020-09-24T11:18:16.303Z
16544,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:18:16.303Z,2020-09-24T11:18:16.303Z
16545,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:18:16.303Z,2020-09-24T11:18:16.303Z
16546,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:18:16.349Z,2020-09-24T11:18:16.349Z
16547,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:18:16.349Z,2020-09-24T11:18:16.349Z
16548,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:18:16.349Z,2020-09-24T11:18:16.349Z
16549,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-09-24T11:18:16.349Z,2020-09-24T11:18:16.349Z
16550,rp,528,0x0007,3188627305,0x00000000,2020-09-24T11:18:16.359Z,2020-09-24T11:18:16.359Z
16551,rp,527,0x0007,3198147282,0x00000000,2020-09-24T11:18:16.359Z,2020-09-24T11:18:16.359Z
16552,rp,529,0x0007,1051184313,0x00000000,2020-09-24T11:18:16.362Z,2020-09-24T11:18:16.362Z
16553,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:18:16.375Z,2020-09-24T11:18:16.375Z
16554,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:18:16.603Z,2020-09-24T11:18:16.603Z
16555,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:18:16.603Z,2020-09-24T11:18:16.603Z
16556,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:18:16.603Z,2020-09-24T11:18:16.603Z
16557,rp,527,0x0007,3198143159,0x00000000,2020-09-24T11:18:16.605Z,2020-09-24T11:18:16.605Z
16558,rp,528,0x0007,3188325751,0x00000000,2020-09-24T11:18:16.607Z,2020-09-24T11:18:16.607Z
16559,rp,529,0x0007,1051643664,0x00000000,2020-09-24T11:18:16.607Z,2020-09-24T11:18:16.607Z
16560,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:18:16.649Z,2020-09-24T11:18:16.649Z
16561,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:18:16.649Z,2020-09-24T11:18:16.649Z
16562,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:18:16.649Z,2020-09-24T11:18:16.649Z
16563,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-09-24T11:18:16.649Z,2020-09-24T11:18:16.649Z
16564,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:18:16.675Z,2020-09-24T11:18:16.675Z
16565,rp,527,0x0007,3198141853,0x00000000,2020-09-24T11:18:16.852Z,2020-09-24T11:18:16.852Z
16566,rp,528,0x0007,3188325239,0x00000000,2020-09-24T11:18:16.855Z,2020-09-24T11:18:16.855Z
16567,rp,529,0x0007,1053018146,0x00000000,2020-09-24T11:18:16.857Z,2020-09-24T11:18:16.857Z
16568,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:18:16.903Z,2020-09-24T11:18:16.903Z
16569,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:18:16.903Z,2020-09-24T11:18:16.903Z
16570,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:18:16.903Z,2020-09-24T11:18:16.903Z
16571,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-09-24T11:18:16.949Z,2020-09-24T11:18:16.949Z
16572,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:18:16.949Z,2020-09-24T11:18:16.949Z
16573,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:18:16.949Z,2020-09-24T11:18:16.949Z
16574,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:18:16.949Z,2020-09-24T11:18:16.949Z
16575,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:18:16.975Z,2020-09-24T11:18:16.975Z
16576,rp,527,0x0007,3198142634,0x00000000,2020-09-24T11:18:17.103Z,2020-09-24T11:18:17.103Z
16577,rp,528,0x0007,3188329812,0x00000000,2020-09-24T11:18:17.106Z,2020-09-24T11:18:17.106Z
16578,rp,529,0x0007,1054284231,0x00000000,2020-09-24T11:18:17.108Z,2020-09-24T11:18:17.108Z
16579,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:18:17.203Z,2020-09-24T11:18:17.203Z
16580,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:18:17.203Z,2020-09-24T11:18:17.203Z
16581,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:18:17.203Z,2020-09-24T11:18:17.203Z
16582,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-09-24T11:18:17.249Z,2020-09-24T11:18:17.249Z
16583,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:18:17.249Z,2020-09-24T11:18:17.249Z
16584,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:18:17.249Z,2020-09-24T11:18:17.249Z
16585,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:18:17.249Z,2020-09-24T11:18:17.249Z
16586,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:18:17.275Z,2020-09-24T11:18:17.275Z
16587,rp,527,0x0007,3197272080,0x00000000,2020-09-24T11:18:17.359Z,2020-09-24T11:18:17.359Z
16588,rp,528,0x0007,3189464739,0x00000000,2020-09-24T11:18:17.362Z,2020-09-24T11:18:17.362Z
16589,rp,529,0x0007,1054451417,0x00000000,2020-09-24T11:18:17.362Z,2020-09-24T11:18:17.362Z
16590,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:18:17.503Z,2020-09-24T11:18:17.503Z
16591,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:18:17.503Z,2020-09-24T11:18:17.503Z
16592,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:18:17.503Z,2020-09-24T11:18:17.503Z
16593,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:18:17.549Z,2020-09-24T11:18:17.549Z
16594,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-09-24T11:18:17.549Z,2020-09-24T11:18:17.549Z
16595,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:18:17.549Z,2020-09-24T11:18:17.549Z
16596,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:18:17.549Z,2020-09-24T11:18:17.549Z
16597,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:18:17.575Z,2020-09-24T11:18:17.575Z
16598,rp,527,0x0007,3193479487,0x00000000,2020-09-24T11:18:17.604Z,2020-09-24T11:18:17.604Z
16599,rp,528,0x0007,3191353191,0x00000000,2020-09-24T11:18:17.607Z,2020-09-24T11:18:17.607Z
16600,rp,529,0x0007,1054771932,0x00000000,2020-09-24T11:18:17.607Z,2020-09-24T11:18:17.607Z
16601,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:18:17.803Z,2020-09-24T11:18:17.803Z
16602,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:18:17.803Z,2020-09-24T11:18:17.803Z
16603,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:18:17.803Z,2020-09-24T11:18:17.803Z
16604,qc,DistanceAbs,0x000b,3.8133880603900003,0x00000000,2020-09-24T11:18:17.849Z,2020-09-24T11:18:17.849Z
16605,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T11:18:17.849Z,2020-09-24T11:18:17.849Z
16606,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:18:17.849Z,2020-09-24T11:18:17.849Z
16607,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:18:17.849Z,2020-09-24T11:18:17.849Z
16608,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:18:17.875Z,2020-09-24T11:18:17.875Z
16609,rp,527,0x0007,3186832047,0x00000000,2020-09-24T11:18:17.884Z,2020-09-24T11:18:17.884Z
16610,rp,528,0x0007,3191074236,0x00000000,2020-09-24T11:18:17.884Z,2020-09-24T11:18:17.884Z
16611,rp,529,0x0007,1054671539,0x00000000,2020-09-24T11:18:17.886Z,2020-09-24T11:18:17.886Z
16612,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:18:18.103Z,2020-09-24T11:18:18.103Z
16613,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:18:18.103Z,2020-09-24T11:18:18.103Z
16614,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:18:18.103Z,2020-09-24T11:18:18.103Z
16615,rp,527,0x0007,3183223185,0x00000000,2020-09-24T11:18:18.103Z,2020-09-24T11:18:18.103Z
16616,rp,528,0x0007,3190350119,0x00000000,2020-09-24T11:18:18.106Z,2020-09-24T11:18:18.106Z
16617,rp,529,0x0007,1054459568,0x00000000,2020-09-24T11:18:18.111Z,2020-09-24T11:18:18.111Z
16618,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:18:18.149Z,2020-09-24T11:18:18.149Z
16619,qc,DistanceAbs,0x000b,3.8133880603900003,0x00000000,2020-09-24T11:18:18.149Z,2020-09-24T11:18:18.149Z
16620,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T11:18:18.149Z,2020-09-24T11:18:18.149Z
16621,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:18:18.149Z,2020-09-24T11:18:18.149Z
16622,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:18:18.175Z,2020-09-24T11:18:18.175Z
16623,rp,528,0x0007,3190339913,0x00000000,2020-09-24T11:18:18.364Z,2020-09-24T11:18:18.364Z
16624,rp,527,0x0007,3182222815,0x00000000,2020-09-24T11:18:18.364Z,2020-09-24T11:18:18.364Z
16625,rp,529,0x0007,1054421148,0x00000000,2020-09-24T11:18:18.367Z,2020-09-24T11:18:18.367Z
16626,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:18:18.403Z,2020-09-24T11:18:18.403Z
16627,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:18:18.403Z,2020-09-24T11:18:18.403Z
16628,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:18:18.403Z,2020-09-24T11:18:18.403Z
16629,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T11:18:18.449Z,2020-09-24T11:18:18.449Z
16630,qc,DistanceAbs,0x000b,3.8133880603900003,0x00000000,2020-09-24T11:18:18.449Z,2020-09-24T11:18:18.449Z
16631,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:18:18.449Z,2020-09-24T11:18:18.449Z
16632,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:18:18.449Z,2020-09-24T11:18:18.449Z
16633,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:18:18.475Z,2020-09-24T11:18:18.475Z
16634,rp,527,0x0007,3177058703,0x00000000,2020-09-24T11:18:18.604Z,2020-09-24T11:18:18.604Z
16635,rp,528,0x0007,3190843984,0x00000000,2020-09-24T11:18:18.607Z,2020-09-24T11:18:18.607Z
16636,rp,529,0x0007,1054425515,0x00000000,2020-09-24T11:18:18.607Z,2020-09-24T11:18:18.607Z
16637,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:18:18.703Z,2020-09-24T11:18:18.703Z
16638,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:18:18.703Z,2020-09-24T11:18:18.703Z
16639,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:18:18.703Z,2020-09-24T11:18:18.703Z
16640,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:18:18.749Z,2020-09-24T11:18:18.749Z
16641,qc,DistanceAbs,0x000b,3.8133880603900003,0x00000000,2020-09-24T11:18:18.749Z,2020-09-24T11:18:18.749Z
16642,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T11:18:18.749Z,2020-09-24T11:18:18.749Z
16643,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:18:18.749Z,2020-09-24T11:18:18.749Z
16644,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:18:18.775Z,2020-09-24T11:18:18.775Z
16645,rp,527,0x0007,999862901,0x00000000,2020-09-24T11:18:18.871Z,2020-09-24T11:18:18.871Z
16646,rp,528,0x0007,3190816062,0x00000000,2020-09-24T11:18:18.873Z,2020-09-24T11:18:18.873Z
16647,rp,529,0x0007,1054426198,0x00000000,2020-09-24T11:18:18.876Z,2020-09-24T11:18:18.876Z
16648,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:18:19.003Z,2020-09-24T11:18:19.003Z
16649,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:18:19.003Z,2020-09-24T11:18:19.003Z
16650,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:18:19.003Z,2020-09-24T11:18:19.003Z
16651,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:18:19.049Z,2020-09-24T11:18:19.049Z
16652,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T11:18:19.049Z,2020-09-24T11:18:19.049Z
16653,qc,DistanceAbs,0x000b,3.8133880603900003,0x00000000,2020-09-24T11:18:19.049Z,2020-09-24T11:18:19.049Z
16654,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:18:19.049Z,2020-09-24T11:18:19.049Z
16655,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:18:19.075Z,2020-09-24T11:18:19.075Z
16656,rp,527,0x0007,1023524142,0x00000000,2020-09-24T11:18:19.103Z,2020-09-24T11:18:19.103Z
16657,rp,528,0x0007,3190339404,0x00000000,2020-09-24T11:18:19.106Z,2020-09-24T11:18:19.106Z
16658,rp,529,0x0007,1054421899,0x00000000,2020-09-24T11:18:19.108Z,2020-09-24T11:18:19.108Z
16659,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:18:19.303Z,2020-09-24T11:18:19.303Z
16660,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:18:19.303Z,2020-09-24T11:18:19.303Z
16661,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:18:19.303Z,2020-09-24T11:18:19.303Z
16662,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T11:18:19.349Z,2020-09-24T11:18:19.349Z
16663,qc,DistanceAbs,0x000b,3.8133880603900003,0x00000000,2020-09-24T11:18:19.349Z,2020-09-24T11:18:19.349Z
16664,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:18:19.349Z,2020-09-24T11:18:19.349Z
16665,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:18:19.349Z,2020-09-24T11:18:19.349Z
16666,rp,527,0x0007,1026714680,0x00000000,2020-09-24T11:18:19.367Z,2020-09-24T11:18:19.367Z
16667,rp,529,0x0007,1054381229,0x00000000,2020-09-24T11:18:19.372Z,2020-09-24T11:18:19.372Z
16668,rp,528,0x0007,3190179022,0x00000000,2020-09-24T11:18:19.372Z,2020-09-24T11:18:19.372Z
16669,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:18:19.375Z,2020-09-24T11:18:19.375Z
16670,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:18:19.603Z,2020-09-24T11:18:19.603Z
16671,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:18:19.603Z,2020-09-24T11:18:19.603Z
16672,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:18:19.603Z,2020-09-24T11:18:19.603Z
16673,rp,527,0x0007,1036557329,0x00000000,2020-09-24T11:18:19.605Z,2020-09-24T11:18:19.605Z
16674,rp,529,0x0007,1054149761,0x00000000,2020-09-24T11:18:19.607Z,2020-09-24T11:18:19.607Z
16675,rp,528,0x0007,3189808987,0x00000000,2020-09-24T11:18:19.607Z,2020-09-24T11:18:19.607Z
16676,qc,DistanceAbs,0x000b,3.8133880603900003,0x00000000,2020-09-24T11:18:19.649Z,2020-09-24T11:18:19.649Z
16677,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T11:18:19.649Z,2020-09-24T11:18:19.649Z
16678,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:18:19.649Z,2020-09-24T11:18:19.649Z
16679,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:18:19.649Z,2020-09-24T11:18:19.649Z
16680,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:18:19.675Z,2020-09-24T11:18:19.675Z
16681,rp,527,0x0007,1042887400,0x00000000,2020-09-24T11:18:19.873Z,2020-09-24T11:18:19.873Z
16682,rp,529,0x0007,1053865865,0x00000000,2020-09-24T11:18:19.876Z,2020-09-24T11:18:19.876Z
16683,rp,528,0x0007,3189378541,0x00000000,2020-09-24T11:18:19.876Z,2020-09-24T11:18:19.876Z
16684,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:18:19.903Z,2020-09-24T11:18:19.903Z
16685,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:18:19.903Z,2020-09-24T11:18:19.903Z
16686,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:18:19.903Z,2020-09-24T11:18:19.903Z
16687,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:18:19.949Z,2020-09-24T11:18:19.949Z
16688,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:18:19.949Z,2020-09-24T11:18:19.949Z
16689,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T11:18:19.949Z,2020-09-24T11:18:19.949Z
