,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
48081,rp,527,0x0007,3198142709,0x00000000,2020-09-24T11:33:44.113Z,2020-09-24T11:33:44.113Z
48082,rp,529,0x0007,1053888720,0x00000000,2020-09-24T11:33:44.115Z,2020-09-24T11:33:44.115Z
48083,rp,528,0x0007,3187231298,0x00000000,2020-09-24T11:33:44.115Z,2020-09-24T11:33:44.115Z
48084,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:33:44.203Z,2020-09-24T11:33:44.203Z
48085,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:44.203Z,2020-09-24T11:33:44.203Z
48086,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:44.203Z,2020-09-24T11:33:44.203Z
48087,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:44.249Z,2020-09-24T11:33:44.249Z
48088,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:44.249Z,2020-09-24T11:33:44.249Z
48089,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:44.249Z,2020-09-24T11:33:44.249Z
48090,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:44.249Z,2020-09-24T11:33:44.249Z
48091,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:44.275Z,2020-09-24T11:33:44.275Z
48092,rp,528,0x0007,3187674233,0x00000000,2020-09-24T11:33:44.363Z,2020-09-24T11:33:44.363Z
48093,rp,527,0x0007,3198143039,0x00000000,2020-09-24T11:33:44.363Z,2020-09-24T11:33:44.363Z
48094,rp,529,0x0007,1052694708,0x00000000,2020-09-24T11:33:44.365Z,2020-09-24T11:33:44.365Z
48095,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:44.503Z,2020-09-24T11:33:44.503Z
48096,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:44.503Z,2020-09-24T11:33:44.503Z
48097,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:33:44.503Z,2020-09-24T11:33:44.503Z
48098,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:44.549Z,2020-09-24T11:33:44.549Z
48099,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:44.549Z,2020-09-24T11:33:44.549Z
48100,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:44.549Z,2020-09-24T11:33:44.549Z
48101,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:44.549Z,2020-09-24T11:33:44.549Z
48102,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:44.575Z,2020-09-24T11:33:44.575Z
48103,rp,528,0x0007,3187985440,0x00000000,2020-09-24T11:33:44.611Z,2020-09-24T11:33:44.611Z
48104,rp,527,0x0007,3198142030,0x00000000,2020-09-24T11:33:44.611Z,2020-09-24T11:33:44.611Z
48105,rp,529,0x0007,1051204361,0x00000000,2020-09-24T11:33:44.613Z,2020-09-24T11:33:44.613Z
48106,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:44.803Z,2020-09-24T11:33:44.803Z
48107,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:33:44.803Z,2020-09-24T11:33:44.803Z
48108,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:44.803Z,2020-09-24T11:33:44.803Z
48109,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:44.849Z,2020-09-24T11:33:44.849Z
48110,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:44.849Z,2020-09-24T11:33:44.849Z
48111,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:44.849Z,2020-09-24T11:33:44.849Z
48112,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:44.849Z,2020-09-24T11:33:44.849Z
48113,rp,527,0x0007,3198146511,0x00000000,2020-09-24T11:33:44.864Z,2020-09-24T11:33:44.864Z
48114,rp,528,0x0007,3188629687,0x00000000,2020-09-24T11:33:44.864Z,2020-09-24T11:33:44.864Z
48115,rp,529,0x0007,1051186003,0x00000000,2020-09-24T11:33:44.867Z,2020-09-24T11:33:44.867Z
48116,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:44.875Z,2020-09-24T11:33:44.875Z
48117,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:33:45.103Z,2020-09-24T11:33:45.103Z
48118,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:45.103Z,2020-09-24T11:33:45.103Z
48119,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:45.103Z,2020-09-24T11:33:45.103Z
48120,rp,527,0x0007,3198146824,0x00000000,2020-09-24T11:33:45.112Z,2020-09-24T11:33:45.112Z
48121,rp,528,0x0007,3188628954,0x00000000,2020-09-24T11:33:45.115Z,2020-09-24T11:33:45.115Z
48122,rp,529,0x0007,1051185130,0x00000000,2020-09-24T11:33:45.117Z,2020-09-24T11:33:45.117Z
48123,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:45.149Z,2020-09-24T11:33:45.149Z
48124,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:45.149Z,2020-09-24T11:33:45.149Z
48125,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:45.149Z,2020-09-24T11:33:45.149Z
48126,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:45.149Z,2020-09-24T11:33:45.149Z
48127,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:45.175Z,2020-09-24T11:33:45.175Z
48128,rp,528,0x0007,3188628128,0x00000000,2020-09-24T11:33:45.365Z,2020-09-24T11:33:45.365Z
48129,rp,527,0x0007,3198147149,0x00000000,2020-09-24T11:33:45.365Z,2020-09-24T11:33:45.365Z
48130,rp,529,0x0007,1051185201,0x00000000,2020-09-24T11:33:45.368Z,2020-09-24T11:33:45.368Z
48131,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:33:45.403Z,2020-09-24T11:33:45.403Z
48132,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:45.403Z,2020-09-24T11:33:45.403Z
48133,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:45.403Z,2020-09-24T11:33:45.403Z
48134,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:45.449Z,2020-09-24T11:33:45.449Z
48135,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:45.449Z,2020-09-24T11:33:45.449Z
48136,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:45.449Z,2020-09-24T11:33:45.449Z
48137,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:45.449Z,2020-09-24T11:33:45.449Z
48138,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:45.475Z,2020-09-24T11:33:45.475Z
48139,rp,527,0x0007,3198146894,0x00000000,2020-09-24T11:33:45.610Z,2020-09-24T11:33:45.610Z
48140,rp,528,0x0007,3188627584,0x00000000,2020-09-24T11:33:45.613Z,2020-09-24T11:33:45.613Z
48141,rp,529,0x0007,1051185510,0x00000000,2020-09-24T11:33:45.614Z,2020-09-24T11:33:45.614Z
48142,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:45.703Z,2020-09-24T11:33:45.703Z
48143,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:33:45.703Z,2020-09-24T11:33:45.703Z
48144,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:45.703Z,2020-09-24T11:33:45.703Z
48145,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:45.749Z,2020-09-24T11:33:45.749Z
48146,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:45.749Z,2020-09-24T11:33:45.749Z
48147,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:45.749Z,2020-09-24T11:33:45.749Z
48148,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:45.749Z,2020-09-24T11:33:45.749Z
48149,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:45.775Z,2020-09-24T11:33:45.775Z
48150,rp,527,0x0007,3198147247,0x00000000,2020-09-24T11:33:45.861Z,2020-09-24T11:33:45.861Z
48151,rp,528,0x0007,3188627597,0x00000000,2020-09-24T11:33:45.864Z,2020-09-24T11:33:45.864Z
48152,rp,529,0x0007,1051185129,0x00000000,2020-09-24T11:33:45.866Z,2020-09-24T11:33:45.866Z
48153,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:33:46.003Z,2020-09-24T11:33:46.003Z
48154,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:46.003Z,2020-09-24T11:33:46.003Z
48155,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:46.003Z,2020-09-24T11:33:46.003Z
48156,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:46.049Z,2020-09-24T11:33:46.049Z
48157,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:46.049Z,2020-09-24T11:33:46.049Z
48158,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:46.049Z,2020-09-24T11:33:46.049Z
48159,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:46.049Z,2020-09-24T11:33:46.049Z
48160,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:46.075Z,2020-09-24T11:33:46.075Z
48161,rp,527,0x0007,3198147008,0x00000000,2020-09-24T11:33:46.112Z,2020-09-24T11:33:46.112Z
48162,rp,528,0x0007,3188628041,0x00000000,2020-09-24T11:33:46.114Z,2020-09-24T11:33:46.114Z
48163,rp,529,0x0007,1051184737,0x00000000,2020-09-24T11:33:46.116Z,2020-09-24T11:33:46.116Z
48164,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:33:46.303Z,2020-09-24T11:33:46.303Z
48165,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:46.303Z,2020-09-24T11:33:46.303Z
48166,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:46.303Z,2020-09-24T11:33:46.303Z
48167,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:46.349Z,2020-09-24T11:33:46.349Z
48168,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:46.349Z,2020-09-24T11:33:46.349Z
48169,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:46.349Z,2020-09-24T11:33:46.349Z
48170,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:46.349Z,2020-09-24T11:33:46.349Z
48171,rp,527,0x0007,3198147193,0x00000000,2020-09-24T11:33:46.365Z,2020-09-24T11:33:46.365Z
48172,rp,528,0x0007,3188627761,0x00000000,2020-09-24T11:33:46.365Z,2020-09-24T11:33:46.365Z
48173,rp,529,0x0007,1051183950,0x00000000,2020-09-24T11:33:46.367Z,2020-09-24T11:33:46.367Z
48174,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:46.375Z,2020-09-24T11:33:46.375Z
48175,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:46.603Z,2020-09-24T11:33:46.603Z
48176,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:33:46.603Z,2020-09-24T11:33:46.603Z
48177,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:46.603Z,2020-09-24T11:33:46.603Z
48178,rp,527,0x0007,3198147161,0x00000000,2020-09-24T11:33:46.610Z,2020-09-24T11:33:46.610Z
48179,rp,528,0x0007,3188628055,0x00000000,2020-09-24T11:33:46.613Z,2020-09-24T11:33:46.613Z
48180,rp,529,0x0007,1051184460,0x00000000,2020-09-24T11:33:46.613Z,2020-09-24T11:33:46.613Z
48181,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:33:46.649Z,2020-09-24T11:33:46.649Z
48182,qc,DistanceAbs,0x000b,1.9989884054099998,0x00000000,2020-09-24T11:33:46.649Z,2020-09-24T11:33:46.649Z
48183,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:33:46.649Z,2020-09-24T11:33:46.649Z
48184,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:46.649Z,2020-09-24T11:33:46.649Z
48185,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:46.675Z,2020-09-24T11:33:46.675Z
48186,rp,528,0x0007,3188395321,0x00000000,2020-09-24T11:33:46.866Z,2020-09-24T11:33:46.866Z
48187,rp,527,0x0007,3198144369,0x00000000,2020-09-24T11:33:46.866Z,2020-09-24T11:33:46.866Z
48188,rp,529,0x0007,1051540685,0x00000000,2020-09-24T11:33:46.869Z,2020-09-24T11:33:46.869Z
48189,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:46.903Z,2020-09-24T11:33:46.903Z
48190,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:46.903Z,2020-09-24T11:33:46.903Z
48191,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:33:46.903Z,2020-09-24T11:33:46.903Z
48192,qc,DistanceAbs,0x000b,1.9989884054099998,0x00000000,2020-09-24T11:33:46.949Z,2020-09-24T11:33:46.949Z
48193,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:33:46.949Z,2020-09-24T11:33:46.949Z
48194,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:33:46.949Z,2020-09-24T11:33:46.949Z
48195,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:46.949Z,2020-09-24T11:33:46.949Z
48196,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:46.975Z,2020-09-24T11:33:46.975Z
48197,rp,527,0x0007,3198141541,0x00000000,2020-09-24T11:33:47.114Z,2020-09-24T11:33:47.114Z
48198,rp,528,0x0007,3188323693,0x00000000,2020-09-24T11:33:47.114Z,2020-09-24T11:33:47.114Z
48199,rp,529,0x0007,1052288630,0x00000000,2020-09-24T11:33:47.117Z,2020-09-24T11:33:47.117Z
48200,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:33:47.203Z,2020-09-24T11:33:47.203Z
48201,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:47.203Z,2020-09-24T11:33:47.203Z
48202,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:47.203Z,2020-09-24T11:33:47.203Z
48203,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:33:47.249Z,2020-09-24T11:33:47.249Z
48204,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:47.249Z,2020-09-24T11:33:47.249Z
48205,qc,DistanceAbs,0x000b,1.9989884054099998,0x00000000,2020-09-24T11:33:47.249Z,2020-09-24T11:33:47.249Z
48206,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:33:47.249Z,2020-09-24T11:33:47.249Z
48207,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:47.275Z,2020-09-24T11:33:47.275Z
48208,rp,527,0x0007,3198141991,0x00000000,2020-09-24T11:33:47.364Z,2020-09-24T11:33:47.364Z
48209,rp,528,0x0007,3188325878,0x00000000,2020-09-24T11:33:47.365Z,2020-09-24T11:33:47.365Z
48210,rp,529,0x0007,1054105781,0x00000000,2020-09-24T11:33:47.367Z,2020-09-24T11:33:47.367Z
48211,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:33:47.503Z,2020-09-24T11:33:47.503Z
48212,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:47.503Z,2020-09-24T11:33:47.503Z
48213,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:47.503Z,2020-09-24T11:33:47.503Z
48214,qc,DistanceAbs,0x000b,1.9989884054099998,0x00000000,2020-09-24T11:33:47.549Z,2020-09-24T11:33:47.549Z
48215,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:33:47.549Z,2020-09-24T11:33:47.549Z
48216,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:33:47.549Z,2020-09-24T11:33:47.549Z
48217,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:47.549Z,2020-09-24T11:33:47.549Z
48218,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:47.575Z,2020-09-24T11:33:47.575Z
48219,rp,527,0x0007,3197853601,0x00000000,2020-09-24T11:33:47.610Z,2020-09-24T11:33:47.610Z
48220,rp,528,0x0007,3188781913,0x00000000,2020-09-24T11:33:47.613Z,2020-09-24T11:33:47.613Z
48221,rp,529,0x0007,1054347570,0x00000000,2020-09-24T11:33:47.615Z,2020-09-24T11:33:47.615Z
48222,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:47.803Z,2020-09-24T11:33:47.803Z
48223,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:33:47.803Z,2020-09-24T11:33:47.803Z
48224,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:47.803Z,2020-09-24T11:33:47.803Z
48225,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:47.849Z,2020-09-24T11:33:47.849Z
48226,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:33:47.849Z,2020-09-24T11:33:47.849Z
48227,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:33:47.849Z,2020-09-24T11:33:47.849Z
48228,qc,DistanceAbs,0x000b,1.9989884054099998,0x00000000,2020-09-24T11:33:47.849Z,2020-09-24T11:33:47.849Z
48229,rp,528,0x0007,3190738437,0x00000000,2020-09-24T11:33:47.863Z,2020-09-24T11:33:47.863Z
48230,rp,527,0x0007,3195657121,0x00000000,2020-09-24T11:33:47.863Z,2020-09-24T11:33:47.863Z
48231,rp,529,0x0007,1054667750,0x00000000,2020-09-24T11:33:47.866Z,2020-09-24T11:33:47.866Z
48232,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:47.875Z,2020-09-24T11:33:47.875Z
48233,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:33:48.103Z,2020-09-24T11:33:48.103Z
48234,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:48.103Z,2020-09-24T11:33:48.103Z
48235,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:48.103Z,2020-09-24T11:33:48.103Z
48236,rp,527,0x0007,3189295836,0x00000000,2020-09-24T11:33:48.114Z,2020-09-24T11:33:48.114Z
48237,rp,528,0x0007,3191481655,0x00000000,2020-09-24T11:33:48.114Z,2020-09-24T11:33:48.114Z
48238,rp,529,0x0007,1054784727,0x00000000,2020-09-24T11:33:48.115Z,2020-09-24T11:33:48.115Z
48239,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:33:48.149Z,2020-09-24T11:33:48.149Z
48240,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:33:48.149Z,2020-09-24T11:33:48.149Z
48241,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:48.149Z,2020-09-24T11:33:48.149Z
48242,qc,DistanceAbs,0x000b,1.9989884054099998,0x00000000,2020-09-24T11:33:48.149Z,2020-09-24T11:33:48.149Z
48243,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:48.175Z,2020-09-24T11:33:48.175Z
48244,rp,528,0x0007,3190593406,0x00000000,2020-09-24T11:33:48.364Z,2020-09-24T11:33:48.364Z
48245,rp,527,0x0007,3184254568,0x00000000,2020-09-24T11:33:48.364Z,2020-09-24T11:33:48.364Z
48246,rp,529,0x0007,1054530005,0x00000000,2020-09-24T11:33:48.367Z,2020-09-24T11:33:48.367Z
48247,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:33:48.403Z,2020-09-24T11:33:48.403Z
48248,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:33:48.403Z,2020-09-24T11:33:48.403Z
48249,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:33:48.403Z,2020-09-24T11:33:48.403Z
48250,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:48.449Z,2020-09-24T11:33:48.449Z
48251,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:33:48.449Z,2020-09-24T11:33:48.449Z
48252,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:33:48.449Z,2020-09-24T11:33:48.449Z
