,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
18446,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:05.249Z,2020-09-24T11:19:05.249Z
18447,qc,DistanceAbs,0x000b,9.65832348053,0x00000000,2020-09-24T11:19:05.249Z,2020-09-24T11:19:05.249Z
18448,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:19:05.275Z,2020-09-24T11:19:05.275Z
18449,rp,527,0x0007,3198142191,0x00000000,2020-09-24T11:19:05.357Z,2020-09-24T11:19:05.357Z
18450,rp,528,0x0007,3187229564,0x00000000,2020-09-24T11:19:05.359Z,2020-09-24T11:19:05.359Z
18451,rp,529,0x0007,1053889570,0x00000000,2020-09-24T11:19:05.360Z,2020-09-24T11:19:05.360Z
18452,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:19:05.503Z,2020-09-24T11:19:05.503Z
18453,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:19:05.503Z,2020-09-24T11:19:05.503Z
18454,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:19:05.503Z,2020-09-24T11:19:05.503Z
18455,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T11:19:05.549Z,2020-09-24T11:19:05.549Z
18456,qc,DistanceX,0x000b,7.3748590946200006,0x00000000,2020-09-24T11:19:05.549Z,2020-09-24T11:19:05.549Z
18457,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:05.549Z,2020-09-24T11:19:05.549Z
18458,qc,DistanceAbs,0x000b,9.65832348053,0x00000000,2020-09-24T11:19:05.549Z,2020-09-24T11:19:05.549Z
18459,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:19:05.575Z,2020-09-24T11:19:05.575Z
18460,rp,527,0x0007,3198143274,0x00000000,2020-09-24T11:19:05.603Z,2020-09-24T11:19:05.603Z
18461,rp,529,0x0007,1053887879,0x00000000,2020-09-24T11:19:05.606Z,2020-09-24T11:19:05.606Z
18462,rp,528,0x0007,3187231445,0x00000000,2020-09-24T11:19:05.606Z,2020-09-24T11:19:05.606Z
18463,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:19:05.803Z,2020-09-24T11:19:05.803Z
18464,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:19:05.803Z,2020-09-24T11:19:05.803Z
18465,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:19:05.803Z,2020-09-24T11:19:05.803Z
18466,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:05.849Z,2020-09-24T11:19:05.849Z
18467,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T11:19:05.849Z,2020-09-24T11:19:05.849Z
18468,qc,DistanceX,0x000b,7.3748590946200006,0x00000000,2020-09-24T11:19:05.849Z,2020-09-24T11:19:05.849Z
18469,qc,DistanceAbs,0x000b,9.65832348053,0x00000000,2020-09-24T11:19:05.849Z,2020-09-24T11:19:05.849Z
18470,rp,527,0x0007,3198143526,0x00000000,2020-09-24T11:19:05.854Z,2020-09-24T11:19:05.854Z
18471,rp,528,0x0007,3187231615,0x00000000,2020-09-24T11:19:05.856Z,2020-09-24T11:19:05.856Z
18472,rp,529,0x0007,1053887650,0x00000000,2020-09-24T11:19:05.859Z,2020-09-24T11:19:05.859Z
18473,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:19:05.875Z,2020-09-24T11:19:05.875Z
18474,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:19:06.103Z,2020-09-24T11:19:06.103Z
18475,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:19:06.103Z,2020-09-24T11:19:06.103Z
18476,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:19:06.103Z,2020-09-24T11:19:06.103Z
18477,rp,527,0x0007,3198142758,0x00000000,2020-09-24T11:19:06.107Z,2020-09-24T11:19:06.107Z
18478,rp,528,0x0007,3187357844,0x00000000,2020-09-24T11:19:06.107Z,2020-09-24T11:19:06.107Z
18479,rp,529,0x0007,1053568411,0x00000000,2020-09-24T11:19:06.109Z,2020-09-24T11:19:06.109Z
18480,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T11:19:06.149Z,2020-09-24T11:19:06.149Z
18481,qc,DistanceX,0x000b,7.3748590946200006,0x00000000,2020-09-24T11:19:06.149Z,2020-09-24T11:19:06.149Z
18482,qc,DistanceAbs,0x000b,9.65832348053,0x00000000,2020-09-24T11:19:06.149Z,2020-09-24T11:19:06.149Z
18483,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:06.149Z,2020-09-24T11:19:06.149Z
18484,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:19:06.175Z,2020-09-24T11:19:06.175Z
18485,rp,527,0x0007,3198142032,0x00000000,2020-09-24T11:19:06.357Z,2020-09-24T11:19:06.357Z
18486,rp,528,0x0007,3187894282,0x00000000,2020-09-24T11:19:06.357Z,2020-09-24T11:19:06.357Z
18487,rp,529,0x0007,1051624186,0x00000000,2020-09-24T11:19:06.360Z,2020-09-24T11:19:06.360Z
18488,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:19:06.403Z,2020-09-24T11:19:06.403Z
18489,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:19:06.403Z,2020-09-24T11:19:06.403Z
18490,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:19:06.403Z,2020-09-24T11:19:06.403Z
18491,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:06.449Z,2020-09-24T11:19:06.449Z
18492,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T11:19:06.449Z,2020-09-24T11:19:06.449Z
18493,qc,DistanceX,0x000b,7.3748590946200006,0x00000000,2020-09-24T11:19:06.449Z,2020-09-24T11:19:06.449Z
18494,qc,DistanceAbs,0x000b,9.65832348053,0x00000000,2020-09-24T11:19:06.449Z,2020-09-24T11:19:06.449Z
18495,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:19:06.475Z,2020-09-24T11:19:06.475Z
18496,rp,527,0x0007,3198143636,0x00000000,2020-09-24T11:19:06.604Z,2020-09-24T11:19:06.604Z
18497,rp,528,0x0007,3188366567,0x00000000,2020-09-24T11:19:06.606Z,2020-09-24T11:19:06.606Z
18498,rp,529,0x0007,1051187320,0x00000000,2020-09-24T11:19:06.606Z,2020-09-24T11:19:06.606Z
18499,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:19:06.703Z,2020-09-24T11:19:06.703Z
18500,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:19:06.703Z,2020-09-24T11:19:06.703Z
18501,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:19:06.703Z,2020-09-24T11:19:06.703Z
18502,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T11:19:06.749Z,2020-09-24T11:19:06.749Z
18503,qc,DistanceX,0x000b,7.3748590946200006,0x00000000,2020-09-24T11:19:06.749Z,2020-09-24T11:19:06.749Z
18504,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:06.749Z,2020-09-24T11:19:06.749Z
18505,qc,DistanceAbs,0x000b,9.65832348053,0x00000000,2020-09-24T11:19:06.749Z,2020-09-24T11:19:06.749Z
18506,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:19:06.775Z,2020-09-24T11:19:06.775Z
18507,rp,527,0x0007,3198145748,0x00000000,2020-09-24T11:19:06.854Z,2020-09-24T11:19:06.854Z
18508,rp,528,0x0007,3188631851,0x00000000,2020-09-24T11:19:06.856Z,2020-09-24T11:19:06.856Z
18509,rp,529,0x0007,1051184175,0x00000000,2020-09-24T11:19:06.859Z,2020-09-24T11:19:06.859Z
18510,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:19:07.003Z,2020-09-24T11:19:07.003Z
18511,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:19:07.003Z,2020-09-24T11:19:07.003Z
18512,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:19:07.003Z,2020-09-24T11:19:07.003Z
18513,qc,DistanceAbs,0x000b,9.65832348053,0x00000000,2020-09-24T11:19:07.049Z,2020-09-24T11:19:07.049Z
18514,qc,DistanceX,0x000b,7.3748590946200006,0x00000000,2020-09-24T11:19:07.049Z,2020-09-24T11:19:07.049Z
18515,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T11:19:07.049Z,2020-09-24T11:19:07.049Z
18516,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:07.049Z,2020-09-24T11:19:07.049Z
18517,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:19:07.075Z,2020-09-24T11:19:07.075Z
18518,rp,527,0x0007,3198146919,0x00000000,2020-09-24T11:19:07.102Z,2020-09-24T11:19:07.102Z
18519,rp,528,0x0007,3188627077,0x00000000,2020-09-24T11:19:07.105Z,2020-09-24T11:19:07.105Z
18520,rp,529,0x0007,1051184708,0x00000000,2020-09-24T11:19:07.107Z,2020-09-24T11:19:07.107Z
18521,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:19:07.303Z,2020-09-24T11:19:07.303Z
18522,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:19:07.303Z,2020-09-24T11:19:07.303Z
18523,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:19:07.303Z,2020-09-24T11:19:07.303Z
18524,qc,DistanceAbs,0x000b,9.65832348053,0x00000000,2020-09-24T11:19:07.349Z,2020-09-24T11:19:07.349Z
18525,qc,DistanceX,0x000b,7.3748590946200006,0x00000000,2020-09-24T11:19:07.349Z,2020-09-24T11:19:07.349Z
18526,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T11:19:07.349Z,2020-09-24T11:19:07.349Z
18527,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:07.349Z,2020-09-24T11:19:07.349Z
18528,rp,527,0x0007,3198146642,0x00000000,2020-09-24T11:19:07.360Z,2020-09-24T11:19:07.360Z
18529,rp,528,0x0007,3188626911,0x00000000,2020-09-24T11:19:07.361Z,2020-09-24T11:19:07.361Z
18530,rp,529,0x0007,1051185016,0x00000000,2020-09-24T11:19:07.363Z,2020-09-24T11:19:07.363Z
18531,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:19:07.375Z,2020-09-24T11:19:07.375Z
18532,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:19:07.603Z,2020-09-24T11:19:07.603Z
18533,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:19:07.603Z,2020-09-24T11:19:07.603Z
18534,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:19:07.603Z,2020-09-24T11:19:07.603Z
18535,rp,527,0x0007,3198146919,0x00000000,2020-09-24T11:19:07.604Z,2020-09-24T11:19:07.604Z
18536,rp,528,0x0007,3188627432,0x00000000,2020-09-24T11:19:07.606Z,2020-09-24T11:19:07.606Z
18537,rp,529,0x0007,1051185034,0x00000000,2020-09-24T11:19:07.607Z,2020-09-24T11:19:07.607Z
18538,qc,DistanceX,0x000b,7.3748590946200006,0x00000000,2020-09-24T11:19:07.649Z,2020-09-24T11:19:07.649Z
18539,qc,DistanceAbs,0x000b,9.65832348053,0x00000000,2020-09-24T11:19:07.649Z,2020-09-24T11:19:07.649Z
18540,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:07.649Z,2020-09-24T11:19:07.649Z
18541,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T11:19:07.649Z,2020-09-24T11:19:07.649Z
18542,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:19:07.675Z,2020-09-24T11:19:07.675Z
18543,rp,527,0x0007,3198147008,0x00000000,2020-09-24T11:19:07.854Z,2020-09-24T11:19:07.854Z
18544,rp,528,0x0007,3188626973,0x00000000,2020-09-24T11:19:07.857Z,2020-09-24T11:19:07.857Z
18545,rp,529,0x0007,1051184292,0x00000000,2020-09-24T11:19:07.859Z,2020-09-24T11:19:07.859Z
18546,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:19:07.903Z,2020-09-24T11:19:07.903Z
18547,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:19:07.903Z,2020-09-24T11:19:07.903Z
18548,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:19:07.903Z,2020-09-24T11:19:07.903Z
18549,qc,DistanceAbs,0x000b,9.65832348053,0x00000000,2020-09-24T11:19:07.949Z,2020-09-24T11:19:07.949Z
18550,qc,DistanceX,0x000b,7.3748590946200006,0x00000000,2020-09-24T11:19:07.949Z,2020-09-24T11:19:07.949Z
18551,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:07.949Z,2020-09-24T11:19:07.949Z
18552,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T11:19:07.949Z,2020-09-24T11:19:07.949Z
18553,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:19:07.975Z,2020-09-24T11:19:07.975Z
18554,rp,527,0x0007,3198146922,0x00000000,2020-09-24T11:19:08.103Z,2020-09-24T11:19:08.103Z
18555,rp,528,0x0007,3188626993,0x00000000,2020-09-24T11:19:08.105Z,2020-09-24T11:19:08.105Z
18556,rp,529,0x0007,1051184587,0x00000000,2020-09-24T11:19:08.108Z,2020-09-24T11:19:08.108Z
18557,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:19:08.203Z,2020-09-24T11:19:08.203Z
18558,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:19:08.203Z,2020-09-24T11:19:08.203Z
18559,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:19:08.203Z,2020-09-24T11:19:08.203Z
18560,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:08.249Z,2020-09-24T11:19:08.249Z
18561,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T11:19:08.249Z,2020-09-24T11:19:08.249Z
18562,qc,DistanceX,0x000b,10.4115657806,0x00000000,2020-09-24T11:19:08.249Z,2020-09-24T11:19:08.249Z
18563,qc,DistanceAbs,0x000b,14.0690104527,0x00000000,2020-09-24T11:19:08.249Z,2020-09-24T11:19:08.249Z
18564,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:19:08.275Z,2020-09-24T11:19:08.275Z
18565,rp,527,0x0007,3198147404,0x00000000,2020-09-24T11:19:08.353Z,2020-09-24T11:19:08.353Z
18566,rp,528,0x0007,3188627418,0x00000000,2020-09-24T11:19:08.356Z,2020-09-24T11:19:08.356Z
18567,rp,529,0x0007,1051184575,0x00000000,2020-09-24T11:19:08.359Z,2020-09-24T11:19:08.359Z
18568,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:19:08.503Z,2020-09-24T11:19:08.503Z
18569,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:19:08.503Z,2020-09-24T11:19:08.503Z
18570,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:19:08.503Z,2020-09-24T11:19:08.503Z
18571,qc,DistanceX,0x000b,10.4115657806,0x00000000,2020-09-24T11:19:08.549Z,2020-09-24T11:19:08.549Z
18572,qc,DistanceAbs,0x000b,14.0690104527,0x00000000,2020-09-24T11:19:08.549Z,2020-09-24T11:19:08.549Z
18573,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:08.549Z,2020-09-24T11:19:08.549Z
18574,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T11:19:08.549Z,2020-09-24T11:19:08.549Z
18575,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:19:08.575Z,2020-09-24T11:19:08.575Z
18576,rp,527,0x0007,3198147159,0x00000000,2020-09-24T11:19:08.604Z,2020-09-24T11:19:08.604Z
18577,rp,529,0x0007,1051194151,0x00000000,2020-09-24T11:19:08.607Z,2020-09-24T11:19:08.607Z
18578,rp,528,0x0007,3188624393,0x00000000,2020-09-24T11:19:08.607Z,2020-09-24T11:19:08.607Z
18579,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:19:08.803Z,2020-09-24T11:19:08.803Z
18580,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:19:08.803Z,2020-09-24T11:19:08.803Z
18581,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:19:08.803Z,2020-09-24T11:19:08.803Z
18582,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T11:19:08.849Z,2020-09-24T11:19:08.849Z
18583,qc,DistanceAbs,0x000b,14.0690104527,0x00000000,2020-09-24T11:19:08.849Z,2020-09-24T11:19:08.849Z
18584,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:08.849Z,2020-09-24T11:19:08.849Z
18585,qc,DistanceX,0x000b,10.4115657806,0x00000000,2020-09-24T11:19:08.849Z,2020-09-24T11:19:08.849Z
18586,rp,527,0x0007,3198143731,0x00000000,2020-09-24T11:19:08.857Z,2020-09-24T11:19:08.857Z
18587,rp,528,0x0007,3188327621,0x00000000,2020-09-24T11:19:08.857Z,2020-09-24T11:19:08.857Z
18588,rp,529,0x0007,1051708584,0x00000000,2020-09-24T11:19:08.860Z,2020-09-24T11:19:08.860Z
18589,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:19:08.875Z,2020-09-24T11:19:08.875Z
18590,rp,527,0x0007,3198141435,0x00000000,2020-09-24T11:19:09.102Z,2020-09-24T11:19:09.102Z
18591,rp,528,0x0007,3188324907,0x00000000,2020-09-24T11:19:09.103Z,2020-09-24T11:19:09.103Z
18592,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:19:09.103Z,2020-09-24T11:19:09.103Z
18593,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:19:09.103Z,2020-09-24T11:19:09.103Z
18594,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:19:09.103Z,2020-09-24T11:19:09.103Z
18595,rp,529,0x0007,1053362010,0x00000000,2020-09-24T11:19:09.105Z,2020-09-24T11:19:09.105Z
18596,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:09.149Z,2020-09-24T11:19:09.149Z
18597,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T11:19:09.149Z,2020-09-24T11:19:09.149Z
18598,qc,DistanceX,0x000b,10.4115657806,0x00000000,2020-09-24T11:19:09.149Z,2020-09-24T11:19:09.149Z
18599,qc,DistanceAbs,0x000b,14.0690104527,0x00000000,2020-09-24T11:19:09.149Z,2020-09-24T11:19:09.149Z
18600,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:19:09.175Z,2020-09-24T11:19:09.175Z
18601,rp,527,0x0007,3198132695,0x00000000,2020-09-24T11:19:09.353Z,2020-09-24T11:19:09.353Z
18602,rp,528,0x0007,3188362281,0x00000000,2020-09-24T11:19:09.356Z,2020-09-24T11:19:09.356Z
18603,rp,529,0x0007,1054282078,0x00000000,2020-09-24T11:19:09.358Z,2020-09-24T11:19:09.358Z
18604,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:19:09.403Z,2020-09-24T11:19:09.403Z
18605,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:19:09.403Z,2020-09-24T11:19:09.403Z
18606,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:19:09.403Z,2020-09-24T11:19:09.403Z
18607,qc,DistanceAbs,0x000b,14.0690104527,0x00000000,2020-09-24T11:19:09.449Z,2020-09-24T11:19:09.449Z
18608,qc,DistanceX,0x000b,10.4115657806,0x00000000,2020-09-24T11:19:09.449Z,2020-09-24T11:19:09.449Z
18609,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T11:19:09.449Z,2020-09-24T11:19:09.449Z
18610,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:09.449Z,2020-09-24T11:19:09.449Z
18611,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:19:09.475Z,2020-09-24T11:19:09.475Z
18612,rp,527,0x0007,3196958694,0x00000000,2020-09-24T11:19:09.604Z,2020-09-24T11:19:09.604Z
18613,rp,528,0x0007,3189799674,0x00000000,2020-09-24T11:19:09.606Z,2020-09-24T11:19:09.606Z
18614,rp,529,0x0007,1054511688,0x00000000,2020-09-24T11:19:09.607Z,2020-09-24T11:19:09.607Z
18615,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:19:09.703Z,2020-09-24T11:19:09.703Z
18616,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:19:09.703Z,2020-09-24T11:19:09.703Z
18617,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:19:09.703Z,2020-09-24T11:19:09.703Z
18618,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T11:19:09.749Z,2020-09-24T11:19:09.749Z
18619,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:09.749Z,2020-09-24T11:19:09.749Z
18620,qc,DistanceAbs,0x000b,14.0690104527,0x00000000,2020-09-24T11:19:09.749Z,2020-09-24T11:19:09.749Z
18621,qc,DistanceX,0x000b,10.4115657806,0x00000000,2020-09-24T11:19:09.749Z,2020-09-24T11:19:09.749Z
18622,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:19:09.775Z,2020-09-24T11:19:09.775Z
18623,rp,527,0x0007,3192148718,0x00000000,2020-09-24T11:19:09.857Z,2020-09-24T11:19:09.857Z
18624,rp,528,0x0007,3191531987,0x00000000,2020-09-24T11:19:09.857Z,2020-09-24T11:19:09.857Z
18625,rp,529,0x0007,1054793323,0x00000000,2020-09-24T11:19:09.860Z,2020-09-24T11:19:09.860Z
18626,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:19:10.003Z,2020-09-24T11:19:10.003Z
18627,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:19:10.003Z,2020-09-24T11:19:10.003Z
18628,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:19:10.003Z,2020-09-24T11:19:10.003Z
18629,qc,DistanceAbs,0x000b,14.0690104527,0x00000000,2020-09-24T11:19:10.049Z,2020-09-24T11:19:10.049Z
18630,qc,DistanceX,0x000b,10.4115657806,0x00000000,2020-09-24T11:19:10.049Z,2020-09-24T11:19:10.049Z
18631,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T11:19:10.049Z,2020-09-24T11:19:10.049Z
18632,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:19:10.049Z,2020-09-24T11:19:10.049Z
