,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
23273,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:52.648Z,2020-09-24T12:11:52.648Z,1.0
23274,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:52.740Z,2020-09-24T12:11:52.740Z,1.0
23275,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:52.740Z,2020-09-24T12:11:52.740Z,1.0
23276,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:52.740Z,2020-09-24T12:11:52.740Z,1.0
23277,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:11:52.810Z,2020-09-24T12:11:52.810Z,1.0
23278,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:52.810Z,2020-09-24T12:11:52.810Z,1.0
23279,qc,DistanceAbs,0x000b,17.3467194172,0x00000000,2020-09-24T12:11:52.810Z,2020-09-24T12:11:52.810Z,1.0
23280,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-09-24T12:11:52.810Z,2020-09-24T12:11:52.810Z,1.0
23281,rp,527,0x0007,3198147084,0x00000000,2020-09-24T12:11:52.854Z,2020-09-24T12:11:52.854Z,1.0
23282,rp,528,0x0007,3188627184,0x00000000,2020-09-24T12:11:52.855Z,2020-09-24T12:11:52.855Z,1.0
23283,rp,529,0x0007,1051184375,0x00000000,2020-09-24T12:11:52.858Z,2020-09-24T12:11:52.858Z,1.0
23284,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:52.948Z,2020-09-24T12:11:52.948Z,1.0
23285,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:53.040Z,2020-09-24T12:11:53.040Z,1.0
23286,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:53.040Z,2020-09-24T12:11:53.040Z,1.0
23287,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:53.040Z,2020-09-24T12:11:53.040Z,1.0
23288,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:11:53.110Z,2020-09-24T12:11:53.110Z,1.0
23289,qc,DistanceAbs,0x000b,17.3467194172,0x00000000,2020-09-24T12:11:53.110Z,2020-09-24T12:11:53.110Z,1.0
23290,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:53.110Z,2020-09-24T12:11:53.110Z,1.0
23291,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-09-24T12:11:53.110Z,2020-09-24T12:11:53.110Z,1.0
23292,rp,527,0x0007,3198147177,0x00000000,2020-09-24T12:11:53.116Z,2020-09-24T12:11:53.116Z,1.0
23293,rp,528,0x0007,3188626492,0x00000000,2020-09-24T12:11:53.119Z,2020-09-24T12:11:53.119Z,1.0
23294,rp,529,0x0007,1051184126,0x00000000,2020-09-24T12:11:53.119Z,2020-09-24T12:11:53.119Z,1.0
23295,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:53.248Z,2020-09-24T12:11:53.248Z,1.0
23296,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:53.340Z,2020-09-24T12:11:53.340Z,1.0
23297,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:53.340Z,2020-09-24T12:11:53.340Z,1.0
23298,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:53.340Z,2020-09-24T12:11:53.340Z,1.0
23299,rp,527,0x0007,3198147194,0x00000000,2020-09-24T12:11:53.354Z,2020-09-24T12:11:53.354Z,1.0
23300,rp,528,0x0007,3188627591,0x00000000,2020-09-24T12:11:53.359Z,2020-09-24T12:11:53.359Z,1.0
23301,rp,529,0x0007,1051184374,0x00000000,2020-09-24T12:11:53.359Z,2020-09-24T12:11:53.359Z,1.0
23302,qc,DistanceAbs,0x000b,17.3467194172,0x00000000,2020-09-24T12:11:53.410Z,2020-09-24T12:11:53.410Z,1.0
23303,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-09-24T12:11:53.410Z,2020-09-24T12:11:53.410Z,1.0
23304,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:11:53.410Z,2020-09-24T12:11:53.410Z,1.0
23305,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:53.410Z,2020-09-24T12:11:53.410Z,1.0
23306,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:53.548Z,2020-09-24T12:11:53.548Z,1.0
23307,rp,527,0x0007,3198147393,0x00000000,2020-09-24T12:11:53.615Z,2020-09-24T12:11:53.615Z,1.0
23308,rp,528,0x0007,3188627336,0x00000000,2020-09-24T12:11:53.615Z,2020-09-24T12:11:53.615Z,1.0
23309,rp,529,0x0007,1051183916,0x00000000,2020-09-24T12:11:53.620Z,2020-09-24T12:11:53.620Z,1.0
23310,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:53.640Z,2020-09-24T12:11:53.640Z,1.0
23311,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:53.640Z,2020-09-24T12:11:53.640Z,1.0
23312,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:53.640Z,2020-09-24T12:11:53.640Z,1.0
23313,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:11:53.710Z,2020-09-24T12:11:53.710Z,1.0
23314,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-09-24T12:11:53.710Z,2020-09-24T12:11:53.710Z,1.0
23315,qc,DistanceAbs,0x000b,17.3467194172,0x00000000,2020-09-24T12:11:53.710Z,2020-09-24T12:11:53.710Z,1.0
23316,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:53.710Z,2020-09-24T12:11:53.710Z,1.0
23317,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:53.848Z,2020-09-24T12:11:53.848Z,1.0
23318,rp,527,0x0007,3198147192,0x00000000,2020-09-24T12:11:53.855Z,2020-09-24T12:11:53.855Z,1.0
23319,rp,528,0x0007,3188626958,0x00000000,2020-09-24T12:11:53.855Z,2020-09-24T12:11:53.855Z,1.0
23320,rp,529,0x0007,1051183819,0x00000000,2020-09-24T12:11:53.858Z,2020-09-24T12:11:53.858Z,1.0
23321,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:53.940Z,2020-09-24T12:11:53.940Z,1.0
23322,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:53.940Z,2020-09-24T12:11:53.940Z,1.0
23323,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:53.940Z,2020-09-24T12:11:53.940Z,1.0
23324,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:54.010Z,2020-09-24T12:11:54.010Z,1.0
23325,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:11:54.010Z,2020-09-24T12:11:54.010Z,1.0
23326,qc,DistanceAbs,0x000b,17.3467194172,0x00000000,2020-09-24T12:11:54.010Z,2020-09-24T12:11:54.010Z,1.0
23327,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-09-24T12:11:54.010Z,2020-09-24T12:11:54.010Z,1.0
23328,rp,527,0x0007,3198143484,0x00000000,2020-09-24T12:11:54.119Z,2020-09-24T12:11:54.119Z,1.0
23329,rp,528,0x0007,3188326618,0x00000000,2020-09-24T12:11:54.129Z,2020-09-24T12:11:54.129Z,1.0
23330,rp,529,0x0007,1051643984,0x00000000,2020-09-24T12:11:54.132Z,2020-09-24T12:11:54.132Z,0.0
23331,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:54.148Z,2020-09-24T12:11:54.148Z,0.0
23332,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:54.240Z,2020-09-24T12:11:54.240Z,0.0
23333,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:54.240Z,2020-09-24T12:11:54.240Z,0.0
23334,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:54.240Z,2020-09-24T12:11:54.240Z,0.0
23335,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:11:54.310Z,2020-09-24T12:11:54.310Z,0.0
23336,qc,DistanceAbs,0x000b,17.3467194172,0x00000000,2020-09-24T12:11:54.310Z,2020-09-24T12:11:54.310Z,0.0
23337,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-09-24T12:11:54.310Z,2020-09-24T12:11:54.310Z,0.0
23338,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:54.310Z,2020-09-24T12:11:54.310Z,0.0
23339,rp,527,0x0007,3198141311,0x00000000,2020-09-24T12:11:54.356Z,2020-09-24T12:11:54.356Z,0.0
23340,rp,528,0x0007,3188324960,0x00000000,2020-09-24T12:11:54.359Z,2020-09-24T12:11:54.359Z,0.0
23341,rp,529,0x0007,1052886678,0x00000000,2020-09-24T12:11:54.359Z,2020-09-24T12:11:54.359Z,0.0
23342,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:54.448Z,2020-09-24T12:11:54.448Z,0.0
23343,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:54.540Z,2020-09-24T12:11:54.540Z,0.0
23344,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:54.540Z,2020-09-24T12:11:54.540Z,0.0
23345,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:54.540Z,2020-09-24T12:11:54.540Z,0.0
23346,qc,DistanceAbs,0x000b,17.3467194172,0x00000000,2020-09-24T12:11:54.610Z,2020-09-24T12:11:54.610Z,0.0
23347,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:54.610Z,2020-09-24T12:11:54.610Z,0.0
23348,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:11:54.610Z,2020-09-24T12:11:54.610Z,0.0
23349,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-09-24T12:11:54.610Z,2020-09-24T12:11:54.610Z,0.0
23350,rp,527,0x0007,3198142658,0x00000000,2020-09-24T12:11:54.625Z,2020-09-24T12:11:54.625Z,0.0
23351,rp,528,0x0007,3188327672,0x00000000,2020-09-24T12:11:54.630Z,2020-09-24T12:11:54.630Z,0.0
23352,rp,529,0x0007,1054283912,0x00000000,2020-09-24T12:11:54.635Z,2020-09-24T12:11:54.635Z,0.0
23353,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:54.748Z,2020-09-24T12:11:54.748Z,0.0
23354,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:54.840Z,2020-09-24T12:11:54.840Z,0.0
23355,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:54.840Z,2020-09-24T12:11:54.840Z,0.0
23356,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:54.840Z,2020-09-24T12:11:54.840Z,0.0
23357,rp,527,0x0007,3197430126,0x00000000,2020-09-24T12:11:54.855Z,2020-09-24T12:11:54.855Z,0.0
23358,rp,528,0x0007,3189267589,0x00000000,2020-09-24T12:11:54.857Z,2020-09-24T12:11:54.857Z,0.0
23359,rp,529,0x0007,1054437432,0x00000000,2020-09-24T12:11:54.860Z,2020-09-24T12:11:54.860Z,0.0
23360,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:54.910Z,2020-09-24T12:11:54.910Z,0.0
23361,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:11:54.910Z,2020-09-24T12:11:54.910Z,0.0
23362,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-09-24T12:11:54.910Z,2020-09-24T12:11:54.910Z,0.0
23363,qc,DistanceAbs,0x000b,17.3467194172,0x00000000,2020-09-24T12:11:54.910Z,2020-09-24T12:11:54.910Z,0.0
23364,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:55.048Z,2020-09-24T12:11:55.048Z,0.0
23365,rp,528,0x0007,3191312697,0x00000000,2020-09-24T12:11:55.121Z,2020-09-24T12:11:55.121Z,0.0
23366,rp,527,0x0007,3193468131,0x00000000,2020-09-24T12:11:55.121Z,2020-09-24T12:11:55.121Z,0.0
23367,rp,529,0x0007,1054779692,0x00000000,2020-09-24T12:11:55.123Z,2020-09-24T12:11:55.123Z,0.0
23368,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:55.140Z,2020-09-24T12:11:55.140Z,0.0
23369,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:55.140Z,2020-09-24T12:11:55.140Z,0.0
23370,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:55.140Z,2020-09-24T12:11:55.140Z,0.0
23371,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:55.210Z,2020-09-24T12:11:55.210Z,0.0
23372,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-09-24T12:11:55.210Z,2020-09-24T12:11:55.210Z,0.0
23373,qc,DistanceAbs,0x000b,17.3467194172,0x00000000,2020-09-24T12:11:55.210Z,2020-09-24T12:11:55.210Z,0.0
23374,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:11:55.210Z,2020-09-24T12:11:55.210Z,0.0
23375,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:55.348Z,2020-09-24T12:11:55.348Z,0.0
23376,rp,527,0x0007,3187822043,0x00000000,2020-09-24T12:11:55.356Z,2020-09-24T12:11:55.356Z,0.0
23377,rp,529,0x0007,1054717631,0x00000000,2020-09-24T12:11:55.359Z,2020-09-24T12:11:55.359Z,0.0
23378,rp,528,0x0007,3191226622,0x00000000,2020-09-24T12:11:55.359Z,2020-09-24T12:11:55.359Z,0.0
23379,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:55.440Z,2020-09-24T12:11:55.440Z,0.0
23380,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:55.440Z,2020-09-24T12:11:55.440Z,0.0
23381,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:55.440Z,2020-09-24T12:11:55.440Z,0.0
23382,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-09-24T12:11:55.510Z,2020-09-24T12:11:55.510Z,0.0
23383,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:11:55.510Z,2020-09-24T12:11:55.510Z,0.0
23384,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:55.510Z,2020-09-24T12:11:55.510Z,0.0
23385,qc,DistanceAbs,0x000b,17.3467194172,0x00000000,2020-09-24T12:11:55.510Z,2020-09-24T12:11:55.510Z,0.0
23386,rp,527,0x0007,3183282221,0x00000000,2020-09-24T12:11:55.617Z,2020-09-24T12:11:55.617Z,0.0
23387,rp,528,0x0007,3190366110,0x00000000,2020-09-24T12:11:55.620Z,2020-09-24T12:11:55.620Z,0.0
23388,rp,529,0x0007,1054464292,0x00000000,2020-09-24T12:11:55.622Z,2020-09-24T12:11:55.622Z,0.0
23389,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:55.648Z,2020-09-24T12:11:55.648Z,0.0
23390,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:55.740Z,2020-09-24T12:11:55.740Z,0.0
23391,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:55.740Z,2020-09-24T12:11:55.740Z,0.0
23392,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:55.740Z,2020-09-24T12:11:55.740Z,0.0
23393,qc,DistanceAbs,0x000b,17.3467194172,0x00000000,2020-09-24T12:11:55.810Z,2020-09-24T12:11:55.810Z,0.0
23394,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-09-24T12:11:55.810Z,2020-09-24T12:11:55.810Z,0.0
23395,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:11:55.810Z,2020-09-24T12:11:55.810Z,0.0
23396,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:55.810Z,2020-09-24T12:11:55.810Z,0.0
23397,rp,527,0x0007,3182409611,0x00000000,2020-09-24T12:11:55.855Z,2020-09-24T12:11:55.855Z,0.0
23398,rp,528,0x0007,3190306643,0x00000000,2020-09-24T12:11:55.857Z,2020-09-24T12:11:55.857Z,0.0
23399,rp,529,0x0007,1054421137,0x00000000,2020-09-24T12:11:55.858Z,2020-09-24T12:11:55.858Z,0.0
23400,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:55.948Z,2020-09-24T12:11:55.948Z,0.0
23401,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:56.040Z,2020-09-24T12:11:56.040Z,0.0
23402,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:56.040Z,2020-09-24T12:11:56.040Z,0.0
23403,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:56.040Z,2020-09-24T12:11:56.040Z,0.0
23404,qc,DistanceAbs,0x000b,17.3467194172,0x00000000,2020-09-24T12:11:56.110Z,2020-09-24T12:11:56.110Z,0.0
23405,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-09-24T12:11:56.110Z,2020-09-24T12:11:56.110Z,0.0
23406,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:11:56.110Z,2020-09-24T12:11:56.110Z,0.0
23407,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:56.110Z,2020-09-24T12:11:56.110Z,0.0
23408,rp,527,0x0007,3176641807,0x00000000,2020-09-24T12:11:56.131Z,2020-09-24T12:11:56.131Z,0.0
23409,rp,528,0x0007,3190858160,0x00000000,2020-09-24T12:11:56.134Z,2020-09-24T12:11:56.134Z,0.0
23410,rp,529,0x0007,1054425963,0x00000000,2020-09-24T12:11:56.136Z,2020-09-24T12:11:56.136Z,0.0
23411,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:56.248Z,2020-09-24T12:11:56.248Z,0.0
23412,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:56.340Z,2020-09-24T12:11:56.340Z,0.0
23413,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:56.340Z,2020-09-24T12:11:56.340Z,0.0
23414,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:56.340Z,2020-09-24T12:11:56.340Z,0.0
23415,rp,527,0x0007,3140790183,0x00000000,2020-09-24T12:11:56.356Z,2020-09-24T12:11:56.356Z,0.0
23416,rp,528,0x0007,3190877441,0x00000000,2020-09-24T12:11:56.357Z,2020-09-24T12:11:56.357Z,0.0
23417,rp,529,0x0007,1054425915,0x00000000,2020-09-24T12:11:56.359Z,2020-09-24T12:11:56.359Z,0.0
23418,qc,DistanceAbs,0x000b,17.3467194172,0x00000000,2020-09-24T12:11:56.410Z,2020-09-24T12:11:56.410Z,0.0
23419,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:56.410Z,2020-09-24T12:11:56.410Z,0.0
23420,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:11:56.410Z,2020-09-24T12:11:56.410Z,0.0
23421,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-09-24T12:11:56.410Z,2020-09-24T12:11:56.410Z,0.0
23422,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:56.548Z,2020-09-24T12:11:56.548Z,0.0
23423,rp,527,0x0007,1023649422,0x00000000,2020-09-24T12:11:56.630Z,2020-09-24T12:11:56.630Z,0.0
23424,rp,529,0x0007,1054421568,0x00000000,2020-09-24T12:11:56.632Z,2020-09-24T12:11:56.632Z,0.0
23425,rp,528,0x0007,3190327250,0x00000000,2020-09-24T12:11:56.632Z,2020-09-24T12:11:56.632Z,0.0
23426,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:56.640Z,2020-09-24T12:11:56.640Z,0.0
23427,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:56.640Z,2020-09-24T12:11:56.640Z,0.0
23428,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:56.640Z,2020-09-24T12:11:56.640Z,0.0
23429,qc,DistanceAbs,0x000b,17.3467194172,0x00000000,2020-09-24T12:11:56.710Z,2020-09-24T12:11:56.710Z,0.0
23430,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:11:56.710Z,2020-09-24T12:11:56.710Z,0.0
23431,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:56.710Z,2020-09-24T12:11:56.710Z,0.0
23432,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-09-24T12:11:56.710Z,2020-09-24T12:11:56.710Z,0.0
23433,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:56.848Z,2020-09-24T12:11:56.848Z,0.0
23434,rp,527,0x0007,1025917233,0x00000000,2020-09-24T12:11:56.857Z,2020-09-24T12:11:56.857Z,0.0
23435,rp,528,0x0007,3190206652,0x00000000,2020-09-24T12:11:56.859Z,2020-09-24T12:11:56.859Z,0.0
23436,rp,529,0x0007,1054398143,0x00000000,2020-09-24T12:11:56.860Z,2020-09-24T12:11:56.860Z,0.0
23437,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:56.940Z,2020-09-24T12:11:56.940Z,0.0
23438,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:56.940Z,2020-09-24T12:11:56.940Z,0.0
23439,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:56.940Z,2020-09-24T12:11:56.940Z,0.0
23440,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:57.010Z,2020-09-24T12:11:57.010Z,0.0
23441,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:11:57.010Z,2020-09-24T12:11:57.010Z,0.0
23442,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-09-24T12:11:57.010Z,2020-09-24T12:11:57.010Z,0.0
23443,qc,DistanceAbs,0x000b,17.3467194172,0x00000000,2020-09-24T12:11:57.010Z,2020-09-24T12:11:57.010Z,0.0
23444,rp,527,0x0007,1036029579,0x00000000,2020-09-24T12:11:57.105Z,2020-09-24T12:11:57.105Z,0.0
23445,rp,528,0x0007,3189826094,0x00000000,2020-09-24T12:11:57.120Z,2020-09-24T12:11:57.120Z,0.0
23446,rp,529,0x0007,1054139413,0x00000000,2020-09-24T12:11:57.131Z,2020-09-24T12:11:57.131Z,0.0
23447,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:57.148Z,2020-09-24T12:11:57.148Z,0.0
23448,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:57.240Z,2020-09-24T12:11:57.240Z,0.0
23449,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:57.240Z,2020-09-24T12:11:57.240Z,0.0
23450,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:57.240Z,2020-09-24T12:11:57.240Z,0.0
23451,qc,DistanceAbs,0x000b,17.3467194172,0x00000000,2020-09-24T12:11:57.310Z,2020-09-24T12:11:57.310Z,0.0
23452,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:57.310Z,2020-09-24T12:11:57.310Z,0.0
23453,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:11:57.310Z,2020-09-24T12:11:57.310Z,0.0
23454,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-09-24T12:11:57.310Z,2020-09-24T12:11:57.310Z,0.0
23455,rp,527,0x0007,1042222809,0x00000000,2020-09-24T12:11:57.353Z,2020-09-24T12:11:57.353Z,0.0
23456,rp,529,0x0007,1053909690,0x00000000,2020-09-24T12:11:57.358Z,2020-09-24T12:11:57.358Z,0.0
23457,rp,528,0x0007,3189431875,0x00000000,2020-09-24T12:11:57.358Z,2020-09-24T12:11:57.358Z,0.0
23458,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:57.448Z,2020-09-24T12:11:57.448Z,0.0
