,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
2695,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:03:00.448Z,2020-09-24T12:03:00.448Z,0.0
2696,gate,Position,0x000b,21.1,0x00000000,2020-09-24T12:03:00.540Z,2020-09-24T12:03:00.540Z,0.0
2697,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:03:00.540Z,2020-09-24T12:03:00.540Z,0.0
2698,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:03:00.540Z,2020-09-24T12:03:00.540Z,0.0
2699,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:03:00.610Z,2020-09-24T12:03:00.610Z,0.0
2700,qc,DistanceY,0x000b,41.0752666444,0x00000000,2020-09-24T12:03:00.610Z,2020-09-24T12:03:00.610Z,0.0
2701,qc,DistanceAbs,0x000b,43.867426576599996,0x00000000,2020-09-24T12:03:00.610Z,2020-09-24T12:03:00.610Z,0.0
2702,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:03:00.610Z,2020-09-24T12:03:00.610Z,0.0
2703,rp,527,0x0007,1026388876,0x00000000,2020-09-24T12:03:00.618Z,2020-09-24T12:03:00.618Z,0.0
2704,rp,528,0x0007,3190413593,0x00000000,2020-09-24T12:03:00.621Z,2020-09-24T12:03:00.621Z,0.0
2705,rp,529,0x0007,1054486518,0x00000000,2020-09-24T12:03:00.626Z,2020-09-24T12:03:00.626Z,0.0
2706,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:03:00.748Z,2020-09-24T12:03:00.748Z,0.0
2707,gate,Position,0x000b,10.9,0x00000000,2020-09-24T12:03:00.840Z,2020-09-24T12:03:00.840Z,0.0
2708,gate,Speed,0x000b,-40,0x00000000,2020-09-24T12:03:00.840Z,2020-09-24T12:03:00.840Z,0.0
2709,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:03:00.840Z,2020-09-24T12:03:00.840Z,0.0
2710,rp,527,0x0007,1023852998,0x00000000,2020-09-24T12:03:00.856Z,2020-09-24T12:03:00.856Z,0.0
2711,rp,528,0x0007,3190307031,0x00000000,2020-09-24T12:03:00.858Z,2020-09-24T12:03:00.858Z,0.0
2712,rp,529,0x0007,1054420607,0x00000000,2020-09-24T12:03:00.861Z,2020-09-24T12:03:00.861Z,0.0
2713,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:03:00.910Z,2020-09-24T12:03:00.910Z,0.0
2714,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:03:00.910Z,2020-09-24T12:03:00.910Z,0.0
2715,qc,DistanceY,0x000b,41.0752666444,0x00000000,2020-09-24T12:03:00.910Z,2020-09-24T12:03:00.910Z,0.0
2716,qc,DistanceAbs,0x000b,43.867426576599996,0x00000000,2020-09-24T12:03:00.910Z,2020-09-24T12:03:00.910Z,0.0
2717,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:03:01.048Z,2020-09-24T12:03:01.048Z,0.0
2718,rp,527,0x0007,1000432360,0x00000000,2020-09-24T12:03:01.121Z,2020-09-24T12:03:01.121Z,0.0
2719,rp,528,0x0007,3190833561,0x00000000,2020-09-24T12:03:01.127Z,2020-09-24T12:03:01.127Z,0.0
2720,rp,529,0x0007,1054425348,0x00000000,2020-09-24T12:03:01.135Z,2020-09-24T12:03:01.135Z,0.0
2721,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:03:01.140Z,2020-09-24T12:03:01.140Z,0.0
2722,gate,Speed,0x000b,-40,0x00000000,2020-09-24T12:03:01.140Z,2020-09-24T12:03:01.140Z,0.0
2723,gate,Position,0x000b,0.4,0x00000000,2020-09-24T12:03:01.140Z,2020-09-24T12:03:01.140Z,0.0
2724,qc,DistanceAbs,0x000b,43.867426576599996,0x00000000,2020-09-24T12:03:01.210Z,2020-09-24T12:03:01.210Z,0.0
2725,qc,DistanceY,0x000b,41.0752666444,0x00000000,2020-09-24T12:03:01.210Z,2020-09-24T12:03:01.210Z,0.0
2726,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:03:01.210Z,2020-09-24T12:03:01.210Z,0.0
2727,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:03:01.210Z,2020-09-24T12:03:01.210Z,0.0
2728,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:03:01.348Z,2020-09-24T12:03:01.348Z,0.0
2729,rp,527,0x0007,3175324558,0x00000000,2020-09-24T12:03:01.354Z,2020-09-24T12:03:01.354Z,0.0
2730,rp,528,0x0007,3190906306,0x00000000,2020-09-24T12:03:01.359Z,2020-09-24T12:03:01.359Z,0.0
2731,rp,529,0x0007,1054426313,0x00000000,2020-09-24T12:03:01.359Z,2020-09-24T12:03:01.359Z,0.0
2732,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:03:01.440Z,2020-09-24T12:03:01.440Z,0.0
2733,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:03:01.440Z,2020-09-24T12:03:01.440Z,0.0
2734,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:03:01.440Z,2020-09-24T12:03:01.440Z,0.0
2735,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:03:01.510Z,2020-09-24T12:03:01.510Z,0.0
2736,qc,DistanceAbs,0x000b,43.867426576599996,0x00000000,2020-09-24T12:03:01.510Z,2020-09-24T12:03:01.510Z,0.0
2737,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:03:01.510Z,2020-09-24T12:03:01.510Z,0.0
2738,qc,DistanceY,0x000b,41.0752666444,0x00000000,2020-09-24T12:03:01.510Z,2020-09-24T12:03:01.510Z,0.0
2739,rp,527,0x0007,3181999015,0x00000000,2020-09-24T12:03:01.608Z,2020-09-24T12:03:01.608Z,0.0
2740,rp,528,0x0007,3190368586,0x00000000,2020-09-24T12:03:01.615Z,2020-09-24T12:03:01.615Z,0.0
2741,rp,529,0x0007,1054419154,0x00000000,2020-09-24T12:03:01.620Z,2020-09-24T12:03:01.620Z,0.0
2742,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:03:01.648Z,2020-09-24T12:03:01.648Z,0.0
2743,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:03:01.740Z,2020-09-24T12:03:01.740Z,0.0
2744,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:03:01.740Z,2020-09-24T12:03:01.740Z,0.0
2745,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:03:01.740Z,2020-09-24T12:03:01.740Z,0.0
2746,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:03:01.810Z,2020-09-24T12:03:01.810Z,0.0
2747,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:01.810Z,2020-09-24T12:03:01.810Z,0.0
2748,qc,DistanceX,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:01.810Z,2020-09-24T12:03:01.810Z,0.0
2749,qc,DistanceAbs,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:01.810Z,2020-09-24T12:03:01.810Z,0.0
2750,rp,527,0x0007,3183421707,0x00000000,2020-09-24T12:03:01.854Z,2020-09-24T12:03:01.854Z,0.0
2751,rp,529,0x0007,1054405758,0x00000000,2020-09-24T12:03:01.858Z,2020-09-24T12:03:01.858Z,0.0
2752,rp,528,0x0007,3190173918,0x00000000,2020-09-24T12:03:01.858Z,2020-09-24T12:03:01.858Z,0.0
2753,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:03:01.948Z,2020-09-24T12:03:01.948Z,0.0
2754,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:03:02.040Z,2020-09-24T12:03:02.040Z,0.0
2755,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:03:02.040Z,2020-09-24T12:03:02.040Z,0.0
2756,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:03:02.040Z,2020-09-24T12:03:02.040Z,0.0
2757,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:03:02.110Z,2020-09-24T12:03:02.110Z,0.0
2758,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:02.110Z,2020-09-24T12:03:02.110Z,0.0
2759,qc,DistanceX,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:02.110Z,2020-09-24T12:03:02.110Z,0.0
2760,qc,DistanceAbs,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:02.110Z,2020-09-24T12:03:02.110Z,0.0
2761,rp,527,0x0007,3189481112,0x00000000,2020-09-24T12:03:02.121Z,2020-09-24T12:03:02.121Z,0.0
2762,rp,528,0x0007,3189450353,0x00000000,2020-09-24T12:03:02.124Z,2020-09-24T12:03:02.124Z,0.0
2763,rp,529,0x0007,1054267914,0x00000000,2020-09-24T12:03:02.124Z,2020-09-24T12:03:02.124Z,0.0
2764,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:03:02.248Z,2020-09-24T12:03:02.248Z,0.0
2765,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:03:02.340Z,2020-09-24T12:03:02.340Z,0.0
2766,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:03:02.340Z,2020-09-24T12:03:02.340Z,0.0
2767,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:03:02.340Z,2020-09-24T12:03:02.340Z,0.0
2768,rp,527,0x0007,3193440298,0x00000000,2020-09-24T12:03:02.356Z,2020-09-24T12:03:02.356Z,0.0
2769,rp,528,0x0007,3188704881,0x00000000,2020-09-24T12:03:02.359Z,2020-09-24T12:03:02.359Z,0.0
