,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
71511,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:32:43.510Z,2020-09-24T12:32:43.510Z,1.0
71512,qc,DistanceAbs,0x000b,25.4130269739,0x00000000,2020-09-24T12:32:43.510Z,2020-09-24T12:32:43.510Z,1.0
71513,rp,527,0x0007,3198143222,0x00000000,2020-09-24T12:32:43.603Z,2020-09-24T12:32:43.603Z,1.0
71514,rp,529,0x0007,1051644224,0x00000000,2020-09-24T12:32:43.605Z,2020-09-24T12:32:43.605Z,0.0
71515,rp,528,0x0007,3188324399,0x00000000,2020-09-24T12:32:43.605Z,2020-09-24T12:32:43.605Z,0.0
71516,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:32:43.648Z,2020-09-24T12:32:43.648Z,0.0
71517,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:32:43.740Z,2020-09-24T12:32:43.740Z,0.0
71518,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:32:43.740Z,2020-09-24T12:32:43.740Z,0.0
71519,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:32:43.740Z,2020-09-24T12:32:43.740Z,0.0
71520,qc,DistanceY,0x000b,20.215052694100002,0x00000000,2020-09-24T12:32:43.810Z,2020-09-24T12:32:43.810Z,0.0
71521,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:32:43.810Z,2020-09-24T12:32:43.810Z,0.0
71522,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:32:43.810Z,2020-09-24T12:32:43.810Z,0.0
71523,qc,DistanceAbs,0x000b,25.4130269739,0x00000000,2020-09-24T12:32:43.810Z,2020-09-24T12:32:43.810Z,0.0
71524,rp,527,0x0007,3198141467,0x00000000,2020-09-24T12:32:43.856Z,2020-09-24T12:32:43.856Z,0.0
71525,rp,528,0x0007,3188323397,0x00000000,2020-09-24T12:32:43.858Z,2020-09-24T12:32:43.858Z,0.0
71526,rp,529,0x0007,1053023645,0x00000000,2020-09-24T12:32:43.859Z,2020-09-24T12:32:43.859Z,0.0
71527,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:32:43.948Z,2020-09-24T12:32:43.948Z,0.0
71528,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:32:44.040Z,2020-09-24T12:32:44.040Z,0.0
71529,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:32:44.040Z,2020-09-24T12:32:44.040Z,0.0
71530,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:32:44.040Z,2020-09-24T12:32:44.040Z,0.0
71531,rp,527,0x0007,3198143627,0x00000000,2020-09-24T12:32:44.106Z,2020-09-24T12:32:44.106Z,0.0
71532,rp,529,0x0007,1054284683,0x00000000,2020-09-24T12:32:44.109Z,2020-09-24T12:32:44.109Z,0.0
71533,rp,528,0x0007,3188327959,0x00000000,2020-09-24T12:32:44.109Z,2020-09-24T12:32:44.109Z,0.0
71534,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:32:44.110Z,2020-09-24T12:32:44.110Z,0.0
71535,qc,DistanceY,0x000b,20.215052694100002,0x00000000,2020-09-24T12:32:44.110Z,2020-09-24T12:32:44.110Z,0.0
71536,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:32:44.110Z,2020-09-24T12:32:44.110Z,0.0
71537,qc,DistanceAbs,0x000b,25.4130269739,0x00000000,2020-09-24T12:32:44.110Z,2020-09-24T12:32:44.110Z,0.0
71538,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:32:44.248Z,2020-09-24T12:32:44.248Z,0.0
71539,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:32:44.340Z,2020-09-24T12:32:44.340Z,0.0
71540,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:32:44.340Z,2020-09-24T12:32:44.340Z,0.0
71541,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:32:44.340Z,2020-09-24T12:32:44.340Z,0.0
71542,rp,527,0x0007,3197327636,0x00000000,2020-09-24T12:32:44.357Z,2020-09-24T12:32:44.357Z,0.0
71543,rp,529,0x0007,1054445188,0x00000000,2020-09-24T12:32:44.359Z,2020-09-24T12:32:44.359Z,0.0
71544,rp,528,0x0007,3189389573,0x00000000,2020-09-24T12:32:44.359Z,2020-09-24T12:32:44.359Z,0.0
71545,qc,DistanceAbs,0x000b,25.4130269739,0x00000000,2020-09-24T12:32:44.410Z,2020-09-24T12:32:44.410Z,0.0
71546,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:32:44.410Z,2020-09-24T12:32:44.410Z,0.0
71547,qc,DistanceY,0x000b,20.215052694100002,0x00000000,2020-09-24T12:32:44.410Z,2020-09-24T12:32:44.410Z,0.0
71548,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:32:44.410Z,2020-09-24T12:32:44.410Z,0.0
71549,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:32:44.548Z,2020-09-24T12:32:44.548Z,0.0
71550,rp,527,0x0007,3193477966,0x00000000,2020-09-24T12:32:44.605Z,2020-09-24T12:32:44.605Z,0.0
71551,rp,528,0x0007,3191304024,0x00000000,2020-09-24T12:32:44.607Z,2020-09-24T12:32:44.607Z,0.0
71552,rp,529,0x0007,1054768475,0x00000000,2020-09-24T12:32:44.609Z,2020-09-24T12:32:44.609Z,0.0
71553,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:32:44.640Z,2020-09-24T12:32:44.640Z,0.0
71554,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:32:44.640Z,2020-09-24T12:32:44.640Z,0.0
71555,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:32:44.640Z,2020-09-24T12:32:44.640Z,0.0
71556,qc,DistanceAbs,0x000b,25.4130269739,0x00000000,2020-09-24T12:32:44.710Z,2020-09-24T12:32:44.710Z,0.0
71557,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:32:44.710Z,2020-09-24T12:32:44.710Z,0.0
71558,qc,DistanceY,0x000b,20.215052694100002,0x00000000,2020-09-24T12:32:44.710Z,2020-09-24T12:32:44.710Z,0.0
71559,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:32:44.710Z,2020-09-24T12:32:44.710Z,0.0
71560,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:32:44.848Z,2020-09-24T12:32:44.848Z,0.0
71561,rp,527,0x0007,3187707261,0x00000000,2020-09-24T12:32:44.855Z,2020-09-24T12:32:44.855Z,0.0
71562,rp,528,0x0007,3191158812,0x00000000,2020-09-24T12:32:44.857Z,2020-09-24T12:32:44.857Z,0.0
71563,rp,529,0x0007,1054700631,0x00000000,2020-09-24T12:32:44.858Z,2020-09-24T12:32:44.858Z,0.0
71564,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:32:44.940Z,2020-09-24T12:32:44.940Z,0.0
71565,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:32:44.940Z,2020-09-24T12:32:44.940Z,0.0
71566,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:32:44.940Z,2020-09-24T12:32:44.940Z,0.0
71567,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:32:45.010Z,2020-09-24T12:32:45.010Z,0.0
71568,qc,DistanceAbs,0x000b,25.4130269739,0x00000000,2020-09-24T12:32:45.010Z,2020-09-24T12:32:45.010Z,0.0
71569,qc,DistanceY,0x000b,20.215052694100002,0x00000000,2020-09-24T12:32:45.010Z,2020-09-24T12:32:45.010Z,0.0
71570,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:32:45.010Z,2020-09-24T12:32:45.010Z,0.0
71571,rp,527,0x0007,3183219471,0x00000000,2020-09-24T12:32:45.103Z,2020-09-24T12:32:45.103Z,0.0
71572,rp,528,0x0007,3190350630,0x00000000,2020-09-24T12:32:45.105Z,2020-09-24T12:32:45.105Z,0.0
71573,rp,529,0x0007,1054459889,0x00000000,2020-09-24T12:32:45.108Z,2020-09-24T12:32:45.108Z,0.0
71574,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:32:45.148Z,2020-09-24T12:32:45.148Z,0.0
71575,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:32:45.240Z,2020-09-24T12:32:45.240Z,0.0
71576,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:32:45.240Z,2020-09-24T12:32:45.240Z,0.0
71577,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:32:45.240Z,2020-09-24T12:32:45.240Z,0.0
71578,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:32:45.310Z,2020-09-24T12:32:45.310Z,0.0
71579,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:32:45.310Z,2020-09-24T12:32:45.310Z,0.0
71580,qc,DistanceAbs,0x000b,25.4130269739,0x00000000,2020-09-24T12:32:45.310Z,2020-09-24T12:32:45.310Z,0.0
71581,qc,DistanceY,0x000b,20.215052694100002,0x00000000,2020-09-24T12:32:45.310Z,2020-09-24T12:32:45.310Z,0.0
71582,rp,527,0x0007,3182287284,0x00000000,2020-09-24T12:32:45.356Z,2020-09-24T12:32:45.356Z,0.0
71583,rp,528,0x0007,3190327917,0x00000000,2020-09-24T12:32:45.358Z,2020-09-24T12:32:45.358Z,0.0
71584,rp,529,0x0007,1054420728,0x00000000,2020-09-24T12:32:45.359Z,2020-09-24T12:32:45.359Z,0.0
71585,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:32:45.448Z,2020-09-24T12:32:45.448Z,0.0
71586,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:32:45.540Z,2020-09-24T12:32:45.540Z,0.0
71587,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:32:45.540Z,2020-09-24T12:32:45.540Z,0.0
71588,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:32:45.540Z,2020-09-24T12:32:45.540Z,0.0
71589,rp,528,0x0007,3190859482,0x00000000,2020-09-24T12:32:45.606Z,2020-09-24T12:32:45.606Z,0.0
71590,rp,527,0x0007,3177035421,0x00000000,2020-09-24T12:32:45.606Z,2020-09-24T12:32:45.606Z,0.0
71591,rp,529,0x0007,1054425829,0x00000000,2020-09-24T12:32:45.609Z,2020-09-24T12:32:45.609Z,0.0
71592,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:32:45.610Z,2020-09-24T12:32:45.610Z,0.0
71593,qc,DistanceAbs,0x000b,25.4130269739,0x00000000,2020-09-24T12:32:45.610Z,2020-09-24T12:32:45.610Z,0.0
71594,qc,DistanceY,0x000b,20.215052694100002,0x00000000,2020-09-24T12:32:45.610Z,2020-09-24T12:32:45.610Z,0.0
71595,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:32:45.610Z,2020-09-24T12:32:45.610Z,0.0
71596,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:32:45.748Z,2020-09-24T12:32:45.748Z,0.0
71597,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:32:45.840Z,2020-09-24T12:32:45.840Z,0.0
71598,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:32:45.840Z,2020-09-24T12:32:45.840Z,0.0
71599,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:32:45.840Z,2020-09-24T12:32:45.840Z,0.0
71600,rp,527,0x0007,989422547,0x00000000,2020-09-24T12:32:45.857Z,2020-09-24T12:32:45.857Z,0.0
71601,rp,528,0x0007,3190847604,0x00000000,2020-09-24T12:32:45.859Z,2020-09-24T12:32:45.859Z,0.0
71602,rp,529,0x0007,1054425973,0x00000000,2020-09-24T12:32:45.860Z,2020-09-24T12:32:45.860Z,0.0
71603,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:32:45.910Z,2020-09-24T12:32:45.910Z,0.0
71604,qc,DistanceY,0x000b,20.215052694100002,0x00000000,2020-09-24T12:32:45.910Z,2020-09-24T12:32:45.910Z,0.0
71605,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:32:45.910Z,2020-09-24T12:32:45.910Z,0.0
71606,qc,DistanceAbs,0x000b,25.4130269739,0x00000000,2020-09-24T12:32:45.910Z,2020-09-24T12:32:45.910Z,0.0
71607,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:32:46.048Z,2020-09-24T12:32:46.048Z,0.0
71608,rp,527,0x0007,1023366193,0x00000000,2020-09-24T12:32:46.105Z,2020-09-24T12:32:46.105Z,0.0
71609,rp,528,0x0007,3190338964,0x00000000,2020-09-24T12:32:46.105Z,2020-09-24T12:32:46.105Z,0.0
71610,rp,529,0x0007,1054421738,0x00000000,2020-09-24T12:32:46.108Z,2020-09-24T12:32:46.108Z,0.0
71611,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:32:46.140Z,2020-09-24T12:32:46.140Z,0.0
71612,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:32:46.140Z,2020-09-24T12:32:46.140Z,0.0
71613,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:32:46.140Z,2020-09-24T12:32:46.140Z,0.0
71614,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:32:46.210Z,2020-09-24T12:32:46.210Z,0.0
71615,qc,DistanceAbs,0x000b,25.4130269739,0x00000000,2020-09-24T12:32:46.210Z,2020-09-24T12:32:46.210Z,0.0
71616,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:32:46.210Z,2020-09-24T12:32:46.210Z,0.0
71617,qc,DistanceY,0x000b,20.215052694100002,0x00000000,2020-09-24T12:32:46.210Z,2020-09-24T12:32:46.210Z,0.0
71618,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:32:46.348Z,2020-09-24T12:32:46.348Z,0.0
71619,rp,527,0x0007,1026416676,0x00000000,2020-09-24T12:32:46.353Z,2020-09-24T12:32:46.353Z,0.0
71620,rp,529,0x0007,1054390610,0x00000000,2020-09-24T12:32:46.358Z,2020-09-24T12:32:46.358Z,0.0
71621,rp,528,0x0007,3190195019,0x00000000,2020-09-24T12:32:46.358Z,2020-09-24T12:32:46.358Z,0.0
71622,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:32:46.440Z,2020-09-24T12:32:46.440Z,0.0
71623,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:32:46.440Z,2020-09-24T12:32:46.440Z,0.0
71624,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:32:46.440Z,2020-09-24T12:32:46.440Z,0.0
71625,qc,DistanceAbs,0x000b,25.4130269739,0x00000000,2020-09-24T12:32:46.510Z,2020-09-24T12:32:46.510Z,0.0
71626,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:32:46.510Z,2020-09-24T12:32:46.510Z,0.0
71627,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:32:46.510Z,2020-09-24T12:32:46.510Z,0.0
71628,qc,DistanceY,0x000b,20.215052694100002,0x00000000,2020-09-24T12:32:46.510Z,2020-09-24T12:32:46.510Z,0.0
71629,rp,528,0x0007,3189827102,0x00000000,2020-09-24T12:32:46.606Z,2020-09-24T12:32:46.606Z,0.0
71630,rp,527,0x0007,1036559676,0x00000000,2020-09-24T12:32:46.606Z,2020-09-24T12:32:46.606Z,0.0
71631,rp,529,0x0007,1054157438,0x00000000,2020-09-24T12:32:46.608Z,2020-09-24T12:32:46.608Z,0.0
71632,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:32:46.648Z,2020-09-24T12:32:46.648Z,0.0
71633,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:32:46.740Z,2020-09-24T12:32:46.740Z,0.0
71634,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:32:46.740Z,2020-09-24T12:32:46.740Z,0.0
71635,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:32:46.740Z,2020-09-24T12:32:46.740Z,0.0
71636,qc,DistanceY,0x000b,20.215052694100002,0x00000000,2020-09-24T12:32:46.810Z,2020-09-24T12:32:46.810Z,0.0
71637,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:32:46.810Z,2020-09-24T12:32:46.810Z,0.0
71638,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T12:32:46.810Z,2020-09-24T12:32:46.810Z,0.0
71639,qc,DistanceAbs,0x000b,25.4130269739,0x00000000,2020-09-24T12:32:46.810Z,2020-09-24T12:32:46.810Z,0.0
71640,rp,527,0x0007,1042629254,0x00000000,2020-09-24T12:32:46.857Z,2020-09-24T12:32:46.857Z,0.0
71641,rp,529,0x0007,1053891095,0x00000000,2020-09-24T12:32:46.859Z,2020-09-24T12:32:46.859Z,0.0
71642,rp,528,0x0007,3189407278,0x00000000,2020-09-24T12:32:46.859Z,2020-09-24T12:32:46.859Z,0.0
71643,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:32:46.948Z,2020-09-24T12:32:46.948Z,0.0
