,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
37343,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:17:59.848Z,2020-09-24T12:17:59.848Z,0.0
37344,rp,527,0x0007,3194237354,0x00000000,2020-09-24T12:17:59.853Z,2020-09-24T12:17:59.853Z,0.0
37345,rp,528,0x0007,3188555284,0x00000000,2020-09-24T12:17:59.855Z,2020-09-24T12:17:59.855Z,0.0
37346,rp,529,0x0007,1054093692,0x00000000,2020-09-24T12:17:59.858Z,2020-09-24T12:17:59.858Z,0.0
37347,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:17:59.940Z,2020-09-24T12:17:59.940Z,0.0
37348,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:17:59.940Z,2020-09-24T12:17:59.940Z,0.0
37349,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:17:59.940Z,2020-09-24T12:17:59.940Z,0.0
37350,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:00.010Z,2020-09-24T12:18:00.010Z,0.0
37351,qc,DistanceY,0x000b,18.9247301817,0x00000000,2020-09-24T12:18:00.010Z,2020-09-24T12:18:00.010Z,0.0
37352,qc,DistanceX,0x000b,15.834256291400001,0x00000000,2020-09-24T12:18:00.010Z,2020-09-24T12:18:00.010Z,0.0
37353,qc,DistanceAbs,0x000b,24.6752727391,0x00000000,2020-09-24T12:18:00.010Z,2020-09-24T12:18:00.010Z,0.0
37354,rp,527,0x0007,3197252225,0x00000000,2020-09-24T12:18:00.106Z,2020-09-24T12:18:00.106Z,0.0
37355,rp,528,0x0007,3187769559,0x00000000,2020-09-24T12:18:00.108Z,2020-09-24T12:18:00.108Z,0.0
37356,rp,529,0x0007,1053951127,0x00000000,2020-09-24T12:18:00.109Z,2020-09-24T12:18:00.109Z,0.0
37357,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:00.148Z,2020-09-24T12:18:00.148Z,0.0
37358,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:00.240Z,2020-09-24T12:18:00.240Z,0.0
37359,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:00.240Z,2020-09-24T12:18:00.240Z,0.0
37360,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:00.240Z,2020-09-24T12:18:00.240Z,0.0
37361,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:00.310Z,2020-09-24T12:18:00.310Z,0.0
37362,qc,DistanceY,0x000b,18.9247301817,0x00000000,2020-09-24T12:18:00.310Z,2020-09-24T12:18:00.310Z,0.0
37363,qc,DistanceX,0x000b,15.834256291400001,0x00000000,2020-09-24T12:18:00.310Z,2020-09-24T12:18:00.310Z,0.0
37364,qc,DistanceAbs,0x000b,24.6752727391,0x00000000,2020-09-24T12:18:00.310Z,2020-09-24T12:18:00.310Z,0.0
37365,rp,527,0x0007,3198152046,0x00000000,2020-09-24T12:18:00.356Z,2020-09-24T12:18:00.356Z,0.0
37366,rp,528,0x0007,3187220787,0x00000000,2020-09-24T12:18:00.359Z,2020-09-24T12:18:00.359Z,0.0
37367,rp,529,0x0007,1053883257,0x00000000,2020-09-24T12:18:00.359Z,2020-09-24T12:18:00.359Z,0.0
37368,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:00.448Z,2020-09-24T12:18:00.448Z,0.0
37369,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:00.540Z,2020-09-24T12:18:00.540Z,0.0
37370,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:00.540Z,2020-09-24T12:18:00.540Z,0.0
37371,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:00.540Z,2020-09-24T12:18:00.540Z,0.0
37372,rp,528,0x0007,3187227895,0x00000000,2020-09-24T12:18:00.607Z,2020-09-24T12:18:00.607Z,0.0
37373,rp,527,0x0007,3198140600,0x00000000,2020-09-24T12:18:00.607Z,2020-09-24T12:18:00.607Z,0.0
37374,rp,529,0x0007,1053891483,0x00000000,2020-09-24T12:18:00.610Z,2020-09-24T12:18:00.610Z,0.0
37375,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:00.610Z,2020-09-24T12:18:00.610Z,0.0
37376,qc,DistanceX,0x000b,15.834256291400001,0x00000000,2020-09-24T12:18:00.610Z,2020-09-24T12:18:00.610Z,0.0
37377,qc,DistanceAbs,0x000b,24.6752727391,0x00000000,2020-09-24T12:18:00.610Z,2020-09-24T12:18:00.610Z,0.0
37378,qc,DistanceY,0x000b,18.9247301817,0x00000000,2020-09-24T12:18:00.610Z,2020-09-24T12:18:00.610Z,0.0
37379,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:00.748Z,2020-09-24T12:18:00.748Z,0.0
37380,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:00.840Z,2020-09-24T12:18:00.840Z,0.0
37381,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:00.840Z,2020-09-24T12:18:00.840Z,0.0
37382,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:00.840Z,2020-09-24T12:18:00.840Z,0.0
37383,rp,527,0x0007,3198140808,0x00000000,2020-09-24T12:18:00.857Z,2020-09-24T12:18:00.857Z,0.0
37384,rp,529,0x0007,1053890719,0x00000000,2020-09-24T12:18:00.860Z,2020-09-24T12:18:00.860Z,0.0
37385,rp,528,0x0007,3187229263,0x00000000,2020-09-24T12:18:00.860Z,2020-09-24T12:18:00.860Z,0.0
37386,qc,DistanceAbs,0x000b,24.6752727391,0x00000000,2020-09-24T12:18:00.910Z,2020-09-24T12:18:00.910Z,0.0
37387,qc,DistanceX,0x000b,15.834256291400001,0x00000000,2020-09-24T12:18:00.910Z,2020-09-24T12:18:00.910Z,0.0
37388,qc,DistanceY,0x000b,18.9247301817,0x00000000,2020-09-24T12:18:00.910Z,2020-09-24T12:18:00.910Z,0.0
37389,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:00.910Z,2020-09-24T12:18:00.910Z,0.0
37390,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:01.048Z,2020-09-24T12:18:01.048Z,0.0
37391,rp,527,0x0007,3198142606,0x00000000,2020-09-24T12:18:01.103Z,2020-09-24T12:18:01.103Z,0.0
37392,rp,528,0x0007,3187231486,0x00000000,2020-09-24T12:18:01.106Z,2020-09-24T12:18:01.106Z,0.0
37393,rp,529,0x0007,1053888450,0x00000000,2020-09-24T12:18:01.108Z,2020-09-24T12:18:01.108Z,0.0
37394,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:01.140Z,2020-09-24T12:18:01.140Z,0.0
37395,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:01.140Z,2020-09-24T12:18:01.140Z,0.0
37396,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:01.140Z,2020-09-24T12:18:01.140Z,0.0
37397,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:01.210Z,2020-09-24T12:18:01.210Z,0.0
37398,qc,DistanceY,0x000b,18.9247301817,0x00000000,2020-09-24T12:18:01.210Z,2020-09-24T12:18:01.210Z,0.0
37399,qc,DistanceX,0x000b,15.834256291400001,0x00000000,2020-09-24T12:18:01.210Z,2020-09-24T12:18:01.210Z,0.0
37400,qc,DistanceAbs,0x000b,24.6752727391,0x00000000,2020-09-24T12:18:01.210Z,2020-09-24T12:18:01.210Z,0.0
37401,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:01.348Z,2020-09-24T12:18:01.348Z,0.0
37402,rp,527,0x0007,3198142819,0x00000000,2020-09-24T12:18:01.353Z,2020-09-24T12:18:01.353Z,0.0
37403,rp,528,0x0007,3187231656,0x00000000,2020-09-24T12:18:01.357Z,2020-09-24T12:18:01.357Z,0.0
37404,rp,529,0x0007,1053888994,0x00000000,2020-09-24T12:18:01.358Z,2020-09-24T12:18:01.358Z,0.0
37405,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:01.440Z,2020-09-24T12:18:01.440Z,0.0
37406,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:01.440Z,2020-09-24T12:18:01.440Z,0.0
