,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
45196,rp,529,0x0007,1051185328,0x00000000,2020-09-24T12:21:22.858Z,2020-09-24T12:21:22.858Z,1.0
45197,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:21:22.948Z,2020-09-24T12:21:22.948Z,1.0
45198,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:21:23.040Z,2020-09-24T12:21:23.040Z,1.0
45199,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:21:23.040Z,2020-09-24T12:21:23.040Z,1.0
45200,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:21:23.040Z,2020-09-24T12:21:23.040Z,1.0
45201,rp,527,0x0007,3198146999,0x00000000,2020-09-24T12:21:23.106Z,2020-09-24T12:21:23.106Z,1.0
45202,rp,528,0x0007,3188627940,0x00000000,2020-09-24T12:21:23.109Z,2020-09-24T12:21:23.109Z,1.0
45203,rp,529,0x0007,1051185426,0x00000000,2020-09-24T12:21:23.109Z,2020-09-24T12:21:23.109Z,1.0
45204,qc,DistanceY,0x000b,38.2795678675,0x00000000,2020-09-24T12:21:23.110Z,2020-09-24T12:21:23.110Z,1.0
45205,qc,DistanceX,0x000b,13.231364846199998,0x00000000,2020-09-24T12:21:23.110Z,2020-09-24T12:21:23.110Z,1.0
45206,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:21:23.110Z,2020-09-24T12:21:23.110Z,1.0
45207,qc,DistanceAbs,0x000b,40.501781835100005,0x00000000,2020-09-24T12:21:23.110Z,2020-09-24T12:21:23.110Z,1.0
45208,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:21:23.248Z,2020-09-24T12:21:23.248Z,1.0
45209,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:21:23.340Z,2020-09-24T12:21:23.340Z,1.0
45210,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:21:23.340Z,2020-09-24T12:21:23.340Z,1.0
45211,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:21:23.340Z,2020-09-24T12:21:23.340Z,1.0
45212,rp,527,0x0007,3198147186,0x00000000,2020-09-24T12:21:23.357Z,2020-09-24T12:21:23.357Z,1.0
45213,rp,528,0x0007,3188627569,0x00000000,2020-09-24T12:21:23.360Z,2020-09-24T12:21:23.360Z,1.0
45214,rp,529,0x0007,1051185777,0x00000000,2020-09-24T12:21:23.362Z,2020-09-24T12:21:23.362Z,1.0
45215,qc,DistanceX,0x000b,13.231364846199998,0x00000000,2020-09-24T12:21:23.410Z,2020-09-24T12:21:23.410Z,1.0
45216,qc,DistanceY,0x000b,38.2795678675,0x00000000,2020-09-24T12:21:23.410Z,2020-09-24T12:21:23.410Z,1.0
45217,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:21:23.410Z,2020-09-24T12:21:23.410Z,1.0
45218,qc,DistanceAbs,0x000b,40.501781835100005,0x00000000,2020-09-24T12:21:23.410Z,2020-09-24T12:21:23.410Z,1.0
45219,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:21:23.548Z,2020-09-24T12:21:23.548Z,1.0
45220,rp,527,0x0007,3198147042,0x00000000,2020-09-24T12:21:23.603Z,2020-09-24T12:21:23.603Z,1.0
45221,rp,529,0x0007,1051185163,0x00000000,2020-09-24T12:21:23.605Z,2020-09-24T12:21:23.605Z,1.0
45222,rp,528,0x0007,3188626762,0x00000000,2020-09-24T12:21:23.605Z,2020-09-24T12:21:23.605Z,1.0
45223,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:21:23.640Z,2020-09-24T12:21:23.640Z,1.0
45224,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:21:23.640Z,2020-09-24T12:21:23.640Z,1.0
45225,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:21:23.640Z,2020-09-24T12:21:23.640Z,1.0
45226,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:21:23.710Z,2020-09-24T12:21:23.710Z,1.0
45227,qc,DistanceX,0x000b,13.231364846199998,0x00000000,2020-09-24T12:21:23.710Z,2020-09-24T12:21:23.710Z,1.0
45228,qc,DistanceAbs,0x000b,40.501781835100005,0x00000000,2020-09-24T12:21:23.710Z,2020-09-24T12:21:23.710Z,1.0
45229,qc,DistanceY,0x000b,38.2795678675,0x00000000,2020-09-24T12:21:23.710Z,2020-09-24T12:21:23.710Z,1.0
45230,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:21:23.848Z,2020-09-24T12:21:23.848Z,1.0
45231,rp,527,0x0007,3198147015,0x00000000,2020-09-24T12:21:23.853Z,2020-09-24T12:21:23.853Z,1.0
45232,rp,529,0x0007,1051185489,0x00000000,2020-09-24T12:21:23.858Z,2020-09-24T12:21:23.858Z,1.0
45233,rp,528,0x0007,3188625821,0x00000000,2020-09-24T12:21:23.858Z,2020-09-24T12:21:23.858Z,1.0
45234,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:21:23.940Z,2020-09-24T12:21:23.940Z,1.0
45235,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:21:23.940Z,2020-09-24T12:21:23.940Z,1.0
45236,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:21:23.940Z,2020-09-24T12:21:23.940Z,1.0
45237,qc,DistanceY,0x000b,38.2795678675,0x00000000,2020-09-24T12:21:24.010Z,2020-09-24T12:21:24.010Z,1.0
45238,qc,DistanceX,0x000b,13.231364846199998,0x00000000,2020-09-24T12:21:24.010Z,2020-09-24T12:21:24.010Z,1.0
45239,qc,DistanceAbs,0x000b,40.501781835100005,0x00000000,2020-09-24T12:21:24.010Z,2020-09-24T12:21:24.010Z,1.0
45240,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:21:24.010Z,2020-09-24T12:21:24.010Z,1.0
45241,rp,527,0x0007,3198146929,0x00000000,2020-09-24T12:21:24.106Z,2020-09-24T12:21:24.106Z,1.0
45242,rp,528,0x0007,3188626459,0x00000000,2020-09-24T12:21:24.108Z,2020-09-24T12:21:24.108Z,1.0
45243,rp,529,0x0007,1051186021,0x00000000,2020-09-24T12:21:24.109Z,2020-09-24T12:21:24.109Z,1.0
45244,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:21:24.148Z,2020-09-24T12:21:24.148Z,1.0
45245,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:21:24.240Z,2020-09-24T12:21:24.240Z,1.0
45246,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:21:24.240Z,2020-09-24T12:21:24.240Z,1.0
45247,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:21:24.240Z,2020-09-24T12:21:24.240Z,1.0
45248,qc,DistanceAbs,0x000b,40.501781835100005,0x00000000,2020-09-24T12:21:24.310Z,2020-09-24T12:21:24.310Z,1.0
45249,qc,DistanceX,0x000b,13.231364846199998,0x00000000,2020-09-24T12:21:24.310Z,2020-09-24T12:21:24.310Z,1.0
45250,qc,DistanceY,0x000b,38.2795678675,0x00000000,2020-09-24T12:21:24.310Z,2020-09-24T12:21:24.310Z,1.0
45251,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:21:24.310Z,2020-09-24T12:21:24.310Z,1.0
45252,rp,527,0x0007,3198146968,0x00000000,2020-09-24T12:21:24.354Z,2020-09-24T12:21:24.354Z,1.0
45253,rp,529,0x0007,1051184211,0x00000000,2020-09-24T12:21:24.359Z,2020-09-24T12:21:24.359Z,1.0
45254,rp,528,0x0007,3188627072,0x00000000,2020-09-24T12:21:24.359Z,2020-09-24T12:21:24.359Z,1.0
45255,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:21:24.448Z,2020-09-24T12:21:24.448Z,1.0
