,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
7603,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:05:07.440Z,2020-09-24T12:05:07.440Z,0.0
7604,gate,Speed,0x000b,-40,0x00000000,2020-09-24T12:05:07.440Z,2020-09-24T12:05:07.440Z,0.0
7605,gate,Position,0x000b,15,0x00000000,2020-09-24T12:05:07.440Z,2020-09-24T12:05:07.440Z,0.0
7606,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:07.510Z,2020-09-24T12:05:07.510Z,0.0
7607,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:07.510Z,2020-09-24T12:05:07.510Z,0.0
7608,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:07.510Z,2020-09-24T12:05:07.510Z,0.0
7609,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:07.510Z,2020-09-24T12:05:07.510Z,0.0
7610,rp,527,0x0007,3185070857,0x00000000,2020-09-24T12:05:07.603Z,2020-09-24T12:05:07.603Z,0.0
7611,rp,529,0x0007,1054379776,0x00000000,2020-09-24T12:05:07.606Z,2020-09-24T12:05:07.606Z,0.0
7612,rp,528,0x0007,3190026063,0x00000000,2020-09-24T12:05:07.606Z,2020-09-24T12:05:07.606Z,0.0
7613,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:05:07.648Z,2020-09-24T12:05:07.648Z,0.0
7614,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:07.740Z,2020-09-24T12:05:07.740Z,0.0
7615,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:07.740Z,2020-09-24T12:05:07.740Z,0.0
7616,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:07.740Z,2020-09-24T12:05:07.740Z,0.0
7617,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:07.810Z,2020-09-24T12:05:07.810Z,0.0
7618,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:07.810Z,2020-09-24T12:05:07.810Z,0.0
7619,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:07.810Z,2020-09-24T12:05:07.810Z,0.0
7620,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:07.810Z,2020-09-24T12:05:07.810Z,0.0
7621,rp,527,0x0007,3190417409,0x00000000,2020-09-24T12:05:07.856Z,2020-09-24T12:05:07.856Z,0.0
7622,rp,528,0x0007,3189244507,0x00000000,2020-09-24T12:05:07.859Z,2020-09-24T12:05:07.859Z,0.0
7623,rp,529,0x0007,1054228901,0x00000000,2020-09-24T12:05:07.859Z,2020-09-24T12:05:07.859Z,0.0
7624,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:05:07.948Z,2020-09-24T12:05:07.948Z,0.0
7625,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:08.040Z,2020-09-24T12:05:08.040Z,0.0
7626,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:08.040Z,2020-09-24T12:05:08.040Z,0.0
7627,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:08.040Z,2020-09-24T12:05:08.040Z,0.0
7628,rp,527,0x0007,3194496907,0x00000000,2020-09-24T12:05:08.102Z,2020-09-24T12:05:08.102Z,0.0
7629,rp,528,0x0007,3188480749,0x00000000,2020-09-24T12:05:08.105Z,2020-09-24T12:05:08.105Z,0.0
7630,rp,529,0x0007,1054085276,0x00000000,2020-09-24T12:05:08.107Z,2020-09-24T12:05:08.107Z,0.0
7631,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:08.110Z,2020-09-24T12:05:08.110Z,0.0
7632,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:08.110Z,2020-09-24T12:05:08.110Z,0.0
7633,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:08.110Z,2020-09-24T12:05:08.110Z,0.0
7634,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:08.110Z,2020-09-24T12:05:08.110Z,0.0
7635,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:08.248Z,2020-09-24T12:05:08.248Z,0.0
7636,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:08.340Z,2020-09-24T12:05:08.340Z,0.0
7637,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:08.340Z,2020-09-24T12:05:08.340Z,0.0
7638,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:08.340Z,2020-09-24T12:05:08.340Z,0.0
7639,rp,527,0x0007,3197316261,0x00000000,2020-09-24T12:05:08.357Z,2020-09-24T12:05:08.357Z,0.0
7640,rp,529,0x0007,1053935924,0x00000000,2020-09-24T12:05:08.360Z,2020-09-24T12:05:08.360Z,0.0
7641,rp,528,0x0007,3187729336,0x00000000,2020-09-24T12:05:08.360Z,2020-09-24T12:05:08.360Z,0.0
7642,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:08.410Z,2020-09-24T12:05:08.410Z,0.0
7643,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:08.410Z,2020-09-24T12:05:08.410Z,0.0
7644,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:08.410Z,2020-09-24T12:05:08.410Z,0.0
7645,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:08.410Z,2020-09-24T12:05:08.410Z,0.0
7646,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:08.548Z,2020-09-24T12:05:08.548Z,0.0
7647,rp,527,0x0007,3198152137,0x00000000,2020-09-24T12:05:08.603Z,2020-09-24T12:05:08.603Z,0.0
7648,rp,528,0x0007,3187215906,0x00000000,2020-09-24T12:05:08.606Z,2020-09-24T12:05:08.606Z,0.0
7649,rp,529,0x0007,1053883509,0x00000000,2020-09-24T12:05:08.606Z,2020-09-24T12:05:08.606Z,0.0
7650,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:08.640Z,2020-09-24T12:05:08.640Z,0.0
7651,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:08.640Z,2020-09-24T12:05:08.640Z,0.0
7652,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:08.640Z,2020-09-24T12:05:08.640Z,0.0
7653,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:08.710Z,2020-09-24T12:05:08.710Z,0.0
7654,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:08.710Z,2020-09-24T12:05:08.710Z,0.0
7655,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:08.710Z,2020-09-24T12:05:08.710Z,0.0
7656,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:08.710Z,2020-09-24T12:05:08.710Z,0.0
7657,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:08.848Z,2020-09-24T12:05:08.848Z,0.0
7658,rp,527,0x0007,3198141541,0x00000000,2020-09-24T12:05:08.856Z,2020-09-24T12:05:08.856Z,0.0
7659,rp,528,0x0007,3187228200,0x00000000,2020-09-24T12:05:08.859Z,2020-09-24T12:05:08.859Z,0.0
7660,rp,529,0x0007,1053890908,0x00000000,2020-09-24T12:05:08.859Z,2020-09-24T12:05:08.859Z,0.0
7661,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:08.940Z,2020-09-24T12:05:08.940Z,0.0
7662,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:08.940Z,2020-09-24T12:05:08.940Z,0.0
7663,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:08.940Z,2020-09-24T12:05:08.940Z,0.0
7664,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:09.010Z,2020-09-24T12:05:09.010Z,0.0
7665,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:09.010Z,2020-09-24T12:05:09.010Z,0.0
7666,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:09.010Z,2020-09-24T12:05:09.010Z,0.0
7667,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:09.010Z,2020-09-24T12:05:09.010Z,0.0
7668,rp,528,0x0007,3187230114,0x00000000,2020-09-24T12:05:09.107Z,2020-09-24T12:05:09.107Z,0.0
7669,rp,527,0x0007,3198141707,0x00000000,2020-09-24T12:05:09.107Z,2020-09-24T12:05:09.107Z,0.0
7670,rp,529,0x0007,1053890209,0x00000000,2020-09-24T12:05:09.109Z,2020-09-24T12:05:09.109Z,0.0
7671,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:09.148Z,2020-09-24T12:05:09.148Z,0.0
7672,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:09.240Z,2020-09-24T12:05:09.240Z,0.0
7673,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:09.240Z,2020-09-24T12:05:09.240Z,0.0
7674,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:09.240Z,2020-09-24T12:05:09.240Z,0.0
7675,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:09.310Z,2020-09-24T12:05:09.310Z,0.0
7676,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:09.310Z,2020-09-24T12:05:09.310Z,0.0
7677,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:09.310Z,2020-09-24T12:05:09.310Z,0.0
7678,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:09.310Z,2020-09-24T12:05:09.310Z,0.0
7679,rp,527,0x0007,3198143055,0x00000000,2020-09-24T12:05:09.357Z,2020-09-24T12:05:09.357Z,0.0
7680,rp,529,0x0007,1053888089,0x00000000,2020-09-24T12:05:09.360Z,2020-09-24T12:05:09.360Z,0.0
7681,rp,528,0x0007,3187232842,0x00000000,2020-09-24T12:05:09.360Z,2020-09-24T12:05:09.360Z,0.0
7682,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:09.448Z,2020-09-24T12:05:09.448Z,0.0
7683,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:09.540Z,2020-09-24T12:05:09.540Z,0.0
7684,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:09.540Z,2020-09-24T12:05:09.540Z,0.0
7685,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:09.540Z,2020-09-24T12:05:09.540Z,0.0
7686,rp,528,0x0007,3187231906,0x00000000,2020-09-24T12:05:09.605Z,2020-09-24T12:05:09.605Z,0.0
7687,rp,527,0x0007,3198143322,0x00000000,2020-09-24T12:05:09.605Z,2020-09-24T12:05:09.605Z,0.0
7688,rp,529,0x0007,1053887990,0x00000000,2020-09-24T12:05:09.607Z,2020-09-24T12:05:09.607Z,0.0
7689,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:09.610Z,2020-09-24T12:05:09.610Z,0.0
7690,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:09.610Z,2020-09-24T12:05:09.610Z,0.0
7691,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:09.610Z,2020-09-24T12:05:09.610Z,0.0
7692,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:09.610Z,2020-09-24T12:05:09.610Z,0.0
7693,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:09.748Z,2020-09-24T12:05:09.748Z,0.0
7694,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:09.840Z,2020-09-24T12:05:09.840Z,0.0
7695,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:09.840Z,2020-09-24T12:05:09.840Z,0.0
7696,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:09.840Z,2020-09-24T12:05:09.840Z,0.0
7697,rp,527,0x0007,3198143137,0x00000000,2020-09-24T12:05:09.855Z,2020-09-24T12:05:09.855Z,0.0
7698,rp,529,0x0007,1053887365,0x00000000,2020-09-24T12:05:09.858Z,2020-09-24T12:05:09.858Z,0.0
7699,rp,528,0x0007,3187232252,0x00000000,2020-09-24T12:05:09.858Z,2020-09-24T12:05:09.858Z,0.0
7700,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:09.910Z,2020-09-24T12:05:09.910Z,0.0
7701,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:09.910Z,2020-09-24T12:05:09.910Z,0.0
7702,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:09.910Z,2020-09-24T12:05:09.910Z,0.0
7703,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:09.910Z,2020-09-24T12:05:09.910Z,0.0
7704,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:10.048Z,2020-09-24T12:05:10.048Z,0.0
7705,rp,527,0x0007,3198143589,0x00000000,2020-09-24T12:05:10.106Z,2020-09-24T12:05:10.106Z,0.0
7706,rp,528,0x0007,3187702808,0x00000000,2020-09-24T12:05:10.108Z,2020-09-24T12:05:10.108Z,0.0
7707,rp,529,0x0007,1052560562,0x00000000,2020-09-24T12:05:10.109Z,2020-09-24T12:05:10.109Z,0.0
7708,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:10.140Z,2020-09-24T12:05:10.140Z,0.0
7709,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:10.140Z,2020-09-24T12:05:10.140Z,0.0
7710,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:10.140Z,2020-09-24T12:05:10.140Z,0.0
7711,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:10.210Z,2020-09-24T12:05:10.210Z,0.0
7712,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:10.210Z,2020-09-24T12:05:10.210Z,0.0
7713,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:10.210Z,2020-09-24T12:05:10.210Z,0.0
7714,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:10.210Z,2020-09-24T12:05:10.210Z,0.0
7715,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:10.348Z,2020-09-24T12:05:10.348Z,0.0
7716,rp,527,0x0007,3198142444,0x00000000,2020-09-24T12:05:10.356Z,2020-09-24T12:05:10.356Z,0.0
7717,rp,528,0x0007,3187993402,0x00000000,2020-09-24T12:05:10.359Z,2020-09-24T12:05:10.359Z,0.0
164,,27,NA,810,NA,NA,NA,
165,,28,NA,845,NA,NA,NA,
166,,29,NA,914,NA,NA,NA,
