,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
21347,rp,528,0x0007,3188627129,0x00000000,2020-09-24T12:11:02.855Z,2020-09-24T12:11:02.855Z,1.0
21348,rp,529,0x0007,1051184602,0x00000000,2020-09-24T12:11:02.858Z,2020-09-24T12:11:02.858Z,1.0
21349,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:02.940Z,2020-09-24T12:11:02.940Z,1.0
21350,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:02.940Z,2020-09-24T12:11:02.940Z,1.0
21351,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:02.940Z,2020-09-24T12:11:02.940Z,1.0
21352,qc,DistanceAbs,0x000b,35.1846132918,0x00000000,2020-09-24T12:11:03.010Z,2020-09-24T12:11:03.010Z,1.0
21353,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:11:03.010Z,2020-09-24T12:11:03.010Z,1.0
21354,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:03.010Z,2020-09-24T12:11:03.010Z,1.0
21355,qc,DistanceY,0x000b,32.0430090576,0x00000000,2020-09-24T12:11:03.010Z,2020-09-24T12:11:03.010Z,1.0
21356,rp,528,0x0007,3188627590,0x00000000,2020-09-24T12:11:03.106Z,2020-09-24T12:11:03.106Z,1.0
21357,rp,527,0x0007,3198147349,0x00000000,2020-09-24T12:11:03.106Z,2020-09-24T12:11:03.106Z,1.0
21358,rp,529,0x0007,1051184136,0x00000000,2020-09-24T12:11:03.109Z,2020-09-24T12:11:03.109Z,1.0
21359,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:03.148Z,2020-09-24T12:11:03.148Z,1.0
21360,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:03.240Z,2020-09-24T12:11:03.240Z,1.0
21361,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:03.240Z,2020-09-24T12:11:03.240Z,1.0
21362,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:03.240Z,2020-09-24T12:11:03.240Z,1.0
21363,qc,DistanceAbs,0x000b,35.1846132918,0x00000000,2020-09-24T12:11:03.310Z,2020-09-24T12:11:03.310Z,1.0
21364,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:11:03.310Z,2020-09-24T12:11:03.310Z,1.0
21365,qc,DistanceY,0x000b,32.0430090576,0x00000000,2020-09-24T12:11:03.310Z,2020-09-24T12:11:03.310Z,1.0
21366,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:03.310Z,2020-09-24T12:11:03.310Z,1.0
21367,rp,527,0x0007,3198143268,0x00000000,2020-09-24T12:11:03.356Z,2020-09-24T12:11:03.356Z,1.0
21368,rp,528,0x0007,3188322814,0x00000000,2020-09-24T12:11:03.359Z,2020-09-24T12:11:03.359Z,1.0
21369,rp,529,0x0007,1051645751,0x00000000,2020-09-24T12:11:03.359Z,2020-09-24T12:11:03.359Z,0.0
21370,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:03.448Z,2020-09-24T12:11:03.448Z,0.0
21371,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:03.540Z,2020-09-24T12:11:03.540Z,0.0
21372,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:03.540Z,2020-09-24T12:11:03.540Z,0.0
21373,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:03.540Z,2020-09-24T12:11:03.540Z,0.0
21374,rp,527,0x0007,3198142408,0x00000000,2020-09-24T12:11:03.605Z,2020-09-24T12:11:03.605Z,0.0
21375,rp,528,0x0007,3188328237,0x00000000,2020-09-24T12:11:03.607Z,2020-09-24T12:11:03.607Z,0.0
21376,rp,529,0x0007,1052825238,0x00000000,2020-09-24T12:11:03.607Z,2020-09-24T12:11:03.607Z,0.0
21377,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:11:03.610Z,2020-09-24T12:11:03.610Z,0.0
21378,qc,DistanceAbs,0x000b,35.1846132918,0x00000000,2020-09-24T12:11:03.610Z,2020-09-24T12:11:03.610Z,0.0
21379,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:03.610Z,2020-09-24T12:11:03.610Z,0.0
21380,qc,DistanceY,0x000b,32.0430090576,0x00000000,2020-09-24T12:11:03.610Z,2020-09-24T12:11:03.610Z,0.0
21381,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:03.748Z,2020-09-24T12:11:03.748Z,0.0
21382,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:03.840Z,2020-09-24T12:11:03.840Z,0.0
21383,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:03.840Z,2020-09-24T12:11:03.840Z,0.0
21384,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:03.840Z,2020-09-24T12:11:03.840Z,0.0
21385,rp,527,0x0007,3198143350,0x00000000,2020-09-24T12:11:03.855Z,2020-09-24T12:11:03.855Z,0.0
21386,rp,528,0x0007,3188331326,0x00000000,2020-09-24T12:11:03.857Z,2020-09-24T12:11:03.857Z,0.0
21387,rp,529,0x0007,1054265526,0x00000000,2020-09-24T12:11:03.858Z,2020-09-24T12:11:03.858Z,0.0
21388,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:11:03.910Z,2020-09-24T12:11:03.910Z,0.0
21389,qc,DistanceY,0x000b,32.0430090576,0x00000000,2020-09-24T12:11:03.910Z,2020-09-24T12:11:03.910Z,0.0
21390,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:03.910Z,2020-09-24T12:11:03.910Z,0.0
21391,qc,DistanceAbs,0x000b,35.1846132918,0x00000000,2020-09-24T12:11:03.910Z,2020-09-24T12:11:03.910Z,0.0
21392,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:04.048Z,2020-09-24T12:11:04.048Z,0.0
21393,rp,527,0x0007,3197482534,0x00000000,2020-09-24T12:11:04.103Z,2020-09-24T12:11:04.103Z,0.0
21394,rp,528,0x0007,3189205739,0x00000000,2020-09-24T12:11:04.108Z,2020-09-24T12:11:04.108Z,0.0
21395,rp,529,0x0007,1054427969,0x00000000,2020-09-24T12:11:04.108Z,2020-09-24T12:11:04.108Z,0.0
21396,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:04.140Z,2020-09-24T12:11:04.140Z,0.0
21397,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:04.140Z,2020-09-24T12:11:04.140Z,0.0
21398,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:04.140Z,2020-09-24T12:11:04.140Z,0.0
21399,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:04.210Z,2020-09-24T12:11:04.210Z,0.0
21400,qc,DistanceY,0x000b,32.0430090576,0x00000000,2020-09-24T12:11:04.210Z,2020-09-24T12:11:04.210Z,0.0
21401,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:11:04.210Z,2020-09-24T12:11:04.210Z,0.0
21402,qc,DistanceAbs,0x000b,35.1846132918,0x00000000,2020-09-24T12:11:04.210Z,2020-09-24T12:11:04.210Z,0.0
21403,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:04.348Z,2020-09-24T12:11:04.348Z,0.0
21404,rp,527,0x0007,3194110411,0x00000000,2020-09-24T12:11:04.353Z,2020-09-24T12:11:04.353Z,0.0
21405,rp,529,0x0007,1054750199,0x00000000,2020-09-24T12:11:04.358Z,2020-09-24T12:11:04.358Z,0.0
21406,rp,528,0x0007,3191181130,0x00000000,2020-09-24T12:11:04.358Z,2020-09-24T12:11:04.358Z,0.0
21407,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:04.440Z,2020-09-24T12:11:04.440Z,0.0
21408,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:04.440Z,2020-09-24T12:11:04.440Z,0.0
21409,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:04.440Z,2020-09-24T12:11:04.440Z,0.0
21410,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:11:04.510Z,2020-09-24T12:11:04.510Z,0.0
21411,qc,DistanceAbs,0x000b,35.1846132918,0x00000000,2020-09-24T12:11:04.510Z,2020-09-24T12:11:04.510Z,0.0
21412,qc,DistanceY,0x000b,32.0430090576,0x00000000,2020-09-24T12:11:04.510Z,2020-09-24T12:11:04.510Z,0.0
21413,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:04.510Z,2020-09-24T12:11:04.510Z,0.0
21414,rp,528,0x0007,3191282074,0x00000000,2020-09-24T12:11:04.606Z,2020-09-24T12:11:04.606Z,0.0
21415,rp,527,0x0007,3188088832,0x00000000,2020-09-24T12:11:04.606Z,2020-09-24T12:11:04.606Z,0.0
21416,rp,529,0x0007,1054724264,0x00000000,2020-09-24T12:11:04.609Z,2020-09-24T12:11:04.609Z,0.0
21417,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:04.648Z,2020-09-24T12:11:04.648Z,0.0
21418,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:04.740Z,2020-09-24T12:11:04.740Z,0.0
21419,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:04.740Z,2020-09-24T12:11:04.740Z,0.0
21420,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:04.740Z,2020-09-24T12:11:04.740Z,0.0
21421,qc,DistanceAbs,0x000b,35.1846132918,0x00000000,2020-09-24T12:11:04.810Z,2020-09-24T12:11:04.810Z,0.0
21422,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:11:04.810Z,2020-09-24T12:11:04.810Z,0.0
21423,qc,DistanceY,0x000b,32.0430090576,0x00000000,2020-09-24T12:11:04.810Z,2020-09-24T12:11:04.810Z,0.0
21424,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:04.810Z,2020-09-24T12:11:04.810Z,0.0
21425,rp,527,0x0007,3183423963,0x00000000,2020-09-24T12:11:04.857Z,2020-09-24T12:11:04.857Z,0.0
21426,rp,528,0x0007,3190379708,0x00000000,2020-09-24T12:11:04.859Z,2020-09-24T12:11:04.859Z,0.0
21427,rp,529,0x0007,1054470082,0x00000000,2020-09-24T12:11:04.860Z,2020-09-24T12:11:04.860Z,0.0
21428,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:04.948Z,2020-09-24T12:11:04.948Z,0.0
21429,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:05.040Z,2020-09-24T12:11:05.040Z,0.0
21430,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:05.040Z,2020-09-24T12:11:05.040Z,0.0
21431,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:05.040Z,2020-09-24T12:11:05.040Z,0.0
21432,rp,527,0x0007,3182412104,0x00000000,2020-09-24T12:11:05.107Z,2020-09-24T12:11:05.107Z,0.0
21433,rp,528,0x0007,3190306384,0x00000000,2020-09-24T12:11:05.109Z,2020-09-24T12:11:05.109Z,0.0
21434,qc,DistanceAbs,0x000b,35.1846132918,0x00000000,2020-09-24T12:11:05.110Z,2020-09-24T12:11:05.110Z,0.0
21435,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:11:05.110Z,2020-09-24T12:11:05.110Z,0.0
21436,qc,DistanceY,0x000b,32.0430090576,0x00000000,2020-09-24T12:11:05.110Z,2020-09-24T12:11:05.110Z,0.0
21437,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:05.110Z,2020-09-24T12:11:05.110Z,0.0
21438,rp,529,0x0007,1054421019,0x00000000,2020-09-24T12:11:05.110Z,2020-09-24T12:11:05.110Z,0.0
21439,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:05.248Z,2020-09-24T12:11:05.248Z,0.0
21440,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:05.340Z,2020-09-24T12:11:05.340Z,0.0
21441,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:05.340Z,2020-09-24T12:11:05.340Z,0.0
21442,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:05.340Z,2020-09-24T12:11:05.340Z,0.0
21443,rp,527,0x0007,3178217150,0x00000000,2020-09-24T12:11:05.357Z,2020-09-24T12:11:05.357Z,0.0
21444,rp,528,0x0007,3190792113,0x00000000,2020-09-24T12:11:05.357Z,2020-09-24T12:11:05.357Z,0.0
21445,rp,529,0x0007,1054425336,0x00000000,2020-09-24T12:11:05.360Z,2020-09-24T12:11:05.360Z,0.0
21446,qc,DistanceY,0x000b,32.0430090576,0x00000000,2020-09-24T12:11:05.410Z,2020-09-24T12:11:05.410Z,0.0
21447,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:11:05.410Z,2020-09-24T12:11:05.410Z,0.0
21448,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:05.410Z,2020-09-24T12:11:05.410Z,0.0
21449,qc,DistanceAbs,0x000b,35.1846132918,0x00000000,2020-09-24T12:11:05.410Z,2020-09-24T12:11:05.410Z,0.0
21450,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:05.548Z,2020-09-24T12:11:05.548Z,0.0
21451,rp,527,0x0007,3146695661,0x00000000,2020-09-24T12:11:05.603Z,2020-09-24T12:11:05.603Z,0.0
21452,rp,528,0x0007,3190892808,0x00000000,2020-09-24T12:11:05.606Z,2020-09-24T12:11:05.606Z,0.0
21453,rp,529,0x0007,1054425913,0x00000000,2020-09-24T12:11:05.606Z,2020-09-24T12:11:05.606Z,0.0
21454,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:05.640Z,2020-09-24T12:11:05.640Z,0.0
21455,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:05.640Z,2020-09-24T12:11:05.640Z,0.0
21456,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:05.640Z,2020-09-24T12:11:05.640Z,0.0
21457,qc,DistanceAbs,0x000b,35.1846132918,0x00000000,2020-09-24T12:11:05.710Z,2020-09-24T12:11:05.710Z,0.0
21458,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:11:05.710Z,2020-09-24T12:11:05.710Z,0.0
21459,qc,DistanceY,0x000b,32.0430090576,0x00000000,2020-09-24T12:11:05.710Z,2020-09-24T12:11:05.710Z,0.0
21460,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:05.710Z,2020-09-24T12:11:05.710Z,0.0
21461,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:05.848Z,2020-09-24T12:11:05.848Z,0.0
21462,rp,527,0x0007,1022776919,0x00000000,2020-09-24T12:11:05.856Z,2020-09-24T12:11:05.856Z,0.0
21463,rp,528,0x0007,3190375845,0x00000000,2020-09-24T12:11:05.859Z,2020-09-24T12:11:05.859Z,0.0
21464,rp,529,0x0007,1054422626,0x00000000,2020-09-24T12:11:05.859Z,2020-09-24T12:11:05.859Z,0.0
21465,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:05.940Z,2020-09-24T12:11:05.940Z,0.0
21466,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:05.940Z,2020-09-24T12:11:05.940Z,0.0
21467,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:05.940Z,2020-09-24T12:11:05.940Z,0.0
21468,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:06.010Z,2020-09-24T12:11:06.010Z,0.0
21469,qc,DistanceY,0x000b,32.0430090576,0x00000000,2020-09-24T12:11:06.010Z,2020-09-24T12:11:06.010Z,0.0
21470,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:11:06.010Z,2020-09-24T12:11:06.010Z,0.0
21471,qc,DistanceAbs,0x000b,35.1846132918,0x00000000,2020-09-24T12:11:06.010Z,2020-09-24T12:11:06.010Z,0.0
21472,rp,527,0x0007,1025699593,0x00000000,2020-09-24T12:11:06.107Z,2020-09-24T12:11:06.107Z,0.0
21473,rp,529,0x0007,1054398780,0x00000000,2020-09-24T12:11:06.110Z,2020-09-24T12:11:06.110Z,0.0
21474,rp,528,0x0007,3190212115,0x00000000,2020-09-24T12:11:06.110Z,2020-09-24T12:11:06.110Z,0.0
21475,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:06.148Z,2020-09-24T12:11:06.148Z,0.0
21476,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:06.240Z,2020-09-24T12:11:06.240Z,0.0
21477,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:06.240Z,2020-09-24T12:11:06.240Z,0.0
21478,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:06.240Z,2020-09-24T12:11:06.240Z,0.0
21479,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:11:06.310Z,2020-09-24T12:11:06.310Z,0.0
21480,qc,DistanceY,0x000b,32.0430090576,0x00000000,2020-09-24T12:11:06.310Z,2020-09-24T12:11:06.310Z,0.0
21481,qc,DistanceAbs,0x000b,35.1846132918,0x00000000,2020-09-24T12:11:06.310Z,2020-09-24T12:11:06.310Z,0.0
21482,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:11:06.310Z,2020-09-24T12:11:06.310Z,0.0
21483,rp,527,0x0007,1035761470,0x00000000,2020-09-24T12:11:06.355Z,2020-09-24T12:11:06.355Z,0.0
21484,rp,528,0x0007,3189865423,0x00000000,2020-09-24T12:11:06.357Z,2020-09-24T12:11:06.357Z,0.0
21485,rp,529,0x0007,1054173505,0x00000000,2020-09-24T12:11:06.358Z,2020-09-24T12:11:06.358Z,0.0
21486,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:11:06.448Z,2020-09-24T12:11:06.448Z,0.0
21487,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:11:06.540Z,2020-09-24T12:11:06.540Z,0.0
21488,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:11:06.540Z,2020-09-24T12:11:06.540Z,0.0
21489,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:11:06.540Z,2020-09-24T12:11:06.540Z,0.0
21490,rp,527,0x0007,1042095082,0x00000000,2020-09-24T12:11:06.603Z,2020-09-24T12:11:06.603Z,0.0
21491,rp,528,0x0007,3189446345,0x00000000,2020-09-24T12:11:06.606Z,2020-09-24T12:11:06.606Z,0.0
21492,rp,529,0x0007,1053914353,0x00000000,2020-09-24T12:11:06.606Z,2020-09-24T12:11:06.606Z,0.0
21493,qc,DistanceAbs,0x000b,35.1846132918,0x00000000,2020-09-24T12:11:06.610Z,2020-09-24T12:11:06.610Z,0.0
21494,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:11:06.610Z,2020-09-24T12:11:06.610Z,0.0
21495,qc,DistanceY,0x000b,32.0430090576,0x00000000,2020-09-24T12:11:06.610Z,2020-09-24T12:11:06.610Z,0.0
