,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
91454,rp,528,0x0007,3187231822,0x00000000,2020-09-24T12:41:46.107Z,2020-09-24T12:41:46.107Z,0.0
91455,rp,529,0x0007,1053888289,0x00000000,2020-09-24T12:41:46.110Z,2020-09-24T12:41:46.110Z,0.0
91456,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:41:46.140Z,2020-09-24T12:41:46.140Z,0.0
91457,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:41:46.140Z,2020-09-24T12:41:46.140Z,0.0
91458,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:41:46.140Z,2020-09-24T12:41:46.140Z,0.0
91459,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:41:46.210Z,2020-09-24T12:41:46.210Z,0.0
91460,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:41:46.210Z,2020-09-24T12:41:46.210Z,0.0
91461,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:41:46.210Z,2020-09-24T12:41:46.210Z,0.0
91462,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:41:46.210Z,2020-09-24T12:41:46.210Z,0.0
91463,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:41:46.348Z,2020-09-24T12:41:46.348Z,0.0
91464,rp,527,0x0007,3198142561,0x00000000,2020-09-24T12:41:46.371Z,2020-09-24T12:41:46.371Z,0.0
91465,rp,528,0x0007,3187231836,0x00000000,2020-09-24T12:41:46.373Z,2020-09-24T12:41:46.373Z,0.0
91466,rp,529,0x0007,1053888695,0x00000000,2020-09-24T12:41:46.374Z,2020-09-24T12:41:46.374Z,0.0
91467,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:41:46.440Z,2020-09-24T12:41:46.440Z,0.0
91468,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:41:46.440Z,2020-09-24T12:41:46.440Z,0.0
91469,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:41:46.440Z,2020-09-24T12:41:46.440Z,0.0
91470,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:41:46.510Z,2020-09-24T12:41:46.510Z,0.0
91471,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:41:46.510Z,2020-09-24T12:41:46.510Z,0.0
91472,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:41:46.510Z,2020-09-24T12:41:46.510Z,0.0
91473,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:41:46.510Z,2020-09-24T12:41:46.510Z,0.0
91474,rp,527,0x0007,3198142536,0x00000000,2020-09-24T12:41:46.603Z,2020-09-24T12:41:46.603Z,0.0
91475,rp,528,0x0007,3187231192,0x00000000,2020-09-24T12:41:46.606Z,2020-09-24T12:41:46.606Z,0.0
91476,rp,529,0x0007,1053888634,0x00000000,2020-09-24T12:41:46.606Z,2020-09-24T12:41:46.606Z,0.0
91477,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:41:46.648Z,2020-09-24T12:41:46.648Z,0.0
91478,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:41:46.740Z,2020-09-24T12:41:46.740Z,0.0
91479,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:41:46.740Z,2020-09-24T12:41:46.740Z,0.0
91480,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:41:46.740Z,2020-09-24T12:41:46.740Z,0.0
91481,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:41:46.810Z,2020-09-24T12:41:46.810Z,0.0
91482,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:41:46.810Z,2020-09-24T12:41:46.810Z,0.0
91483,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:41:46.810Z,2020-09-24T12:41:46.810Z,0.0
91484,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:41:46.810Z,2020-09-24T12:41:46.810Z,0.0
91485,rp,527,0x0007,3198143897,0x00000000,2020-09-24T12:41:46.864Z,2020-09-24T12:41:46.864Z,0.0
91486,rp,529,0x0007,1053339126,0x00000000,2020-09-24T12:41:46.872Z,2020-09-24T12:41:46.872Z,0.0
91487,rp,528,0x0007,3187454016,0x00000000,2020-09-24T12:41:46.872Z,2020-09-24T12:41:46.872Z,0.0
91488,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:41:46.948Z,2020-09-24T12:41:46.948Z,0.0
91489,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:41:47.040Z,2020-09-24T12:41:47.040Z,0.0
91490,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:41:47.040Z,2020-09-24T12:41:47.040Z,0.0
91491,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:41:47.040Z,2020-09-24T12:41:47.040Z,0.0
91492,rp,528,0x0007,3187929997,0x00000000,2020-09-24T12:41:47.107Z,2020-09-24T12:41:47.107Z,0.0
91493,rp,527,0x0007,3198141803,0x00000000,2020-09-24T12:41:47.107Z,2020-09-24T12:41:47.107Z,0.0
91494,rp,529,0x0007,1051490744,0x00000000,2020-09-24T12:41:47.109Z,2020-09-24T12:41:47.109Z,0.0
91495,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:41:47.110Z,2020-09-24T12:41:47.110Z,0.0
91496,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:41:47.110Z,2020-09-24T12:41:47.110Z,0.0
91497,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:41:47.110Z,2020-09-24T12:41:47.110Z,0.0
91498,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:41:47.110Z,2020-09-24T12:41:47.110Z,0.0
91499,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:41:47.248Z,2020-09-24T12:41:47.248Z,0.0
91500,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:41:47.340Z,2020-09-24T12:41:47.340Z,0.0
91501,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:41:47.340Z,2020-09-24T12:41:47.340Z,0.0
91502,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:41:47.340Z,2020-09-24T12:41:47.340Z,0.0
91503,rp,527,0x0007,3198143914,0x00000000,2020-09-24T12:41:47.368Z,2020-09-24T12:41:47.368Z,0.0
91504,rp,528,0x0007,3188546740,0x00000000,2020-09-24T12:41:47.370Z,2020-09-24T12:41:47.370Z,0.0
159,,27,NA,810,NA,NA,NA,
160,,28,NA,845,NA,NA,NA,
161,,29,NA,914,NA,NA,NA,
