,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
47242,rp,527,0x0007,3198147434,0x00000000,2020-09-24T10:53:48.106Z,2020-09-24T10:53:48.106Z
47243,rp,528,0x0007,3188626700,0x00000000,2020-09-24T10:53:48.109Z,2020-09-24T10:53:48.109Z
47244,rp,529,0x0007,1051184287,0x00000000,2020-09-24T10:53:48.112Z,2020-09-24T10:53:48.112Z
47245,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:53:48.207Z,2020-09-24T10:53:48.207Z
47246,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:53:48.207Z,2020-09-24T10:53:48.207Z
47247,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:53:48.207Z,2020-09-24T10:53:48.207Z
47248,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:53:48.225Z,2020-09-24T10:53:48.225Z
47249,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:53:48.267Z,2020-09-24T10:53:48.267Z
47250,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T10:53:48.267Z,2020-09-24T10:53:48.267Z
47251,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:53:48.267Z,2020-09-24T10:53:48.267Z
47252,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:53:48.267Z,2020-09-24T10:53:48.267Z
47253,rp,527,0x0007,3198143001,0x00000000,2020-09-24T10:53:48.355Z,2020-09-24T10:53:48.355Z
47254,rp,528,0x0007,3188328301,0x00000000,2020-09-24T10:53:48.357Z,2020-09-24T10:53:48.357Z
47255,rp,529,0x0007,1051637810,0x00000000,2020-09-24T10:53:48.360Z,2020-09-24T10:53:48.360Z
47256,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:53:48.507Z,2020-09-24T10:53:48.507Z
47257,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:53:48.507Z,2020-09-24T10:53:48.507Z
47258,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:53:48.507Z,2020-09-24T10:53:48.507Z
47259,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:53:48.525Z,2020-09-24T10:53:48.525Z
47260,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:53:48.567Z,2020-09-24T10:53:48.567Z
47261,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:53:48.567Z,2020-09-24T10:53:48.567Z
47262,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T10:53:48.567Z,2020-09-24T10:53:48.567Z
47263,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:53:48.567Z,2020-09-24T10:53:48.567Z
47264,rp,527,0x0007,3198140740,0x00000000,2020-09-24T10:53:48.610Z,2020-09-24T10:53:48.610Z
47265,rp,528,0x0007,3188323210,0x00000000,2020-09-24T10:53:48.612Z,2020-09-24T10:53:48.612Z
47266,rp,529,0x0007,1052748307,0x00000000,2020-09-24T10:53:48.613Z,2020-09-24T10:53:48.613Z
47267,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:53:48.807Z,2020-09-24T10:53:48.807Z
47268,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:53:48.807Z,2020-09-24T10:53:48.807Z
47269,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:53:48.807Z,2020-09-24T10:53:48.807Z
47270,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:53:48.825Z,2020-09-24T10:53:48.825Z
47271,rp,528,0x0007,3188327779,0x00000000,2020-09-24T10:53:48.856Z,2020-09-24T10:53:48.856Z
47272,rp,527,0x0007,3198141825,0x00000000,2020-09-24T10:53:48.856Z,2020-09-24T10:53:48.856Z
47273,rp,529,0x0007,1054241005,0x00000000,2020-09-24T10:53:48.859Z,2020-09-24T10:53:48.859Z
47274,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T10:53:48.867Z,2020-09-24T10:53:48.867Z
47275,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:53:48.867Z,2020-09-24T10:53:48.867Z
47276,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:53:48.867Z,2020-09-24T10:53:48.867Z
47277,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:53:48.867Z,2020-09-24T10:53:48.867Z
47278,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:53:49.107Z,2020-09-24T10:53:49.107Z
47279,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:53:49.107Z,2020-09-24T10:53:49.107Z
47280,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:53:49.107Z,2020-09-24T10:53:49.107Z
47281,rp,527,0x0007,3197580584,0x00000000,2020-09-24T10:53:49.107Z,2020-09-24T10:53:49.107Z
47282,rp,528,0x0007,3189147392,0x00000000,2020-09-24T10:53:49.107Z,2020-09-24T10:53:49.107Z
47283,rp,529,0x0007,1054404759,0x00000000,2020-09-24T10:53:49.109Z,2020-09-24T10:53:49.109Z
47284,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:53:49.125Z,2020-09-24T10:53:49.125Z
47285,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:53:49.167Z,2020-09-24T10:53:49.167Z
47286,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:53:49.167Z,2020-09-24T10:53:49.167Z
47287,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T10:53:49.167Z,2020-09-24T10:53:49.167Z
47288,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:53:49.167Z,2020-09-24T10:53:49.167Z
47289,rp,527,0x0007,3194516080,0x00000000,2020-09-24T10:53:49.352Z,2020-09-24T10:53:49.352Z
47290,rp,528,0x0007,3191076945,0x00000000,2020-09-24T10:53:49.355Z,2020-09-24T10:53:49.355Z
47291,rp,529,0x0007,1054735787,0x00000000,2020-09-24T10:53:49.358Z,2020-09-24T10:53:49.358Z
47292,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:53:49.407Z,2020-09-24T10:53:49.407Z
47293,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:53:49.407Z,2020-09-24T10:53:49.407Z
47294,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:53:49.407Z,2020-09-24T10:53:49.407Z
47295,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:53:49.425Z,2020-09-24T10:53:49.425Z
47296,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:53:49.467Z,2020-09-24T10:53:49.467Z
47297,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T10:53:49.467Z,2020-09-24T10:53:49.467Z
47298,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:53:49.467Z,2020-09-24T10:53:49.467Z
47299,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:53:49.467Z,2020-09-24T10:53:49.467Z
47300,rp,528,0x0007,3191282385,0x00000000,2020-09-24T10:53:49.613Z,2020-09-24T10:53:49.613Z
47301,rp,527,0x0007,3188090644,0x00000000,2020-09-24T10:53:49.613Z,2020-09-24T10:53:49.613Z
47302,rp,529,0x0007,1054730835,0x00000000,2020-09-24T10:53:49.616Z,2020-09-24T10:53:49.616Z
47303,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:53:49.707Z,2020-09-24T10:53:49.707Z
47304,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:53:49.707Z,2020-09-24T10:53:49.707Z
47305,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:53:49.707Z,2020-09-24T10:53:49.707Z
47306,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:53:49.725Z,2020-09-24T10:53:49.725Z
47307,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:53:49.767Z,2020-09-24T10:53:49.767Z
47308,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T10:53:49.767Z,2020-09-24T10:53:49.767Z
47309,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:53:49.767Z,2020-09-24T10:53:49.767Z
47310,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:53:49.767Z,2020-09-24T10:53:49.767Z
47311,rp,527,0x0007,3183496274,0x00000000,2020-09-24T10:53:49.856Z,2020-09-24T10:53:49.856Z
47312,rp,528,0x0007,3190418274,0x00000000,2020-09-24T10:53:49.856Z,2020-09-24T10:53:49.856Z
47313,rp,529,0x0007,1054480041,0x00000000,2020-09-24T10:53:49.859Z,2020-09-24T10:53:49.859Z
47314,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:53:50.007Z,2020-09-24T10:53:50.007Z
47315,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:53:50.007Z,2020-09-24T10:53:50.007Z
47316,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:53:50.007Z,2020-09-24T10:53:50.007Z
47317,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:53:50.025Z,2020-09-24T10:53:50.025Z
47318,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T10:53:50.067Z,2020-09-24T10:53:50.067Z
47319,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:53:50.067Z,2020-09-24T10:53:50.067Z
47320,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:53:50.067Z,2020-09-24T10:53:50.067Z
47321,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:53:50.067Z,2020-09-24T10:53:50.067Z
47322,rp,527,0x0007,3182466473,0x00000000,2020-09-24T10:53:50.115Z,2020-09-24T10:53:50.115Z
47323,rp,529,0x0007,1054420436,0x00000000,2020-09-24T10:53:50.118Z,2020-09-24T10:53:50.118Z
47324,rp,528,0x0007,3190295243,0x00000000,2020-09-24T10:53:50.118Z,2020-09-24T10:53:50.118Z
47325,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:53:50.307Z,2020-09-24T10:53:50.307Z
47326,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:53:50.307Z,2020-09-24T10:53:50.307Z
47327,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:53:50.307Z,2020-09-24T10:53:50.307Z
47328,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:53:50.325Z,2020-09-24T10:53:50.325Z
47329,rp,527,0x0007,3178949004,0x00000000,2020-09-24T10:53:50.353Z,2020-09-24T10:53:50.353Z
47330,rp,528,0x0007,3190757817,0x00000000,2020-09-24T10:53:50.355Z,2020-09-24T10:53:50.355Z
47331,rp,529,0x0007,1054424980,0x00000000,2020-09-24T10:53:50.358Z,2020-09-24T10:53:50.358Z
47332,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:53:50.367Z,2020-09-24T10:53:50.367Z
47333,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T10:53:50.367Z,2020-09-24T10:53:50.367Z
47334,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:53:50.367Z,2020-09-24T10:53:50.367Z
47335,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:53:50.367Z,2020-09-24T10:53:50.367Z
47336,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:53:50.607Z,2020-09-24T10:53:50.607Z
47337,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:53:50.607Z,2020-09-24T10:53:50.607Z
47338,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:53:50.607Z,2020-09-24T10:53:50.607Z
47339,rp,527,0x0007,3146737873,0x00000000,2020-09-24T10:53:50.611Z,2020-09-24T10:53:50.611Z
47340,rp,528,0x0007,3190907028,0x00000000,2020-09-24T10:53:50.613Z,2020-09-24T10:53:50.613Z
47341,rp,529,0x0007,1054426006,0x00000000,2020-09-24T10:53:50.614Z,2020-09-24T10:53:50.614Z
47342,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:53:50.625Z,2020-09-24T10:53:50.625Z
47343,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:53:50.667Z,2020-09-24T10:53:50.667Z
47344,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T10:53:50.667Z,2020-09-24T10:53:50.667Z
47345,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:53:50.667Z,2020-09-24T10:53:50.667Z
47346,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:53:50.667Z,2020-09-24T10:53:50.667Z
47347,rp,528,0x0007,3190388083,0x00000000,2020-09-24T10:53:50.859Z,2020-09-24T10:53:50.859Z
47348,rp,527,0x0007,1022454000,0x00000000,2020-09-24T10:53:50.859Z,2020-09-24T10:53:50.859Z
47349,rp,529,0x0007,1054422929,0x00000000,2020-09-24T10:53:50.862Z,2020-09-24T10:53:50.862Z
47350,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:53:50.907Z,2020-09-24T10:53:50.907Z
47351,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:53:50.907Z,2020-09-24T10:53:50.907Z
47352,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:53:50.907Z,2020-09-24T10:53:50.907Z
47353,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:53:50.925Z,2020-09-24T10:53:50.925Z
47354,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:53:50.967Z,2020-09-24T10:53:50.967Z
47355,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:53:50.967Z,2020-09-24T10:53:50.967Z
47356,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:53:50.967Z,2020-09-24T10:53:50.967Z
47357,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T10:53:50.967Z,2020-09-24T10:53:50.967Z
47358,rp,527,0x0007,1025512641,0x00000000,2020-09-24T10:53:51.110Z,2020-09-24T10:53:51.110Z
