,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
18890,rp,529,0x0007,1051183738,0x00000000,2020-09-24T10:41:34.607Z,2020-09-24T10:41:34.607Z
18891,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:41:34.707Z,2020-09-24T10:41:34.707Z
18892,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:41:34.707Z,2020-09-24T10:41:34.707Z
18893,gate,Position,0x000b,19.4,0x00000000,2020-09-24T10:41:34.707Z,2020-09-24T10:41:34.707Z
18894,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:34.725Z,2020-09-24T10:41:34.725Z
18895,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:41:34.767Z,2020-09-24T10:41:34.767Z
18896,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:34.767Z,2020-09-24T10:41:34.767Z
18897,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:34.767Z,2020-09-24T10:41:34.767Z
18898,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:41:34.767Z,2020-09-24T10:41:34.767Z
18899,rp,527,0x0007,3198147057,0x00000000,2020-09-24T10:41:34.852Z,2020-09-24T10:41:34.852Z
18900,rp,528,0x0007,3188626894,0x00000000,2020-09-24T10:41:34.855Z,2020-09-24T10:41:34.855Z
18901,rp,529,0x0007,1051184151,0x00000000,2020-09-24T10:41:34.857Z,2020-09-24T10:41:34.857Z
18902,gate,Position,0x000b,9.1,0x00000000,2020-09-24T10:41:35.007Z,2020-09-24T10:41:35.007Z
18903,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:41:35.007Z,2020-09-24T10:41:35.007Z
18904,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:41:35.007Z,2020-09-24T10:41:35.007Z
18905,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:35.025Z,2020-09-24T10:41:35.025Z
18906,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:35.067Z,2020-09-24T10:41:35.067Z
18907,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:41:35.067Z,2020-09-24T10:41:35.067Z
18908,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:35.067Z,2020-09-24T10:41:35.067Z
18909,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:41:35.067Z,2020-09-24T10:41:35.067Z
18910,rp,527,0x0007,3198147305,0x00000000,2020-09-24T10:41:35.103Z,2020-09-24T10:41:35.103Z
18911,rp,528,0x0007,3188627528,0x00000000,2020-09-24T10:41:35.106Z,2020-09-24T10:41:35.106Z
18912,rp,529,0x0007,1051183903,0x00000000,2020-09-24T10:41:35.108Z,2020-09-24T10:41:35.108Z
18913,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:41:35.307Z,2020-09-24T10:41:35.307Z
18914,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:41:35.307Z,2020-09-24T10:41:35.307Z
18915,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:41:35.307Z,2020-09-24T10:41:35.307Z
18916,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:35.325Z,2020-09-24T10:41:35.325Z
18917,rp,527,0x0007,3198147211,0x00000000,2020-09-24T10:41:35.354Z,2020-09-24T10:41:35.354Z
18918,rp,528,0x0007,3188627333,0x00000000,2020-09-24T10:41:35.359Z,2020-09-24T10:41:35.359Z
18919,rp,529,0x0007,1051184195,0x00000000,2020-09-24T10:41:35.359Z,2020-09-24T10:41:35.359Z
18920,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:41:35.367Z,2020-09-24T10:41:35.367Z
18921,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:41:35.367Z,2020-09-24T10:41:35.367Z
18922,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:35.367Z,2020-09-24T10:41:35.367Z
18923,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:35.367Z,2020-09-24T10:41:35.367Z
18924,rp,527,0x0007,3198143260,0x00000000,2020-09-24T10:41:35.602Z,2020-09-24T10:41:35.602Z
18925,rp,529,0x0007,1051644142,0x00000000,2020-09-24T10:41:35.605Z,2020-09-24T10:41:35.605Z
18926,rp,528,0x0007,3188326201,0x00000000,2020-09-24T10:41:35.605Z,2020-09-24T10:41:35.605Z
18927,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:41:35.607Z,2020-09-24T10:41:35.607Z
18928,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:41:35.607Z,2020-09-24T10:41:35.607Z
18929,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:41:35.607Z,2020-09-24T10:41:35.607Z
18930,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:35.625Z,2020-09-24T10:41:35.625Z
18931,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:35.667Z,2020-09-24T10:41:35.667Z
18932,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:41:35.667Z,2020-09-24T10:41:35.667Z
18933,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:41:35.667Z,2020-09-24T10:41:35.667Z
18934,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:35.667Z,2020-09-24T10:41:35.667Z
18935,rp,527,0x0007,3198141813,0x00000000,2020-09-24T10:41:35.853Z,2020-09-24T10:41:35.853Z
18936,rp,528,0x0007,3188324638,0x00000000,2020-09-24T10:41:35.856Z,2020-09-24T10:41:35.856Z
18937,rp,529,0x0007,1053085167,0x00000000,2020-09-24T10:41:35.858Z,2020-09-24T10:41:35.858Z
18938,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:41:35.907Z,2020-09-24T10:41:35.907Z
18939,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:41:35.907Z,2020-09-24T10:41:35.907Z
18940,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:41:35.907Z,2020-09-24T10:41:35.907Z
18941,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:35.925Z,2020-09-24T10:41:35.925Z
18942,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:35.967Z,2020-09-24T10:41:35.967Z
18943,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:41:35.967Z,2020-09-24T10:41:35.967Z
18944,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:41:35.967Z,2020-09-24T10:41:35.967Z
18945,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:35.967Z,2020-09-24T10:41:35.967Z
18946,rp,528,0x0007,3188330148,0x00000000,2020-09-24T10:41:36.106Z,2020-09-24T10:41:36.106Z
18947,rp,527,0x0007,3198143047,0x00000000,2020-09-24T10:41:36.106Z,2020-09-24T10:41:36.106Z
18948,rp,529,0x0007,1054284135,0x00000000,2020-09-24T10:41:36.109Z,2020-09-24T10:41:36.109Z
18949,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:41:36.207Z,2020-09-24T10:41:36.207Z
18950,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:41:36.207Z,2020-09-24T10:41:36.207Z
18951,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:41:36.207Z,2020-09-24T10:41:36.207Z
18952,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:36.225Z,2020-09-24T10:41:36.225Z
18953,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:41:36.267Z,2020-09-24T10:41:36.267Z
18954,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:41:36.267Z,2020-09-24T10:41:36.267Z
18955,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:36.267Z,2020-09-24T10:41:36.267Z
18956,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:36.267Z,2020-09-24T10:41:36.267Z
18957,rp,527,0x0007,3197272181,0x00000000,2020-09-24T10:41:36.354Z,2020-09-24T10:41:36.354Z
18958,rp,528,0x0007,3189465625,0x00000000,2020-09-24T10:41:36.357Z,2020-09-24T10:41:36.357Z
18959,rp,529,0x0007,1054450827,0x00000000,2020-09-24T10:41:36.359Z,2020-09-24T10:41:36.359Z
18960,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:41:36.507Z,2020-09-24T10:41:36.507Z
18961,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:41:36.507Z,2020-09-24T10:41:36.507Z
18962,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:41:36.507Z,2020-09-24T10:41:36.507Z
18963,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:36.525Z,2020-09-24T10:41:36.525Z
18964,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:41:36.567Z,2020-09-24T10:41:36.567Z
18965,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:41:36.567Z,2020-09-24T10:41:36.567Z
18966,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:36.567Z,2020-09-24T10:41:36.567Z
18967,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:36.567Z,2020-09-24T10:41:36.567Z
18968,rp,527,0x0007,3193257334,0x00000000,2020-09-24T10:41:36.605Z,2020-09-24T10:41:36.605Z
18969,rp,528,0x0007,3191361382,0x00000000,2020-09-24T10:41:36.608Z,2020-09-24T10:41:36.608Z
18970,rp,529,0x0007,1054775068,0x00000000,2020-09-24T10:41:36.608Z,2020-09-24T10:41:36.608Z
18971,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:41:36.807Z,2020-09-24T10:41:36.807Z
18972,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:41:36.807Z,2020-09-24T10:41:36.807Z
18973,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:41:36.807Z,2020-09-24T10:41:36.807Z
18974,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:36.825Z,2020-09-24T10:41:36.825Z
18975,rp,527,0x0007,3187492712,0x00000000,2020-09-24T10:41:36.853Z,2020-09-24T10:41:36.853Z
18976,rp,528,0x0007,3191170072,0x00000000,2020-09-24T10:41:36.856Z,2020-09-24T10:41:36.856Z
18977,rp,529,0x0007,1054698229,0x00000000,2020-09-24T10:41:36.858Z,2020-09-24T10:41:36.858Z
18978,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:36.867Z,2020-09-24T10:41:36.867Z
18979,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:36.867Z,2020-09-24T10:41:36.867Z
18980,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:41:36.867Z,2020-09-24T10:41:36.867Z
18981,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:41:36.867Z,2020-09-24T10:41:36.867Z
18982,rp,528,0x0007,3190339712,0x00000000,2020-09-24T10:41:37.106Z,2020-09-24T10:41:37.106Z
18983,rp,527,0x0007,3183218558,0x00000000,2020-09-24T10:41:37.106Z,2020-09-24T10:41:37.106Z
18984,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:41:37.107Z,2020-09-24T10:41:37.107Z
18985,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:41:37.107Z,2020-09-24T10:41:37.107Z
18986,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:41:37.107Z,2020-09-24T10:41:37.107Z
18987,rp,529,0x0007,1054453443,0x00000000,2020-09-24T10:41:37.109Z,2020-09-24T10:41:37.109Z
18988,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:37.125Z,2020-09-24T10:41:37.125Z
18989,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:37.167Z,2020-09-24T10:41:37.167Z
18990,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:37.167Z,2020-09-24T10:41:37.167Z
18991,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:41:37.167Z,2020-09-24T10:41:37.167Z
18992,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:41:37.167Z,2020-09-24T10:41:37.167Z
18993,rp,527,0x0007,3182214667,0x00000000,2020-09-24T10:41:37.360Z,2020-09-24T10:41:37.360Z
18994,rp,528,0x0007,3190341067,0x00000000,2020-09-24T10:41:37.360Z,2020-09-24T10:41:37.360Z
18995,rp,529,0x0007,1054420996,0x00000000,2020-09-24T10:41:37.362Z,2020-09-24T10:41:37.362Z
18996,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:41:37.407Z,2020-09-24T10:41:37.407Z
18997,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:41:37.407Z,2020-09-24T10:41:37.407Z
18998,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:41:37.407Z,2020-09-24T10:41:37.407Z
18999,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:37.425Z,2020-09-24T10:41:37.425Z
19000,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:37.467Z,2020-09-24T10:41:37.467Z
19001,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:41:37.467Z,2020-09-24T10:41:37.467Z
19002,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:41:37.467Z,2020-09-24T10:41:37.467Z
19003,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:37.467Z,2020-09-24T10:41:37.467Z
19004,rp,527,0x0007,3176597641,0x00000000,2020-09-24T10:41:37.613Z,2020-09-24T10:41:37.613Z
19005,rp,529,0x0007,1054425564,0x00000000,2020-09-24T10:41:37.616Z,2020-09-24T10:41:37.616Z
19006,rp,528,0x0007,3190878938,0x00000000,2020-09-24T10:41:37.616Z,2020-09-24T10:41:37.616Z
19007,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:41:37.707Z,2020-09-24T10:41:37.707Z
19008,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:41:37.707Z,2020-09-24T10:41:37.707Z
19009,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:41:37.707Z,2020-09-24T10:41:37.707Z
19010,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:37.725Z,2020-09-24T10:41:37.725Z
19011,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:37.767Z,2020-09-24T10:41:37.767Z
19012,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:41:37.767Z,2020-09-24T10:41:37.767Z
19013,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:37.767Z,2020-09-24T10:41:37.767Z
19014,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:41:37.767Z,2020-09-24T10:41:37.767Z
19015,rp,527,0x0007,970588847,0x00000000,2020-09-24T10:41:37.854Z,2020-09-24T10:41:37.854Z
19016,rp,529,0x0007,1054426269,0x00000000,2020-09-24T10:41:37.856Z,2020-09-24T10:41:37.856Z
19017,rp,528,0x0007,3190847442,0x00000000,2020-09-24T10:41:37.856Z,2020-09-24T10:41:37.856Z
19018,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:41:38.007Z,2020-09-24T10:41:38.007Z
19019,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:41:38.007Z,2020-09-24T10:41:38.007Z
19020,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:41:38.007Z,2020-09-24T10:41:38.007Z
19021,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:38.025Z,2020-09-24T10:41:38.025Z
19022,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:38.067Z,2020-09-24T10:41:38.067Z
19023,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:38.067Z,2020-09-24T10:41:38.067Z
19024,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:41:38.067Z,2020-09-24T10:41:38.067Z
19025,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:41:38.067Z,2020-09-24T10:41:38.067Z
19026,rp,527,0x0007,1023653722,0x00000000,2020-09-24T10:41:38.110Z,2020-09-24T10:41:38.110Z
19027,rp,528,0x0007,3190327800,0x00000000,2020-09-24T10:41:38.112Z,2020-09-24T10:41:38.112Z
19028,rp,529,0x0007,1054421964,0x00000000,2020-09-24T10:41:38.115Z,2020-09-24T10:41:38.115Z
19029,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:41:38.307Z,2020-09-24T10:41:38.307Z
19030,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:41:38.307Z,2020-09-24T10:41:38.307Z
19031,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:41:38.307Z,2020-09-24T10:41:38.307Z
19032,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:38.325Z,2020-09-24T10:41:38.325Z
19033,rp,527,0x0007,1026712261,0x00000000,2020-09-24T10:41:38.353Z,2020-09-24T10:41:38.353Z
19034,rp,528,0x0007,3190186441,0x00000000,2020-09-24T10:41:38.356Z,2020-09-24T10:41:38.356Z
19035,rp,529,0x0007,1054386101,0x00000000,2020-09-24T10:41:38.358Z,2020-09-24T10:41:38.358Z
19036,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:38.367Z,2020-09-24T10:41:38.367Z
19037,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:38.367Z,2020-09-24T10:41:38.367Z
19038,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:41:38.367Z,2020-09-24T10:41:38.367Z
19039,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:41:38.367Z,2020-09-24T10:41:38.367Z
19040,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:41:38.607Z,2020-09-24T10:41:38.607Z
19041,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:41:38.607Z,2020-09-24T10:41:38.607Z
19042,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:41:38.607Z,2020-09-24T10:41:38.607Z
19043,rp,527,0x0007,1037099726,0x00000000,2020-09-24T10:41:38.609Z,2020-09-24T10:41:38.609Z
19044,rp,528,0x0007,3189797245,0x00000000,2020-09-24T10:41:38.612Z,2020-09-24T10:41:38.612Z
19045,rp,529,0x0007,1054140464,0x00000000,2020-09-24T10:41:38.614Z,2020-09-24T10:41:38.614Z
19046,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:38.625Z,2020-09-24T10:41:38.625Z
19047,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:41:38.667Z,2020-09-24T10:41:38.667Z
19048,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:38.667Z,2020-09-24T10:41:38.667Z
19049,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:38.667Z,2020-09-24T10:41:38.667Z
19050,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:41:38.667Z,2020-09-24T10:41:38.667Z
19051,rp,528,0x0007,3189403547,0x00000000,2020-09-24T10:41:38.857Z,2020-09-24T10:41:38.857Z
19052,rp,527,0x0007,1042620959,0x00000000,2020-09-24T10:41:38.857Z,2020-09-24T10:41:38.857Z
19053,rp,529,0x0007,1053892183,0x00000000,2020-09-24T10:41:38.860Z,2020-09-24T10:41:38.860Z
19054,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:41:38.907Z,2020-09-24T10:41:38.907Z
19055,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:41:38.907Z,2020-09-24T10:41:38.907Z
19056,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:41:38.907Z,2020-09-24T10:41:38.907Z
19057,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:38.925Z,2020-09-24T10:41:38.925Z
19058,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:38.967Z,2020-09-24T10:41:38.967Z
19059,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:38.967Z,2020-09-24T10:41:38.967Z
19060,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:41:38.967Z,2020-09-24T10:41:38.967Z
19061,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:41:38.967Z,2020-09-24T10:41:38.967Z
19062,rp,527,0x0007,1046859616,0x00000000,2020-09-24T10:41:39.107Z,2020-09-24T10:41:39.107Z
19063,rp,528,0x0007,3188984976,0x00000000,2020-09-24T10:41:39.108Z,2020-09-24T10:41:39.108Z
19064,rp,529,0x0007,1053630724,0x00000000,2020-09-24T10:41:39.110Z,2020-09-24T10:41:39.110Z
19065,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:41:39.207Z,2020-09-24T10:41:39.207Z
19066,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:41:39.207Z,2020-09-24T10:41:39.207Z
19067,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:41:39.207Z,2020-09-24T10:41:39.207Z
19068,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:39.225Z,2020-09-24T10:41:39.225Z
19069,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:41:39.267Z,2020-09-24T10:41:39.267Z
19070,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:39.267Z,2020-09-24T10:41:39.267Z
19071,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:39.267Z,2020-09-24T10:41:39.267Z
19072,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T10:41:39.267Z,2020-09-24T10:41:39.267Z
19073,rp,527,0x0007,1049708759,0x00000000,2020-09-24T10:41:39.353Z,2020-09-24T10:41:39.353Z
19074,rp,528,0x0007,3188596728,0x00000000,2020-09-24T10:41:39.356Z,2020-09-24T10:41:39.356Z
19075,rp,529,0x0007,1053370868,0x00000000,2020-09-24T10:41:39.358Z,2020-09-24T10:41:39.358Z
19076,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:41:39.507Z,2020-09-24T10:41:39.507Z
19077,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:41:39.507Z,2020-09-24T10:41:39.507Z
19078,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:41:39.507Z,2020-09-24T10:41:39.507Z
