,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
51019,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:16.744Z,2020-10-30 11:53:16.744000+00:00
51020,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:16.744Z,2020-10-30 11:53:16.744000+00:00
51021,qc,DistanceX,0x000b,13.6651800871,0x00000000,2020-10-30T11:53:16.858Z,2020-10-30 11:53:16.858000+00:00
51022,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:16.858Z,2020-10-30 11:53:16.858000+00:00
51023,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:16.858Z,2020-10-30 11:53:16.858000+00:00
51024,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:16.858Z,2020-10-30 11:53:16.858000+00:00
51025,rp,527,0x0007,3198147370,0x00000000,2020-10-30T11:54:23.866Z,2020-10-30 11:53:16.866000+00:00
51026,rp,528,0x0007,3188627636,0x00000000,2020-10-30T11:54:23.866Z,2020-10-30 11:53:16.866000+00:00
51027,rp,529,0x0007,1051185279,0x00000000,2020-10-30T11:54:23.868Z,2020-10-30 11:53:16.868000+00:00
51028,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:53:16.998Z,2020-10-30 11:53:16.998000+00:00
51029,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:17.044Z,2020-10-30 11:53:17.044000+00:00
51030,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:53:17.044Z,2020-10-30 11:53:17.044000+00:00
51031,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:17.044Z,2020-10-30 11:53:17.044000+00:00
51032,rp,527,0x0007,3198147138,0x00000000,2020-10-30T11:54:24.116Z,2020-10-30 11:53:17.116000+00:00
51033,rp,528,0x0007,3188626848,0x00000000,2020-10-30T11:54:24.116Z,2020-10-30 11:53:17.116000+00:00
51034,rp,529,0x0007,1051185290,0x00000000,2020-10-30T11:54:24.119Z,2020-10-30 11:53:17.119000+00:00
51035,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:17.158Z,2020-10-30 11:53:17.158000+00:00
51036,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:17.158Z,2020-10-30 11:53:17.158000+00:00
51037,qc,DistanceX,0x000b,13.6651800871,0x00000000,2020-10-30T11:53:17.158Z,2020-10-30 11:53:17.158000+00:00
51038,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:17.158Z,2020-10-30 11:53:17.158000+00:00
51039,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:53:17.298Z,2020-10-30 11:53:17.298000+00:00
51040,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:53:17.344Z,2020-10-30 11:53:17.344000+00:00
51041,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:17.344Z,2020-10-30 11:53:17.344000+00:00
51042,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:17.344Z,2020-10-30 11:53:17.344000+00:00
51043,rp,528,0x0007,3188626980,0x00000000,2020-10-30T11:54:24.369Z,2020-10-30 11:53:17.369000+00:00
51044,rp,527,0x0007,3198147024,0x00000000,2020-10-30T11:54:24.369Z,2020-10-30 11:53:17.369000+00:00
51045,rp,529,0x0007,1051184668,0x00000000,2020-10-30T11:54:24.372Z,2020-10-30 11:53:17.372000+00:00
51046,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:17.458Z,2020-10-30 11:53:17.458000+00:00
51047,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:17.458Z,2020-10-30 11:53:17.458000+00:00
51048,qc,DistanceX,0x000b,13.6651800871,0x00000000,2020-10-30T11:53:17.458Z,2020-10-30 11:53:17.458000+00:00
51049,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:17.458Z,2020-10-30 11:53:17.458000+00:00
51050,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:53:17.598Z,2020-10-30 11:53:17.598000+00:00
51051,rp,528,0x0007,3188627791,0x00000000,2020-10-30T11:54:24.617Z,2020-10-30 11:53:17.617000+00:00
51052,rp,527,0x0007,3198147172,0x00000000,2020-10-30T11:54:24.617Z,2020-10-30 11:53:17.617000+00:00
51053,rp,529,0x0007,1051184913,0x00000000,2020-10-30T11:54:24.620Z,2020-10-30 11:53:17.620000+00:00
51054,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:53:17.644Z,2020-10-30 11:53:17.644000+00:00
51055,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:17.644Z,2020-10-30 11:53:17.644000+00:00
51056,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:17.644Z,2020-10-30 11:53:17.644000+00:00
51057,qc,DistanceX,0x000b,13.6651800871,0x00000000,2020-10-30T11:53:17.758Z,2020-10-30 11:53:17.758000+00:00
51058,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:17.758Z,2020-10-30 11:53:17.758000+00:00
51059,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:17.758Z,2020-10-30 11:53:17.758000+00:00
51060,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:17.758Z,2020-10-30 11:53:17.758000+00:00
51061,rp,527,0x0007,3198146996,0x00000000,2020-10-30T11:54:24.868Z,2020-10-30 11:53:17.868000+00:00
51062,rp,528,0x0007,3188627910,0x00000000,2020-10-30T11:54:24.870Z,2020-10-30 11:53:17.870000+00:00
51063,rp,529,0x0007,1051184316,0x00000000,2020-10-30T11:54:24.870Z,2020-10-30 11:53:17.870000+00:00
51064,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:53:17.898Z,2020-10-30 11:53:17.898000+00:00
51065,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:17.944Z,2020-10-30 11:53:17.944000+00:00
51066,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:53:17.944Z,2020-10-30 11:53:17.944000+00:00
51067,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:17.944Z,2020-10-30 11:53:17.944000+00:00
51068,qc,DistanceX,0x000b,13.6651800871,0x00000000,2020-10-30T11:53:18.058Z,2020-10-30 11:53:18.058000+00:00
51069,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:18.058Z,2020-10-30 11:53:18.058000+00:00
51070,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:18.058Z,2020-10-30 11:53:18.058000+00:00
51071,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:18.058Z,2020-10-30 11:53:18.058000+00:00
51072,flag,561,0x0001,true,0x00000000,2020-10-30T11:54:25.113Z,2020-10-30 11:53:18.113000+00:00
51073,rp,527,0x0007,3198142999,0x00000000,2020-10-30T11:54:25.115Z,2020-10-30 11:53:18.115000+00:00
51074,rp,528,0x0007,3188324790,0x00000000,2020-10-30T11:54:25.118Z,2020-10-30 11:53:18.118000+00:00
51075,rp,529,0x0007,1051643270,0x00000000,2020-10-30T11:54:25.118Z,2020-10-30 11:53:18.118000+00:00
51076,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:53:18.198Z,2020-10-30 11:53:18.198000+00:00
51077,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:18.244Z,2020-10-30 11:53:18.244000+00:00
51078,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:18.244Z,2020-10-30 11:53:18.244000+00:00
51079,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:53:18.244Z,2020-10-30 11:53:18.244000+00:00
51080,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:18.358Z,2020-10-30 11:53:18.358000+00:00
51081,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:18.358Z,2020-10-30 11:53:18.358000+00:00
51082,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:18.358Z,2020-10-30 11:53:18.358000+00:00
51083,qc,DistanceX,0x000b,13.6651800871,0x00000000,2020-10-30T11:53:18.358Z,2020-10-30 11:53:18.358000+00:00
51084,rp,527,0x0007,3198141351,0x00000000,2020-10-30T11:54:25.366Z,2020-10-30 11:53:18.366000+00:00
51085,rp,528,0x0007,3188324498,0x00000000,2020-10-30T11:54:25.368Z,2020-10-30 11:53:18.368000+00:00
51086,rp,529,0x0007,1052824093,0x00000000,2020-10-30T11:54:25.369Z,2020-10-30 11:53:18.369000+00:00
51087,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:53:18.498Z,2020-10-30 11:53:18.498000+00:00
51088,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:18.544Z,2020-10-30 11:53:18.544000+00:00
51089,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:18.544Z,2020-10-30 11:53:18.544000+00:00
51090,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:53:18.544Z,2020-10-30 11:53:18.544000+00:00
51091,rp,527,0x0007,3198142796,0x00000000,2020-10-30T11:54:25.614Z,2020-10-30 11:53:18.614000+00:00
51092,rp,528,0x0007,3188329738,0x00000000,2020-10-30T11:54:25.617Z,2020-10-30 11:53:18.617000+00:00
51093,rp,529,0x0007,1054266245,0x00000000,2020-10-30T11:54:25.617Z,2020-10-30 11:53:18.617000+00:00
51094,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:18.658Z,2020-10-30 11:53:18.658000+00:00
51095,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:18.658Z,2020-10-30 11:53:18.658000+00:00
51096,qc,DistanceX,0x000b,13.6651800871,0x00000000,2020-10-30T11:53:18.658Z,2020-10-30 11:53:18.658000+00:00
51097,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:18.658Z,2020-10-30 11:53:18.658000+00:00
51098,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:53:18.798Z,2020-10-30 11:53:18.798000+00:00
51099,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:18.844Z,2020-10-30 11:53:18.844000+00:00
51100,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:53:18.844Z,2020-10-30 11:53:18.844000+00:00
51101,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:18.844Z,2020-10-30 11:53:18.844000+00:00
51102,rp,527,0x0007,3197481991,0x00000000,2020-10-30T11:54:25.867Z,2020-10-30 11:53:18.867000+00:00
51103,rp,528,0x0007,3189208085,0x00000000,2020-10-30T11:54:25.870Z,2020-10-30 11:53:18.870000+00:00
51104,rp,529,0x0007,1054418921,0x00000000,2020-10-30T11:54:25.870Z,2020-10-30 11:53:18.870000+00:00
51105,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:18.958Z,2020-10-30 11:53:18.958000+00:00
51106,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:18.958Z,2020-10-30 11:53:18.958000+00:00
51107,qc,DistanceX,0x000b,13.6651800871,0x00000000,2020-10-30T11:53:18.958Z,2020-10-30 11:53:18.958000+00:00
51108,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:18.958Z,2020-10-30 11:53:18.958000+00:00
51109,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:53:19.098Z,2020-10-30 11:53:19.098000+00:00
51110,rp,527,0x0007,3194092021,0x00000000,2020-10-30T11:54:26.115Z,2020-10-30 11:53:19.115000+00:00
51111,rp,528,0x0007,3191191737,0x00000000,2020-10-30T11:54:26.118Z,2020-10-30 11:53:19.118000+00:00
51112,rp,529,0x0007,1054745632,0x00000000,2020-10-30T11:54:26.118Z,2020-10-30 11:53:19.118000+00:00
51113,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:19.144Z,2020-10-30 11:53:19.144000+00:00
51114,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:53:19.144Z,2020-10-30 11:53:19.144000+00:00
51115,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:19.144Z,2020-10-30 11:53:19.144000+00:00
51116,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:19.258Z,2020-10-30 11:53:19.258000+00:00
51117,qc,DistanceX,0x000b,13.6651800871,0x00000000,2020-10-30T11:53:19.258Z,2020-10-30 11:53:19.258000+00:00
51118,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:19.258Z,2020-10-30 11:53:19.258000+00:00
51119,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:19.258Z,2020-10-30 11:53:19.258000+00:00
51120,rp,527,0x0007,3188074329,0x00000000,2020-10-30T11:54:26.366Z,2020-10-30 11:53:19.366000+00:00
51121,rp,528,0x0007,3191291803,0x00000000,2020-10-30T11:54:26.368Z,2020-10-30 11:53:19.368000+00:00
51122,rp,529,0x0007,1054725830,0x00000000,2020-10-30T11:54:26.369Z,2020-10-30 11:53:19.369000+00:00
51123,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:53:19.398Z,2020-10-30 11:53:19.398000+00:00
51124,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:19.444Z,2020-10-30 11:53:19.444000+00:00
51125,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:53:19.444Z,2020-10-30 11:53:19.444000+00:00
51126,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:19.444Z,2020-10-30 11:53:19.444000+00:00
51127,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:19.558Z,2020-10-30 11:53:19.558000+00:00
51128,qc,DistanceX,0x000b,13.6651800871,0x00000000,2020-10-30T11:53:19.558Z,2020-10-30 11:53:19.558000+00:00
51129,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:19.558Z,2020-10-30 11:53:19.558000+00:00
51130,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:19.558Z,2020-10-30 11:53:19.558000+00:00
51131,rp,527,0x0007,3183413138,0x00000000,2020-10-30T11:54:26.617Z,2020-10-30 11:53:19.617000+00:00
51132,rp,528,0x0007,3190400481,0x00000000,2020-10-30T11:54:26.617Z,2020-10-30 11:53:19.617000+00:00
51133,rp,529,0x0007,1054475720,0x00000000,2020-10-30T11:54:26.620Z,2020-10-30 11:53:19.620000+00:00
51134,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:53:19.698Z,2020-10-30 11:53:19.698000+00:00
51135,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:19.744Z,2020-10-30 11:53:19.744000+00:00
51136,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:19.744Z,2020-10-30 11:53:19.744000+00:00
51137,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:53:19.744Z,2020-10-30 11:53:19.744000+00:00
51138,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:19.858Z,2020-10-30 11:53:19.858000+00:00
51139,qc,DistanceX,0x000b,13.6651800871,0x00000000,2020-10-30T11:53:19.858Z,2020-10-30 11:53:19.858000+00:00
51140,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:19.858Z,2020-10-30 11:53:19.858000+00:00
51141,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:19.858Z,2020-10-30 11:53:19.858000+00:00
51142,rp,527,0x0007,3182465111,0x00000000,2020-10-30T11:54:26.865Z,2020-10-30 11:53:19.865000+00:00
51143,rp,528,0x0007,3190296704,0x00000000,2020-10-30T11:54:26.867Z,2020-10-30 11:53:19.867000+00:00
51144,rp,529,0x0007,1054421198,0x00000000,2020-10-30T11:54:26.868Z,2020-10-30 11:53:19.868000+00:00
51145,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:53:19.998Z,2020-10-30 11:53:19.998000+00:00
51146,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:20.044Z,2020-10-30 11:53:20.044000+00:00
51147,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:53:20.044Z,2020-10-30 11:53:20.044000+00:00
51148,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:20.044Z,2020-10-30 11:53:20.044000+00:00
51149,rp,527,0x0007,3178193248,0x00000000,2020-10-30T11:54:27.115Z,2020-10-30 11:53:20.115000+00:00
51150,rp,528,0x0007,3190794929,0x00000000,2020-10-30T11:54:27.116Z,2020-10-30 11:53:20.116000+00:00
51151,rp,529,0x0007,1054424831,0x00000000,2020-10-30T11:54:27.118Z,2020-10-30 11:53:20.118000+00:00
51152,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:20.158Z,2020-10-30 11:53:20.158000+00:00
51153,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:20.158Z,2020-10-30 11:53:20.158000+00:00
51154,qc,DistanceX,0x000b,13.6651800871,0x00000000,2020-10-30T11:53:20.158Z,2020-10-30 11:53:20.158000+00:00
51155,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:20.158Z,2020-10-30 11:53:20.158000+00:00
51156,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:53:20.298Z,2020-10-30 11:53:20.298000+00:00
51157,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:20.344Z,2020-10-30 11:53:20.344000+00:00
51158,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:20.344Z,2020-10-30 11:53:20.344000+00:00
51159,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:53:20.344Z,2020-10-30 11:53:20.344000+00:00
51160,rp,527,0x0007,3146470725,0x00000000,2020-10-30T11:54:27.367Z,2020-10-30 11:53:20.367000+00:00
51161,rp,529,0x0007,1054426023,0x00000000,2020-10-30T11:54:27.369Z,2020-10-30 11:53:20.369000+00:00
51162,rp,528,0x0007,3190906611,0x00000000,2020-10-30T11:54:27.369Z,2020-10-30 11:53:20.369000+00:00
51163,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:20.458Z,2020-10-30 11:53:20.458000+00:00
51164,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:20.458Z,2020-10-30 11:53:20.458000+00:00
51165,qc,DistanceX,0x000b,13.6651800871,0x00000000,2020-10-30T11:53:20.458Z,2020-10-30 11:53:20.458000+00:00
51166,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:20.458Z,2020-10-30 11:53:20.458000+00:00
51167,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:53:20.598Z,2020-10-30 11:53:20.598000+00:00
51168,rp,527,0x0007,1022491066,0x00000000,2020-10-30T11:54:27.614Z,2020-10-30 11:53:20.614000+00:00
51169,rp,528,0x0007,3190388869,0x00000000,2020-10-30T11:54:27.617Z,2020-10-30 11:53:20.617000+00:00
51170,rp,529,0x0007,1054422979,0x00000000,2020-10-30T11:54:27.619Z,2020-10-30 11:53:20.619000+00:00
51171,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:20.644Z,2020-10-30 11:53:20.644000+00:00
51172,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:20.644Z,2020-10-30 11:53:20.644000+00:00
51173,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:53:20.644Z,2020-10-30 11:53:20.644000+00:00
51174,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:20.758Z,2020-10-30 11:53:20.758000+00:00
51175,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:20.758Z,2020-10-30 11:53:20.758000+00:00
51176,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:20.758Z,2020-10-30 11:53:20.758000+00:00
51177,qc,DistanceX,0x000b,13.6651800871,0x00000000,2020-10-30T11:53:20.758Z,2020-10-30 11:53:20.758000+00:00
51178,rp,527,0x0007,1025724665,0x00000000,2020-10-30T11:54:27.867Z,2020-10-30 11:53:20.867000+00:00
51179,rp,528,0x0007,3190210799,0x00000000,2020-10-30T11:54:27.870Z,2020-10-30 11:53:20.870000+00:00
51180,rp,529,0x0007,1054398674,0x00000000,2020-10-30T11:54:27.870Z,2020-10-30 11:53:20.870000+00:00
51181,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:53:20.898Z,2020-10-30 11:53:20.898000+00:00
51182,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:20.944Z,2020-10-30 11:53:20.944000+00:00
51183,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:53:20.944Z,2020-10-30 11:53:20.944000+00:00
51184,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:20.944Z,2020-10-30 11:53:20.944000+00:00
51185,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:21.058Z,2020-10-30 11:53:21.058000+00:00
51186,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:21.058Z,2020-10-30 11:53:21.058000+00:00
51187,qc,DistanceX,0x000b,13.6651800871,0x00000000,2020-10-30T11:53:21.058Z,2020-10-30 11:53:21.058000+00:00
51188,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:21.058Z,2020-10-30 11:53:21.058000+00:00
51189,rp,528,0x0007,3189860337,0x00000000,2020-10-30T11:54:28.115Z,2020-10-30 11:53:21.115000+00:00
51190,rp,527,0x0007,1035773863,0x00000000,2020-10-30T11:54:28.115Z,2020-10-30 11:53:21.115000+00:00
51191,rp,529,0x0007,1054182413,0x00000000,2020-10-30T11:54:28.118Z,2020-10-30 11:53:21.118000+00:00
51192,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:53:21.198Z,2020-10-30 11:53:21.198000+00:00
51193,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:21.244Z,2020-10-30 11:53:21.244000+00:00
51194,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:21.244Z,2020-10-30 11:53:21.244000+00:00
51195,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:53:21.244Z,2020-10-30 11:53:21.244000+00:00
51196,qc,DistanceX,0x000b,13.6651800871,0x00000000,2020-10-30T11:53:21.358Z,2020-10-30 11:53:21.358000+00:00
51197,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:21.358Z,2020-10-30 11:53:21.358000+00:00
51198,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:21.358Z,2020-10-30 11:53:21.358000+00:00
51199,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:21.358Z,2020-10-30 11:53:21.358000+00:00
51200,rp,527,0x0007,1042093834,0x00000000,2020-10-30T11:54:28.366Z,2020-10-30 11:53:21.366000+00:00
51201,rp,528,0x0007,3189440069,0x00000000,2020-10-30T11:54:28.368Z,2020-10-30 11:53:21.368000+00:00
51202,rp,529,0x0007,1053917233,0x00000000,2020-10-30T11:54:28.368Z,2020-10-30 11:53:21.368000+00:00
51203,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:53:21.498Z,2020-10-30 11:53:21.498000+00:00
51204,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:53:21.544Z,2020-10-30 11:53:21.544000+00:00
51205,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:53:21.544Z,2020-10-30 11:53:21.544000+00:00
51206,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:53:21.544Z,2020-10-30 11:53:21.544000+00:00
51207,rp,528,0x0007,3189055175,0x00000000,2020-10-30T11:54:28.616Z,2020-10-30 11:53:21.616000+00:00
51208,rp,527,0x0007,1046207687,0x00000000,2020-10-30T11:54:28.616Z,2020-10-30 11:53:21.616000+00:00
51209,rp,529,0x0007,1053655292,0x00000000,2020-10-30T11:54:28.619Z,2020-10-30 11:53:21.619000+00:00
51210,qc,DistanceY,0x000b,25.8064502478,0x00000000,2020-10-30T11:53:21.658Z,2020-10-30 11:53:21.658000+00:00
51211,qc,DistanceAbs,0x000b,29.2011989686,0x00000000,2020-10-30T11:53:21.658Z,2020-10-30 11:53:21.658000+00:00
51212,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:53:21.658Z,2020-10-30 11:53:21.658000+00:00
