,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
41261,rp,528,0x0007,3188626124,0x00000000,2020-10-30T11:50:13.391Z,2020-10-30 11:49:06.391000+00:00
41262,rp,529,0x0007,1051185477,0x00000000,2020-10-30T11:50:13.399Z,2020-10-30 11:49:06.399000+00:00
41263,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:49:06.498Z,2020-10-30 11:49:06.498000+00:00
41264,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:49:06.544Z,2020-10-30 11:49:06.544000+00:00
41265,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:49:06.544Z,2020-10-30 11:49:06.544000+00:00
41266,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:49:06.544Z,2020-10-30 11:49:06.544000+00:00
41267,rp,528,0x0007,3188626793,0x00000000,2020-10-30T11:50:13.621Z,2020-10-30 11:49:06.621000+00:00
41268,rp,527,0x0007,3198147057,0x00000000,2020-10-30T11:50:13.621Z,2020-10-30 11:49:06.621000+00:00
41269,rp,529,0x0007,1051184481,0x00000000,2020-10-30T11:50:13.623Z,2020-10-30 11:49:06.623000+00:00
41270,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:49:06.658Z,2020-10-30 11:49:06.658000+00:00
41271,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-10-30T11:49:06.658Z,2020-10-30 11:49:06.658000+00:00
41272,qc,DistanceY,0x000b,20.6451601982,0x00000000,2020-10-30T11:49:06.658Z,2020-10-30 11:49:06.658000+00:00
41273,qc,DistanceAbs,0x000b,25.7564792656,0x00000000,2020-10-30T11:49:06.658Z,2020-10-30 11:49:06.658000+00:00
41274,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:49:06.798Z,2020-10-30 11:49:06.798000+00:00
41275,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:49:06.844Z,2020-10-30 11:49:06.844000+00:00
41276,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:49:06.844Z,2020-10-30 11:49:06.844000+00:00
41277,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:49:06.844Z,2020-10-30 11:49:06.844000+00:00
41278,rp,528,0x0007,3188626996,0x00000000,2020-10-30T11:50:13.874Z,2020-10-30 11:49:06.874000+00:00
41279,rp,527,0x0007,3198147410,0x00000000,2020-10-30T11:50:13.874Z,2020-10-30 11:49:06.874000+00:00
41280,rp,529,0x0007,1051184939,0x00000000,2020-10-30T11:50:13.877Z,2020-10-30 11:49:06.877000+00:00
41281,qc,DistanceY,0x000b,20.6451601982,0x00000000,2020-10-30T11:49:06.958Z,2020-10-30 11:49:06.958000+00:00
41282,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-10-30T11:49:06.958Z,2020-10-30 11:49:06.958000+00:00
41283,qc,DistanceAbs,0x000b,25.7564792656,0x00000000,2020-10-30T11:49:06.958Z,2020-10-30 11:49:06.958000+00:00
41284,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:49:06.958Z,2020-10-30 11:49:06.958000+00:00
41285,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:49:07.098Z,2020-10-30 11:49:07.098000+00:00
41286,rp,528,0x0007,3188627073,0x00000000,2020-10-30T11:50:14.122Z,2020-10-30 11:49:07.122000+00:00
41287,rp,527,0x0007,3198147535,0x00000000,2020-10-30T11:50:14.122Z,2020-10-30 11:49:07.122000+00:00
41288,rp,529,0x0007,1051184477,0x00000000,2020-10-30T11:50:14.125Z,2020-10-30 11:49:07.125000+00:00
41289,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:49:07.144Z,2020-10-30 11:49:07.144000+00:00
41290,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:49:07.144Z,2020-10-30 11:49:07.144000+00:00
41291,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:49:07.144Z,2020-10-30 11:49:07.144000+00:00
41292,qc,DistanceAbs,0x000b,25.7564792656,0x00000000,2020-10-30T11:49:07.258Z,2020-10-30 11:49:07.258000+00:00
41293,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-10-30T11:49:07.258Z,2020-10-30 11:49:07.258000+00:00
41294,qc,DistanceY,0x000b,20.6451601982,0x00000000,2020-10-30T11:49:07.258Z,2020-10-30 11:49:07.258000+00:00
41295,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:49:07.258Z,2020-10-30 11:49:07.258000+00:00
41296,flag,561,0x0001,true,0x00000000,2020-10-30T11:50:14.383Z,2020-10-30 11:49:07.383000+00:00
41297,rp,527,0x0007,3198142652,0x00000000,2020-10-30T11:50:14.386Z,2020-10-30 11:49:07.386000+00:00
41298,rp,528,0x0007,3188332497,0x00000000,2020-10-30T11:50:14.388Z,2020-10-30 11:49:07.388000+00:00
41299,rp,529,0x0007,1051628237,0x00000000,2020-10-30T11:50:14.389Z,2020-10-30 11:49:07.389000+00:00
41300,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:49:07.398Z,2020-10-30 11:49:07.398000+00:00
41301,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:49:07.444Z,2020-10-30 11:49:07.444000+00:00
41302,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:49:07.444Z,2020-10-30 11:49:07.444000+00:00
41303,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:49:07.444Z,2020-10-30 11:49:07.444000+00:00
41304,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-10-30T11:49:07.558Z,2020-10-30 11:49:07.558000+00:00
41305,qc,DistanceAbs,0x000b,25.7564792656,0x00000000,2020-10-30T11:49:07.558Z,2020-10-30 11:49:07.558000+00:00
41306,qc,DistanceY,0x000b,20.6451601982,0x00000000,2020-10-30T11:49:07.558Z,2020-10-30 11:49:07.558000+00:00
41307,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:49:07.558Z,2020-10-30 11:49:07.558000+00:00
41308,rp,527,0x0007,3198143107,0x00000000,2020-10-30T11:50:14.637Z,2020-10-30 11:49:07.637000+00:00
41309,rp,528,0x0007,3188328426,0x00000000,2020-10-30T11:50:14.639Z,2020-10-30 11:49:07.639000+00:00
41310,rp,529,0x0007,1052610790,0x00000000,2020-10-30T11:50:14.639Z,2020-10-30 11:49:07.639000+00:00
41311,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:49:07.698Z,2020-10-30 11:49:07.698000+00:00
41312,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:49:07.744Z,2020-10-30 11:49:07.744000+00:00
41313,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:49:07.744Z,2020-10-30 11:49:07.744000+00:00
41314,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:49:07.744Z,2020-10-30 11:49:07.744000+00:00
41315,qc,DistanceAbs,0x000b,25.7564792656,0x00000000,2020-10-30T11:49:07.858Z,2020-10-30 11:49:07.858000+00:00
41316,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:49:07.858Z,2020-10-30 11:49:07.858000+00:00
41317,qc,DistanceY,0x000b,20.6451601982,0x00000000,2020-10-30T11:49:07.858Z,2020-10-30 11:49:07.858000+00:00
41318,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-10-30T11:49:07.858Z,2020-10-30 11:49:07.858000+00:00
41319,rp,527,0x0007,3198141915,0x00000000,2020-10-30T11:50:14.885Z,2020-10-30 11:49:07.885000+00:00
41320,rp,529,0x0007,1054224312,0x00000000,2020-10-30T11:50:14.887Z,2020-10-30 11:49:07.887000+00:00
41321,rp,528,0x0007,3188329968,0x00000000,2020-10-30T11:50:14.887Z,2020-10-30 11:49:07.887000+00:00
41322,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:49:07.998Z,2020-10-30 11:49:07.998000+00:00
41323,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:49:08.044Z,2020-10-30 11:49:08.044000+00:00
41324,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:49:08.044Z,2020-10-30 11:49:08.044000+00:00
41325,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:49:08.044Z,2020-10-30 11:49:08.044000+00:00
41326,rp,528,0x0007,3188983980,0x00000000,2020-10-30T11:50:15.122Z,2020-10-30 11:49:08.122000+00:00
41327,rp,527,0x0007,3197664270,0x00000000,2020-10-30T11:50:15.122Z,2020-10-30 11:49:08.122000+00:00
41328,rp,529,0x0007,1054382920,0x00000000,2020-10-30T11:50:15.125Z,2020-10-30 11:49:08.125000+00:00
41329,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:49:08.158Z,2020-10-30 11:49:08.158000+00:00
41330,qc,DistanceY,0x000b,20.6451601982,0x00000000,2020-10-30T11:49:08.158Z,2020-10-30 11:49:08.158000+00:00
41331,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-10-30T11:49:08.158Z,2020-10-30 11:49:08.158000+00:00
41332,qc,DistanceAbs,0x000b,25.7564792656,0x00000000,2020-10-30T11:49:08.158Z,2020-10-30 11:49:08.158000+00:00
41333,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:49:08.298Z,2020-10-30 11:49:08.298000+00:00
41334,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:49:08.344Z,2020-10-30 11:49:08.344000+00:00
41335,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:49:08.344Z,2020-10-30 11:49:08.344000+00:00
41336,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:49:08.344Z,2020-10-30 11:49:08.344000+00:00
41337,rp,527,0x0007,3194707851,0x00000000,2020-10-30T11:50:15.378Z,2020-10-30 11:49:08.378000+00:00
41338,rp,528,0x0007,3191032357,0x00000000,2020-10-30T11:50:15.378Z,2020-10-30 11:49:08.378000+00:00
41339,rp,529,0x0007,1054718161,0x00000000,2020-10-30T11:50:15.381Z,2020-10-30 11:49:08.381000+00:00
41340,qc,DistanceAbs,0x000b,25.7564792656,0x00000000,2020-10-30T11:49:08.458Z,2020-10-30 11:49:08.458000+00:00
41341,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-10-30T11:49:08.458Z,2020-10-30 11:49:08.458000+00:00
41342,qc,DistanceY,0x000b,20.6451601982,0x00000000,2020-10-30T11:49:08.458Z,2020-10-30 11:49:08.458000+00:00
41343,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:49:08.458Z,2020-10-30 11:49:08.458000+00:00
41344,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:49:08.598Z,2020-10-30 11:49:08.598000+00:00
41345,rp,527,0x0007,3188502249,0x00000000,2020-10-30T11:50:15.631Z,2020-10-30 11:49:08.631000+00:00
41346,rp,529,0x0007,1054743586,0x00000000,2020-10-30T11:50:15.634Z,2020-10-30 11:49:08.634000+00:00
41347,rp,528,0x0007,3191346063,0x00000000,2020-10-30T11:50:15.634Z,2020-10-30 11:49:08.634000+00:00
41348,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:49:08.644Z,2020-10-30 11:49:08.644000+00:00
41349,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:49:08.644Z,2020-10-30 11:49:08.644000+00:00
41350,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:49:08.644Z,2020-10-30 11:49:08.644000+00:00
41351,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-10-30T11:49:08.758Z,2020-10-30 11:49:08.758000+00:00
41352,qc,DistanceY,0x000b,20.6451601982,0x00000000,2020-10-30T11:49:08.758Z,2020-10-30 11:49:08.758000+00:00
41353,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:49:08.758Z,2020-10-30 11:49:08.758000+00:00
41354,qc,DistanceAbs,0x000b,25.7564792656,0x00000000,2020-10-30T11:49:08.758Z,2020-10-30 11:49:08.758000+00:00
41355,rp,527,0x0007,3183744348,0x00000000,2020-10-30T11:50:15.874Z,2020-10-30 11:49:08.874000+00:00
41356,rp,528,0x0007,3190477260,0x00000000,2020-10-30T11:50:15.877Z,2020-10-30 11:49:08.877000+00:00
41357,rp,529,0x0007,1054500771,0x00000000,2020-10-30T11:50:15.879Z,2020-10-30 11:49:08.879000+00:00
41358,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:49:08.898Z,2020-10-30 11:49:08.898000+00:00
41359,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:49:08.944Z,2020-10-30 11:49:08.944000+00:00
41360,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:49:08.944Z,2020-10-30 11:49:08.944000+00:00
41361,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:49:08.944Z,2020-10-30 11:49:08.944000+00:00
41362,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:49:09.058Z,2020-10-30 11:49:09.058000+00:00
41363,qc,DistanceY,0x000b,20.6451601982,0x00000000,2020-10-30T11:49:09.058Z,2020-10-30 11:49:09.058000+00:00
41364,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-10-30T11:49:09.058Z,2020-10-30 11:49:09.058000+00:00
41365,qc,DistanceAbs,0x000b,25.7564792656,0x00000000,2020-10-30T11:49:09.058Z,2020-10-30 11:49:09.058000+00:00
41366,rp,528,0x0007,3190258506,0x00000000,2020-10-30T11:50:16.117Z,2020-10-30 11:49:09.117000+00:00
41367,rp,527,0x0007,3182675983,0x00000000,2020-10-30T11:50:16.117Z,2020-10-30 11:49:09.117000+00:00
41368,rp,529,0x0007,1054420502,0x00000000,2020-10-30T11:50:16.122Z,2020-10-30 11:49:09.122000+00:00
41369,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:49:09.198Z,2020-10-30 11:49:09.198000+00:00
41370,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:49:09.244Z,2020-10-30 11:49:09.244000+00:00
41371,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:49:09.244Z,2020-10-30 11:49:09.244000+00:00
41372,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:49:09.244Z,2020-10-30 11:49:09.244000+00:00
41373,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:49:09.358Z,2020-10-30 11:49:09.358000+00:00
41374,qc,DistanceY,0x000b,20.6451601982,0x00000000,2020-10-30T11:49:09.358Z,2020-10-30 11:49:09.358000+00:00
41375,qc,DistanceAbs,0x000b,25.7564792656,0x00000000,2020-10-30T11:49:09.358Z,2020-10-30 11:49:09.358000+00:00
41376,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-10-30T11:49:09.358Z,2020-10-30 11:49:09.358000+00:00
41377,rp,527,0x0007,3179290315,0x00000000,2020-10-30T11:50:16.375Z,2020-10-30 11:49:09.375000+00:00
41378,rp,528,0x0007,3190740279,0x00000000,2020-10-30T11:50:16.378Z,2020-10-30 11:49:09.378000+00:00
41379,rp,529,0x0007,1054425012,0x00000000,2020-10-30T11:50:16.380Z,2020-10-30 11:49:09.380000+00:00
41380,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:49:09.498Z,2020-10-30 11:49:09.498000+00:00
41381,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:49:09.544Z,2020-10-30 11:49:09.544000+00:00
41382,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:49:09.544Z,2020-10-30 11:49:09.544000+00:00
41383,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:49:09.544Z,2020-10-30 11:49:09.544000+00:00
41384,rp,527,0x0007,3155799895,0x00000000,2020-10-30T11:50:16.623Z,2020-10-30 11:49:09.623000+00:00
41385,rp,528,0x0007,3190942551,0x00000000,2020-10-30T11:50:16.626Z,2020-10-30 11:49:09.626000+00:00
41386,rp,529,0x0007,1054427341,0x00000000,2020-10-30T11:50:16.628Z,2020-10-30 11:49:09.628000+00:00
41387,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:49:09.658Z,2020-10-30 11:49:09.658000+00:00
41388,qc,DistanceY,0x000b,20.6451601982,0x00000000,2020-10-30T11:49:09.658Z,2020-10-30 11:49:09.658000+00:00
41389,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-10-30T11:49:09.658Z,2020-10-30 11:49:09.658000+00:00
41390,qc,DistanceAbs,0x000b,25.7564792656,0x00000000,2020-10-30T11:49:09.658Z,2020-10-30 11:49:09.658000+00:00
41391,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:49:09.798Z,2020-10-30 11:49:09.798000+00:00
41392,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:49:09.844Z,2020-10-30 11:49:09.844000+00:00
41393,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:49:09.844Z,2020-10-30 11:49:09.844000+00:00
41394,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:49:09.844Z,2020-10-30 11:49:09.844000+00:00
41395,rp,527,0x0007,1021039756,0x00000000,2020-10-30T11:50:16.865Z,2020-10-30 11:49:09.865000+00:00
41396,rp,528,0x0007,3190449900,0x00000000,2020-10-30T11:50:16.866Z,2020-10-30 11:49:09.866000+00:00
41397,rp,529,0x0007,1054422175,0x00000000,2020-10-30T11:50:16.868Z,2020-10-30 11:49:09.868000+00:00
41398,qc,DistanceY,0x000b,20.6451601982,0x00000000,2020-10-30T11:49:09.958Z,2020-10-30 11:49:09.958000+00:00
41399,qc,DistanceAbs,0x000b,25.7564792656,0x00000000,2020-10-30T11:49:09.958Z,2020-10-30 11:49:09.958000+00:00
41400,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-10-30T11:49:09.958Z,2020-10-30 11:49:09.958000+00:00
41401,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:49:09.958Z,2020-10-30 11:49:09.958000+00:00
41402,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:49:10.098Z,2020-10-30 11:49:10.098000+00:00
41403,rp,527,0x0007,1025043765,0x00000000,2020-10-30T11:50:17.122Z,2020-10-30 11:49:10.122000+00:00
41404,rp,528,0x0007,3190228680,0x00000000,2020-10-30T11:50:17.124Z,2020-10-30 11:49:10.124000+00:00
41405,rp,529,0x0007,1054409764,0x00000000,2020-10-30T11:50:17.127Z,2020-10-30 11:49:10.127000+00:00
41406,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:49:10.144Z,2020-10-30 11:49:10.144000+00:00
41407,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:49:10.144Z,2020-10-30 11:49:10.144000+00:00
41408,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:49:10.144Z,2020-10-30 11:49:10.144000+00:00
41409,qc,DistanceAbs,0x000b,25.7564792656,0x00000000,2020-10-30T11:49:10.258Z,2020-10-30 11:49:10.258000+00:00
41410,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-10-30T11:49:10.258Z,2020-10-30 11:49:10.258000+00:00
41411,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:49:10.258Z,2020-10-30 11:49:10.258000+00:00
41412,qc,DistanceY,0x000b,20.6451601982,0x00000000,2020-10-30T11:49:10.258Z,2020-10-30 11:49:10.258000+00:00
41413,rp,528,0x0007,3189930633,0x00000000,2020-10-30T11:50:17.367Z,2020-10-30 11:49:10.367000+00:00
41414,rp,527,0x0007,1034433437,0x00000000,2020-10-30T11:50:17.367Z,2020-10-30 11:49:10.367000+00:00
41415,rp,529,0x0007,1054224035,0x00000000,2020-10-30T11:50:17.369Z,2020-10-30 11:49:10.369000+00:00
41416,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:49:10.398Z,2020-10-30 11:49:10.398000+00:00
41417,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:49:10.444Z,2020-10-30 11:49:10.444000+00:00
41418,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:49:10.444Z,2020-10-30 11:49:10.444000+00:00
41419,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:49:10.444Z,2020-10-30 11:49:10.444000+00:00
41420,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:49:10.558Z,2020-10-30 11:49:10.558000+00:00
41421,qc,DistanceAbs,0x000b,25.7564792656,0x00000000,2020-10-30T11:49:10.558Z,2020-10-30 11:49:10.558000+00:00
41422,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-10-30T11:49:10.558Z,2020-10-30 11:49:10.558000+00:00
41423,qc,DistanceY,0x000b,20.6451601982,0x00000000,2020-10-30T11:49:10.558Z,2020-10-30 11:49:10.558000+00:00
41424,rp,527,0x0007,1041696359,0x00000000,2020-10-30T11:50:17.628Z,2020-10-30 11:49:10.628000+00:00
41425,rp,528,0x0007,3189483177,0x00000000,2020-10-30T11:50:17.633Z,2020-10-30 11:49:10.633000+00:00
41426,rp,529,0x0007,1053941708,0x00000000,2020-10-30T11:50:17.636Z,2020-10-30 11:49:10.636000+00:00
41427,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:49:10.698Z,2020-10-30 11:49:10.698000+00:00
41428,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:49:10.744Z,2020-10-30 11:49:10.744000+00:00
41429,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:49:10.744Z,2020-10-30 11:49:10.744000+00:00
41430,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:49:10.744Z,2020-10-30 11:49:10.744000+00:00
41431,qc,DistanceAbs,0x000b,25.7564792656,0x00000000,2020-10-30T11:49:10.858Z,2020-10-30 11:49:10.858000+00:00
41432,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-10-30T11:49:10.858Z,2020-10-30 11:49:10.858000+00:00
41433,qc,DistanceY,0x000b,20.6451601982,0x00000000,2020-10-30T11:49:10.858Z,2020-10-30 11:49:10.858000+00:00
41434,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:49:10.858Z,2020-10-30 11:49:10.858000+00:00
41435,rp,527,0x0007,1045543544,0x00000000,2020-10-30T11:50:17.865Z,2020-10-30 11:49:10.865000+00:00
41436,rp,528,0x0007,3189120304,0x00000000,2020-10-30T11:50:17.866Z,2020-10-30 11:49:10.866000+00:00
41437,rp,529,0x0007,1053700331,0x00000000,2020-10-30T11:50:17.868Z,2020-10-30 11:49:10.868000+00:00
41438,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:49:10.998Z,2020-10-30 11:49:10.998000+00:00
41439,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:49:11.044Z,2020-10-30 11:49:11.044000+00:00
