,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
37369,rp,527,0x0007,3198147516,0x00000000,2020-10-30T11:48:33.616Z,2020-10-30 11:47:26.616000+00:00
37370,rp,528,0x0007,3188627540,0x00000000,2020-10-30T11:48:33.617Z,2020-10-30 11:47:26.617000+00:00
37371,rp,529,0x0007,1051185604,0x00000000,2020-10-30T11:48:33.619Z,2020-10-30 11:47:26.619000+00:00
37372,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:47:26.644Z,2020-10-30 11:47:26.644000+00:00
37373,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:47:26.644Z,2020-10-30 11:47:26.644000+00:00
37374,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:47:26.644Z,2020-10-30 11:47:26.644000+00:00
37375,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:47:26.758Z,2020-10-30 11:47:26.758000+00:00
37376,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:47:26.758Z,2020-10-30 11:47:26.758000+00:00
37377,qc,ResultCode,0x0006,2.0,0x00000000,2020-10-30T11:47:26.758Z,2020-10-30 11:47:26.758000+00:00
37378,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:47:26.758Z,2020-10-30 11:47:26.758000+00:00
37379,rp,528,0x0007,3188626786,0x00000000,2020-10-30T11:48:33.867Z,2020-10-30 11:47:26.867000+00:00
37380,rp,527,0x0007,3198147110,0x00000000,2020-10-30T11:48:33.867Z,2020-10-30 11:47:26.867000+00:00
37381,rp,529,0x0007,1051184536,0x00000000,2020-10-30T11:48:33.870Z,2020-10-30 11:47:26.870000+00:00
37382,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:47:26.898Z,2020-10-30 11:47:26.898000+00:00
37383,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:47:26.944Z,2020-10-30 11:47:26.944000+00:00
37384,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:47:26.944Z,2020-10-30 11:47:26.944000+00:00
37385,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:47:26.944Z,2020-10-30 11:47:26.944000+00:00
37386,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:47:27.058Z,2020-10-30 11:47:27.058000+00:00
37387,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:47:27.058Z,2020-10-30 11:47:27.058000+00:00
37388,qc,ResultCode,0x0006,2.0,0x00000000,2020-10-30T11:47:27.058Z,2020-10-30 11:47:27.058000+00:00
37389,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:47:27.058Z,2020-10-30 11:47:27.058000+00:00
37390,flag,561,0x0001,true,0x00000000,2020-10-30T11:48:34.115Z,2020-10-30 11:47:27.115000+00:00
37391,rp,527,0x0007,3198144003,0x00000000,2020-10-30T11:48:34.118Z,2020-10-30 11:47:27.118000+00:00
37392,rp,528,0x0007,3188380885,0x00000000,2020-10-30T11:48:34.120Z,2020-10-30 11:47:27.120000+00:00
37393,rp,529,0x0007,1051563164,0x00000000,2020-10-30T11:48:34.123Z,2020-10-30 11:47:27.123000+00:00
37394,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:47:27.198Z,2020-10-30 11:47:27.198000+00:00
37395,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:47:27.244Z,2020-10-30 11:47:27.244000+00:00
37396,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:47:27.244Z,2020-10-30 11:47:27.244000+00:00
37397,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:47:27.244Z,2020-10-30 11:47:27.244000+00:00
37398,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:47:27.358Z,2020-10-30 11:47:27.358000+00:00
37399,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:47:27.358Z,2020-10-30 11:47:27.358000+00:00
37400,qc,ResultCode,0x0006,2.0,0x00000000,2020-10-30T11:47:27.358Z,2020-10-30 11:47:27.358000+00:00
37401,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:47:27.358Z,2020-10-30 11:47:27.358000+00:00
37402,rp,527,0x0007,3198142312,0x00000000,2020-10-30T11:48:34.366Z,2020-10-30 11:47:27.366000+00:00
37403,rp,528,0x0007,3188326710,0x00000000,2020-10-30T11:48:34.368Z,2020-10-30 11:47:27.368000+00:00
37404,rp,529,0x0007,1052296874,0x00000000,2020-10-30T11:48:34.369Z,2020-10-30 11:47:27.369000+00:00
37405,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:47:27.498Z,2020-10-30 11:47:27.498000+00:00
37406,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:47:27.544Z,2020-10-30 11:47:27.544000+00:00
37407,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:47:27.544Z,2020-10-30 11:47:27.544000+00:00
37408,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:47:27.544Z,2020-10-30 11:47:27.544000+00:00
37409,rp,527,0x0007,3198142300,0x00000000,2020-10-30T11:48:34.616Z,2020-10-30 11:47:27.616000+00:00
37410,rp,528,0x0007,3188326004,0x00000000,2020-10-30T11:48:34.617Z,2020-10-30 11:47:27.617000+00:00
37411,rp,529,0x0007,1054104870,0x00000000,2020-10-30T11:48:34.619Z,2020-10-30 11:47:27.619000+00:00
37412,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:47:27.658Z,2020-10-30 11:47:27.658000+00:00
37413,qc,ResultCode,0x0006,2.0,0x00000000,2020-10-30T11:47:27.658Z,2020-10-30 11:47:27.658000+00:00
37414,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:47:27.658Z,2020-10-30 11:47:27.658000+00:00
37415,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:47:27.658Z,2020-10-30 11:47:27.658000+00:00
37416,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:47:27.798Z,2020-10-30 11:47:27.798000+00:00
37417,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:47:27.844Z,2020-10-30 11:47:27.844000+00:00
37418,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:47:27.844Z,2020-10-30 11:47:27.844000+00:00
37419,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:47:27.844Z,2020-10-30 11:47:27.844000+00:00
37420,rp,527,0x0007,3197819091,0x00000000,2020-10-30T11:48:34.867Z,2020-10-30 11:47:27.867000+00:00
37421,rp,529,0x0007,1054358965,0x00000000,2020-10-30T11:48:34.870Z,2020-10-30 11:47:27.870000+00:00
37422,rp,528,0x0007,3188776057,0x00000000,2020-10-30T11:48:34.870Z,2020-10-30 11:47:27.870000+00:00
37423,qc,ResultCode,0x0006,2.0,0x00000000,2020-10-30T11:47:27.958Z,2020-10-30 11:47:27.958000+00:00
37424,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:47:27.958Z,2020-10-30 11:47:27.958000+00:00
37425,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:47:27.958Z,2020-10-30 11:47:27.958000+00:00
37426,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:47:27.958Z,2020-10-30 11:47:27.958000+00:00
37427,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:47:28.098Z,2020-10-30 11:47:28.098000+00:00
37428,rp,527,0x0007,3195481768,0x00000000,2020-10-30T11:48:35.117Z,2020-10-30 11:47:28.117000+00:00
37429,rp,528,0x0007,3190789395,0x00000000,2020-10-30T11:48:35.118Z,2020-10-30 11:47:28.118000+00:00
37430,rp,529,0x0007,1054675355,0x00000000,2020-10-30T11:48:35.120Z,2020-10-30 11:47:28.120000+00:00
37431,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:47:28.144Z,2020-10-30 11:47:28.144000+00:00
37432,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:47:28.144Z,2020-10-30 11:47:28.144000+00:00
37433,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:47:28.144Z,2020-10-30 11:47:28.144000+00:00
37434,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:47:28.258Z,2020-10-30 11:47:28.258000+00:00
37435,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:47:28.258Z,2020-10-30 11:47:28.258000+00:00
37436,qc,ResultCode,0x0006,2.0,0x00000000,2020-10-30T11:47:28.258Z,2020-10-30 11:47:28.258000+00:00
37437,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:47:28.258Z,2020-10-30 11:47:28.258000+00:00
37438,rp,527,0x0007,3189302662,0x00000000,2020-10-30T11:48:35.366Z,2020-10-30 11:47:28.366000+00:00
37439,rp,528,0x0007,3191473334,0x00000000,2020-10-30T11:48:35.366Z,2020-10-30 11:47:28.366000+00:00
37440,rp,529,0x0007,1054782645,0x00000000,2020-10-30T11:48:35.369Z,2020-10-30 11:47:28.369000+00:00
37441,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:47:28.398Z,2020-10-30 11:47:28.398000+00:00
37442,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:47:28.444Z,2020-10-30 11:47:28.444000+00:00
37443,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:47:28.444Z,2020-10-30 11:47:28.444000+00:00
37444,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:47:28.444Z,2020-10-30 11:47:28.444000+00:00
37445,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:47:28.558Z,2020-10-30 11:47:28.558000+00:00
37446,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:47:28.558Z,2020-10-30 11:47:28.558000+00:00
37447,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:47:28.558Z,2020-10-30 11:47:28.558000+00:00
37448,qc,ResultCode,0x0006,2.0,0x00000000,2020-10-30T11:47:28.558Z,2020-10-30 11:47:28.558000+00:00
37449,rp,527,0x0007,3184144523,0x00000000,2020-10-30T11:48:35.617Z,2020-10-30 11:47:28.617000+00:00
37450,rp,528,0x0007,3190567045,0x00000000,2020-10-30T11:48:35.619Z,2020-10-30 11:47:28.619000+00:00
37451,rp,529,0x0007,1054530508,0x00000000,2020-10-30T11:48:35.619Z,2020-10-30 11:47:28.619000+00:00
37452,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:47:28.698Z,2020-10-30 11:47:28.698000+00:00
37453,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:47:28.744Z,2020-10-30 11:47:28.744000+00:00
37454,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:47:28.744Z,2020-10-30 11:47:28.744000+00:00
37455,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:47:28.744Z,2020-10-30 11:47:28.744000+00:00
37456,qc,ResultCode,0x0006,2.0,0x00000000,2020-10-30T11:47:28.858Z,2020-10-30 11:47:28.858000+00:00
37457,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:47:28.858Z,2020-10-30 11:47:28.858000+00:00
37458,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:47:28.858Z,2020-10-30 11:47:28.858000+00:00
37459,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:47:28.858Z,2020-10-30 11:47:28.858000+00:00
37460,rp,527,0x0007,3182748699,0x00000000,2020-10-30T11:48:35.867Z,2020-10-30 11:47:28.867000+00:00
37461,rp,528,0x0007,3190242932,0x00000000,2020-10-30T11:48:35.867Z,2020-10-30 11:47:28.867000+00:00
37462,rp,529,0x0007,1054420913,0x00000000,2020-10-30T11:48:35.869Z,2020-10-30 11:47:28.869000+00:00
37463,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:47:28.998Z,2020-10-30 11:47:28.998000+00:00
37464,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:47:29.044Z,2020-10-30 11:47:29.044000+00:00
37465,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:47:29.044Z,2020-10-30 11:47:29.044000+00:00
37466,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:47:29.044Z,2020-10-30 11:47:29.044000+00:00
37467,rp,528,0x0007,3190666454,0x00000000,2020-10-30T11:48:36.117Z,2020-10-30 11:47:29.117000+00:00
37468,rp,527,0x0007,3180110173,0x00000000,2020-10-30T11:48:36.117Z,2020-10-30 11:47:29.117000+00:00
37469,rp,529,0x0007,1054424777,0x00000000,2020-10-30T11:48:36.120Z,2020-10-30 11:47:29.120000+00:00
37470,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:47:29.158Z,2020-10-30 11:47:29.158000+00:00
37471,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:47:29.158Z,2020-10-30 11:47:29.158000+00:00
37472,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:47:29.158Z,2020-10-30 11:47:29.158000+00:00
37473,qc,ResultCode,0x0006,2.0,0x00000000,2020-10-30T11:47:29.158Z,2020-10-30 11:47:29.158000+00:00
37474,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:47:29.298Z,2020-10-30 11:47:29.298000+00:00
37475,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:47:29.344Z,2020-10-30 11:47:29.344000+00:00
37476,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:47:29.344Z,2020-10-30 11:47:29.344000+00:00
37477,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:47:29.344Z,2020-10-30 11:47:29.344000+00:00
37478,rp,527,0x0007,3162994240,0x00000000,2020-10-30T11:48:36.365Z,2020-10-30 11:47:29.365000+00:00
37479,rp,528,0x0007,3190980676,0x00000000,2020-10-30T11:48:36.368Z,2020-10-30 11:47:29.368000+00:00
37480,rp,529,0x0007,1054426039,0x00000000,2020-10-30T11:48:36.368Z,2020-10-30 11:47:29.368000+00:00
37481,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:47:29.458Z,2020-10-30 11:47:29.458000+00:00
37482,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:47:29.458Z,2020-10-30 11:47:29.458000+00:00
37483,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:47:29.458Z,2020-10-30 11:47:29.458000+00:00
37484,qc,ResultCode,0x0006,2.0,0x00000000,2020-10-30T11:47:29.458Z,2020-10-30 11:47:29.458000+00:00
37485,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:47:29.598Z,2020-10-30 11:47:29.598000+00:00
37486,rp,527,0x0007,1019341398,0x00000000,2020-10-30T11:48:36.615Z,2020-10-30 11:47:29.615000+00:00
37487,rp,528,0x0007,3190497247,0x00000000,2020-10-30T11:48:36.615Z,2020-10-30 11:47:29.615000+00:00
37488,rp,529,0x0007,1054422316,0x00000000,2020-10-30T11:48:36.618Z,2020-10-30 11:47:29.618000+00:00
37489,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:47:29.644Z,2020-10-30 11:47:29.644000+00:00
37490,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:47:29.644Z,2020-10-30 11:47:29.644000+00:00
37491,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:47:29.644Z,2020-10-30 11:47:29.644000+00:00
37492,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:47:29.758Z,2020-10-30 11:47:29.758000+00:00
37493,qc,ResultCode,0x0006,2.0,0x00000000,2020-10-30T11:47:29.758Z,2020-10-30 11:47:29.758000+00:00
37494,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:47:29.758Z,2020-10-30 11:47:29.758000+00:00
37495,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:47:29.758Z,2020-10-30 11:47:29.758000+00:00
37496,rp,527,0x0007,1024687479,0x00000000,2020-10-30T11:48:36.866Z,2020-10-30 11:47:29.866000+00:00
37497,rp,528,0x0007,3190235436,0x00000000,2020-10-30T11:48:36.866Z,2020-10-30 11:47:29.866000+00:00
37498,rp,529,0x0007,1054420015,0x00000000,2020-10-30T11:48:36.868Z,2020-10-30 11:47:29.868000+00:00
37499,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:47:29.898Z,2020-10-30 11:47:29.898000+00:00
37500,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:47:29.944Z,2020-10-30 11:47:29.944000+00:00
37501,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:47:29.944Z,2020-10-30 11:47:29.944000+00:00
37502,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:47:29.944Z,2020-10-30 11:47:29.944000+00:00
37503,qc,ResultCode,0x0006,2.0,0x00000000,2020-10-30T11:47:30.058Z,2020-10-30 11:47:30.058000+00:00
37504,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:47:30.058Z,2020-10-30 11:47:30.058000+00:00
37505,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:47:30.058Z,2020-10-30 11:47:30.058000+00:00
37506,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:47:30.058Z,2020-10-30 11:47:30.058000+00:00
37507,rp,527,0x0007,1033626074,0x00000000,2020-10-30T11:48:37.116Z,2020-10-30 11:47:30.116000+00:00
37508,rp,528,0x0007,3189976422,0x00000000,2020-10-30T11:48:37.116Z,2020-10-30 11:47:30.116000+00:00
37509,rp,529,0x0007,1054240956,0x00000000,2020-10-30T11:48:37.119Z,2020-10-30 11:47:30.119000+00:00
37510,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:47:30.198Z,2020-10-30 11:47:30.198000+00:00
37511,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:47:30.244Z,2020-10-30 11:47:30.244000+00:00
37512,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:47:30.244Z,2020-10-30 11:47:30.244000+00:00
37513,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:47:30.244Z,2020-10-30 11:47:30.244000+00:00
37514,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:47:30.358Z,2020-10-30 11:47:30.358000+00:00
37515,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:47:30.358Z,2020-10-30 11:47:30.358000+00:00
37516,qc,ResultCode,0x0006,2.0,0x00000000,2020-10-30T11:47:30.358Z,2020-10-30 11:47:30.358000+00:00
37517,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:47:30.358Z,2020-10-30 11:47:30.358000+00:00
37518,rp,527,0x0007,1041163189,0x00000000,2020-10-30T11:48:37.367Z,2020-10-30 11:47:30.367000+00:00
37519,rp,528,0x0007,3189544693,0x00000000,2020-10-30T11:48:37.367Z,2020-10-30 11:47:30.367000+00:00
37520,rp,529,0x0007,1053983433,0x00000000,2020-10-30T11:48:37.369Z,2020-10-30 11:47:30.369000+00:00
37521,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:47:30.498Z,2020-10-30 11:47:30.498000+00:00
37522,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:47:30.544Z,2020-10-30 11:47:30.544000+00:00
37523,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:47:30.544Z,2020-10-30 11:47:30.544000+00:00
37524,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:47:30.544Z,2020-10-30 11:47:30.544000+00:00
37525,rp,528,0x0007,3189143759,0x00000000,2020-10-30T11:48:37.617Z,2020-10-30 11:47:30.617000+00:00
37526,rp,527,0x0007,1045272559,0x00000000,2020-10-30T11:48:37.617Z,2020-10-30 11:47:30.617000+00:00
37527,rp,529,0x0007,1053719804,0x00000000,2020-10-30T11:48:37.620Z,2020-10-30 11:47:30.620000+00:00
37528,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:47:30.658Z,2020-10-30 11:47:30.658000+00:00
37529,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:47:30.658Z,2020-10-30 11:47:30.658000+00:00
37530,qc,ResultCode,0x0006,2.0,0x00000000,2020-10-30T11:47:30.658Z,2020-10-30 11:47:30.658000+00:00
37531,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:47:30.658Z,2020-10-30 11:47:30.658000+00:00
37532,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:47:30.798Z,2020-10-30 11:47:30.798000+00:00
37533,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:47:30.844Z,2020-10-30 11:47:30.844000+00:00
