,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
63334,flag,560,0x0004,2,0x00000000,2020-10-30T11:59:43.114Z,2020-10-30 11:58:36.114000+00:00
63335,rp,527,0x0007,3198146290,0x00000000,2020-10-30T11:59:43.117Z,2020-10-30 11:58:36.117000+00:00
63336,rp,528,0x0007,3188629476,0x00000000,2020-10-30T11:59:43.119Z,2020-10-30 11:58:36.119000+00:00
63337,rp,529,0x0007,1051185703,0x00000000,2020-10-30T11:59:43.119Z,2020-10-30 11:58:36.119000+00:00
63338,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:58:36.198Z,2020-10-30 11:58:36.198000+00:00
63339,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:58:36.244Z,2020-10-30 11:58:36.244000+00:00
63340,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:58:36.244Z,2020-10-30 11:58:36.244000+00:00
63341,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:58:36.244Z,2020-10-30 11:58:36.244000+00:00
63342,qc,DistanceAbs,0x000b,18.9064734522,0x00000000,2020-10-30T11:58:36.358Z,2020-10-30 11:58:36.358000+00:00
63343,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:58:36.358Z,2020-10-30 11:58:36.358000+00:00
63344,qc,DistanceY,0x000b,11.827956363599998,0x00000000,2020-10-30T11:58:36.358Z,2020-10-30 11:58:36.358000+00:00
63345,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-10-30T11:58:36.358Z,2020-10-30 11:58:36.358000+00:00
63346,rp,527,0x0007,3198146923,0x00000000,2020-10-30T11:59:43.368Z,2020-10-30 11:58:36.368000+00:00
63347,rp,529,0x0007,1051184985,0x00000000,2020-10-30T11:59:43.370Z,2020-10-30 11:58:36.370000+00:00
63348,rp,528,0x0007,3188627790,0x00000000,2020-10-30T11:59:43.370Z,2020-10-30 11:58:36.370000+00:00
63349,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:58:36.498Z,2020-10-30 11:58:36.498000+00:00
63350,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:58:36.544Z,2020-10-30 11:58:36.544000+00:00
63351,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:58:36.544Z,2020-10-30 11:58:36.544000+00:00
63352,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:58:36.544Z,2020-10-30 11:58:36.544000+00:00
63353,rp,527,0x0007,3198146848,0x00000000,2020-10-30T11:59:43.615Z,2020-10-30 11:58:36.615000+00:00
63354,rp,528,0x0007,3188627560,0x00000000,2020-10-30T11:59:43.615Z,2020-10-30 11:58:36.615000+00:00
63355,rp,529,0x0007,1051184495,0x00000000,2020-10-30T11:59:43.618Z,2020-10-30 11:58:36.618000+00:00
63356,qc,DistanceAbs,0x000b,18.9064734522,0x00000000,2020-10-30T11:58:36.658Z,2020-10-30 11:58:36.658000+00:00
63357,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-10-30T11:58:36.658Z,2020-10-30 11:58:36.658000+00:00
63358,qc,DistanceY,0x000b,11.827956363599998,0x00000000,2020-10-30T11:58:36.658Z,2020-10-30 11:58:36.658000+00:00
63359,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:58:36.658Z,2020-10-30 11:58:36.658000+00:00
63360,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:58:36.798Z,2020-10-30 11:58:36.798000+00:00
63361,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:58:36.844Z,2020-10-30 11:58:36.844000+00:00
63362,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:58:36.844Z,2020-10-30 11:58:36.844000+00:00
63363,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:58:36.844Z,2020-10-30 11:58:36.844000+00:00
63364,rp,527,0x0007,3198146806,0x00000000,2020-10-30T11:59:43.866Z,2020-10-30 11:58:36.866000+00:00
63365,rp,528,0x0007,3188627210,0x00000000,2020-10-30T11:59:43.866Z,2020-10-30 11:58:36.866000+00:00
63366,rp,529,0x0007,1051184263,0x00000000,2020-10-30T11:59:43.868Z,2020-10-30 11:58:36.868000+00:00
63367,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:58:36.958Z,2020-10-30 11:58:36.958000+00:00
63368,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-10-30T11:58:36.958Z,2020-10-30 11:58:36.958000+00:00
63369,qc,DistanceAbs,0x000b,18.9064734522,0x00000000,2020-10-30T11:58:36.958Z,2020-10-30 11:58:36.958000+00:00
63370,qc,DistanceY,0x000b,11.827956363599998,0x00000000,2020-10-30T11:58:36.958Z,2020-10-30 11:58:36.958000+00:00
63371,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:58:37.098Z,2020-10-30 11:58:37.098000+00:00
63372,rp,528,0x0007,3188627011,0x00000000,2020-10-30T11:59:44.116Z,2020-10-30 11:58:37.116000+00:00
63373,rp,527,0x0007,3198146846,0x00000000,2020-10-30T11:59:44.116Z,2020-10-30 11:58:37.116000+00:00
63374,rp,529,0x0007,1051184312,0x00000000,2020-10-30T11:59:44.119Z,2020-10-30 11:58:37.119000+00:00
