,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
16827,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:51:03.114Z,2020-09-24T12:51:03.114Z
16828,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:51:03.185Z,2020-09-24T12:51:03.185Z
16829,rp,527,0x0007,3198147417,0x00000000,2020-09-24T12:51:03.354Z,2020-09-24T12:51:03.354Z
16830,rp,528,0x0007,3188626225,0x00000000,2020-09-24T12:51:03.357Z,2020-09-24T12:51:03.357Z
16831,rp,529,0x0007,1051184639,0x00000000,2020-09-24T12:51:03.359Z,2020-09-24T12:51:03.359Z
16832,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T12:51:03.365Z,2020-09-24T12:51:03.365Z
16833,qc,DistanceAbs,0x000b,4.35900984746,0x00000000,2020-09-24T12:51:03.365Z,2020-09-24T12:51:03.365Z
16834,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:51:03.365Z,2020-09-24T12:51:03.365Z
16835,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:51:03.365Z,2020-09-24T12:51:03.365Z
16836,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:51:03.414Z,2020-09-24T12:51:03.414Z
16837,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:51:03.414Z,2020-09-24T12:51:03.414Z
16838,gate,Position,0x000b,9.8,0x00000000,2020-09-24T12:51:03.414Z,2020-09-24T12:51:03.414Z
16839,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:51:03.485Z,2020-09-24T12:51:03.485Z
16840,rp,528,0x0007,3188626609,0x00000000,2020-09-24T12:51:03.602Z,2020-09-24T12:51:03.602Z
16841,rp,527,0x0007,3198147284,0x00000000,2020-09-24T12:51:03.602Z,2020-09-24T12:51:03.602Z
16842,rp,529,0x0007,1051184410,0x00000000,2020-09-24T12:51:03.605Z,2020-09-24T12:51:03.605Z
16843,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:51:03.665Z,2020-09-24T12:51:03.665Z
16844,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T12:51:03.665Z,2020-09-24T12:51:03.665Z
16845,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:51:03.665Z,2020-09-24T12:51:03.665Z
16846,qc,DistanceAbs,0x000b,4.35900984746,0x00000000,2020-09-24T12:51:03.665Z,2020-09-24T12:51:03.665Z
16847,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:51:03.714Z,2020-09-24T12:51:03.714Z
16848,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:51:03.714Z,2020-09-24T12:51:03.714Z
16849,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:51:03.714Z,2020-09-24T12:51:03.714Z
16850,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:51:03.785Z,2020-09-24T12:51:03.785Z
16851,rp,527,0x0007,3198147596,0x00000000,2020-09-24T12:51:03.853Z,2020-09-24T12:51:03.853Z
16852,rp,528,0x0007,3188626375,0x00000000,2020-09-24T12:51:03.853Z,2020-09-24T12:51:03.853Z
16853,rp,529,0x0007,1051184848,0x00000000,2020-09-24T12:51:03.855Z,2020-09-24T12:51:03.855Z
16854,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:51:03.965Z,2020-09-24T12:51:03.965Z
16855,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T12:51:03.965Z,2020-09-24T12:51:03.965Z
16856,qc,DistanceAbs,0x000b,4.35900984746,0x00000000,2020-09-24T12:51:03.965Z,2020-09-24T12:51:03.965Z
16857,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:51:03.965Z,2020-09-24T12:51:03.965Z
16858,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:51:04.014Z,2020-09-24T12:51:04.014Z
16859,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:51:04.014Z,2020-09-24T12:51:04.014Z
16860,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:51:04.014Z,2020-09-24T12:51:04.014Z
16861,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:51:04.085Z,2020-09-24T12:51:04.085Z
16862,rp,529,0x0007,1051184169,0x00000000,2020-09-24T12:51:04.103Z,2020-09-24T12:51:04.103Z
16863,rp,527,0x0007,3198147599,0x00000000,2020-09-24T12:51:04.103Z,2020-09-24T12:51:04.103Z
16864,rp,528,0x0007,3188626292,0x00000000,2020-09-24T12:51:04.103Z,2020-09-24T12:51:04.103Z
16865,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:51:04.265Z,2020-09-24T12:51:04.265Z
16866,qc,DistanceAbs,0x000b,4.35900984746,0x00000000,2020-09-24T12:51:04.265Z,2020-09-24T12:51:04.265Z
16867,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T12:51:04.265Z,2020-09-24T12:51:04.265Z
16868,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:51:04.265Z,2020-09-24T12:51:04.265Z
16869,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:51:04.314Z,2020-09-24T12:51:04.314Z
16870,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:51:04.314Z,2020-09-24T12:51:04.314Z
16871,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:51:04.314Z,2020-09-24T12:51:04.314Z
16872,rp,527,0x0007,3198145580,0x00000000,2020-09-24T12:51:04.354Z,2020-09-24T12:51:04.354Z
16873,rp,528,0x0007,3188538707,0x00000000,2020-09-24T12:51:04.354Z,2020-09-24T12:51:04.354Z
16874,rp,529,0x0007,1051322121,0x00000000,2020-09-24T12:51:04.356Z,2020-09-24T12:51:04.356Z
16875,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:51:04.385Z,2020-09-24T12:51:04.385Z
16876,qc,DistanceAbs,0x000b,4.35900984746,0x00000000,2020-09-24T12:51:04.565Z,2020-09-24T12:51:04.565Z
16877,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:51:04.565Z,2020-09-24T12:51:04.565Z
16878,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T12:51:04.565Z,2020-09-24T12:51:04.565Z
16879,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:51:04.565Z,2020-09-24T12:51:04.565Z
16880,rp,528,0x0007,3188324678,0x00000000,2020-09-24T12:51:04.604Z,2020-09-24T12:51:04.604Z
16881,rp,527,0x0007,3198142436,0x00000000,2020-09-24T12:51:04.604Z,2020-09-24T12:51:04.604Z
16882,rp,529,0x0007,1051908595,0x00000000,2020-09-24T12:51:04.607Z,2020-09-24T12:51:04.607Z
16883,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:51:04.614Z,2020-09-24T12:51:04.614Z
16884,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:51:04.614Z,2020-09-24T12:51:04.614Z
16885,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:51:04.614Z,2020-09-24T12:51:04.614Z
16886,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:51:04.685Z,2020-09-24T12:51:04.685Z
16887,rp,528,0x0007,3188325656,0x00000000,2020-09-24T12:51:04.852Z,2020-09-24T12:51:04.852Z
16888,rp,527,0x0007,3198141737,0x00000000,2020-09-24T12:51:04.852Z,2020-09-24T12:51:04.852Z
16889,rp,529,0x0007,1053778390,0x00000000,2020-09-24T12:51:04.855Z,2020-09-24T12:51:04.855Z
16890,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:51:04.865Z,2020-09-24T12:51:04.865Z
16891,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T12:51:04.865Z,2020-09-24T12:51:04.865Z
16892,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:51:04.865Z,2020-09-24T12:51:04.865Z
16893,qc,DistanceAbs,0x000b,4.35900984746,0x00000000,2020-09-24T12:51:04.865Z,2020-09-24T12:51:04.865Z
16894,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:51:04.914Z,2020-09-24T12:51:04.914Z
16895,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:51:04.914Z,2020-09-24T12:51:04.914Z
16896,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:51:04.914Z,2020-09-24T12:51:04.914Z
16897,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:51:04.985Z,2020-09-24T12:51:04.985Z
16898,rp,527,0x0007,3198038500,0x00000000,2020-09-24T12:51:05.102Z,2020-09-24T12:51:05.102Z
16899,rp,528,0x0007,3188514249,0x00000000,2020-09-24T12:51:05.103Z,2020-09-24T12:51:05.103Z
16900,rp,529,0x0007,1054304089,0x00000000,2020-09-24T12:51:05.103Z,2020-09-24T12:51:05.103Z
16901,qc,DistanceAbs,0x000b,4.35900984746,0x00000000,2020-09-24T12:51:05.165Z,2020-09-24T12:51:05.165Z
16902,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:51:05.165Z,2020-09-24T12:51:05.165Z
16903,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:51:05.165Z,2020-09-24T12:51:05.165Z
16904,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T12:51:05.165Z,2020-09-24T12:51:05.165Z
16905,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:51:05.214Z,2020-09-24T12:51:05.214Z
16906,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:51:05.214Z,2020-09-24T12:51:05.214Z
16907,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:51:05.214Z,2020-09-24T12:51:05.214Z
16908,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:51:05.285Z,2020-09-24T12:51:05.285Z
16909,rp,527,0x0007,3196456667,0x00000000,2020-09-24T12:51:05.353Z,2020-09-24T12:51:05.353Z
16910,rp,528,0x0007,3190268092,0x00000000,2020-09-24T12:51:05.353Z,2020-09-24T12:51:05.353Z
16911,rp,529,0x0007,1054588570,0x00000000,2020-09-24T12:51:05.356Z,2020-09-24T12:51:05.356Z
16912,qc,DistanceAbs,0x000b,4.35900984746,0x00000000,2020-09-24T12:51:05.465Z,2020-09-24T12:51:05.465Z
16913,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:51:05.465Z,2020-09-24T12:51:05.465Z
16914,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T12:51:05.465Z,2020-09-24T12:51:05.465Z
16915,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:51:05.465Z,2020-09-24T12:51:05.465Z
16916,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:51:05.514Z,2020-09-24T12:51:05.514Z
16917,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:51:05.514Z,2020-09-24T12:51:05.514Z
16918,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:51:05.514Z,2020-09-24T12:51:05.514Z
16919,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:51:05.585Z,2020-09-24T12:51:05.585Z
16920,rp,527,0x0007,3190616490,0x00000000,2020-09-24T12:51:05.603Z,2020-09-24T12:51:05.603Z
16921,rp,528,0x0007,3191553932,0x00000000,2020-09-24T12:51:05.604Z,2020-09-24T12:51:05.604Z
16922,rp,529,0x0007,1054812207,0x00000000,2020-09-24T12:51:05.606Z,2020-09-24T12:51:05.606Z
16923,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:51:05.765Z,2020-09-24T12:51:05.765Z
16924,qc,DistanceAbs,0x000b,4.35900984746,0x00000000,2020-09-24T12:51:05.765Z,2020-09-24T12:51:05.765Z
16925,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:51:05.765Z,2020-09-24T12:51:05.765Z
16926,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T12:51:05.765Z,2020-09-24T12:51:05.765Z
16927,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:51:05.814Z,2020-09-24T12:51:05.814Z
16928,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:51:05.814Z,2020-09-24T12:51:05.814Z
16929,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:51:05.814Z,2020-09-24T12:51:05.814Z
16930,rp,527,0x0007,3185189876,0x00000000,2020-09-24T12:51:05.854Z,2020-09-24T12:51:05.854Z
16931,rp,528,0x0007,3190781067,0x00000000,2020-09-24T12:51:05.854Z,2020-09-24T12:51:05.854Z
16932,rp,529,0x0007,1054595356,0x00000000,2020-09-24T12:51:05.857Z,2020-09-24T12:51:05.857Z
16933,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:51:05.885Z,2020-09-24T12:51:05.885Z
16934,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:51:06.065Z,2020-09-24T12:51:06.065Z
16935,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T12:51:06.065Z,2020-09-24T12:51:06.065Z
16936,qc,DistanceAbs,0x000b,4.35900984746,0x00000000,2020-09-24T12:51:06.065Z,2020-09-24T12:51:06.065Z
16937,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:51:06.065Z,2020-09-24T12:51:06.065Z
16938,rp,527,0x0007,3182789718,0x00000000,2020-09-24T12:51:06.102Z,2020-09-24T12:51:06.102Z
16939,rp,529,0x0007,1054420264,0x00000000,2020-09-24T12:51:06.107Z,2020-09-24T12:51:06.107Z
16940,rp,528,0x0007,3190238381,0x00000000,2020-09-24T12:51:06.107Z,2020-09-24T12:51:06.107Z
16941,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:51:06.114Z,2020-09-24T12:51:06.114Z
16942,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:51:06.114Z,2020-09-24T12:51:06.114Z
16943,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:51:06.114Z,2020-09-24T12:51:06.114Z
16944,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:51:06.185Z,2020-09-24T12:51:06.185Z
16945,rp,527,0x0007,3181069308,0x00000000,2020-09-24T12:51:06.352Z,2020-09-24T12:51:06.352Z
16946,rp,528,0x0007,3190521795,0x00000000,2020-09-24T12:51:06.355Z,2020-09-24T12:51:06.355Z
16947,rp,529,0x0007,1054423367,0x00000000,2020-09-24T12:51:06.357Z,2020-09-24T12:51:06.357Z
16948,qc,DistanceAbs,0x000b,4.35900984746,0x00000000,2020-09-24T12:51:06.365Z,2020-09-24T12:51:06.365Z
16949,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:51:06.365Z,2020-09-24T12:51:06.365Z
16950,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T12:51:06.365Z,2020-09-24T12:51:06.365Z
16951,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:51:06.365Z,2020-09-24T12:51:06.365Z
16952,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:51:06.414Z,2020-09-24T12:51:06.414Z
16953,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:51:06.414Z,2020-09-24T12:51:06.414Z
16954,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:51:06.414Z,2020-09-24T12:51:06.414Z
16955,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:51:06.485Z,2020-09-24T12:51:06.485Z
16956,rp,527,0x0007,3171138469,0x00000000,2020-09-24T12:51:06.603Z,2020-09-24T12:51:06.603Z
16957,rp,528,0x0007,3190987488,0x00000000,2020-09-24T12:51:06.603Z,2020-09-24T12:51:06.603Z
16958,rp,529,0x0007,1054427582,0x00000000,2020-09-24T12:51:06.603Z,2020-09-24T12:51:06.603Z
16959,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:51:06.665Z,2020-09-24T12:51:06.665Z
16960,qc,DistanceAbs,0x000b,4.35900984746,0x00000000,2020-09-24T12:51:06.665Z,2020-09-24T12:51:06.665Z
16961,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:51:06.665Z,2020-09-24T12:51:06.665Z
16962,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T12:51:06.665Z,2020-09-24T12:51:06.665Z
16963,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:51:06.714Z,2020-09-24T12:51:06.714Z
16964,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:51:06.714Z,2020-09-24T12:51:06.714Z
16965,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:51:06.714Z,2020-09-24T12:51:06.714Z
16966,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:51:06.785Z,2020-09-24T12:51:06.785Z
16967,rp,528,0x0007,3190638309,0x00000000,2020-09-24T12:51:06.853Z,2020-09-24T12:51:06.853Z
16968,rp,527,0x0007,1015743813,0x00000000,2020-09-24T12:51:06.853Z,2020-09-24T12:51:06.853Z
16969,rp,529,0x0007,1054422930,0x00000000,2020-09-24T12:51:06.856Z,2020-09-24T12:51:06.856Z
16970,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T12:51:06.965Z,2020-09-24T12:51:06.965Z
16971,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:51:06.965Z,2020-09-24T12:51:06.965Z
16972,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:51:06.965Z,2020-09-24T12:51:06.965Z
16973,qc,DistanceAbs,0x000b,4.35900984746,0x00000000,2020-09-24T12:51:06.965Z,2020-09-24T12:51:06.965Z
16974,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:51:07.014Z,2020-09-24T12:51:07.014Z
16975,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:51:07.014Z,2020-09-24T12:51:07.014Z
16976,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:51:07.014Z,2020-09-24T12:51:07.014Z
16977,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:51:07.085Z,2020-09-24T12:51:07.085Z
16978,rp,527,0x0007,1024582895,0x00000000,2020-09-24T12:51:07.103Z,2020-09-24T12:51:07.103Z
16979,rp,528,0x0007,3190242028,0x00000000,2020-09-24T12:51:07.106Z,2020-09-24T12:51:07.106Z
16980,rp,529,0x0007,1054421467,0x00000000,2020-09-24T12:51:07.106Z,2020-09-24T12:51:07.106Z
16981,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:51:07.265Z,2020-09-24T12:51:07.265Z
16982,qc,DistanceAbs,0x000b,4.35900984746,0x00000000,2020-09-24T12:51:07.265Z,2020-09-24T12:51:07.265Z
16983,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T12:51:07.265Z,2020-09-24T12:51:07.265Z
16984,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:51:07.265Z,2020-09-24T12:51:07.265Z
16985,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:51:07.314Z,2020-09-24T12:51:07.314Z
16986,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:51:07.314Z,2020-09-24T12:51:07.314Z
16987,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:51:07.314Z,2020-09-24T12:51:07.314Z
16988,rp,528,0x0007,3190240800,0x00000000,2020-09-24T12:51:07.354Z,2020-09-24T12:51:07.354Z
16989,rp,527,0x0007,1031804031,0x00000000,2020-09-24T12:51:07.354Z,2020-09-24T12:51:07.354Z
16990,rp,529,0x0007,1054418669,0x00000000,2020-09-24T12:51:07.357Z,2020-09-24T12:51:07.357Z
16991,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:51:07.385Z,2020-09-24T12:51:07.385Z
16992,qc,DistanceAbs,0x000b,4.35900984746,0x00000000,2020-09-24T12:51:07.565Z,2020-09-24T12:51:07.565Z
16993,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:51:07.565Z,2020-09-24T12:51:07.565Z
16994,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T12:51:07.565Z,2020-09-24T12:51:07.565Z
16995,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:51:07.565Z,2020-09-24T12:51:07.565Z
16996,rp,527,0x0007,1040169472,0x00000000,2020-09-24T12:51:07.602Z,2020-09-24T12:51:07.602Z
16997,rp,528,0x0007,3190235896,0x00000000,2020-09-24T12:51:07.605Z,2020-09-24T12:51:07.605Z
16998,rp,529,0x0007,1054418175,0x00000000,2020-09-24T12:51:07.607Z,2020-09-24T12:51:07.607Z
16999,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:51:07.614Z,2020-09-24T12:51:07.614Z
17000,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:51:07.614Z,2020-09-24T12:51:07.614Z
17001,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:51:07.614Z,2020-09-24T12:51:07.614Z
17002,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:51:07.685Z,2020-09-24T12:51:07.685Z
17003,rp,527,0x0007,1044345094,0x00000000,2020-09-24T12:51:07.852Z,2020-09-24T12:51:07.852Z
17004,rp,528,0x0007,3190238348,0x00000000,2020-09-24T12:51:07.853Z,2020-09-24T12:51:07.853Z
17005,rp,529,0x0007,1054416273,0x00000000,2020-09-24T12:51:07.855Z,2020-09-24T12:51:07.855Z
17006,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T12:51:07.865Z,2020-09-24T12:51:07.865Z
17007,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T12:51:07.865Z,2020-09-24T12:51:07.865Z
17008,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:51:07.865Z,2020-09-24T12:51:07.865Z
17009,qc,DistanceAbs,0x000b,4.35900984746,0x00000000,2020-09-24T12:51:07.865Z,2020-09-24T12:51:07.865Z
17010,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:51:07.914Z,2020-09-24T12:51:07.914Z
17011,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:51:07.914Z,2020-09-24T12:51:07.914Z
