,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
38907,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:14.214Z,2020-09-24T13:03:14.214Z
38908,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:14.285Z,2020-09-24T13:03:14.285Z
38909,rp,528,0x0007,3188627571,0x00000000,2020-09-24T13:03:14.353Z,2020-09-24T13:03:14.353Z
38910,rp,529,0x0007,1051185006,0x00000000,2020-09-24T13:03:14.353Z,2020-09-24T13:03:14.353Z
38911,rp,527,0x0007,3198147043,0x00000000,2020-09-24T13:03:14.355Z,2020-09-24T13:03:14.355Z
38912,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T13:03:14.465Z,2020-09-24T13:03:14.465Z
38913,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-09-24T13:03:14.465Z,2020-09-24T13:03:14.465Z
38914,qc,DistanceAbs,0x000b,6.754306969430001,0x00000000,2020-09-24T13:03:14.465Z,2020-09-24T13:03:14.465Z
38915,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:14.465Z,2020-09-24T13:03:14.465Z
38916,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:14.514Z,2020-09-24T13:03:14.514Z
38917,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:14.514Z,2020-09-24T13:03:14.514Z
38918,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:14.514Z,2020-09-24T13:03:14.514Z
38919,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:14.585Z,2020-09-24T13:03:14.585Z
38920,rp,528,0x0007,3188626328,0x00000000,2020-09-24T13:03:14.603Z,2020-09-24T13:03:14.603Z
38921,rp,529,0x0007,1051184210,0x00000000,2020-09-24T13:03:14.603Z,2020-09-24T13:03:14.603Z
38922,rp,527,0x0007,3198147580,0x00000000,2020-09-24T13:03:14.606Z,2020-09-24T13:03:14.606Z
38923,qc,DistanceAbs,0x000b,6.754306969430001,0x00000000,2020-09-24T13:03:14.765Z,2020-09-24T13:03:14.765Z
38924,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T13:03:14.765Z,2020-09-24T13:03:14.765Z
38925,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-09-24T13:03:14.765Z,2020-09-24T13:03:14.765Z
38926,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:14.765Z,2020-09-24T13:03:14.765Z
38927,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:14.814Z,2020-09-24T13:03:14.814Z
38928,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:14.814Z,2020-09-24T13:03:14.814Z
38929,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:14.814Z,2020-09-24T13:03:14.814Z
38930,rp,528,0x0007,3188627104,0x00000000,2020-09-24T13:03:14.854Z,2020-09-24T13:03:14.854Z
38931,rp,529,0x0007,1051184081,0x00000000,2020-09-24T13:03:14.854Z,2020-09-24T13:03:14.854Z
38932,rp,527,0x0007,3198147369,0x00000000,2020-09-24T13:03:14.856Z,2020-09-24T13:03:14.856Z
38933,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:14.885Z,2020-09-24T13:03:14.885Z
38934,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:15.065Z,2020-09-24T13:03:15.065Z
38935,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-09-24T13:03:15.065Z,2020-09-24T13:03:15.065Z
38936,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T13:03:15.065Z,2020-09-24T13:03:15.065Z
38937,qc,DistanceAbs,0x000b,6.754306969430001,0x00000000,2020-09-24T13:03:15.065Z,2020-09-24T13:03:15.065Z
38938,rp,529,0x0007,1051646416,0x00000000,2020-09-24T13:03:15.103Z,2020-09-24T13:03:15.103Z
38939,rp,527,0x0007,3198143917,0x00000000,2020-09-24T13:03:15.107Z,2020-09-24T13:03:15.107Z
38940,rp,528,0x0007,3188328306,0x00000000,2020-09-24T13:03:15.107Z,2020-09-24T13:03:15.107Z
38941,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:15.114Z,2020-09-24T13:03:15.114Z
38942,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:15.114Z,2020-09-24T13:03:15.114Z
38943,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:15.114Z,2020-09-24T13:03:15.114Z
38944,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:15.185Z,2020-09-24T13:03:15.185Z
38945,rp,529,0x0007,1053158093,0x00000000,2020-09-24T13:03:15.352Z,2020-09-24T13:03:15.352Z
38946,rp,528,0x0007,3188323305,0x00000000,2020-09-24T13:03:15.352Z,2020-09-24T13:03:15.352Z
38947,rp,527,0x0007,3198140684,0x00000000,2020-09-24T13:03:15.355Z,2020-09-24T13:03:15.355Z
38948,qc,DistanceAbs,0x000b,6.754306969430001,0x00000000,2020-09-24T13:03:15.365Z,2020-09-24T13:03:15.365Z
38949,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T13:03:15.365Z,2020-09-24T13:03:15.365Z
38950,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-09-24T13:03:15.365Z,2020-09-24T13:03:15.365Z
38951,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:15.365Z,2020-09-24T13:03:15.365Z
38952,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:15.414Z,2020-09-24T13:03:15.414Z
38953,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:15.414Z,2020-09-24T13:03:15.414Z
38954,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:15.414Z,2020-09-24T13:03:15.414Z
38955,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:15.485Z,2020-09-24T13:03:15.485Z
38956,rp,529,0x0007,1054284207,0x00000000,2020-09-24T13:03:15.603Z,2020-09-24T13:03:15.603Z
38957,rp,527,0x0007,3198143085,0x00000000,2020-09-24T13:03:15.603Z,2020-09-24T13:03:15.603Z
38958,rp,528,0x0007,3188329859,0x00000000,2020-09-24T13:03:15.603Z,2020-09-24T13:03:15.603Z
38959,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:15.665Z,2020-09-24T13:03:15.665Z
38960,qc,DistanceAbs,0x000b,6.754306969430001,0x00000000,2020-09-24T13:03:15.665Z,2020-09-24T13:03:15.665Z
38961,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T13:03:15.665Z,2020-09-24T13:03:15.665Z
38962,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-09-24T13:03:15.665Z,2020-09-24T13:03:15.665Z
38963,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:15.714Z,2020-09-24T13:03:15.714Z
38964,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:15.714Z,2020-09-24T13:03:15.714Z
38965,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:15.714Z,2020-09-24T13:03:15.714Z
38966,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:15.785Z,2020-09-24T13:03:15.785Z
38967,rp,529,0x0007,1054464470,0x00000000,2020-09-24T13:03:15.853Z,2020-09-24T13:03:15.853Z
38968,rp,527,0x0007,3197150566,0x00000000,2020-09-24T13:03:15.856Z,2020-09-24T13:03:15.856Z
38969,rp,528,0x0007,3189533568,0x00000000,2020-09-24T13:03:15.856Z,2020-09-24T13:03:15.856Z
38970,qc,DistanceAbs,0x000b,6.754306969430001,0x00000000,2020-09-24T13:03:15.965Z,2020-09-24T13:03:15.965Z
38971,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-09-24T13:03:15.965Z,2020-09-24T13:03:15.965Z
38972,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:15.965Z,2020-09-24T13:03:15.965Z
38973,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T13:03:15.965Z,2020-09-24T13:03:15.965Z
38974,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:16.014Z,2020-09-24T13:03:16.014Z
38975,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:16.014Z,2020-09-24T13:03:16.014Z
38976,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:16.014Z,2020-09-24T13:03:16.014Z
38977,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:16.085Z,2020-09-24T13:03:16.085Z
38978,rp,529,0x0007,1054780566,0x00000000,2020-09-24T13:03:16.104Z,2020-09-24T13:03:16.104Z
38979,rp,528,0x0007,3191438683,0x00000000,2020-09-24T13:03:16.104Z,2020-09-24T13:03:16.104Z
38980,rp,527,0x0007,3192810375,0x00000000,2020-09-24T13:03:16.107Z,2020-09-24T13:03:16.107Z
38981,qc,DistanceAbs,0x000b,6.754306969430001,0x00000000,2020-09-24T13:03:16.265Z,2020-09-24T13:03:16.265Z
38982,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T13:03:16.265Z,2020-09-24T13:03:16.265Z
38983,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:16.265Z,2020-09-24T13:03:16.265Z
38984,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-09-24T13:03:16.265Z,2020-09-24T13:03:16.265Z
38985,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:16.314Z,2020-09-24T13:03:16.314Z
38986,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:16.314Z,2020-09-24T13:03:16.314Z
38987,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:16.314Z,2020-09-24T13:03:16.314Z
38988,rp,529,0x0007,1054677951,0x00000000,2020-09-24T13:03:16.354Z,2020-09-24T13:03:16.354Z
38989,rp,528,0x0007,3191115417,0x00000000,2020-09-24T13:03:16.357Z,2020-09-24T13:03:16.357Z
38990,rp,527,0x0007,3187021541,0x00000000,2020-09-24T13:03:16.359Z,2020-09-24T13:03:16.359Z
38991,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:16.385Z,2020-09-24T13:03:16.385Z
38992,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T13:03:16.565Z,2020-09-24T13:03:16.565Z
38993,qc,DistanceAbs,0x000b,6.754306969430001,0x00000000,2020-09-24T13:03:16.565Z,2020-09-24T13:03:16.565Z
38994,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-09-24T13:03:16.565Z,2020-09-24T13:03:16.565Z
38995,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:16.565Z,2020-09-24T13:03:16.565Z
38996,rp,529,0x0007,1054450028,0x00000000,2020-09-24T13:03:16.602Z,2020-09-24T13:03:16.602Z
38997,rp,528,0x0007,3190322050,0x00000000,2020-09-24T13:03:16.603Z,2020-09-24T13:03:16.603Z
38998,rp,527,0x0007,3183108636,0x00000000,2020-09-24T13:03:16.605Z,2020-09-24T13:03:16.605Z
38999,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:16.614Z,2020-09-24T13:03:16.614Z
39000,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:16.614Z,2020-09-24T13:03:16.614Z
39001,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:16.614Z,2020-09-24T13:03:16.614Z
39002,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:16.685Z,2020-09-24T13:03:16.685Z
39003,rp,529,0x0007,1054420735,0x00000000,2020-09-24T13:03:16.853Z,2020-09-24T13:03:16.853Z
39004,rp,528,0x0007,3190353291,0x00000000,2020-09-24T13:03:16.853Z,2020-09-24T13:03:16.853Z
39005,rp,527,0x0007,3182146638,0x00000000,2020-09-24T13:03:16.855Z,2020-09-24T13:03:16.855Z
39006,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:16.865Z,2020-09-24T13:03:16.865Z
39007,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-09-24T13:03:16.865Z,2020-09-24T13:03:16.865Z
39008,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T13:03:16.865Z,2020-09-24T13:03:16.865Z
39009,qc,DistanceAbs,0x000b,6.754306969430001,0x00000000,2020-09-24T13:03:16.865Z,2020-09-24T13:03:16.865Z
39010,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:16.914Z,2020-09-24T13:03:16.914Z
39011,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:16.914Z,2020-09-24T13:03:16.914Z
39012,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:16.914Z,2020-09-24T13:03:16.914Z
39013,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:16.985Z,2020-09-24T13:03:16.985Z
39014,rp,528,0x0007,3190890255,0x00000000,2020-09-24T13:03:17.103Z,2020-09-24T13:03:17.103Z
39015,rp,529,0x0007,1054426197,0x00000000,2020-09-24T13:03:17.103Z,2020-09-24T13:03:17.103Z
39016,rp,527,0x0007,3175787530,0x00000000,2020-09-24T13:03:17.106Z,2020-09-24T13:03:17.106Z
39017,qc,DistanceAbs,0x000b,6.754306969430001,0x00000000,2020-09-24T13:03:17.165Z,2020-09-24T13:03:17.165Z
39018,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:17.165Z,2020-09-24T13:03:17.165Z
39019,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T13:03:17.165Z,2020-09-24T13:03:17.165Z
39020,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-09-24T13:03:17.165Z,2020-09-24T13:03:17.165Z
39021,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:17.214Z,2020-09-24T13:03:17.214Z
39022,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:17.214Z,2020-09-24T13:03:17.214Z
39023,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:17.214Z,2020-09-24T13:03:17.214Z
39024,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:17.285Z,2020-09-24T13:03:17.285Z
39025,rp,529,0x0007,1054425754,0x00000000,2020-09-24T13:03:17.354Z,2020-09-24T13:03:17.354Z
39026,rp,528,0x0007,3190814907,0x00000000,2020-09-24T13:03:17.354Z,2020-09-24T13:03:17.354Z
39027,rp,527,0x0007,1000088155,0x00000000,2020-09-24T13:03:17.356Z,2020-09-24T13:03:17.356Z
39028,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:17.465Z,2020-09-24T13:03:17.465Z
39029,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-09-24T13:03:17.465Z,2020-09-24T13:03:17.465Z
39030,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T13:03:17.465Z,2020-09-24T13:03:17.465Z
39031,qc,DistanceAbs,0x000b,6.754306969430001,0x00000000,2020-09-24T13:03:17.465Z,2020-09-24T13:03:17.465Z
39032,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:17.514Z,2020-09-24T13:03:17.514Z
39033,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:17.514Z,2020-09-24T13:03:17.514Z
39034,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:17.514Z,2020-09-24T13:03:17.514Z
39035,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:17.585Z,2020-09-24T13:03:17.585Z
39036,rp,529,0x0007,1054421681,0x00000000,2020-09-24T13:03:17.602Z,2020-09-24T13:03:17.602Z
39037,rp,528,0x0007,3190317884,0x00000000,2020-09-24T13:03:17.605Z,2020-09-24T13:03:17.605Z
39038,rp,527,0x0007,1023774460,0x00000000,2020-09-24T13:03:17.607Z,2020-09-24T13:03:17.607Z
39039,qc,DistanceAbs,0x000b,6.754306969430001,0x00000000,2020-09-24T13:03:17.765Z,2020-09-24T13:03:17.765Z
39040,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-09-24T13:03:17.765Z,2020-09-24T13:03:17.765Z
39041,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:17.765Z,2020-09-24T13:03:17.765Z
39042,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T13:03:17.765Z,2020-09-24T13:03:17.765Z
39043,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:17.814Z,2020-09-24T13:03:17.814Z
39044,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:17.814Z,2020-09-24T13:03:17.814Z
39045,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:17.814Z,2020-09-24T13:03:17.814Z
39046,rp,529,0x0007,1054418034,0x00000000,2020-09-24T13:03:17.852Z,2020-09-24T13:03:17.852Z
39047,rp,528,0x0007,3190237827,0x00000000,2020-09-24T13:03:17.853Z,2020-09-24T13:03:17.853Z
39048,rp,527,0x0007,1027382715,0x00000000,2020-09-24T13:03:17.855Z,2020-09-24T13:03:17.855Z
39049,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:17.885Z,2020-09-24T13:03:17.885Z
39050,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T13:03:18.065Z,2020-09-24T13:03:18.065Z
39051,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:18.065Z,2020-09-24T13:03:18.065Z
39052,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-09-24T13:03:18.065Z,2020-09-24T13:03:18.065Z
39053,qc,DistanceAbs,0x000b,6.754306969430001,0x00000000,2020-09-24T13:03:18.065Z,2020-09-24T13:03:18.065Z
39054,rp,528,0x0007,3190234681,0x00000000,2020-09-24T13:03:18.103Z,2020-09-24T13:03:18.103Z
39055,rp,529,0x0007,1054420723,0x00000000,2020-09-24T13:03:18.103Z,2020-09-24T13:03:18.103Z
39056,rp,527,0x0007,1037481825,0x00000000,2020-09-24T13:03:18.106Z,2020-09-24T13:03:18.106Z
39057,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:18.114Z,2020-09-24T13:03:18.114Z
39058,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:18.114Z,2020-09-24T13:03:18.114Z
39059,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:18.114Z,2020-09-24T13:03:18.114Z
39060,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:18.185Z,2020-09-24T13:03:18.185Z
39061,rp,529,0x0007,1054415580,0x00000000,2020-09-24T13:03:18.353Z,2020-09-24T13:03:18.353Z
39062,rp,528,0x0007,3190237248,0x00000000,2020-09-24T13:03:18.354Z,2020-09-24T13:03:18.354Z
39063,rp,527,0x0007,1043140174,0x00000000,2020-09-24T13:03:18.356Z,2020-09-24T13:03:18.356Z
39064,qc,DistanceAbs,0x000b,6.754306969430001,0x00000000,2020-09-24T13:03:18.365Z,2020-09-24T13:03:18.365Z
39065,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T13:03:18.365Z,2020-09-24T13:03:18.365Z
39066,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-09-24T13:03:18.365Z,2020-09-24T13:03:18.365Z
39067,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:18.365Z,2020-09-24T13:03:18.365Z
39068,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:18.414Z,2020-09-24T13:03:18.414Z
39069,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:18.414Z,2020-09-24T13:03:18.414Z
39070,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:18.414Z,2020-09-24T13:03:18.414Z
39071,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:18.485Z,2020-09-24T13:03:18.485Z
