,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1384,rp,527,0x0007,3198141729,0x00000000,2020-09-24T12:02:26.603Z,2020-09-24T12:02:26.603Z
1385,rp,528,0x0007,3187229347,0x00000000,2020-09-24T12:02:26.605Z,2020-09-24T12:02:26.605Z
1386,rp,529,0x0007,1053890259,0x00000000,2020-09-24T12:02:26.605Z,2020-09-24T12:02:26.605Z
1387,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:02:26.640Z,2020-09-24T12:02:26.640Z
1388,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:02:26.640Z,2020-09-24T12:02:26.640Z
1389,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:02:26.640Z,2020-09-24T12:02:26.640Z
1390,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:26.710Z,2020-09-24T12:02:26.710Z
1391,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:26.710Z,2020-09-24T12:02:26.710Z
1392,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:26.710Z,2020-09-24T12:02:26.710Z
1393,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:26.710Z,2020-09-24T12:02:26.710Z
1394,store,DiscSize,0x0003,1,0x00000000,2020-09-24T12:02:26.848Z,2020-09-24T12:02:26.848Z
1395,rp,527,0x0007,3198143453,0x00000000,2020-09-24T12:02:26.853Z,2020-09-24T12:02:26.853Z
1396,rp,528,0x0007,3187232086,0x00000000,2020-09-24T12:02:26.855Z,2020-09-24T12:02:26.855Z
1397,rp,529,0x0007,1053887663,0x00000000,2020-09-24T12:02:26.858Z,2020-09-24T12:02:26.858Z
1398,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:02:26.940Z,2020-09-24T12:02:26.940Z
1399,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:02:26.940Z,2020-09-24T12:02:26.940Z
1400,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:02:26.940Z,2020-09-24T12:02:26.940Z
1401,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:27.010Z,2020-09-24T12:02:27.010Z
1402,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:27.010Z,2020-09-24T12:02:27.010Z
1403,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:27.010Z,2020-09-24T12:02:27.010Z
1404,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:27.010Z,2020-09-24T12:02:27.010Z
1405,rp,527,0x0007,3198143332,0x00000000,2020-09-24T12:02:27.106Z,2020-09-24T12:02:27.106Z
1406,rp,528,0x0007,3187232144,0x00000000,2020-09-24T12:02:27.109Z,2020-09-24T12:02:27.109Z
1407,rp,529,0x0007,1053888208,0x00000000,2020-09-24T12:02:27.111Z,2020-09-24T12:02:27.111Z
1408,store,DiscSize,0x0003,1,0x00000000,2020-09-24T12:02:27.148Z,2020-09-24T12:02:27.148Z
1409,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:02:27.240Z,2020-09-24T12:02:27.240Z
1410,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:02:27.240Z,2020-09-24T12:02:27.240Z
1411,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:02:27.240Z,2020-09-24T12:02:27.240Z
1412,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:27.310Z,2020-09-24T12:02:27.310Z
1413,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:27.310Z,2020-09-24T12:02:27.310Z
1414,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:27.310Z,2020-09-24T12:02:27.310Z
1415,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:27.310Z,2020-09-24T12:02:27.310Z
1416,rp,527,0x0007,3198143313,0x00000000,2020-09-24T12:02:27.354Z,2020-09-24T12:02:27.354Z
1417,rp,528,0x0007,3187230446,0x00000000,2020-09-24T12:02:27.359Z,2020-09-24T12:02:27.359Z
1418,rp,529,0x0007,1053766534,0x00000000,2020-09-24T12:02:27.359Z,2020-09-24T12:02:27.359Z
1419,store,DiscSize,0x0003,1,0x00000000,2020-09-24T12:02:27.448Z,2020-09-24T12:02:27.448Z
1420,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:02:27.540Z,2020-09-24T12:02:27.540Z
1421,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:02:27.540Z,2020-09-24T12:02:27.540Z
1422,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:02:27.540Z,2020-09-24T12:02:27.540Z
1423,rp,527,0x0007,3198141131,0x00000000,2020-09-24T12:02:27.607Z,2020-09-24T12:02:27.607Z
1424,rp,528,0x0007,3187159853,0x00000000,2020-09-24T12:02:27.607Z,2020-09-24T12:02:27.607Z
1425,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:27.610Z,2020-09-24T12:02:27.610Z
1426,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:27.610Z,2020-09-24T12:02:27.610Z
1427,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:27.610Z,2020-09-24T12:02:27.610Z
1428,rp,529,0x0007,1051953949,0x00000000,2020-09-24T12:02:27.610Z,2020-09-24T12:02:27.610Z
1429,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:27.610Z,2020-09-24T12:02:27.610Z
1430,store,DiscSize,0x0003,1,0x00000000,2020-09-24T12:02:27.748Z,2020-09-24T12:02:27.748Z
1431,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:02:27.840Z,2020-09-24T12:02:27.840Z
1432,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:02:27.840Z,2020-09-24T12:02:27.840Z
1433,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:02:27.840Z,2020-09-24T12:02:27.840Z
1434,rp,527,0x0007,3198141480,0x00000000,2020-09-24T12:02:27.855Z,2020-09-24T12:02:27.855Z
1435,rp,528,0x0007,3187136602,0x00000000,2020-09-24T12:02:27.855Z,2020-09-24T12:02:27.855Z
1436,rp,529,0x0007,1051181213,0x00000000,2020-09-24T12:02:27.858Z,2020-09-24T12:02:27.858Z
1437,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:27.910Z,2020-09-24T12:02:27.910Z
1438,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:27.910Z,2020-09-24T12:02:27.910Z
1439,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:27.910Z,2020-09-24T12:02:27.910Z
1440,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:27.910Z,2020-09-24T12:02:27.910Z
1441,store,DiscSize,0x0003,1,0x00000000,2020-09-24T12:02:28.048Z,2020-09-24T12:02:28.048Z
1442,rp,527,0x0007,3198142878,0x00000000,2020-09-24T12:02:28.103Z,2020-09-24T12:02:28.103Z
1443,rp,528,0x0007,3187138941,0x00000000,2020-09-24T12:02:28.106Z,2020-09-24T12:02:28.106Z
1444,rp,529,0x0007,1051185845,0x00000000,2020-09-24T12:02:28.108Z,2020-09-24T12:02:28.108Z
1445,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:02:28.140Z,2020-09-24T12:02:28.140Z
1446,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:02:28.140Z,2020-09-24T12:02:28.140Z
1447,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:02:28.140Z,2020-09-24T12:02:28.140Z
1448,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:28.210Z,2020-09-24T12:02:28.210Z
1449,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:28.210Z,2020-09-24T12:02:28.210Z
1450,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:28.210Z,2020-09-24T12:02:28.210Z
1451,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:28.210Z,2020-09-24T12:02:28.210Z
1452,store,DiscSize,0x0003,1,0x00000000,2020-09-24T12:02:28.348Z,2020-09-24T12:02:28.348Z
1453,rp,527,0x0007,3198143081,0x00000000,2020-09-24T12:02:28.356Z,2020-09-24T12:02:28.356Z
1454,rp,528,0x0007,3187136564,0x00000000,2020-09-24T12:02:28.359Z,2020-09-24T12:02:28.359Z
1455,rp,529,0x0007,1051184136,0x00000000,2020-09-24T12:02:28.361Z,2020-09-24T12:02:28.361Z
1456,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:02:28.440Z,2020-09-24T12:02:28.440Z
1457,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:02:28.440Z,2020-09-24T12:02:28.440Z
1458,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:02:28.440Z,2020-09-24T12:02:28.440Z
1459,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:28.510Z,2020-09-24T12:02:28.510Z
1460,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:28.510Z,2020-09-24T12:02:28.510Z
1461,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:28.510Z,2020-09-24T12:02:28.510Z
1462,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:28.510Z,2020-09-24T12:02:28.510Z
1463,rp,527,0x0007,3198143487,0x00000000,2020-09-24T12:02:28.604Z,2020-09-24T12:02:28.604Z
1464,rp,529,0x0007,1051236294,0x00000000,2020-09-24T12:02:28.607Z,2020-09-24T12:02:28.607Z
1465,rp,528,0x0007,3187071806,0x00000000,2020-09-24T12:02:28.607Z,2020-09-24T12:02:28.607Z
1466,store,DiscSize,0x0003,1,0x00000000,2020-09-24T12:02:28.648Z,2020-09-24T12:02:28.648Z
1467,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:02:28.740Z,2020-09-24T12:02:28.740Z
1468,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:02:28.740Z,2020-09-24T12:02:28.740Z
1469,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:02:28.740Z,2020-09-24T12:02:28.740Z
1470,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:28.810Z,2020-09-24T12:02:28.810Z
1471,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:28.810Z,2020-09-24T12:02:28.810Z
1472,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:28.810Z,2020-09-24T12:02:28.810Z
1473,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:28.810Z,2020-09-24T12:02:28.810Z
1474,rp,527,0x0007,3198140521,0x00000000,2020-09-24T12:02:28.857Z,2020-09-24T12:02:28.857Z
1475,rp,528,0x0007,3186886571,0x00000000,2020-09-24T12:02:28.860Z,2020-09-24T12:02:28.860Z
1476,rp,529,0x0007,1051968757,0x00000000,2020-09-24T12:02:28.860Z,2020-09-24T12:02:28.860Z
1477,store,DiscSize,0x0003,1,0x00000000,2020-09-24T12:02:28.948Z,2020-09-24T12:02:28.948Z
1478,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:02:29.040Z,2020-09-24T12:02:29.040Z
1479,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:02:29.040Z,2020-09-24T12:02:29.040Z
1480,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:02:29.040Z,2020-09-24T12:02:29.040Z
1481,rp,527,0x0007,3198140179,0x00000000,2020-09-24T12:02:29.103Z,2020-09-24T12:02:29.103Z
1482,rp,528,0x0007,3186724198,0x00000000,2020-09-24T12:02:29.106Z,2020-09-24T12:02:29.106Z
1483,rp,529,0x0007,1053633929,0x00000000,2020-09-24T12:02:29.108Z,2020-09-24T12:02:29.108Z
1484,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:29.110Z,2020-09-24T12:02:29.110Z
1485,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:29.110Z,2020-09-24T12:02:29.110Z
1486,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:29.110Z,2020-09-24T12:02:29.110Z
1487,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:29.110Z,2020-09-24T12:02:29.110Z
1488,store,DiscSize,0x0003,1,0x00000000,2020-09-24T12:02:29.248Z,2020-09-24T12:02:29.248Z
1489,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:02:29.340Z,2020-09-24T12:02:29.340Z
1490,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:02:29.340Z,2020-09-24T12:02:29.340Z
1491,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:02:29.340Z,2020-09-24T12:02:29.340Z
1492,rp,527,0x0007,3197723718,0x00000000,2020-09-24T12:02:29.356Z,2020-09-24T12:02:29.356Z
1493,rp,528,0x0007,3187875513,0x00000000,2020-09-24T12:02:29.358Z,2020-09-24T12:02:29.358Z
1494,rp,529,0x0007,1053821439,0x00000000,2020-09-24T12:02:29.359Z,2020-09-24T12:02:29.359Z
1495,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:29.410Z,2020-09-24T12:02:29.410Z
1496,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:29.410Z,2020-09-24T12:02:29.410Z
1497,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:29.410Z,2020-09-24T12:02:29.410Z
1498,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:29.410Z,2020-09-24T12:02:29.410Z
1499,store,DiscSize,0x0003,1,0x00000000,2020-09-24T12:02:29.548Z,2020-09-24T12:02:29.548Z
1500,rp,527,0x0007,3195354687,0x00000000,2020-09-24T12:02:29.604Z,2020-09-24T12:02:29.604Z
1501,rp,528,0x0007,3190190237,0x00000000,2020-09-24T12:02:29.607Z,2020-09-24T12:02:29.607Z
1502,rp,529,0x0007,1054226154,0x00000000,2020-09-24T12:02:29.609Z,2020-09-24T12:02:29.609Z
1503,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:02:29.640Z,2020-09-24T12:02:29.640Z
1504,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:02:29.640Z,2020-09-24T12:02:29.640Z
1505,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:02:29.640Z,2020-09-24T12:02:29.640Z
1506,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:29.710Z,2020-09-24T12:02:29.710Z
1507,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:29.710Z,2020-09-24T12:02:29.710Z
1508,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:29.710Z,2020-09-24T12:02:29.710Z
1509,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:29.710Z,2020-09-24T12:02:29.710Z
1510,store,DiscSize,0x0003,1,0x00000000,2020-09-24T12:02:29.848Z,2020-09-24T12:02:29.848Z
1511,rp,528,0x0007,3191213939,0x00000000,2020-09-24T12:02:29.857Z,2020-09-24T12:02:29.857Z
1512,rp,527,0x0007,3188957774,0x00000000,2020-09-24T12:02:29.857Z,2020-09-24T12:02:29.857Z
1513,rp,529,0x0007,1054527113,0x00000000,2020-09-24T12:02:29.860Z,2020-09-24T12:02:29.860Z
1514,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:02:29.940Z,2020-09-24T12:02:29.940Z
1515,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:02:29.940Z,2020-09-24T12:02:29.940Z
1516,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:02:29.940Z,2020-09-24T12:02:29.940Z
1517,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:30.010Z,2020-09-24T12:02:30.010Z
1518,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:30.010Z,2020-09-24T12:02:30.010Z
1519,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:30.010Z,2020-09-24T12:02:30.010Z
1520,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:30.010Z,2020-09-24T12:02:30.010Z
1521,rp,527,0x0007,3184178466,0x00000000,2020-09-24T12:02:30.102Z,2020-09-24T12:02:30.102Z
1522,rp,528,0x0007,3190514112,0x00000000,2020-09-24T12:02:30.105Z,2020-09-24T12:02:30.105Z
1523,rp,529,0x0007,1054464493,0x00000000,2020-09-24T12:02:30.107Z,2020-09-24T12:02:30.107Z
1524,store,DiscSize,0x0003,1,0x00000000,2020-09-24T12:02:30.148Z,2020-09-24T12:02:30.148Z
1525,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:02:30.240Z,2020-09-24T12:02:30.240Z
1526,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:02:30.240Z,2020-09-24T12:02:30.240Z
1527,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:02:30.240Z,2020-09-24T12:02:30.240Z
1528,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:30.310Z,2020-09-24T12:02:30.310Z
1529,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:30.310Z,2020-09-24T12:02:30.310Z
1530,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:30.310Z,2020-09-24T12:02:30.310Z
1531,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:30.310Z,2020-09-24T12:02:30.310Z
1532,rp,527,0x0007,3182731030,0x00000000,2020-09-24T12:02:30.355Z,2020-09-24T12:02:30.355Z
1533,rp,528,0x0007,3190246707,0x00000000,2020-09-24T12:02:30.357Z,2020-09-24T12:02:30.357Z
1534,rp,529,0x0007,1054420979,0x00000000,2020-09-24T12:02:30.358Z,2020-09-24T12:02:30.358Z
1535,store,DiscSize,0x0003,1,0x00000000,2020-09-24T12:02:30.448Z,2020-09-24T12:02:30.448Z
1536,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:02:30.540Z,2020-09-24T12:02:30.540Z
1537,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:02:30.540Z,2020-09-24T12:02:30.540Z
1538,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:02:30.540Z,2020-09-24T12:02:30.540Z
1539,rp,527,0x0007,3179989803,0x00000000,2020-09-24T12:02:30.603Z,2020-09-24T12:02:30.603Z
1540,rp,528,0x0007,3190680687,0x00000000,2020-09-24T12:02:30.606Z,2020-09-24T12:02:30.606Z
1541,rp,529,0x0007,1054424337,0x00000000,2020-09-24T12:02:30.607Z,2020-09-24T12:02:30.607Z
1542,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:30.610Z,2020-09-24T12:02:30.610Z
1543,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:30.610Z,2020-09-24T12:02:30.610Z
1544,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:30.610Z,2020-09-24T12:02:30.610Z
1545,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:30.610Z,2020-09-24T12:02:30.610Z
1546,store,DiscSize,0x0003,1,0x00000000,2020-09-24T12:02:30.748Z,2020-09-24T12:02:30.748Z
1547,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:02:30.840Z,2020-09-24T12:02:30.840Z
1548,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:02:30.840Z,2020-09-24T12:02:30.840Z
1549,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:02:30.840Z,2020-09-24T12:02:30.840Z
1550,rp,527,0x0007,3161844780,0x00000000,2020-09-24T12:02:30.856Z,2020-09-24T12:02:30.856Z
1551,rp,528,0x0007,3190975070,0x00000000,2020-09-24T12:02:30.859Z,2020-09-24T12:02:30.859Z
1552,rp,529,0x0007,1054425973,0x00000000,2020-09-24T12:02:30.859Z,2020-09-24T12:02:30.859Z
1553,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:30.910Z,2020-09-24T12:02:30.910Z
1554,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:30.910Z,2020-09-24T12:02:30.910Z
1555,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:30.910Z,2020-09-24T12:02:30.910Z
1556,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:30.910Z,2020-09-24T12:02:30.910Z
1557,store,DiscSize,0x0003,1,0x00000000,2020-09-24T12:02:31.048Z,2020-09-24T12:02:31.048Z
1558,rp,527,0x0007,1020151117,0x00000000,2020-09-24T12:02:31.107Z,2020-09-24T12:02:31.107Z
1559,rp,528,0x0007,3190483971,0x00000000,2020-09-24T12:02:31.109Z,2020-09-24T12:02:31.109Z
1560,rp,529,0x0007,1054422684,0x00000000,2020-09-24T12:02:31.110Z,2020-09-24T12:02:31.110Z
1561,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:02:31.140Z,2020-09-24T12:02:31.140Z
1562,gate,Position,0x000b,10,0x00000000,2020-09-24T12:02:31.140Z,2020-09-24T12:02:31.140Z
1563,gate,Speed,0x000b,50,0x00000000,2020-09-24T12:02:31.140Z,2020-09-24T12:02:31.140Z
1564,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:31.210Z,2020-09-24T12:02:31.210Z
1565,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:31.210Z,2020-09-24T12:02:31.210Z
1566,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:31.210Z,2020-09-24T12:02:31.210Z
1567,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:31.210Z,2020-09-24T12:02:31.210Z
1568,store,DiscSize,0x0003,1,0x00000000,2020-09-24T12:02:31.348Z,2020-09-24T12:02:31.348Z
1569,rp,527,0x0007,1024719851,0x00000000,2020-09-24T12:02:31.355Z,2020-09-24T12:02:31.355Z
1570,rp,528,0x0007,3190234421,0x00000000,2020-09-24T12:02:31.357Z,2020-09-24T12:02:31.357Z
1571,rp,529,0x0007,1054420057,0x00000000,2020-09-24T12:02:31.360Z,2020-09-24T12:02:31.360Z
1572,gate,Position,0x000b,23.8,0x00000000,2020-09-24T12:02:31.440Z,2020-09-24T12:02:31.440Z
1573,gate,Speed,0x000b,40,0x00000000,2020-09-24T12:02:31.440Z,2020-09-24T12:02:31.440Z
1574,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:02:31.440Z,2020-09-24T12:02:31.440Z
1575,qc,DistanceAbs,0x000b,34.4030409667,0x00000000,2020-09-24T12:02:31.510Z,2020-09-24T12:02:31.510Z
1576,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:02:31.510Z,2020-09-24T12:02:31.510Z
1577,qc,DistanceY,0x000b,31.1827940494,0x00000000,2020-09-24T12:02:31.510Z,2020-09-24T12:02:31.510Z
1578,qc,DistanceX,0x000b,14.5328105688,0x00000000,2020-09-24T12:02:31.510Z,2020-09-24T12:02:31.510Z
1579,rp,527,0x0007,1033828579,0x00000000,2020-09-24T12:02:31.603Z,2020-09-24T12:02:31.603Z
