,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
7811,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:12.840Z,2020-09-24T12:05:12.840Z
7812,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:12.840Z,2020-09-24T12:05:12.840Z
7813,rp,527,0x0007,3198142244,0x00000000,2020-09-24T12:05:12.854Z,2020-09-24T12:05:12.854Z
7814,rp,528,0x0007,3188323603,0x00000000,2020-09-24T12:05:12.857Z,2020-09-24T12:05:12.857Z
7815,rp,529,0x0007,1052413348,0x00000000,2020-09-24T12:05:12.859Z,2020-09-24T12:05:12.859Z
7816,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:12.910Z,2020-09-24T12:05:12.910Z
7817,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:12.910Z,2020-09-24T12:05:12.910Z
7818,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:12.910Z,2020-09-24T12:05:12.910Z
7819,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:12.910Z,2020-09-24T12:05:12.910Z
7820,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:13.048Z,2020-09-24T12:05:13.048Z
7821,rp,527,0x0007,3198141648,0x00000000,2020-09-24T12:05:13.108Z,2020-09-24T12:05:13.108Z
7822,rp,528,0x0007,3188326692,0x00000000,2020-09-24T12:05:13.118Z,2020-09-24T12:05:13.118Z
7823,rp,529,0x0007,1054186316,0x00000000,2020-09-24T12:05:13.118Z,2020-09-24T12:05:13.118Z
7824,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:13.140Z,2020-09-24T12:05:13.140Z
7825,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:13.140Z,2020-09-24T12:05:13.140Z
7826,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:13.140Z,2020-09-24T12:05:13.140Z
7827,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:13.210Z,2020-09-24T12:05:13.210Z
7828,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:13.210Z,2020-09-24T12:05:13.210Z
7829,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:13.210Z,2020-09-24T12:05:13.210Z
7830,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:13.210Z,2020-09-24T12:05:13.210Z
7831,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:13.348Z,2020-09-24T12:05:13.348Z
7832,rp,527,0x0007,3197744688,0x00000000,2020-09-24T12:05:13.355Z,2020-09-24T12:05:13.355Z
7833,rp,528,0x0007,3188878783,0x00000000,2020-09-24T12:05:13.358Z,2020-09-24T12:05:13.358Z
7834,rp,529,0x0007,1054373782,0x00000000,2020-09-24T12:05:13.360Z,2020-09-24T12:05:13.360Z
7835,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:13.440Z,2020-09-24T12:05:13.440Z
7836,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:13.440Z,2020-09-24T12:05:13.440Z
7837,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:13.440Z,2020-09-24T12:05:13.440Z
7838,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:13.510Z,2020-09-24T12:05:13.510Z
7839,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:13.510Z,2020-09-24T12:05:13.510Z
7840,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:13.510Z,2020-09-24T12:05:13.510Z
7841,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:13.510Z,2020-09-24T12:05:13.510Z
7842,rp,527,0x0007,3195097652,0x00000000,2020-09-24T12:05:13.616Z,2020-09-24T12:05:13.616Z
7843,rp,528,0x0007,3190920110,0x00000000,2020-09-24T12:05:13.618Z,2020-09-24T12:05:13.618Z
7844,rp,529,0x0007,1054705897,0x00000000,2020-09-24T12:05:13.619Z,2020-09-24T12:05:13.619Z
7845,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:13.648Z,2020-09-24T12:05:13.648Z
7846,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:13.740Z,2020-09-24T12:05:13.740Z
7847,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:13.740Z,2020-09-24T12:05:13.740Z
7848,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:13.740Z,2020-09-24T12:05:13.740Z
7849,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:13.810Z,2020-09-24T12:05:13.810Z
7850,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:13.810Z,2020-09-24T12:05:13.810Z
7851,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:13.810Z,2020-09-24T12:05:13.810Z
7852,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:13.810Z,2020-09-24T12:05:13.810Z
7853,rp,527,0x0007,3188962993,0x00000000,2020-09-24T12:05:13.853Z,2020-09-24T12:05:13.853Z
7854,rp,528,0x0007,3191446025,0x00000000,2020-09-24T12:05:13.856Z,2020-09-24T12:05:13.856Z
7855,rp,529,0x0007,1054763663,0x00000000,2020-09-24T12:05:13.858Z,2020-09-24T12:05:13.858Z
7856,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:13.948Z,2020-09-24T12:05:13.948Z
7857,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:14.040Z,2020-09-24T12:05:14.040Z
7858,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:14.040Z,2020-09-24T12:05:14.040Z
7859,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:14.040Z,2020-09-24T12:05:14.040Z
7860,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:14.110Z,2020-09-24T12:05:14.110Z
7861,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:14.110Z,2020-09-24T12:05:14.110Z
7862,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:14.110Z,2020-09-24T12:05:14.110Z
7863,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:14.110Z,2020-09-24T12:05:14.110Z
7864,rp,527,0x0007,3183931214,0x00000000,2020-09-24T12:05:14.114Z,2020-09-24T12:05:14.114Z
7865,rp,528,0x0007,3190498729,0x00000000,2020-09-24T12:05:14.117Z,2020-09-24T12:05:14.117Z
7866,rp,529,0x0007,1054507440,0x00000000,2020-09-24T12:05:14.125Z,2020-09-24T12:05:14.125Z
7867,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:14.248Z,2020-09-24T12:05:14.248Z
7868,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:14.340Z,2020-09-24T12:05:14.340Z
7869,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:14.340Z,2020-09-24T12:05:14.340Z
7870,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:14.340Z,2020-09-24T12:05:14.340Z
7871,rp,527,0x0007,3182699863,0x00000000,2020-09-24T12:05:14.357Z,2020-09-24T12:05:14.357Z
7872,rp,528,0x0007,3190253314,0x00000000,2020-09-24T12:05:14.359Z,2020-09-24T12:05:14.359Z
7873,rp,529,0x0007,1054420600,0x00000000,2020-09-24T12:05:14.360Z,2020-09-24T12:05:14.360Z
7874,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:14.410Z,2020-09-24T12:05:14.410Z
7875,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:14.410Z,2020-09-24T12:05:14.410Z
7876,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:14.410Z,2020-09-24T12:05:14.410Z
7877,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:14.410Z,2020-09-24T12:05:14.410Z
7878,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:14.548Z,2020-09-24T12:05:14.548Z
7879,rp,528,0x0007,3190725675,0x00000000,2020-09-24T12:05:14.618Z,2020-09-24T12:05:14.618Z
7880,rp,527,0x0007,3179441307,0x00000000,2020-09-24T12:05:14.618Z,2020-09-24T12:05:14.618Z
7881,rp,529,0x0007,1054424794,0x00000000,2020-09-24T12:05:14.621Z,2020-09-24T12:05:14.621Z
7882,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:14.640Z,2020-09-24T12:05:14.640Z
7883,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:14.640Z,2020-09-24T12:05:14.640Z
7884,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:14.640Z,2020-09-24T12:05:14.640Z
7885,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:14.710Z,2020-09-24T12:05:14.710Z
7886,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:14.710Z,2020-09-24T12:05:14.710Z
7887,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:14.710Z,2020-09-24T12:05:14.710Z
7888,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:14.710Z,2020-09-24T12:05:14.710Z
7889,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:14.848Z,2020-09-24T12:05:14.848Z
7890,rp,527,0x0007,3161219539,0x00000000,2020-09-24T12:05:14.853Z,2020-09-24T12:05:14.853Z
7891,rp,528,0x0007,3190974819,0x00000000,2020-09-24T12:05:14.856Z,2020-09-24T12:05:14.856Z
7892,rp,529,0x0007,1054426613,0x00000000,2020-09-24T12:05:14.858Z,2020-09-24T12:05:14.858Z
7893,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:14.940Z,2020-09-24T12:05:14.940Z
7894,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:14.940Z,2020-09-24T12:05:14.940Z
7895,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:14.940Z,2020-09-24T12:05:14.940Z
7896,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:15.010Z,2020-09-24T12:05:15.010Z
7897,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:15.010Z,2020-09-24T12:05:15.010Z
7898,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:15.010Z,2020-09-24T12:05:15.010Z
7899,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:15.010Z,2020-09-24T12:05:15.010Z
7900,rp,527,0x0007,1020705304,0x00000000,2020-09-24T12:05:15.116Z,2020-09-24T12:05:15.116Z
7901,rp,528,0x0007,3190447748,0x00000000,2020-09-24T12:05:15.119Z,2020-09-24T12:05:15.119Z
7902,rp,529,0x0007,1054421867,0x00000000,2020-09-24T12:05:15.127Z,2020-09-24T12:05:15.127Z
7903,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:15.148Z,2020-09-24T12:05:15.148Z
7904,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:15.240Z,2020-09-24T12:05:15.240Z
7905,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:15.240Z,2020-09-24T12:05:15.240Z
7906,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:15.240Z,2020-09-24T12:05:15.240Z
7907,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:15.310Z,2020-09-24T12:05:15.310Z
7908,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:15.310Z,2020-09-24T12:05:15.310Z
7909,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:15.310Z,2020-09-24T12:05:15.310Z
7910,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:15.310Z,2020-09-24T12:05:15.310Z
7911,rp,527,0x0007,1024740820,0x00000000,2020-09-24T12:05:15.354Z,2020-09-24T12:05:15.354Z
7912,rp,528,0x0007,3190231566,0x00000000,2020-09-24T12:05:15.359Z,2020-09-24T12:05:15.359Z
7913,rp,529,0x0007,1054418432,0x00000000,2020-09-24T12:05:15.359Z,2020-09-24T12:05:15.359Z
7914,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:15.448Z,2020-09-24T12:05:15.448Z
7915,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:15.540Z,2020-09-24T12:05:15.540Z
7916,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:15.540Z,2020-09-24T12:05:15.540Z
7917,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:15.540Z,2020-09-24T12:05:15.540Z
7918,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:15.610Z,2020-09-24T12:05:15.610Z
7919,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:15.610Z,2020-09-24T12:05:15.610Z
7920,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:15.610Z,2020-09-24T12:05:15.610Z
7921,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:15.610Z,2020-09-24T12:05:15.610Z
7922,rp,527,0x0007,1034438737,0x00000000,2020-09-24T12:05:15.612Z,2020-09-24T12:05:15.612Z
7923,rp,528,0x0007,3189931446,0x00000000,2020-09-24T12:05:15.612Z,2020-09-24T12:05:15.612Z
7924,rp,529,0x0007,1054223587,0x00000000,2020-09-24T12:05:15.615Z,2020-09-24T12:05:15.615Z
7925,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:15.748Z,2020-09-24T12:05:15.748Z
7926,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:15.840Z,2020-09-24T12:05:15.840Z
7927,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:15.840Z,2020-09-24T12:05:15.840Z
7928,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:15.840Z,2020-09-24T12:05:15.840Z
7929,rp,527,0x0007,1041298298,0x00000000,2020-09-24T12:05:15.855Z,2020-09-24T12:05:15.855Z
7930,rp,528,0x0007,3189536658,0x00000000,2020-09-24T12:05:15.855Z,2020-09-24T12:05:15.855Z
7931,rp,529,0x0007,1053973241,0x00000000,2020-09-24T12:05:15.858Z,2020-09-24T12:05:15.858Z
7932,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:15.910Z,2020-09-24T12:05:15.910Z
7933,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:15.910Z,2020-09-24T12:05:15.910Z
7934,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:15.910Z,2020-09-24T12:05:15.910Z
7935,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:15.910Z,2020-09-24T12:05:15.910Z
7936,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:16.048Z,2020-09-24T12:05:16.048Z
7937,rp,527,0x0007,1045537030,0x00000000,2020-09-24T12:05:16.111Z,2020-09-24T12:05:16.111Z
7938,rp,529,0x0007,1053709326,0x00000000,2020-09-24T12:05:16.113Z,2020-09-24T12:05:16.113Z
7939,rp,528,0x0007,3189119349,0x00000000,2020-09-24T12:05:16.113Z,2020-09-24T12:05:16.113Z
7940,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:05:16.140Z,2020-09-24T12:05:16.140Z
7941,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:16.140Z,2020-09-24T12:05:16.140Z
7942,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:16.140Z,2020-09-24T12:05:16.140Z
7943,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:05:16.210Z,2020-09-24T12:05:16.210Z
7944,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:05:16.210Z,2020-09-24T12:05:16.210Z
7945,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:05:16.210Z,2020-09-24T12:05:16.210Z
7946,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:05:16.210Z,2020-09-24T12:05:16.210Z
7947,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:05:16.348Z,2020-09-24T12:05:16.348Z
7948,rp,527,0x0007,1049112576,0x00000000,2020-09-24T12:05:16.356Z,2020-09-24T12:05:16.356Z
7949,rp,528,0x0007,3188713239,0x00000000,2020-09-24T12:05:16.359Z,2020-09-24T12:05:16.359Z
7950,rp,529,0x0007,1053450497,0x00000000,2020-09-24T12:05:16.361Z,2020-09-24T12:05:16.361Z
7951,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:05:16.440Z,2020-09-24T12:05:16.440Z
7952,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:05:16.440Z,2020-09-24T12:05:16.440Z
