,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
59807,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:40.810Z,2020-09-24T12:27:40.810Z
59808,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:40.810Z,2020-09-24T12:27:40.810Z
59809,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:40.810Z,2020-09-24T12:27:40.810Z
59810,rp,527,0x0007,3198147207,0x00000000,2020-09-24T12:27:40.853Z,2020-09-24T12:27:40.853Z
59811,rp,528,0x0007,3188626636,0x00000000,2020-09-24T12:27:40.856Z,2020-09-24T12:27:40.856Z
59812,rp,529,0x0007,1051184802,0x00000000,2020-09-24T12:27:40.858Z,2020-09-24T12:27:40.858Z
59813,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:40.948Z,2020-09-24T12:27:40.948Z
59814,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:41.040Z,2020-09-24T12:27:41.040Z
59815,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:41.040Z,2020-09-24T12:27:41.040Z
59816,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:41.040Z,2020-09-24T12:27:41.040Z
59817,rp,527,0x0007,3198147230,0x00000000,2020-09-24T12:27:41.103Z,2020-09-24T12:27:41.103Z
59818,rp,528,0x0007,3188626497,0x00000000,2020-09-24T12:27:41.106Z,2020-09-24T12:27:41.106Z
59819,rp,529,0x0007,1051184752,0x00000000,2020-09-24T12:27:41.108Z,2020-09-24T12:27:41.108Z
59820,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:41.110Z,2020-09-24T12:27:41.110Z
59821,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:41.110Z,2020-09-24T12:27:41.110Z
59822,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:41.110Z,2020-09-24T12:27:41.110Z
59823,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:41.110Z,2020-09-24T12:27:41.110Z
59824,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:41.248Z,2020-09-24T12:27:41.248Z
59825,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:41.340Z,2020-09-24T12:27:41.340Z
59826,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:41.340Z,2020-09-24T12:27:41.340Z
59827,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:41.340Z,2020-09-24T12:27:41.340Z
59828,rp,527,0x0007,3198147240,0x00000000,2020-09-24T12:27:41.356Z,2020-09-24T12:27:41.356Z
59829,rp,528,0x0007,3188626699,0x00000000,2020-09-24T12:27:41.358Z,2020-09-24T12:27:41.358Z
59830,rp,529,0x0007,1051184668,0x00000000,2020-09-24T12:27:41.359Z,2020-09-24T12:27:41.359Z
59831,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:41.410Z,2020-09-24T12:27:41.410Z
59832,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:41.410Z,2020-09-24T12:27:41.410Z
59833,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:41.410Z,2020-09-24T12:27:41.410Z
59834,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:41.410Z,2020-09-24T12:27:41.410Z
59835,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:41.548Z,2020-09-24T12:27:41.548Z
59836,rp,527,0x0007,3198146947,0x00000000,2020-09-24T12:27:41.606Z,2020-09-24T12:27:41.606Z
59837,rp,528,0x0007,3188627208,0x00000000,2020-09-24T12:27:41.606Z,2020-09-24T12:27:41.606Z
59838,rp,529,0x0007,1051183687,0x00000000,2020-09-24T12:27:41.609Z,2020-09-24T12:27:41.609Z
59839,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:41.640Z,2020-09-24T12:27:41.640Z
59840,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:41.640Z,2020-09-24T12:27:41.640Z
59841,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:41.640Z,2020-09-24T12:27:41.640Z
59842,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:41.710Z,2020-09-24T12:27:41.710Z
59843,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:41.710Z,2020-09-24T12:27:41.710Z
59844,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:41.710Z,2020-09-24T12:27:41.710Z
59845,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:41.710Z,2020-09-24T12:27:41.710Z
59846,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:41.848Z,2020-09-24T12:27:41.848Z
59847,rp,527,0x0007,3198147345,0x00000000,2020-09-24T12:27:41.857Z,2020-09-24T12:27:41.857Z
59848,rp,528,0x0007,3188625456,0x00000000,2020-09-24T12:27:41.860Z,2020-09-24T12:27:41.860Z
59849,rp,529,0x0007,1051188837,0x00000000,2020-09-24T12:27:41.860Z,2020-09-24T12:27:41.860Z
59850,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:41.940Z,2020-09-24T12:27:41.940Z
59851,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:41.940Z,2020-09-24T12:27:41.940Z
59852,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:41.940Z,2020-09-24T12:27:41.940Z
59853,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:42.010Z,2020-09-24T12:27:42.010Z
59854,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:42.010Z,2020-09-24T12:27:42.010Z
59855,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:42.010Z,2020-09-24T12:27:42.010Z
59856,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:42.010Z,2020-09-24T12:27:42.010Z
59857,rp,527,0x0007,3198144171,0x00000000,2020-09-24T12:27:42.105Z,2020-09-24T12:27:42.105Z
59858,rp,528,0x0007,3188327312,0x00000000,2020-09-24T12:27:42.107Z,2020-09-24T12:27:42.107Z
59859,rp,529,0x0007,1051688302,0x00000000,2020-09-24T12:27:42.107Z,2020-09-24T12:27:42.107Z
59860,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:42.148Z,2020-09-24T12:27:42.148Z
59861,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:42.240Z,2020-09-24T12:27:42.240Z
59862,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:42.240Z,2020-09-24T12:27:42.240Z
59863,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:42.240Z,2020-09-24T12:27:42.240Z
59864,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:42.310Z,2020-09-24T12:27:42.310Z
59865,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:42.310Z,2020-09-24T12:27:42.310Z
59866,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:42.310Z,2020-09-24T12:27:42.310Z
59867,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:42.310Z,2020-09-24T12:27:42.310Z
59868,rp,527,0x0007,3198141480,0x00000000,2020-09-24T12:27:42.353Z,2020-09-24T12:27:42.353Z
59869,rp,528,0x0007,3188324315,0x00000000,2020-09-24T12:27:42.358Z,2020-09-24T12:27:42.358Z
59870,rp,529,0x0007,1053292942,0x00000000,2020-09-24T12:27:42.358Z,2020-09-24T12:27:42.358Z
59871,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:42.448Z,2020-09-24T12:27:42.448Z
59872,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:42.540Z,2020-09-24T12:27:42.540Z
59873,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:42.540Z,2020-09-24T12:27:42.540Z
59874,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:42.540Z,2020-09-24T12:27:42.540Z
59875,rp,527,0x0007,3198137928,0x00000000,2020-09-24T12:27:42.603Z,2020-09-24T12:27:42.603Z
59876,rp,529,0x0007,1054279953,0x00000000,2020-09-24T12:27:42.606Z,2020-09-24T12:27:42.606Z
59877,rp,528,0x0007,3188338765,0x00000000,2020-09-24T12:27:42.606Z,2020-09-24T12:27:42.606Z
59878,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:42.610Z,2020-09-24T12:27:42.610Z
59879,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:42.610Z,2020-09-24T12:27:42.610Z
59880,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:42.610Z,2020-09-24T12:27:42.610Z
59881,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:42.610Z,2020-09-24T12:27:42.610Z
59882,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:42.748Z,2020-09-24T12:27:42.748Z
59883,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:42.840Z,2020-09-24T12:27:42.840Z
59884,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:42.840Z,2020-09-24T12:27:42.840Z
59885,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:42.840Z,2020-09-24T12:27:42.840Z
59886,rp,527,0x0007,3197093444,0x00000000,2020-09-24T12:27:42.854Z,2020-09-24T12:27:42.854Z
59887,rp,528,0x0007,3189651025,0x00000000,2020-09-24T12:27:42.857Z,2020-09-24T12:27:42.857Z
59888,rp,529,0x0007,1054497415,0x00000000,2020-09-24T12:27:42.859Z,2020-09-24T12:27:42.859Z
59889,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:42.910Z,2020-09-24T12:27:42.910Z
59890,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:42.910Z,2020-09-24T12:27:42.910Z
59891,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:42.910Z,2020-09-24T12:27:42.910Z
59892,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:42.910Z,2020-09-24T12:27:42.910Z
59893,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:43.048Z,2020-09-24T12:27:43.048Z
59894,rp,527,0x0007,3192389889,0x00000000,2020-09-24T12:27:43.107Z,2020-09-24T12:27:43.107Z
59895,rp,528,0x0007,3191475639,0x00000000,2020-09-24T12:27:43.107Z,2020-09-24T12:27:43.107Z
59896,rp,529,0x0007,1054792438,0x00000000,2020-09-24T12:27:43.109Z,2020-09-24T12:27:43.109Z
59897,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:43.140Z,2020-09-24T12:27:43.140Z
59898,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:43.140Z,2020-09-24T12:27:43.140Z
59899,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:43.140Z,2020-09-24T12:27:43.140Z
59900,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:43.210Z,2020-09-24T12:27:43.210Z
59901,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:43.210Z,2020-09-24T12:27:43.210Z
59902,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:43.210Z,2020-09-24T12:27:43.210Z
59903,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:43.210Z,2020-09-24T12:27:43.210Z
59904,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:43.348Z,2020-09-24T12:27:43.348Z
59905,rp,527,0x0007,3186610298,0x00000000,2020-09-24T12:27:43.353Z,2020-09-24T12:27:43.353Z
59906,rp,528,0x0007,3191032902,0x00000000,2020-09-24T12:27:43.355Z,2020-09-24T12:27:43.355Z
59907,rp,529,0x0007,1054665336,0x00000000,2020-09-24T12:27:43.358Z,2020-09-24T12:27:43.358Z
59908,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:43.440Z,2020-09-24T12:27:43.440Z
59909,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:43.440Z,2020-09-24T12:27:43.440Z
59910,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:43.440Z,2020-09-24T12:27:43.440Z
59911,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:43.510Z,2020-09-24T12:27:43.510Z
59912,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:43.510Z,2020-09-24T12:27:43.510Z
59913,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:43.510Z,2020-09-24T12:27:43.510Z
59914,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:43.510Z,2020-09-24T12:27:43.510Z
59915,rp,527,0x0007,3183017885,0x00000000,2020-09-24T12:27:43.603Z,2020-09-24T12:27:43.603Z
59916,rp,528,0x0007,3190298336,0x00000000,2020-09-24T12:27:43.605Z,2020-09-24T12:27:43.605Z
59917,rp,529,0x0007,1054440758,0x00000000,2020-09-24T12:27:43.608Z,2020-09-24T12:27:43.608Z
59918,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:43.648Z,2020-09-24T12:27:43.648Z
59919,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:43.740Z,2020-09-24T12:27:43.740Z
59920,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:43.740Z,2020-09-24T12:27:43.740Z
59921,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:43.740Z,2020-09-24T12:27:43.740Z
59922,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:43.810Z,2020-09-24T12:27:43.810Z
59923,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:43.810Z,2020-09-24T12:27:43.810Z
59924,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:43.810Z,2020-09-24T12:27:43.810Z
59925,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:43.810Z,2020-09-24T12:27:43.810Z
59926,rp,527,0x0007,3181985888,0x00000000,2020-09-24T12:27:43.856Z,2020-09-24T12:27:43.856Z
59927,rp,528,0x0007,3190393796,0x00000000,2020-09-24T12:27:43.856Z,2020-09-24T12:27:43.856Z
59928,rp,529,0x0007,1054421535,0x00000000,2020-09-24T12:27:43.859Z,2020-09-24T12:27:43.859Z
59929,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:43.948Z,2020-09-24T12:27:43.948Z
59930,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:44.040Z,2020-09-24T12:27:44.040Z
59931,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:44.040Z,2020-09-24T12:27:44.040Z
59932,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:44.040Z,2020-09-24T12:27:44.040Z
59933,rp,527,0x0007,3175383797,0x00000000,2020-09-24T12:27:44.106Z,2020-09-24T12:27:44.106Z
59934,rp,528,0x0007,3190902293,0x00000000,2020-09-24T12:27:44.108Z,2020-09-24T12:27:44.108Z
59935,rp,529,0x0007,1054426266,0x00000000,2020-09-24T12:27:44.109Z,2020-09-24T12:27:44.109Z
59936,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:44.110Z,2020-09-24T12:27:44.110Z
59937,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:44.110Z,2020-09-24T12:27:44.110Z
59938,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:44.110Z,2020-09-24T12:27:44.110Z
59939,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:44.110Z,2020-09-24T12:27:44.110Z
59940,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:44.248Z,2020-09-24T12:27:44.248Z
59941,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:44.340Z,2020-09-24T12:27:44.340Z
59942,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:44.340Z,2020-09-24T12:27:44.340Z
59943,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:44.340Z,2020-09-24T12:27:44.340Z
59944,rp,527,0x0007,1005814055,0x00000000,2020-09-24T12:27:44.357Z,2020-09-24T12:27:44.357Z
59945,rp,528,0x0007,3190781538,0x00000000,2020-09-24T12:27:44.359Z,2020-09-24T12:27:44.359Z
59946,rp,529,0x0007,1054425153,0x00000000,2020-09-24T12:27:44.359Z,2020-09-24T12:27:44.359Z
59947,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:44.410Z,2020-09-24T12:27:44.410Z
59948,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:44.410Z,2020-09-24T12:27:44.410Z
59949,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:44.410Z,2020-09-24T12:27:44.410Z
59950,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:44.410Z,2020-09-24T12:27:44.410Z
59951,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:44.548Z,2020-09-24T12:27:44.548Z
59952,rp,528,0x0007,3190298004,0x00000000,2020-09-24T12:27:44.607Z,2020-09-24T12:27:44.607Z
59953,rp,527,0x0007,1023987625,0x00000000,2020-09-24T12:27:44.607Z,2020-09-24T12:27:44.607Z
59954,rp,529,0x0007,1054421445,0x00000000,2020-09-24T12:27:44.609Z,2020-09-24T12:27:44.609Z
59955,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:44.640Z,2020-09-24T12:27:44.640Z
59956,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:44.640Z,2020-09-24T12:27:44.640Z
59957,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:44.640Z,2020-09-24T12:27:44.640Z
59958,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:44.710Z,2020-09-24T12:27:44.710Z
59959,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:44.710Z,2020-09-24T12:27:44.710Z
59960,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:44.710Z,2020-09-24T12:27:44.710Z
59961,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:44.710Z,2020-09-24T12:27:44.710Z
59962,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:44.848Z,2020-09-24T12:27:44.848Z
59963,rp,527,0x0007,1027663685,0x00000000,2020-09-24T12:27:44.855Z,2020-09-24T12:27:44.855Z
59964,rp,529,0x0007,1054370824,0x00000000,2020-09-24T12:27:44.858Z,2020-09-24T12:27:44.858Z
59965,rp,528,0x0007,3190163727,0x00000000,2020-09-24T12:27:44.858Z,2020-09-24T12:27:44.858Z
59966,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:44.940Z,2020-09-24T12:27:44.940Z
59967,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:44.940Z,2020-09-24T12:27:44.940Z
59968,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:44.940Z,2020-09-24T12:27:44.940Z
59969,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:45.010Z,2020-09-24T12:27:45.010Z
59970,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:45.010Z,2020-09-24T12:27:45.010Z
59971,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:45.010Z,2020-09-24T12:27:45.010Z
59972,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:45.010Z,2020-09-24T12:27:45.010Z
59973,rp,527,0x0007,1037625078,0x00000000,2020-09-24T12:27:45.103Z,2020-09-24T12:27:45.103Z
59974,rp,528,0x0007,3189773993,0x00000000,2020-09-24T12:27:45.105Z,2020-09-24T12:27:45.105Z
59975,rp,529,0x0007,1054117742,0x00000000,2020-09-24T12:27:45.108Z,2020-09-24T12:27:45.108Z
59976,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:45.148Z,2020-09-24T12:27:45.148Z
59977,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:45.240Z,2020-09-24T12:27:45.240Z
59978,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:45.240Z,2020-09-24T12:27:45.240Z
59979,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:45.240Z,2020-09-24T12:27:45.240Z
59980,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:45.310Z,2020-09-24T12:27:45.310Z
59981,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:45.310Z,2020-09-24T12:27:45.310Z
59982,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:45.310Z,2020-09-24T12:27:45.310Z
59983,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:45.310Z,2020-09-24T12:27:45.310Z
59984,rp,527,0x0007,1043018390,0x00000000,2020-09-24T12:27:45.353Z,2020-09-24T12:27:45.353Z
59985,rp,528,0x0007,3189355007,0x00000000,2020-09-24T12:27:45.357Z,2020-09-24T12:27:45.357Z
59986,rp,529,0x0007,1053859785,0x00000000,2020-09-24T12:27:45.359Z,2020-09-24T12:27:45.359Z
59987,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:45.448Z,2020-09-24T12:27:45.448Z
59988,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:45.540Z,2020-09-24T12:27:45.540Z
59989,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:45.540Z,2020-09-24T12:27:45.540Z
59990,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:45.540Z,2020-09-24T12:27:45.540Z
59991,rp,527,0x0007,1047267550,0x00000000,2020-09-24T12:27:45.605Z,2020-09-24T12:27:45.605Z
